issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,kitab,bab,fasal
2018-09-19,https://onlinefatawa.com/view_fatwa_unicode/35461,گناہ کا خیال دل میں ہوتے ہوئے گناہ نہ چھوڑنا,"<p class=""text-justify urdu resizable"">مفتی صاحب ! یہ معلوم کرنا ہے کہ ‘‘ ٹی وی، ڈرامہ، یا مووی دیکھتے ہوئے اگر یہ خیال آجائے کہ یہ گناہ ہے اور پھر بھی بندہ دیکھنا  نہ چھوڑے اور یہ سوچے کہ اللہ تعالیٰ معاف کرنے والے ہیں توبہ کرلونگا تو  کیا یہ کفر ہوگا؟</p>","<h5 class=""text-center amiri""> <strong> الجوابُ  حامِدا ًو مُصلیِّا ً   </strong></h5><p class=""text-justify urdu resizable""> کسی بھی گناہ کو اس خیال سے نہ چھوڑنا ‘‘ کہ اللہ معاف کرنے والے ہیں ، بعد میں توبہ کرلوں گا’’ اور پھر بدستور گناہ کرتا رہے، یہ عمل اگر چہ کفر نہیں ، مگر بہت بڑا شیطانی دھوکہ ہے، بلکہ اس طرح مسلسل گناہ کرتے رہنا اور اسے نہ چھوڑنا دل کو سیاہ کر دیتا ہے اور پھر ایسا وقت آتا ہے کہ آدمی گناہ کو گناہ ہی نہیں سمجھتا اور اس کا یہ عمل آخر کار نیکی اور ایمان سے محرومی کا ذریعہ بن جاتا ہے، لہٰذا  اس مذکور طرزِ عمل سے احتراز لازم ہے۔ </p><h5 class=""text-center amiri""> <strong>  مأخَذُ الفَتوی   </strong></h5><p class=""text-justify hawala amiri resizable"">  قال تعالیٰ: ’’ کلا بل ران علیٰ قُلوبھم ما کانوا یکسبون’’ الآیۃ ( المطففین: ۱۴)<br>
و فی سنن الترمذی: عن أبي هريرة : عن رسول الله صلى الله عليه و سلم قال إن العبد إذا أخطأ خطيئة نكتت في قلبه نكتة سوداء فإذا هو نزع واستغفر وتاب سقل قلبه وإن عاد زيد فيها حتى تعلو قلبه وهو الران الذي ذكر الله { كلا بل ران على قلوبهم ما كانوا يكسبون } ( رقم الحدیث:۷۹۳۹)  و اللہ أعلم بالصواب<br>
</br></br></p><div class=""ftw-writer amiri"">
<div class=""row"">
<div class=""col-md-8 col-sm-8 col-lg-8""></div>
<div class=""col-md-4 col-sm-4 col-lg-4 text-center"">
                                                            واللہ تعالی اعلم بالصواب  <br/><a href=""https://onlinefatawa.com/fatawa/writer_profile/9"">مفتی محمد دین </a> عُفی  عنه  <br/> دار الافتاء جامعه بنوریه عالمیه                                                          <br/>
<a class=""text-center print-only"" href=""https://onlinefatawa.com/view_fatwa_unicode/35461""> فتوی  نمبر   35461کی تصدیق کریں  </a>
</div>
<div class=""col-md-1 col-sm-1""></div>
</div>
</div>",35461,binoria,معاشرت زندگی , معاشرتی برائیاں , فسق و فجور
2018-09-19,https://onlinefatawa.com/view_fatwa_unicode/35465,کلینک کی دوسری منزل پر بنائی گئی مسجد پر  اعتکاف کرنے کا حکم,"<p class=""text-justify urdu resizable"">السلام علیکم! مفتی صاحب! ہمارے علاقہ میں ایک لیڈی ڈاکٹر کی کلینک ہے، جس کی دوسری منزل پہ مسجدہےجس کا نام مسجد قباء ہے، جس کا باقاعدہ نظام اور جمعہ کے لیے خطیب بھی مقرر ہے، لیکن نیچے مریضوں کے لیے انتظار گاہ ہے، جس میں ٹی وی بھی لگا ہے اور کچھ حصہ میں میڈیکل سٹور وغیرہ بھی ہے، کیا یہ مسجد شرعی ہے؟ اور کیا اس میں مسنون اعتکاف ہوتا ہے؟ ضرور جواب عنایت فرمائے۔</p>","<h5 class=""text-center amiri""> <strong> الجوابُ  حامِدا ًو مُصلیِّا ً   </strong></h5><p class=""text-justify urdu resizable"">  مذکور کلینک کی جگہ اگر مسجد کے لیے وقف نہ ہو، بلکہ کسی کی ذاتی ملکیت ہو تو اس کے اوپر بنائی مسجد، مسجد عرفی ہے، شرعی نہیں، اس میں اعتکاف درست نہیں۔  </p><p class=""text-justify hawala amiri resizable""> </p><div class=""ftw-writer amiri"">
<div class=""row"">
<div class=""col-md-8 col-sm-8 col-lg-8""></div>
<div class=""col-md-4 col-sm-4 col-lg-4 text-center"">
                                                            واللہ تعالی اعلم بالصواب  <br/><a href=""https://onlinefatawa.com/fatawa/writer_profile/9"">مفتی محمد دین </a> عُفی  عنه  <br/> دار الافتاء جامعه بنوریه عالمیه                                                          <br/>
<a class=""text-center print-only"" href=""https://onlinefatawa.com/view_fatwa_unicode/35465""> فتوی  نمبر   35465کی تصدیق کریں  </a>
</div>
<div class=""col-md-1 col-sm-1""></div>
</div>
</div>",35465,binoria,عبادات , روزہ و رمضان , اعتکاف
,https://onlinefatawa.com/view_fatwa_unicode/35472,بزنس ویزے پر عمرہ کرناجائزہے؟,"<p class=""text-justify urdu resizable"">کیا کوئی شخص بزنس ویزہ پر عمرہ کر سکتا ہے ؟ یعنی شرعا ًکوئی قباحت تو نہیں ؟</p>","<h5 class=""text-center amiri""> <strong> الجوابُ  حامِدا ًو مُصلیِّا ً   </strong></h5><p class=""text-justify urdu resizable""> بزنس ویزہ پر عمرہ کرنے میں شرعاً کوئی حرج نہیں ،عمرہ ادا ہو جاتا ہے ، تاہم اگر ایسا کرنا قانونی طور پر ممنوع ہو تو قانون کی خلاف ورزی کرکے اپنے نفس و عزت کو خطرہمیں ڈالنا دانشمندی نہیں جس سے اجتناب کرنا چاہیے ۔<br>
</br></p><h5 class=""text-center amiri""> <strong>  مأخَذُ الفَتوی   </strong></h5><p class=""text-justify hawala amiri resizable""> کما فی المرقاۃ : ثُمَّ اعْلَمْ أَنَّ مَنْ حَجَّ بِقَصْدِ الْحَجِّ وَالتِّجَارَةِ كَانَ ثَوَابُهُ دُونَ ثَوَابِ التَّخَلِّي عَنِ التِّجَارَةِ،(إلی قوله)وَكَانَ الْقِيَاسُ أَنْ لَا يَكُونَ لِلْحَاجِّ التَّاجِرِ ثَوَابٌ لِقَوْلِهِ - عَلَيْهِ الصَّلَاةُ وَالسَّلَامُ - مَنْ حَجَّ لِلَّهِ أَيْ خَالِصًا لِرِضَاهُ إِلَّا أَنَّهُ صَحَّ عَنِ ابْنِ عَبَّاسٍ - رَضِيَ اللَّهُ عَنْهُمَا - أَنَّ النَّاسَ تَحَرَّجُوا مِنَ التِّجَارَةِ وَهُمْ حُرُمٌ بِالْحَجِّ، فَأَنْزَلَ اللَّهُ {لَيْسَ عَلَيْكُمْ جُنَاحٌ أَنْ تَبْتَغُوا فَضْلًا مِنْ رَبِّكُمْ} [البقرة: 198] اھ (5/382)۔<br>
و فی الرد تحت : (قوله ومن صلى أو تصدق إلخ)(إلی قوله)وقالوا أیضاً إن من نوى الحج والتجارة لا ثواب له إن كانت نية التجارة غالبة أو مساوية اھ (6/425)۔ </br></p><div class=""ftw-writer amiri"">
<div class=""row"">
<div class=""col-md-8 col-sm-8 col-lg-8""></div>
<div class=""col-md-4 col-sm-4 col-lg-4 text-center"">
<div class=""text-center"">واللہ تعالی اعلم بالصواب   <br/>  دار الافتاء جامعه بنوریه عالمیه  </div> <br/>
<a class=""text-center print-only"" href=""https://onlinefatawa.com/view_fatwa_unicode/35472""> فتوی  نمبر   35472کی تصدیق کریں  </a>
</div>
<div class=""col-md-1 col-sm-1""></div>
</div>
</div>",35472,binoria,عبادات , حج و عمرہ , احکام عمرہ
,https://onlinefatawa.com/view_fatwa_unicode/35549,بچے کا نام صمیان رکھنا؟,"<p class=""text-justify urdu resizable"">میرے بیٹے کا نام سید صمیان علی ہے ؟ اس نام کا کیا مطلب ہے اور کیا یہ نام صحیح ہے یا اسے تبدیل کیا جائے؟</p>","<h5 class=""text-center amiri""> <strong> الجوابُ  حامِدا ًو مُصلیِّا ً   </strong></h5><p class=""text-justify urdu resizable""> ""صمیان"" کے معنی بہادر اور نڈر کے ہیں، اس لئے اس نام کے رکھنے میں شرعاً کوئی حرج نہیں ۔ <br>
</br></p><h5 class=""text-center amiri""> <strong>  مأخَذُ الفَتوی   </strong></h5><p class=""text-justify hawala amiri resizable""> کمافی لسان العرب: الصميان من الرجال:التشديد المحتنك السن والصميان :الشجاع الصادق الحملة، والجمع صمیان (الى قوله )ورجل صمیان: جری شجاع الخ <br>
 وفي الترغیب والترهیب : عن ابی الدرداء رضی اللہ عنہ قال رسول اللہ صلی اللہ علیه وسلم انکم تدعون يوم القيامة باسمائكم وأسماء آبائکم فحسنوا اسمائکم رواہ ابوداؤد وابن حبان (3/69)<br/>
وفيه أيضا : عن عائشة رضى الله عنها أن رسول الله صلى الله عليه وسلم كان یغیر الإسم القبيح - رواه الترمذى ( أيضا ) - والله اعلم بالصواب<br/>
</br></p><div class=""ftw-writer amiri"">
<div class=""row"">
<div class=""col-md-8 col-sm-8 col-lg-8""></div>
<div class=""col-md-4 col-sm-4 col-lg-4 text-center"">
<div class=""text-center"">واللہ تعالی اعلم بالصواب   <br/>  دار الافتاء جامعه بنوریه عالمیه  </div> <br/>
<a class=""text-center print-only"" href=""https://onlinefatawa.com/view_fatwa_unicode/35549""> فتوی  نمبر   35549کی تصدیق کریں  </a>
</div>
<div class=""col-md-1 col-sm-1""></div>
</div>
</div>",35549,binoria,معاشرت زندگی , بچوں کے اسلامی نام , نام رکھنے کا حکم
2018-09-26,https://onlinefatawa.com/view_fatwa_unicode/35555,کیامیاں بیوی کے ہمبستری نہ کرنے سے نکاح پر کوئی فرق پڑتاہے؟,"<p class=""text-justify urdu resizable"">میاں بیوی اگر ایک مہینے تک ہمبستری نہ کریں تو کیا طلاق ہوجاتی ہے؟ اور اسلام میں بیوی سے ایک مہینے میں کتنی دفعہ ہمبستری کرنے کا حکم ہے؟</p>","<h5 class=""text-center amiri""> <strong> الجوابُ  حامِدا ًو مُصلیِّا ً   </strong></h5><p class=""text-justify urdu resizable""> میاں بیوی کے زیادہ عرصہ باہم ہمبستری نہ کرنے سے نکاح پر کوئی اثر نہیں پڑتا، جبکہ شرعاً زوجین کیلئے ہمبستری کی کوئی حد بندی نہیں، طبعی ضرورت کے مطابق مہینے میں جتنی بار چاہیں باہم ازدواجی تعلق قائم کرسکتے ہیں۔ </p><h5 class=""text-center amiri""> <strong>  مأخَذُ الفَتوی   </strong></h5><p class=""text-justify hawala amiri resizable""> لما فی الشامیۃ: مطلب فی فسخ النکاح بالعجز عن النفقۃ وبالغیبۃ: قولہ (ولا یفرق بینہما بعجزہ عنہا) أی غائبا کان أو حاضرا (قولہ بأنواعہا) وہی مأکول وملبوس ومسکن ح (إلی قولہ) (قولہ وبتضررہا بغیبتہ) أی تضرر المرأۃ بعدم وصول النفقۃ بسبب غیبتہ وفی بعض النسخ وبتعذرہا بغیبتہ أی تعذر النفقۃ وہی أظہر وہذا مقابل قولہ ولا بعدم إیفائہ حقہا۔ (ج۳، ص۵۹۰) واللہ اعلم بالصواب </p><div class=""ftw-writer amiri"">
<div class=""row"">
<div class=""col-md-8 col-sm-8 col-lg-8""></div>
<div class=""col-md-4 col-sm-4 col-lg-4 text-center"">
                                                            واللہ تعالی اعلم بالصواب  <br/><a href=""https://onlinefatawa.com/fatawa/writer_profile/11"">مفتی عطاء اللہ اسماعیل </a> عُفی  عنه  <br/> دار الافتاء جامعه بنوریه عالمیه                                                          <br/>
<a class=""text-center print-only"" href=""https://onlinefatawa.com/view_fatwa_unicode/35555""> فتوی  نمبر   35555کی تصدیق کریں  </a>
</div>
<div class=""col-md-1 col-sm-1""></div>
</div>
</div>",35555,binoria,معاشرت زندگی , ازدواجی مسائل , آداب و احکام صحبت
2018-09-29,https://onlinefatawa.com/view_fatwa_unicode/35600,خواب میں کپڑے دھونے کی تعبیر,"<p class=""text-justify urdu resizable"">السلام علیکم! مفتی صاحب خواب کی تعبیر سے متعلق ایک سوال ہے، میری والدہ کئی سالوں سے یہ خواب دیکھ رہی ہیں کہ وہ کپڑے دھوکر چھت پر سکھانے کے لئے ڈالتی ہیں تو بارش برسنے لگتی ہے، براہِ کرم اس خواب کی تعبیر بیان فرمادیں۔ شکریہ!</p>","<h5 class=""text-center amiri""> <strong> الجوابُ  حامِدا ًو مُصلیِّا ً   </strong></h5><p class=""text-justify urdu resizable""> خواب میں صاف پانی کے ساتھ کپڑے دھونا دین کی درستگی اور بارش کا برسنا رحمتِ خداوندی کی علامت ہے، اس لئے سائل کی والدہ کو پریشان ہونے کی ضرورت نہیں بلکہ اسے چاہئے کہ دینی اعمال میں مزید پابندی کرے تاکہ رحمتِ خداوندی کا نزول برقرار رہے۔ واللہ اعلم </p><p class=""text-justify hawala amiri resizable""> </p><div class=""ftw-writer amiri"">
<div class=""row"">
<div class=""col-md-8 col-sm-8 col-lg-8""></div>
<div class=""col-md-4 col-sm-4 col-lg-4 text-center"">
                                                            واللہ تعالی اعلم بالصواب  <br/><a href=""https://onlinefatawa.com/fatawa/writer_profile/364"">عبدالواجد وزیرمحمد </a> عُفی  عنه  <br/> دار الافتاء جامعه بنوریه عالمیه                                                          <br/>
<a class=""text-center print-only"" href=""https://onlinefatawa.com/view_fatwa_unicode/35600""> فتوی  نمبر   35600کی تصدیق کریں  </a>
</div>
<div class=""col-md-1 col-sm-1""></div>
</div>
</div>",35600,binoria,معاشرت زندگی , خواب و تعبیر , خواب وتعبیر
2018-10-06,https://onlinefatawa.com/view_fatwa_unicode/35673,جماعت ہورہی ہو تو فجر کی سنتوں کا کیا حکم ہے؟,"<p class=""text-justify urdu resizable"">اگرجماعت ہو رہی ہو تو فجر کی سنتیں پڑھی جائیں یا جماعت میں شرکت کی جائے اور اگر رِہ جائیں تو جماعت کے فوراً بعد پڑھ سکتے ہیں یا نہیں؟</p>","<h5 class=""text-center amiri""> <strong> الجوابُ  حامِدا ًو مُصلیِّا ً   </strong></h5><p class=""text-justify urdu resizable""> اگر امام کے سلام پھیرنے سے پہلے پہلے جماعت میں شریک ہونے کی توقع ہو تو سنت پڑھ کر جماعت میں شرکت کی جائے، احادیث مبارکہ میں فجر کی سنتوں کی بہت زیادہ تاکید آئی ہے، اس لیے حضرات صحابہ کرام رضوان اللہ علیہم اجمعین کا یہی طرزِ عمل رہا ہے اور اگر سنتیں ادا ہونے تک جماعت نکل جانے کا اندیشہ ہو تو سنت پڑھے بغیر جماعت میں شمولیت اختیار کی جائے کیونکہ جماعت کی اہمیت زیادہ ہے اور اس صورت میں سنت کی قضاء نہیں، البتہ امام محمد رحمہ اللہ کے قول کو ملحوظ رکھتے ہوئے زوال سے  قبل پڑھ لینا بہتر ہے ۔ </p><h5 class=""text-center amiri""> <strong>  مأخَذُ الفَتوی   </strong></h5><p class=""text-justify hawala amiri resizable""> کما فی الصحیح للمسلم: عن عائشہؓ عن النبی – صلی اللہ علیہ و سلم – رکعتا الفجر خیر من الدنیا و ما فیھا اھ (۱/ ۲۵۱) <br>
<br>
وکما فی الدر المختار: ( و کذا یکرہ تطوع عند اقامۃ صلاۃ مکتوبۃ ( الی قولہ) الاسنۃ الفجر إن لم یخف فوت جماعتھا و لو بإدراک تشھدھا اھ <br/>
<br/>
و فی الرد المختار: (قلت: لكن قواه في فتح القدير بما سيأتي، من أن من أدرك ركعة من الظهر مثلا فقد أدرك فضل الجماعة وأحرز ثوابها كما نص عليه محمد وفاقا لصاحبيه، وكذا لو أدرك التشهد يكون مدركا لفضيلتها على قولهم. قال: وهذا يعكر على ما قيل إنه لو رجا إدراك التشهد لا يأتي بسنة الفجر على قول محمد. والحق خلافه لنص محمد على ما يناقضه اهـ أي لأن المدار هنا على إدراك فضل الجماعة، وقد اتفقوا على إدراكه بإدراك التشهد، فيأتي بالسنة اتفاقا (إلی قولہ) و قال محمد أحب إلی أن یقضیھا الی الزوال کما فی الدرر قیل ھذا قریب <br/>
من الاتفاق ، لان قولہ أحب الی دلیل علی أنہ لو لم یفعل لا لوم علیہ اھ( ۲/ ۵۶)واللہ اعلم بالصواب </br></br></p><div class=""ftw-writer amiri"">
<div class=""row"">
<div class=""col-md-8 col-sm-8 col-lg-8""></div>
<div class=""col-md-4 col-sm-4 col-lg-4 text-center"">
<div class=""text-center"">واللہ تعالی اعلم بالصواب   <br/>  دار الافتاء جامعه بنوریه عالمیه  </div> <br/>
<a class=""text-center print-only"" href=""https://onlinefatawa.com/view_fatwa_unicode/35673""> فتوی  نمبر   35673کی تصدیق کریں  </a>
</div>
<div class=""col-md-1 col-sm-1""></div>
</div>
</div>",35673,binoria,عبادات , نماز , احکام نماز
2020-10-26,https://onlinefatawa.com/view_fatwa_unicode/35675,ایمیگریشن کے لیے جھوٹ بولنے کا حکم,"<p class=""text-justify urdu resizable"">السلام علیکم مفتی صاحب!میں نے ایک ملک کی ایمیگریشن کے لئے درخواست دینی ہے۔اس کے کچھ شرائط ہوتے ہیں، جیسےتعلیمی ڈگری،کام کا تجربہ ،عمرکی قید،بعض مخصوص تعلیمی قابلیت وغیرہ، ایک شرط کے علاوہ باقی  تمام شرائط  میری پوری ہوری ہے،وہ یہ کہ ایمگریشن کے لئے تین سال ہ کام کا تجربہ مانگتے ہیں۔میرے پاس دوسال کاتجربہ ہے ،اگرمیں تین سال کا لکھ دوں تو میراکام ہوجائے گا۔میراسوال یہ ہےکہ کیامجھے جھوٹ کا گناہ ہوگا؟جس طرح میں ان کاغذات میں ایک سال تجربہ کے حوالے جھوٹ بول کر لکھوارہاہوں،اس طرح اورلوگ بھی اپناجھوٹاتجربہ شوکرتے ہوں گے۔ایمگریشن کے پروسس سے گزرنے کے لئے اور لوگ بھی کچھ نہ کچھ جھوٹ بولتے ہوں گے۔اگرمجھے ایمیگریشن مل جائےتو میرے روزگارکے مسائل حل ہوجائیں گے۔اور میرے والد کو آرام ہوگااور انہیں بیرونی ملک کانہیں کرناپڑیگا۔اگرروزگارحاصل کرنے کی غرض سے اس جھوٹ کا استعمال کیاجائےتوکیا اس عمل کی معافی ہے ؟اور کیا اس جھوٹ کا استعمال کرسکتے ہیں؟مہربانی کرکے مجھے اس مسئلہ کا حل بتادیں۔</p>","<h5 class=""text-center amiri""> <strong> الجوابُ  حامِدا ًو مُصلیِّا ً   </strong></h5><p class=""text-justify urdu resizable""> واضح ہو کہ کسی بھی معاملہ میں دوسروں کے  جھوٹ بولنے کی وجہ سے سائل کے لئے جھوٹ بولنا ،والد کو آرام دینے یا روزگار کے حصول کی خاطراس طرح جھوٹ بولنے کی شرعااجازت نہیں،تاہم اگرسائل کاغذات میں دوسال کے بجائے تین سال کا تجربہ لکھ دیتاہے،اوراس بناء پر وہاں جانے کے بعد مل جانے والے کا م کو احسن طریقہ سے انجام دینے کی پوری صلاحیت بھی رکھتاہو۔تو اس  ا یمیگریشن کی بنیادپر ملنے والے کا م کی اجرت شرعاحلال ہوگی ۔ </p><h5 class=""text-center amiri""> <strong>  مأخَذُ الفَتوی   </strong></h5><p class=""text-justify hawala amiri resizable""> عن أبي ھریرۃ رضي اللّٰہ عنہ أن رسول اللّٰہ صلی اللّٰہ علیہ وسلم قال: من غشنا فلیس منا۔ (صحیح مسلم، کتاب الإیمان (ج1ص70)<br>
عن ابن عمر رضي اللّٰہ عنہما قال: سمعت رسول اللّٰہ صلی اللّٰہ علیہ وسلم یقول: إن الغادر ینصب لہ لواء یوم القیامۃ۔ (سنن الترمذي، أبواب السیر(ج1ص278)<br>
</br></br></p><div class=""ftw-writer amiri"">
<div class=""row"">
<div class=""col-md-8 col-sm-8 col-lg-8""></div>
<div class=""col-md-4 col-sm-4 col-lg-4 text-center"">
                                                            واللہ تعالی اعلم بالصواب  <br/><a href=""https://onlinefatawa.com/fatawa/writer_profile/8"">شفیع اللہ </a> عُفی  عنه  <br/> دار الافتاء جامعه بنوریه عالمیه                                                          <br/>
<a class=""text-center print-only"" href=""https://onlinefatawa.com/view_fatwa_unicode/35675""> فتوی  نمبر   35675کی تصدیق کریں  </a>
</div>
<div class=""col-md-1 col-sm-1""></div>
</div>
</div>",35675,binoria,حظر و اباحت , جائز و ناجائز , گناہ و ناجائز
2018-10-07,https://onlinefatawa.com/view_fatwa_unicode/35682,جماعت المسلمین سے تعلق رکھنے والے کا جنازہ پڑھنا,"<p class=""text-justify urdu resizable"">   جماعت المسلمین کا جنازہ اگر کسی نے پڑھ لیا تو اس کے بارے میں کیا حکم ہے؟</p>","<h5 class=""text-center amiri""> <strong> الجوابُ  حامِدا ًو مُصلیِّا ً   </strong></h5><p class=""text-justify urdu resizable""> 	ایسے شخص کا جنازہ پڑھنا اگرچہ جائز ہے، مگر اس جماعت کے ساتھ کسی قسم کا تعلق رکھنا جائز نہیں۔ </p><h5 class=""text-center amiri""> <strong>  مأخَذُ الفَتوی   </strong></h5><p class=""text-justify hawala amiri resizable""> فی سنن أبي داود : عن أبي هريرة ، قال : قال رسول الله صلى الله عليه و سلم : «الصلاة المكتوبة واجبة خلف كل مسلم برا كان أو فاجرا و إن عمل الكبائر» اھ(1/ 162)۔ </p><div class=""ftw-writer amiri"">
<div class=""row"">
<div class=""col-md-8 col-sm-8 col-lg-8""></div>
<div class=""col-md-4 col-sm-4 col-lg-4 text-center"">
                                                            واللہ تعالی اعلم بالصواب  <br/><a href=""https://onlinefatawa.com/fatawa/writer_profile/355"">محمداکرام ہارون </a> عُفی  عنه  <br/> دار الافتاء جامعه بنوریه عالمیه                                                          <br/>
<a class=""text-center print-only"" href=""https://onlinefatawa.com/view_fatwa_unicode/35682""> فتوی  نمبر   35682کی تصدیق کریں  </a>
</div>
<div class=""col-md-1 col-sm-1""></div>
</div>
</div>",35682,binoria,عبادات , جنائز , نماز جنازہ
2018-10-08,https://onlinefatawa.com/view_fatwa_unicode/35709,کوّے کا جھوٹاپاک ہے یا ناپاک؟,"<p class=""text-justify urdu resizable"">اگرکوّا  پانی کے برتن میں چونچ مار لے تو اب اس پانی کے متعلق کیا حکم ہوگا اس پانی کی شفافیت کےمتعلق؟</p>","<h5 class=""text-center amiri""> <strong> الجوابُ  حامِدا ًو مُصلیِّا ً   </strong></h5><p class=""text-justify urdu resizable""> فقہاء کی تصریحات کے مطابق ایسا کوّا  اگر عام حالت میں پاک پانی کے اندر چونچ مارلے تو استحساناً وہ پانی پاک اور اس کا استعمال جائز ہے، البتہ کراہت سے خالی نہیں، اس لیے اس کے متبادل پانی کی موجودگی میں اس پانی کو استعمال کرنے سے احتراز کرنا چاہیے۔ </p><h5 class=""text-center amiri""> <strong>  مأخَذُ الفَتوی   </strong></h5><p class=""text-justify hawala amiri resizable""> کما فی در الشامیہ: تحت(قوله طاهر للضرورة) بيان ذلك أن القياس في الهرة نجاسۃ( الی قولہ) و اما سباع الطیر فالقياس نجاسة سؤرها كسباع البهائم بجامع حرمة لحمها والاستحسان طهارته؛ لأنها تشرب بمنقارها وهو عظم طاهر (۱/۲۲۴)۔  <br>
<br>
وکما فی الھندیۃ: وكذا سؤر ما لا يؤكل لحمه من الطير طاهر مكروه استحسانا. ( ۱/ ۲۴)۔<br/>
<br/>
و فی فتح القدیر: (قوله وكذا سؤر سباع الطير ) يعني مكروه ، وتعليله بأنها تخالط النجاسة يفيد أنها تنزيهية إن لم يشاهدها شربت على فورها ، والقياس نجاسته لنجاسة اللحم ، والاستحسان أنه طاهر لأن الملاقي للماء منقارها وهو عظم جاف لا لسانها ، بخلاف سباع البهائم( ۱/۹۸)۔<br/>
<br/>
و فی الخانیۃ علی ھامش الھندیۃ:( قولہ سؤر مکروہ) وھو سؤر سواکن البیوت (الی قولہ) و کذا سؤر سباع الطیر اھ (۱/۱۸)۔  </br></br></p><div class=""ftw-writer amiri"">
<div class=""row"">
<div class=""col-md-8 col-sm-8 col-lg-8""></div>
<div class=""col-md-4 col-sm-4 col-lg-4 text-center"">
                                                            واللہ تعالی اعلم بالصواب  <br/><a href=""https://onlinefatawa.com/fatawa/writer_profile/355"">محمداکرام ہارون </a> عُفی  عنه  <br/> دار الافتاء جامعه بنوریه عالمیه                                                          <br/>
<a class=""text-center print-only"" href=""https://onlinefatawa.com/view_fatwa_unicode/35709""> فتوی  نمبر   35709کی تصدیق کریں  </a>
</div>
<div class=""col-md-1 col-sm-1""></div>
</div>
</div>",35709,binoria,حظر و اباحت , حلال و حرام , کھانے پینے کی حلال و حرام اشیاء
2020-10-26,https://onlinefatawa.com/view_fatwa_unicode/35716,بیوی کا شوہر کی رقم کو والدین پر خرچ کرنے کا حکم,"<p class=""text-justify urdu resizable"">میری بیوی مجھے بتائے بغیرمیرے دیئے ہوئے خرچ میں سے اپنے والدین کو کچھ دے سکتی ہے؟یاشادی شدہ عورت پراپنے ماں باپ کی کفالت کرنافرض ہے؟جبکہ اس کے دوبھائی کماتے ہوں۔</p>","<h5 class=""text-center amiri""> <strong> الجوابُ  حامِدا ًو مُصلیِّا ً   </strong></h5><p class=""text-justify urdu resizable""> واضح ہو کہ ضعیف العمراورضرورت مند والدین کی کفالت کی ذمہ داری نرینہ اولادکی موجودگی میں ان کے ذمہ لازم ہوتی ہے،بیٹیوں پرلازم نہیں  ، اس لئے سائل کے بیوی کے ذمہ والدین کی کفالت شرعالازم نہیں ۔اورنہ ہی شوہر کے دی ہوئی رقم میں سے بلااجازت ان کے ساتھ تعاون کرناجائز ہے ۔البتہ اگروہ سائل کی اجازت سے ان کے ساتھ کوئی تعاون کرے ،تواس میں شرعاکوئی حرج نہیں۔ </p><h5 class=""text-center amiri""> <strong>  مأخَذُ الفَتوی   </strong></h5><p class=""text-justify hawala amiri resizable""> عن أبي أمامة قال : سمعت رسول الله صلى الله عليه و سلم يقول في خطبته عام حجة الوداع : "" لا تنفق امرأة شيئا من بيت زوجها إلا بإذن زوجها "" . قيل : يا رسول الله ولا الطعام ؟ قال : "" ذلك أفضل أموالنا "" . رواه الترمذي (ھندیۃ ج1ص243) </p><div class=""ftw-writer amiri"">
<div class=""row"">
<div class=""col-md-8 col-sm-8 col-lg-8""></div>
<div class=""col-md-4 col-sm-4 col-lg-4 text-center"">
                                                            واللہ تعالی اعلم بالصواب  <br/><a href=""https://onlinefatawa.com/fatawa/writer_profile/8"">شفیع اللہ </a> عُفی  عنه  <br/> دار الافتاء جامعه بنوریه عالمیه                                                          <br/>
<a class=""text-center print-only"" href=""https://onlinefatawa.com/view_fatwa_unicode/35716""> فتوی  نمبر   35716کی تصدیق کریں  </a>
</div>
<div class=""col-md-1 col-sm-1""></div>
</div>
</div>",35716,binoria,معاملات , امانات , امانت و ودیعت
