issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,kitab,bab,fasal
2023-10-11,https://onlinefatawa.com/view_fatwa_unicode/23457,وضوء کےحق میں شرعاً معذور بننے کا تفصیلی  بیان,"<p class=""text-justify urdu resizable"">میری عمر ۳۶ سال ہے ، میرا مسئلہ یہ ہے کہ میں جب پیشاب کرتا ہوں ، تو پیشاب پوری طرح سے خارج نہیں ہوتا ، اور پیشاب کے بعد مجھے قطرے آتے ہیں، یہ اس وقت زیادہ ہوتے ہیں جب میں جھکتا ہوں ، جیسا کہ نماز وغیرہ میں ، ان کے خارج نہ ہونے کی میں پوری کوشش کرتا ہوں مگر کسی طرح کنٹرول نہیں کر پاتا ، میں اس وجہ سے بہت پریشان ہوں ، کیونکہ اس سے کپڑے بھی خراب ہوتے ہیں ، مجھے سمجھ نہیں آتا کہ میں نماز کیسے پڑھوں ، اور میں اس سال حج پر بھی جانے والا ہوں ، تو مجھے پتہ کرنا تھا کہ میں اس ساری صورت حال میں کیا کروں؟ برائے مہربانی راہنمائی فرمائیں ۔</p>","<h5 class=""text-center amiri""> <strong> الجوابُ  حامِدا ًو مُصلیِّا ً   </strong></h5><p class=""text-justify urdu resizable""> جو صورت سائل نے بیان کی ہے، اگر اس بیماری کے دوران کسی بھی نماز کے پورے وقت میں عذر کے تسلسل کی وجہ سے اُسے اتنا وقت بھی نہ ملے جس میں وہ کامل طہارت کے ساتھ وقتیہ فرض نماز ادا کرسکے ، تو اس صورت میں شرعاً وہ معذور کے حکم میں داخل ہوجائے گا ، اور تفصیل اس حکم کی یہ ہے کہ مثلاً ادائیگیِ ظہر کیلۓ ،  ابتداء میں وہ ظہر کے شروع وقت سے اخیر وقت تک انتظار کرے، اگر اُسے اس دوران اتنا وقت نہ ملے کہ وہ کامل طہارت کے ساتھ نمازِ ظہر ادا کرسکے تو عصر کا وقت داخل ہونے سے قبل ظہر کے اخیر وقت میں وضو کرکے فقط فرض ظہر ادا کرے ، اس کے بعد نماز عصر کی ادائیگی کیلۓ  پورا وقت انتظار کرنے کی ضرورت نہیں، بلکہ جماعت سے پہلے وضو کرکے نمازِ عصر باجماعت ادا کرے ، اس دوران اگر کچھ قطرے گر بھی جائیں تو اس سے وضو نہیں ٹوٹے گا ، اسی طرح مغرب و عشاء میں بھی ایسا ہی کرے، کہ ہر نماز کیلۓ  الگ الگ وضو کرلیا کرے ، اس پورے وقت میں اگر اس کے علاوہ کوئی دوسرا ناقضِ وضو نہ پایا گیا ، تو مذکور عذر کے بار بار صادر ہونے سے اس کا وضو نہیں ٹوٹے گا ، البتہ اس دوران اگر پورا وقتِ نماز کوئی ایسا گزرجائے کہ اس پورے وقت میں یہ عذر اُسے ایک مرتبہ بھی لاحق نہ ہوا ہو  ، تو شرعاً وہ معذور نہیں رہے گا ، اس مسئلہ کو اچھی طرح سمجھ کر اس کے موافق عمل کی اشد ضرورت ہے۔ </p><h5 class=""text-center amiri""> <strong>  مأخَذُ الفَتوی   </strong></h5><p class=""text-justify hawala amiri resizable""> فی الدر المختار : و صاحب عذر من به سلس أو استطلاق بطن أو نفلات ریح أو استحاضة ان استوعب عذره تمام وقتِ صلوٰة مفروضة (إلی قوله) و حكمه الوضوء لكل فرض ثم یصلی فیه فرضًا  و نفلًا فإذا خرج الوقت بطل . اهـ (1/305)۔  </p><div class=""ftw-writer amiri"">
<div class=""row"">
<div class=""col-md-8 col-sm-8 col-lg-8""></div>
<div class=""col-md-4 col-sm-4 col-lg-4 text-center"">
<div class=""text-center"">واللہ تعالی اعلم بالصواب   <br/>  دار الافتاء جامعه بنوریه عالمیه  </div> <br/>
<a class=""text-center print-only"" href=""https://onlinefatawa.com/view_fatwa_unicode/23457""> فتوی  نمبر   23457کی تصدیق کریں  </a>
</div>
<div class=""col-md-1 col-sm-1""></div>
</div>
</div>",23457,binoria,طہارت و نجاست , طہارت , وضو
2014-10-29,https://onlinefatawa.com/view_fatwa_unicode/23683,حیض کی مقررہ عادت سے زائد ، دس دن کے اندر دوبارہ ناپاکی کا شروع ہوجانا,"<p class=""text-justify urdu resizable"">میں یہ پوچھنا چاہتی ہوں کہ میری حیض کی عادت اکثر تین دن کی ہے ، پھر اس دفعہ میرے ساتھ کچھ ایسا ہوا کہ میں آٹھویں دن کو پاک ہوگئی ، نویں دن میں نے روزہ رکھا ، اُسی صبح کو  ،نماز کے کافی دیر بعد تھوڑا سا خون نکلا ، اب پوچھنا یہ ہے کہ میرا روزہ ہوا یا نہیں اور شوہر کے پاس جانا کیسا ہے؟ براہِ کرم تفصیل سے وضاحت فرمادیں۔ </p>","<h5 class=""text-center amiri""> <strong> الجوابُ  حامِدا ًو مُصلیِّا ً   </strong></h5><p class=""text-justify urdu resizable""> واضح ہو کہ اصولِ شریعت کے مطابق اگر کسی عورت کے حیض کے ایام متعین ہوں ، اور اسے متعینہ مدت سے زائد خون آئے اور دس دن سے تجاوز نہ کرے ، تو وہ سب کے سب دن حیض کے شمار ہوں گے، لہٰذا صورتِ مسئولہ میں سائلہ کا روزہ وغیرہ درست نہیں ہوا ، اور اس کا شوہر کے پاس جانا بھی درست نہیں۔  </p><h5 class=""text-center amiri""> <strong>  مأخَذُ الفَتوی   </strong></h5><p class=""text-justify hawala amiri resizable""> فی الدر المختار : (و الزائد) علی اكثره (استحاضه) لو مبتدأة ، أما المعتادة فترد لعادتها و كذا الحیض اھ. و فی الشامیة : تحت (قوله و كذا الحیض) یعنی ان زاد علی عشرة فی المبتدأة فالزائد استحاضه و ترد المعتادة لعادتها (إلی قوله) قال فی البحر : و قید بكونه زاد علی الأكثر لأنه لو زاد علی العادة و لم یزد علی الاكثر فالكل حیض اتفاقا بشرط أن یكون بعده طهر صحیح . اهـ (1/300)۔ <br>
</br></p><div class=""ftw-writer amiri"">
<div class=""row"">
<div class=""col-md-8 col-sm-8 col-lg-8""></div>
<div class=""col-md-4 col-sm-4 col-lg-4 text-center"">
                                                            واللہ تعالی اعلم بالصواب  <br/><a href=""https://onlinefatawa.com/fatawa/writer_profile/284"">اسرار محمد </a> عُفی  عنه  <br/> دار الافتاء جامعه بنوریه عالمیه                                                          <br/>
<a class=""text-center print-only"" href=""https://onlinefatawa.com/view_fatwa_unicode/23683""> فتوی  نمبر   23683کی تصدیق کریں  </a>
</div>
<div class=""col-md-1 col-sm-1""></div>
</div>
</div>",23683,binoria,طہارت و نجاست , پاکی و ناپاکی کے احکام , خواتین کے مخصوص مسائل
2014-11-01,https://onlinefatawa.com/view_fatwa_unicode/23746,پیشاب کے بعد صفائی اور لوٹا پکڑنے کا طریقہ:,"<p class=""text-justify urdu resizable"">پیشاب کے بعد مخصوص جگہ کو ہاتھ سے صاف کرنا ضروری ہے یا صرف پانی سے دھولینا کافی ہے؟ اگر صرف پانی سے دھولینا کافی ہے تو کیا سیدھے ہاتھ سے لوٹا پکڑا جاسکتا ہے؟ </p>","<h5 class=""text-center amiri""> <strong> الجوابُ  حامِدا ًو مُصلیِّا ً   </strong></h5><p class=""text-justify urdu resizable""> پیشاب کے بعد مخصوص جگہ کی صفائی شرعاً لازم اور ضروری ہے، اب اگر یہ صرف پانی سے ہوجائے یا کسی اور طریقے سے تو اس دوران لوٹے کو دائیں ہاتھ سے پکڑنا بلاشبہ جائز ہے، جبکہ ہاتھ استعمال کرنے کی صورت میں بایاں ہاتھ استنجاء کیلیے استعمال کرنا چاہیے۔ </p><h5 class=""text-center amiri""> <strong>  مأخَذُ الفَتوی   </strong></h5><p class=""text-justify hawala amiri resizable""> ففی بدائع والصنائع: كیفیة الاستنجاء فینبغی أن یرخی نفسه ارخاء تكمیلا للتطهیر وینبغی أن یبتدئ باصبع ثم باصبع ثم باصبعین ثم بثلاث اصابع لأن الضرورة تندفع به ولا یجوز تنجیس الطاهر من غیر ضرورة وینبغی ان یستنجی ببطون الاصابع لا برؤسها كیلایشبه ادخال الاصبع فی العورة اھ(1/21)<br>
وفی الفقه اللإسلامی:یكون الاستنجاء بالماء أو بالحجر ونحوه من كل جامد طاهر قالع غیر محترم اھ(1/195) <br>
وفیه ایضًا: ألا یستنجی بالید الیمنٰی الا لعذر اھ  (1/201)  </br></br></p><div class=""ftw-writer amiri"">
<div class=""row"">
<div class=""col-md-8 col-sm-8 col-lg-8""></div>
<div class=""col-md-4 col-sm-4 col-lg-4 text-center"">
                                                            واللہ تعالی اعلم بالصواب  <br/><a href=""https://onlinefatawa.com/fatawa/writer_profile/277"">بشیر احمد حسین </a> عُفی  عنه  <br/> دار الافتاء جامعه بنوریه عالمیه                                                          <br/>
<a class=""text-center print-only"" href=""https://onlinefatawa.com/view_fatwa_unicode/23746""> فتوی  نمبر   23746کی تصدیق کریں  </a>
</div>
<div class=""col-md-1 col-sm-1""></div>
</div>
</div>",23746,binoria,طہارت و نجاست , پاکی و ناپاکی کے احکام , نجاسات اور پاکی
2014-11-17,https://onlinefatawa.com/view_fatwa_unicode/23907,حالتِ جنابت میں پڑھی گئیں نمازوں کا حکم,"<p class=""text-justify urdu resizable"">بندہ کو رات میں نیند میں احتلام ہوگیا صبح بندہ کو نہ تری محسوس ہوئی نہ احتلام کا ہونا یاد تھا، گویا کہ احتلام ہوا ہی نہیں، پھر بندہ نے جمعہ کی نماز انہیں کپڑوں میں ادا کی، بعد میں جب بندہ نے دیکھا تو منی کے نشانات تھے یعنی نماز کے بعد، اب یہ بتائیں کہ بندہ کی نماز ادا ہوگئی یا واجب الاداء ہے؟ </p>","<h5 class=""text-center amiri""> <strong> الجوابُ  حامِدا ًو مُصلیِّا ً   </strong></h5><p class=""text-justify urdu resizable""> احتلام ہوجانے کے بعد غلط فہمی سے جتنی نمازیں جنابت کی حالت میں پڑھی ہیں، وہ نمازیں ادا نہیں ہوئی ہیں، سائل پر لازم ہے کہ ان نمازوں کا اعادہ کرے ۔ </p><h5 class=""text-center amiri""> <strong>  مأخَذُ الفَتوی   </strong></h5><p class=""text-justify hawala amiri resizable""> ففی الخانیة: إذا استیقظ الرجل ووجد علی فراشه أو فخذه بللا وهو یتذكر احتلاما إن تیقن أنه منی(إلی قوله)فعلیه الغسل اھ(1/158)<br>
وفی الدر المختار:(وإن لم یتذكر الاحتلام)إلا إذا اعلم أنه مذی أو شك أنه مذی أو ودی اھ<br>
وفی رد المحتار:(قوله وإن لم یتذكر الاحتلام)من الحلم بالضم والسكون اسم لما یراه النائم ثم غلب علی ما یراه من الجماع (إلی قوله) إن لم یتذكر الاحتلام یجب الغسل، ویفهم وجوبه إذا تذكرأولی، وقیل للعطف علی مقدر: أی إن تذكروا ان لم یتذكر اھ(1/163) <br/>
</br></br></p><div class=""ftw-writer amiri"">
<div class=""row"">
<div class=""col-md-8 col-sm-8 col-lg-8""></div>
<div class=""col-md-4 col-sm-4 col-lg-4 text-center"">
                                                            واللہ تعالی اعلم بالصواب  <br/><a href=""https://onlinefatawa.com/fatawa/writer_profile/306"">وجاہت حسین عثمانی </a> عُفی  عنه  <br/> دار الافتاء جامعه بنوریه عالمیه                                                          <br/>
<a class=""text-center print-only"" href=""https://onlinefatawa.com/view_fatwa_unicode/23907""> فتوی  نمبر   23907کی تصدیق کریں  </a>
</div>
<div class=""col-md-1 col-sm-1""></div>
</div>
</div>",23907,binoria,عبادات , نماز , مفسدات نماز
2014-11-20,https://onlinefatawa.com/view_fatwa_unicode/24003,پیشاب کے قطروں کے سلسلے میں بے جا  وساوس میں پڑنا,"<p class=""text-justify urdu resizable"">میں ایک نہایت اہم مسئلہ میں آپ کی راہ نمائی چاہتا ہوں ، آج کل کے بہت سے نوجوانوں کی طرح مجھے بھی پیشاب کرنے کے بعد ، چند قطرے آتے ہیں جن سے کپڑے اور جسم ناپاک ہوجاتے ہیں؟ (اگرچہ چند قطروں کے بعد یہ سلسلہ بند ہوجاتا ہے) براہِ مہربانی مندرجہ ذیل معاملات میں راہ نمائی فرمائیں۔<br>
کیا ایسی حالت میں نماز کی ادائیگی یا دیگر ذکر و اوراد  کرنا جائز ہے؟ مزید برآں پیشاب کے قطرے آنے کی صورت  میں نماز جاری رکھنی چاہیۓ کیا ؟<br>
میں اس حالت میں جسم اور کپڑوں کو نجس اور اس کے اثرات کو منحوس سمجھتے ہوئے دنیاوی و کاروباری معاملات سے بھی گریز کرتا ہوں ، کیا یہ طرزِ عمل جائز ہے؟ دورانِ کاروبار لباس کا بدلنا اور طہارت حاصل کرنا اکثر ناممکن ہوتا ہے، فوری طور پر مکمل طہارت کیسے حاصل کی جائے؟ بغیر وضو کے یا مندرجہ بالا حالات میں جدید موبائل / کمپیوٹر سے تلاوت کرنا یا سننا مناسب ہے یا نہیں؟ <br/>
</br></br></p>","<h5 class=""text-center amiri""> <strong> الجوابُ  حامِدا ًو مُصلیِّا ً   </strong></h5><p class=""text-justify urdu resizable""> سائل کی بیان کردہ حالت سے معلوم ہوا کہ سائل معذور نہیں ، اس لۓ  ان کو چاہیۓ کہ پیشاب کے بعد جب قطرے آنا بند ہوجائیں ،اور اچھی طرح اطمینان ہوجائے تو وضو کرکے نماز پڑھ لیا کرے ، تاہم اگر اس کے باوجود دورانِ نماز قطرے آجائیں ، تو وضو اور نماز دونوں ٹوٹ جائیں گے دوبارہ سے وضو کرکے از سرِ نو نماز پڑھنا لازم ہوگا۔<br/>
جبکہ بےوضو ہونے کی حالت میں ذکر وتسبیحات، قرآنِ پاک کی تلاوت بغیر چھوئے کرنا اور موبائل یا کمپیوٹر کی اسکرین کو چھوئے بغیر تلاوت کرنا اور سننا جائز اور درست ہے، اسی طرح اس حالت میں کاروباری معاملات سر انجام دینا وغیرہ سب جائز اور درست ہے، بلاوجہ پریشان ہونے کی ضرورت نہیں، جبکہ قطروں کے خشک ہونے سے نجاست ختم نہیں ہوتی، البتہ وقتی پریشانی سے بچاؤ کیلۓ  انڈرویئر استعمال کیا جاسکتا ہے اور نماز سے قبل غسل خانہ وغیرہ میں جاکر طہارت حاصل کرنا ضروری ہے۔<br/>
</p><h5 class=""text-center amiri""> <strong>  مأخَذُ الفَتوی   </strong></h5><p class=""text-justify hawala amiri resizable""> فی الدر : یجب الاستبراء بمشی أو تنحنح أو نوم علی شفه الأیسر، و یختلف بطباع الناس اھ و فی الرد : تحت (قوله یجب الاستبراء الخ) هو طلب البراءة من الخارج بشیء مما ذكره الشارح حتی یستیقن بزوال الأثر (إلی قوله) أما نفس الاستبراء حتی یزول أثر البول یطمئن قلبه (إلی قوله) فلا یصح له الشروع فی الوضوء حتی یطمئن بزوال الرشح . اهـ (1/344)۔<br/>
و فیه ایضًا : (و إن سال علی ثوبه) فوق الدرهم (جاز له أن لا یغسله إن كان لو غسله تنجس قبل الفراع منها) أی الصلاة (و إلا) یتنجس قبل فراغه (فلا) یجوز ترك غسله ، هو المختار للفتوی . (1/306)۔ <br/>
و فی الهندیة : و لا یجوز مس شیء مكتوب فیه شیء من القرآن من لوح أو دراهم أو غیر ذالك اذا كان آیه تامۃ هكذا فی الجوهرة النیرة اھ(1/29)۔ <br/>
</p><div class=""ftw-writer amiri"">
<div class=""row"">
<div class=""col-md-8 col-sm-8 col-lg-8""></div>
<div class=""col-md-4 col-sm-4 col-lg-4 text-center"">
                                                            واللہ تعالی اعلم بالصواب  <br/><a href=""https://onlinefatawa.com/fatawa/writer_profile/295"">حنیف اللہ خليل </a> عُفی  عنه  <br/> دار الافتاء جامعه بنوریه عالمیه                                                          <br/>
<a class=""text-center print-only"" href=""https://onlinefatawa.com/view_fatwa_unicode/24003""> فتوی  نمبر   24003کی تصدیق کریں  </a>
</div>
<div class=""col-md-1 col-sm-1""></div>
</div>
</div>",24003,binoria,طہارت و نجاست , پاکی و ناپاکی کے احکام , نجاسات اور پاکی
2014-12-03,https://onlinefatawa.com/view_fatwa_unicode/24079,وہمی شخص کے لیے فرض غسل میں ناک میں پانی نہ ڈالنے کا حکم,"<p class=""text-justify urdu resizable"">مجھے بے چینی کی شکایت ہے اور میری طبیعت بھی بہت وہمی ہے، میں نے ٹی وی پر سنا تھا کہ پانی میں ایک جراثیم ہوتا ہے جس کا شکار مریض ۹۹ فیصد نہیں بچتا اور یہ جراثیم پانی کو ناک میں اُوپر تک ڈالنے کی صورت میں آپ کے اندر جاسکتا ہے، جب سے میں نے سنا ہے بہت پریشان ہوں جب بھی غسل فرض ہوتا ہے کتنے کتنے دن نہا نہیں سکتا اور جب نہالوں تو ناک میں پانی ڈالنے کے بعد بہت دن تک کافی پریشان رہتا ہوں، سوچتا رہتا ہوں، تو کیا مجھے اپنے لیے شریعت سے رعایت نہیں مل سکتی کہ میں فرض غسل کی صورت میں ناک میں پانی نہ ڈالوں اور ایسے ہی نہالوں؟ہمارے دین میں تو بہت آسانی ہے تو مجھے میرا مذہب رعایت نہیں دیتا کیا؟ اگر مجھے یہ رعایت مل جائے تو میں بہت سے اُلٹی سوچوں سے بچ جاؤں گا۔ </p>","<h5 class=""text-center amiri""> <strong> الجوابُ  حامِدا ًو مُصلیِّا ً   </strong></h5><p class=""text-justify urdu resizable""> اس میں شک نہیں کہ ہمارے دین میں بہت آسانیاں ہیں، مگر سوال میں مذکور صورت وہم پر مبنی ہے اور محض وہم کی وجہ سے فرض غسل میں ناک میں پانی ڈالنے کی فرضیت ساقط نہیں ہوسکتی،لہذا سائل پر لازم ہے کہ فرض غسل کیلیے ناک میں ضرور پانی ڈالا کرے ورنہ فرض غسل ادا نہ ہوگا۔ </p><h5 class=""text-center amiri""> <strong>  مأخَذُ الفَتوی   </strong></h5><p class=""text-justify hawala amiri resizable""> ففی الهدایة: فصل فی الغسل وفرض الغسل المضمضة والاستنشاق وغسل سائر البدن اھ (1/29)  </p><div class=""ftw-writer amiri"">
<div class=""row"">
<div class=""col-md-8 col-sm-8 col-lg-8""></div>
<div class=""col-md-4 col-sm-4 col-lg-4 text-center"">
<div class=""text-center"">واللہ تعالی اعلم بالصواب   <br/>  دار الافتاء جامعه بنوریه عالمیه  </div> <br/>
<a class=""text-center print-only"" href=""https://onlinefatawa.com/view_fatwa_unicode/24079""> فتوی  نمبر   24079کی تصدیق کریں  </a>
</div>
<div class=""col-md-1 col-sm-1""></div>
</div>
</div>",24079,binoria,طہارت و نجاست , طہارت , غسل
2014-12-11,https://onlinefatawa.com/view_fatwa_unicode/24110,پوشیدہ لباس (انڈر ویئر ،بریزروغیرہ)کو کیسے ضائع کیا جائے؟,"<p class=""text-justify urdu resizable"">اندرونی کپڑوں کو مثلاً انڈرویئر، بریزر وغیرہ کو کس طرح ضائع کیا جائے؟ کیا ہم اس کو کچرے میں پھینکیں یا جلایا جائے؟ </p>","<h5 class=""text-center amiri""> <strong> الجوابُ  حامِدا ًو مُصلیِّا ً   </strong></h5><p class=""text-justify urdu resizable""> اگر وہ ناقابل استعمال ہوں تو اس کیلیے کوئی بھی ممکنہ طریقہ اختیار کیا جاسکتا ہے۔ </p><p class=""text-justify hawala amiri resizable""> </p><div class=""ftw-writer amiri"">
<div class=""row"">
<div class=""col-md-8 col-sm-8 col-lg-8""></div>
<div class=""col-md-4 col-sm-4 col-lg-4 text-center"">
                                                            واللہ تعالی اعلم بالصواب  <br/><a href=""https://onlinefatawa.com/fatawa/writer_profile/295"">حنیف اللہ خليل </a> عُفی  عنه  <br/> دار الافتاء جامعه بنوریه عالمیه                                                          <br/>
<a class=""text-center print-only"" href=""https://onlinefatawa.com/view_fatwa_unicode/24110""> فتوی  نمبر   24110کی تصدیق کریں  </a>
</div>
<div class=""col-md-1 col-sm-1""></div>
</div>
</div>",24110,binoria,آداب , آداب زندگی , زیب و زینت
2004-08-11,https://onlinefatawa.com/view_fatwa_unicode/78,کیا فقط شک کی وجہ سے وضو  ٹوٹ جاتا ہے؟,"<p class=""text-justify urdu resizable"">	السلام علیکم! کیا وضو شک سے ٹوٹ جاتا ہے؟ میں اکثر دو، تین دفعہ وضو کرتا ہوں، لیکن مجھے اکثر شک ہو جاتا ہے، کیا میرا وضو ٹوٹ گیا ہے؟ براہِ کرم مجھے اس وہم سے نجات دلائیں۔</p>","<h5 class=""text-center amiri""> <strong> الجوابُ  حامِدا ًو مُصلیِّا ً   </strong></h5><p class=""text-justify urdu resizable""> 	سائل کو چاہیے کہ تین تین بار ہر عضو کو دھو لیا کرے اور بس۔ اس کے بعد اگر شک ہونا ہے تو اس کا اعتبار نہ کرے، ان شاء اللہ چند ہی دنوں میں اس بیماری سے نجات مل جائےگی۔ تاہم اس بیماری سے نجات کے لیے بکثرت تیسرے کلمہ کا بھی ورد رکھے، ان شاء اللہ جلد ہی اس سے نجات حاصل ہو جائےگی۔ </p><h5 class=""text-center amiri""> <strong>  مأخَذُ الفَتوی   </strong></h5><p class=""text-justify hawala amiri resizable""> ففی الدر المختار: ولو أيقن بالطهارة وشك بالحدث أو بالعكس أخذ باليقين، ولو تيقنهما وشك في السابق فهو متطهر ومثله المتيمم. اھ (1/ 150)<br>
وفی الفقه الإسلامي وأدلته: وقال الجمهور غير المالكية وهو الأولى: لا ينتقض الوضوء بالشك، فمن تيقن الطهارة وشك في الحدث، أو تيقن الحدث وشك في الطهارة بنى على اليقين، وهو الطهارة الأولى، والحدث في الثانية، لحديث عبد الله بن زيد قال: «شُكي إلى النبي صلّى الله عليه وسلم (إلی قوله) فقال: لا ينصرف حتى يسمع صوتاً أو يجد ريحاً»، ولأنه إذا شك تعارض عنده الأمران، فيجب سقوطهما، كالبينتين إذا تعارضتا، تساقطتا، ويرجع إلى اليقين. وبناء عليه قرر الفقهاء قاعدة عامة وهي: (اليقين لا يزول بالشك). (1/ 436) والله أعلم بالصواب!<br>
</br></br></p><div class=""ftw-writer amiri"">
<div class=""row"">
<div class=""col-md-8 col-sm-8 col-lg-8""></div>
<div class=""col-md-4 col-sm-4 col-lg-4 text-center"">
                                                            واللہ تعالی اعلم بالصواب  <br/><a href=""https://onlinefatawa.com/fatawa/writer_profile/117"">اورنگزیب دوست محمد </a> عُفی  عنه  <br/> دار الافتاء جامعه بنوریه عالمیه                                                          <br/>
<a class=""text-center print-only"" href=""https://onlinefatawa.com/view_fatwa_unicode/78""> فتوی  نمبر   78کی تصدیق کریں  </a>
</div>
<div class=""col-md-1 col-sm-1""></div>
</div>
</div>",78,binoria,طہارت و نجاست , طہارت , وضو
2004-09-23,https://onlinefatawa.com/view_fatwa_unicode/253,اذان کے وقت استنجاء کرنےاور استنجاء کے دوران اذان کا جواب دینے کا حکم,"<p class=""text-justify urdu resizable"">	جس وقت اذان ہو رہی ہو، کیا اُس وقت استنجاء کیا جا سکتا ہے؟ کیا استنجاء کی حالت میں اذان کا جواب دینا چاہیے؟</p>","<h5 class=""text-center amiri""> <strong> الجوابُ  حامِدا ًو مُصلیِّا ً   </strong></h5><p class=""text-justify urdu resizable""> 	اذان کے وقت استنجاء کرنا جائز ہے، مگر استنجاء کی حالت میں اذان کا جواب دینا درست نہیں، اس سے احتراز چاہیے۔ واللہ أعلم بالصواب! </p><p class=""text-justify hawala amiri resizable""> </p><div class=""ftw-writer amiri"">
<div class=""row"">
<div class=""col-md-8 col-sm-8 col-lg-8""></div>
<div class=""col-md-4 col-sm-4 col-lg-4 text-center"">
                                                            واللہ تعالی اعلم بالصواب  <br/><a href=""https://onlinefatawa.com/fatawa/writer_profile/6"">مفتی محمد نعیم </a> عُفی  عنه  <br/> دار الافتاء جامعه بنوریه عالمیه                                                          <br/>
<a class=""text-center print-only"" href=""https://onlinefatawa.com/view_fatwa_unicode/253""> فتوی  نمبر   253کی تصدیق کریں  </a>
</div>
<div class=""col-md-1 col-sm-1""></div>
</div>
</div>",253,binoria,عبادات , نماز , اذان و اقامت
2005-08-12,https://onlinefatawa.com/view_fatwa_unicode/1563,شمالی امریکہ میں سردی کی وجہ سے غسل چھوڑنا جائز ہے؟,"<p class=""text-justify urdu resizable"">	محترم مفتی صاحب! السلام علیکم!<br>
میری اہلیہ نمازِ فجر نہیں پڑھتی، اس لیے کہ ہمبستری کے فوراً بعد وہ غسل نہیں کر پاتی کہ ڈرتی ہے کہ بیمار نہ ہو جائے۔ یہاں شمالی امریکا میں سردیوں میں موسم زیادہ ٹھنڈا ہوتا ہے اور میں خود کو قصوار سمجھتا ہوں کہ میری وجہ سے اس کی فرض نماز چھوٹتی ہے۔ براہِ کرم آپ ہماری رہبری فرمائیں کہ کیا وہ اس حال میں محض تیمم اور وضو کے ساتھ نماز ادا کر سکتی ہے؟ یا بہرحال غسل کرنا ہے؟ اپنے بالوں کو گیلا کیے بغیر غسل کرنا صحیح ہے؟<br>
</br></br></p>","<h5 class=""text-center amiri""> <strong> الجوابُ  حامِدا ًو مُصلیِّا ً   </strong></h5><p class=""text-justify urdu resizable""> 	صورتِ مسئولہ میں مذکور عمل سے سائل اگرچہ گناہ گار نہیں ہوتا، مگر عورت کا محض سردی کو بنیاد بنا کر نماز چھوڑنا جائز نہیں اور اس کی بیوی کو چاہیے کہ وہ گھر میں گرم پانی کا انتظام کرے اور غسل کرنے کا اہتمام کریں، اس صورت میں تیمم یا صرف وضو کے ساتھ نماز ادا کرنا درست نہیں۔ </p><h5 class=""text-center amiri""> <strong>  مأخَذُ الفَتوی   </strong></h5><p class=""text-justify hawala amiri resizable""> ففی الفتاوى الهندية: ويجوز التيمم إذا خاف الجنب إذا اغتسل بالماء أن يقتله البرد أو يمرضه هذا إذا كان خارج المصر إجماعا فإن كان في المصر فكذا عند أبي حنيفة خلافا لهما والخلاف فيما إذا لم يجد ما يدخل به الحمام فإن وجد لم يجز إجماعا وفيما إذا لم يقدر على تسخين الماء فإن قدر لم يجز هكذا في السراج الوهاج (1/ 28) والله أعلم بالصواب!<br/>
</p><div class=""ftw-writer amiri"">
<div class=""row"">
<div class=""col-md-8 col-sm-8 col-lg-8""></div>
<div class=""col-md-4 col-sm-4 col-lg-4 text-center"">
                                                            واللہ تعالی اعلم بالصواب  <br/><a href=""https://onlinefatawa.com/fatawa/writer_profile/128"">عتیق الرحمن احد </a> عُفی  عنه  <br/> دار الافتاء جامعه بنوریه عالمیه                                                          <br/>
<a class=""text-center print-only"" href=""https://onlinefatawa.com/view_fatwa_unicode/1563""> فتوی  نمبر   1563کی تصدیق کریں  </a>
</div>
<div class=""col-md-1 col-sm-1""></div>
</div>
</div>",1563,binoria,طہارت و نجاست , طہارت , غسل
