issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,kitab,bab,fasal
2020-10-26,https://onlinefatawa.com/view_fatwa_unicode/8318,میلاد، نیاز، چہلم،کونڈے اور قادیانی کے گھر کے کھانے کا حکم,"<p class=""text-justify urdu resizable"">	(۱) اہلِ تشیع کی مجلس کا کھانا شربت اور کونڈے وغیرہ لینےیا کھانے کے بارے میں اسلام کیا کہتا ہے؟ نیز میلاد، نیاز، چہلم، سوئم اور کسی بھی معزز ہستی کی برسی پر جوعرس کیا جاتا ہے اس کے کھانے اور مٹھائیوں کے بارے میں بتائیں۔ (۲) اگر کوئی شخص جان بوجھ کران کے کھانے کھاتا ہے، وہ یہ بھی جانتا ہے کہ یہ غلط ہے تو اس کا کفارہ کیا ہے اور اس کی سزا کیاہے؟ (۳) اہلِ تشیع یا قادیانی اپنے گھروں پر جو کھانا بغیر کسی مذہبی نقطۂ نگاہ کے روزمرہ کیليے بناتے ہیں کیا ہم کھاسکتے ہیں؟ (۴) اہلِ تشیع اور قادیانیوں سے کس قسم کے تعلقات رکھے جاسکتے ہیں؟</p>","<h5 class=""text-center amiri""> <strong> الجوابُ  حامِدا ًو مُصلیِّا ً   </strong></h5><p class=""text-justify urdu resizable""> 	اس قسم کے کھانے اگر غیر اللہ کی نذر نہ ہوں تو ان کا کھانا اگرچہ حرام نہیں، مگر رسم کے کھانے ہونے کی وجہ سے ان سے احتراز لازم ہے اور کھالینے کی صورت میں اس کی کوئی سزا یا کفارہ بھی نہیں، جبکہ قادیانی کے گھر پر بنے ہوئے کھانے میں اگر حرام کی آمیزش نہ بھی ہو تب بھی اظہارِ نفرت کیلیے اس کا کھانا کھانا اور اس کے ساتھ تعلقات رکھنا درست نہیں اور اہلِ تشیع سے بھی بلاوجہ تعلق نہ رکھا جائے۔ </p><h5 class=""text-center amiri""> <strong>  مأخَذُ الفَتوی   </strong></h5><p class=""text-justify hawala amiri resizable""> في مشکاۃ المصابیح: وعن أنس رضي الله عنه قال: قال رسول الله صلى الله عليه وسلم: «لا يؤمن أحدكم حتى أكون أحب إليه من والده وولده والناس أجمعين» اھ (متفق عليه) (۱/۱۲)۔<br>
وفي الدر المختار للعلامة الحصکفي: واعلم أن النذر الذي يقع للأموات من أكثر العوام وما يؤخذ من الدراهم والشمع والزيت ونحوها إلى ضرائح الأولياء الكرام تقربا إليهم فهو بالإجماع باطل وحرام ٲھـ<br>
وفي حاشية ابن عابدین: (قوله باطل وحرام) لوجوه: منها أنه نذر لمخلوق والنذر للمخلوق لا يجوز لأنه عبادة والعبادة لا تكون لمخلوق اھ (۲/۴۳۹) ــــــــــــــــــــــــــ واللہ أعلم بالصواب!<br/>
</br></br></p><div class=""ftw-writer amiri"">
<div class=""row"">
<div class=""col-md-8 col-sm-8 col-lg-8""></div>
<div class=""col-md-4 col-sm-4 col-lg-4 text-center"">
<div class=""text-center"">واللہ تعالی اعلم بالصواب   <br/>  دار الافتاء جامعه بنوریه عالمیه  </div> <br/>
<a class=""text-center print-only"" href=""https://onlinefatawa.com/view_fatwa_unicode/8318""> فتوی  نمبر   8318کی تصدیق کریں  </a>
</div>
<div class=""col-md-1 col-sm-1""></div>
</div>
</div>",8318,binoria,حظر و اباحت , بدعات و منکرات , عرس و میلاد
2020-10-26,https://onlinefatawa.com/view_fatwa_unicode/8331,نعت میں’’ جیئے صلی علیٰ کہتے کہتے۔۔۔‘‘ کہنا کیسا ہے؟,"<p class=""text-justify urdu resizable"">	میں نے ایک نعت سنی ہے جس میں کہا گیا ہے کہ ’’جیئے صل علی کہتے کہتے، مریں صل علی کہتے کہتے‘‘ تو کیا اس بول میں شرک ہے کہ نہیں؟</p>","<h5 class=""text-center amiri""> <strong> الجوابُ  حامِدا ًو مُصلیِّا ً   </strong></h5><p class=""text-justify urdu resizable""> 	اگرچہ محض اتنے الفاظ کے ’’جیئے صل علی کہتے کہتے‘‘ اور مریں صل علیٰ کہتے کہتے‘‘ کثرتِ درود شریف کی طرف راہنمائی کرنے کی بناء پر ممنوع نہیں ، بلکہ جائز اور درست ہیں۔<br>
اور اگران اشعار پر مشتمل پوری نعت بھیج دی جائے تو اس پر غور و فکر کے بعد مفصل حکم شرعی بھی بیان کیا جاسکتا ہے۔<br>
</br></br></p><h5 class=""text-center amiri""> <strong>  مأخَذُ الفَتوی   </strong></h5><p class=""text-justify hawala amiri resizable""> 	ففي مشکاۃ المصابیح: عن ابن مسعود قال: قال ۔ رسول الله صلى الله عليه وسلم ۔ : ’’أولى الناس بي يوم القيامة أكثرهم علي صلاة‘‘ . رواه الترمذي اھ (۲/۸۶) واللہ أعلم بالصواب! </p><div class=""ftw-writer amiri"">
<div class=""row"">
<div class=""col-md-8 col-sm-8 col-lg-8""></div>
<div class=""col-md-4 col-sm-4 col-lg-4 text-center"">
                                                            واللہ تعالی اعلم بالصواب  <br/><a href=""https://onlinefatawa.com/fatawa/writer_profile/141"">عبید اللہ بشیر </a> عُفی  عنه  <br/> دار الافتاء جامعه بنوریه عالمیه                                                          <br/>
<a class=""text-center print-only"" href=""https://onlinefatawa.com/view_fatwa_unicode/8331""> فتوی  نمبر   8331کی تصدیق کریں  </a>
</div>
<div class=""col-md-1 col-sm-1""></div>
</div>
</div>",8331,binoria,معاشرت زندگی , فنون و حرفت , شعر و شاعری
2020-10-26,https://onlinefatawa.com/view_fatwa_unicode/8342,شیخ امین ملتانی کے عقائد اور ان کے بیانات سننے کا شرعی حکم,"<p class=""text-justify urdu resizable"">	میں شیخ حافظ امین ملتانی کے متعلق فتویٰ چاہتا ہوں کہ وہ فتنہ پیدا کررہے ہیں کہ نہیں؟ ان کے متبعین بہت پُر اعتماد ہیں کہ وہ اس کی وجہ سے سب کچھ دنیا میں حاصل کرلیتے ہیں، میں اس کی اپنی ویب سائٹ بھیج رہا ہوں جس میں ۱۳؍اپریل۲۰۱۰؁ء کو ہونے والے آٹھ بیانات ہیں، وہ کہتا ہے کہ وہ دل میں عبادت کرتا ہےا ور فخر کرتا ہے کہ وہ قضا نماز حضرت علیؓ کے طریقے پر کرتا ہے، کیا ایسی ہی بات ہے؟ وہ کہتا ہے کہ اللہ اور محمد ایک ہی ہیں، بریلویوں کی جانب سے بہت سی آڈیوز نیٹ پر چڑھائی گئی ہیں، میں ان کے متعلق تفصیل میں نہیں جانا چاہتا، شیخ امین نے اپن یویڈیو میں یہ بھی کہا ہے کہ یہاں شیخ عبد القادرجیلانیؒ سے بڑا ولی بھی ہے جو کہ زندہ ہے اور آپ ﷺ نے اس ولی کے متعلق کہا کہ اس کے پاؤں تمام اولیاء کی گردنوں پر ہیں، براہ مہربانی اس کے بیانات سنیں اور اس کے متعلق حکم شرعی سے آگاہ کریں۔</p>","<h5 class=""text-center amiri""> <strong> الجوابُ  حامِدا ًو مُصلیِّا ً   </strong></h5><p class=""text-justify urdu resizable""> 	بیانات اور متنوع قسم کے دعاوی سے معلوم ہوتا ہے کہ یہ شخص مغلوب الحال یا راہِ حق سے ہٹا ہوا ہے اور اپنے ماتحتوں کو بھی اسی راہ پر لگارہا ہے، اس لیے عام عوام کو اس کے بیانات سننے اور اس کو مقتداء بنانے سے احتراز لازم ہے۔ </p><h5 class=""text-center amiri""> <strong>  مأخَذُ الفَتوی   </strong></h5><p class=""text-justify hawala amiri resizable""> في مشکاۃ المصابیح: وعن ابن عمر قال: قال رسول الله صلى الله عليه وسلم: "" إن الله لا يجمع أمتي أو قال: أمة محمد على ضلالة ويد الله على الجماعة ومن شذ شذ في النار "". . رواه الترمذي اھـ (ص:۳۰)۔	وفيه ایضا: وعن ابن سيرين قال: إن هذا العلم دين فانظروا عمن تأخذون دينكم. رواه مسلم اھـ (ص:۳۷)<br>
وفي الشمائل للترمذي: عن ابن سیرین قال: ہذا الحدیث دین، فانظروا عمن تٲخذون دینکم اھـ (۲/۲۸) واللہ أعلم بالصواب!<br>
</br></br></p><div class=""ftw-writer amiri"">
<div class=""row"">
<div class=""col-md-8 col-sm-8 col-lg-8""></div>
<div class=""col-md-4 col-sm-4 col-lg-4 text-center"">
<div class=""text-center"">واللہ تعالی اعلم بالصواب   <br/>  دار الافتاء جامعه بنوریه عالمیه  </div> <br/>
<a class=""text-center print-only"" href=""https://onlinefatawa.com/view_fatwa_unicode/8342""> فتوی  نمبر   8342کی تصدیق کریں  </a>
</div>
<div class=""col-md-1 col-sm-1""></div>
</div>
</div>",8342,binoria,ادیان و فرق , شخصیات , مذهبی شخصیات
2020-10-26,https://onlinefatawa.com/view_fatwa_unicode/8360,قادیانیوں کے لیے دعائے مغفرت کا حکم,"<p class=""text-justify urdu resizable"">	السلام علیکم! میرا سوال یہ ہے کہ کیا ایک مسلمان جانتے بوجھتے ہوئے کہ مرزا غلام احمد قادیانی جھوٹا مدعی نبوت ہے، مرتد، زندیق ہے تو وہ اسے بُرا نہ کہے اور اس کی مغفرت کے لیے دعا کرے اور پوچھنے پر اپنے بارے میں کہے کہ میں مسلمان ہوں، مگر مسلک پوچھنے پر جواب تسلی بخش نہ دے تو ایسے شخص کے بارے میں شریعت میں کیا حکم ہے؟ جزاک اللہ!</p>","<h5 class=""text-center amiri""> <strong> الجوابُ  حامِدا ًو مُصلیِّا ً   </strong></h5><p class=""text-justify urdu resizable""> 	کسی مسلمان کے لیے جائز نہیں کہ وہ کسی غیر مسلم کے لیے دعائے مغفرت کرے، اس کی ممانعت قرآنِ کریم میں صراحت کے ساتھ موجود ہے، اس لیے اس سے احتراز لازم ہے۔<br>
	جبکہ کسی مسلمان کے قادیانییا مرتد کہلانے کے لیےیہ کافی نہیں کہ وہ برملا غلام احمد قادیانی کو برا نہیں کہتا، ممکن ہے اس اظہار نہ کرنے کی دوسری وجوہات ہوں، اس لیے وہ وجوہات واسباب معلوم کرنے کے بعد اس بارے میں حکمِ شرعی بھی معلوم کیا جاسکتا ہے۔<br>
</br></br></p><h5 class=""text-center amiri""> <strong>  مأخَذُ الفَتوی   </strong></h5><p class=""text-justify hawala amiri resizable""> قال اللہ تعالی: مَا كَانَ لِلنَّبِيِّ وَالَّذِينَ آمَنُوا أَنْ يَسْتَغْفِرُوا لِلْمُشْرِكِينَ وَلَوْ كَانُوا أُولِي قُرْبَى مِنْ بَعْدِ مَا تَبَيَّنَ لَهُمْ أَنَّهُمْ أَصْحَابُ الْجَحِيمِ ۔(التوبة: ۱۱۳)۔<br/>
وفي الدر المختار للعلامة الحصکفي: والحق حرمة الدعاء بالمغفرۃ للکافر اھ (۱/۵۲۲،۵۲۳) <br/>
</p><div class=""ftw-writer amiri"">
<div class=""row"">
<div class=""col-md-8 col-sm-8 col-lg-8""></div>
<div class=""col-md-4 col-sm-4 col-lg-4 text-center"">
<div class=""text-center"">واللہ تعالی اعلم بالصواب   <br/>  دار الافتاء جامعه بنوریه عالمیه  </div> <br/>
<a class=""text-center print-only"" href=""https://onlinefatawa.com/view_fatwa_unicode/8360""> فتوی  نمبر   8360کی تصدیق کریں  </a>
</div>
<div class=""col-md-1 col-sm-1""></div>
</div>
</div>",8360,binoria,عبادات , عملیات و اذکار , ذکر دعاء اور درود
2020-10-26,https://onlinefatawa.com/view_fatwa_unicode/8365,موت کی یاد اور خوف سے ڈپریشن ہوگیا ہے ، اس کا علاج ؟,"<p class=""text-justify urdu resizable"">	مجھے ہر وقت مرنے کا خوف رہتا ہے جس کی وجہ سےمجھے ڈپریشن ہوگیا ہے، مجھے پڑھنے کیلئے کوئی وظیفہ بتائیں۔</p>","<h5 class=""text-center amiri""> <strong> الجوابُ  حامِدا ًو مُصلیِّا ً   </strong></h5><p class=""text-justify urdu resizable""> 	موت ایک اٹل حقیقت ہے، اور یہ کوئی ڈرنے کی چیز نہیں بلکہ اللہ تعالیٰ سے ملاقات کا ذریعہ ہے، تاہم اپنا وقت اگر اُن اعمال میں صرف کیا جائے جو اللہ تعالیٰ کی خوشنودی کا ذریعہ اور سبب ہیں اور پھر انہیں موافقِ سنت اپنانے کی کوشش کی جائے، اور منکرات سے بچنے کی بھرپور کوشش بھی کی جائے تو پھر نہ صرف یہ کہ مرنے کا خوف رہے گا بلکہ مرنے کی تمنا ہوگی، اور اگر اس سلسلہ میں اکابر علماء و مشائخ اور اولیاء اللہ کے حالاتِ زندگی پڑھنے کا معمول بنالیا جائے تو یہ بھی بہت مفید رہے گا۔ واللہ اعلم بالصواب! </p><p class=""text-justify hawala amiri resizable""> </p><div class=""ftw-writer amiri"">
<div class=""row"">
<div class=""col-md-8 col-sm-8 col-lg-8""></div>
<div class=""col-md-4 col-sm-4 col-lg-4 text-center"">
                                                            واللہ تعالی اعلم بالصواب  <br/><a href=""https://onlinefatawa.com/fatawa/writer_profile/225"">افتخار احمد گل </a> عُفی  عنه  <br/> دار الافتاء جامعه بنوریه عالمیه                                                          <br/>
<a class=""text-center print-only"" href=""https://onlinefatawa.com/view_fatwa_unicode/8365""> فتوی  نمبر   8365کی تصدیق کریں  </a>
</div>
<div class=""col-md-1 col-sm-1""></div>
</div>
</div>",8365,binoria,عبادات , عملیات و اذکار , تعویذ و روحانی علاج
2020-10-26,https://onlinefatawa.com/view_fatwa_unicode/8414,کیا حضرت ابوبکر کی پیشانی پر ’’قل ھو اللہ احد‘‘ اور حضرت عمر کی پیشانی پر ’’اللہ الصمد‘‘ لکھا ہونا کسی حدیث سے ثابت ہے؟,"<p class=""text-justify urdu resizable"">	السلام علیکم! جناب میں ممبئی انڈیا کا رہنے والا ہوں کچھ دنوں پہلے میرے ایک دوست نے ایک حدیث بیان کی جو میں لفظ بلفظ نہیں بیان کرسکتا لیکن اس کا حاصل یہ تھا کہ ایک دن حضور اکرم ﷺ نے حضرت ابوبکر ؓ سے پیشانی کے بال اُٹھانے کیلئے کہا تو وہاں لکھا تھا ’’قل هو اللہ أحد‘‘ اس کے بعد حضرت عمرؓ سے فرمایا، وہاں لکھا تھا: ’’اللہ الصمد‘‘ جیسے کہ فرشتوں کی پیشانی پر لکھا ہے میں نے اعتراض کیا کہ بغیر ثبوت اتنی بڑی بات نہیں کہنی چاہیے وہ بھی حدیث کے نام سے تو اس نے کہا کہ یہ ترمذی شریف کی حدیث ہے میں جاننا چاہتا ہوں کہ کیا سچ میں ترمذی شریف میں ایسی کوئی حدیث ہے؟ اور اگر نہیں تو ایسے شخص کا کیا کیا جائے؟</p>","<h5 class=""text-center amiri""> <strong> الجوابُ  حامِدا ًو مُصلیِّا ً   </strong></h5><p class=""text-justify urdu resizable""> 	سوال میں مذکور حدیث باوجود تلاش و تتبع کے نہ مل سکی، بظاہر یہ بات موضوع اور من گھڑت معلوم ہوتی ہے، اس لیے اس بات کو بطورِ حدیث بیان کرنا شرعاً جائز نہیں، اس سے اجتناب لازم ہے۔  و اللہ اعلم بالصواب! </p><p class=""text-justify hawala amiri resizable""> </p><div class=""ftw-writer amiri"">
<div class=""row"">
<div class=""col-md-8 col-sm-8 col-lg-8""></div>
<div class=""col-md-4 col-sm-4 col-lg-4 text-center"">
                                                            واللہ تعالی اعلم بالصواب  <br/><a href=""https://onlinefatawa.com/fatawa/writer_profile/236"">شیراز علی نواز </a> عُفی  عنه  <br/> دار الافتاء جامعه بنوریه عالمیه                                                          <br/>
<a class=""text-center print-only"" href=""https://onlinefatawa.com/view_fatwa_unicode/8414""> فتوی  نمبر   8414کی تصدیق کریں  </a>
</div>
<div class=""col-md-1 col-sm-1""></div>
</div>
</div>",8414,binoria,قرآن و حدیث , تحقیق و تخریج حدیث , تحقیق و تخریج حدیث
,https://onlinefatawa.com/view_fatwa_unicode/8418,محمد معہد نام رکھنا,"<p class=""text-justify urdu resizable"">کیا بچے کا نام ""محمد معہد ""رکھا جا سکتا ہے ۔</p>","<h5 class=""text-center amiri""> <strong> الجوابُ  حامِدا ًو مُصلیِّا ً   </strong></h5><p class=""text-justify urdu resizable""> اگر چہ لغوی معنی کےاعتبارسےکسی بچےکانام محمدمعہد رکھنا منع نہیں بلکہ بمعنی لوگوں کا مرجع ہونے کے اچھا نام ہے مگر ہر عام و خواص کیلئے اس کے تلفظ کی صحیح ادائیگی ممکن نہیں ۔ جس کی بناء پر اس کے بگڑنے کا اندیشہ ضرور ہے ، اس لئے اگر ممکن ہو تو کوئی دوسرا اسلامی نام رکھنے کا اہتمام چاہئیے ۔<br>
جبکہ چند اچھے اور اسلامی نام یہ بھی ہیں،عبد الله، عبد الرحمن،احمد،محمد،شاکر، عبدالحسیب ،عبید اللہ،عکرمہ ، عثمان ، طلحہ ، دانیال ، عکاشہ ، ابوبکر، عمر اور حسان وغیرہ۔ واللہ اعلم بالصوا ب<br>
</br></br></p><p class=""text-justify hawala amiri resizable""> </p><div class=""ftw-writer amiri"">
<div class=""row"">
<div class=""col-md-8 col-sm-8 col-lg-8""></div>
<div class=""col-md-4 col-sm-4 col-lg-4 text-center"">
<div class=""text-center"">واللہ تعالی اعلم بالصواب   <br/>  دار الافتاء جامعه بنوریه عالمیه  </div> <br/>
<a class=""text-center print-only"" href=""https://onlinefatawa.com/view_fatwa_unicode/8418""> فتوی  نمبر   8418کی تصدیق کریں  </a>
</div>
<div class=""col-md-1 col-sm-1""></div>
</div>
</div>",8418,binoria,معاشرت زندگی , بچوں کے اسلامی نام , نام رکھنے کا حکم
2020-10-26,https://onlinefatawa.com/view_fatwa_unicode/8422,بدعتی لڑکی سے نکاح کرنا کیسا ہے؟,"<p class=""text-justify urdu resizable"">	میری عمر بیس سال ہے اور میں دیوبندی عقائد رکھتا ہوں میرا ایک سوال یہ ہے کہ میں ایک ایسی فیملی کو جانتا ہوں جو مزار پرست ہیں اور ان کے خاندان میں کوئی نہ کوئی نسل در نسل پیر بنتا آرہا ہے، کچھ لوگ عرس میں رات گئے تک قوالی سنتے ہیں اور کچھ مریدوں پر حال کی کیفیت طاری ہوتی ہے، مرد اور خواتین ایک ہی محفل میں ہوتے ہیں، انتقال کے موقع پر کفن میں ایک خاص قسم کا تاج بناکر ساتھ دفناتے ہیں،یہ تمام باتیں مجھے کافی ناگوار گزرتی ہیں میں آپ سے ان تمام باتوں کی شرعی حیثیت معلوم کرنا چاہتا ہوں اور ایسے گھر میں شادی کرنے میں کوئی قباحت ہے یا نہیں؟ مہربانی فرماکر مجھے ان تمام سوالوں کے شرعی جواب سے نوازدیجیے۔</p>","<h5 class=""text-center amiri""> <strong> الجوابُ  حامِدا ًو مُصلیِّا ً   </strong></h5><p class=""text-justify urdu resizable""> 	سائل نے جن اُمور کو ذکر کیا ہے ان میں سے بعض خلاف، شرع اور بدعت ہیں جیسے عرس کرنا، مردے کو تاج پہنانا وغیرہ جبکہ بعض حرام اور ناجائز ہیں، جیسے مرد و عورت کے مخلوط اجتماعات، اس لیے ایسے گھرانے کی لڑکی کے عقائد و نظریات بھی ایسے ہی ہوں تو اس سے شادی کرنے کی اگرچہ اجازت ہے مگر اس سے احتراز بہتر ہے۔ </p><h5 class=""text-center amiri""> <strong>  مأخَذُ الفَتوی   </strong></h5><p class=""text-justify hawala amiri resizable""> ففي الدر المختار: (الكفاءة معتبرة) في ابتداء النكاح للزومه أو لصحته (من جانبه) أي الرجل لأن الشريفة تأبى أن تكون فراشا للدنيء ولذا (لا) تعتبر (من جانبها) لأن الزوج مستفرش فلا تغيظه دناءة الفراش اھ (۳/۸۵)۔<br>
وفي الفتاوی الهندية: وکل من یعتقد دینا سماویا وله کتاب منزل(ٳلی قوله)فتجوز مناکحتهم اھ (۱/۲۸۱)۔<br>
وفي الفتاوی التاتارخانية: المعتزمة التي لا تری الرحمة من اللہ علی عبادہ واجبة وقالت بخلق الجنة والنار جازت المناکحة معهم، وکذا الرافضية التی رٲت تفضیلٲبي بکر وعمر ۔ رضي اللہ عنهما ۔ اھ (۳/۱۰) واللہ أعلم بالصواب!<br/>
</br></br></p><div class=""ftw-writer amiri"">
<div class=""row"">
<div class=""col-md-8 col-sm-8 col-lg-8""></div>
<div class=""col-md-4 col-sm-4 col-lg-4 text-center"">
                                                            واللہ تعالی اعلم بالصواب  <br/><a href=""https://onlinefatawa.com/fatawa/writer_profile/255"">تاجدار عالم نثار </a> عُفی  عنه  <br/> دار الافتاء جامعه بنوریه عالمیه                                                          <br/>
<a class=""text-center print-only"" href=""https://onlinefatawa.com/view_fatwa_unicode/8422""> فتوی  نمبر   8422کی تصدیق کریں  </a>
</div>
<div class=""col-md-1 col-sm-1""></div>
</div>
</div>",8422,binoria,معاملات , احکام نکاح , نکاح
2020-10-26,https://onlinefatawa.com/view_fatwa_unicode/8423,اللہ بیچارہ کیا کرے کہنا الفاظ کفریہ ہیں,"<p class=""text-justify urdu resizable"">السلام علیکم ورحمۃ اللہ وبرکاتہٗ!<br>
	12/5/2010کو ایک معروف چینل کے پروگرام   میں ایک  خاتون  اینکر نے 12 مئی کے ایشوز پر گفتگو کرتے ہوئے یہ الفاظ اپنے منہ سے ادا کیے ہیں (نعوذباللہ) ’’اللہ تو بے چارہ کیا کرے‘‘۔ اس کا وڈیو پروف یوٹیوب پر اَپ لوڈ ہے۔<br>
	اس حوالے سے چینل کے مالکان اور اس اینکرز اور پروگرام میں بیٹھے ہوئے افراد کے بارے میں کیا حکم ہے؟ شریعت کی روشنی میں فتویٰ کی شکل میں جواب اگر جلد از جلد مل جائے تو اس گستاخی کے حوالے سے معاشرے میں اہم کردار ادا کیا جاسکے گا، آپ کے جواب کا منتظر!<br/>
</br></br></p>","<h5 class=""text-center amiri""> <strong> الجوابُ  حامِدا ًو مُصلیِّا ً   </strong></h5><p class=""text-justify urdu resizable""> 	لفظ بے چارہ چونکہ ہمارے عرف میں عاجز اور بے بسی کے لیے استعمال ہوتا ہے، اس لیے مذکور اینکر نے بھی اگر اسی معنیٰ میں استعمال کیا ہو تو چونکہ مذکور کلمات، کفریہ کلمات میں سے ہیں، اس لیے اس خاتون پر لازم ہے کہ وہ اپنی اس کفریہ حرکت پر علی الاعلان توبہ و استغفار اور تجدید ایمان کرلے اور اگر شادی شدہ ہو تو تجدید نکاح بھی کرے اور اگر وہ ایسا کرنے سے انکار کرے تو اس کے خلاف قانونی چارہ جوئی بھی کی جاسکتی ہے، جبکہ متعلقہ چینل والوں پر بھی لازم ہے کہ وہ ایسے لوگوں کو کسی پروگرام میں دعوت دینے سے احتراز کریں، تاہم جن لوگوں نے اس کی اس کفریہ بات پر خوشگواری کا اظہار کرتے ہوئے اس کو داد دی ہو تو وہ بھی دائرہ اسلام سے خارج ہو چکے ہیں، ان سب پر بھی توبہ و استغفار اورتجدیدِ ایمان لازم ہے۔ </p><h5 class=""text-center amiri""> <strong>  مأخَذُ الفَتوی   </strong></h5><p class=""text-justify hawala amiri resizable""> في الفتاوی الهندية: یکفرٳذا وصف اللہ تعالی بما لایلیق به (ٳلی قوله)ٲو نسبه ٳلی الجهل ٲو العجز اھ (۲/۲۵۸)۔<br/>
وفي الفتاوی التتارخانية: وفي خزانة الفتاوی، ولو قال: للہ شریكٲو ولد (ٳلی قوله) ٲو عاجز، ٲو نقص بذاته ٲو صفاته کفر اھ (۵/۴۶۳) واللہ اعلم بالصواب!<br/>
</p><div class=""ftw-writer amiri"">
<div class=""row"">
<div class=""col-md-8 col-sm-8 col-lg-8""></div>
<div class=""col-md-4 col-sm-4 col-lg-4 text-center"">
                                                            واللہ تعالی اعلم بالصواب  <br/><a href=""https://onlinefatawa.com/fatawa/writer_profile/208"">قمر علی ظہور </a> عُفی  عنه  <br/> دار الافتاء جامعه بنوریه عالمیه                                                          <br/>
<a class=""text-center print-only"" href=""https://onlinefatawa.com/view_fatwa_unicode/8423""> فتوی  نمبر   8423کی تصدیق کریں  </a>
</div>
<div class=""col-md-1 col-sm-1""></div>
</div>
</div>",8423,binoria,عقائد , ایمان و کفر , کفر و موجب کفر
,https://onlinefatawa.com/view_fatwa_unicode/8435,نماز جنازہ کے بعد ہاتھ اٹھا کر اجتماعی دعا کرنا ثابت نہیں,"<p class=""text-justify urdu resizable"">	مفتی صاحب السلام علیکم! میرا سوال یہ ہےکہ نماز جنازہ کے فوراً بعد ہاتھ اٹھا کر اجتماعی دعا کرنا قرآن و سنت سے ثابت ہے ؟ اور اس سلسلے میں امام اعظم ابو حنیفہؒ کا کوئی فتویٰ یا کوئی تحریر یا کتاب کا حوالہ دیں۔ شکریہ!</p>","<h5 class=""text-center amiri""> <strong> الجوابُ  حامِدا ًو مُصلیِّا ً   </strong></h5><p class=""text-justify urdu resizable""> نماز جنازہ چونکہ بذات خود میت کے لیے دعا ہے، اس کے بعد اجتماعی یا انفرادی دعا کا کوئی ثبوت نہیں، جبکہ خلاصۃ الفتاوی و شامی وغیرہ میں صراحت کےساتھ اس کا انکار منقول ہے۔ </p><h5 class=""text-center amiri""> <strong>  مأخَذُ الفَتوی   </strong></h5><p class=""text-justify hawala amiri resizable""> ففى مرقاة المفاتيح: ولا يدعو للميت بعد صلاة الجنازة لأنه يشبه الزيادة في صلاة الجنازة اھ (5/ 431)<br>
وفي خلاصة الفتاوى: لا يقوم بالدعاء بعد صلاة الجنازة . اھ ( ۱/۲۲۵)<br>
وفى حاشية ابن عابدين: فقد صرحوا عن آخرهم بأن صلاة الجنازة هي الدعاء للميت إذ هو المقصود منها. اهـ  (2/ 210) </br></br></p><div class=""ftw-writer amiri"">
<div class=""row"">
<div class=""col-md-8 col-sm-8 col-lg-8""></div>
<div class=""col-md-4 col-sm-4 col-lg-4 text-center"">
                                                            واللہ تعالی اعلم بالصواب  <br/><a href=""https://onlinefatawa.com/fatawa/writer_profile/226"">راشدمحمد سبيل </a> عُفی  عنه  <br/> دار الافتاء جامعه بنوریه عالمیه                                                          <br/>
<a class=""text-center print-only"" href=""https://onlinefatawa.com/view_fatwa_unicode/8435""> فتوی  نمبر   8435کی تصدیق کریں  </a>
</div>
<div class=""col-md-1 col-sm-1""></div>
</div>
</div>",8435,binoria,عبادات , جنائز , نماز جنازہ
