issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,kitab,bab,fasal
2023-03-23,https://onlinefatawa.com/view_fatwa_unicode/63122,جسم پر ٹیٹو بنوانے کی صورت میں وضو اور غسل کا حکم,"<p class=""text-justify urdu resizable"">میرے بازو پر بچپن میں چمڑے کے نیچے لکھائی ہوئی ہے , جو مٹ نہیں سکتی , اس لکھائی سے وضو  یا غسل میں کوئی مسئلہ تو نہیں ہوگا ؟ اگر احتمال ہے تو مجھے کیا کرنا چاہیئے ؟</p>","<h5 class=""text-center amiri""> <strong> الجوابُ  حامِدا ًو مُصلیِّا ً   </strong></h5><p class=""text-justify urdu resizable""> جسم کے کسی حصے پر ٹیٹو بنوانا یا جسم گدوانا شرعاً ناجائز اور حرام ہے ، لہذا سائل نے اگر بچپن میں جسم گدوایا ہو تو اسے چاہیئے کہ اگر آسانی اور ضرر لاحق ہوۓ بغیر  ہوسکے تو  اسے علاج وغیرہ کے ذریعے  ختم کروانے کی کوشش کرے ، البتہ مذکور گدوائے ہوئے جسم کے حصے کی وجہ  سے وضو یا غسل میں کوئی مسئلہ نہیں ہے ، وضو اور غسل درست ہوجاتاہے۔ </p><p class=""text-justify hawala amiri resizable""> </p><div class=""ftw-writer amiri"">
<div class=""row"">
<div class=""col-md-8 col-sm-8 col-lg-8""></div>
<div class=""col-md-4 col-sm-4 col-lg-4 text-center"">
                                                            واللہ تعالی اعلم بالصواب  <br/><a href=""https://onlinefatawa.com/fatawa/writer_profile/354"">مفتی محمد ابو بکر سعید </a> عُفی  عنه  <br/> دار الافتاء جامعه بنوریه عالمیه                                                          <br/>
<a class=""text-center print-only"" href=""https://onlinefatawa.com/view_fatwa_unicode/63122""> فتوی  نمبر   63122کی تصدیق کریں  </a>
</div>
<div class=""col-md-1 col-sm-1""></div>
</div>
</div>",63122,binoria,طہارت و نجاست , طہارت , وضو
2023-03-26,https://onlinefatawa.com/view_fatwa_unicode/63234,سیاسی جماعت کو الیکشن کیلئے زکوۃ دینا,"<p class=""text-justify urdu resizable"">کیا زکوٰۃ سیاسی جماعت کو الیکشن وغیرہ کے لئے دی جا سکتی ہے؟ </p>","<h5 class=""text-center amiri""> <strong> الجوابُ  حامِدا ًو مُصلیِّا ً   </strong></h5><p class=""text-justify urdu resizable""> زکوۃ کی رقم مستحقِ زکوۃ شخص کو باقاعدہ مالک بناکر دینا لازم ہے،لہذا سیاسی جماعت کو زکوۃ دینےسے زکوۃ ادا نہیں ہوگی - </p><p class=""text-justify hawala amiri resizable""> </p><div class=""ftw-writer amiri"">
<div class=""row"">
<div class=""col-md-8 col-sm-8 col-lg-8""></div>
<div class=""col-md-4 col-sm-4 col-lg-4 text-center"">
                                                            واللہ تعالی اعلم بالصواب  <br/><a href=""https://onlinefatawa.com/fatawa/writer_profile/354"">مفتی محمد ابو بکر سعید </a> عُفی  عنه  <br/> دار الافتاء جامعه بنوریه عالمیه                                                          <br/>
<a class=""text-center print-only"" href=""https://onlinefatawa.com/view_fatwa_unicode/63234""> فتوی  نمبر   63234کی تصدیق کریں  </a>
</div>
<div class=""col-md-1 col-sm-1""></div>
</div>
</div>",63234,binoria,عبادات , زکوۃ و صدقات , مصارف زکوۃ و صدقات
2023-03-27,https://onlinefatawa.com/view_fatwa_unicode/63236,پلاٹ کی مالیت  پر زکوۃ کا حکم,"<p class=""text-justify urdu resizable"">السلام علیکم<br>
میرا ایک پلاٹ جو کہ  اسٹال مینٹ پر خریدا ہے ,جس کی رقم چھ لاکھ  ادا کر دیے ہیں , اور میری رہائش والد کے مکان پر ہے , اس پر زکوٰۃ کیا بنتی ہے ؟   شکریہ</br></p>","<h5 class=""text-center amiri""> <strong> الجوابُ  حامِدا ًو مُصلیِّا ً   </strong></h5><p class=""text-justify urdu resizable""> سائل نے مذکور  پلاٹ  اگر بیچنے کی نیت سے نہ خریدا ہو تو مذکور پلاٹ کی مالیت  پر زکوٰۃ لازم نہیں- </p><p class=""text-justify hawala amiri resizable""> </p><div class=""ftw-writer amiri"">
<div class=""row"">
<div class=""col-md-8 col-sm-8 col-lg-8""></div>
<div class=""col-md-4 col-sm-4 col-lg-4 text-center"">
                                                            واللہ تعالی اعلم بالصواب  <br/><a href=""https://onlinefatawa.com/fatawa/writer_profile/354"">مفتی محمد ابو بکر سعید </a> عُفی  عنه  <br/> دار الافتاء جامعه بنوریه عالمیه                                                          <br/>
<a class=""text-center print-only"" href=""https://onlinefatawa.com/view_fatwa_unicode/63236""> فتوی  نمبر   63236کی تصدیق کریں  </a>
</div>
<div class=""col-md-1 col-sm-1""></div>
</div>
</div>",63236,binoria,عبادات , زکوۃ و صدقات , زکوۃ و نصاب زکوۃ
2023-03-27,https://onlinefatawa.com/view_fatwa_unicode/63244,بچے کو حافظ بنانے کا ارادہ ترک کرنا,"<p class=""text-justify urdu resizable"">ایک شخص نے کہا کہ میں اپنے بیٹے کو قرآن کریم حفظ کراؤنگا , اس مقصد کےلئے بچے کو اسلامی اسکول میں داخل کر وادیا , مگربعد میں حفظ کروانے کا ارادہ بدل لیا  کہ بچہ حفظ کرسکے گا یا نہیں  ,  اب پوچھنا یہ تھا کہ کیا ایسا ارادہ کرکے پورا نہ کرنے پر گناہ ہوگا ؟ اور اس کا کفارہ کیا ہے  ؟</p>","<h5 class=""text-center amiri""> <strong> الجوابُ  حامِدا ًو مُصلیِّا ً   </strong></h5><p class=""text-justify urdu resizable""> بچہ کو حافظ بنانے کا  ارادہ کیا ہو اور اب ارادہ  بدل گیا ہو تو اس سے مذکور شخص  پر کوئی گناہ یا کفارہ لازم نہیں ہے - </p><p class=""text-justify hawala amiri resizable""> </p><div class=""ftw-writer amiri"">
<div class=""row"">
<div class=""col-md-8 col-sm-8 col-lg-8""></div>
<div class=""col-md-4 col-sm-4 col-lg-4 text-center"">
                                                            واللہ تعالی اعلم بالصواب  <br/><a href=""https://onlinefatawa.com/fatawa/writer_profile/354"">مفتی محمد ابو بکر سعید </a> عُفی  عنه  <br/> دار الافتاء جامعه بنوریه عالمیه                                                          <br/>
<a class=""text-center print-only"" href=""https://onlinefatawa.com/view_fatwa_unicode/63244""> فتوی  نمبر   63244کی تصدیق کریں  </a>
</div>
<div class=""col-md-1 col-sm-1""></div>
</div>
</div>",63244,binoria,حظر و اباحت , جائز و ناجائز , مباحات
2023-03-29,https://onlinefatawa.com/view_fatwa_unicode/63303,زکوۃ کی رقم سے راشن وغیرہ اشیاءِ ضرورت   خرید کردینا,"<p class=""text-justify urdu resizable"">کیا اس رقم پر جو میں نے دوست احباب کو ادھار دی ہے، اور ابھی تک واپس نہ ملی ہو ، زکوٰۃ واجب ہے؟<br>
اور کیا زکوٰۃ مال کی شکل میں ادا کرنا افضل ہے یا کہ کسی غریب کو  ضرورت کا سامان لے کر دیا جا سکتا ہے؟ مطلب میں ان کو روزمرہ استعمال کی اشیاء خرید کر دینا چاہ رہا ہوں ,آٹا، چینی، دال، چاول وغیرہ -</br></p>","<h5 class=""text-center amiri""> <strong> الجوابُ  حامِدا ًو مُصلیِّا ً   </strong></h5><p class=""text-justify urdu resizable""> ادھار کی رقم پر بھی زکوۃ لازم ہے ، اسلئے سائل کو چاہیئے کہ ابھی سے اسے حساب میں شامل کرکے اس کی زکوۃ اادا کردیا کرے تو بہتر  رہے گا ، تاکہ کل کو پریشانی نہ ہو ،جبکہ زکوۃ کی رقم دینا کوئی ضروری نہیں ہے ، بلکہ افضل و بہتر  ہے,  تاہم مستحقِ زکوۃ شخص کو اگر زکوۃ کی رقم سے راشن،کپڑے یا دوائی وغیرہ کوئی بھی چیز خرید کردیدی جائے تو اس سے زکوۃ ادا ہوجاتی ہے - </p><p class=""text-justify hawala amiri resizable""> </p><div class=""ftw-writer amiri"">
<div class=""row"">
<div class=""col-md-8 col-sm-8 col-lg-8""></div>
<div class=""col-md-4 col-sm-4 col-lg-4 text-center"">
                                                            واللہ تعالی اعلم بالصواب  <br/><a href=""https://onlinefatawa.com/fatawa/writer_profile/354"">مفتی محمد ابو بکر سعید </a> عُفی  عنه  <br/> دار الافتاء جامعه بنوریه عالمیه                                                          <br/>
<a class=""text-center print-only"" href=""https://onlinefatawa.com/view_fatwa_unicode/63303""> فتوی  نمبر   63303کی تصدیق کریں  </a>
</div>
<div class=""col-md-1 col-sm-1""></div>
</div>
</div>",63303,binoria,عبادات , زکوۃ و صدقات , مصارف زکوۃ و صدقات
2023-03-29,https://onlinefatawa.com/view_fatwa_unicode/63318,عورتوں کا گھر میں باجماعت نمازِ تراویح پڑھنا,"<p class=""text-justify urdu resizable"">سوال نمبر ١۔کیا ایسے شخص پر روزہ کا فدیہ واجب ہے جبکہ وہ پاگل ہے ؟<br>
سوال نمبر  ٢۔<br>
کیا خواتین گھر میں باجماعت تراویح پڑھ سکتی ہیں؟</br></br></p>","<h5 class=""text-center amiri""> <strong> الجوابُ  حامِدا ًو مُصلیِّا ً   </strong></h5><p class=""text-justify urdu resizable""> (1) اگر کوئی شخص واقعۃً پاگل ہواور  اس کا ذہنی توازن  درست نہ ہو اس طور پر کہ وہ دن اور رات  میں امتیاز نہ کرسکتاہو , تو ایسے شخص پر روزہ رکھنا یا روزوں کا فدیہ ادا کرنا لازم نہیں۔<br/>
(2)تنہا عورتوں کی جماعت مکروہ ہے ، لہذا خواتین کو جماعت کے بجائے تنہا نمازِ تراویح  پڑھنے کا اہتمام کرنا چاہیئے - </p><p class=""text-justify hawala amiri resizable""> </p><div class=""ftw-writer amiri"">
<div class=""row"">
<div class=""col-md-8 col-sm-8 col-lg-8""></div>
<div class=""col-md-4 col-sm-4 col-lg-4 text-center"">
                                                            واللہ تعالی اعلم بالصواب  <br/><a href=""https://onlinefatawa.com/fatawa/writer_profile/354"">مفتی محمد ابو بکر سعید </a> عُفی  عنه  <br/> دار الافتاء جامعه بنوریه عالمیه                                                          <br/>
<a class=""text-center print-only"" href=""https://onlinefatawa.com/view_fatwa_unicode/63318""> فتوی  نمبر   63318کی تصدیق کریں  </a>
</div>
<div class=""col-md-1 col-sm-1""></div>
</div>
</div>",63318,binoria,عبادات , روزہ و رمضان , تراویح
2023-04-08,https://onlinefatawa.com/view_fatwa_unicode/63650,تراویح میں مسبوق ہو جانا,"<p class=""text-justify urdu resizable""> اگر نمازِ تراویح میں ایک رکعت چھوٹ جائے تو کیا امام کے ساتھ سلام پھیرنا چاہیئے یا باقی رکعت پوری کرنی چاہیئے ؟</p>","<h5 class=""text-center amiri""> <strong> الجوابُ  حامِدا ًو مُصلیِّا ً   </strong></h5><p class=""text-justify urdu resizable""> اگر مقتدی سے امام کے ساتھ ایک رکعت تراویح چھوٹ جائے تو امام کے سلام پھیرنے کے بعد مقتدی چھوٹی ہوئی  رکعت  ادا کرے  - </p><p class=""text-justify hawala amiri resizable""> </p><div class=""ftw-writer amiri"">
<div class=""row"">
<div class=""col-md-8 col-sm-8 col-lg-8""></div>
<div class=""col-md-4 col-sm-4 col-lg-4 text-center"">
                                                            واللہ تعالی اعلم بالصواب  <br/><a href=""https://onlinefatawa.com/fatawa/writer_profile/354"">مفتی محمد ابو بکر سعید </a> عُفی  عنه  <br/> دار الافتاء جامعه بنوریه عالمیه                                                          <br/>
<a class=""text-center print-only"" href=""https://onlinefatawa.com/view_fatwa_unicode/63650""> فتوی  نمبر   63650کی تصدیق کریں  </a>
</div>
<div class=""col-md-1 col-sm-1""></div>
</div>
</div>",63650,binoria,عبادات , روزہ و رمضان , تراویح
2023-04-10,https://onlinefatawa.com/view_fatwa_unicode/63692,اپنی مزنیہ(جس عورت سے زنا کیا ہے) سے نکاح کرنا,"<p class=""text-justify urdu resizable"">االسلام علیکم <br>
16 سال پہلے بیوی کی بیماری کی وجہ سے ایک لڑکی سے ناجائز تعلقات تھے , 15 سال پہلے اسے چھوڑ دیا , 12 سال پہلے اس لڑکی نے بچے کا بتایا کہ وہ ہمارا بچہ ہے , ایک سال پہلے مجھے محسوس ہوا کہ وہ سچ کہہ رہی ہے , لڑکا تقریباً 14/ 15 سال کا ہے, کیا میں اس غیر شادی شدہ عورت  سے نکاح کر سکتا ہوں۔جزاک اللہ خیراً ۔<br>
</br></br></p>","<h5 class=""text-center amiri""> <strong> الجوابُ  حامِدا ًو مُصلیِّا ً   </strong></h5><p class=""text-justify urdu resizable""> سائل مذکور ناجائز تعلقات کی وجہ سے سخت گناہ گار ہوا ہے ،اس پر لازم ہےکہ بصدقِ دل توبہ و  استغفار کرے ،اور اگر وہ دو بیویوں میں برابری کرسکتاہے،اور نفقہ وغیرہ دینے کی استطاعت رکھتاہے تو اسکے لئے مذکور خاتون سے نکاح کرنا جائز ہے - </p><p class=""text-justify hawala amiri resizable""> </p><div class=""ftw-writer amiri"">
<div class=""row"">
<div class=""col-md-8 col-sm-8 col-lg-8""></div>
<div class=""col-md-4 col-sm-4 col-lg-4 text-center"">
                                                            واللہ تعالی اعلم بالصواب  <br/><a href=""https://onlinefatawa.com/fatawa/writer_profile/354"">مفتی محمد ابو بکر سعید </a> عُفی  عنه  <br/> دار الافتاء جامعه بنوریه عالمیه                                                          <br/>
<a class=""text-center print-only"" href=""https://onlinefatawa.com/view_fatwa_unicode/63692""> فتوی  نمبر   63692کی تصدیق کریں  </a>
</div>
<div class=""col-md-1 col-sm-1""></div>
</div>
</div>",63692,binoria,معاملات , احکام نکاح , نکاح
2023-04-10,https://onlinefatawa.com/view_fatwa_unicode/63693,قسم کے کفارے کی استطاعت نہ ہونے کی صورت میں شرعی حکم,"<p class=""text-justify urdu resizable"">میں نے تقریباً  3 سال پہلے قسم کھائی تھی کہ اگر میں نے (مخصوص) گناہ کیا تو میں مخصوص تعداد میں اور مخصوص وقت میں نوافل ادا کروں گا , شروع میں میں نوافل ادا کرتا رہا لیکن تعداد زیادہ ہونے کی وجہ سے بعد میں , میں  نے نوافل ادا کرنے چھوڑ دیے اور وہ گناہ مجھ سے بار بار ہوتا ہے ,  نیز اسی گناہ کے لئے میں نے کئی دفہ قسم کھائی کہ دوبارہ نہیں کرونگا ,  لیکن سر زد ہو گیا ,  احساس ہے کہ  قسم نہیں کھانی چاہیئے تھی، نادم ہوں , میں نے ابھی تک کوئی کفارہ ادا نہیں کیا , میں مالی طور پر بھی بہت کمزور ہوں اور جسمانی طور پر بھی روزہ رکھنا مشکل ہے ( بوجہ شوگر )  , میں اب کیا کر سکتا ہوں؟</p>","<h5 class=""text-center amiri""> <strong> الجوابُ  حامِدا ًو مُصلیِّا ً   </strong></h5><p class=""text-justify urdu resizable""> سائل نے جتنی بار قسم کھانے کے بعد قسم توڑدی ہو تو اس پر اسی اعتبار سے کفارہ ادا کرنا لازم ہیں،البتہ سائل اگر واقعۃً کفارہ ادا کرنے کی کسی بھی صورت میں استطاعت نہ رکھتا ہو  تو اس پر لازم ہے کہ توبہ و استغفار کرے،اور جب استطاعت میسر ہو تب تمام  کفارے  ادا کرے  - </p><p class=""text-justify hawala amiri resizable""> </p><div class=""ftw-writer amiri"">
<div class=""row"">
<div class=""col-md-8 col-sm-8 col-lg-8""></div>
<div class=""col-md-4 col-sm-4 col-lg-4 text-center"">
                                                            واللہ تعالی اعلم بالصواب  <br/><a href=""https://onlinefatawa.com/fatawa/writer_profile/354"">مفتی محمد ابو بکر سعید </a> عُفی  عنه  <br/> دار الافتاء جامعه بنوریه عالمیه                                                          <br/>
<a class=""text-center print-only"" href=""https://onlinefatawa.com/view_fatwa_unicode/63693""> فتوی  نمبر   63693کی تصدیق کریں  </a>
</div>
<div class=""col-md-1 col-sm-1""></div>
</div>
</div>",63693,binoria,عقوبات , کفارات , قسم کا کفارہ
2023-04-10,https://onlinefatawa.com/view_fatwa_unicode/63694,چار لاکھ روپوں پر زکوۃ کا حکم,"<p class=""text-justify urdu resizable"">4 لاکھ جمع ہیں,  اور بیوی کے زیور   ساڑھے تین (3.1/2) تولے  سونا ہے ,اس پر زکوٰۃ کیا ہوگی ؟</p>","<h5 class=""text-center amiri""> <strong> الجوابُ  حامِدا ًو مُصلیِّا ً   </strong></h5><p class=""text-justify urdu resizable""> الجواب حامدا و مصلیا<br>
واضح ہو کہ چارلاکھ روپے اگر سائل کی ملکیت ہوں اور اس پر کسی قسم کا کوئی قرضہ بھی نہ ہو  تو ان چار لاکھ  روپوں پر زکوۃ لازم ہے ، جبکہ بیوی کے پاس سونے کے ساتھ کچھ رقم دس بیس روپے بھی ان کے پاس موجود ہوں تو بیوی  پر بھی  سونے کی  , مارکیٹ ویلیو کے اعتبار سے زکوۃ لازم ہے - </br></p><p class=""text-justify hawala amiri resizable""> </p><div class=""ftw-writer amiri"">
<div class=""row"">
<div class=""col-md-8 col-sm-8 col-lg-8""></div>
<div class=""col-md-4 col-sm-4 col-lg-4 text-center"">
                                                            واللہ تعالی اعلم بالصواب  <br/><a href=""https://onlinefatawa.com/fatawa/writer_profile/354"">مفتی محمد ابو بکر سعید </a> عُفی  عنه  <br/> دار الافتاء جامعه بنوریه عالمیه                                                          <br/>
<a class=""text-center print-only"" href=""https://onlinefatawa.com/view_fatwa_unicode/63694""> فتوی  نمبر   63694کی تصدیق کریں  </a>
</div>
<div class=""col-md-1 col-sm-1""></div>
</div>
</div>",63694,binoria,عبادات , زکوۃ و صدقات , زکوۃ و نصاب زکوۃ
2023-04-10,https://onlinefatawa.com/view_fatwa_unicode/63695,"""نیمل""  نام رکھنا","<p class=""text-justify urdu resizable"">السلام علیکم <br>
میرا نام محمد ثاقب ہے , میں اپنی بیٹی کا نام"" نیمل""  رکھنا چاہتا ہوں , پورا نام نیمل ثاقب بنتا ہے , تاریخ پیدائش 5 دسمبر 2022 ہے ,  رہنمائی فرمائیں۔جزاک اللہ</br></p>","<h5 class=""text-center amiri""> <strong> الجوابُ  حامِدا ًو مُصلیِّا ً   </strong></h5><p class=""text-justify urdu resizable""> ""نیمل ""کا لفظ اردو ،عربی یا فارسی کی  کسی لغت میں نہیں ملا ، البتہ ""نمل""مصدر آتاہے ،جس کے معنی "" کسی جگہ کا چیونٹیوں والا ہونا "" ہے ، لہذا معنی کے اعتبار سے یہ نام رکھنا مناسب نہیں ہے،سائل کو چاہیئے کہ بیٹی کیلئے صحابیات کے ناموں میں سے کوئی نام رکھے تو زیادہ بہتر ہے - </p><p class=""text-justify hawala amiri resizable""> </p><div class=""ftw-writer amiri"">
<div class=""row"">
<div class=""col-md-8 col-sm-8 col-lg-8""></div>
<div class=""col-md-4 col-sm-4 col-lg-4 text-center"">
                                                            واللہ تعالی اعلم بالصواب  <br/><a href=""https://onlinefatawa.com/fatawa/writer_profile/354"">مفتی محمد ابو بکر سعید </a> عُفی  عنه  <br/> دار الافتاء جامعه بنوریه عالمیه                                                          <br/>
<a class=""text-center print-only"" href=""https://onlinefatawa.com/view_fatwa_unicode/63695""> فتوی  نمبر   63695کی تصدیق کریں  </a>
</div>
<div class=""col-md-1 col-sm-1""></div>
</div>
</div>",63695,binoria,معاشرت زندگی , بچوں کے اسلامی نام , نام کا معنی
2022-09-02,https://onlinefatawa.com/view_fatwa_unicode/58105,ناپاکی کے وسوسوں سے بچاؤ کا طریقہ,"<p class=""text-justify urdu resizable"">میں چیزوں کو ہاتھ  نہیں لگاتی ،اس خوف سے کہ دوسروں نے ہاتھ لگاۓ  تو سب کچھ  ناپاک ھوگا،جیسےریموٹ،موبائل،دروازے،برتن،بستر کی چادر پے پاؤں نہ رکھنا،خشک جگہ پہ ناپاکی کا خوف وغیرہ ،جب کہ ظاہری کوئی گندگی نہیں ،بس یہ خوف ہوتا ہے  کہ میرا ہاتھ لگنے سے یا پاؤں رکھنے سے میرے ہاتھ پاؤں ناپاک ہو جائیں گے ،میں بار بار جا کے ہاتھ  پاؤں دھوتی ھوں ،مجھے اسکا حل بتائیں؟میں ذہنی مریض بن  گئی ہوں ،۳ مہینے ھو گئے ،اسکا مناسب اور تسلی بخش جواب دیجئے گا۔اللہ آپ کو جزا دے۔آمین!</p>","<h5 class=""text-center amiri""> <strong> الجوابُ  حامِدا ًو مُصلیِّا ً   </strong></h5><p class=""text-justify urdu resizable""> سب سے پہلے تو سائلہ کو ذہن سے یہ بات نکال دینی چاہیئے، کہ اس کے علاوہ تمام لوگ اور اشیاء ناپاک ہیں، اور صرف اسی کا جسم ہی پاک ہے، اور اس کے جسم یا ہاتھ کے ساتھ جو بھی چیز لگ جائے ، تو اس سے اس کا جسم بھی ناپاک ہوگا، کیونکہ جب تک کسی چیز پر ظاہر طورپر کوئی گندگی لگی ہوئی نہ ہو، اس وقت تک اسے ناپاک تصور نہیں کیاجاسکتا ،اور نہ ہی اس پر ہاتھ لگنے یا لگانے سے   ہاتھ اور جسم ناپاک ہوں گے ،اور جب تک سائلہ کے ذہن سے یہ تصور ختم نہیں ہوتا  کہ ، اس کے علاوہ تمام اشیاء اور انسان ناپاک ہے، اس وقت تک یہ بیماری بھی ختم نہیں ہوگی۔<br>
اس لیے سائلہ کو چاہیے، کہ اپنے علاوہ دیگر لوگوں اور اشیاء کو بھی اللہ کی مخلوق سمجھ کر اسے اہمیت دے، اور جب تک اس پر ظاہری طورپر  کوئی گندگی نہ ہو، تو اسے ناپاک تصور نہ کرے ،اور اس سلسلہ میں  جو بھی چیز طبیعت کے خلاف ہو اسے کرنے اور اپنے آپ کو اس پر آمادہ اور تیارکرنے کی کوشش کرے، ان شاء اللہ بہت جلد اس کیفیت سے نجات مل جائے گی۔ </br></p><p class=""text-justify hawala amiri resizable""> </p><div class=""ftw-writer amiri"">
<div class=""row"">
<div class=""col-md-8 col-sm-8 col-lg-8""></div>
<div class=""col-md-4 col-sm-4 col-lg-4 text-center"">
                                                            واللہ تعالی اعلم بالصواب  <br/><a href=""https://onlinefatawa.com/fatawa/writer_profile/8"">شفیع اللہ </a> عُفی  عنه  <br/> دار الافتاء جامعه بنوریه عالمیه                                                          <br/>
<a class=""text-center print-only"" href=""https://onlinefatawa.com/view_fatwa_unicode/58105""> فتوی  نمبر   58105کی تصدیق کریں  </a>
</div>
<div class=""col-md-1 col-sm-1""></div>
</div>
</div>",58105,binoria,طہارت و نجاست , پاکی و ناپاکی کے احکام , نجاسات اور پاکی
2023-01-04,https://onlinefatawa.com/view_fatwa_unicode/61585,الٹی چادر پہن کر  نماز پڑھنے کا حکم,"<p class=""text-justify urdu resizable"">اگر غلطی سے کبھی چادر الٹی لے کر نماز پڑھ لی جائے، تو کیا وہ نماز واجب الاعادہ ہوگی ؟</p>","<h5 class=""text-center amiri""> <strong> الجوابُ  حامِدا ًو مُصلیِّا ً   </strong></h5><p class=""text-justify urdu resizable""> اگر  چادر پاک ہو  تو اس کو الٹا اوڑھ کر  نماز پڑھنے سے بھی نماز درست ادا ہو جاتی ہے ۔واللہ اعلم  </p><p class=""text-justify hawala amiri resizable""> </p><div class=""ftw-writer amiri"">
<div class=""row"">
<div class=""col-md-8 col-sm-8 col-lg-8""></div>
<div class=""col-md-4 col-sm-4 col-lg-4 text-center"">
                                                            واللہ تعالی اعلم بالصواب  <br/><a href=""https://onlinefatawa.com/fatawa/writer_profile/354"">مفتی محمد ابو بکر سعید </a> عُفی  عنه  <br/> دار الافتاء جامعه بنوریه عالمیه                                                          <br/>
<a class=""text-center print-only"" href=""https://onlinefatawa.com/view_fatwa_unicode/61585""> فتوی  نمبر   61585کی تصدیق کریں  </a>
</div>
<div class=""col-md-1 col-sm-1""></div>
</div>
</div>",61585,binoria,عبادات , نماز , احکام نماز
2023-04-10,https://onlinefatawa.com/view_fatwa_unicode/63690,"رمضان کے آخری عشرے میں,  کسی طاق رات کو  محفل منعقد کرنے کا اہتمام کرنا","<p class=""text-justify urdu resizable"">السلام علیکم<br>
میرا سوال یہ ہے کی ہمارے یہاں رمضان میں , رمضان کی آخری عشرہ میں , طاق رات میں , جماعت اسلامی کی مسجد میں طاق رات کا اہتمام کیا جاتا ہے ,  بیان ہوتا ہے , باہر سے مقرر آتے ہیں ,  بیان کے بعد سوال جواب ہوتے ہیں , طاق رات میں اس طرح کا اہتمام کرنا قرآن و حدیث کی روشنی میں صحیح ہے یا غلط ؟ اور طاق رات کس طرح منانی چاہئے ؟ رہنمائی فرمائیں۔جزاک اللہ</br></p>","<h5 class=""text-center amiri""> <strong> الجوابُ  حامِدا ًو مُصلیِّا ً   </strong></h5><p class=""text-justify urdu resizable""> طلاق راتوں میں محفل لگانےکے بجائے انفرادی عبادت کا اہتمام کرنا چاہیئے ،اس طرح طرح کے محفل لگانےسے احتراز کیاجائے تو زیادہ بہتر ہے - </p><p class=""text-justify hawala amiri resizable""> </p><div class=""ftw-writer amiri"">
<div class=""row"">
<div class=""col-md-8 col-sm-8 col-lg-8""></div>
<div class=""col-md-4 col-sm-4 col-lg-4 text-center"">
                                                            واللہ تعالی اعلم بالصواب  <br/><a href=""https://onlinefatawa.com/fatawa/writer_profile/354"">مفتی محمد ابو بکر سعید </a> عُفی  عنه  <br/> دار الافتاء جامعه بنوریه عالمیه                                                          <br/>
<a class=""text-center print-only"" href=""https://onlinefatawa.com/view_fatwa_unicode/63690""> فتوی  نمبر   63690کی تصدیق کریں  </a>
</div>
<div class=""col-md-1 col-sm-1""></div>
</div>
</div>",63690,binoria,عبادات , روزہ و رمضان , احکام رمضان
2023-04-10,https://onlinefatawa.com/view_fatwa_unicode/63691,دو تولے سونے پر زکوٰۃ کا حکم,"<p class=""text-justify urdu resizable"">میرے پاس 2  تولہ سونا ہے , تو کیا آج کے سونے کے ریٹ کے حساب سے میری زکوۃ بنتی ہے؟ </p>","<h5 class=""text-center amiri""> <strong> الجوابُ  حامِدا ًو مُصلیِّا ً   </strong></h5><p class=""text-justify urdu resizable""> سائلہ کے پاس مذکور دو تولہ سونے کے ساتھ اگر چاندی کی کوئی انگوٹھی وغیرہ یا کوئی مالِ  تجارت  یا کوئی معمولی نقد رقم (دس بیس روپے) بھی  موجود ہو , تو اس کو  مذکور سونے کے ساتھ ملانے سے دونوں کی مجموعی رقم ساڑھے باون تولہ چاندی کو پہنچ جائے تو اس پر زکوۃ لازم ہوگی - </p><p class=""text-justify hawala amiri resizable""> </p><div class=""ftw-writer amiri"">
<div class=""row"">
<div class=""col-md-8 col-sm-8 col-lg-8""></div>
<div class=""col-md-4 col-sm-4 col-lg-4 text-center"">
                                                            واللہ تعالی اعلم بالصواب  <br/><a href=""https://onlinefatawa.com/fatawa/writer_profile/354"">مفتی محمد ابو بکر سعید </a> عُفی  عنه  <br/> دار الافتاء جامعه بنوریه عالمیه                                                          <br/>
<a class=""text-center print-only"" href=""https://onlinefatawa.com/view_fatwa_unicode/63691""> فتوی  نمبر   63691کی تصدیق کریں  </a>
</div>
<div class=""col-md-1 col-sm-1""></div>
</div>
</div>",63691,binoria,عبادات , زکوۃ و صدقات , زکوۃ و نصاب زکوۃ
