issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,kitab,bab,fasal
2017-12-12,https://onlinefatawa.com/view_fatwa_unicode/32297,جاۓ ملازمت و تدریس میں پندرہ یوم سےکم ٹھہرنے کی مستقل ترتیب کی صورت میں قصرو اتمام کا مسئلہ,"<p class=""text-justify urdu resizable"">	السلام علیکم! کیا فرماتے ہیں مفتیانِ کرام اس مسئلہ کے بارے میں کہ میں اسلام آباد کا علاقہ ’’بارہ کہو‘‘ کے ایک مدرسہ میں پڑھاتا ہوں ، میرا  سوال یہ ہے کہ میں ۱۵ دن سے کم دن اس مدرسہ میں رہنے کی نیت  ہے ، وہ اس طرح کہ میں کسی جمعرات کو پنڈی اور کسی جمعرات کو اسلام آباد کے کسی علاقے میں جاکر رات گزارتا ہوں اور میری نیت بھی یہی ہے اور میں تقریباً دو سال تک اسی مدرسہ میں پڑھانے کا ارادہ رکھتا ہوں، کیا میں مسافر کہلاؤں گا ؟  اور میں کشمیر کا رہائشی ہوں ۔ </p>","<h5 class=""text-center amiri""> <strong> الجوابُ  حامِدا ًو مُصلیِّا ً   </strong></h5><p class=""text-justify urdu resizable""> سائل پڑھانے کی جگہ ’’بارہ کہو‘‘میں اگر ایک بار بھی پندرہ دن یا اس سے زائد ایام کی نیت کر کے نہ ٹھہرا ہو ،  تو اس صورت میں جب تک اس طرح رہے گا وہ جائے ملازمت بارہ کہو میں مسافر ہی رہے گا، اس کو اپنی انفرادی نماز میں قصر کرنا لازم ہوگا ، البتہ مقیم امام کے پیچھے نماز پڑھنے کی صورت میں پوری نماز پڑھے گا اور اگر پندرہ دن یا اس سے زائد مدت کے لۓ  وہ اپنے رہائشی سامان کے ساتھ وہاں ٹھہرا ہو تو ’’ بارہ کہو‘‘ اس کے لۓ وطنِ اقامت بن چکا ہے ، لہٰذا سائل اپنی ملازمت کی جگہ ’’بارہ کہو‘‘ میں جب تک ملازمت کرتا رہےگا اور وہاں اس کی رہائش اور ضروری ساز و سامان رہے گا ، اس وقت تک وہ نماز پوری پڑھے گا ، البتہ سفر کے دوران شہر سے باہر وہ قصر نماز پڑھے گا۔ </p><h5 class=""text-center amiri""> <strong>  مأخَذُ الفَتوی   </strong></h5><p class=""text-justify hawala amiri resizable""> كما في الفتاوى الهندية : و لا يزال على حكم السفر حتى ينوي الإقامة في بلدة أو قرية خمسة عشر يوما أو أكثر ، كذا في الهداية. اھ (1/ 139)۔<br>
و فى البحر الرائق : و قيل تبقى وطنا له ؛ لأنها كانت وطنا له بالأهل و الدار جميعا فبزوال أحدهما لا يرتفع الوطن كوطن الإقامة يبقى ببقاء الثقل و إن أقام بموضع آخر اهـ. (2/ 147)۔ </br></p><div class=""ftw-writer amiri"">
<div class=""row"">
<div class=""col-md-8 col-sm-8 col-lg-8""></div>
<div class=""col-md-4 col-sm-4 col-lg-4 text-center"">
                                                            واللہ تعالی اعلم بالصواب  <br/><a href=""https://onlinefatawa.com/fatawa/writer_profile/348"">نعمان احمد دینپوری </a> عُفی  عنه  <br/> دار الافتاء جامعه بنوریه عالمیه                                                          <br/>
<a class=""text-center print-only"" href=""https://onlinefatawa.com/view_fatwa_unicode/32297""> فتوی  نمبر   32297کی تصدیق کریں  </a>
</div>
<div class=""col-md-1 col-sm-1""></div>
</div>
</div>",32297,binoria,عبادات , نماز , نماز قصر
,https://onlinefatawa.com/view_fatwa_unicode/32310,حیض و نفاس کیا ہے ؟ ان کی مدت کتنی ہے اور ان سے متعلق مسائل,"<p class=""text-justify urdu resizable"">	میرا سوال یہ ہے کہ حیض و نفاس کیا ہے ؟ ان کی مدت کتنی ہے اور ان سے متعلق مسائل و قوانین کیا ہیں؟</p>","<h5 class=""text-center amiri""> <strong> الجوابُ  حامِدا ًو مُصلیِّا ً   </strong></h5><p class=""text-justify urdu resizable""> عورت کے بالغ ہونے کے بعد اُسے ہر مہینہ میں آگے کی راہ سے جو خون آتا ہے ، اس کو حیض اور بچے کی پیدائش کے بعد عورت کو جو خون آتا ہے ، اُسے نفاس کہتے ہیں۔ جبکہ حیض کی کم سے کم  مدت تین دن تین رات اور زیادہ سے زیادہ دس دن دس رات ہے اور نفاس کی زیادہ سے زیادہ مدت چالیس دن ہیں اور اس سے کم کی کوئی حد نہیں، ان ایّام میں عورت کا نماز پڑھنا، روزہ رکھنا ، شوہر کے ساتھ صحبت و ہمبستری کرنا، کعبہ شریف کا طواف کرنا ، اور قرآن پاک پڑھنا یا اُسے چھونا وغیرہ جائز نہیں، ان سب امور سے احتراز لازم ہے ، جبکہ ان کے تفصیلی احکام کے لیے بہشتی زیور ، اورتعلیم الاسلام وغیرہ اُردو کتب کا مطالعہ کیا جا سکتا ہے۔ </p><h5 class=""text-center amiri""> <strong>  مأخَذُ الفَتوی   </strong></h5><p class=""text-justify hawala amiri resizable""> ففي البناية شرح الهداية: وقال الفضلي: هو دم ينفضه رحم المرأة السليمة من الداء والصغر اھ (1/ 621)<br>
وفی الهداية: "" النفاس هو الدم الخارج عقيب الولادة "" اھ (1/ 35)<br>
وفی الهداية: "" أقل الحيض ثلاثة ايام ولياليها وما نقص من ذلك فهو استحاضة (إلی قوله) وأكثره عشرة أيام ولياليها والزائد استحاضة (إلی قوله) والحيض يسقط عن الحائض الصلاة ويحرم عليها الصوم وتقضي الصوم ولا تقضي الصلاة (إلی قوله) ولا تدخل المسجد "" (إلی قوله) ولا تطوف بالبيت (إلی قوله) ولا يأتيها زوجها "" لقوله تعالى: {وَلا تَقْرَبُوهُنَّ حَتَّى يَطْهُرْنَ} [البقرة: 222] "" وليس للحائض والجنب والنفساء قراءة القرآن "" لقوله صلى الله عليه وسلم "" لا تقرأ الحائض والجنب شيئا من القرآن "" (إلی قوله) وليس لهم مس المصحف إلا بغلافه اھ (1/ 32) </br></br></p><div class=""ftw-writer amiri"">
<div class=""row"">
<div class=""col-md-8 col-sm-8 col-lg-8""></div>
<div class=""col-md-4 col-sm-4 col-lg-4 text-center"">
                                                            واللہ تعالی اعلم بالصواب  <br/><a href=""https://onlinefatawa.com/fatawa/writer_profile/146"">مصباح الدین نجم </a> عُفی  عنه  <br/> دار الافتاء جامعه بنوریه عالمیه                                                          <br/>
<a class=""text-center print-only"" href=""https://onlinefatawa.com/view_fatwa_unicode/32310""> فتوی  نمبر   32310کی تصدیق کریں  </a>
</div>
<div class=""col-md-1 col-sm-1""></div>
</div>
</div>",32310,binoria,طہارت و نجاست , پاکی و ناپاکی کے احکام , خواتین کے مخصوص مسائل
,https://onlinefatawa.com/view_fatwa_unicode/32340,دھوبی سے کپڑے دھلوانے کا حکم,"<p class=""text-justify urdu resizable"">کیا لانڈری سے کپڑے دھلوانا جائز ہے؟</p>","<h5 class=""text-center amiri""> <strong> الجوابُ  حامِدا ًو مُصلیِّا ً   </strong></h5><p class=""text-justify urdu resizable""> اگر اطمینان ہو کہ جس دھوبی کو آپ کپڑے دے رہے ہیں ، وہ پاکی کا خیال رکھتا ہے ، تو اس سے کپڑے دھلوانا جائز ہے اور اس کے دھلے کپڑوں میں نماز اور دیگر عبادات کی ادائیگی بھی درست ہے۔ </p><h5 class=""text-center amiri""> <strong>  مأخَذُ الفَتوی   </strong></h5><p class=""text-justify hawala amiri resizable""> کما فی الدر المختار : (و كذا يطهر محل نجاسة) أما عينها فلا تقبل الطهارة (مرئية) بعد جفاف كدم (بقلعها) أي : بزوال عينها و أثرها و لو بمرة أو بما فوق ثلاث في الأصح اھ (1/328)۔ </p><div class=""ftw-writer amiri"">
<div class=""row"">
<div class=""col-md-8 col-sm-8 col-lg-8""></div>
<div class=""col-md-4 col-sm-4 col-lg-4 text-center"">
<div class=""text-center"">واللہ تعالی اعلم بالصواب   <br/>  دار الافتاء جامعه بنوریه عالمیه  </div> <br/>
<a class=""text-center print-only"" href=""https://onlinefatawa.com/view_fatwa_unicode/32340""> فتوی  نمبر   32340کی تصدیق کریں  </a>
</div>
<div class=""col-md-1 col-sm-1""></div>
</div>
</div>",32340,binoria,طہارت و نجاست , پاکی و ناپاکی کے احکام , نجاسات اور پاکی
2017-12-23,https://onlinefatawa.com/view_fatwa_unicode/32375,کبوترپالناجائزہے؟,"<p class=""text-justify urdu resizable"">پالتو پرندے اور کبوتر رکھنا جائز ہے یا نہیں؟نیز کبوتر اڑانا ٹھیک ہے یا نہیں؟</p>","<h5 class=""text-center amiri""> <strong> الجوابُ  حامِدا ًو مُصلیِّا ً   </strong></h5><p class=""text-justify urdu resizable""> کبوتروں اور دیگر پرندوں کا پالنا جائز ہے، بشرطیکہ ان کے دانہ پانی کا انتظام بروقت کیا جائے، اسی طرح ان پرندوں کو آزاد کر کے اڑانا بھی جائز اور درست ہے، مگر کبوتر بازی کا مشغلہ بنا لینا جو کئی مفاسد پر مشتمل ہے درست نہیں، اس سے احتراز لازم ہے۔ </p><h5 class=""text-center amiri""> <strong>  مأخَذُ الفَتوی   </strong></h5><p class=""text-justify hawala amiri resizable""> کما فی رد المختار:  (قوله وأما للاستئناس فمباح) قال في المجتبى رامزا: لا بأس بحبس الطيور والدجاج في بيته، ولكن يعلفها وهو خير من إرسالها في السكك اهـ وفي القنية رامزا: حبس بلبلا في القفص وعلفها لا يجوز اهـ.<br>
أقول: لكن في فتاوى العلامة قاریٔ الهداية: سئل هل يجوز حبس الطيور المفردة وهل يجوز عتقها، وهل في ذلك ثواب، وهل يجوز قتل الوطاويط لتلويثها حصر المسجد بخرئها الفاحش؟ فأجاب: يجوز حبسها للاستئناس بها، وأما إعتاقها فليس فيه ثواب، وقتل المؤذي منها ومن الدواب جائز اهـ.<br>
<br/>
قلت: ولعل الكراهة في الحبس في القفص، لأنه سجن وتعذيب دون غيره كما يؤخذ من مجموع ما ذكرنا وبه يحصل التوفيق فتأمل.( ۶/ ۴۰۱)  </br></br></p><div class=""ftw-writer amiri"">
<div class=""row"">
<div class=""col-md-8 col-sm-8 col-lg-8""></div>
<div class=""col-md-4 col-sm-4 col-lg-4 text-center"">
                                                            واللہ تعالی اعلم بالصواب  <br/><a href=""https://onlinefatawa.com/fatawa/writer_profile/343"">عطاء محمد سلطان </a> عُفی  عنه  <br/> دار الافتاء جامعه بنوریه عالمیه                                                          <br/>
<a class=""text-center print-only"" href=""https://onlinefatawa.com/view_fatwa_unicode/32375""> فتوی  نمبر   32375کی تصدیق کریں  </a>
</div>
<div class=""col-md-1 col-sm-1""></div>
</div>
</div>",32375,binoria,حظر و اباحت , جائز و ناجائز , مباحات
2018-01-06,https://onlinefatawa.com/view_fatwa_unicode/32514,غسل جنابت کا طریقہ برائے مرد اور خواتین,"<p class=""text-justify urdu resizable"">	غسل جنابت کا طریقہ برائے مرد اور خواتین بیان کریں۔</p>","<h5 class=""text-center amiri""> <strong> الجوابُ  حامِدا ًو مُصلیِّا ً   </strong></h5><p class=""text-justify urdu resizable""> 	مرد ، عورت کے لیے غسلِ جنابت کا مسنون طریقہ یہ ہے کہ،سب سے پہلے گٹوں تک دونوں ہاتھ دھوئے ،پھر استنجاء کی جگہ دھوئے، ہاتھ اور استنجے کی جگہ پر نجاست ہو ، تب بھی اور نہ ہو تب بھی، ہر حال میں ان دونوں کو پہلے دھونا چاہیئے، پھر جہاں بدن پر نجاست لگی ہو ، اس کو پاک کرے ،پھر وضو کرے، جیسا کہ نماز کے لیے وضو کیا جاتا ہے، اس کے بعد تین  مرتبہ اپنے سر پر پانی ڈالے، پھر تین مرتبہ داہنے کندھے پر، پھر  تین مرتبہ بائیں کندھے پر پانی ڈالے، اسی طرح کہ سارے بدن پر پانی بہہ جائے، اگر عورت کے سر کے بال گندھے ہوئے نہ ہوں ، تو تمام بالوں کو بھگونا اور بالوں کی جڑوں میں پانی پہنچانا فرض ہے، ایک بال بھی اگر سوکھا رہ گیا ،یا ایک  بال کی جڑ میں بھی پانی نہیں پہنچا ، تو غسل نہ ہوگا، اور اگر بال گندھے ہوئے ہوں ، اور بالوں کو کھولے بغیر جڑوں میں پانی پہنچانا ممکن ہو ،تو صرف بالوں کی جڑوں میں پانی پہنچانا کافی ہے، سب بالوں کو دھونا ضروری نہیں، اور اگر بالوں کو کھولے بغیر جڑوں میں پانی نہ پہنچ سکے ، تو بالوں کو کھولنا اور سب بالوں کو بھگونا بھی لازم ہے۔ </p><h5 class=""text-center amiri""> <strong>  مأخَذُ الفَتوی   </strong></h5><p class=""text-justify hawala amiri resizable""> ففی الهدایة: وفرض الغسل المضمضة والإستنشاق وغسل سائر البدن اھ (۱/ ۲۹)<br>
وفی الدر المختار: (وسننه) كسنن الوضوء سوى الترتيب. (إلی قوله) (البداءة بغسل يديه وفرجه) وإن لم يكن به خبث اتباعا للحديث (وخبث بدنه إن كان) عليه خبث لئلا يشيع (ثم يتوضأ) أطلقه فانصرف إلى الكامل، فلا يؤخر قدميه (إلی قوله) (ثم يفيض الماء) على كل بدنه ثلاثا مستوعبا من الماء المعهود في الشرع للوضوء والغسل (بادئا بمنكبه الأيمن ثم الأيسر ثم رأسه) على (بقية بدنه مع دلكه) (1/ 159،157) واللہ اعلم  </br></p><div class=""ftw-writer amiri"">
<div class=""row"">
<div class=""col-md-8 col-sm-8 col-lg-8""></div>
<div class=""col-md-4 col-sm-4 col-lg-4 text-center"">
                                                            واللہ تعالی اعلم بالصواب  <br/><a href=""https://onlinefatawa.com/fatawa/writer_profile/339"">بیک سلطان جمادل </a> عُفی  عنه  <br/> دار الافتاء جامعه بنوریه عالمیه                                                          <br/>
<a class=""text-center print-only"" href=""https://onlinefatawa.com/view_fatwa_unicode/32514""> فتوی  نمبر   32514کی تصدیق کریں  </a>
</div>
<div class=""col-md-1 col-sm-1""></div>
</div>
</div>",32514,binoria,طہارت و نجاست , طہارت , غسل
,https://onlinefatawa.com/view_fatwa_unicode/32522,کپڑے دھونے کا مسنون طریقہ,"<p class=""text-justify urdu resizable"">کپڑے دھونے کا مسنون طریقہ کیا ہے؟</p>","<h5 class=""text-center amiri""> <strong> الجوابُ  حامِدا ًو مُصلیِّا ً   </strong></h5><p class=""text-justify urdu resizable""> کپڑے دھونے کا طریقہ یہ ہے کہ اگر اس پر ایسی نجاست لگی ہو ، جو نظر آنے والی ہے ، تو اس کپڑے کو اتنا دھویا  جائے کہ نجاست زائل ہو جائے اور نجاست نظر آنے والی نہ ہو تو پھر اس کپڑے کو اتنا دھویا جائے کہ نجاست زائل ہونے کا ظنِ غالب ہوجائے اور اگر دھونے والا شکی مزاج ہو تو تین مرتبہ پانی میں ڈال کر دھویا جائے اور ہر مرتبہ کپڑے کو نچوڑے بھی۔ </p><h5 class=""text-center amiri""> <strong>  مأخَذُ الفَتوی   </strong></h5><p class=""text-justify hawala amiri resizable""> کما فی الدر المختار : (و كذا يطهر محل نجاسة) أما عينها فلا تقبل الطهارة (مرئية) بعد جفاف كدم (بقلعها) أي : بزوال عينها و أثرها و لو بمرة أو بما فوق ثلاث في الأصح (الیٰ قوله) (و) يطهر محل (غيرها) أي : غير مرئية (بغلبة ظن غاسل) لو مكلفا و إلا فمستعمل (طهارة محلها) بلا عدد به يفتى (و قدر) ذلك لموسوس (بغسل و عصر ثلاثا) أو سبعا (فيما ينعصر) مبالغا بحيث لا يقطر اھ (1/338)۔ </p><div class=""ftw-writer amiri"">
<div class=""row"">
<div class=""col-md-8 col-sm-8 col-lg-8""></div>
<div class=""col-md-4 col-sm-4 col-lg-4 text-center"">
<div class=""text-center"">واللہ تعالی اعلم بالصواب   <br/>  دار الافتاء جامعه بنوریه عالمیه  </div> <br/>
<a class=""text-center print-only"" href=""https://onlinefatawa.com/view_fatwa_unicode/32522""> فتوی  نمبر   32522کی تصدیق کریں  </a>
</div>
<div class=""col-md-1 col-sm-1""></div>
</div>
</div>",32522,binoria,طہارت و نجاست , پاکی و ناپاکی کے احکام , نجاسات اور پاکی
,https://onlinefatawa.com/view_fatwa_unicode/32593,جنبی شخص کے لئے  پلاسترکی پٹی پر مسح کرنے کا حکم,"<p class=""text-justify urdu resizable"">اگر کسی آدمی کے بازو پر پلاستر بندھا  ہو اور اسی دوران احتلام ہوجائے تو غسل تو  کرے گا ، مگر وہ بازو پر  جو پلاستر بندھا تھا ، اس حصہ میں پانی تو نہیں جاسکتا  ، تو طہارت کیسے حاصل کرسکتے ہیں ؟ غسل ہوجائے گا یا نہیں؟</p>","<h5 class=""text-center amiri""> <strong> الجوابُ  حامِدا ًو مُصلیِّا ً   </strong></h5><p class=""text-justify urdu resizable""> وضو یا غسل کے دوران اگر بدن کے کسی حصے تک پانی پہنچانا   ممکن نہ ہو ، جیسے صورتِ مسئولہ میں پلاستر کی وجہ سے پانی پہنچانا ممکن نہیں یا  پہنچانا  تو ممکن ہو ، مگر اس جگہ پر پانی بہانا نقصان دہ  ہو ،  تو  ایسی صورت میں اس حصے پر مسح کرنا لازم ہے ۔<br>
</br></p><h5 class=""text-center amiri""> <strong>  مأخَذُ الفَتوی   </strong></h5><p class=""text-justify hawala amiri resizable""> کما فی الدر المختار : (و حكم مسح جبيرة) هي عيدان يجبر بها الكسر (و خرقة قرحة و موضع فصد) و كي (و نحو ذلك) كعصابة جراحة و لو برأسه(كغسل لما تحتها) اھ (1/278)۔<br>
و فی الفتاوی الھندیة : وإنما يمسح إذا لم يقدر على غسل ما تحتها ومسحه بأن تضرر بإصابة الماء أو حلها. هكذا في شرح الوقاية (الیٰ قوله) و یستوی فیه الحدث الأصغر والأکبر اھ (1/35)۔ </br></p><div class=""ftw-writer amiri"">
<div class=""row"">
<div class=""col-md-8 col-sm-8 col-lg-8""></div>
<div class=""col-md-4 col-sm-4 col-lg-4 text-center"">
<div class=""text-center"">واللہ تعالی اعلم بالصواب   <br/>  دار الافتاء جامعه بنوریه عالمیه  </div> <br/>
<a class=""text-center print-only"" href=""https://onlinefatawa.com/view_fatwa_unicode/32593""> فتوی  نمبر   32593کی تصدیق کریں  </a>
</div>
<div class=""col-md-1 col-sm-1""></div>
</div>
</div>",32593,binoria,طہارت و نجاست , طہارت , غسل
2018-01-10,https://onlinefatawa.com/view_fatwa_unicode/32596,بوقتِ ضرورت مستورات  کا ٹوپی والے برقعے میں نماز پڑھنا,"<p class=""text-justify urdu resizable"">	مستورات کا سفر میں مجبوری کی وجہ سے ٹوپی والے برقعے میں نماز پڑھنا بغیر منہ کھولے کیسا ہے ؟</p>","<h5 class=""text-center amiri""> <strong> الجوابُ  حامِدا ًو مُصلیِّا ً   </strong></h5><p class=""text-justify urdu resizable""> مستورات کا بامرِ مجبوری ٹوپی والے برقعے میں نماز پڑھنا بلا شبہ جائز اور درست ہے۔ </p><h5 class=""text-center amiri""> <strong>  مأخَذُ الفَتوی   </strong></h5><p class=""text-justify hawala amiri resizable""> ففي مرقاة المفاتيح: وعن ابن مسعود رضي الله عنه، قال: قال رسول الله صلى الله عليه وسلم: "" «صلاة المرأة في بيتها أفضل من صلاتها في حجرتها، وصلاتها في مخدعها أفضل من صلاتها في بيتها» "". رواه أبو داود.<br>
وقال المصنف: وفيه تحت (وعن ابن مسعود قال: قال النبي) : وفي نسخة رسول الله (صلى الله عليه وسلم: "" صلاة المرأة في بيتها) أي الداخلاني لكمال سترها (أفضل من صلاتها في حجرتها) أي: صحن الدار، قال ابن الملك: أراد بالحجرة ما تكون أبواب البيوت إليها، وهي أدنى حالا من البيت، (وصلاتها في مخدعها) : بضم الميم وتفتح وتكسر مع فتح الدال في الكل، وهو البيت الصغير الذي يكون داخل البيت الكبير يحفظ فيه الأمتعة النفيسة، من الخدع، وهو إخفاء الشيء، أي: في خزانتها (أفضل من صلاتها في بيتها) : لأن مبنى أمرها على التستر اھ (3/ 837)<br>
وفى الدر المختار: (وتمنع) المرأة الشابة (من كشف الوجه بين رجال) لا لأنه عورة بل (لخوف الفتنة) كمسه وإن أمن الشهوة اھ (1/ 406) والله اعلم  </br></br></p><div class=""ftw-writer amiri"">
<div class=""row"">
<div class=""col-md-8 col-sm-8 col-lg-8""></div>
<div class=""col-md-4 col-sm-4 col-lg-4 text-center"">
                                                            واللہ تعالی اعلم بالصواب  <br/><a href=""https://onlinefatawa.com/fatawa/writer_profile/342"">عبد المنان ارشد </a> عُفی  عنه  <br/> دار الافتاء جامعه بنوریه عالمیه                                                          <br/>
<a class=""text-center print-only"" href=""https://onlinefatawa.com/view_fatwa_unicode/32596""> فتوی  نمبر   32596کی تصدیق کریں  </a>
</div>
<div class=""col-md-1 col-sm-1""></div>
</div>
</div>",32596,binoria,معاشرت زندگی , حجاب و شرعی پردہ , حجاب کے آداب و احکام
2018-01-10,https://onlinefatawa.com/view_fatwa_unicode/32606,ظہر،عصر کی فرض  نماز اور  دن کے سنن و نوافل میں قراءت کا مسئلہ,"<p class=""text-justify urdu resizable"">	السلام علیکم! میں اکثر ظہر ، عصر کی فرض نماز اور باقی نمازوں کی سنتوں میں ایک بند کمرے میں زور سے تلاوت کرتا ہوں تو مجھے معلوم کرنا ہے کہ یہ جائز ہے یا نہیں؟ جزاک اللہ</p>","<h5 class=""text-center amiri""> <strong> الجوابُ  حامِدا ًو مُصلیِّا ً   </strong></h5><p class=""text-justify urdu resizable""> سائل پر اپنی انفرادی ظہر اور عصر کی  نماز میں اور دن کے وقت سنتوں اور نوافل کی ادائیگی میں آہستہ آواز سے تلاوت کرنا ضروری ہے، آواز سے قرأت کرنا درست نہیں۔ </p><h5 class=""text-center amiri""> <strong>  مأخَذُ الفَتوی   </strong></h5><p class=""text-justify hawala amiri resizable""> كما فی الدر المختار : (و يخير المنفرد في الجهر) و هو أفضل و يكتفى بأدناه (إن أدى) و في السرية يخافت حتما على المذهب كمتنفل بالليل منفردا ؛ فلو أم جهر لتبعية النفل للفرض زيلعي اھ (1/ 533)۔<br>
و في رد المحتار : تحت (قوله على المذهب ) كذا في البحر (إلی قوله) و قال في الفتح : فحيث كانت المخافتة واجبة على المنفرد ينبغي أن يجب بتركها السجود اهـ (1/ 533)۔ <br>
</br></br></p><div class=""ftw-writer amiri"">
<div class=""row"">
<div class=""col-md-8 col-sm-8 col-lg-8""></div>
<div class=""col-md-4 col-sm-4 col-lg-4 text-center"">
<div class=""text-center"">واللہ تعالی اعلم بالصواب   <br/>  دار الافتاء جامعه بنوریه عالمیه  </div> <br/>
<a class=""text-center print-only"" href=""https://onlinefatawa.com/view_fatwa_unicode/32606""> فتوی  نمبر   32606کی تصدیق کریں  </a>
</div>
<div class=""col-md-1 col-sm-1""></div>
</div>
</div>",32606,binoria,عبادات , نماز , تلاوت و قراءت
,https://onlinefatawa.com/view_fatwa_unicode/32608,میت کو دفنانے کے بعد قبر پر اذان دینا,"<p class=""text-justify urdu resizable"">	کیا میت کو دفنانے کے فوراً بعد قبر پر اذان دینا صحیح ہے ؟ اگر ہاں تو برائے مہربانی قرآن و حدیث سے حوالہ دیجئے۔</p>","<h5 class=""text-center amiri""> <strong> الجوابُ  حامِدا ًو مُصلیِّا ً   </strong></h5><p class=""text-justify urdu resizable"">  میت کو دفنانے کے بعد قبر پر اذان کہنا آنحضرت ﷺ اور صحابہ و تابعین سے ثابت نہیں، اس لیے یہ بدعت ہے، لہٰذا اس سے احتراز لازم ہے ۔ </p><h5 class=""text-center amiri""> <strong>  مأخَذُ الفَتوی   </strong></h5><p class=""text-justify hawala amiri resizable""> كما في حاشية ابن عابدين: في الاقتصار على ما ذكر من الوارد إشارة إلى أنه لا يسن الأذان عند إدخال الميت في قبره كما هو المعتاد الآن، وقد صرح ابن حجر في فتاويه بأنه بدعة. وقال: ومن ظن أنه سنة قياسا على ندبهما للمولود إلحاقا لخاتمة الأمر بابتدائه فلم يصب. اهـ  (2/ 235) </p><div class=""ftw-writer amiri"">
<div class=""row"">
<div class=""col-md-8 col-sm-8 col-lg-8""></div>
<div class=""col-md-4 col-sm-4 col-lg-4 text-center"">
                                                            واللہ تعالی اعلم بالصواب  <br/><a href=""https://onlinefatawa.com/fatawa/writer_profile/331"">محمدعارف عبدالرحمن  </a> عُفی  عنه  <br/> دار الافتاء جامعه بنوریه عالمیه                                                          <br/>
<a class=""text-center print-only"" href=""https://onlinefatawa.com/view_fatwa_unicode/32608""> فتوی  نمبر   32608کی تصدیق کریں  </a>
</div>
<div class=""col-md-1 col-sm-1""></div>
</div>
</div>",32608,binoria,عبادات , جنائز , تجہیز و تکفین
2018-01-13,https://onlinefatawa.com/view_fatwa_unicode/32615,سانپ کا تیل لگا  کرنماز پڑھنے کا حکم,"<p class=""text-justify urdu resizable"">	السلام علیکم! حضرت سوال یہ ہے کہ کیا سانپ کا تیل سر میں لگا کے نماز ہو جاتی ہے ؟</p>","<h5 class=""text-center amiri""> <strong> الجوابُ  حامِدا ًو مُصلیِّا ً   </strong></h5><p class=""text-justify urdu resizable""> 	سانپ کا تیل چونکہ ناپاک ہے، اس لیے نماز پڑھنے سے قبل اس کو دھو کر جسم کو پاک کرنا لازم ہے، ورنہ نماز ادا نہ ہوگی۔ </p><h5 class=""text-center amiri""> <strong>  مأخَذُ الفَتوی   </strong></h5><p class=""text-justify hawala amiri resizable""> ففی حاشية ابن عابدين: تحت (قوله بدباغ) (إلی قوله) قلت: وعليه فلو صلى ومعه ترياق فيه لحم حية مذبوحة لا تجوز صلاته لو أكثر من درهم، وصرح في الوهبانية بأنه لا يؤكل اھ (1/ 205)<br>
وفی الدر المختار: ولا يضر أثر دهن إلا دهن ودك ميتة؛ لأنه عين النجاسة اھ (1/ 330) والله اعلم <br>
</br></br></p><div class=""ftw-writer amiri"">
<div class=""row"">
<div class=""col-md-8 col-sm-8 col-lg-8""></div>
<div class=""col-md-4 col-sm-4 col-lg-4 text-center"">
                                                            واللہ تعالی اعلم بالصواب  <br/><a href=""https://onlinefatawa.com/fatawa/writer_profile/345"">محمد رشید رضا </a> عُفی  عنه  <br/> دار الافتاء جامعه بنوریه عالمیه                                                          <br/>
<a class=""text-center print-only"" href=""https://onlinefatawa.com/view_fatwa_unicode/32615""> فتوی  نمبر   32615کی تصدیق کریں  </a>
</div>
<div class=""col-md-1 col-sm-1""></div>
</div>
</div>",32615,binoria,طہارت و نجاست , پاکی و ناپاکی کے احکام , نجاسات اور پاکی
