issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,kitab,bab,fasal
2004-10-24,https://onlinefatawa.com/view_fatwa_unicode/475,سنتِ مؤکدہ اور غیر مؤکدہ پڑھنے میں فرق,"<p class=""text-justify urdu resizable"">	سنتِ مؤکدہ اور غیر مؤکدہ پڑھنے میں کیا فرق ہے ،  یعنی دونوں کے پڑھنے کا طریقہ کار کیا ہے؟ اگر غلطی سے  آپ نفل کی نیت سے پڑھ لیں اور نفل ادا کرلیں ، جبکہ سنت باقی ہوں  تو اس صورت میں کیا بعد میں دوبارہ سنت ادا کی جا سکتی ہے یا پھر چھوڑ دی جائے؟</p>","<h5 class=""text-center amiri""> <strong> الجوابُ  حامِدا ًو مُصلیِّا ً   </strong></h5><p class=""text-justify urdu resizable""> 	          نیت کے اعتبار سے سنتِ مؤکدہ ، غیر مؤکدہ اور نفل نماز میں کوئی فرق نہیں ایک  دوسرے کی نیت ،  مطلق نماز اور نفل کی نیت سے بھی ادا کر سکتے ہیں ، جبکہ تعیین بہتر ہے۔<br>
	البتہ سنتِ غیرمؤکدہ یا چار رکعت نوافل کی ادائیگی میں بہ نسبت عام نمازوں کے قدرے فرق ہے ، وہ یہ کہ ان میں تشہد کے بعد درود شریف اور دعا کا اہتمام مستحب ہے ،  اور دیگر میں نہیں۔ </br></p><h5 class=""text-center amiri""> <strong>  مأخَذُ الفَتوی   </strong></h5><p class=""text-justify hawala amiri resizable""> فی الدر المختار : (و كفى مطلق نية الصلاة) و إن لم يقل لله (لنفل و سنة) راتبة (و تراويح) على المعتمد اھ(1/ 417)۔<br>
و فی حاشية ابن عابدين تحت : (قوله و سنة) و لو سنة فجر ، حتى لو تهجد بركعتين ثم تبين أنها بعد الفجر نابتا عن السنة اھ(1/ 417)۔<br/>
و فی الدر المختار : (و لا يزيد) في الفرض (على التشهد في القعدة الأولى) إجماعا اھ (1/ 510)۔<br/>
و فی حاشية ابن عابدين تحت : (قوله ولا يزيد في الفرض) أي و ما ألحق به كالوتر و السنن الرواتب اھ(1/ 510)۔ <br/>
</br></p><div class=""ftw-writer amiri"">
<div class=""row"">
<div class=""col-md-8 col-sm-8 col-lg-8""></div>
<div class=""col-md-4 col-sm-4 col-lg-4 text-center"">
                                                            واللہ تعالی اعلم بالصواب  <br/><a href=""https://onlinefatawa.com/fatawa/writer_profile/117"">اورنگزیب دوست محمد </a> عُفی  عنه  <br/> دار الافتاء جامعه بنوریه عالمیه                                                          <br/>
<a class=""text-center print-only"" href=""https://onlinefatawa.com/view_fatwa_unicode/475""> فتوی  نمبر   475کی تصدیق کریں  </a>
</div>
<div class=""col-md-1 col-sm-1""></div>
</div>
</div>",475,binoria,عبادات , نماز , احکام نماز
2004-10-24,https://onlinefatawa.com/view_fatwa_unicode/482,جمعہ کے خطبوں  کے درمیان وقفہ میں کوئی دعا وغیرہ  پڑھنا / تراویح کی نیت,"<p class=""text-justify urdu resizable"">۱۔السلام علیکم! محترم مفتی صاحب! جمعہ کے دن خطبوں  کے درمیان جو وقفہ ہوتا ہے ، کیا اس میں خاموش رہنا چاہیۓ یا کوئی دعا ہے جو کہ پڑھنا چاہیۓ؟ <br>
۲۔ تروایح کی نیت میں اگر صرف یہ کہا جائے کہ دو رکعت تراویح پڑھتا ہوں ، تو یہ نیت ٹھیک ہے یا نہیں؟<br>
</br></br></p>","<h5 class=""text-center amiri""> <strong> الجوابُ  حامِدا ًو مُصلیِّا ً   </strong></h5><p class=""text-justify urdu resizable"">         ۱ ۔خطباتِ جمعہ کے درمیان وقفہ میں خاموش رہنا چاہیۓ ، ہاں! اگر دل ہی دل میں کوئی دعا مانگی جائے تو اس میں شرعاً کوئی حرج نہیں۔ <br/>
       ۲۔مذکور نیت بھی صحتِ تراویح کے لۓ کافی ہے۔<br/>
</p><h5 class=""text-center amiri""> <strong>  مأخَذُ الفَتوی   </strong></h5><p class=""text-justify hawala amiri resizable""> فی الدر المختار : (إذا خرج الإمام) من الحجرة إن كانت و إلا فقيامه للصعود شرح المجمع (فلا صلاة و لا كلام إلى تمامها) الخ(2/ 158)۔<br/>
و فی حاشية ابن عابدين : (قوله إلى تمامها) أي الخطبة لكن قال في الدرر لم يقل إلى تمام الخطبة كما قال في الهداية لما صرح به في المحيط و غاية البيان أنهما يكرهان من حين يخرج الإمام إلى أن يفرغ من الصلاة اھ(2/ 158)۔  <br/>
</p><div class=""ftw-writer amiri"">
<div class=""row"">
<div class=""col-md-8 col-sm-8 col-lg-8""></div>
<div class=""col-md-4 col-sm-4 col-lg-4 text-center"">
                                                            واللہ تعالی اعلم بالصواب  <br/><a href=""https://onlinefatawa.com/fatawa/writer_profile/114"">عبد النافع رؤوف </a> عُفی  عنه  <br/> دار الافتاء جامعه بنوریه عالمیه                                                          <br/>
<a class=""text-center print-only"" href=""https://onlinefatawa.com/view_fatwa_unicode/482""> فتوی  نمبر   482کی تصدیق کریں  </a>
</div>
<div class=""col-md-1 col-sm-1""></div>
</div>
</div>",482,binoria,عبادات , نماز , جمعہ
2004-04-11,https://onlinefatawa.com/view_fatwa_unicode/558,سمتِ قبلہ کی پرواہ کیے بغیر نماز ادا کرنا/ پانی کا انتظام نہ ہو تو ٹشوپیپر سے استنجاء کرنا کافی ہے,"<p class=""text-justify urdu resizable"">	محترم مفتی صاحب! میں ""شکاگو ، امریکا"" کے ایک کمپنی کا ملازم ہوں ، میرے دو سوال ہیں:<br>
           ۱ ۔ ہمارے کارخانے میں نماز کے لۓ مناسب جگہ نہ ہونے کی وجہ سے ، جب نماز کا وقت ہو جاتا ہے تو میں اپنی گاڑی میں بیٹھ کر سمتِ قبلہ کی پرواہ کیے بغیر نماز ادا کرتا ہوں ، کیا آپ بتا سکتے ہیں کہ میری اس طرح کی نماز اللہ تعالیٰ کے ہاں قبول ہوگی یا نہیں؟<br>
         ۲۔ کارخانے کے اندر قضاءِ حاجت کے بعد  ، استنجاء اور طہارت کے لۓ کوئی انتظام نہیں ، اس صورت میں آپ بتائیں کہ میں کیا کر سکتا ہوں ، نماز کی ادائیگی کے لۓ؟ رہائش کارخانہ سے کافی فاصلہ پر ہونے کی وجہ سے گھر بھی نہیں جا سکتا اور مسجد بھی کافی دور ہے، لہٰذا آپ بتائیں کہ میرے لۓ  کیا طریقہ اختیار کرنا چاہیۓ؟<br/>
</br></br></p>","<h5 class=""text-center amiri""> <strong> الجوابُ  حامِدا ًو مُصلیِّا ً   </strong></h5><p class=""text-justify urdu resizable"">           ۱۔نماز میں قیام اور قبلہ کی طرف رخ کرنا فرائض میں سے ہے ،  اور ان کے ترک سے نماز بھی ادا نہیں ہوتی ، اس لۓ سائل کو چاہیۓ کہ کسی بھی پاک جگہ کپڑا بچھا کر نماز کی ادائیگی کا اہتمام کرے ، محض نامناسب جگہ ہونے کی وجہ سے گاڑی میں بیٹھ کر نماز پڑھنے سے احتراز چاہیۓ۔ <br/>
      ۲۔ ایسی صورت میں ٹشو پیپر وغیرہ اشیاء کے ذریعہ پاکی حاصل کر کے اور وضو کے بعد نماز کا اہتمام کیا جائے ، پانی بہانا ضروری نہیں۔ <br/>
</p><p class=""text-justify hawala amiri resizable""> </p><div class=""ftw-writer amiri"">
<div class=""row"">
<div class=""col-md-8 col-sm-8 col-lg-8""></div>
<div class=""col-md-4 col-sm-4 col-lg-4 text-center"">
                                                            واللہ تعالی اعلم بالصواب  <br/><a href=""https://onlinefatawa.com/fatawa/writer_profile/205"">شفیع اللہ نور سید </a> عُفی  عنه  <br/> دار الافتاء جامعه بنوریه عالمیه                                                          <br/>
<a class=""text-center print-only"" href=""https://onlinefatawa.com/view_fatwa_unicode/558""> فتوی  نمبر   558کی تصدیق کریں  </a>
</div>
<div class=""col-md-1 col-sm-1""></div>
</div>
</div>",558,binoria,عبادات , نماز , احکام نماز
2004-04-11,https://onlinefatawa.com/view_fatwa_unicode/564,نمازِ تہجد کا افضل وقت,"<p class=""text-justify urdu resizable"">	محترم مفتی صاحب! <br>
۱۔ کیا تہجد کی نماز پڑھنے کے لۓ نیند ،  سونا ضروری ہے؟  بغیر سوئے تہجد پڑھ سکتے ہیں ؟ کچھ لوگ کہتے ہیں کہ اس طرح تہجد نہیں پڑھنی چاہیۓ۔<br>
۲۔ نفل روزہ رکھنے کی نیت ہو اور سحری میں آنکھ نہ کھلے تو بغیر سحری کے روزہ رکھ سکتے ہیں؟ <br/>
</br></br></p>","<h5 class=""text-center amiri""> <strong> الجوابُ  حامِدا ًو مُصلیِّا ً   </strong></h5><p class=""text-justify urdu resizable""> ۱۔تہجد کی نماز کے لۓ سونا شرط نہیں ، بغیر سوئے بھی تہجد پڑھ سکتے ہیں،  اگرچہ بہتر یہ ہے کہ تہائی رات گزرنے کے بعد پڑھی جائے۔ <br/>
۲۔ اگر رات سے نیت کی ہو تو سحری کھائے بغیر بھی نفل روزہ رکھنا درست ہے۔<br/>
</p><h5 class=""text-center amiri""> <strong>  مأخَذُ الفَتوی   </strong></h5><p class=""text-justify hawala amiri resizable""> فی الدر المختار : أن حديث الطبراني الأول بيان لكون وقته بعد صلاة العشاء ، حتى لو نام ثم تطوع قبلها لا يحصل السنة ، فيكون حديث الطبراني الثاني مفسرا للأول اھ(2/ 24)۔ </p><div class=""ftw-writer amiri"">
<div class=""row"">
<div class=""col-md-8 col-sm-8 col-lg-8""></div>
<div class=""col-md-4 col-sm-4 col-lg-4 text-center"">
                                                            واللہ تعالی اعلم بالصواب  <br/><a href=""https://onlinefatawa.com/fatawa/writer_profile/116"">شفیق الرحمن منور </a> عُفی  عنه  <br/> دار الافتاء جامعه بنوریه عالمیه                                                          <br/>
<a class=""text-center print-only"" href=""https://onlinefatawa.com/view_fatwa_unicode/564""> فتوی  نمبر   564کی تصدیق کریں  </a>
</div>
<div class=""col-md-1 col-sm-1""></div>
</div>
</div>",564,binoria,عبادات , نوافل عبادات , نوافل
2004-11-28,https://onlinefatawa.com/view_fatwa_unicode/569,تہجد کی نماز پوری رات جاگ کر  کسی بھی وقت پڑھ لیں تو کیسا ہے؟,"<p class=""text-justify urdu resizable"">	مجھے ایک سوال پوچھنا ہے ، کیا تہجد کی نماز کے لۓ  سونا ضروری ہے یا نہیں؟ اگر پوری رات جاگ کر رات میں کسی بھی وقت پڑھ لیں تو کیسا ہے؟</p>","<h5 class=""text-center amiri""> <strong> الجوابُ  حامِدا ًو مُصلیِّا ً   </strong></h5><p class=""text-justify urdu resizable""> 	تہجد کی نماز کے لۓ سونا شرط نہیں ، بغیر سوئے بھی نمازِ عشاء کی بعد ، رات کے جس حصہ میں بھی چاہیں نمازِ تہجد پڑھی جا سکتی ہے ، اگرچہ بہتر یہ ہے کہ رات کے آخر ی تہائی حصہ میں پڑھی جائے۔ </p><h5 class=""text-center amiri""> <strong>  مأخَذُ الفَتوی   </strong></h5><p class=""text-justify hawala amiri resizable""> فی الدر المختار : أن حديث الطبراني الأول بيان لكون وقته بعد صلاة العشاء ، حتى لو نام ثم تطوع قبلها لا يحصل السنة ، فيكون حديث الطبراني الثاني مفسرا للأول اھ(2/ 24)۔ <br>
و فی الفقه الإسلامي و أدلته : و أفضل التهجد جوف الليل الآخر ، لما روى عمرو بن عبسة قال: «قلت: يا رسول الله ، أي الليل أسمع ؟ قال : جوف الليل الآخر ، فصل ما شئت» (2/ 1094)۔<br>
</br></br></p><div class=""ftw-writer amiri"">
<div class=""row"">
<div class=""col-md-8 col-sm-8 col-lg-8""></div>
<div class=""col-md-4 col-sm-4 col-lg-4 text-center"">
                                                            واللہ تعالی اعلم بالصواب  <br/><a href=""https://onlinefatawa.com/fatawa/writer_profile/7"">مفتی محمد اسلم </a> عُفی  عنه  <br/> دار الافتاء جامعه بنوریه عالمیه                                                          <br/>
<a class=""text-center print-only"" href=""https://onlinefatawa.com/view_fatwa_unicode/569""> فتوی  نمبر   569کی تصدیق کریں  </a>
</div>
<div class=""col-md-1 col-sm-1""></div>
</div>
</div>",569,binoria,عبادات , نماز , اوقات نماز
2004-11-28,https://onlinefatawa.com/view_fatwa_unicode/573,۱۴ سال کے لڑکے کا بڑوں کی صف میں کھڑا ہونا,"<p class=""text-justify urdu resizable"">	میرا  سوال یہ ہے کہ میری عمر چودہ سال ہے ، میں مسجد کی بیچ کی صفوں میں نماز پڑھ سکتا ہوں یا نہیں؟</p>","<h5 class=""text-center amiri""> <strong> الجوابُ  حامِدا ًو مُصلیِّا ً   </strong></h5><p class=""text-justify urdu resizable""> 	جی ہاں! آپ کے لۓ بیچ والی صفوں میں کھڑے ہو کر امام کی اقتداء میں نماز پڑھنا بلاشبہ جائز اور درست ہے۔  </p><p class=""text-justify hawala amiri resizable""> </p><div class=""ftw-writer amiri"">
<div class=""row"">
<div class=""col-md-8 col-sm-8 col-lg-8""></div>
<div class=""col-md-4 col-sm-4 col-lg-4 text-center"">
                                                            واللہ تعالی اعلم بالصواب  <br/><a href=""https://onlinefatawa.com/fatawa/writer_profile/112"">اسلم شاکر سلیم </a> عُفی  عنه  <br/> دار الافتاء جامعه بنوریه عالمیه                                                          <br/>
<a class=""text-center print-only"" href=""https://onlinefatawa.com/view_fatwa_unicode/573""> فتوی  نمبر   573کی تصدیق کریں  </a>
</div>
<div class=""col-md-1 col-sm-1""></div>
</div>
</div>",573,binoria,عبادات , نماز , امامت و جماعت
2004-11-28,https://onlinefatawa.com/view_fatwa_unicode/574,وتر کے بعد دو رکعت نفل پڑھنا/ شوال کے چھ روزے رکھنے کا حکم,"<p class=""text-justify urdu resizable"">	محترم مفتی صاحب! اہلِ کراچی سے تعلق رکھنے والے اہلِ سنت و الجماعت (دیوبند) کے بہت ہی قابل احترام ، ایک عالمِ دین سے سنا ہے کہ نمازِ وتر کے بعد نفل نہیں ہے ، یعنی وہ تہجد ہے ، نیز یہ بھی کہا کہ شوال کے چھ روزے رکھنا  بدعت ہے، براہِ کرم آپ بتائیں کہ اس بارے میں فتویٰ کیا ہے؟</p>","<h5 class=""text-center amiri""> <strong> الجوابُ  حامِدا ًو مُصلیِّا ً   </strong></h5><p class=""text-justify urdu resizable""> ۱۔جمہور اہلِ السنۃ و الجماعۃ کے نزدیک نمازِ وتر کے بعد دو ر رکعت نفل پڑھنا بلاشبہ جائز ، درست اور احادیثِ مبارکہ سے بھی ثابت ہے۔ <br>
۲۔ اسی طرح شوال کے چھ روزے رکھنا بھی احادیثِ صحیحہ سے ثابت ہے ، اگرچہ بعض حضرات نے اس بارے میں اختلاف کیا ہے، مگر یہ شرعاً معتبر نہیں۔  </br></p><h5 class=""text-center amiri""> <strong>  مأخَذُ الفَتوی   </strong></h5><p class=""text-justify hawala amiri resizable""> و فی الترغيب و الترهيب : عن أبي أيوب رضي الله عنه ؛ أنَّ رسول الله - صَلَّى اللهُ عَلَيْهِ وَسَلَّمَ - قال: ""من صام رمضان ، ثم أتبعه ستاً من شوال ؛ كان كصيام الدهر"". رواه مسلم و أبو داود و الترمذي و النسائي و ابن ماجه. (1/ 589)۔<br>
و فی الدر المختار : (و ندب تفريق صوم الست من شوال) و لا يكره التتابع على المختار اھ(2/ 435)۔<br/>
و فی شرح معاني الآثار : عن عائشة رضي الله عنها «أن رسول الله صلى الله عليه و سلم ركع ركعتين بعد الوتر اھ(1/ 341)۔<br/>
و فی نخب الأفكار في تنقيح مباني الأخبار في شرح معاني الآثار :ط أي خالف القوم المذكورين جماعة آخرون، و أراد بهم : طاوسًا و علقمة و أبا مجلز و النخعي و الأوزاعي و الثوري و أبا حنيفة و عبد الله بن المبارك و الشافعي و مالكًا و أحمد و أبا ثور ؛ فإنهم قالوا : لا بأس بالتطوع بعد الوتر و لا يكون ذلك ناقضًا للوتر ، و يروى ذلك عن أبي بكر الصديق و عمار و سعد بن أبي و قاص و عائذ بن عمرو و ابن عباس و أبي هريرة و عائشة - رضي الله عنهم -. (5/ 412)۔<br/>
</br></p><div class=""ftw-writer amiri"">
<div class=""row"">
<div class=""col-md-8 col-sm-8 col-lg-8""></div>
<div class=""col-md-4 col-sm-4 col-lg-4 text-center"">
                                                            واللہ تعالی اعلم بالصواب  <br/><a href=""https://onlinefatawa.com/fatawa/writer_profile/116"">شفیق الرحمن منور </a> عُفی  عنه  <br/> دار الافتاء جامعه بنوریه عالمیه                                                          <br/>
<a class=""text-center print-only"" href=""https://onlinefatawa.com/view_fatwa_unicode/574""> فتوی  نمبر   574کی تصدیق کریں  </a>
</div>
<div class=""col-md-1 col-sm-1""></div>
</div>
</div>",574,binoria,عبادات , نوافل عبادات , نوافل
2004-11-28,https://onlinefatawa.com/view_fatwa_unicode/577,تکبیر (اقامت) کون سی بہتر ہے اذان والی یا حرمین شریفین والی؟,"<p class=""text-justify urdu resizable"">	محترم جناب مفتی صاحب! السلام علیکم!<br>
تکبیر کونسی بہتر ہے  اذان والی ہے یا حرمین شریفین میں جو پڑھی جاتی ہے صرف ایک مرتبہ وہ بہتر ہے؟ جزاک اللہ خیراً۔ <br>
</br></br></p>","<h5 class=""text-center amiri""> <strong> الجوابُ  حامِدا ًو مُصلیِّا ً   </strong></h5><p class=""text-justify urdu resizable""> 	عند الاحناف تکبیر کے بھی وہی کلمات میں جو اذان کے ہیں سوائے اس کے کہ دورانِ تکبیر حی علی الفلاح کے بعد دو مرتبہ ’’قد قامت الصلاۃ‘‘ کا اضافہ کیا جاتا ہے۔  </p><h5 class=""text-center amiri""> <strong>  مأخَذُ الفَتوی   </strong></h5><p class=""text-justify hawala amiri resizable""> ففی التنویر: (والإقامة كالأذان لكن هي أفضل منه ولا يضع أصبعيه في أذنيه ويحدر ويزيد: قد قامت الصلاة بعد فلاحها مرتين اھ (1/ 388)  </p><div class=""ftw-writer amiri"">
<div class=""row"">
<div class=""col-md-8 col-sm-8 col-lg-8""></div>
<div class=""col-md-4 col-sm-4 col-lg-4 text-center"">
                                                            واللہ تعالی اعلم بالصواب  <br/><a href=""https://onlinefatawa.com/fatawa/writer_profile/1"">مفتی عبد اللہ شوکت صاحب </a> عُفی  عنه  <br/> دار الافتاء جامعه بنوریه عالمیه                                                          <br/>
<a class=""text-center print-only"" href=""https://onlinefatawa.com/view_fatwa_unicode/577""> فتوی  نمبر   577کی تصدیق کریں  </a>
</div>
<div class=""col-md-1 col-sm-1""></div>
</div>
</div>",577,binoria,عبادات , نماز , اذان و اقامت
2004-11-29,https://onlinefatawa.com/view_fatwa_unicode/627,آخری قعدہ میں کون سی دعا پڑھنی چاہیئے؟,"<p class=""text-justify urdu resizable"">	کیا ہم نماز کے آخر میں تشہد  کی حاجت میں درود ابراہیمی کے بعد مختلف یا کئی دعائیں پڑھ سکتے ہیں؟یا پھر جو دعائیں بتائی گئی ہیں، وہ ہی پڑھ سکتے ہیں؟اُن کے بعد نئی دعا نہیں پڑھ سکتے.</p>","<h5 class=""text-center amiri""> <strong> الجوابُ  حامِدا ًو مُصلیِّا ً   </strong></h5><p class=""text-justify urdu resizable""> 	اس میں کوئی تعیین نہیں، بلکہ ادعیہ ماثورہ میں سے جو بھی دعا چاہیں، اور اچھی طرح یاد بھی ہو پڑھ سکتے ہیں، مگر ایسی دعا کرنا جو لوگوں کے کلام کے مشابہ ہو، اس سے احتراز لازم ہے، جبکہ انفرادی اور نفل نمازوں میں ایسی دعائیں بھی پڑھ سکتے ہیں۔ </p><h5 class=""text-center amiri""> <strong>  مأخَذُ الفَتوی   </strong></h5><p class=""text-justify hawala amiri resizable""> ففی التنویر: ودعا بالأدعیة المذکورة فی القرآن والسنة لا بما یشبه کلام الناس اھ (1/523)<br>
وفی الفقه الإسلامي وأدلته: قال الحنفية: ولا يجوز أن يدعو في صلاته بما يشبه كلام الناس، مثل (اللهم ارزقني كذا) مثلاً(إلی قوله) الدعاء بالعربية: يكون الدعاء بالعربية باتفاق الفقهاء اھ(2/ 910)<br>
</br></br></p><div class=""ftw-writer amiri"">
<div class=""row"">
<div class=""col-md-8 col-sm-8 col-lg-8""></div>
<div class=""col-md-4 col-sm-4 col-lg-4 text-center"">
                                                            واللہ تعالی اعلم بالصواب  <br/><a href=""https://onlinefatawa.com/fatawa/writer_profile/113"">محمد امتیاز مبارک </a> عُفی  عنه  <br/> دار الافتاء جامعه بنوریه عالمیه                                                          <br/>
<a class=""text-center print-only"" href=""https://onlinefatawa.com/view_fatwa_unicode/627""> فتوی  نمبر   627کی تصدیق کریں  </a>
</div>
<div class=""col-md-1 col-sm-1""></div>
</div>
</div>",627,binoria,عبادات , نماز , احکام نماز
2004-11-30,https://onlinefatawa.com/view_fatwa_unicode/633,عید کی نماز میں تکبیراتِ زوائد کا رہ جانا,"<p class=""text-justify urdu resizable"">	اگر عید الفطر یا عید الأضحیٰ کی نماز میں پہلی رکعت میں نمازی امام کے ساتھ رکوع میں ملے ،  تو اس کی ۳  تکبیراتِ زائد کا کیا ہوگا  ، جو اس نے ضائع کی ہیں ، اپنے مذہب اور مسلک کی بارے میں ضرور بتا دیں۔</p>","<h5 class=""text-center amiri""> <strong> الجوابُ  حامِدا ًو مُصلیِّا ً   </strong></h5><p class=""text-justify urdu resizable""> 	عیدین کی نماز میں پہلی رکعت کے رکوع میں امام کے ساتھ شامل ہونے والے شخص کو چاہیۓ کہ تکبیرِ تحریمہ کہہ کر قیام کرے ، اب اگر یہ ممکن ہو کہ قیام کی حالت میں تین زائد تکبیرات کہنے کے بعد امام کے ساتھ رکوع میں شامل ہو سکے ، تو قیام کی حالت میں کانوں تک ہاتھ اُٹھاتے ہوۓ  تین زائد تکبیرات کہہ لے ، ورنہ تکبیرِ تحریمہ کہنے کے بعد فوراً رکوع میں جاکر ، ہاتھ اٹھاۓ بغیر تکبیرات کہے ، خواہ تسبیحاتِ رکوع رہ کیوں نہ جائیں،  اور اگر ان تکبیرات کے پورے ہونےسے  قبل ہی امام رکوع سے سر اُٹھالے تو باقی تکبیرات اس صورت میں اس سے ساقط ہو جائیں گی ان کی ضرورت نہیں۔  </p><h5 class=""text-center amiri""> <strong>  مأخَذُ الفَتوی   </strong></h5><p class=""text-justify hawala amiri resizable""> فی الفتاوى الهندية : و لو انتهى رجل إلى الإمام في الركوع في العيدين فإنه يكبر للافتتاح قائما فإن أمكنه أن يأتي بالتكبيرات و يدرك الركوع فعل و يكبر على رأي نفسه و إن لم يمكنه ركع و اشتغل بالتكبيرات (إلی قوله) و لا يرفع يديه إذا أتى بتكبيرات العيد في الركوع ،كذا في الكافي، و لو رفع الإمام رأسه بعدما أدى بعض التكبيرات فإنه يرفع رأسه و يتابع الإمام و تسقط عنه التكبيرات الباقية ، كذا في السراج الوهاج. (1/ 151)۔ </p><div class=""ftw-writer amiri"">
<div class=""row"">
<div class=""col-md-8 col-sm-8 col-lg-8""></div>
<div class=""col-md-4 col-sm-4 col-lg-4 text-center"">
                                                            واللہ تعالی اعلم بالصواب  <br/><a href=""https://onlinefatawa.com/fatawa/writer_profile/112"">اسلم شاکر سلیم </a> عُفی  عنه  <br/> دار الافتاء جامعه بنوریه عالمیه                                                          <br/>
<a class=""text-center print-only"" href=""https://onlinefatawa.com/view_fatwa_unicode/633""> فتوی  نمبر   633کی تصدیق کریں  </a>
</div>
<div class=""col-md-1 col-sm-1""></div>
</div>
</div>",633,binoria,عبادات , نماز , عیدین
2004-11-30,https://onlinefatawa.com/view_fatwa_unicode/634,غائبانہ نمازِ جنازہ کی  شرعی حیثیت,"<p class=""text-justify urdu resizable"">	محترم مفتی صاحب! اسلام اور فقہ حنفی کے رو سے غائبانہ نمازِ جنازہ کی کیا حیثیت ہے؟</p>","<h5 class=""text-center amiri""> <strong> الجوابُ  حامِدا ًو مُصلیِّا ً   </strong></h5><p class=""text-justify urdu resizable""> 	عند الاحناف میت کا امام کے سامنے ہونا ،صحتِ نمازِ جنازہ کی شرائط میں سے ہے، اس لیے غائبانہ  نمازِ جنازہ جائز نہیں، جبکہ بعض مواقع میں ایسا منقول  ملنا خصوصیات نبوی میں سے ہے، اس لیے عوام کو اس سے احتراز لازم ہے۔ </p><h5 class=""text-center amiri""> <strong>  مأخَذُ الفَتوی   </strong></h5><p class=""text-justify hawala amiri resizable""> ففی الدر المختار: وشرطها أيضا حضوره (ووضعه) وكونه هو أو أكثره (أمام المصلي) وكونه للقبلة فلا تصح على غائب اھ (2/ 208)  </p><div class=""ftw-writer amiri"">
<div class=""row"">
<div class=""col-md-8 col-sm-8 col-lg-8""></div>
<div class=""col-md-4 col-sm-4 col-lg-4 text-center"">
                                                            واللہ تعالی اعلم بالصواب  <br/><a href=""https://onlinefatawa.com/fatawa/writer_profile/116"">شفیق الرحمن منور </a> عُفی  عنه  <br/> دار الافتاء جامعه بنوریه عالمیه                                                          <br/>
<a class=""text-center print-only"" href=""https://onlinefatawa.com/view_fatwa_unicode/634""> فتوی  نمبر   634کی تصدیق کریں  </a>
</div>
<div class=""col-md-1 col-sm-1""></div>
</div>
</div>",634,binoria,عبادات , جنائز , بدعات جنائز
2004-11-30,https://onlinefatawa.com/view_fatwa_unicode/636,عورتوں کے لیے نماز میں سجدہ کرنے کا صحیح طریقہ کیا ہے؟,"<p class=""text-justify urdu resizable"">	 محترم مفتی صاحب! عورتوں کے لیے نماز میں سجدہ کرنے کا صحیح طریقہ کیا ہے؟</p>","<h5 class=""text-center amiri""> <strong> الجوابُ  حامِدا ًو مُصلیِّا ً   </strong></h5><p class=""text-justify urdu resizable""> 	عورت کے لیے سجدہ کرنے کا صحیح طریقہ یہ ہے کہ، وہ اس طرح سجدہ کر لے کہ ،اس کا پیٹ دونوں رانوں اور بازو پہلوؤں سے ملے رہیں، اور پاؤں داہنے رخ پر زمین پر جمے ہوئے ہوں۔ </p><h5 class=""text-center amiri""> <strong>  مأخَذُ الفَتوی   </strong></h5><p class=""text-justify hawala amiri resizable""> ففی البحر الرائق: (قوله والمرأة تنخفض وتلزق بطنها بفخذيها) لأنه أستر لها فإنها عورة مستورة ويدل عليه ما رواه أبو داود في مراسيله ’’أنه - عليه الصلاة والسلام - مر على امرأتين تصليان فقال إذا سجدتما فضما بعض اللحم إلى الأرض فإن المرأة ليست في ذلك كالرجل‘‘ اھ۔  (۱/ ۳۲۱)واللہ اعلم  </p><div class=""ftw-writer amiri"">
<div class=""row"">
<div class=""col-md-8 col-sm-8 col-lg-8""></div>
<div class=""col-md-4 col-sm-4 col-lg-4 text-center"">
                                                            واللہ تعالی اعلم بالصواب  <br/><a href=""https://onlinefatawa.com/fatawa/writer_profile/112"">اسلم شاکر سلیم </a> عُفی  عنه  <br/> دار الافتاء جامعه بنوریه عالمیه                                                          <br/>
<a class=""text-center print-only"" href=""https://onlinefatawa.com/view_fatwa_unicode/636""> فتوی  نمبر   636کی تصدیق کریں  </a>
</div>
<div class=""col-md-1 col-sm-1""></div>
</div>
</div>",636,binoria,عبادات , نماز , احکام نماز
