issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,kitab,bab,fasal
,https://onlinefatawa.com/view_fatwa_unicode/19192,چھ کلموں  کا احادیث سے ثبوت کے ساتھ جواب,"<p class=""text-justify urdu resizable"">کیا چھ کلموں کا احادیث میں ذکر موجود ہے؟ حوالے کیساتھ جواب دیں۔  شکریہ </p>","<h5 class=""text-center amiri""> <strong> الجوابُ  حامِدا ًو مُصلیِّا ً   </strong></h5><p class=""text-justify urdu resizable""> چھ (6)کلمے جو مشہور اور معروف ہیں ، اگر چہ اُن کی تعداد ، اُن کے نام وترتیب وغیرہ شرعاً فرض ،واجب اور سنت میں سے کسی زمرے میں نہیں آتے ،اُن کے نام ،تعداد اور ترتیب وغیرہ محض اس وجہ سے قائم کیے گئے ہیں،  تاکہ ان ناموں اور ترتیب کےاعتبار سے یاد کرکے ان مواقع میں پڑھنا آسان ہو جائے جن مواقع پر پڑھنے کی نبی کریم ﷺ نے تعلیم دی ، اور اس پر جو فضائل بیان فرمائےہیں، وہ بھی حاصل کیے جاسکیں۔<br>
             اِن میں  سے پہلے دو کلموں (یعنی کلمہ طیبہ اورکلمہ شہادت ) کو تو حصول ایمان میں بنیادی حیثیت حاصل ہے، جبکہ دیگر چاروں حصول فضیلت اور تقویت ایمان کیلیے ہیں ،اور جہاں تک ان کے الفاظ کے ثبوت کا تعلق ہے تو واضح ہو کہ  : <br>
پہلہ کلمہ کنزالعمال جلد نمبر1 صفحہ 46''باب فی فضل الشہادتین '' کے تحت اور دوسرا کلمہ بخاری شریف جلد 1 صفحہ 115'' باب ما یتخیر الدعاء بعد التشہد '' کے تحت مذکور ہیں :''أشھد أن لا إلٰہ إلا اللہ وأشھد أن محمداً عبدہ ورسولہ '' ، جبکہ تیسرا کلمہ '' سبحان اللہ والحمد للہ و لا إلٰہ إلا اللہ واللہ أکبر ولا حول ولاقوۃ إلا باللہ العلی العظیم ""الترغیب والتر ہیب جلد 2 صفحہ 435اور مسلم شریف جلد 2صفحہ 245 میں مذکور ہے ، اور چوتھا کلمہ جامع الترمذی ،'' باب مایقول اذا دخل السوق ""میں :''من دخل السوق  فقال لا إلٰہ إلا اللہ وحدہ لا شریک لہ  الملک ولہ الحمد یحی و یمیت و ھو حی لا یموت بیدہ الخیر وھو علیٰ کل شیء قدیر ، کتب اللہ لہ الف  الف حسنۃ ومحاعنہ الف الف سیئۃ ورفع لہ ألف ألف درجۃ'' جلد2 صفحہ181 وکذا فی الترغیب والترہیب جلد 2 صفحہ 531 ورواہ ابن ماجہ صفحہ 269، اور پانچوان کلمہ بخاری شریف کتاب الدعوات ، باب أفضل الأستغفار کے تحت حضرت  شداد بن اوس رضی اللہ عنہ سے مروی ہے '' عن النبی ﷺ قال :سید الأستغفار أن یقول العبد ''اللھم أنت ربی لاإلہ إلا أنت خلقنی وأنا عبد ک وأنا علی  عھد ک و رعدک مااستطعت أعوذ بک من شر ما صنعت  أبو لک بنعمتک علی أبو لک  بہ نبی فاغفر لی فانہ لایغفرالذنوب إلاأنت '' جلد 2 صفحہ 932، جبکہ چھٹا کلمہ مسند احمد صفحہ 451 اور ترمذی جلد 2 صفحہ 6 کے تحت مذکور ہے، اس کے علاوہ دیگر کتب حدیث سے بھی ان کا ثبوت ملتا ہے ۔واللہ أعلم بالصواب!<br/>
</br></br></p><p class=""text-justify hawala amiri resizable""> </p><div class=""ftw-writer amiri"">
<div class=""row"">
<div class=""col-md-8 col-sm-8 col-lg-8""></div>
<div class=""col-md-4 col-sm-4 col-lg-4 text-center"">
                                                            واللہ تعالی اعلم بالصواب  <br/><a href=""https://onlinefatawa.com/fatawa/writer_profile/282"">عبد اللہ اسلم </a> عُفی  عنه  <br/> دار الافتاء جامعه بنوریه عالمیه                                                          <br/>
<a class=""text-center print-only"" href=""https://onlinefatawa.com/view_fatwa_unicode/19192""> فتوی  نمبر   19192کی تصدیق کریں  </a>
</div>
<div class=""col-md-1 col-sm-1""></div>
</div>
</div>",19192,binoria,قرآن و حدیث , تحقیق و تخریج حدیث , تحقیق و تخریج حدیث
2020-10-26,https://onlinefatawa.com/view_fatwa_unicode/19207,حضورؐ کے والدین کا ایمان لانا ثابت ہے یا نہیں؟,"<p class=""text-justify urdu resizable"">کیا ہمارے نبی ﷺ کے ماں باپ بت پرست تھے ، یا ان کا ایمان کسی حدیث سے ثابت ہے ؟اوراگرکوئی شخص ان کے بارے میں ایسا کہے، اس کا کیا حکم ہے؟ حضورﷺ کے والدین کے بارے میں گفتگوکرنے کو بہت خطرناک سمجھتا ہوں ،ظاہر ہے کہ کسی کے والدین کو یہ کہنا یہ بدمعاش کافر تھے، اس سے اولاد کو رنج پہنچتا ہے ، اس قاعدہ سے حضور ﷺ کو بھی رنج ہوتا ہوگا۔</p>","<h5 class=""text-center amiri""> <strong> الجوابُ  حامِدا ًو مُصلیِّا ً   </strong></h5><p class=""text-justify urdu resizable""> اگر چہ بعض روایات ضعیفہ سے معلوم ہوتاہے کہ آپ ﷺ کے والدین کو زندہ کرکے مسلمان کیا گیا ، اور آپ پر ایمان لانے کے بعد دوبارہ ان کی روح قبض کی گئی ،جبکہ روایات سے یہ بھی معلوم ہوتاہے ، کہ قبل الموت وہ ملت ابراہیمی پر تھے ۔ مگر صحیح بات یہ ہے کہ اس سلسلے میں لب کشائی سے اجتناب کیا جائے ۔  </p><h5 class=""text-center amiri""> <strong>  مأخَذُ الفَتوی   </strong></h5><p class=""text-justify hawala amiri resizable""> ففی النبراس: وروی بأسانید ضعیفة أن النبی – صلی اللہ علیه وسلم – دعا ربه فأحیاہ واٰمنة أم رسول اللہ  – صلی اللہ علیه وسلم – فاٰمنا به واختار الإمام الرازی أنهما ماتا علی ملة إبراہیم – علیه السلام- والجمع أن الإحیاء کرامة لهما لیضاعف ثوابهما الخ (ص:۳۱۶)<br>
وفی حاشية ابن عابدين: وبالجملة كما قال بعض المحققين: أنه لا ينبغي ذكر هذه المسألة إلا مع مزيد الأدب. وليست من المسائل التي يضر جهلها أو يسأل عنها في القبر أو في الموقف، فحفظ اللسان عن التكلم فيها إلا بخير أولى وأسلم،- (3 / 185)  واللہ أعلم بالصواب!<br>
</br></br></p><div class=""ftw-writer amiri"">
<div class=""row"">
<div class=""col-md-8 col-sm-8 col-lg-8""></div>
<div class=""col-md-4 col-sm-4 col-lg-4 text-center"">
                                                            واللہ تعالی اعلم بالصواب  <br/><a href=""https://onlinefatawa.com/fatawa/writer_profile/23"">اکرام اللہ عنایت </a> عُفی  عنه  <br/> دار الافتاء جامعه بنوریه عالمیه                                                          <br/>
<a class=""text-center print-only"" href=""https://onlinefatawa.com/view_fatwa_unicode/19207""> فتوی  نمبر   19207کی تصدیق کریں  </a>
</div>
<div class=""col-md-1 col-sm-1""></div>
</div>
</div>",19207,binoria,تاریخ , تاریخ اسلام , تاریخی شخصیات
,https://onlinefatawa.com/view_fatwa_unicode/19248,جسم یا ستر کے برہنہ ہونے سے وضو کا حکم,"<p class=""text-justify urdu resizable"">اگر وضو کیا ہو اور بعد میں کپڑے بدلنے ہوں یا کپڑے بدلتے وقت جسم برہنہ ہوجائے تو کیا وضو رہے گا؟<br>
شلوار بدلتے وقت اگر گھٹنوں سے اوپر کا حصہ برہنہ ہوجائے تو کیا حکم ہے؟ وضو رہا یا نہیں؟ </br></p>","<h5 class=""text-center amiri""> <strong> الجوابُ  حامِدا ًو مُصلیِّا ً   </strong></h5><p class=""text-justify urdu resizable""> جسم یا ستر کا برہنہ ہونا نواقضِ وضو میں سے نہیں، اس لیے مذکور صورتوں میں وضو نہیں ٹوٹے گا۔ </p><h5 class=""text-center amiri""> <strong>  مأخَذُ الفَتوی   </strong></h5><p class=""text-justify hawala amiri resizable""> فی الهدایة: فصل فی نواقض الوضوء المعانی الناقضة للوضوء كل ما یخرج من السبیلین (ولم یذكر فیه كشف العودة). (ج۱، ص۲۲)<br>
وفی الهندیة: ذكر نواقض الوضوء ولم یذكر كشف العودة. (ج۱، ص۹) <br/>
</br></p><div class=""ftw-writer amiri"">
<div class=""row"">
<div class=""col-md-8 col-sm-8 col-lg-8""></div>
<div class=""col-md-4 col-sm-4 col-lg-4 text-center"">
                                                            واللہ تعالی اعلم بالصواب  <br/><a href=""https://onlinefatawa.com/fatawa/writer_profile/275"">شفیق اللہ امیر </a> عُفی  عنه  <br/> دار الافتاء جامعه بنوریه عالمیه                                                          <br/>
<a class=""text-center print-only"" href=""https://onlinefatawa.com/view_fatwa_unicode/19248""> فتوی  نمبر   19248کی تصدیق کریں  </a>
</div>
<div class=""col-md-1 col-sm-1""></div>
</div>
</div>",19248,binoria,طہارت و نجاست , طہارت , وضو
2020-10-26,https://onlinefatawa.com/view_fatwa_unicode/19254,کسی پر جادو ٹونہ ہو تو اس کا علاج جادو سے یا روحانی علاج سے,"<p class=""text-justify urdu resizable"">مجھے یہ معلوم کرنا ہے کہ اگر پتہ چل جائے کہ آپ پر جادو کیا گیا ہے تو اس کا توڑکرنا حلال اور جائز ہے اور کس طرح توڑ کرنا چاہیے؟ </p>","<h5 class=""text-center amiri""> <strong> الجوابُ  حامِدا ًو مُصلیِّا ً   </strong></h5><p class=""text-justify urdu resizable""> اگر کسی پر جادو کا اثر ظاہر ہو تو اس کا علاج کرانا بلاشبہ جائز ہے اور علاج کیلیے کسی اچھے دیندار عامل سے رابطہ کر لیاجائے تو زیادہ بہتر ہے ۔ </p><h5 class=""text-center amiri""> <strong>  مأخَذُ الفَتوی   </strong></h5><p class=""text-justify hawala amiri resizable""> ففی الدر المختار: وفي الصيرفية: حكم وطلب أجرة ليكتب شهادته جاز، وكذا المفتي لو في البلدة غيره، (إلی قولہ) وفيها: استأجره ليكتب له تعويذا لأجل السحر جاز اھ (6 / 93)<br>
وفی حاشية ابن عابدين (رد المحتار): (قوله لأجل السحر) أي لأجل إبطاله وإلا فالسحر نفسه معصية بل كفر لا يصح الاستئجار عليه اھ(6/ 93)<br>
وفی  مشكاة المصابيح : وعن أي هريرة قال: جاء رجل إلى النبي صلى الله عليه وسلم فقال: عندي دينار فقال: «أنفقه على نفسك» قال: عندي آخر قال: «أنفقه على ولدك» قال: عندي آخر قال: «أنفقه على أهلك» قال: عندي آخر قال: «أنفقه على خادمك» . قال: عندي آخر قال: «أنت أعلم» . رواه أبو داود والنسائي (1/ 604) واللہ أعلم بالصواب! <br/>
</br></br></p><div class=""ftw-writer amiri"">
<div class=""row"">
<div class=""col-md-8 col-sm-8 col-lg-8""></div>
<div class=""col-md-4 col-sm-4 col-lg-4 text-center"">
                                                            واللہ تعالی اعلم بالصواب  <br/><a href=""https://onlinefatawa.com/fatawa/writer_profile/393"">احسان الرحمان حبیب </a> عُفی  عنه  <br/> دار الافتاء جامعه بنوریه عالمیه                                                          <br/>
<a class=""text-center print-only"" href=""https://onlinefatawa.com/view_fatwa_unicode/19254""> فتوی  نمبر   19254کی تصدیق کریں  </a>
</div>
<div class=""col-md-1 col-sm-1""></div>
</div>
</div>",19254,binoria,عبادات , عملیات و اذکار , جادو ٹونہ
2020-10-26,https://onlinefatawa.com/view_fatwa_unicode/19298,حضرت امیر معاویہ کے والدین کے اسماء گرامی,"<p class=""text-justify urdu resizable"">السلام علیکم !<br>
جناب! حضرت امیرمعاویہ رضی اللہ عنہ کیا ابو سفیان کے بیٹے اور ہند رضی اللہ عنہا ان کی والدہ تھیں؟ <br>
</br></br></p>","<h5 class=""text-center amiri""> <strong> الجوابُ  حامِدا ًو مُصلیِّا ً   </strong></h5><p class=""text-justify urdu resizable""> جی ہاں ! </p><h5 class=""text-center amiri""> <strong>  مأخَذُ الفَتوی   </strong></h5><p class=""text-justify hawala amiri resizable""> فی سير أعلام النبلاء : وأمه ( أی معاویة بن أبی سفیان)  هي هند بنت عتبة بن ربيعة بن عبد شمس بن عبد مناف بن قصي.  - (3 / 120)<br/>
و فی الجرح والتعدیل : معاویة بن ﺃبی سفیان بن حرب و اسم ﺃبی سفیان جحر بن حرب ﺃبوعبدالرحمن اﻷموی اھ (8/431) واللہ أعلم بالصواب!<br/>
</p><div class=""ftw-writer amiri"">
<div class=""row"">
<div class=""col-md-8 col-sm-8 col-lg-8""></div>
<div class=""col-md-4 col-sm-4 col-lg-4 text-center"">
<div class=""text-center"">واللہ تعالی اعلم بالصواب   <br/>  دار الافتاء جامعه بنوریه عالمیه  </div> <br/>
<a class=""text-center print-only"" href=""https://onlinefatawa.com/view_fatwa_unicode/19298""> فتوی  نمبر   19298کی تصدیق کریں  </a>
</div>
<div class=""col-md-1 col-sm-1""></div>
</div>
</div>",19298,binoria,تاریخ , سیرت , سیرت صحابہ کرام رضی اللہ عنہم
2020-10-26,https://onlinefatawa.com/view_fatwa_unicode/19303,چاند اور سورج گرہن کے وقت امہات المؤمنینؓ اور حضرت فاطمۃؓ کا عمل,"<p class=""text-justify urdu resizable"">امہات المومنین اور بی بی فاطمہ رضی اللہ عنہن چاند گرہن اور سورج گرہن کے وقت کون سا عمل کیا کرتی تھیں؟رہنمائی فرمائیں ۔ </p>","<h5 class=""text-center amiri""> <strong> الجوابُ  حامِدا ًو مُصلیِّا ً   </strong></h5><p class=""text-justify urdu resizable""> چاند اور سورج گرہن کے وقت اُمہات المؤمنین اور حضرت فاطمہ رضی اللہ عنہا کا کوئی مخصوص عمل متعین طور پر نہیں مل سکا،البتہ آنحضرت ﷺ کی تعلیم جو پوری امت کو تھی، صلاۃ کسوف اور صلاۃ خسوف کے حوالے سے، وہ ان کیلیے بھی تھی۔  </p><h5 class=""text-center amiri""> <strong>  مأخَذُ الفَتوی   </strong></h5><p class=""text-justify hawala amiri resizable""> فی مشكاة المصابيح : عن عائشة رضي الله عنها قالت : إن الشمس خسفت على عهد رسول الله صلى الله عليه وسلم فبعث مناديا : الصلاة جامعة فتقدم فصلى أربع ركعات وفي ركعتين وأربع سجدات . قالت عائشة : ما ركعت ركوعا قط ولا سجدت سجودا قط كان أطول منه۔  متفق عليه   (1 / 333)<br>
و فی مرقاة المفاتيح شرح مشكاة المصابيح:   ثم قال إن  الشمس والقمر آيتان من آيات الله لا يخسفان لموت أحد ولا لحياته فإذا رأيتم ذلك فادعوا الله أي اعبدوه وأفضل العبادات الصلاة والأمر للإستحباب عند الجمهور - (5 / 195)<br>
و فی الهداية : قال: "" إذ اانكسفت الشمس صلى الإمام بالناس ركعتين كهيئة النافلة في كل ركعة ركوع واحد "" وقال الشافعي ركوعان له ما روت عائشة رضي الله عنها ولنا رواية ابن عمر رضي الله عنه وألحال أكشف على الرجال لقربهم فكان الترجيح لروايته- (1 / 86) واللہ أعلم بالصواب!<br/>
</br></br></p><div class=""ftw-writer amiri"">
<div class=""row"">
<div class=""col-md-8 col-sm-8 col-lg-8""></div>
<div class=""col-md-4 col-sm-4 col-lg-4 text-center"">
<div class=""text-center"">واللہ تعالی اعلم بالصواب   <br/>  دار الافتاء جامعه بنوریه عالمیه  </div> <br/>
<a class=""text-center print-only"" href=""https://onlinefatawa.com/view_fatwa_unicode/19303""> فتوی  نمبر   19303کی تصدیق کریں  </a>
</div>
<div class=""col-md-1 col-sm-1""></div>
</div>
</div>",19303,binoria,تاریخ , سیرت , سیرت صحابہ کرام رضی اللہ عنہم
2020-10-26,https://onlinefatawa.com/view_fatwa_unicode/19328,کیا ناخن تراشنے کا کوئی مخصوص طریقہ ہے؟,"<p class=""text-justify urdu resizable"">میرا سوال یہ ہے کہ ناخن تراشتے  کا خاص طریقہ جو  ڈاکٹر عبد الحی نو ر اللہ مرقدہٗ کی تصنیف کردہ کتاب ""اسوہ رسول ﷺ میں موجود ہے ، سنت ہے یا مستحب ؟ ہمیں کیا عقیدہ رکھنا چاہیے ؟جبکہ کتاب '' بکھرے موتی '' میں اس کے مستحب ہونے کی نفی ہے ۔ براہ مہربانی یہ اشکا ل دور فرمائیں ۔</p>","<h5 class=""text-center amiri""> <strong> الجوابُ  حامِدا ًو مُصلیِّا ً   </strong></h5><p class=""text-justify urdu resizable""> واضح ہو کہ ہفتہ میں ایک مرتبہ جمعہ یا جمعرات کو ناخن  تراشنا نبی کریم ﷺ کے عمل سے ثابت ہے ، جبکہ اس کا کوئی مخصوص طریقہ کسی حدیث سے ثابت نہیں ،اس لیے اس مخصوص طریقہ کو مسنون سمجھنا اور اس کا اعتقاد رکھنا درست نہیں ، البتہ یہ طریقہ حدیث '' ابد ءو ا بالمیامن''  کی وجہ سے ہمارے اسلاف کا پسندیدہ ہے، اس لیے اس طریقہ پر عمل کرنا پسندیدہ اور حدیث پر عمل کرنا ہے ۔ <br>
 جبکہ ''ڈاکٹر عبد الحی  کی کتاب ''اسوہ رسول ﷺ ''میں صرف ناخن راشنے کو مستحب قرار دیا گیا نہ کہ مذکور طریقہ  کو اور ''بکھرے موتی ""میں مذکور مخصوص طریقہ کے مستحب ہونے کی نفی ہے ، اس لیے کوئی اشکا ل بھی نہیں ۔ <br>
</br></br></p><h5 class=""text-center amiri""> <strong>  مأخَذُ الفَتوی   </strong></h5><p class=""text-justify hawala amiri resizable""> فی الدر المختار وحاشية ابن عابدين: (ويستحب قلم أظافيره يوم الجمعة) ( الی قوله)  وفي الحديث «من قلم أظافيره يوم الجمعة أعاذه الله من البلايا إلى الجمعة الأخرى وزيادة ثلاثة أيام - (6 / 405)<br/>
وفی بذل المجھود: تحت حدیث عائشة عشر من الفطرة: و فص اﻷظفار ﺃی تقلیمھا و تحصل سنیتھا بأی کیفیة کانت وﺃولاھا ﺃن یبدﺃ بمسبحة الیمنی ثم الوسطی ثم البنصر ثم الخنصر ثم الإبھام (ﺇلی قوله) قال شیخنا ﺃنه باطل وکذا قال السیوطی قد أنکر الإمام إبن رقیق العید جمیع ھذہ الابیات و قال لاتعتبر ھیئة مخصوصة و ھذا الا ﺃصل له فی الشریعة۔ (1/33) والله أعلم بالصواب!<br/>
</p><div class=""ftw-writer amiri"">
<div class=""row"">
<div class=""col-md-8 col-sm-8 col-lg-8""></div>
<div class=""col-md-4 col-sm-4 col-lg-4 text-center"">
                                                            واللہ تعالی اعلم بالصواب  <br/><a href=""https://onlinefatawa.com/fatawa/writer_profile/268"">صبغت اللہ میر عالم </a> عُفی  عنه  <br/> دار الافتاء جامعه بنوریه عالمیه                                                          <br/>
<a class=""text-center print-only"" href=""https://onlinefatawa.com/view_fatwa_unicode/19328""> فتوی  نمبر   19328کی تصدیق کریں  </a>
</div>
<div class=""col-md-1 col-sm-1""></div>
</div>
</div>",19328,binoria,آداب , آداب زندگی , زیب و زینت
,https://onlinefatawa.com/view_fatwa_unicode/19343,محض شرمگاہوں کے ملنے سے غسل کا حکم,"<p class=""text-justify urdu resizable"">براہِ کرم مجھےبتادیجیے کہ نیچے دی گئی تین حالتوں میں سے کون سی حالت میں غسل واجب ہوجاتا ہے اور کون سی میں نہیں:<br>
(۱) اگر اندامِ نہانی آپس میں صرف مل جائیں بغیر کسی حائل کے اور بغیر دخول کے؟<br>
(۲) اور اگر اندامِ نہانی آپس میں مل جائیں بایں طور کہ حائل موجود ہو، یعنی کسی ایک نے کپڑے پہنے ہوں، بغیر دخول کے؟<br/>
(۳) اور اگر اندامِ نہانی مل جائیں، جبکہ دونوں نے کپڑے پہنے ہوں؟<br/>
</br></br></p>","<h5 class=""text-center amiri""> <strong> الجوابُ  حامِدا ًو مُصلیِّا ً   </strong></h5><p class=""text-justify urdu resizable""> مرد و عورت کی محض شرمگاہوں کے ملنے سے، چاہے کپڑے وغیرہ کسی حائل کے ساتھ ہوں یا بغیر حائل کے، جب تک دخول نہ ہو غسل واجب نہیں ہوتا، البتہ دخول بلا حائل ہو یا حائل کے ساتھ ہو، مگر کپڑا اتنا باریک ہو کہ جماع کی لذت اور حرارت محسوس ہوتی ہو تو غسل واجب ہوجاتا ہے، چاہے انزال ہو یا نہ ہو۔ </p><h5 class=""text-center amiri""> <strong>  مأخَذُ الفَتوی   </strong></h5><p class=""text-justify hawala amiri resizable""> فی الدر: (و) عند (ایلاج حشفة) هی ما فوق الختان (آدمی) احتراز عن الجن یعنی اذا لو تنزل (وفی الشامیة تحت قوله وعند ایلاج) ای ادخال وهذا اعلم من التعبیر باالتقاء الختانین. الخ (ج۱، ص۱۶۱)<br/>
وفیه ایضًا: (ملفوفة بخرقة، ان وجد لذة) الجماع وجب الغسل (والَّا لا) علی الاصح (وفی الشامیة تحت قوله ان وجد الخ) ای بان كانت الخرقة رقیقة بحیث یجد حرارة الفرج. الخ (۱، ص۱۶۵) <br/>
</p><div class=""ftw-writer amiri"">
<div class=""row"">
<div class=""col-md-8 col-sm-8 col-lg-8""></div>
<div class=""col-md-4 col-sm-4 col-lg-4 text-center"">
<div class=""text-center"">واللہ تعالی اعلم بالصواب   <br/>  دار الافتاء جامعه بنوریه عالمیه  </div> <br/>
<a class=""text-center print-only"" href=""https://onlinefatawa.com/view_fatwa_unicode/19343""> فتوی  نمبر   19343کی تصدیق کریں  </a>
</div>
<div class=""col-md-1 col-sm-1""></div>
</div>
</div>",19343,binoria,طہارت و نجاست , طہارت , غسل
2020-10-26,https://onlinefatawa.com/view_fatwa_unicode/19368,والد کی اجازت کے بغیر تبلیغی سفر کرنا,"<p class=""text-justify urdu resizable"">میرا سوال یہ ہے کہ میں نے چار مہینے  کیلیے تبلیغ پر جانے کا ارادہ کیا ہے اور میرے والد صاحب مجھے اجازت نہیں دے رہے  تو میں اپنے والد صاحب کی اجازت کے بغیر جاسکتا ہوں؟ اور میرے والد صاحب بددعا بھی دیتے ہیں، اگر اُن کی بات نہ مانی جائے، ہم پانچ بھائی ہیں، میں سب سے بڑا بھائی ہوں اور میرے والد صاحب کا اپنا کاروبار ہے اور گھر کا سارا خرچہ والد صاحب اپنے کاروبار سے کرتے ہیں،میں نوکری کرتاہوں اور کچھ پیسے والد صاحب کو دیتاہوں، والدصاحب اس لیے جانے سے منع کرتے ہیں کہ پیسے خرچ ہوتے ہیں ۔</p>","<h5 class=""text-center amiri""> <strong> الجوابُ  حامِدا ًو مُصلیِّا ً   </strong></h5><p class=""text-justify urdu resizable""> جب والد صاحب کی طرف سے سفرِتبلیغ پر جانے کی اجازت نہیں تو اُسے چاہیے کہ مقامی کام پر خصوصی توجہ دے اور والد صاحب کی خدمت اور ذہن سازی کرتا رہے، جب وہ بخوشی اجازت دیدیں تو تبلیغی سفر بھی کرلے، جبکہ والد صاحب موصوف اگر خدمت کےمحتاج نہ ہو ں، جیسا کہ سوال سے واضح ہے تو اِ ن کو چاہیے کہ اُ سے بخوشی دین کا کام کرنے دے، تاکہ وہ بھی ثواب میں برابر کےشریک ہوں۔ </p><h5 class=""text-center amiri""> <strong>  مأخَذُ الفَتوی   </strong></h5><p class=""text-justify hawala amiri resizable""> ففی بدائع الصنائع: والأصل أن كل سفر لا يؤمن فيه الهلاك، ويشتد فيه الخطر لا يحل للولد أن يخرج إليه بغير إذن والديه؛ لأنهما يشفقان على ولدهما فيتضرران بذلك، وكل سفر لا يشتد فيه الخطر يحل له أن يخرج إليه بغير إذنهما إذا لم يضيعهما؛ لانعدام الضرر، ومن مشايخنا من رخص في سفر التعلم بغير إذنهما؛ لأنهما لا يتضرران بذلك بل ينتفعان به، فلا يلحقه سمة العقوق الخ (۷/۹۸)۔ واللہ ﺃعلم بالصواب! </p><div class=""ftw-writer amiri"">
<div class=""row"">
<div class=""col-md-8 col-sm-8 col-lg-8""></div>
<div class=""col-md-4 col-sm-4 col-lg-4 text-center"">
                                                            واللہ تعالی اعلم بالصواب  <br/><a href=""https://onlinefatawa.com/fatawa/writer_profile/276"">خانزادہ میرام </a> عُفی  عنه  <br/> دار الافتاء جامعه بنوریه عالمیه                                                          <br/>
<a class=""text-center print-only"" href=""https://onlinefatawa.com/view_fatwa_unicode/19368""> فتوی  نمبر   19368کی تصدیق کریں  </a>
</div>
<div class=""col-md-1 col-sm-1""></div>
</div>
</div>",19368,binoria,ادیان و فرق , جماعت و فرق , دعوت و تبلیغ
2020-10-26,https://onlinefatawa.com/view_fatwa_unicode/19379,نوحہ ، ذو الجناح ، تعزیہ ، علم اور محرم کا جلوس,"<p class=""text-justify urdu resizable"">نعرہ لگانا ، نوحہ پڑھنا ، ذوالجناح، تعزیہ ،عَلَم کا جلوس   نکالنا ، علم کو گھر یا دو کان کی چھت پےلگانا کیسا ہے ؟ اور ان تمام مقدس چیزوں کو ماننا کیسا ہے ؟</p>","<h5 class=""text-center amiri""> <strong> الجوابُ  حامِدا ًو مُصلیِّا ً   </strong></h5><p class=""text-justify urdu resizable""> مذکور تما م چیزوں کا دین اسلام سے دور دور تک کوئی تعلق نہیں چہ جائے کہ ان کو مقدس مانا جائے، بلکہ یہ تمام چیزیں روافض کی ایجاد کردہ اور انہی کے شعائر ہیں،اس لیے کسی مسلمان کا اس کو مقدس سمجھنے کا عقیدہ رکھنا اور روافض کے  پرو پگینڈے سے متاثر ہو کر اس کے طریقے پر عمل کرنا ہر گز جائز نہیں، اس سے احتراز لازم ہے ۔  </p><h5 class=""text-center amiri""> <strong>  مأخَذُ الفَتوی   </strong></h5><p class=""text-justify hawala amiri resizable""> ففی صحيح مسلم :-أن أبا مالك الأشعري حدثه أن النبي-  صلى الله عليه وسلم-  قال * أربع في أمتي من أمر الجاهلية لا يتركونهن الفخر في الأحساب والطعن في الأنساب والاستسقاء بالنجوم والنياحة وقال النائحة إذا لم تتب قبل موتها تقام يوم القيامة وعليها سربال من قطران ودرع من جرب (2 / 644) واللہ أعلم بالصواب! </p><div class=""ftw-writer amiri"">
<div class=""row"">
<div class=""col-md-8 col-sm-8 col-lg-8""></div>
<div class=""col-md-4 col-sm-4 col-lg-4 text-center"">
                                                            واللہ تعالی اعلم بالصواب  <br/><a href=""https://onlinefatawa.com/fatawa/writer_profile/270"">عطاء الرحمن حنیف </a> عُفی  عنه  <br/> دار الافتاء جامعه بنوریه عالمیه                                                          <br/>
<a class=""text-center print-only"" href=""https://onlinefatawa.com/view_fatwa_unicode/19379""> فتوی  نمبر   19379کی تصدیق کریں  </a>
</div>
<div class=""col-md-1 col-sm-1""></div>
</div>
</div>",19379,binoria,حظر و اباحت , بدعات و منکرات , احکام بدعات
