issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,kitab,bab,fasal
2023-06-18,https://onlinefatawa.com/view_fatwa_unicode/65433,احرام کی حالت میں ٹشو اور صابن کا استعمال,"<p class=""text-justify urdu resizable"">احرام کی حالت میں واش روم سے فراغت کے بعد ہاتھ کیسے دھوئیں ؟ہر چیز ٹشو ، صابن وغیرہ پر خوشبو لگی ہوتی ہے</p>","<h5 class=""text-center amiri""> <strong> الجوابُ  حامِدا ًو مُصلیِّا ً   </strong></h5><p class=""text-justify urdu resizable""> حاجیوں اور معتمرین کیلئے بغیر خوشبو والا صابن موجود ہوتاہے وہ استعمال کرسکتے ہیں،جبکہ ٹشو میں کوئی خوشبو نہیں ہوتی یا اس کی خوشبو انسان کے اعضاء وغیرہ میں نہیں لگتی ،اس لئے ٹشو پیپر اور بغیر خوشبو والا صابن استعمال کرنا جائز ہے - </p><p class=""text-justify hawala amiri resizable""> </p><div class=""ftw-writer amiri"">
<div class=""row"">
<div class=""col-md-8 col-sm-8 col-lg-8""></div>
<div class=""col-md-4 col-sm-4 col-lg-4 text-center"">
                                                            واللہ تعالی اعلم بالصواب  <br/><a href=""https://onlinefatawa.com/fatawa/writer_profile/354"">مفتی محمد ابو بکر سعید </a> عُفی  عنه  <br/> دار الافتاء جامعه بنوریه عالمیه                                                          <br/>
<a class=""text-center print-only"" href=""https://onlinefatawa.com/view_fatwa_unicode/65433""> فتوی  نمبر   65433کی تصدیق کریں  </a>
</div>
<div class=""col-md-1 col-sm-1""></div>
</div>
</div>",65433,binoria,عبادات , حج و عمرہ , احرام کے مسائل
2023-06-18,https://onlinefatawa.com/view_fatwa_unicode/65459,جذلان   نام رکھنا کیساہے؟,"<p class=""text-justify urdu resizable"">میرے ہاں ما شاءاللہ سے بیٹے کی ولادت ہوئی ہے، میں اسکا نام محمد  جذلان رکھنا چاہتا ہوں ، اس بارے میں رہنمائی فرما دیں کہ یہ نام رکھنا جائز ہے کہ نہیں ؟جزاک اللہ !</p>","<h5 class=""text-center amiri""> <strong> الجوابُ  حامِدا ًو مُصلیِّا ً   </strong></h5><p class=""text-justify urdu resizable""> جذلان کے معنی خوشی کے آتے ہیں ،اس اعتبار سے یہ نام رکھنا درست ہے،البتہ اگر انبیاء کرام یا صحابہ عظام کے ناموں میں سے کوئی ںام منتخب کیاجائے ، تو زیاہ بہترہے۔واللہ اعلم </p><p class=""text-justify hawala amiri resizable""> </p><div class=""ftw-writer amiri"">
<div class=""row"">
<div class=""col-md-8 col-sm-8 col-lg-8""></div>
<div class=""col-md-4 col-sm-4 col-lg-4 text-center"">
                                                            واللہ تعالی اعلم بالصواب  <br/><a href=""https://onlinefatawa.com/fatawa/writer_profile/354"">مفتی محمد ابو بکر سعید </a> عُفی  عنه  <br/> دار الافتاء جامعه بنوریه عالمیه                                                          <br/>
<a class=""text-center print-only"" href=""https://onlinefatawa.com/view_fatwa_unicode/65459""> فتوی  نمبر   65459کی تصدیق کریں  </a>
</div>
<div class=""col-md-1 col-sm-1""></div>
</div>
</div>",65459,binoria,معاشرت زندگی , بچوں کے اسلامی نام , نام رکھنے کا حکم
2023-06-18,https://onlinefatawa.com/view_fatwa_unicode/65474,کسی شخص  کی زمین یا سرکاری زمین پر درخت لگانا,"<p class=""text-justify urdu resizable"">کیا ہم کسی اور کی جائیداد یا سرکاری زمین پر درخت لگا سکتے ہیں؟</p>","<h5 class=""text-center amiri""> <strong> الجوابُ  حامِدا ًو مُصلیِّا ً   </strong></h5><p class=""text-justify urdu resizable""> سرکاری زمین ہو یا کسی غیر کی زمین , مالک  یا بااختیار لوگوں کی اجازت کے بغیر درخت لگانا درست نہیں،جس سے احتراز لازم ہے- </p><p class=""text-justify hawala amiri resizable""> </p><div class=""ftw-writer amiri"">
<div class=""row"">
<div class=""col-md-8 col-sm-8 col-lg-8""></div>
<div class=""col-md-4 col-sm-4 col-lg-4 text-center"">
                                                            واللہ تعالی اعلم بالصواب  <br/><a href=""https://onlinefatawa.com/fatawa/writer_profile/354"">مفتی محمد ابو بکر سعید </a> عُفی  عنه  <br/> دار الافتاء جامعه بنوریه عالمیه                                                          <br/>
<a class=""text-center print-only"" href=""https://onlinefatawa.com/view_fatwa_unicode/65474""> فتوی  نمبر   65474کی تصدیق کریں  </a>
</div>
<div class=""col-md-1 col-sm-1""></div>
</div>
</div>",65474,binoria,حظر و اباحت , جائز و ناجائز , گناہ و ناجائز
2023-06-18,https://onlinefatawa.com/view_fatwa_unicode/65477,سعودیہ میں مقیم آفاقی کونسا حج کرے,"<p class=""text-justify urdu resizable"">سعودی عرب میں رہنے‌‌ والا آفاقی‌ کونسا حج کرے ؟</p>","<h5 class=""text-center amiri""> <strong> الجوابُ  حامِدا ًو مُصلیِّا ً   </strong></h5><p class=""text-justify urdu resizable""> میقات سے باہر سعودیہ میں مقیم آفاقی شخص حج افراد ،تمتع اور قران میں سے کوئی بھی حج کرسکتاہے،لہذا آفاقی اپنی سہولت کے مطابق حج کی تینوں قسموں میں سے جو حج کرنا چاہے تو کرسکتاہے - </p><p class=""text-justify hawala amiri resizable""> </p><div class=""ftw-writer amiri"">
<div class=""row"">
<div class=""col-md-8 col-sm-8 col-lg-8""></div>
<div class=""col-md-4 col-sm-4 col-lg-4 text-center"">
                                                            واللہ تعالی اعلم بالصواب  <br/><a href=""https://onlinefatawa.com/fatawa/writer_profile/354"">مفتی محمد ابو بکر سعید </a> عُفی  عنه  <br/> دار الافتاء جامعه بنوریه عالمیه                                                          <br/>
<a class=""text-center print-only"" href=""https://onlinefatawa.com/view_fatwa_unicode/65477""> فتوی  نمبر   65477کی تصدیق کریں  </a>
</div>
<div class=""col-md-1 col-sm-1""></div>
</div>
</div>",65477,binoria,عبادات , حج و عمرہ , احکام حج
2023-06-18,https://onlinefatawa.com/view_fatwa_unicode/65480,ایک  ہی تحریر  میں دی گئیں تین طلاقوں کاحکم,"<p class=""text-justify urdu resizable"">السلام علیکم و رحمۃ اللہ و برکاتہ<br>
جناب ایک شخص محمد عرفان تجلی نے اپنی بیوی"" پری گل"" کو  تین گواہان کی موجودگی میں تین طلاق  دیدیں,  وہ پچھلے بارہ سال سے گھر داماد بن کے رہ رہا ہے اور نشہ کرنے لگ گیا جس وجہ سے وہ اپنی بیوی سے غیر شرعی حاجات کا تقاضا بھی کرتا رہا اور مار پیٹ بھی کرتا تھا اور اپنے بیوی اور بچے کا نان نفقہ پورا نہیں کر پانے کی وجہ سے اپنے پورے حوش و حواس میں تحریر نامہ برائے طلاق تحریر کر کے طلاق دی تین گواہان کی موجودگی میں , اسکی شریعت کے احکام کے مطابق وضاحت فرما دیں کہ طلاقِ ثلاثہ   ہوئی یا نہیں ہوئی ؟<br>
جزاکم اللہ خیرا </br></br></p>","<h5 class=""text-center amiri""> <strong> الجوابُ  حامِدا ًو مُصلیِّا ً   </strong></h5><p class=""text-justify urdu resizable""> صورتِ مسئولہ میں مسمی محمد عرفان نےاگر  اپنی بیوی کو تین بار طلاق کے الفاظ کہدیے یا تحریر کردیے  ہوں تو اس سے اسکی بیوی پر تینوں طلاقیں واقع ہوکر حرمتِ مغلظہ ثابت ہوچکی ہے،اب رجوع نہیں ہوسکتا،اور حلالۂ شرعیہ کے بغیر دوبارہ باہم عقدِ نکاح بھی نہیں ہوسکتا ، جبکہ خاتون عدت مکمل کرنے کے بعد کسی دوسری جگہ نکاح کرنے میں بھی آزاد ہے - </p><p class=""text-justify hawala amiri resizable""> </p><div class=""ftw-writer amiri"">
<div class=""row"">
<div class=""col-md-8 col-sm-8 col-lg-8""></div>
<div class=""col-md-4 col-sm-4 col-lg-4 text-center"">
                                                            واللہ تعالی اعلم بالصواب  <br/><a href=""https://onlinefatawa.com/fatawa/writer_profile/354"">مفتی محمد ابو بکر سعید </a> عُفی  عنه  <br/> دار الافتاء جامعه بنوریه عالمیه                                                          <br/>
<a class=""text-center print-only"" href=""https://onlinefatawa.com/view_fatwa_unicode/65480""> فتوی  نمبر   65480کی تصدیق کریں  </a>
</div>
<div class=""col-md-1 col-sm-1""></div>
</div>
</div>",65480,binoria,معاملات , احکام طلاق , طلاق
2023-06-19,https://onlinefatawa.com/view_fatwa_unicode/65482,ایک بکرے میں کتنے حصہ ہوسکتے ہیں,"<p class=""text-justify urdu resizable"">السلام علیکم<br>
  ایک بکرے میں ایک ساتھ کتنے حصے پکڑ سکتے ہیں؟</br></p>","<h5 class=""text-center amiri""> <strong> الجوابُ  حامِدا ًو مُصلیِّا ً   </strong></h5><p class=""text-justify urdu resizable""> واضح ہوکہ چھوٹا جانور قربانی میں صرف ایک آدمی کی طرف سے کافی ہوتاہے ،اس میں مزید کسی کا حصہ نہیں ہوسکتا ،البتہ اگر سوال کا منشا یہ ہو  کہ گھر کے چند افراد پیسے ملاکر ایک بکرا لاسکتے ہیں یانہیں؟ تو اس کا حکم یہ ہے کہ ایک ہی گھر کے چند افراد مل کر پیسے جمع کرکے ایک بکرالاسکتے ہیں،البتہ وہ قربانی کسی ایک ہی کی طرف سے ہوگی -  </p><p class=""text-justify hawala amiri resizable""> </p><div class=""ftw-writer amiri"">
<div class=""row"">
<div class=""col-md-8 col-sm-8 col-lg-8""></div>
<div class=""col-md-4 col-sm-4 col-lg-4 text-center"">
                                                            واللہ تعالی اعلم بالصواب  <br/><a href=""https://onlinefatawa.com/fatawa/writer_profile/354"">مفتی محمد ابو بکر سعید </a> عُفی  عنه  <br/> دار الافتاء جامعه بنوریه عالمیه                                                          <br/>
<a class=""text-center print-only"" href=""https://onlinefatawa.com/view_fatwa_unicode/65482""> فتوی  نمبر   65482کی تصدیق کریں  </a>
</div>
<div class=""col-md-1 col-sm-1""></div>
</div>
</div>",65482,binoria,عبادات , قربانی و ذبیحہ , مسائل قربانی
2023-06-19,https://onlinefatawa.com/view_fatwa_unicode/65508,شوہر حقوق ادا نہ کرے تو کیا بیوی خلع لے سکتی ہے,"<p class=""text-justify urdu resizable"">اگر ایک مرد کنواری خاتون سے دوسری شادی کرے پہلی بیوی کی موجودگی میں، اور شادی انجام پا جانے کے بعد دوسری بیگم سے طے کیے جانے والے تمام عہد و  پیمان سےمنکر ہوجائے اور کہے کہ وہ تمام باتیں اس نے اللہ کو گواہ بنا کر محض مصلحت کی بناء پر شادی کے لئے قائل کرنے کو  کی تھیں  اور مزید یہ کہ دوسری بیگم کو نان و  نفقہ دینے کا بھی حق ادا نہ کرے اور نہ ہی شوہر ہونے کی حیثیت سے باقی کوئی ذمہ داری  نبھا رہا ہو ، اور گھر والوں اور خاندان کے کہنے میں آ کے دوسری بیگم کو اپنے ساتھ بھی نہ رکھے، اور دورانِ حمل اس پر ذہنی اور جسمانی تشدد کرے جب کہ وہ خاتون اپنے علاج اور شوہر و گھر کی بھی  دیگر اخراجات خود جاب کر کے پورے کر رہی ہو تو ، اس صورت میں کیا اس کا خلع لینا جائز ہ ہے؟ ،کیا اس کے شوہر پر گناہ عائد ہو گا ؟</p>","<h5 class=""text-center amiri""> <strong> الجوابُ  حامِدا ًو مُصلیِّا ً   </strong></h5><p class=""text-justify urdu resizable""> سائلہ کا بیان اگر واقعۃً  درست اور مبنی بر حقیقت ہو اس میں کسی قسم کی دروغ گوئی اور الزام تراشی سے کام نہ لیا گیا ہو ,اس طور پر کہ سائلہ کا شوہر شادی سے پہلے کیے ہوئے وعدوں سے مکر رہا ہو اور وہ سائلہ کے بنیادی حقوق بھی ادا نہ کرتاہو , تو سائلہ کو چاہیئے کہ خاندان کے بڑوں کو بٹھاکر شوہر کو سمجھانے کی کوشش کرے اور اگر نباہ کی کوئی صورت ممکن نہ  ہو تو سائلہ شوہر کو طلاق یا مہر وغیرہ کے عوض خلع پر راضی کرکے خلع لے سکتی ہے ، جبکہ عدالت کے ذریعہ شوہر کی رضامندی کے بغیر خلع لینے سے خلع نہیں ہوگا،بلکہ سائلہ کو اگر کورٹ سے خلع لینےکی ضرورت ہو تو سائلہ کو چاہیئے کہ وکیل کو کہدے کہ میرے کیس میں خلع کے بجائے تنسیخِ نکاح کے الفاظ استعمال کرے, اور درخواست بھی تنسیخِ نکاح کو بنیاد بنا کر دائر کرے نہ کہ خلع کی بنیاد پر  - </p><p class=""text-justify hawala amiri resizable""> </p><div class=""ftw-writer amiri"">
<div class=""row"">
<div class=""col-md-8 col-sm-8 col-lg-8""></div>
<div class=""col-md-4 col-sm-4 col-lg-4 text-center"">
                                                            واللہ تعالی اعلم بالصواب  <br/><a href=""https://onlinefatawa.com/fatawa/writer_profile/354"">مفتی محمد ابو بکر سعید </a> عُفی  عنه  <br/> دار الافتاء جامعه بنوریه عالمیه                                                          <br/>
<a class=""text-center print-only"" href=""https://onlinefatawa.com/view_fatwa_unicode/65508""> فتوی  نمبر   65508کی تصدیق کریں  </a>
</div>
<div class=""col-md-1 col-sm-1""></div>
</div>
</div>",65508,binoria,معاملات , احکام طلاق , تفریق و تنسیخ
2023-06-20,https://onlinefatawa.com/view_fatwa_unicode/65512,مقروض شخص کا قربانی کرنا,"<p class=""text-justify urdu resizable"">جس شخص پر قرضہ ہو , وہ قربانی کرسکتا ہے ؟</p>","<h5 class=""text-center amiri""> <strong> الجوابُ  حامِدا ًو مُصلیِّا ً   </strong></h5><p class=""text-justify urdu resizable""> مقروض شخص کے پاس اگر نصاب کے بقدر مال نہ ہو یا نصاب کے بقدر مال تو موجود ہو لیکن قرض کی رقم اس مال سے زیادہ ہو تو اس شخص پر قربانی واجب نہیں،البتہ اگر وہ اپنی مرضی سے قربانی کرنا چاہے تو کرسکتاہے - </p><p class=""text-justify hawala amiri resizable""> </p><div class=""ftw-writer amiri"">
<div class=""row"">
<div class=""col-md-8 col-sm-8 col-lg-8""></div>
<div class=""col-md-4 col-sm-4 col-lg-4 text-center"">
                                                            واللہ تعالی اعلم بالصواب  <br/><a href=""https://onlinefatawa.com/fatawa/writer_profile/354"">مفتی محمد ابو بکر سعید </a> عُفی  عنه  <br/> دار الافتاء جامعه بنوریه عالمیه                                                          <br/>
<a class=""text-center print-only"" href=""https://onlinefatawa.com/view_fatwa_unicode/65512""> فتوی  نمبر   65512کی تصدیق کریں  </a>
</div>
<div class=""col-md-1 col-sm-1""></div>
</div>
</div>",65512,binoria,عبادات , قربانی و ذبیحہ , مسائل قربانی
2023-06-20,https://onlinefatawa.com/view_fatwa_unicode/65518,امرد  بچوں کے سینے پر شہوت سے ہاتھ پھیرنا,"<p class=""text-justify urdu resizable"">السلام علیکم !<br>
ہمارے ہاں موٹے بچے رہتے ہیں ، جنکی پستان بھی عورتوں کی طرح موٹی ہیں ، ہمارے ہاں کے کچھ لوگ تلذذ حاصل کرنے کیلئے حاصل کرنے کے لئے ان کے پستان پر سے ہاتھ پھراتے ہیں ، کیا ایسا کرنا صحیح ہے؟ کیا یہ گناہ کبیرہ میں داخل ہے؟ </br></p>","<h5 class=""text-center amiri""> <strong> الجوابُ  حامِدا ًو مُصلیِّا ً   </strong></h5><p class=""text-justify urdu resizable""> واضح ہوکہ امرد لڑکوں اور اسی طرح جن چھوٹے بچوں کو دیکھ کر شہوت آتی ہو ، ان کو دیکھنا بھی جائز نہیں،جبکہ جان بوچھ کر ایسے بچوں کے سینے وغیرہ پر ہاتھ پھیرنا ناجائز و حرام ہے،جس سے اجتناب لازم ہے،نیز چھوٹے بچوں کو ایسے لوگوں سے دور رکھنے کا اہتمام چاہیئے ۔واللہ اعلم  </p><p class=""text-justify hawala amiri resizable""> </p><div class=""ftw-writer amiri"">
<div class=""row"">
<div class=""col-md-8 col-sm-8 col-lg-8""></div>
<div class=""col-md-4 col-sm-4 col-lg-4 text-center"">
                                                            واللہ تعالی اعلم بالصواب  <br/><a href=""https://onlinefatawa.com/fatawa/writer_profile/354"">مفتی محمد ابو بکر سعید </a> عُفی  عنه  <br/> دار الافتاء جامعه بنوریه عالمیه                                                          <br/>
<a class=""text-center print-only"" href=""https://onlinefatawa.com/view_fatwa_unicode/65518""> فتوی  نمبر   65518کی تصدیق کریں  </a>
</div>
<div class=""col-md-1 col-sm-1""></div>
</div>
</div>",65518,binoria,حظر و اباحت , جائز و ناجائز , گناہ و ناجائز
2023-08-02,https://onlinefatawa.com/view_fatwa_unicode/66654,کمپنی کا رقم جلدی ادا کرنے پر دس فیصد رعایت دینا,"<p class=""text-justify urdu resizable"">ہم لوگ کمپنی سے ادھار مال خریدتے ہیں ,  تمام گاہک کیلئےکمپنی ایک تاریخ مقرر کر دیتی ہے , اس تاریخ تک رقم ادا کرنی ہے , اور یہ بھی بتادیتے ہیں کہ   اگر مقررہ تاریخ سے پہلے فلاں تاریخ تک یا خریدنےکےبعد پندرہ(15) دن کے اندر رقم  ادا کر دی تو دس فیصد رعایت ملے گی ورنہ پوری قیمت بلا کسی رعایت کے ادا کرنی ہوگی ،کیا ایسا معاملہ کرنا درست ہے اور رعایت شدہ دس فیصد رقم  میرے لئے حلال ہے یا حرام?</p>","<h5 class=""text-center amiri""> <strong> الجوابُ  حامِدا ًو مُصلیِّا ً   </strong></h5><p class=""text-justify urdu resizable""> کمپنی سے ادھا ر  مال کی خریداری کے بعد  , باضابطہ معاہدہ کر کے, خرید و فروخت کے معاہدہ کے وقت سے   پندرہ دن بعد     یا مقررہ تاریخ سے قبل رقم کی ادائیگی پر  کمپنی کی جانب سے دس فیصد  کی رعایت  دینا  شرعاً درست نہیں،البتہ اگر کمپنی  بغیر کسی سابقہ معاہدہ کے اپنی جانب سے کسی  شخص کو   مقررہ تاریخ سے قبل ادھار کی ادائیگی پر مذکور رعایت دیدے ،تو ایسی صورت میں یہ  رعایت دینا اور اس کے نتیجہ مٰیں ملنے والی رقم کو اپنے استعمال میں لانادرست ہوگا۔  </p><h5 class=""text-center amiri""> <strong>  مأخَذُ الفَتوی   </strong></h5><p class=""text-justify hawala amiri resizable""> کما فی فقہ البیوع : و مما یتعامل بہ بعض التجار فی الدیون المؤجلۃ انھم یسقطون حصۃ من الدین  بشرط ان یعجل المدیون باقیۃ قبل حلول الاجل مثل ان یکون لزید  علی عمرو الف فیقو ل زید : عجل لی تسعمائۃ و انا اضع عنک مائۃ و ان ھذہ المعاملۃ معروفۃ فی الفقہ باسم "" ضع و تعجل"" و ھذا التعجیل ان کان مشروطا بالوضع من الدین فان المذاھب الاربعٰۃ متفقۃ علی عدم جوازہ اھ ( 1/546)- </p><div class=""ftw-writer amiri"">
<div class=""row"">
<div class=""col-md-8 col-sm-8 col-lg-8""></div>
<div class=""col-md-4 col-sm-4 col-lg-4 text-center"">
                                                            واللہ تعالی اعلم بالصواب  <br/><a href=""https://onlinefatawa.com/fatawa/writer_profile/363"">مفتی محمد کامران صادق </a> عُفی  عنه  <br/> دار الافتاء جامعه بنوریه عالمیه                                                          <br/>
<a class=""text-center print-only"" href=""https://onlinefatawa.com/view_fatwa_unicode/66654""> فتوی  نمبر   66654کی تصدیق کریں  </a>
</div>
<div class=""col-md-1 col-sm-1""></div>
</div>
</div>",66654,binoria,معاملات , مالی معاوضات , قرض
2023-08-03,https://onlinefatawa.com/view_fatwa_unicode/66663,قرآنی دعاء پڑھتے وقت ضمیر کو مفرد سے جمع میں  بدلنا,"<p class=""text-justify urdu resizable"">اگر امام اپنے اور تمام مقتدین کے والدین کیلئے دعا مانگے تو کیا کہے گا ""رب ارحمهما کما ربیٰنا صغارا"" یا ""رب ارحمهم کما ربیٰنا صغارا "" ؟</p>","<h5 class=""text-center amiri""> <strong> الجوابُ  حامِدا ًو مُصلیِّا ً   </strong></h5><p class=""text-justify urdu resizable""> واضح ہوکہ امام یا کوئی بھی شخص اجتماعی دعاء کے وقت اگر مفرد کی ضمیر کے جمع کی ضمیر سے بدل دے تو ایساکرنے میں شرعاً کوئی حرج نہیں- </p><p class=""text-justify hawala amiri resizable""> </p><div class=""ftw-writer amiri"">
<div class=""row"">
<div class=""col-md-8 col-sm-8 col-lg-8""></div>
<div class=""col-md-4 col-sm-4 col-lg-4 text-center"">
                                                            واللہ تعالی اعلم بالصواب  <br/><a href=""https://onlinefatawa.com/fatawa/writer_profile/354"">مفتی محمد ابو بکر سعید </a> عُفی  عنه  <br/> دار الافتاء جامعه بنوریه عالمیه                                                          <br/>
<a class=""text-center print-only"" href=""https://onlinefatawa.com/view_fatwa_unicode/66663""> فتوی  نمبر   66663کی تصدیق کریں  </a>
</div>
<div class=""col-md-1 col-sm-1""></div>
</div>
</div>",66663,binoria,عبادات , عملیات و اذکار , ذکر دعاء اور درود
2023-08-04,https://onlinefatawa.com/view_fatwa_unicode/66676,ابریش نام رکھنا کیساہے,"<p class=""text-justify urdu resizable"">ابریش (Abrish)نام کا مطلب جاننا چاہتا ہوں کیا یہ نام بچی کا رکھنا ٹھیک ہوگا ؟</p>","<h5 class=""text-center amiri""> <strong> الجوابُ  حامِدا ًو مُصلیِّا ً   </strong></h5><p class=""text-justify urdu resizable""> ابریش نام کے معنی تلاش کے باوجود نہیں ملے،البتہ بعض لغات میں ""ابرش""کے معنی"" نشان ،بدن پر سفید یا مختلف رنگوں  کے نشان"" کے آتے ہیں،اس لحاظ سے یہ نام رکھنا درست نہیں ہے،سائل کو چاہیئے کہ  ازواجِ مطہرات یا صحابیات کے ناموں میں سے کوئی  نام منتخب کرلے  تو زیادہ بہترہے - </p><p class=""text-justify hawala amiri resizable""> </p><div class=""ftw-writer amiri"">
<div class=""row"">
<div class=""col-md-8 col-sm-8 col-lg-8""></div>
<div class=""col-md-4 col-sm-4 col-lg-4 text-center"">
                                                            واللہ تعالی اعلم بالصواب  <br/><a href=""https://onlinefatawa.com/fatawa/writer_profile/354"">مفتی محمد ابو بکر سعید </a> عُفی  عنه  <br/> دار الافتاء جامعه بنوریه عالمیه                                                          <br/>
<a class=""text-center print-only"" href=""https://onlinefatawa.com/view_fatwa_unicode/66676""> فتوی  نمبر   66676کی تصدیق کریں  </a>
</div>
<div class=""col-md-1 col-sm-1""></div>
</div>
</div>",66676,binoria,معاشرت زندگی , بچوں کے اسلامی نام , ناموں کی تحقیق
2023-08-05,https://onlinefatawa.com/view_fatwa_unicode/66699,اذہان،عیشل اور زمل نام رکھنا,"<p class=""text-justify urdu resizable"">السلام علیکم<br>
مفتی صاحب میں نے اپنے بیٹے کا نام محمد ازہان(Azhaan)،اور بیٹی کا نام عیشل فاطمہ(Eshal Fatima) رکھا تھا اور میری بھانجی کا نام زمل فاطمہ (Zimal Fatima)ہے۔ہم نے یہ نام انٹرنیٹ سے اسلامی نام دیکھ کے رکھے تھے۔<br>
آپ رہنمائی فرما دیں کیا یہ نام شرعی طور پہ ٹھیک اور اسلامی نام ہیں اور رکھنا جائز ہیں ؟</br></br></p>","<h5 class=""text-center amiri""> <strong> الجوابُ  حامِدا ًو مُصلیِّا ً   </strong></h5><p class=""text-justify urdu resizable""> اذہان جمع ہے ذہن کی , جس کے معنی ""سمجھنا""کے آتے ہیں،اس اعتبار سے یہ نام رکھنا تو جائز ہے،تاہم انبیاء کرام کے ناموں میں سے کوئی نام منتخب کرلیا جائے تو یہ زیادہ بہترہے۔<br/>
جبکہ ""عیشل"" کا لفظ تلاش کے باوجود کسی مستند لغت میں نہیں ملا،البتہ عشال(عین پر زبر اور شین پر تشدیدکے ساتھ) اور اسی سے عاشل استعمال ہوتاہے،جس کے معنی ہیں ""اٹکل سے درست اندازہ لگانے والا""،اس معنی کے اعتبار سے یہ نام رکھنا مناسب نہیں۔<br/>
اور زمل کے معنی"" بوجھ  ،پیچھے سوار ،کمزور ،سست و کاہل،بزدل و کمینہ"" کے آتے ہیں،معنی کے اعتبار سے یہ نام رکھنا بھی درست نہیں،البتہ صرف فاطمہ نام رکھ لیا جائے تو شرعاً اس میں کوئی حرج نہیں - </p><p class=""text-justify hawala amiri resizable""> </p><div class=""ftw-writer amiri"">
<div class=""row"">
<div class=""col-md-8 col-sm-8 col-lg-8""></div>
<div class=""col-md-4 col-sm-4 col-lg-4 text-center"">
                                                            واللہ تعالی اعلم بالصواب  <br/><a href=""https://onlinefatawa.com/fatawa/writer_profile/354"">مفتی محمد ابو بکر سعید </a> عُفی  عنه  <br/> دار الافتاء جامعه بنوریه عالمیه                                                          <br/>
<a class=""text-center print-only"" href=""https://onlinefatawa.com/view_fatwa_unicode/66699""> فتوی  نمبر   66699کی تصدیق کریں  </a>
</div>
<div class=""col-md-1 col-sm-1""></div>
</div>
</div>",66699,binoria,معاشرت زندگی , بچوں کے اسلامی نام , ناموں کی تحقیق
2023-12-08,https://onlinefatawa.com/view_fatwa_unicode/69242,قبر پر درخت یاپودے لگانا,"<p class=""text-justify urdu resizable"">کیا قبر پر درخت یاپودے لگانا جائز ہے ؟ اگر ہے تو کیا قبر کے اوپر اور اطراف میں بھی پھول ، پودے لگائے جا سکتے ہیں ؟</p>","<h5 class=""text-center amiri""> <strong> الجوابُ  حامِدا ًو مُصلیِّا ً   </strong></h5><p class=""text-justify urdu resizable""> جی ہاں ! قبر کے اوپر یا قریب درخت یا کوئی پھول والا پودا لگانا شرعا  جائز ہے، اگر چہ مسنون نہیں ۔ </p><h5 class=""text-center amiri""> <strong>  مأخَذُ الفَتوی   </strong></h5><p class=""text-justify hawala amiri resizable""> في صحيح البخاري : عن ابن عباس رضي الله عنهما ، مر النبي صلى الله عليه و سلم على قبرين فقال : «إنهما ليعذبان و ما يعذبان من كبير» ثم قال : «بلى أما أحدهما فكان يسعى بالنميمة ، و أما أحدهما فكان لا يستتر من بوله» قال : ثم أخذ عودا رطبا ، فكسره باثنتين ، ثم غرز كل واحد منهما على قبر ، ثم قال : «لعله يخفف عنهما ما لم ييبسا» اھ (2/ 99)-<br>
و فى عمدة القاري : و كذلك ما يفعله أكثر الناس من وضع ما فيه رطوبة من الرياحين و البقول و نحوهما على القبور ليس بشيء و إنما السنة الغرز اھ (3/ 121)- <br>
</br></br></p><div class=""ftw-writer amiri"">
<div class=""row"">
<div class=""col-md-8 col-sm-8 col-lg-8""></div>
<div class=""col-md-4 col-sm-4 col-lg-4 text-center"">
                                                            واللہ تعالی اعلم بالصواب  <br/><a href=""https://onlinefatawa.com/fatawa/writer_profile/255"">تاجدار عالم نثار </a> عُفی  عنه  <br/> دار الافتاء جامعه بنوریه عالمیه                                                          <br/>
<a class=""text-center print-only"" href=""https://onlinefatawa.com/view_fatwa_unicode/69242""> فتوی  نمبر   69242کی تصدیق کریں  </a>
</div>
<div class=""col-md-1 col-sm-1""></div>
</div>
</div>",69242,binoria,عبادات , جنائز , تدفین
