issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,kitab,bab,fasal
31-05-2019,https://www.banuri.edu.pk/readquestion/کیا-معتکف-جمعہ-ادا-کرنے-دوسری-مسجد-جا-سکتا-ہے-2/31-05-2019,کیا معتکف جمعہ ادا کرنے دوسری مسجد جا سکتا ہے؟,کیا معتکف کا جمعہ پڑھنے کے لیے دوسری مسجد میں جاناجائزہے؟ واضح رہے کہ جس میں وہ معتکف  ہے اس مسجد میں جمعہ نہیں ہوتا!,"<p><p style=""text-align:justify;"">اگر اعتکاف کسی ایسی مسجد میں کیا ہو جہاں جمعہ قائم نہیں کیا جاتا ہو تو ایسی صورت میں معتکف ادائیگی جمعہ کے لیے  قریب ترین مسجد جا سکتا ہے، البتہ نمازِ جمعہ سے فارغ ہوتے ہی اپنے اعتکاف والی مسجد واپس آنا ضروری ہوگا۔ <span class=""ar_writing"">مراقي الفلاح</span>میں ہے:</p><p style=""text-align:justify;""><span class=""ar_writing"">""ولا يخرج منه"" أي من معتكفه فيشمل المرأة المعتكفة بمسجد بيتها ""إلا لحاجة شرعية"" كالجمعة والعيدين فيخرج في وقت يمكنه إدراكها مع صلاة سنتها قبلها ثم يعود، وإن أتم اعتكافه في الجامع صح وكره ""أو"" حاجة ""طبيعية"" كالبول والغائط وإزالة نجاسة واغتسال من جنابة باحتلام؛ لأنه عليه السلام كان لايخرج من معتكفه إلا لحاجة الإنسان ""أو"" حاجة ""ضرورية كانهدام المسجد"". (حاشية الطحطاوي علي مراقي الفلاح، باب الاعتكاف، ١/ ٧٠٢)</span></p><p style=""text-align:justify;"">فتاوی ہندیہ میں ہے:</p><p style=""text-align:justify;""><span class=""ar_writing"">""(وَأَمَّا مُفْسِدَاتُهُ) فَمِنْهَا الْخُرُوجُ مِنْ الْمَسْجِدِ، فَلَايَخْرُجُ الْمُعْتَكِفُ مِنْ مُعْتَكَفِهِ لَيْلًا وَنَهَارًا إلَّا بِعُذْرٍ، وَإِنْ خَرَجَ مِنْ غَيْرِ عُذْرٍ سَاعَةً فَسَدَ اعْتِكَافُهُ فِي قَوْلِ أَبِي حَنِيفَةَ - رَحِمَهُ اللَّهُ تَعَالَى - كَذَا فِي الْمُحِيطِ"". ( کتاب الصوم، الْبَابُ السَّابِعُ فِي الِاعْتِكَافِ، ١/ ٢١٢) </span>فقط واللہ اعلم</p></p>",144008201768,banuri,"('روزہ', 'soum')","('روزہ', 'roza')","('اعتکاف', 'aetikaf')"
31-05-2019,https://www.banuri.edu.pk/readquestion/صدقہ-فطر-کے-نصاب-میں-گھر-کی-ضرورت-سے-زائد-اشیاء-کو-شمار-کرنے-کا-حکم/31-05-2019,صدقہ فطر کے نصاب میں گھر کی ضرورت سے زائد اشیاء کو شمار کرنے کا حکم,کیا صدقہ فطر کے نصاب میں گھر کی ضرورت سے زائد اشیاء کو بھی شامل کیا جائے گا؟,"<p><p style=""margin-left:0;margin-right:0;text-align:justify;"">صدقہ فطر کے نصاب میں گھر کی ضرورت سے زائد اشیاء (جو  استعمال میں نہ آتی ہوں) کی مالیت کو بھی شمار کیا جائے گا۔ جو چیز سال میں ایک مرتبہ بھی استعمال ہوتی ہو، اس کی مالیت کو شامل نہیں کیا جائے گا۔</p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span class=""ar_writing"">الدر المختار وحاشية ابن عابدين (رد المحتار) (2/ 360):</span></p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span class=""ar_writing"">""(ذي نصاب فاضل عن حاجته الأصلية) كدينه وحوائج عياله (وإن لم يتم) كما مر (وبه) أي بهذا النصاب (تحرم الصدقة) كما مر، وتجب الأضحية ونفقة المحارم على الراجح  (و) إنما لم يشترط النمو؛ لأن (وجوبها بقدرة ممكنة) هي ما يجب بمجرد التمكن من الفعل فلا يشترط بقاؤها لبقاء الوجوب؛ لأنها شرط محض"". </span></p></p>",144008201797,banuri,"('زکات', 'zakat')","('زکوٰۃ / صدقات', 'zakat-sadaqat')","('صدقۃ الفطر', 'sadaqa-tul-fitr')"
01-06-2019,https://www.banuri.edu.pk/readquestion/ما-حكم-صوم-المرأة-التي-حاضت-قبل-الزوال/01-06-2019,ما حكم صوم المرأۃ التی حاضت قبل الزوال؟َ,ما حکم صيام الحائض التي حاضت قبل الزوال؟,"<p><p style=""text-align:justify;""><span class=""ar_writing"">إذا حاضت المرأة الصائمة فسد صومها، و يجوز لها الأكل و الشرب، سواء حاضت قبل الزوال أو بعده؛ لأن الصوم حرام في الحيض، كذا في الفتاوي الهندية:</span></p><p style=""text-align:justify;""><span class=""ar_writing"">""(وَمِنْهَا) أَنْ يَحْرُمَ عَلَيْهِمَا الصَّوْمُ فَتَقْضِيَانِهِ، هَكَذَا فِي الْكِفَايَةِ. إذَا شَرَعَتْ فِي صَوْمِ النَّفْلِ ثُمَّ حَاضَتْ يَلْزَمُهَا الْقَضَاءُ احْتِيَاطًا. هَكَذَا فِي الظَّهِيرِيَّةِ"". ( الْفَصْلُ الرَّابِعُ فِي أَحْكَامِ الْحَيْضِ وَالنِّفَاسِ وَالِاسْتِحَاضَةِ، الْأَحْكَامُ الَّتِي يَشْتَرِكُ فِيهَا الْحَيْضُ وَالنِّفَاسُ ثَمَانِيَةٌ، ١/ ٣٨). فقط و الله اعلم</span></p></p>",144008201816,banuri,"('روزہ', 'soum')","('روزہ', 'roza')","('روزہ توڑنے والی اشیاء', 'roza-tornay-wali-ashya')"
01-06-2019,https://www.banuri.edu.pk/readquestion/انشورنس-کمپنی-میں-نوکری-کرنا/01-06-2019,انشورنس کمپنی میں نوکری کرنا,انشورنس کمپنی کی نوکری جائز ہے یا ناجائز ؟,"<p><p style=""text-align:justify;"">ناجائز ہے۔ فقط واللہ اعلم</p></p>",144008201828,banuri,"('متفرق کتب', 'mutafarriq-kutub')","('متفرق ابواب', 'mutafarriq-abwab')","('متفرق فصول', 'mutafarriq-fusool')"
01-06-2019,https://www.banuri.edu.pk/readquestion/عورت-کا-اعتکاف-کی-حالت-میں-کھانا-پکانا-اور-گھر-کے-کام-کاج-کرنا/01-06-2019,عورت کا اعتکاف کی حالت میں کھانا پکانا اور گھر کے کام کاج کرنا,کیا عورت اعتکاف کی حالت میں کھانا پکانا اور گھر کے کام کر سکتی ہے؟  اگر گھر میں اس کے علاوہ گھر کے کام کرنے والا اور کوئی نہ ہو ؟,"<p><p style=""text-align:justify;"">عورت کے اعتکاف کے لیے مختص کی گئی جگہ عورتوں کے حق میں ایسی ہے جیسے مردوں کے لیے مسجد ہے، عورت کے لیے اعتکاف کی حالت میں طبعی اور شرعی ضرورت کے بغیر وہاں سے باہر نکلنا درست نہیں ہے، لہذا عورت اعتکاف کی جگہ سے باہر  کھانے پکانے یا گھر کے کام کاج کے لیے نہیں نکل سکتی، اس سے اعتکاف ٹوٹ جائے گا۔اگر اس کو باہر سے اس کے اپنے لیے  کوئی کھانا لاکر دینے والا نہیں ہے تو یہ باہر کھانا اٹھانے کے لیے جاسکتی ہے، کھانا اٹھاکر فوراً اندر آجائے ، باہر نہ رکے، ورنہ اعتکاف فاسد ہوجائے گا۔</p><p style=""text-align:justify;"">البتہ عورت  اپنی اعتکاف گاہ کے اندر  رہ کر گھر کے کام کاج (مثلاً آٹا گوندھنا، کھاناپکانا، کپڑے دھونا وغیرہ) سرانجام دے سکتی ہے،  لیکن بہتر یہ ہے کہ اعتکاف میں بیٹھنے سے پہلے ان کاموں کے لیے کوئی متبادل انتظام کرلے؛ تاکہ پوری یک سوئی کے ساتھ یہ عبادت اپنی روح اور مقصد کے ساتھ ادا ہوجائے۔</p><p style=""text-align:justify;""><span class=""ar_writing"">الفتاوى الهندية (1/ 211):<br/>
""والمرأة تعتكف في مسجد بيتها، إذا اعتكفت في مسجد بيتها فتلك البقعة في حقها كمسجد الجماعة في حق الرجل، لاتخرج منه إلا لحاجة الإنسان، كذا في شرح المبسوط للإمام السرخسي"". </span>  فقط واللہ اعلم</p></p>",144008201833,banuri,"('روزہ', 'soum')","('روزہ', 'roza')","('اعتکاف', 'aetikaf')"
06-05-2019,https://www.banuri.edu.pk/readquestion/میراث-ماں-بیوہ-ایک-بھائی-اور-تین-بہنیں-زندگی-میں-اپنی-مرضی-کی-تقسیم-کی-وصیت-کا-حکم/06-05-2019,ماں، بیوہ، ایک بھائی اور تین بہنیں، زندگی میں اپنی مرضی کی تقسیم کی وصیت کا حکم,بے اولاد شخص انتقال کر جائے، خاندان میں ماں، 1 بیوی 3 بہنیں ایک بھائی بمعہ 2 بچے ایک بیوہ بھابھی بمعہ 3 بچے، اس شخص کی جائیداد کی تقسیم کیسے ہو گی؟  کوئی بے اولاد اپنی زندگی میں وصیت برائے جائیداد کر سکتا ہے اپنی مرضی کی تقسیم سے؟,"<p><p style=""margin-left:0;margin-right:0;text-align:justify;"">مذکورہ بے اولاد شخص کی وفات کی صورت میں اگر ذکرکردہ ہی رشتے دار حیات ہوں، تو اس کی جائیداد کی تقسیم کا شرعی طریقہ کار یہ ہوگا کہ سب سے پہلے مرحوم کی کل جائیداد منقولہ و غیر منقولہ میں سے مرحوم کے   حقوقِ متقدمہ یعنی تجہیز و تکفین کے اخراجات نکالنے اور اگر مرحوم کے ذمہ کوئی قرضہ ہو  تو قرضہ کی ادائیگی کے بعد، اور اگر مرحوم نے کوئی جائز وصیت کی ہو تو ایک تہائی مال میں سے وصیت کو نافذ کرنے کے بعد باقی کل جائیداد منقولہ و غیر منقولہ کو۶۰ حصوں میں تقسیم کر کے اس میں سے ۱۰ حصے مرحوم کی والدہ کو، ۱۵ حصے مرحوم کی بیوہ کو، ۱۴ حصے مرحوم کے زندہ بھائی کو اور ۷ حصے مرحوم کی ہر بہن کو ملیں گے۔یعنی فیصد کے اعتبار سے 100 فیصد میں سے 16.66 فیصد مرحوم کی والدہ کو، 25 فیصد مرحوم کی بیوہ کو، 23.33 فیصد مرحوم کے زندہ بھائی کو اور 11.66 فیصد مرحوم کی ہر بہن کو ملیں گے۔ مرحوم کی بھابی کا مرحوم کے ترکہ میں کوئی حصہ نہیں ہوگا۔</p><p style=""margin-left:0;margin-right:0;text-align:justify;"">کوئی بھی شخص اپنے ورثاء کے درمیان اپنی مرضی سے اپنی جائیداد کی تقسیم کے بارے میں وصیت نہیں کرسکتا ہے؛ کیوں کہ ورثاء کے درمیان جائیداد کی تقسیم شریعتِ مطہرہ کے ضابطہ کے مطابق ہی کرنی ضروری ہے، اس لیے اگر کوئی شخص اپنے کسی وارث کے بارے میں وصیت کر بھی لے تب بھی وہ وصیت دیگر ورثاء کی اجازت کے بغیر معتبر نہیں ہوتی، البتہ جو رشتہ دار وارث نہ بن رہے ہوں (مثلاً: مذکورہ صورت میں اگر یتیم بھتیجوں، بھتیجیوں اور بیوہ بھابھی کے لیے وصیت کرنا چاہے) ان کے لیے  آدمی اپنے ترکہ کے ایک تہائی حصہ کے مقدار تک وصیت کرسکتا ہے۔ فقط واللہ اعلم</p></p>",144008200741,banuri,"('معاملات', 'muamlat')","('وراثت / وصیت', 'wirasat-wasyat')","('ورثاء اور ان کے حصص', 'wurasa-or-un-k-hisas')"
09-05-2019,https://www.banuri.edu.pk/readquestion/کیا-سقط-ناتمام-بچہ-بھی-قیامت-کے-دن-والدین-کے-لئے-شفاعت-کرے-گا/09-05-2019,کیا ’’سقط‘‘ (ناتمام بچہ) بھی قیامت کے دن والدین کے لیے شفاعت کرے گا؟,جو بچہ ضائع ہو جاتاہے جس کو انگلش میں ’’مس کیرج‘‘  کہاجاتا ہے، اس کے بارے میں کیا حکم ہے؟ آیاوہ بچہ قیامت میں اپنے ماں باب کے لیے شفیع ہو گا ؟ جیسے جو بچہ عام طور پرمرجاتا ہے اور قیامت میں اپنے والدین کے لیے سفارش کرے گا۔ قرآن وسنت کی روشنی میں جواب عنایت فرماکر عند اللہ ماجور ہوں!,"<p><p style=""margin-left:0;margin-right:0;text-align:justify;"">جو بچہ پیدا ہونے سے پہلے ہی ضائع ہوجائے اسے عربی میں <span class=""ar_writing"">’’سقط‘‘</span> کہتے ہیں، احادیث سے معلوم ہوتا ہے کہ ’’سقط‘‘ (ناتمام بچہ) بھی قیامت کے دن اپنے والدین کے لیے  شفاعت کرے گا، چنانچہ رسول اللہ ﷺ کا ارشاد ہے کہ قیامت کے دن ’’سقط‘‘ (ناتمام بچہ) سے کہا جائے گا کہ جنت میں داخل ہوجاؤ تو وہ کہے گا کہ جب تک میرے والدین جنت میں داخل نہ ہوجائیں اس وقت تک میں بھی جنت میں داخل نہیں ہوں گا تو اس سے کہا جائے گا کہ تم اور تمہارے والدین سب جنت میں داخل ہوجاؤ۔</p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span class=""ar_writing"">مصنف عبد الرزاق الصنعاني (6/ 159):</span></p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span class=""ar_writing"">""10343 - عن هشام بن حسان، عن محمد بن سيرين قال: قال رسول الله صلى الله عليه وسلم: "" دعوا الحسناء العاقر، وتزوجوا السوداء الولود، فإني أكاثر بكم الأمم يوم القيامة، حتى السقط يظل محبنطياً، أي متغضباً، فيقال له: ادخل الجنة، فيقول: حتى يدخل أبواي، فيقال: ادخل أنت وأبواك"".</span></p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span class=""ar_writing"">مصنف ابن أبي شيبة (3/ 37):</span></p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span class=""ar_writing"">""حدثنا مصعب بن المقدام، حدثنا مندل، حدثنا الحسن بن الحكم، عن أسماء بنت عابس، عن أبيها، عن علي، قال: قال رسول الله صلى الله عليه وسلم: «إن السقط ليراغم ربه إذا دخل أبواه النار حتى يقال: أيها السقط المراغم ربه ارفع، فإني أدخلت أبويك الجنة» قال: «فيجرهما بسرره حتى يدخلهما الجنة»"".</span></p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span class=""ar_writing"">عمدة القاري شرح صحيح البخاري (8/ 27):</span></p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span class=""ar_writing"">""وروى ابن ماجه عنه عن النبي صلى الله عليه وسلم قال: (والذي نفسي بيده إن السقط ليجر أمه بسروره إلى الجنة إذا احتسبته). والسرور بفتحتين هو ما تقطعه القابلة من السرة"".</span></p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span class=""ar_writing"">عمدة القاري شرح صحيح البخاري (8/ 27):</span></p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span class=""ar_writing"">""وروى ابن أبي شيبة في (مصنفه) عنه قال: قال رسول الله، صلى الله عليه وسلم: (إن السقط ليراغم ربه إن أدخل أبويه النار حتى يقال له: أيها السقط المراغم ربه إرجع فإني قدأدخلت أبويك الجنة. قال: فيجرهما بسرره حتى يدخلهما الجنة) . ورواه أبو يعلى أيضاً"".</span>فقط واللہ اعلم</p></p>",144008200862,banuri,"('متفرق کتب', 'mutafarriq-kutub')","('متفرق ابواب', 'mutafarriq-abwab')","('متفرق فصول', 'mutafarriq-fusool')"
25-05-2019,https://www.banuri.edu.pk/readquestion/امام-نے-آیت-سجدہ-پر-سجدہ-کرنے-کے-بعد-کھڑے-ہوکر-سورہ-فاتحہ-پڑھ-لی/25-05-2019,امام نے آیتِ سجدہ پر سجدہ کرنے کے بعد کھڑے ہوکر سورہ فاتحہ پڑھ لی تو کیا سجدہ سہو واجب ہوگا؟,ایک شخص نے آیتِ سجدہ پڑھی اور  سجدہ کرکے  جب تلاوت کے لیے کھڑا ہوا  تب دوبارہ غلطی سے سورہ فاتحہ تلاوت کرنا شروع کر دیا۔  پوچھنا ہے کیا سورہ فاتحہ پوری یا دو چار آیت پڑھنے سے سجدہ سہو واجب ہوگا ؟,"<p><p style=""text-align:justify;"">واضح رہے کہ فرائض کی پہلی دو رکعات اور سنن و نوافل کی ہر رکعت میں سورہ فاتحہ ایک مرتبہ پڑھنا واجب ہے، اگر کوئی سہواً سورہ فاتحہ ایک سے زائد مرتبہ تسلسل سے  پڑھ لے تو تکرارِ واجب کی وجہ سجدہ سہو واجب ہوتا ہے، البتہ اگر فرض کی پہلی دو رکعات یا تراویح  کی کسی رکعت میں سورہ فاتحہ کے بعد بقدرِ واجب قراءت کرنے کے بعد سورہ فاتحہ مکرر پڑھ لی تو سجدہ سہو واجب نہیں ہوتا، لہذا صورتِ مسئولہ آیتِ سجدہ پر سجدہ کرنے کے بعد کھڑے ہوکر دوبارہ سورتِ فاتحہ پڑھنے کی وجہ سے سجدہ سہو واجب نہ ہوگا، جیساکہ فتاوی ہندیہ میں ہے:</p><p style=""text-align:justify;""><span class=""ar_writing"">""وَلَوْ كَرَّرَهَا فِي الْأُولَيَيْنِ يَجِبُ عَلَيْهِ سُجُودُ السَّهْوِ بِخِلَافِ مَا لَوْ أَعَادَهَا بَعْدَ السُّورَةِ أَوْ كَرَّرَهَا فِي الْأُخْرَيَيْنِ، كَذَا فِي التَّبْيِينِ"". (الْبَابُ الثَّانِي عَشَرَ فِي سُجُودِ السَّهْوِ، ١/ ١٢٦) </span>فقط واللہ اعلم</p></p>",144008201476,banuri,"('نماز', 'salat')","('سجدہ سہو', 'sajda-sahv')","('سجدہ تلاوت / سجدہ سہو', 'sajda-tilawat-sajda-sahw')"
21-05-2019,https://www.banuri.edu.pk/readquestion/حرام-ا-مدن-والے-کی-دعوت-قبول-کرنے-کا-حکم/21-05-2019,حرام آمدن والے کی دعوت قبول کرنے کا حکم,اگر کوئی شخص کسی سودی بینک میں کام کرتا ہے اور آپ کو کچھ کھلاتا ہے یا دعوت کرتا ہے تو آپ کو کیا کرنا چاہیے، کیوں کہ اس کی تنخواہ میں تو سود کی آمیزش ہے؟,"<p><p style=""text-align:justify;"">اگر مذکورہ شخص کی مکمل یا غالب آمدن حرام ہو تو پھر اس کی دعوت قبول نہ کی جائے اور کچھ کھانے یا ہدیہ قبول کرنے سے اجتناب کیا جائے۔ اور اگر حرام آمدن مغلوب اور حلال آمدن غالب ہو تو پھر کھانے کی گنجائش ہوگی۔</p><p style=""text-align:justify;""><span class=""ar_writing"">الفتاوى الهندية  (5 /342):<br/>
"" أَهْدَى إلَى رَجُلٍ شَيْئًا أَوْ أَضَافَهُ إنْ كَانَ غَالِبُ مَالِهِ مِنْ الْحَلَالِ فَلَا بَأْسَ إلَّا أَنْ يَعْلَمَ بِأَنَّهُ حَرَامٌ ، فَإِنْ كَانَ الْغَالِبُ هُوَ الْحَرَامَ يَنْبَغِي أَنْ لَا يَقْبَلَ الْهَدِيَّةَ ، وَلَا يَأْكُلَ الطَّعَامَ إلَّا أَنْ يُخْبِرَهُ بِأَنَّهُ حَلَالٌ وَرِثْتُهُ أَوْ اسْتَقْرَضْتُهُ مِنْ رَجُلٍ ، كَذَا فِي الْيَنَابِيعِ"". </span>(کتاب الکراہیۃ،الباب الثانی عشر فی الہدایا والضیافات،رشیدیہ)فقط واللہ اعلم</p></p>",144008201342,banuri,"('متفرق کتب', 'mutafarriq-kutub')","('متفرق ابواب', 'mutafarriq-abwab')","('متفرق فصول', 'mutafarriq-fusool')"
25-05-2019,https://www.banuri.edu.pk/readquestion/حواء-نام-رکھ-سکتے-ہیں/25-05-2019,حواء نام رکھ سکتے ہیں,حضرت حواء کی مناسبت سے اپنی بیٹی کا نام ’’حواء‘‘  رکھنا کیسا ہے؟,"<p><p style=""text-align:justify;"">حواء نام رکھ سکتے ہیں۔</p><p style=""text-align:justify;""><span class=""ar_writing"">""حَوَّاءُ : (معجم الغني) زَوْجُ آدَمَ، أُمُّ البَشَرِ"".</span>فقط واللہ اعلم</p></p>",144008201499,banuri,"('حقوق و آدابِ معاشرت', 'huqooq-muashret')","('حقوق', 'bahmi-huqooq')","('اولاد کے حقوق', 'olad-ky-hoqoq')"
17-04-2019,https://www.banuri.edu.pk/readquestion/سفر-شرعی-کے-لئے-عورت-کے-ساتھ-محرم-کا-ہونا-ضروری-ہے/17-04-2019,سفر شرعی کے لیے عورت کے ساتھ محرم کا ہونا ضروری ہے,ایک عورت جس کی عمر 50 سال سے زیادہ ہے وہ حج یا عمرہ کے سفر پر بغیر محرم کے جا سکتی ہے؟  نیز  کم عمر والی عورت کا حکم بھی بتا دیں!,"<p><p style=""text-align:justify;"">بالغہ عورت (خواہ وہ جوان ہو یا بوڑھی) کے لیے سفر شرعی کی مسافت سے تجاوز کرنے کے لیے محرم کا ساتھ ہونا شرعاً ضروری ہے، محرم کے بغیر سفر کرنے کی صورت میں وہ گناہ گار ہوتی ہے، لہذا صورتِ مسئولہ میں مذکورہ  دونوں قسم کی خواتین کے لیے محرم کے بغیر عمرہ کے لیے سفر کرنے کی اجازت نہیں، اگر وہ چلی گئیں  تو گناہ گار ہوں  گی جس پر سچے دل سے انہیں توبہ کرنا ضروری ہوگا۔ فقط واللہ اعلم</p></p>",144008200253,banuri,"('حج', 'haj')","('حج / عمرہ', 'hajj-umrah')","('متفرقات حج و عمرہ', 'mutafarriqat-e-haj-o-umrah')"
21-04-2019,https://www.banuri.edu.pk/readquestion/کھاد-کی-خریداری-کے-لئے-رقم-فراہم-کرنا-اور-زائد-وصول-کرنا/21-04-2019,کھاد کی خریداری کے لیے رقم فراہم کرنا اور زائد وصول کرنا,ہمارے پاس آج کل یہ اس طرح سے چل رہاہے  کہ لوگ زمین میں کاشت کرتے ہیں، جب زمین کو کھاد دینی ہوتی ہے  تو رقم موجود نہیں ہوتی جس سے کھاد خرید سکیں ۔ اور کچھ لوگ اس کھاد کو بطورِ قرضہ اس طور پر دیتے ہیں، مثلاً  کھاد  کی بوری 1800 کی ملتی ہے تو یہ کھاد کی بوری بطورِ قرض اس طرح لے کر دیتے ہیں آپ 6 مہینے  بعد پیسے دینا 2400 روپے ۔ آیا یہ اس طرح لینا جائز ہے یا نہیں؟,"<p><p style=""text-align:justify;"">صورتِ مسئولہ میں مذکورہ افراد  کھاد کی بوری 1800 کی خرید کر اپنے قبضہ میں لینے کے بعد کسان کو چھ مہینے کے ادھار پر 2400 میں فروخت کرتےہوں ، تو ایسا سودا شرعاً درست ہوگا۔ بصورتِ دیگر اگر کھاد کی بوری پر قبضہ کیے بغیر 2400 کی کسان کو ادھار فروخت کردی جاتی ہو، تو یہ سودا شرعاً درست نہیں ہوگا۔ نیز  اگر کھاد کی خریداری کے لیے کسان کو 1800 روپے بطور قرضہ دیے جاتے ہوں اور  چھ ماہ بعد 2400 روپے وصول کیے جاتے ہوں ، تو یہ سود ہونے کی وجہ سے شرعاً حرام ہے۔ فقط واللہ اعلم</p></p>",144008200340,banuri,"('معاملات', 'muamlat')","('سود / بینکاری / انشورنس / شیئرز', 'sood-bankari-insurance-shares')","('قرض کے احکام', 'qarz-k-ahkam')"
11-04-2019,https://www.banuri.edu.pk/readquestion/ایک-پلاٹ-بیچ-کر-دوسرا-پلاٹ-پر-گھر-بنانے-کی-نیت-کرنا-2/11-04-2019,ایک پلاٹ بیچ کر دوسرے پلاٹ پر گھر بنانے کی نیت کرنا,میں اسلام آباد میں جاب کرتا ہوں، اور یہاں میرے پاس اتنے پیسے نہیں ہیں کہ جس سے میں اپنا گھر خرید سکوں، میری اکثر تنخواہ کرائے میں چلی جاتی ہے۔اس لیے میں نے اپنے تھوڑے پیسوں سے ٹیکسلا میں پلاٹ خریدا ہے ہے؛ تاکہ یہ تھوڑی رقم محفوظ رہے اور جب مزید رقم آجائے تو میں اسلام آباد میں ایک گھر خرید لوں، تو کیا میرے ٹیکسلا والے پلاٹ پر پر زکاۃ  ہے یا نہیں؟جب کہ میں نے یہ پلاٹ تجارت کی نیت سے نہیں خریدا بلکہ مجبوراً خریدا ہے.,"<p><p style=""text-align:justify;"">آپ نے جو پلاٹ ٹیکسلا میں اس لیے خریدا ہے تاکہ مستقبل میں اس کو بیچ اسلام آباد میں ایک گھر لیا جائے۔تو ٹیکسلا والے پلاٹ کو  بیچنا مقصود ہے؛ لہذا اس پلاٹ کی قیمت میں بھی آپ پر زکاۃ لازم ہے۔</p><p style=""text-align:justify;"">واضح رہے کہ تجارت کی نیت سے لینے کا مطلب یہ نہیں ہوتا کہ عرف میں آدمی اس چیز کا تاجر ہو، بلکہ جس چیز کی بھی خرید و فروخت نفع کی نیت سے کی جائے یہی تجارت کی حقیقت ہے۔ فقط واللہ اعلم</p></p>",144008200103,banuri,"('زکات', 'zakat')","('زکوٰۃ / صدقات', 'zakat-sadaqat')","('سامان تجارت', 'saaman-e-tijarat')"
23-05-2019,https://www.banuri.edu.pk/readquestion/روزے-کی-نیت-کے-مشہور-الفاظ-حدیث-سے-ثابت-ہیں-یا-نہیں/23-05-2019,روزے کی نیت کے مشہور الفاظ حدیث سے ثابت ہیں یا نہیں ؟,ہماری مسجد کے امام صاحب جب روزہ بند کرواتے ہیں تو ان الفاظ کے ساتھ’’وبصوم غد نویت من شهر رمضان‘‘تو کیا یہ الفاظ حدیثِ مبارک سے ثابت ہیں؟,"<p><p style=""text-align:justify;"">نیت دل کے ارادے کا نام ہے، زبان سے نیت کے الفاظ کی ادائیگی ضروری نہیں ہے،اور نہ ہی روزے کی  نیت کے کوئی مخصوص الفاظ احادیث میں منقول ہیں، البتہ بعض مخصوص الفاظ مشائخ سے لوگوں کی سہولت کے واسطے منقول ہیں، لیکن خاص انہی الفاظ کے ساتھ روزے کی نیت کرنا ضروری نہیں ہے۔ مذکورہ الفاظ کا بھی یہی حکم ہے کہ ان کی ادائیگی سے روزے کی نیت ہوجائے گی، البتہ یہ حدیث سے ثابت یا ضروری نہیں ہیں۔</p><p style=""text-align:justify;""><span class=""ar_writing"">الدر المختار وحاشية ابن عابدين (رد المحتار) (2/ 380):</span></p><p style=""text-align:justify;""><span class=""ar_writing"">""والشرط فيها: أن يعلم بقلبه أي صوم يصومه. قال الحدادي: والسنة أن يتلفظ بها.</span></p><p style=""text-align:justify;""><span class=""ar_writing""> (قوله: والشرط فيها إلخ) أي في النية المعينة لا مطلقا؛ لأن ما لا يشترط له التعيين يكفيه أن يعلم بقلبه أن يصوم فلا منافاة بين ما هنا وما قدمناه عن الاختيار وأفاد ح: أن العلم لازم النية التي هي نوع من الإرادة إذ لا يمكن إرادة شيء إلا بعد العلم به (قوله: والسنة) أي سنة المشايخ لا النبي صلى الله عليه وسلم لعدم ورود النطق بها عنه ح (قوله: أن يتلفظ بها) فيقول: نويت أصوم غدا أو هذا اليوم إن نوى نهارا لله عز وجل من فرض رمضان، سراج"". </span>فقط واللہ اعلم</p></p>",144008201407,banuri,"('روزہ', 'soum')","('روزہ', 'roza')","('روزہ - حقیقت و مصالح', 'roza-haqiqat-o-masaleh')"
