issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,kitab,bab,fasal
01-01-2010,https://www.banuri.edu.pk/readquestion/maghrib-ki-sunnaten-awwabeen-may-shamil-hen-ya-nahi/01-01-2010,مغرب کی سنتیں اوابین میں شامل ہیں یا نہیں,میرا سوال یہ ہے کہ ایک بزرگ فرماتے ہیں کہ مغرب کی نماز کے بعد 2 سنت اور 2 نفل تو سب پڑھتے ہیں اگر ان کے ساتھ 2 نفل ملادئیے جائیں تو وہ اوابین کی نماز ہوجائے گی کیونکہ مغرب کی دوسنت اوابین میں شامل ہیں ۔آپ میری اصلاح فرمادیجئے کیونکہ میں نے اس طرح نماز پڑھنا شروع کردی ہے ؟,<p>صورت مسئولہ میں مغرب کی تین رکعات فرض، پڑھنے کے بعد 6 رکعت جو نوافل کے پڑھے جاتے ہیں، عرفِ عام میں اوابین کے نام سے مشہور ہیں۔افضل یہ ہے کہ یہ 6 رکعات ان دوسنتوں سے ہٹ کر ہیں جو مغرب کی پڑھی جاتی ہیں۔ 2 رکعت سنت کے ساتھ 4 رکعت ملانے سے بھی کسی حد تک اوابین کا اجرحاصل ہو جائے گا۔</p>,143101200053,banuri,"('نماز', 'salat')","('سنن و نوافل', 'nawafil')","('سنن و نوافل', 'sunan-o-nawafi')"
01-01-2010,https://www.banuri.edu.pk/readquestion/muqaddas-bosida-auraq-ka-hukum/01-01-2010,مقدس بوسیدہ اوراق کاحکم,میں نے مسجداورمدرسے میں پرانے بوسیدہ اوراق دیکھتاہوں ۔امام مسجد ان تمام اوراق کوایک تھیلے میں جمع کرلیتے ہیں اور انہیں ایک کمرے میں محفوظ کرلیتے ہیں۔ میں جاننا چاہتاہوں ان اوراق کیسے ٹھکانے لگایا جائے ۔,<p>بہتروافضل یہ ہے کہ ان مقدس اوراق کوآبادی سے دورکسی پاک جگہ گھڑا کھود کر دفن کردیا جائے دوسراطریقہ یہ ہے کہ کپڑے کے تھیلے میں ان اوراق کے ساتھ پتھر رکھ کر دریا،سمندروغیرہ میں ڈال دیا جائے تاکہ کنارے پر نہ آئے۔ فقط واللہ اعلم</p>,143101200309,banuri,"('نماز', 'salat')","('مسجد کے آداب و احکام', 'masjid-k-aadab-o-ahkaam')","('مسجد کے آداب و احکام', 'masjid-k-aadab-o-ahkam')"
01-01-2010,https://www.banuri.edu.pk/readquestion/masnon-walemay-ki-muddat/01-01-2010,مسنون ولیمہ کی مدت,کیا ولیمہ کے لیے رخصتی کے بعد کوئی مسنون مدت مقرر ہے؟ کہیں سنا تھا کہ یہ تین دن ہے اس کے بعد سنت کا ثواب نہیں؟,<p>شب زفاف کے بعد تین دن میں اگرولیمہ کیا جائے تووہ مسنون طریقہ کے مطابق ہوگا اس کے بعد اگر کیا جائے تو وہ عام دعوت بن جاتی ہے۔ فقط واللہ اعلم</p>,143101200565,banuri,"('نکاح', 'nikah')","('بارات اور ولیمہ', 'baraat-aur-valima')","('ولیمہ', 'valima')"
01-01-2010,https://www.banuri.edu.pk/readquestion/muqeem-imam-ki-iqtida-may-musafir-ki-namaz-ka-hukum/01-01-2010,مقیم امام کی ابتدا میں مسافر کی نماز کا حکم,مسافر جب مقیم امام کے پیچھے چار رکعت والی نماز کے لیے آئے اور مقیم امام آخری تشہد میں ہو تو اس کے ساتھ مل گئے اب سلام کے بعد دو پڑھیں گے یا چار رکعت؟اگر چا ر پڑھیں گے تو اس حدیث کا کیا مطلب ہے جس نے رکعت پالی اس نے نما ز پالی۔,<p>صورت مسئولہ میں وہ مسافر مقتدی جس نے مقیم امام کی اقتدأ کی اگر چہ یہ اقتدا تشہد کے وقت ہو پھر بھی وہ مکمل نماز پڑھے گا۔ کیونکہ مقیم امام کی اقتداء کرنے سے مسافر مقیم اس کے تابع بن گیا ہے۔ رہا مذکورہ حدیث کا مطلب کہ جس نے رکعت پالی اس نے نماز پالی یعنی جماعت کا ثوب پالیا۔</p>,143101200054,banuri,"('نماز', 'salat')","('مسافر کی نماز', 'musafir-ki-namaz')","('مسافر کی نماز', 'musafir-ki-namaz')"
01-01-2010,https://www.banuri.edu.pk/readquestion/biwi-ko-khala-ya-behan-kehna/01-01-2010,بیوی کو خالہ یا بہن کہنا,اگر کوئی شخص اپنی بیوی کو بہن، خالہ وغیرہ سے کبھی پکارے تو کیا نکاح ختم ہوجاتا ہے اور اس کا کوئی کفارہ ہے ؟اس کے لیے کیا کرنا چاہئے؟,<p>صورت مسئولہ میں اپنی بیوی کو بہن ، خالہ وغیرہ سے پکارنا ناپسندیدہ ہے ، اس سے احتراز کیا جائے البتہ بیوی کو بہن،خالہ پکارنے سے نکاح پرکوئی اثر نہیں پڑتا۔ دونوں کا نکاح قائم رہتا ہے اور اس کا کوئی کفارہ نہیں۔ فقط واللہ اعلم</p>,143101200310,banuri,"('طلاق', 'talaaq')","('وقوع طلاق وعدم وقوع طلاق', 'wuqoo-e-talaq-o-adme-wuqoo-e-talaq')","('طلاق - وقوع اور عدم وقوع', 'talaq-wuqo-or-adm-e-wuqo')"
01-01-2010,https://www.banuri.edu.pk/readquestion/islam-men-slgirah-ke-hesiat/01-01-2010,اسلام میں سالگرہ کی حیثیت,کیا شریعت اسلامیہ کی نظرمیں سالگرہ منانا درست ہے ؟,<p>سالگرہ ماضی قریب سےشروع ہونے والی ایک مغربی رسم ہے جوچلتے چلتے مسلمانوں میں رواج پذیر ہوگئی، اوراب بعض مسلمان اس رسم کومنانے کا اہتمام اوراس کے لیے باقاعدہ محافل منعقد کرتے ہیں۔ اسلام میں اس رسم کی کوئی گنجائش نہیں ہےبلکہ اسلام غیروں کی مشابہت سے منع کرتاہےلہٰذا اس رسم کے منانے سے اجتناب کیا جائے۔ فقط واللہ اعلم</p>,143101200566,banuri,"('حظر و اباحت', 'mamnooaat-mubahat')","('تفریح / کھیل', 'tafreeh-khel')","('مختلف قسم کے کھیل', 'mukhtalif-qism-k-khel')"
01-01-2010,https://www.banuri.edu.pk/readquestion/nylon-ki-jurabon-per-masha-karne-walay-imam-ki-iqtida-ka-hukum/01-01-2010,نائیلون کی جرابوں پر مسح کرنےوالے امام کی اقتدا کا حکم,میرے آفس میں تقریباً۹۰٪فیصد آدمی کپڑے یا نائیلون کے موزوں جرابوں پر مسح کرتے ہیں۔میرا منیجر جو کہ عرب ہے وہ نماز پڑھاتا ہے وہ بھی ایسا ہی کرتا ہے، مصلحت کی وجہ سے میں جماعت میں شامل ہو جاتا ہوں۔ اور انفرادی فرض نماز کی نیت کرکے نماز شروع کرتا ہوں اور جماعت والوں کے ساتھ رکوع اور سجود کرتا ہوں اور نماز میں وہ ساری باتوں کا خیال رکھتا ہوں جو انفرادی نماز پڑھنے والوں کو کرنا چاہئے۔مثلاً سورہ فاتحہ اور سورت ملانا ، سمع اللہ کہنا اورتین سبحان اللہ کی مقدار سےزیادہ خاموش نہ رہنا۔کیا میرا یہ عمل صحیح ہے ؟اگر نہیں تو میں نماز کیسے پڑھوں ؟اور کیا مجھے ان نمازوں کی قضاء پڑھنی پڑھے گی جو میں نے مذکورہ بالا طریقے سے پڑھی ہے ؟ان لوگوں کی نمازوں کا کیا حکم ہے ؟,<p>آپ کا عمل شرعاً درست نہیں کیونکہ امامت و اقتداء کے علاوہ ایک نمازی کا دوسرے نمازی یا غیر نمازی کا تابع بننا شرعاً مشروع نہیں ہے ، ایسے عمل کا ادنیٰ درجہ یہ ہے کہ نماز کراہت تحریمی کے ساتھ مکروہ ہو جائے گی ۔ البتہ آپ یہ کرسکتے ہیں کہ مطلوبہ مصلحت کے پیش نظر منیجر صاحب کے پیچھے صف میں کھڑے ہو جائیں ،نمازیوں کی مشابہت اختیار کرلیں یعنی جس طرح باقی نمازی کرتے ہیں ،اسی طرح آپ بھی کرتے رہیں گے مگر آپ کی نیت نماز کی نہیں ہوگی صرف ذکر اذکار،تسبیحات پڑھتے رہیں یا تلاوت کرتے رہیں ،اس عمل سے فارغ ہونے کے بعد اپنی نماز الگ پڑھ لیں یا پہلے پڑھ لیں اور پھر مذکورہ اما م کے پیچھے کھڑے ہوجائیں ۔ تاہم جو نمازیں پہلے اس طریقے پر پڑھ چکے ہیں ان کی قضاء لازم نہیں ہوگی ،دیگر لوگوں کی نمازوں پر آپ کی نماز کی وجہ سے کوئی اثر نہیں پڑتا البتہ خود ان کے اپنے عمل کی وجہ سے ان کی نماز شرعاًدرست نہیں بالخصوص اس نماز میں جو حنفی نمازی شریک ہو تے رہے ہیں ان کی نمازیں ادا نہیں ہوئیں کیونکہ مذکور ہ اما م کے جرابوں پر مسح کی وجہ سےان کا وضوء مکمل نہیں تھا ۔</p>,143101200055,banuri,"('نماز', 'salat')","('نماز کی شرائط', 'namaz-ki-sharait')","('نماز اور اس کی شرائط و ارکان ، سنن و آداب', 'namaz-or-us-ki-sharait-o-arkaan-sunan-o-aadab')"
01-01-2010,https://www.banuri.edu.pk/readquestion/aqeeq-or-ferozay-ki-angothi-may-achai-ya-burai-ka-nazriya/01-01-2010,عقیق اورفیروزہ کی انگوٹھی میں اچھائی یابرائی کا نظریہ,میں نے ایک سوال پوچھنا ہے کہ میں نے سنا ہے عقیق اور فیروزہ کی جو انگوٹھی پہنتے ہیں اگر یہ کسی کے ہاتھ پہ راس نہ آئے تو اس کی طبیعت بھی خراب ہو سکتی ہے۔ کیایہ سچ ہے ؟برائے کرم میری رہنمائی فرمائیں۔,<p>صورت مسئولہ میں عقیق اورفیروزہ کی انگوٹھی راس نہ آنے سے متعلق سائل نے جونظریہ لکھاہے یا سنا ہے، شرعی طورپراس طرح کا نظریہ رکھنا غلط ہے۔خیراورشریااچھائی اوربرائی سب اللہ تعالیٰ کی طرف سے ہے۔کسی چیزمیں اچھائی یا برائی نہیں۔یہی بات ایمان مفصل میں بیان ہوئی ہے۔ فقط واللہ اعلم</p>,143101200311,banuri,"('ایمان و عقائد', 'aqaed')","('اسلامی عقائد', 'islami-aqaed')","('قضاء و قدر', 'qaza-o-qadr')"
01-01-2010,https://www.banuri.edu.pk/readquestion/imam-masjid-se-mutalik-ishkalat/01-01-2010,امام مسجد سے متعلق اشکالات,ایک خطیب صاحب کومسجد کے منتظمین اورنمازیوں نے مندرجہ ذیل وجوہات کی بناء پرامامت کے منصب سے فارغ کردیاہے۔1۔ مولاناصاحب سے چندمواقع پرواضح غلط بیانی اورجھوٹ بولنا پایاگیاہے۔2۔ مولاناصاحب سےاپنے بیٹے کی بےجاحمایت کئی مرتبہ پائی گئی، جس نےمسجدکےقاری صاحب کےساتھ واضح بدتمیزی بھی کی اوردوآدمیوں کےسامنےاس کا اعتراف بھی کیا اوراس معاملے میں بھی مولاناصاحب نےاپنے بیٹے کی بےجاحمایت کی۔3۔ اورمولاناصاحب کی قرأت کی واضح غلطیاں اورنمازمیں بےجاجلدی سے بھی لوگ حددرجہ نالاں ہیں۔4۔ اورمولاناصاحب کوان وجوہات کی بناء پرلوگوں نے مصلیٰ سے پیچھے کیا ہے، پوچھنا یہ ہےکہ ایسے مولاناصاحب کامصلیٰ پرتسلط جماکرلوگوں کو مرعوب کرکےمصلیٰ پرقابض رہنااورنمازیں پڑھاناقرآن وسنت کی روسےجائزہےیاناجائزہے؟,<p>صورت مسئولہ میں جب امام صاحب کو منصب امامت سے ہٹادیاگیاہےاوروہ امام مسجدنہیں رہے تواب ان کے اقوال وافعال سے متعلق فتویٰ حاصل کرناشرعی لحاظ سے سودمندنہیں کیونکہ ان کےافعال امامت کےجوازاورعدم جوازکے لیے پیش کیا جاتا ہےاوراب وہ امام نہیں ہیں توجوازوعدم جوازکا مسئلہ ختم ہوا، آگےوہ انفرادی طورپراپنے اعمال کاخوداللہ تعالیٰ کے ہاں جواب دارہیں۔ فقط واللہ اعلم</p>,143101200567,banuri,"('نماز', 'salat')","('نماز کی جماعت', 'namaz-ki-jamat')","('جماعت / امامت', 'jamat-imamat')"
01-01-2010,https://www.banuri.edu.pk/readquestion/mardon-ka-namaz-may-takhnon-ko-dhanpna/01-01-2010,مردوں کا نماز میں ٹخنوں کو ڈھانپنا,کچھ لوگ نماز میں اپنی شلوار یا پینٹ کے پائنچوں کو موڑتے ہیں، میں نے سنا ہے کہ نماز میں کپڑوں کو موڑنا rsquorsquoکف ثوبlsquolsquoکے زمرے میں آتا ہے اور دوران نماز ایسا کرنے سے منع کیا گیا ہے، کیا ایسے کرنے سے نماز میں کوئی فرق پڑتاہے یا نہیں,<p>ٹخنوں کو نمازہو یا عام حالات میں کھلا رکھنے کا شریعت میں حکم ہے،ڈھانپنا سخت گناہ ہے۔ البتہ مذکورہ طریقہ پر نماز شروع کرنے سےپہلے ٹخنوں کو کھلا رکھنے کے لیے شلواریاپائجامہ کو اوپر کی طرف موڑنا درست ہےبلکہ ایک لحاظ سے غنیمت بھی ہے کیونکہ جو لوگ عام حالات میں اس کی پرواہ نہیں کرتے جبکہ انہیں کرنی چاہیے۔ وہ لوگ کم ازکم نماز کے دوران ایسا کرتے ہیں تو یہ کم از کم نماز کےدوران ٹخنوں کو چھپانے کے گناہ سے بچے رہیں گے اورنماز بھی کراہت سے محفوظ ہوجائے گی۔ باقی rsquorsquoکف ثوبlsquolsquo کی جو کراہت وشناعت کتب فقہ میں مذکور ہے اس سے مراد یہ ہے کہ کہ نمازکے دوران کپڑے سمیٹنے کا عمل مکروہ ہے جیسے بعض لوگ مٹی اور دھول سے کپڑے بچانے کے لیے کیا کرتے ہیں۔ دونوںمسئلے الگ الگ ہیں انہیں اپنی جگہ پر رکھ کر سمجھنے کی کوشش کی جائے تو اشکال کی کوئی بات نہیں ۔ فقط واللہ اعلم</p>,143101200056,banuri,"('نماز', 'salat')","('مکروہاتِ نماز', 'makrohat-e-namaz')","('مکروہات نماز', 'makrohat-e-namaz')"
01-01-2010,https://www.banuri.edu.pk/readquestion/halat-e-janabat-may-roza-rakhna/01-01-2010,حالتِ جنابت میں روزہ رکھنا,میراسوال یہ ہے کہ کیا کوئی آدمی جنابت کی حالت میں سحری کر کے روزہ رکھے تو کیا وہ ادا ہوجائے گا ؟کیا اس سے روزے میں کوئی فرق پڑے گا؟اوراگر کسی کو روزے کی حالت میں احتلام ہو جائے تو کیا حکم ہے اس روزے کا؟,<p>1۔صورت مسئولہ میں جنابت کی حالت سحری کرکے روزہ رکھ لینے سے روزہ ہوجائے گا، البتہ اس کو عادت بنالینا ناپسندیدہ عمل ہے،بہتر افضل یہ ہےکہ انسان پہلےغسل کرلے اس کے بعد سحری کھا کرروزہ رکھ لے۔ 2۔خواب میں احتلام ہوجانے سے روزہ پراثر نہیں پڑتا۔ فقط واللہ اعلم</p>,143101200312,banuri,"('روزہ', 'soum')","('روزہ', 'roza')","('روزہ توڑنے والی اشیاء', 'roza-tornay-wali-ashya')"
