issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,kitab,bab,fasal
28-05-2020,https://www.banuri.edu.pk/readquestion/zindagi-me-taqseem-ka-tareeqa-144110200321/28-05-2020,زندگی میں جائیداد کی تقسیم کا طریقہ,میں آپ کو کینیڈا سے لکھ رہی ہوں،  میرے اور میرے شوہر کے پاس ایک مکان ، اور کاروباری دکان ہے۔ ہماری 3 بیٹیاں (اور کوئی بیٹا نہیں) ہیں۔ میرے شوہر نے پہلے ہی ایک اسلامی وصیت لکھ  دی ہے ، لیکن میرا سوال یہ ہے کہ  کیا وہ اپنی ساری جائیداد اور اثاثہ اپنی بیوی اور بیٹیوں کو دے سکتا ہے یا صرف کچھ  فیصد وہ اپنی بیٹیوں اور بیوی کو دے سکتا ہے؟ اور اگر ایسا ہے تو  ہم کاغذ پر اس تقسیم کو کس طرح سرکاری بنا سکتے ہیں؟  تمام بیٹیاں 18 سال سے اوپر کی ہیں ، اور ان میں سے دو غیر شادی شدہ ہیں!,"<p><p style=""text-align:justify;"">ہر شخص اپنی زندگی میں اپنی جائیداد کا خود مالک  ومختار ہوتا ہے، وہ ہر جائز تصرف اس میں کرسکتا ہے، کسی کو یہ حق نہیں  ہے کہ اس کو اس کی اپنی ملک میں تصرف  کرنے سے منع کرے ، نیز والد ین کی زندگی میں اولاد وغیرہ کا اس کی جائیداد میں شرعی طور پر حصہ  نہیں  ہوتا،  اور نہ ہی کسی کو مطالبہ کا حق حاصل  ہوتاہے،  تاہم اگر صاحبِ جائیداد اپنی  زندگی میں  اپنی جائیداد  خوشی  ورضا سے اولاد کے درمیان تقسیم کرنا چاہے تو کرسکتا ہے، اور اپنی زندگی میں جو جائیداد تقسیم کی جائے  وہ ہبہ (گفٹ) کہلاتی ہے اور اولاد کے درمیان ہبہ (گفٹ) کرنے میں برابری ضروری ہوتی ہے، رسول اللہ ﷺ نے اولاد کے درمیان ہبہ کرنے میں برابری کرنے کا حکم دیا ، جیساکہ نعمان بن بشیر رضی اللہ تعالی عنہ کی  روایت میں ہے:</p><p style=""text-align:justify;""><span class=""ar_writing"">""وعن النعمان بن بشير أن أباه أتى به إلى رسول الله صلى الله عليه وسلم فقال: إني نحلت ابني هذا غلاماً، فقال: «أكل ولدك نحلت مثله؟» قال: لا قال: «فأرجعه» . وفي رواية ...... قال: «فاتقوا الله واعدلوا بين أولادكم»"". (مشکاة المصابیح، 1/261، باب العطایا، ط: قدیمی)</span></p><p style=""text-align:justify;""><strong><em>ترجمہ:</em></strong>حضرت نعمان ابن بشیر  رضی اللہ عنہ سے روایت ہے کہ (ایک دن ) ان کے والد (حضرت بشیر رضی اللہ عنہ) انہیں رسول کریمﷺ کی خدمت میں لائے اور عرض کیا کہ میں نے  اپنے اس بیٹے کو ایک غلام ہدیہ کیا ہے، آپ ﷺ نے فرمایا : کیا آپ نے اپنے سب بیٹوں کو اسی طرح ایک ایک غلام دیا ہے؟، انہوں نے کہا :  ”نہیں “، آپ ﷺ نے فرمایا: تو پھر (نعمان سے بھی ) اس غلام کو واپس لے لو۔ ایک اور روایت میں آتا ہے کہ ……  آپ ﷺ نے فرمایا: اللہ تعالی سے ڈرو اور اپنی اولاد کے درمیان انصاف کرو۔(مظاہر حق، 3/193، باب العطایا، ط: دارالاشاعت)</p><p style=""text-align:justify;"">اور صاحبِِ جائیداد کی طرف سے اپنی زندگی میں اپنی اولاد کے درمیان ہبہ کرنے کا شرعی  طریقہ یہ ہے کہ   اپنی جائیداد میں سے  اپنے  لیے   جتنا چاہے رکھ لے؛ تاکہ بوقتِ ضرورت کام آئے، اور بقیہ مال  میں سے بیوی کو  جتنا چاہے دے دے، بہتر ہے کہ آٹھواں حصہ دے دے، اور باقی اپنی  تمام  اولاد میں برابر تقسیم کردے، یعنی جتنا بیٹے کو دے اتنا ہی بیٹی کو دے،  نہ کسی کو محروم کرے اور نہ ہی بلاوجہ کمی بیشی کرے، ورنہ گناہ گار ہوگا اور اس صورت میں ایسی تقسیم شرعاً غیر منصفانہ کہلائے گی۔</p><p style=""text-align:justify;"">البتہ  اولاد میں سے کسی ایک کو  کسی معقول وجہ کی بنا پر  دوسروں کی بہ نسبت   کچھ زیادہ  دینا چاہے تو دےسکتا ہے،  یعنی کسی کی شرافت  ودین داری یا غریب ہونے کی بنا پر  یا زیادہ خدمت گزار ہونے کی بنا پر اس کو  دوسروں کی بہ نسبت کچھ زیادہ دے تو اس کی اجازت ہے۔</p><p style=""text-align:justify;"">اگر صاحبِ جائیداد  اپنی  زندگی میں اپنی بعض  اولاد  کو کچھ دینا چاہے اور دوسرے   دل سے رضامند ہوں کہ ان کو دیا جانے والا حصہ اوروں کو دیا جائے اوران پر کسی قسم کا دباؤ وغیرہ نہ ہو اور صاحبِ جائیداد کا مقصد بھی ان اولاد کو محروم کرنا یا نقصان پہنچانا نہ ہو ، بلکہ کسی بنا پر وہ اپنے بعض بچوں کو کچھ دے رہا ہے تو  یہ جائز ہے۔</p><p style=""text-align:justify;"">لہذا  آپ کے شوہر  اگر زندگی میں جائیداد تقسیم کرنا چاہتے ہیں تو انہیں چاہیے کہ اپنی ضرورت کے بقدر اپنے پاس رکھیں اور اس کے علاوہ جو ہو وہ مذکورہ اصول سے بچیوں اور بیوی میں تقسیم کردیں۔</p><p style=""text-align:justify;"">اور اگر سوال میں ذکر کردہ وصیت سے مراد مرنے کے بعد اولاد کے درمیان جائیداد کی تقسیم سے متعلق تحریر ہے، تو واضح رہے کہ بعد از وفات چوں کہ بیوہ اور بیٹیاں شرعی طور پر وارث بنتے ہیں، اور ان کے حصے شرعاً متعین ہیں، اس صورت میں وصیت کے اندر اپنی مرضی کی تقسیم کی وصیت کے بجائے یوں وصیت کی جائے کہ میری موت کے بعد میری جائیداد ورثہ میں شرعی حصص کے مطابق تقسیم کی جائے، اور فی الوقت ورثہ اور ان کے حصوں کی تعیین مشکل ہے، موت کے وقت جو ورثہ حیات ہوں، اس کے مطابق تقسیم کی جائے گی۔</p><p style=""text-align:justify;"">واضح رہے کہ یہ جواب اس بات پر مبنی ہے کہ مذکورہ جائیداد سائلہ کے شوہر کی ہے، اگر سائلہ اس جائیداد میں شرعی طور پر حصہ دار ہے، یعنی اس کا قبضہ اور ملکیت اس میں ہے تو جتنے حصے کی سائلہ مالک ہے، اس میں تصرف کرنے میں وہ خود مختار ہوگی۔ فقط واللہ اعلم</p></p>",144110200321,banuri,"('معاملات', 'muamlat')","('وراثت / وصیت', 'wirasat-wasyat')","('ورثاء اور ان کے حصص', 'wurasa-or-un-k-hisas')"
03-06-2020,https://www.banuri.edu.pk/readquestion/do-haqeeqi-bhaiyon-ka-aapas-main-samdhi-bannay-ka-hukum-144110200704/03-06-2020,دو حقیقی بھائیوں کا آپس میں سمدھی بننے کا حکم,دو حقیقی بھائیوں کا آپس میں سمدھی بننا کیسا ہے، مطلب یہ ہے کہ دو حقیقی بہنوں کا دو حقیقی بھائیوں سے نکاح کیا گیا ہے، یہ دونوں آپس میں اپنی اپنی اولاد کا عقد نکاح کرنا چاہتے ہیں تو  کیا یہ جائز ہے؟,"<p><p style=""text-align:justify;"">دو حقیقی بھائیوں کا دو حقیقی بہنوں سے نکاح کرنا جائز ہے، اس صورت میں ایک بھائی کا دوسرے بھائی کی اولاد کے ساتھ اپنی اولاد کا نکاح کروانا اور ایک دوسرے کا سمدھی بننا بھی جائز ہے، بشرطیکہ حرمت کی کوئی اور وجہ (مثلاً: رضاعت) نہ ہو۔ فقط واللہ اعلم</p></p>",144110200704,banuri,"('نکاح', 'nikah')","('محرمات و غیر محرمات', 'muharramat-o-gher-muharramat')","('نسبی محرمات', 'muharramat')"
16-06-2020,https://www.banuri.edu.pk/readquestion/tv-par-live-news-ya-cricket-match-daikhna-144110201519/16-06-2020,ٹی وی پر براہِ راست کرکٹ یا خبریں دیکھنا,ٹی وی میں جو براہِ  راست  خبریں،  میچ آتے ہیں، ان کے دیکھنے کا کیا حکم ہے؟,"<p><p style=""text-align:justify;"">ٹی وی چیلنلز پر جو پروگرام براہِ راست دکھائے جاتے ہیں ان کو دیکھنا شرعاً جائز نہیں ہے، اس کی وجہ یہ ہے کہ اس میں جاندار  کی تصویریں آتی ہیں اور جاندار کی تصویر کشی اور تصویر کو  دیکھنا دونوں ناجائز ہے، اس لیے خواہ  براہِ راست خبریں ہوں،  کرکٹ  میچ ہو  یا اس کے علاوہ کچھ اور، (بہرحال وہ ریکارڈ ہونے کے بعد ہی دکھایا جاتاہے، لہٰذا) اگر وہ جاندار کی تصاویر یا میوزک پر مشتمل ہو گا  تو اس کو دیکھنا جائز نہیں ہو گا، علاوہ ازیں اس میں مزید ایک خرابی غیر محارم کو دیکھنا بھی ہے۔</p><p style=""text-align:justify;"">یہ ہی حکم موبائل اور  لیپ ٹاپ  پر خبریں اور کرکٹ میچ دیکھنے کا ہے۔ فقط واللہ اعلم</p></p>",144110201519,banuri,"('حظر و اباحت', 'mamnooaat-mubahat')","('تفریح / کھیل', 'tafreeh-khel')","('مختلف قسم کے کھیل', 'mukhtalif-qism-k-khel')"
19-06-2020,https://www.banuri.edu.pk/readquestion/masjid-ke-safeer-ka-chanday-ki-raqam-sy-tankhwah-lena-144110201645/19-06-2020,مسجد کے سفیر کا چندہ کی رقم سے تنخواہ لینا,مسجد کا سفیر چندہ کی رقم سے اپنی تنخواہ خود لے سکتاہے؟,"<p><p style=""text-align:justify;"">مسجد کے چندے  کی رقم مسجد کے اخراجات میں استعمال کرنا درست ہے، لہذا اگر سفیر کی ماہانہ تنخواہ مقرر ہے تو اس کی تنخواہ اس چندے کی رقم سے ادا  کرنا درست ہے۔لیکن اگر اس سفیر کی ماہانہ تنخواہ مقرر نہیں ہے، بلکہ یہ مقرر کیا ہے کہ جتنا چندہ جمع کرے گا اس میں سے مخصوص فیصد کمیشن ملے گا، یہ طریقہ جائز نہیں ہے۔ بہرصورت سفیر کے لیے مسجد انتظامیہ کی اجازت کے بغیر از خود اپنی اجرت وصول کرنا درست نہیں ہے۔</p><p style=""text-align:justify;""><strong>فتاوی عالمگیری میں ہے:</strong></p><p style=""text-align:justify;""><span class=""ar_writing"">""ومنها: أن تكون الأجرة معلومةً. ومنها: أن لاتكون الأجرة منفعةً هي من جنس المعقود عليه كإجارة السكنى بالسكنى والخدمة بالخدمة"". (4/ 411،  کتاب الإجارة، الباب الأول: تفسير الإجارة وركنها وألفاظها وشرائطها، ط: رشیدیة) فقط والله أعلم</span></p></p>",144110201645,banuri,"('معاملات', 'muamlat')","('بیع / تجارت', 'bay-tijarat')","('اجارہ اور کرایہ کے احکام', 'ijara-or-kiraya-k-ahkam')"
07-05-2020,https://www.banuri.edu.pk/readquestion/asar-kay-waqt-main-zuhr-ki-qaza-parhnay-ka-hukum-144109201477/07-05-2020,عصر کے وقت میں ظہر کی قضا پڑھنے کا حکم,کیا عصر میں ظہر کی قضا پڑھ سکتے ہیں ؟,"<p><p style=""text-align:justify;"">عصر کے وقت میں ظہر کی قضا پڑھنا جائز ہے چاہے عصر کی نماز سے پہلے پڑھے یا عصر کی نماز کے بعد ،البتہ عصر کے آخری وقت میں جب سورج غروب ہونے سے پہلے زرد ہوجاتا ہے  اس وقت کوئی بھی نماز پڑھنا جائز نہیں ہے سوائے اسی دن کی عصر کی نماز کے۔</p><p style=""text-align:justify;"">نیز اگر عصر کے بعد قضا پڑھنی ہو تو بہتر یہ ہے کہ ایسی جگہ میں نہ پڑھے جہاں لوگ دیکھتے ہوں، کیوں کہ اس میں نماز قضا کرنے کی کوتاہی کا اظہار ہے، اور اپنی غفلت و کوتاہی کا اظہار پسندیدہ نہیں ہے۔ فقط واللہ اعلم</p></p>",144109201477,banuri,"('نماز', 'salat')","('نمازوں کے اوقات', 'namazon-k-auqat')","('نمازوں کے اوقات', 'namazon-k-auqat')"
30-01-2020,https://www.banuri.edu.pk/readquestion/پرندوں-کی-زکوۃ-کا-حکم-144106200128/30-01-2020,پرندوں کی زکوۃ کا حکم,میں نے فروری 2019 میں کچھ جوزے پالے ان کو بڑا کیا پھر ان کے انڈوں سے بچے نکلواکے بیچ دیئے۔اب فروری 2020 آ رہا ہے مجھے اس کام کو کرتے ہوئے ایک سال ھونے والا ہے ابھی میرے پاس تقریباً60000 تک کے پرندے موجود ہیں میں ان کے بچے بیچ رہا ہوں۔ آپ سے عرض یہ ہے ہر سال فروری میں جتنے پرندے موجود ہوں ان کی مارکیٹ ویلیو کے حساب سے ٪2.5 زکوٰۃ ادا کرنی لازمی ہے؟,"<p><p style=""text-align:justify;"">واضح رہے کہ جو پرندے تجارت کی غرض سے خریدے جائیں یا جن پرندوں سے تجارت کی جائے، یعنی جس پرندے سے متعلق  منافع کما کر بیچنے کی نیت ہو  اس کی زکوۃ ادا کرنا لازم ہوتا ہے.</p><p style=""text-align:justify;"">اس لیے آپ جن   چوزوں اور دیگر پرندوں کو بیچ کر منافع کماتے ہیں ان کا  سال مکمل ہونے پر آپ پر ان  پرندوں کی زکوۃ ادا کرنا لازم ہو گا.</p><p style=""text-align:justify;"">اور جن پرندوں کو بیچنے کے لیے نہیں رکھا، بلکہ بچے یا  مرغی کے انڈے حاصل کرنے  کی نیت سے خریدا ہے ان کی زکوۃ لازم نہ ہو گی. البتہ اگر بچے یا انڈے بیچ کر نفع کمایا اور اس میں سے کچھ رقم سال پورا ہونے پر موجود ہوئی تو اسے بھی زکات کے حساب میں شامل کیا جائے گا۔</p><p style=""text-align:justify;"">یہ بھی ملحوظ رہے کہ اگر سال پورا ہونے پر موجود پرندوں اور دیگر اموال زکات (نقدی وغیرہ) کی قیمت ساڑھے باون تولہ چاندی کی قیمت سے کم ہوئی تو زکات واجب نہ ہوگی۔ مذکورہ صورت میں چوں کہ آپ کے پاس تقریباً ساٹھ ہزار کا مالِ تجارت (پرندوں کی صورت میں) ہے، جو نصاب سے زیادہ ہے، لہذا آپ پر اس کی زکات واجب ہوگی، بشرطیکہ آپ پر اتنا قرض نہ ہو جسے منہا کرنے کے بعد آپ صاحبِ نصاب نہ رہیں۔فقط واللہ اعلم</p></p>",144106200128,banuri,"('زکات', 'zakat')","('زکوٰۃ / صدقات', 'zakat-sadaqat')","('جانوروں کی زکوٰۃ', 'janwaron-ki-zakat')"
09-12-2019,https://www.banuri.edu.pk/readquestion/قابل-تنقیح-میراث-کا-سوال-144104200366/09-12-2019,والدہ، بیوہ اور ایک بیٹی میں ترکے کی تقسیم,ترکہ ۱۸۰۰۰۰ ہے،  ماں بیٹی اور بیوی کو کتنا کتنا ملے گا?,"<p><p style=""text-align:justify;"">صورتِ مسئولہ میں میت کی جائیداد کی تقسیم کا طریقہ کار یہ ہے کہ اولاً مرحوم کے ترکہ میں سے ان کی  تجہیز و تکفین کے اخراجات اور قرضہ جات کی ادائیگی کی جائے پھر اگر مرحوم نے کوئی جائز وصیت کی ہو تو اس کو نافذ کیا جائے ، اس کے بعد مرحوم کے کل ترکہ منقولہ و غیر منقولہ کو  32 حصوں میں تقسیم کر کے بیوہ کو 4 حصے، والدہ کو 7 حصے اور بیٹی کو 21 حصے ملیں گے۔</p><p style=""text-align:justify;"">یعنی 180000 میں سے 22500 روپے بیوہ کو، 39375 روپے والدہ کو اور 118125 روپے بیٹی کو ملیں گے۔</p><p style=""text-align:justify;"">یہ تقسیم اس صورت میں ہے جب کہ مرحوم کے والد، دادا، بیٹے، پوتے، بھائی، بھتیجے، چچا اور چچا زاد بھائی میں سے کوئی نہ ہو، اگر ان میں سے کوئی موجود ہو گا تو تقسیم مختلف ہو گی۔ فقط واللہ اعلم</p></p>",144104200366,banuri,"('معاملات', 'muamlat')","('وراثت / وصیت', 'wirasat-wasyat')","('ورثاء اور ان کے حصص', 'wurasa-or-un-k-hisas')"
23-04-2020,https://www.banuri.edu.pk/readquestion/online-karobaar-ka-hukum-144108201973/23-04-2020,آن لائن کاروبار کا حکم,آن لائن کاروبار کرنا کیسا ہے؟ حلال ہے یا حرام؟,"<p><p style=""text-align:justify;"">آن لائن کاروبار میں اگر ""مبیع"" (جوچیزفروخت کی جارہی ہو)بیچنے والے کی ملکیت میں نہیں ہے اور وہ محض اشتہار ،تصویردکھلاکر کسی کو وہ سامان فروخت کرتا ہو (یعنی سودا کرتے وقت یوں کہے کہ ""فلاں چیز میں نے آپ کو اتنے میں بیچی""، وغیرہ) اور بعد میں وہ سامان کسی اور دکان،اسٹوروغیرہ سے خرید کردیتا ہو تو یہ صورت بائع کی ملکیت میں ""مبیع"" موجود نہ ہونے کی وجہ سے جائز نہیں ہے؛ اس لیے کہ جو چیز فروخت کرنا مقصود ہو وہ بائع کی ملکیت میں ہونا شرعاً ضروری ہوتا ہے۔</p><p style=""text-align:justify;"">اس کے جواز کی صورتیں درج ذیل ہیں:</p><p style=""text-align:justify;"">1۔ بائع مشتری سے یہ کہہ دے کہ یہ سامان میری ملکیت میں نہیں ، اگر آپ کو چاہیے تو میں اسے خرید کرآپ کو اتنی قیمت میں فروخت کرسکتاہوں، یوں بائع اس سامان کوخرید کر اپنے قبضہ میں لے کر باقاعدہ سودا کرکے مشتری کو فروخت کرے تو یہ درست ہے۔</p><p style=""text-align:justify;"">2۔ آن لائن کام کرنے والا فرد یا کمپنی ایک فرد (مشتری) سے آرڈر لے اورمطلوبہ چیز کسی دوسرے فرد یا کمپنی سے لے کر خریدار تک پہنچائے اور اس عمل کی اجرت مقرر کرکے لے تو یہ بھی جائز ہے۔ یعنی بجائے اشیاء کی خرید وفروخت کے بروکری کی اجرت مقرر کرکے یہ معاملہ کرے۔</p><p style=""text-align:justify;"">3۔ اگر مبیع بائع کی ملکیت میں موجود ہو اور تصویر دکھلا کر سودا کیا جا رہا ہو تو ایسی صورت میں بھی آن لائن خریداری شرعاً درست ہوگی۔ البتہ جواز کی ہر صورت میں خریدار کو مطلوبہ چیز ملنے کے بعد خیارِ رؤیت حاصل ہوگا، یعنی جب ""مبیع"" خریدار کو مل جائے تو دیکھنے کے بعد اس کی مطلوبہ شرائط کے مطابق نہ ہونے کی صورت میں اسےواپس کرنے کااختیار حاصل ہوگا۔</p><p style=""text-align:justify;"">اگر مذکورہ جائز صورتوں میں سے کسی صورت کے مطابق فون یا موبائل کی خرید وفروخت ہوئی ہو تو اس کا جواز ظاہر ہے۔اور اگر ممنوعہ صورت کے مطابق سودا ہوا، تو ایسا سودا کینسل کرنے کا حکم ہے، البتہ اگر موبائل وغیرہ خریدار کے قبضے میں آچکا ہو اور اس نے قیمت بھی ادا کردی ہو تو اب خریدار کی ملکیت موبائل وغیرہ پر ثابت ہوجائے گی۔ آئندہ شرعی احکام کا لحاظ رکھ کر سودا کیا جائے ۔</p><p style=""text-align:justify;"">یہ بھی ملحوظ رہے کہ کرنسی، سونا اور چاندی کی آن لائن خرید و فروخت شرعاً درست نہیں ہے، کیوں کہ ان اشیاء کی بیع درست ہونے کے لیے ضروری ہے کہ ہاتھ در ہاتھ ہو اور مجلسِ عقد میں جانبین سے عوضین پر قبضہ پایا جائے۔</p><p><a href=""https://www.banuri.edu.pk/web/readquestion/%D8%A2%D9%86-%D9%84%D8%A7%D8%A6%D9%86-%D8%AE%D8%B1%DB%8C%D8%AF-%D9%88-%D9%81%D8%B1%D9%88%D8%AE%D8%AA-%DA%A9%D8%A7-%D8%AD%DA%A9%D9%85/25-08-2017"">آن لائن خرید و فروخت کا حکم</a></p><p>فقط واللہ اعلم</p></p>",144108201973,banuri,"('معاملات', 'muamlat')","('بیع / تجارت', 'bay-tijarat')","('بیع صحیح ، فاسد اور باطل', 'bay-sahih-fasid-or-batil')"
19-06-2020,https://www.banuri.edu.pk/readquestion/damad-ka-sas-ki-maa-se-pardy-ka-hukm-144110201656/19-06-2020,داماد کا ساس کی ماں سے پردے کا حکم,دورانِ عدت داماد کا ساس کی ماں سے پردے کا کیا حکم ہے؟,"<p><p style=""text-align:justify;"">محرم رشتے جس طرح نسب کے اعتبار سے ہوتے ہیں، اسی طرح بعض سسرالی رشتے بھی محرمیت کا سبب ہوتے ہیں،  اس سسرالی رشتے کو  ”مصاہرت“  کہتے ہیں،  جیسے: سسر، ساس، اور ان کے اصول یعنی  ان کا پدری اور مادری سلسلہ، اور بیوی کی بیٹی، شوہر کا بیٹا وغیرہ، ان رشتہ داروں سے حرمت کو ”حرمتِ مصاہرت“  کہا جاتا ہے، اسلام نے  نسب اور مصاہرت دونوں قسم کے رشتوں کے احترام کا حکم دیا ہے، <strong>ارشادِ باری تعالیٰ ہے:</strong></p><p style=""text-align:justify;""><span class=""ar_writing"">{ وَهُوَ الَّذِي خَلَقَ مِنَ الْمَاءِ بَشَرًا فَجَعَلَهُ نَسَبًا وَصِهْرًا} [الفرقان: 54]</span></p><p style=""text-align:justify;""> ترجمہ:”اللہ وہ ذات ہے  جس نے پانی سے انسان کو بنایا اور پھر اس کو خاندان والا اور سسرال والا بنایا“۔</p><p style=""text-align:justify;""> اور اللہ پاک نے یہ تذکرہ  احسان شمار کرنے کی جگہ پر  کیا ہے جو ان رشتوں کی عظمت اور قابلِ احترام ہونے کی دلیل ہے۔</p><p style=""text-align:justify;"">لہذا داماد کے لیے ساس کی ماں محرم ہے، اور اس سے عدت میں یا عام حالت میں پردہ نہیں ہے۔ فقط واللہ اعلم</p></p>",144110201656,banuri,"('نکاح', 'nikah')","('محرمات و غیر محرمات', 'muharramat-o-gher-muharramat')","('نسبی محرمات', 'muharramat')"
20-06-2020,https://www.banuri.edu.pk/readquestion/isha-or-fajar-ki-namaz-jamaat-ky-sath-parhnay-ki-fazeelat-144110201711/20-06-2020,عشاء اور فجر کی نماز باجماعت پڑھنے کی فضیلت,کیا فجر اور عشاء کی نماز باجماعت پڑھنے سے پانچ نمازوں کو باجماعت نماز پرھنے کا ثواب ملتا ہے ؟,"<p><p style=""text-align:justify;"">فجر اور عشاء کی نماز باجماعت پڑھنے پر پانچ نمازوں کو باجماعت پڑھنے کا ثواب ملنے کا کوئی ثبوت شریعت میں نہیں ملتا،  تاہم اتنی فضیلت حدیث میں ضرور مذکور ہے کہ جو شخص عشاء اور فجر کی نماز باجماعت ادا  کرے اس کو پوری رات نماز پڑھنے کا ثواب ملتا ہے۔</p><p style=""text-align:justify;""><span class=""ar_writing"">""عن عُثْمَانَ بْنِ عَفَّانَ قَالَ: سَمِعْتُ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقُولُ: مَنْ صَلَّى الْعِشَاءَ فِي جَمَاعَةٍ فَكَأَنَّمَا قَامَ نِصْفَ اللَّيْلِ، وَمَنْ صَلَّى الصُّبْحَ فِي جَمَاعَةٍ فَكَأَنَّمَا صَلَّى اللَّيْلَ كُلَّهُ"". (رواه مسلم، حدیث نمبر:1491)</span></p><p style=""text-align:justify;"">ترجمہ: حضرت عثمان بن عفان رضی اللہ عند سے روایت ہے کہ وہ فرماتے ہیں کہ میں نے نبی اکرم صلی اللہ علیہ وسلم سے سنا کہ آپ نے فرمایا: جو شخص عشاء کی نماز جماعت سے پڑھے وہ ایسا ہے کہ گویا اس نے نصف شب عبادت کی،اور جو فجر کی نماز بھی جماعت سے پڑھے وہ ایسا ہے کہ گویا اس نے پوری رات نماز میں گزاری۔فقط واللہ اعلم</p></p>",144110201711,banuri,"('نماز', 'salat')","('نماز کی جماعت', 'namaz-ki-jamat')","('جماعت / امامت', 'jamat-imamat')"
21-06-2020,https://www.banuri.edu.pk/readquestion/father-s-day-mother-s-day-manana-144110201794/21-06-2020,Father's Day / Mother's Day منانا,آج کل لوگ فیس بک پر فادر ڈے اور مدر ڈے وغیرہ مناتے ہیں سال میں ایک مرتبہ، اس کا شریعت میں کیا حکم ہے؟,"<p><p style=""text-align:justify;"">فادرز ڈے (Father's Day) یا مدرز ڈے (Mother's Day) یا اسی طرح دیگر دن منانا کوئی شرعی تقریب نہیں ہے اور نہ ہی شرعاً اس کی کوئی حیثیت ہے۔ ان چیزوں کا اہتمام والتزام غیرمسلموں کی تہذیب سے مشابہت ہے، اور عموماً اس میں  خرافات بھی کی جاتی ہیں، اس لیے اسسے احتراز  اور ایسی رسموں کی حوصلہ شکنی چاہیے، اسلامی تعلیمات کا تقاضا یہ ہے کہ سال بھر والدین کی خدمت کی جائے اور ان کے ساتھ حسنِ سلوک سے پیش آئے، انہیں خرچ کی ضرورت ہو تو ان کے نان نفقے کی ذمہ داری اٹھائے اور ان کے لیے دعا کرتا رہے۔</p><p style=""text-align:justify;"">البتہ اگر غیر مسلموں کی مشابہت اور دیگر غیر شرعی امور سے اجتناب کرتے ہوئے  والدین کی موجودگی پر اللہ تعالیٰ کے شکر اور باہم محبت  کے اضافے  کے لیے تحفہ کا تبادلہ کیا جائے یا کچھ اچھا کھا لیا جائے (کہ آپس کی رنجشیں ختم ہو کر محبت بڑھ جائے اور اس موقع پر اللہ تعالی کا شکر ادا کیا جائے) تو یہ جائز ہے۔لیکن ایسے جذبات شاذ ونادر ہی کسی کے ہوتے ہیں، عموماً رسم کی پیروی میں ہی ان دنوں کو منانے کا اہتمام ہوتاہے؛ لہٰذا نعمتِ خداوندی کے شکر اور باہم محبت کے اضافے کے لیے تحائف کا تبادلہ سال گرہ کی قیدکے بغیر کرلینا چاہیے، جو ثواب کا باعث بھی ہے۔  (مستفاد از کفایت المفتی، سال گرہ کی رسم، 9/84،ط:دارالاشاعت۔اسلام اورہماری زندگی،7/308،ط:ادارۂ اسلامیات) فقط واللہ اعلم</p></p>",144110201794,banuri,"('حقوق و آدابِ معاشرت', 'huqooq-muashret')","('حقوق', 'bahmi-huqooq')","('والدین کے حقوق', 'walidayn-k-huqoq')"
