issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,kitab,bab,fasal
30-01-2019,https://www.banuri.edu.pk/readquestion/قرض-پر-دئیے-گئے-زیورات-کی-زکوۃ-کا-حکم/30-01-2019,قرض پر دیے گئے زیورات کی زکات کا حکم,اگر کوئی بیوی اپنے شوہر کو اپنے سونے کے زیورات دو سال کے لیے قرض دے اور شوہر ان کو بیچ دے جس سے اس کو ڈھائی لاکھ روپے ملے، کیا اس کی وجہ سے بیوی پر زکات فرض ہو گی یا نہیں؟ اگر شوہر لینے کے وقت سونے کی واپسی کا وعدہ کرے تو کیا حکم ہے؟ اور اگر اس کی قیمت کی واپسی کا عہد کرے تو کیا حکم ہے؟,"<p><p style=""text-align:justify;"">اگر مذکورہ خاتون کے پاس صرف یہی سونا ہو  اور اس کی مقدار ساڑھے سات تولہ سے کم ہو جیسا کہ اس کی قیمت سے معلوم ہوتا ہے اس کے علاوہ چاندی، کیش یا مال تجارت کچھ بھی نہ ہو  تو ایسی صورت میں مذکورہ خاتون پر  زکات واجب نہیں۔ اور اگر ان کے پاس اس سونے کے علاوہ بھی مال ہے جس سے وہ صاحبِ نصاب بن جاتی ہیں تو ایسی صورت میں جب وہ اپنے شوہر کو اپنا سونا بطورِ قرض دیتی ہیں اور اس کے واپس ملنے کی امید بھی ہے تو قرض واپس ملنے کی صورت میں ان پر زکات  کی ادائیگی لازم ہو گی خواہ وہ سونے کی شکل میں واپس کرےیا نقد کی صورت میں، دونوں صورتوں میں زکات ادا کرنا لازم ہوگا۔ فقط واللہ اعلم</p></p>",144004200918,banuri,"('زکات', 'zakat')","('زکوٰۃ / صدقات', 'zakat-sadaqat')","('قرض اور اس کے متعلقہ احکام', 'qarz-or-us-k-mutalliqa-ahkam')"
05-02-2019,https://www.banuri.edu.pk/readquestion/ہوا-خارج-ہونے-کے-خوف-سے-پچھلی-صف-میں-کھڑے-ہونا/05-02-2019,ہوا خارج ہونے کے خوف سے پچھلی صف میں کھڑے ہونا,اکثر مجھے ڈر رہتا ہے کہ میرا وضو ٹوٹ جائے گا ہوا خارج ہونے کی وجہ سے۔ سوال یہ ہے کہ اس ڈر سے میں نماز باجماعت کو اگر تیسری یا چوتھی صف میں پڑھوں تو کوئی حرج تو نہیں ہے؟,"<p><p style=""text-align:justify;"">صورتِ مسئولہ میں اکیلے صف میں کھڑے ہونا مکروہ ہے، اس وجہ سے اگلی صف میں جگہ ہونے کے باوجود محض ہوا خارج ہونے کے خوف سے پچھلی صف میں نہیں کھڑے ہوں،  بلکہ صف میں جہاں جگہ ہوں وہیں کھڑے ہو جایا کریں، اور ہوا خارج ہونے کی صورت میں صف سے نکل سکتے ہیں۔ فقط واللہ اعلم</p></p>",144004201015,banuri,"('نماز', 'salat')","('نماز کی جماعت', 'namaz-ki-jamat')","('جماعت / امامت', 'jamat-imamat')"
05-02-2019,https://www.banuri.edu.pk/readquestion/غیر-مسلموں-کے-ساتھ-کھانا/05-02-2019,غیر مسلموں کے ساتھ کھانا,میں ایک ادارے میں ملازم ہوں، جہاں مختلف مذاہب کے لوگ کام کرتے ہیں، مثال کے طور پر شیعہ،عیسائی اور ہم چند مسلمان افراد، تو اب کیا کوئی مسلمان فرد کسی شیعہ شخص کے ساتھ ایک پلیٹ میں کھانا کھاسکتا ہے ؟اور اگر نہیں کھا سکتا تو کیا یہاں ماحول میں تناؤ یا کسی قسم کی فرقہ واریت کے باعث آپس میں تعلقات خراب ہونے یا کام خراب ہونے کا خطرہ ہو تو کیا صورتِ عدمِ جواز کا حکم جواز میں تبدیل ہوسکتا ہے یا نہیں؟,"<p><p style=""text-align:justify;"">اگر غیر مسلم کے ہاتھ یا منہ میں کوئی نجاست وناپاکی نہ ہو، جیسے: شراب وغیرہ تو اس کا جھوٹا کھانا کھانا یا پینے کی کوئی چیز پینا جائز ہے بشرطیکہ وہ کھانے یا پینے کی چیز فی نفسہ حلال وجائز ہو، حرام وناپاک نہ ہو؛ کیوں کہ غیر مسلم فی نفسہ ناپاک نہیں ہوتا، اگر اس کے جسم وغیرہ پر کوئی ناپاکی ہو تبھی اس پر ناپاکی کا حکم لگتا ہے ورنہ نہیں،۔لہذا دفتر میں غیر مسلموں کے ساتھ کھانا پڑے تو یہ جائز ہے۔<br/><span class=""ar_writing""> ""فسوٴر آدمي مطلقاً ولو کافراً … طاهر الفم، … طاهر"". (الدر المختار مع رد المحتار، کتاب الطهارة، باب المیاه ۱: ۳۸۱، ۳۸۲، ط: مکتبة زکریا دیوبند)</span></p><p style=""text-align:justify;""><span class=""ar_writing"">قوله: ”أو کافراً“؛ لأنه علیه الصلاة والسلام أنزل بعض المشرکین في المسجد علی ما في الصحیحین، فالمراد بقوله تعالی: ﴿إنما المشرکون نجس﴾ النجاسة في اعتقادهم، بحر. (رد المحتار)</span>فقط واللہ اعلم</p></p>",144004201023,banuri,"('حقوق و آدابِ معاشرت', 'huqooq-muashret')","('حقوق', 'bahmi-huqooq')","('غیر مسلموں کے حقوق', 'gher-muslimon-k-huqoq')"
11-01-2019,https://www.banuri.edu.pk/readquestion/جمعہ-کی-سنتیں-5/11-01-2019,جمعہ کی سنتیں,جمعہ کی نماز کے بعد کی سنتوں کا کیا حکم ہے؟,"<p><p style=""text-align:justify;"">جمعہ کے بعد  کل 6 رکعتین سنتیں ہیں۔ جو راجح قول کے مطابق سنتِ مؤکدہ ہیں ۔ افضل یہ ہے کہ جمعہ کی نماز کے بعد پہلے چار رکعات پڑھیں، پھر دو رکعات پڑھیں۔ اگر کوئی ترتیب بدل کر پہلے دو پڑھ لے پھر چار پڑھے تب بھی کوئی حرج نہیں۔</p><p style=""text-align:justify;"">"" اللہ کے رسول نے فرمایا: جب تم میں سے کوئی آدمی جمعہ کی نماز پڑھے توا س کے بعد چار رکعتیں پڑھے ""۔ (ابوداؤد۱۱۳۱، ترمذی۵۲۳، نسائی۳/۱۱۳، ابن ماجہ۱۱۳۴) فقط واللہ اعلم</p></p>",144004200570,banuri,"('نماز', 'salat')","('سنن و نوافل', 'nawafil')","('سنن و نوافل', 'sunan-o-nawafi')"
07-02-2019,https://www.banuri.edu.pk/readquestion/عمرہ-کے-فرائض-اور-واجبات-کیا-کیا-ہیں/07-02-2019,عمرہ کے فرائض اور واجبات کیا کیا ہیں؟,عمرہ کے فرائض اور واجبات کون سے ہیں؟ اگر فرائض بھول جائیں تو کیا حکم ہے؟ اور اگر واجبات بھول جائیں تو کیا حکم ہے؟,"<p><p style=""text-align:justify;"">عمرہ کے دو فرض ہیں:</p><p style=""text-align:justify;"">1۔  عمرہ کا احرام باندھنا، یعنی مردوں کے لیے دو صاف چادر زیب تن کرنے کے بعد احرام کی نیت کرنا اور تلبیہ پڑھنا۔ (خواتین سلے ہوئے کپڑوں میں ہی احرام کی نیت کرکے تلبیہ پڑھیں۔)</p><p style=""text-align:justify;"">2۔  بیت اللہ کا طواف کرنا، یعنی مسجدِ حرام میں داخل ہونے کے بعد حجر اسود کو استلام کرنے کے بعد بیت اللہ کے سات چکر لگانا۔</p><p style=""text-align:justify;"">فرض چھوٹ جانے سے عمرہ ادا نہیں ہوگا۔</p><p style=""text-align:justify;"">دو واجبات ہیں:</p><p style=""text-align:justify;"">1۔ صفا مروہ کے درمیان سعی کرنا۔</p><p style=""text-align:justify;"">2۔ مردوں کے لیے افعالِ عمرہ سے فارغ ہونے کے بعد سر منڈوانا یا کم از کم چوتھائی سر کے بال ایک پورے کے برابر چھوٹے کروانا۔ ملحوظ رہے کہ سر کے چند بال کاٹ لینے سے معتمر نہ احرام سے نکلتا ہے اور نہ ہی واجب ادا ہوتا ہے۔ خواتین کے لیے حلق نہیں ہے، وہ عمرے کے بعد کم از کم چوتھائی سر کے بال ایک پورے کے برابر چھوٹے کریں۔فقط واللہ اعلم</p></p>",144004201044,banuri,"('حج', 'haj')","('حج / عمرہ', 'hajj-umrah')","('عمرہ ، فرائض ، واجبات اور سنن', 'umrah-faraidh-wajibat-or-sunan')"
22-01-2019,https://www.banuri.edu.pk/readquestion/تقریبات-میں-کھڑے-ہوکر-کھانے-کا-حکم/22-01-2019,تقریبات میں کھڑے ہوکر کھانے کا حکم,آج کل اکثر پروگراموں میں کھڑے ہوکر کھانا کھا تے ہیں، شرعی حکم میں کھڑے ہوکر کھانا کھا نا کیسا ہے؟,"<p><p style=""text-align:justify;"">کسی عذر کے بغیر کھڑے ہوکر کھانا کھانا مکروہ اور  خلافِ سنت ہے، اور جب کوئی خلافِ سنت فعل اجتماعی طور پر کیا جائے تو اس کی قباحت اور شناعت مزید بڑھ جاتی ہے۔ آج کل کی دعوتوں میں جو کھڑے ہوکر کھانا کھلانے کا رواج ہے، وہ درحقیقت اجتماعی طور پر خلافِ سنت عمل کے مترادف ہے، جس کی شناعت اور بھی زیادہ ہے، نیز  کھڑے ہو کر کھانا کھانا مغربی تہذیب اوراغیار کا طریقہ بھی ہے،  اور یہ انسان کی فطرت اور امتیازی شان کے بھی خلاف ہے ، اس لیے اس سے احتراز ہر مسلمان پر لازم ہے۔فقط واللہ اعلم</p></p>",144004200788,banuri,"('حقوق و آدابِ معاشرت', 'huqooq-muashret')","('آدابِ معاشرت', 'akhlaq-aadab')","('اٹھنے، بیٹھنے، سونے، چلنے پھرنے کے آداب', 'uthnay-bethnay-chalnay-phirnay-k-aadab')"
26-01-2019,https://www.banuri.edu.pk/readquestion/حلال-لکھا-پیکٹ-پھینکنا/26-01-2019,حلال لکھا پیکٹ پھینکنا,فتوی نمبر : 144001200267 سے  متعلق سوال تھا. اکثر  پیکٹوں پر حلال لکھا ہوتا ہے اور یہ لفظ بھی قرآنِ کریم میں ہے. تو اس کا وہی حکم ہو گا؟ اور کیا عربی جہاں لکھی ہو، جیسے امپورٹڈ یا ایکسپورٹ کرنے والی چیزوں پر، تو کیا حکم ہے؟  کیا نیت کا اعتبار نہیں ہو گا؟,"<p><p style=""text-align:justify;"">صورتِ مسئولہ میں ایسے پیکٹ  ایسی جگہ پھینکنا جہاں بے ادبی کا اندیشہ ہو اس سے اجتناب کرنا چاہیے۔ فتاوی ہندیہ میں ہے:</p><p style=""text-align:justify;""><span class=""ar_writing"">’’إذا كتب اسمَ ’’فرعون‘‘ أو كتب ’’أبو جهل‘‘ على غرض، يكره أن يرموه إليه؛ لأن لتلك الحروف حرمةً، كذا في السراجية‘‘. (٥/ ٣٢٣، ط: رشيدية)</span> فقط واللہ اعلم</p></p>",144004200866,banuri,"('متفرق کتب', 'mutafarriq-kutub')","('متفرق ابواب', 'mutafarriq-abwab')","('متفرق فصول', 'mutafarriq-fusool')"
17-01-2019,https://www.banuri.edu.pk/readquestion/بیرے-کو-ٹپ-دینا/17-01-2019,بیرے کو ٹپ دینا,ہوٹلز وغیرہ میں ویٹرز کو ٹِپ دینے کے حوالے سے کوئی فتوٰی ارسال فرما دیں۔ آج کل تو حال یہ ہے کہ اگر ویٹر کو ٹپ نہ دی جائے تو بعض جگہوں پر کسٹمر کو طعن و تشنیع کا سامنا کرنا پڑتا ہے۔,"<p><p style=""text-align:justify;"">ویٹر کو ٹپ دینا کسٹمر پر لازم نہیں، اس کی صواب دید پر موقوف ہے، نہ دینے پر طعن وتشنیع مناسب نہیں۔ باقی عمومی عادت چوں کہ لوگوں کی دینے کی ہے؛ اس لیے ویٹر وغیرہ ہر کسٹمر سے اس کی امید رکھتے ہیں، لہذا اگر گنجائش ہو تو  دے دیے جائیں۔ فقط واللہ اعلم </p></p>",144004200684,banuri,"('متفرق کتب', 'mutafarriq-kutub')","('متفرق ابواب', 'mutafarriq-abwab')","('متفرق فصول', 'mutafarriq-fusool')"
07-02-2019,https://www.banuri.edu.pk/readquestion/نماز-میں-سورتوں-کے-ساتھ-بسم-اللہ-پڑھنا-2/07-02-2019,نماز میں سورتوں کے ساتھ بسم اللہ پڑھنا,کیا نماز کی ہر رکعت میں بسم اللہ پڑھنا لازمی ہے?,"<p><p style=""text-align:justify;"">نماز میں سورہ فاتحہ سے پہلے بسم اللہ پڑھنا مسنون ہے، جب کہ  سورہ فاتحہ کے بعد سورت پڑھنے سے پہلے  بسم اللہ پڑھنا مستحب ہے، فرض یا واجب نہیں۔ اور یہ حکم امام اور منفرد کے لیے ہے، مقتدی کے لیے بسم اللہ پڑھنے کا حکم نہیں ہے۔</p><p style=""text-align:justify;"">البحر الرائق میں ہے:</p><p style=""text-align:justify;""><span class=""ar_writing""><strong>""إن سمی بين الفاتحة و السورة كان حسناً عند أبي حنيفة"". ( فصل: إذا أراد الدخول في الصلاة كبر، ١/ ٣١٢، ط: سعيد)</strong></span> فقط واللہ اعلم</p></p>",144004201056,banuri,"('نماز', 'salat')","('نماز کی شرائط', 'namaz-ki-sharait')","('نماز اور اس کی شرائط و ارکان ، سنن و آداب', 'namaz-or-us-ki-sharait-o-arkaan-sunan-o-aadab')"
05-02-2019,https://www.banuri.edu.pk/readquestion/سیونگ-اکاؤنٹ-کے-منافع-کو-کارڈ-کی-فیس-میں-صرف-کرنا/05-02-2019,سیونگ اکاؤنٹ کے منافع کو کارڈ کی فیس میں صرف کرنا,میرا بینک اسلامی میں سیونگ اکاؤنٹ ہے جس میں مجھے ہر ماہ کچھ معمولی فرق سے نفع ملتا ہے اور اسی نفع سے کچھ ٹیکس بھی کٹتا ہے، میں نے گزشتہ چند سالوں کا حساب لگا کر وہ نفع کسی ضرورت مند کو دے دیا ہے بغیر کسی ثواب کی نیت سے۔  میرا سوال یہ ہے کہ بینک میری ذاتی رقم سے مختلف مد میں کچھ رقم کاٹ لیتی ہے جیسے کارڈ کی فیس وغیرہ تو کیا میں آئندہ بینک کی جانب سے کی گئی کٹوتی کو اپنے نفع سے سمجھ کر اپنی اصل رقم کو جو میں نے جمع کی گئی ہو کا پورا حجم کا مصرف کرسکتا ہوں؟ یعنی میں نے ایک ہزار روپے جمع کیے اس پر بینک نے 5 روپے نفع دیا مگر ساتھ کسی خدمت کی مد میں 4 روپے کاٹ لیے اور میں اپنے ہزار روپے پورا رکھتا ہوں اور زاید ایک روپیہ کسی کو بغیر ثواب کی نیت دے دیتا ہوں یہ عمل کیسا ہے؟ تفصیل سے آگاہ فرمائیں!,"<p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span style=""background-color:#fff;""><strong><span style=""background-color:#fff;""><span style=""color:#323232;"">بینکوں میں سے کسی بھی بینک میں سیونگ اکاؤ نٹ کھلوانا اور اس سے منافع حاصل کرنا جائز نہیں۔آپ نے بینک سے ملنے والے منافع کو کارڈ فیس وغیرہ کی مد میں ہونے والی کٹوتی میں صرف کرنے کا  جو طریقہ  ذکر کیا یہ طریقہ کار درست نہیں ہے ، منافع کے نام سے ملنے والی رقم سود کےزمرے میں آتی ہے اس رقم کو کارڈ یا دیگر سروس کی اجرت کی مد میں جوکہ اپنی ذاتی ذمہ داری اور واجبات  ہیں  ایڈجسٹ کرنا،جائز نہیں ہوگا۔ فقط واللہ اعلم</span></span></strong></span></p></p>",144004201026,banuri,"('معاملات', 'muamlat')","('سود / بینکاری / انشورنس / شیئرز', 'sood-bankari-insurance-shares')","('سودی پیسے کا مصرف', 'sodi-paisay-ka-masraf')"
05-02-2019,https://www.banuri.edu.pk/readquestion/خاتمہ-بالخیر-کا-نسخہ/05-02-2019,خاتمہ بالخیر کا نسخہ,میری ہمیشہ سے یہ خواہش رہی ہے کہ میرا خاتمہ نماز میں سجدے کی حالت میں ہو اور اس کے لیے میں ہمیشہ دعا بھی کرتا ہوں. میرا سوال یہ ہے کہ کیا میرا ایسا کرنا صحیح ہے؟  اور اس کے لیے کوئی وظیفہ  ہوتو عنایت کریں، نوازش ہوگی. ساتھ ہی آپ حضرات سے میرےاور میرے خاندان کے لیے خصوصی دعاؤں کی درخواست ہے۔,"<p><p style=""text-align:justify;"">آپ کی یہ خواہش لائقِ تحسین ہے، زہے نصیب! اللہ تعالیٰ آپ کو یہ مقبول سعادت عطا فرمادیں!  ہر مسلمان کو ہر وقت حسنِ خاتمہ کے لیے دعا گو رہنا چاہیے، علماء نے لکھا ہے کہ جو شخص حسنِ خاتمہ کا خواہش مند ہو اس کو یہ دعا کثرت سے مانگنی  چاہیے:</p><p style=""text-align:justify;""><span class=""ar_writing"">رَبَّنَا لَا تُزِغْ قُلُوبَنَا بَعْدَ إِذْ هَدَيْتَنَا وَهَبْ لَنَا مِنْ لَدُنْكَ رَحْمَةً إِنَّكَ أَنْتَ الْوَهَّابُ</span></p><p style=""text-align:justify;"">اس دعا کی برکت سے ان شاء اللہ خاتمہ بالخیر  نصیب ہو گا، اسی طرح فقہاءِ کرام نے لکھا ہے کہ مسواک کی سنت کے منافع میں سے موت کے وقت کلمۂ شہادت کا یاد آنا بھی ہے؛ لہذا مسواک کا بھی خوب اہتمام کرنا چاہیے، یہ عمل بھی حسنِ خاتمہ کے لیے بہت مفید ہے، اللہ تعالیٰ ہم سب کو خاتمہ بالخیر نصیب فرمائیں۔ فقط واللہ اعلم</p></p>",144004201020,banuri,"('علوم و فنون', 'uloom-funoon')","('دعائیں، اوراد اور وظائف', 'adeya-azkar')","('اوراد ووظائف', 'aurad-o-wzaif')"
05-02-2019,https://www.banuri.edu.pk/readquestion/غسل-جنابت-میں-تاخیر-2/05-02-2019,غسل جنابت میں تاخیر,احتلام یا منی نکلنے کے بعد انسان کسی عذر کی وجہ سے بخار یا سردی زیادہ ہونے کی وجہ سے غسل میں تاخیر کر سکتا ہے؟ کچھ کھا پی سکتا ہے؟ وقتی طور پر بندہ خود کو پاک کیسے کر سکتا ہے؟,"<p><p style=""text-align:justify;"">احتلام یا منی نکلنے کے بعد غسل کرنا فی الفور ضروری نہیں تاخیر کی گنجائش ہے اور کھا پی بھی سکتا ہے، البتہ اتنی تاخیر کرنا کہ جس سے نماز کا وقت نکل جائے باعثِ گناہ ہے۔ فقط واللہ اعلم</p></p>",144004201029,banuri,"('طہارت', 'taharat')","('حیض، نفاس، استحاضہ', 'hayz-nifas-istihaza')","('جنابت ، حیض اور نفاس کے احکام', 'janabat-hayz-or-nifas-k-ahkam')"
31-01-2019,https://www.banuri.edu.pk/readquestion/خنزیر-کے-نجس-العین-ہونے-کی-وجہ/31-01-2019,خنزیر کے نجس العین ہونے کی وجہ,خنزیر نجس العین کیوں ہے؟,"<p><p style=""text-align:justify;"">خنزیر کے نجس العین ہونے کو قرآنِ مجید میں واضح طور پر بیان کیا گیا ہے، چنانچہ فرمایا گیا ہے:<br/><span class=""ar_writing"">’’قل لا اجد فی ما اوحی الی محرما علی طاعم یطعمه الا ان یکون میتةً اودماً مسفوحاً اولحم خنزیر فانه رجس‘‘.</span>(الانعام : ۱۴۵) </p><p style=""text-align:justify;"">اس آیت میں ""ہ"" ضمیر خنزیر کی طرف لوٹ رہی ہے، عربی قواعد کے اعتبار سے یہی راجح ہے، یعنی وہ (خنزیر) نجس ہے، خواہ وہ زندہ ہو یا مردہ، اس کا گوشت ہو یا جسم کے دیگر حصے، سب کا مجموعہ خنزیر ہے، اور یہ مجموعہ ""ہ"" کا مرجع ہے۔ باقی اس آیت میں خنزیر کے گوشت کے حرام ہونے کا ذکر اس لیے ہے کہ سیاق سباق میں مشرکینِ عرب کی طرف سے خود ساختہ حرام اور حلال کیے ہوئے جانوروں اور ان کے گوشت کے استعمال کا ذکر چل رہاہے، اس ضمن میں بتادیا گیا کہ اللہ تعالیٰ نے چوپایوں میں سے تو مذکورہ چیزوں کے کھانے کو حرام کیا ہے، اس کے علاوہ تو اللہ تعالیٰ نے آٹھ چوپایوں میں سے کسی کے گوشت کو حرام نہیں کیا، چوں کہ جانور میں گوشت ہی کھایا جاتاہے، اور اسی کی حلت و حرمت کی بات چل رہی ہے تو خنزیر کے بھی گوشت کا ذکر کردیا گیا۔</p><p style=""text-align:justify;"">اور اگر ظاہرِ آیت سے کوئی یہ سمجھے کہ یہاں خنزیر کے گوشت کو نجس کہا گیا ہے، تو بھی اہلِ علم فرماتے ہیں کہ سیاقِ آیت کی روشنی میں جانور کی اصل منفعت گوشت ہے تو اس کی نجاست کے ساتھ ساتھ جسم کے باقی حصے کی نجاست بدرجہ اولیٰ ثابت ہوگئی۔ </p><p style=""text-align:justify;"">خنزیر کے نجس العین ہونے کی اصل وجہ تو یہ ہے  کہ اللہ تعالی اور اس کے رسول صلی اللہ علیہ وآلہ وسلم نے اسے نجس اور حرام قرار دے دیا ہے۔ اس لیے ہم ان کے حکم کے پابند ہیں، یعنی نصِ قطعی سے اس کا حرام ہونا اور نجس ہونا ثابت ہے، اس لیے یہ نجس العین ہے۔</p><p style=""text-align:justify;"">باقی  اطباء اور ڈاکٹروں نے بھی خنزیر  کےسینکڑوں  نقصانات بیان کیے ہیں، اور اخلاقی تقصان یہ ہے کہ اس سے قوتِ بہیمیہ میں اضافہ ہوتا ہے، جس  کا مشاہدہ آپ دن رات مغربی ممالک میں کر سکتے ہیں۔</p><p style=""text-align:justify;""><span class=""ar_writing"">تفسير الألوسي = روح المعاني (4/ 287):<br/>
""أَوْ لَحْمَ خِنزِيرٍ فَإِنَّهُ أي اللحم- كما قيل-؛ لأنه المحدث عنه، أو الخنزير؛ لأنه الأقرب ذكراً. وذكر اللحم؛ لأنه أعظم ما ينتفع به منه، فإذا حرم فغيره بطريق الأولى، وقيل- وهو خلاف الظاهر-: الضمير لكل من الميتة والدم ولحم الخنزير على معنى، فإن المذكور رِجْسٌ أي قدر أو خبيث مخبث"". </span></p><p style=""text-align:justify;"">محدثین نے لکھا ہے کہ کسی نبی کے زمانہ میں خنزیر حلال نہیں تھا، حضرت عیسی علیہ الصلاۃ والسلام کی شریعت کی طرف جو اس کی حلت منسوب کی جاتی ہے بالکل غلط ہے، ان کی شریعت میں بھی خنزیر حرام تھا، حدیث میں آتا ہے کہ آخری زمانہ میں جب حضرت عیسیٰ علیہ السلام تشریف لائیں گے تو خنزیر کو قتل کریں گے، اس کے تحت علامہ عینی رحمہ اللہ فرماتے ہیں کہ یہ حدیث اس پر دلیل ہے کہ ان کی شریعت میں خنزیر حرام تھا اور اس میں ان عیسائیوں کی بھی تکذیب ہے جو خنزیر کی حلت کو اپنی شریعت کی طرف منسوب کرتے ہیں۔</p><p style=""text-align:justify;""><span class=""ar_writing"">عمدة القاري شرح صحيح البخاري (12/ 35):<br/>
""ومما يستفاد من الحديث ما فيه قاله ابن بطال: دليل على أن الخنزير حرام في شريعة عيسى عليه الصلاة والسلام، وقتله له تكذيب للنصارى أنه حلال في شريعتهم"". </span>فقط واللہ اعلم</p></p>",144004200940,banuri,"('حظر و اباحت', 'mamnooaat-mubahat')","('ماکولات / مشروبات', 'makoolat-mashroobat')","('کھانے پینے کی حلال و حرام ، مکروہ و مباح اشیاء', 'khanay-penay-ki-halal-o-haram-makroh-o-mubah-ashya')"
05-02-2019,https://www.banuri.edu.pk/readquestion/اسلام-میں-birthday-منانے-کا-حکم-2/05-02-2019,اسلام میں birthday منانے کا حکم,اسلام میں birthday منانا جائز ہے؟,"<p><p style=""text-align:justify;"">سال گرہ منانے کا شرعاً   کوئی ثبوت نہیں ہے، بلکہ یہ موجودہ زمانہ  میں اغیار کی طرف سے آئی ہوئی ایک رسم ہے، جس میں عموماً طرح طرح کی خرافات شامل ہوتی ہیں، مثلاً: مخصوص لباس پہنا جاتا ہے، موم بتیاں لگاکر کیک  کاٹا  جاتا ہے، موسیقی  اور مرد وزن کی مخلوط محفلیں ہوتی ہیں ، تصویر کشی ہوتی اور پھر ان میں غیر اقوام کی نقالی بھی ہوتی ہے، اور یہ سب امور ناجائز ہیں،  لہذا مروجہ طریقہ پر سال گرہ منانا شرعاً جائز نہیں ہے۔</p><p style=""text-align:justify;"">ہاں اگر اس طرح کوئی خرافات نہ ہوں اور نہ ہی کفار کی مشابہت مقصود ہو ، بلکہ  گھر والے اس مقصد کے لیے اس دن کو یاد رکھیں کہ  رب کے حضور اس بات کا شکرادا ہو کہ اللہ تعالیٰ نے عافیت وصحت اور عبادات کی توفیق کے ساتھ زندگی کا ایک سال مکمل فرمایا ہے اور اس کے لیے اگر  منکرات سے خالی کوئی تقریب رکھ لیں یا گھر میں بچے کی خوشی کے لیے کچھ بنالیں یا  باہر سے لے آئیں تو اس کی گنجائش ہوگی، تاہم احتیاط بہتر ہے۔</p><p style=""text-align:justify;"">مزید تفصیل کے لیے منسلکہ لنک پر موجود فتوی کا ملاحظہ کریں: </p><p style=""text-align:justify;"">http://www.banuri.edu.pk/readquestion/%D8%B3%D8%A7%D9%84%DA%AF%D8%B1%DB%81-%D9%85%D9%86%D8%A7%D9%86%D8%A7-%D8%A7%D9%88%D8%B1-%D8%AA%D8%B4%D8%A8%DB%81-%D8%A8%D8%A7%D9%84%DA%A9%D9%81%D8%A7%D8%B1-%DA%A9%DB%8C-%D8%AD%D9%82%DB%8C%D9%82%D8%AA-2/22-08-2017</p><p style=""text-align:justify;"">فقط واللہ اعلم  </p></p>",144004201010,banuri,"('متفرق کتب', 'mutafarriq-kutub')","('متفرق ابواب', 'mutafarriq-abwab')","('متفرق فصول', 'mutafarriq-fusool')"
06-02-2019,https://www.banuri.edu.pk/readquestion/میں-تجھے-دیدوں-گا-میں-نے-تجھے-دے-دیا-مان-لو-میں-نے-تجھے-دے-دیا/06-02-2019,میں تجھے دے دوں گا، میں نے تجھے دے دیا، مان لو میں نے تجھے دے دیا,ایک شخص نے اپنی بیوی کو کہا: میں تجھے دے دوں گا، میں نے تجھے دے دیا، مان لو میں نے تجھے دے دیا. کیا یہ الفاظ منہ میں لانے سے بیوی پر طلاق واقع ہو جائے گی؟ اس نے ان الفاظ میں طلاق کا لفظ منہ میں نہیں لایا. اور اس نے یہ الفاظ طلاق کی نیت سے نہیں کہا؛ بلکہ غصہ کی حالت میں کہا تھا. براہِ کرم جواب عطا فرمائیے!,"<p><p style=""text-align:justify;"">صورتِ مسئولہ میں مذکورہ الفاظ بیوی کو کہنے سے طلاق واقع نہیں ہوئی، نکاح بدستور برقرار ہے۔ فقط واللہ اعلم</p></p>",144004201036,banuri,"('طلاق', 'talaaq')","('وقوع طلاق وعدم وقوع طلاق', 'wuqoo-e-talaq-o-adme-wuqoo-e-talaq')","('طلاق صریح اور کنائی', 'talaq-e-sarih-or-kinai')"
