issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,kitab,bab,fasal
22-01-2019,https://www.banuri.edu.pk/readquestion/جادو-وغیرہ-کی-وجہ-سے-ہمبستری-پر-قادر-نہ-ہونے-کی-صورت-میں-خلوت-صحیحہ-اور-مہر-کا-حکم/22-01-2019,جادو وغیرہ کی وجہ سے ہم بستری پر قادر نہ ہونے کی صورت میں خلوتِ صحیحہ اور مہر کا حکم,ہمارے ایک جاننے والے ہیں، ان کو شادی ہوئے دوسال گزرے، ابھی تک اس عرصے میں گھر والی سے نہیں ملے، خلوت ہوئی ہے، آدمی نامرد بھی نہیں، ڈاکٹرے چیک اپ بھی کروایا ہے، ٹیسٹ بھی بالکل صاف ہے۔عامل سے علاج بھی کرایا، ان کا کہنا ہے کہ آپ دونوں پر جادو ہو اہے۔ مفتی صاحب پوچھنا یہ ہے یہ آدمی اب بیوی کو طلاق دینا چاہتے ہیں ۔طلاق دینے کی صورت میں آیا بیوی کو حقِ مہر ملے گا یا نہیں ۔اگر ملے گا تو کتنا پو را یا نصف ؟,"<p><p style=""margin-left:0;margin-right:0;text-align:justify;"">صورتِ مسئولہ میں میاں بیوی کے درمیان اگر خلوتِ صحیحہ ہوچکی ہے تو شوہر پر طے شدہ پورا مہر ادا کرنا لازم ہے، شوہر کا کسی حسی بیماری کے بغیر ہم بستری پر قادر نہ ہونا (چاہے جادو کی وجہ سے کیوں نہ ہو) خلوتِ صحیحہ سے مانع نہیں ہے۔</p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span class=""ar_writing"">الدر المختار وحاشية ابن عابدين (رد المحتار) (3/ 114):</span></p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span class=""ar_writing"">""(والخلوة) مبتدأ خبره قوله الآتي كالوطء (بلا مانع حسي) كمرض لأحدهما يمنع الوطء (وطبعي) كوجود ثالث عاقل ذكره ابن الكمال، وجعله في الأسرار من الحسي، وعليه فليس للطبعي مثال مستقل (وشرعي) كإحرام لفرض أو نفل ... (كالوطء) فيما يجيء (ولو) كان الزوج (مجبوبا أو عنينا أو خصيا) ... وفيه عن شرح الوهبانية: أن العنة قد تكون لمرض أو ضعف خلقة أو كبر سن (في ثبوت النسب) ولو من المجبوب (و) في (تأكد المهر) المسمى (و) مهر المثل بلا تسمية.</span></p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span class=""ar_writing""> (قوله: لمرض إلخ) وكذا السحر، ويسمى المعقود كما سيأتي في بابه عن الوهبانية ... (قوله: وفي تأكد المهر) أي في خلوة النكاح الصحيح"".</span></p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span class=""ar_writing"">الدر المختار وحاشية ابن عابدين (رد المحتار) (3/ 494):</span></p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span class=""ar_writing"">""باب العنين</span></p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span class=""ar_writing"">وغيره (هو) لغة من لا يقدر على الجماع فعيل بمعنى مفعول جمعه عنن. وشرعا (من لايقدر على جماع فرج زوجته) يعني لمانع منه ككبر سن، أو سحر.</span></p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span class=""ar_writing""> (قوله: أو سحر) قال في البحر: فهو عنين في حق من لايصل إليها لفوات المقصود في حقها، فإن السحر عندنا حق وجوده وتصوره وتكون أثره، كما في المحيط"".</span>فقط واللہ اعلم</p></p>",144004200799,banuri,"('نکاح', 'nikah')","('مہر', 'meher')","('مہر کا حکم', 'mehr-jehez-barat')"
03-01-2019,https://www.banuri.edu.pk/readquestion/بیوٹی-پارلر-کا-حکم/03-01-2019,بیوٹی پارلر کا حکم,بیوٹی پارلر کی کمائی کاشرعی حکم کیا ہے؟,"<p><p style=""text-align:justify;"">اگر  بیوٹی پارلرمیں شرعی شرائط کالحاظ رکھاجاتاہومثلاً: وہاں کاماحول غیر شرعی نہ ہو،مردوں سے اختلاط نہ ہو، پارلر صرف عورتوں کی زیب وزینت کے لیے مختص ہو،کسی ناجائز امرکاارتکاب نہ ہوجیسے: عورتوں کے سر کے بالوں کا کاٹنا ،غیر شرعی بھنویں بنوانا وغیرہ۔ تو ان شرائط کے ساتھ بیوٹی پارلرکی اجازت ہوگی ۔اس مسئلہ کی مزید تفصیل کے لیے فتاوی بینات جلد چہارم ، ص:403 تا 407 ،طبع مکتبہ بینات بنوری ٹاؤن ملاحظہ فرمائیں۔فقط واللہ اعلم</p></p>",144004200417,banuri,"('حقوق و آدابِ معاشرت', 'huqooq-muashret')","('لباس / وضع قطع', 'libass-waza-qata')","('زیب و زینت کی اشیاء', 'zayb-o-zeenat-ki-ashya')"
08-01-2019,https://www.banuri.edu.pk/readquestion/رمیصاء-نام-کا-مطلب/08-01-2019,رمیصاء نام کا مطلب,""" رومیصاء /رومیصہ/رومیسہ""  اصل نام  کس تلفظ میں ہے؟  اور اس کا معنی کیا ہے؟ کیا یہ نام کسی صحابیہ رضی اللہ عنہا کا نام ہے؟","<p><p style=""text-align:justify;""><span class=""ar_writing"">"" رُمَیْسَه""</span> یہ <span class=""ar_writing"">”رمس “</span> کی تصغیر ہے،  اس کے معنی ہیں: نشان مٹانا ، چھپانا. صحابیات میں سے کسی کا <span class=""ar_writing""> ""رُمَیْسَه"" </span>نام تلاش کے باوجود نہیں مل سکا۔</p><p style=""text-align:justify;"">البتہ<span class=""ar_writing""> ”رُمَیْصَاء “</span>( ص کے ساتھ )   یہ صحابیات کے ناموں میں سے، اور ایک ""ستارہ"" کا نام بھی ہے،   حضرت انس بن مالک رضی اللہ تعالیٰ عنہ کی والدہ ام سلیم کا نام ”رمیصاء “ تھا، لہذا  ”رمیصاء“ نام رکھنا درست ہے۔</p><p style=""text-align:justify;""><span class=""ar_writing"">""الرميصاء بنت ملْحَان بن خَالِد وَهِي أم سليم أم أنس بن مَالك، وَيُقَال:""الغميصاء""، وَيُقَال اسْمهَا: ""سهلة""، وَيُقَال: ""رميكة""، وَيُقَال: ""رميثة""، وَيُقَال: ""أنيفة الرميصاء""</span>۔<span class=""ar_writing"">(تلقيح فهوم أهل الأثر لابن الجوزی (ص: 241) ط: شرکة دارالارقم)</span>فقط واللہ اعلم</p></p>",144004200507,banuri,"('حقوق و آدابِ معاشرت', 'huqooq-muashret')","('حقوق', 'bahmi-huqooq')","('اولاد کے حقوق', 'olad-ky-hoqoq')"
14-01-2019,https://www.banuri.edu.pk/readquestion/ہندی-کے-ذریعہ-رقم-بھیجنا/14-01-2019,ہنڈی کے ذریعہ رقم بھیجنا,"یہ جو ہنڈی کے ذریعے رقم دوسرے ممالک سے بھیجتے  ہیں, کیا یہ طریقہ جائز ہے?جب کہ ہم سٹوڈنٹس ہیں اور ہمیں سکالرشپ ملتی ہے، اگر ہم بھی بینک کے ذریعے بھیجے تو ہمیں بھی ٹیکس دینا پڑتا ہے.","<p><p style=""text-align:justify;"">ہنڈی کا کاروبار ملکی وبین الاقوامی قوانین کی رو سے ممنوع ہے ؛ اس لیے رقم کی ترسیل کے لیے جائز قانونی راستہ ہی اختیار کرنا چاہیے ۔ لیکن  اگر کسی نے ہنڈی کے ذریعے رقم بھجوائی تو جتنی رقم دی جائے اتنی ہی رقم آگے پہنچانا ضروری ہے، اس میں کمی بیشی جائز نہیں ہے، البتہ بطورِ اجرت الگ سے طے شدہ اضافی رقم لی جاسکتی ہے۔ فقط واللہ اعلم</p></p>",144004200625,banuri,"('معاملات', 'muamlat')","('سود / بینکاری / انشورنس / شیئرز', 'sood-bankari-insurance-shares')","('قرض کے احکام', 'qarz-k-ahkam')"
07-02-2019,https://www.banuri.edu.pk/readquestion/عورت-اپنے-میکے-میں-قصر-کرے-گی-یا-اتمام/07-02-2019,عورت اپنے میکے میں قصر کرے گی یا اتمام؟,1 ۔لڑکی شادی کے بعد والدین کے گھر آتی ہے تو قصر نماز پڑھے گی یا پوری؟2 ۔ایک لڑکی کی رہائش شادی سے پہلے والدین کے ساتھ سکھر میں ہے،شادی ہوکے کراچی جانا ہے، نکاح رخصتی وغیرہ کے سب انتظامات کراچی میں منعقد ہیں، اب لڑکی راستے میں کراچی جاتے ہوئے اور کراچی میں نکاح ہونے سے پہلے مقیم ہے یا مسافر ؟,"<p><p style=""margin-left:0;margin-right:0;text-align:justify;"">1۔لڑکی شادی کے بعد اپنے والدین کے گھر اگر پندرہ یوم سے کم قیام  کرتی ہے اور میکہ مسافتِ سفر پر واقع ہے تو اس صورت میں عورت اپنے میکے میں قصر نماز ادا کرے گی ۔اور اگر پندرہ دن سے زیادہ قیام کرے گی یا میکہ مسافتِ سفر سے کم پر واقع ہے تو مکمل نماز ادا کرے گی۔فتاوی شامی میں ہے :</p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span class=""ar_writing"">""( الوطن الأصلي ) هو موطن ولادته أو تأهله أو توطنه ( يبطل بمثله ) إذا لم يبق له بالأول أهل فلو بقي لم يبطل بل يتم فيهما ( لا غير و ) يبطل ( وطن الإقامة بمثله و ) بالوطن (الأصلي و ) بإنشاء ( السفر ) والأصل أن الشيء يبطل بمثله وبما فوقه لا بما دونه، ولم يذكر وطن السكنى وهو ما نوى فيه أقل من نصف شهر لعدم فائدته، وما صوره الزيلعي رده في البحر"". (2/132)</span></p><p style=""text-align:justify;"">2۔راستے میں یہ عور ت مسافر کہلائے گی اورقصر نماز ادا کرے گی۔البتہ شہر کراچی میں داخل ہوتے ہی  نکاح سے پہلے بھی مکمل نماز اداکرے گی اور نکاح کے بعد بھی۔فقط واللہ اعلم</p></p>",144004201060,banuri,"('نماز', 'salat')","('مسافر کی نماز', 'musafir-ki-namaz')","('مسافر کی نماز', 'musafir-ki-namaz')"
03-02-2019,https://www.banuri.edu.pk/readquestion/اسلام-کا-پہلا-رکن-کلمہ-طیبہ-یا-کلمہ-شہادت/03-02-2019,اسلام کا پہلا رکن کلمہ طیبہ یا کلمہ شہادت؟,اسلام کا پہلا رکن کلمہ طیبہ ہے یا کلمہ شہادت ؟,"<p><p style=""margin-left:0;margin-right:0;text-align:justify;"">حدیث شریف میں ہے  کہ <span style=""background-color:#fff;"">حضرت عبداللہ بن عمرؓ سے روایت ہے کہ حضور اقدس ﷺ نے فرمایا کہ اسلام کی بنیاد پانچ چیزوں پر ہے۔ اول اس بات کی گواہی دینا کہ اللہ کے سوا کوئی معبود نہیں اور یہ کہ حضرت محمد مصطفی ﷺ اللہ تعالیٰ کے بندے اور اس کے رسول ہیں۔ دوم نماز قائم رکھنا، سوم زکات دینا، چہارم حج کرنا، پنجم رمضان کے روزے رکھنا۔</span>  اس حدیث پاک میں پانچ چیزوں پر اسلام کی بنیاد بتائی گئی ہے۔ ان میں پہلی چیز  توحید و رسالت کی گواہی ہے جو اصل ایمان ہے اور یہی اسلام کا پہلا رکن ہے، یعنی اللہ تعالیٰ کے علاوہ کسی اور کے معبود نہ ہونے اور حضرت محمد ﷺ کے اللہ کا رسول ہونے کی گواہی دینا اسلام کا پہلا رکن ہے،  کلمہ طیبہ اور کلمہ شہادت میں بھی ان ہی دونوں باتوں کا اقرار ہے، فرق صرف یہ ہے کہ کلمہ شہادت میں شہادت (گواہی) کے الفاظ ہیں جب کہ کلمہ طیبہ میں شہادت کے الفاظ نہیں ہیں، لیکن اس میں بھی اقرار موجود ہے، اس کے علاوہ دونوں میں کوئی فرق نہیں۔</p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span class=""ar_writing"">مشكاة المصابيح (1/ 10):</span></p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span class=""ar_writing"">""وعن ابن عمر قال: قال رسول الله صلى الله عليه وسلم: "" بني الإسلام على خمس: شهادة أن لا إله إلا الله وأن محمداً عبده ورسوله وإقام الصلاة وإيتاء الزكاة والحج وصوم رمضان "". (متفق عليه)</span>فقط واللہ اعلم</p></p>",144004200984,banuri,"('ایمان و عقائد', 'aqaed')","('اسلامی عقائد', 'islami-aqaed')","('ذات و صفات و اسماء باری تعالیٰ', 'zat-o-sifat-0-asmae-bari-taala')"
22-01-2019,https://www.banuri.edu.pk/readquestion/ریڈبل-redbul-کولڈرنک-اور-ٹرائیڈینٹ-trident-چیونگم-کا-حکم/22-01-2019,ریڈبل(Redbul) کولڈرنک اور ٹرائیڈینٹ(trident) چیونگم کا حکم,( کولڈرنک ریڈبل Redbul) اور ٹرائیڈینٹ چیونگم کے بارے میں تحقیق مطلوب ہے کیا حلال ہے یا حرام؟,"<p><p style=""margin-left:0;margin-right:0;text-align:justify;"">سنہا (S.A.N.H.A) حلال  کی تصدیق  کا معتمد ادارہ ہے، اس کی معلومات کے مطابق ریڈبُل (Red Bull) کا اوریجنل (Orignal) فلیور حلال ہے ، بقیہ فلیورز کے بارے میں جب تک معلومات اورتحقیقات مکمل نہ ہو جائیں، کوئی حکم نہیں لگایا جاسکتا۔</p><p style=""margin-left:0;margin-right:0;text-align:justify;"">ٹرائیڈینٹ چیونگم کے اجزائے ترکیبی کی تحقیق ہمیں نہیں ہے،  ٹرائیڈینٹ چیونگم  اگر حلال اجزاء پر مشتمل ہے  تو اس کا استعمال جائز ہے اور اگر حرام اجزاء پر مشتمل ہے تو اس کا استعمال جائز نہیں ہوگا ۔ البتہ تصدیق کے لیے  کسی مستند حلال تصدیقی ادارہ سے رجوع کرلینا چاہیے۔فقط واللہ اعلم</p></p>",144004200786,banuri,"('حظر و اباحت', 'mamnooaat-mubahat')","('ماکولات / مشروبات', 'makoolat-mashroobat')","('کھانے پینے کی حلال و حرام ، مکروہ و مباح اشیاء', 'khanay-penay-ki-halal-o-haram-makroh-o-mubah-ashya')"
30-01-2019,https://www.banuri.edu.pk/readquestion/آٹو-میٹک-واشنگ-مشین-میں-کپڑے-دھونا/30-01-2019,آٹو میٹک واشنگ مشین میں کپڑے دھونا,آٹومیٹک واشنگ مشین اگر 1 یا 2 بار پانی نچوڑے تو کپڑے پاک ہوں گے یا نہیں؟,"<p><p style=""text-align:justify;"">اگر پاک کپڑے مشین میں دھوئے جائیں تو  انہیں تین پانی سے دھونا ضروری نہیں ہے، اور اگر کپڑے ناپاک ہیں یا پاک اور ناپاک کپڑے دونوں ملادیے تو انہیں پاک کرنے کا  طریقہ یہ ہے کہ تین مرتبہ پاک پانی سے دھویا جائے، اور ہر مرتبہ نچوڑا بھی جائے، لہذا اگر آٹو میٹک واشنگ مشین میں انہیں اس طرح تین مرتبہ دھویا جائے کہ  ہر مرتبہ اس میں صاف اور پاک پانی ڈالا جائے اور دوسری طرف  کپڑے سے پانی نچوڑ لیا جائے تو وہ پاک ہوجائے گا، کپڑے ناپاک ہونے کی صورت میں ایک یا دو مرتبہ دھونا کافی نہیں ہوگا، اس لیےاگر دھوئے جانے والے کپڑے پاک اور ناپاک دونوں طرح کے ہوں تو   ان کے دھونے کے لیے یہ طریقے اختیار کیے جائیں:</p><p style=""text-align:justify;"">1۔ جن کپڑوں کے بارے میں یقین ہے کہ یہ پاک ہیں انہیں پہلے دھولیا جائے، اور اس کے بعد ناپاک اور مشکوک کپڑوں کو دھولیا جائے ۔ </p><p style=""text-align:justify;"">2۔ جو کپڑے ناپاک ہیں، ان میں ناپاک جگہ کو پہلے الگ سے تین مرتبہ اچھی طرح دھوکر اور نچوڑ کر ، یا ناپاک حصے کو جاری پانی یا کثیر پانی میں دھو کر پاک کرلیاجائے ، پھر تمام پاک کپڑوں کو واشنگ مشین میں دھولیا جائے، اس صورت میں دوبارہ واشنگ مشین میں تین مرتبہ دھونا یا بہت زیادہ پانی بہانا ضروری نہیں ہوگا۔فقط واللہ اعلم</p></p>",144004200920,banuri,"('طہارت', 'taharat')","('نجاست اور اس سے پاکی', 'najasat-aur-us-ki-paki')","('نجاست سے پاکی', 'nijasat-aur-us-ki-paki')"
06-01-2019,https://www.banuri.edu.pk/readquestion/بچے-کی-پیدائش-پر-رشتے-داروں-کے-تحائف/06-01-2019,بچے کی پیدائش پر رشتے داروں کے تحائف کا حکم,بچے کی پیدائش پر رشتے دار عورت کو جو پیسے دیتے ہیں، ان کو والدہ استعمال کر سکتی ہے؟,"<p><p style=""text-align:justify;"">بچوں کو ان کے بچپن میں جو تحفے تحائف دیے جاتے ہیں، ان کی مختلف صورتیں ہیں:</p><p style=""text-align:justify;"">1۔ اگر وہ ایسی چیزیں ہیں  جو بچوں کے استعمال کی ہیں  یا  ان کی ضرورت کے موافق ہیں تو ایسی چیزیں ان بچوں ہی کی ملکیت ہوں گی،  والدین کے لیے ان چیزوں میں تصرف  کرنا یا وہ چیزیں کسی اور کو دینا جائز نہیں ہوگا۔</p><p style=""text-align:justify;"">2۔ اور اس کے علاوہ اگر کوئی اور چیزیں ہوں  تو اس میں عرف ورواج کا اعتبار ہوگا، اگر عرف یہ ہے کہ  یہ تحفے تحائف ماں باپ کو دینا مقصودہوتے ہیں ،صرف  ظاہراً  بچوں کے ہاتھ میں دیے جاتے ہوں ، جیسا کہ عام طورپر عقیقہ وغیرہ کی تقریب میں ہوتا ہے تو ان چیزوں کے مالک والدین ہی ہوں گے،وہ اس میں جو چاہیں تصرف کرسکیں گے، پھر اس میں یہ تفصیل ہے کہ  اگر وہ چیزیں  والدہ کے رشتہ داروں نے دی ہیں تو والدہ ان کی مالک ہے، اور اگروالد کے رشتہ داروں نے دی ہیں تو  اس کا مالک والد ہے۔</p><p style=""text-align:justify;"">3۔ اگر عرف یہ ہے کہ اس طرح کی تقریبات میں وہ چیزیں بچے ہی کو دی جاتی ہیں  تو پھر اس کا مالک بچہ ہی ہوگا۔</p><p style=""text-align:justify;"">4۔ اگر  کسی موقع پر  ہدیہ دینے والے صراحت کردیں  کہ یہ بچے کے لیے یا اس کی والدہ یا والد کے لیے ہے   تو جس کی صراحت کریں گے وہی اس کا مالک ہوگا۔</p><p style=""text-align:justify;""><span class=""ar_writing"">""   بخلاف التصرف في المال؛ لأنه یتکرر فلایمکن تدارک الخلل، فلاتفید الولایة إلا ملزمة"". (الهدایة، کتاب النکاح، باب في الأولیاء والأکفاء ) </span>فقط واللہ اعلم</p></p>",144004200473,banuri,"('متفرق کتب', 'mutafarriq-kutub')","('متفرق ابواب', 'mutafarriq-abwab')","('متفرق فصول', 'mutafarriq-fusool')"
23-12-2018,https://www.banuri.edu.pk/readquestion/کسی-کو-سونے-کا-لاکٹ-مل-جائے-اور-مالک-معلوم-نہ-ہو-تو-کیا-کرے/23-12-2018,کسی کو سونے کا لاکٹ مل جائے اور مالک معلوم نہ ہو تو کیا کرے؟,اگر کسی شخص کو سونے کا لاکٹ مل جائے تو کیا کرے، جب کہ مالک بالکل نہیں معلوم؟,"<p><p style=""text-align:justify;"">صورتِ مسئولہ میں سونے کے مذکورہ لاکٹ کو بطورِ امانت مذکورہ شخص اپنے پاس رکھ سکتا ہے اور اس دوران اس پر شرعاً لازم ہوگا کہ وہ لاکٹ ملنے کی علامات بتلائے بغیر خوب  تشہیر کرے، پس اگر مالک آجاتا ہے تو اچھی طرح اطمینان کرنے کے بعد وہ لاکٹ اس کے حوالہ کردے، اور اگر حتی الامکان تشہیر کے باوجود بھی کوئی مالک نہ آئے اور مالک ملنے کی امید نہ رہے اور وہ مایوس ہوجائے تو اس صورت میں اگر وہ مستحق ہو تو اسے اپنے استعمال میں لا سکتا ہے اور اگر وہ مستحق نہ ہو تو اصل مالک کی طرف سے صدقہ کی نیت سے کسی مستحق کو دے سکتا ہے۔ تاہم اگر بعد میں مالک آجاتا ہے اور وہ اس اقدام کو تسلیم نہیں کرتا اور مذکورہ شخص سے مطالبہ کرتا ہے تو وہ لاکٹ یا اس کی قیمت ادا کرنے کا پابند ہوگا، اور اگر مالک صدقہ منظور کر لیتا ہے تو اسے ثواب ملے گا۔</p><p style=""text-align:justify;""><span class=""ar_writing"">""كِتَابُ اللُّقَطَةِ (هِيَ) بِالْفَتْحِ وَتُسَكَّنُ: اسْمٌ وُضِعَ لِلْمَالِ الْمُلْتَقَطِ عَيْنِيٌّ. وَشَرْعًا: مَالٌ يُوجَدُ ضَائِعًا، ابْنُ كَمَالٍ. وَفِي التَّتَارْخَانِيَّة عَنْ الْمُضْمَرَاتِ: مَالٌ يُوجَدُ وَلَا يُعْرَفُ مَالِكُهُ، وَلَيْسَ بِمُبَاحٍ كَمَالِ الْحَرْبِيِّ. وَفِي الْمُحِيطِ: (رَفْعُ شَيْءٍ ضَائِعٍ لِلْحِفْظِ عَلَى غَيْرٍ لَا لِلتَّمْلِيكِ) وَهَذَا يَعُمُّ مَا عُلِمَ مَالِكُهُ كَالْوَاقِعِ مِنْ السَّكْرَانِ، وَفِيهِ أَنَّهُ أَمَانَةٌ لَا لُقَطَةٌ لِأَنَّهُ لَا يُعْرَفُ بَلْ يُدْفَعُ لِمَالِكِهِ (نَدْبُ رَفْعِهَا لِصَاحِبِهَا) إنْ أَمِنَ عَلَى نَفْسِهِ تَعْرِيفَهَا وَإِلَّا فَالتَّرْكُ أَوْلَى. وَفِي الْبَدَائِعِ وَإِنْ أَخَذَهَا لِنَفْسِهِ حَرُمَ لِأَنَّهَا كَالْغَصْبِ (وَوَجَبَ) أَيْ فَرْضٌ فَتْحٌ وَغَيْرُهُ (عِنْدَ خَوْفِ ضَيَاعِهَا) كَمَا مَرَّ لِأَنَّ لِمَالِ الْمُسْلِمِ حُرْمَةً كَمَا لِنَفْسِهِ، فَلَوْ تَرَكَهَا حَتَّى ضَاعَتْ أَثِمَ...(فَيَنْتَفِعُ) الرَّافِعُ (بِهَا لَوْ فَقِيرًا وَإِلَّا تَصَدَّقَ بِهَا عَلَى فَقِيرٍ وَلَوْ عَلَى أَصْلِهِ وَفَرْعِهِ وَعُرْسِهِ،...(فَإِنْ جَاءَ مَالِكُهَا) بَعْدَ التَّصَدُّقِ (خُيِّرَ بَيْنَ إجَازَةِ فِعْلِهِ وَلَوْ بَعْدَ هَلَاكِهَا) وَلَهُ ثَوَابُهَا (أَوْ تَضْمِينُهُ)...""الخ (شامي، كتاب اللقطة، ٤/ ٢٧٥ - ٢٨٠)</span></p><p style=""text-align:justify;"">فتاوی شامی میں ہے:<span class=""ar_writing""></span></p><p style=""text-align:justify;""><span class=""ar_writing"">""(قَوْلُهُ: وَهُوَ لُقَطَةٌ) فَلَهُ أَنْ يَصْرِفَهُ إلَى نَفْسِهِ إنْ كَانَ مُحْتَاجًا بَعْدَ التَّعْرِيفِ لَا إنْ كَانَ غَنِيًّا، مِنَحٌ، وَقَوْلُ الْأَشْبَاهِ: وَكَذَا إنْ كَانَ غَنِيًّا سَبْقُ قَلَمٍ كَمَا لَا يَخْفَى"". (٦/ ٣٠٩)</span></p><p style=""text-align:justify;"">بہشتی زیور میں ہے:</p><p style=""text-align:justify;"">""بہت تلاش کرنے اور اعلان کرنے کے بعد جب بالکل مایوسی ہوجائے کہ اب اس کا کوئی مالک نہیں ملے گا تو اس چیز کو صدقہ کردے، اپنے پاس نہ رکھے، البتہ اگر وہ خود غریب، ضرورت مند ہو تو خود بھی اپنے استعمال میں لا سکتا ہے، لیکن صدقہ کرنے کے بعد اگر اس کا مالک آگیا تو وہ اس سے اس کی قیمت لے سکتا ہے اور اگر مالک نے صدقہ کرنا منظور کرلیا تو اس کو اس صدقہ کا ثواب مل جائے گا""۔ ( کتاب اللقطہ، ٢/ ١٣٠، ط: الحجاز کراچی)فقط واللہ اعلم</p></p>",144004200249,banuri,"('حقوق و آدابِ معاشرت', 'huqooq-muashret')","('حقوق', 'bahmi-huqooq')","('عام مسلمانوں کے حقوق', 'aam-musalmanon-k-huqoq')"
07-02-2019,https://www.banuri.edu.pk/readquestion/شہد-کے-فوائد-سے-متعلق-روایت/07-02-2019,شہد کے فوائد سے متعلق روایت,کیا کسی حدیث میں اس بات کا ذکر ہے کہ چاند کی ابتدائی تین تاریخوں میں نہار منہ شہد کھانے سے کئیموذی امراض سے محفوظ رہ سکتے ہیں؟,"<p><p style=""margin-left:0;margin-right:0;text-align:justify;"">سنن ابن ماجہ کی روایت میں منقول ہے :</p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span class=""ar_writing"">""عن أبي هريرة ، قال : قال رسول الله صلى الله عليه وسلم : من لعق العسل ثلاث غدوات ، كل شهر ، لم يصبه عظيم من البلاء"".</span></p><p style=""margin-left:0;margin-right:0;text-align:justify;"">ترجمہ:""حضرت ابوہریرہ رضی اللہ تعالیٰ عنہ کہتے ہیں کہ رسول کریم صلی اللہ علیہ وسلم نے فرمایا: جو شخص ہر مہینے میں تین دن صبح کے وقت شہد چاٹ لیا کرے تو وہ کسی بڑی مصیبت میں مبتلا نہیں ہوتا ""۔</p><p style=""margin-left:0;margin-right:0;text-align:justify;"">اس حدیثِ مبارک  کی تشریح میں علامہ نواب قطب الدین خان دہلوی ؒ لکھتے ہیں :</p><p style=""margin-left:0;margin-right:0;text-align:justify;"">""مطلب یہ ہے کہ شہد کی برکت و خاصیت سے بڑی مصیبت و بلا تک دفع ہو جاتی ہے خواہ وہ کسی سخت بیماری کی صورت میں ہو یا کسی اور صورت میں چہ جائے کہ کوئی چھوٹی مصیبت و بلا ہو۔""سفر السعادۃ""کے مصنف نے لکھا ہے کہ نبی کریم صلی اللہ علیہ وسلم روزانہ ایک پیالہ میں شہد کو پانی میں ملا کر گھونٹ گھونٹ نوش فرماتے تھے۔ علماء نے لکھا ہے کہ شہد کو پانی میں ملا کر پینے سے حفظانِ صحت وہ نعمت حاصل ہوتی ہے جس کی معرفت کی راہ عارفین ہی جان سکتے ہیں۔ چنانچہ شہد کے جو بے شمار فوائد وخواص ہیں ان کی بنا پر اربابِ طب و تحقیق کا یہ فیصلہ ہے کہ شہد بلا شبہ ایک ایسی نعمتِ الہٰی ہے جس کا کوئی بدل نہیں ہو سکتا۔ جالینوس کا کہنا ہے کہ خاص طور پر بیماریوں کے لیے شہد سے بہتر کوئی چیز نہیں ہے ۔ اطباء لکھتے ہیں کہ نہار منہ شہد کو پینا یا چاٹنا بلغم کو چھانٹتا ہے ۔ معدے کو صاف کرتا ہے لزوجت اور فضلات کو دور کرتا ہے، معدے کو اعتدال کے ساتھ گرمی پہنچاتا ہے اور سدوں کو کھولتا ہے ، علاوہ ازیں یہ جلندر ، استرخاء اور ہر قسم کے ریاح کو زائل کرتا ہے ، پیشاب، حیض اور دودھ کو جاری کرتا ہے مثانہ و گردہ کی پتھری کو توڑتا ہے اور رطوبت ردیہ کو دفع کرتا ہے ""۔(مظاہر حق)</p><p style=""text-align:justify;"">ابتدائی تین دنوں کی تخصیص سے متعلق کوئی روایت ہمیں نہیں مل سکی۔فقط واللہ اعلم</p></p>",144004201065,banuri,"('علوم و فنون', 'uloom-funoon')","('حدیث و سنت', 'hadees-sunnat')","('حدیث کا معنی، مفہوم اور اقسام', 'hadees-ka-mana-mafhom-aur-aqsaam')"
