issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,kitab,bab,fasal
31-07-2013,https://www.banuri.edu.pk/readquestion/farz-namaz-ky-bad-kisa-1-dua-ko-mamwwl-bnana/31-07-2013,فرض نمازوں کے بعدکسی ایک دعاء کو معمول بنانا,فرض نماز کے بعد امام کا صرف اللّھمّ انت السلام ومنك السلام تباركت يا ذاالجلال والاكرام تک کا معمول ہو، کیا ایسا کرنا درست ھے؟,<p>مذکورہ دعاء فرض نماز کے بعد کے مسنون اذکار میں سے ھے، صرف اس کو معمول بنانابھی درست ھے البتہ اس کے ساتھ ساتھ نماز کے بعد کے دیگر اذکار کو بھی معمول میں لانے کا بھی اھتمام ھونا چاھئے۔ واللہ اعلم</p>,143409200046,banuri,"('نماز', 'salat')","('دعاء و اذکار', 'dua-o-azkaar')","('نماز کے بعد کی دعائیں اور اذکار', 'namaz-k-bad-ki-duayen-or-azkar')"
31-07-2013,https://www.banuri.edu.pk/readquestion/farz-namaz-ky-bad-dua-ki-miqdar/31-07-2013,فرض نمازوں کے بعد دعاء کی مقدار,ظہر،مغرب اور عشاء کے فرض کے بعد امام صاحب کتنی لمبی دعاء کرسکتے ھیں؟,<p>فرض نمازوں اوران کے بعد کی سنّتوں کے درمیان صرف نماز کے بعد کے مسنون اذکار کی ادائیگی کے بقدر فاصلہ ھونا چاھیئے،اس سے زیادہ لمبی دعا کرنا جس سے سنّتوں میں تاخیر ھو جائے اور لوگ اگتانے لگے تو ایسی دعا کرنامکروہ ھے۔ واللہ اعلم</p>,143409200047,banuri,"('نماز', 'salat')","('دعاء و اذکار', 'dua-o-azkaar')","('نماز کے بعد کی دعائیں اور اذکار', 'namaz-k-bad-ki-duayen-or-azkar')"
27-07-2013,https://www.banuri.edu.pk/readquestion/-mobail-company-ky-loan-ka-hkm/27-07-2013,موبائل کمپنیوں کے لون کاحکم,یوفون زون،جاز،ٹیلی نور،وغیرہ جو لون دیتاہےاس کے بارے میں پوچھناہے کہ کیایہ لیناجائزہے یاسودمیں آتاہے ؟,<p>مذکورہ کمپنیوں کا لون لینے کی گنجائش ہے، سودکے زمرے میں داخل نہیں۔واللہ اعلم</p>,143409200037,banuri,"('معاملات', 'muamlat')","('حقوق / استحقاق', 'huqooq-istihqaq')","('حقوق مجردہ کی خرید و فروخت', 'huqooq-mujarrada-ki-khareed-o-farokht')"
27-07-2013,https://www.banuri.edu.pk/readquestion/-daruliftabanuriedupk-sy-mutaliq-astifsar/27-07-2013,daruliftabanuri.edu.pk سے متعلق استفسار,daruliftabanuri.edu.pk پرپوچھا جانے والا سوال صرف ای۔میل کیا جاتا ھے یا ویب سائٹ پر بھی دیا جاتا ھے؟,<p>daruliftabanuri.edu.pk پرپوچھا جانے والا سوال صرف ای۔میل کیا جاتا ھے،</p>,143409200036,banuri,"('علوم و فنون', 'uloom-funoon')","('امر بالمعروف و نہی عن المنکر', 'tableegh-tadrees')","('مروجہ تبلیغ کا حکم', 'murawwaja-tabligh-ka-hukum')"
27-07-2013,https://www.banuri.edu.pk/readquestion/shafiq-marchant-waly-ky-karobar-ka-hkm/27-07-2013,شفیق کیبل مرچنٹ والے کا مضاربت والے کاروبار کاحکم,کیا شفیق کیبل مرچنٹ والے شفیق بھائی کا مضاربت والا کاروبار جائز ہے؟,<p>کسی شخص کے بجائے کاروبار کی تفصیلات ارسال کرکے جواب حاصل کریں۔ واللہ اعلم</p>,143409200041,banuri,"('معاملات', 'muamlat')","('بیع / تجارت', 'bay-tijarat')","('بیع صحیح ، فاسد اور باطل', 'bay-sahih-fasid-or-batil')"
17-07-2013,https://www.banuri.edu.pk/readquestion/safar-ki-halat-main-roza-ka-hkm/17-07-2013,سفر کی حالت میں روزہ کا حکم,السلام علیکم میں 21جولائ کو اٹلی سے پاکستان روانہ ھونگا اور 22 جولائ کو پہچونگا، ھمارا ماہِ رمضان پاکستان سے ایک دن پہلے شروع ھوا تھا، 1 کیا میں ایک روزہ چھوڑ کرسکتا ہوں، اس لیے کے میں مسافر ھونگا؟ 2 میں ان شاءاللہ اپنے بقیہ روزے پاکستان میں پورے کرونگا جو چاند کے حساب سے 29 یا 30 ہونگے،سفر کی وجہ سے جو میرا ایک روزہ چھوٹے گاکیا میں اسکی قضاءکرونگا جبکہ میری کل گنتی 29 یا 30 ہی رہیگی، اگر میں قضاء کرونگا تو میری گنتی 31 ھو سکتی ھے، اضافی روزہ کی کیا حیثیت ھوگی؟,<p>1 سائل سفر کی وجہ سے ایک روزہ چھوڑ سکتا ھے جس کی بعد میں قضاء لازم ھوگی۔ 2 سائل پاکستان آنے کے بعد یہاں کے چاند کاتابع ھوگا، البتہ اگر سائل کے 30 روزے پورے ھو جاتے ھیں تو سائل کے ذمّہ 31 روزہ لازم نہیں ھوگا،البتہ اس دن اگر سائل روزہ رکھے گا تو نفل ھوگا،اگر نہ رکھے تو پھر روزہ داروں کےسامنے کھانے پینے کی اجازت نہیں ھوگی، واللہ اعلم</p>,143409200015,banuri,"('روزہ', 'soum')","('روزہ', 'roza')","('روزہ کی قضاء', 'rozay-ki-qaza')"
17-07-2013,https://www.banuri.edu.pk/readquestion/gher-muslim-mulk-se-dar-aamad-shuda-murghi-ka-hukum/17-07-2013,غیر مسلم ملک سے درآمد شدہ مرغی کا حکم,السلام علیکم، میں سعودیہ عربیہ میں رہتا ہوں اور یہاں کنگ فہد یونیورسٹی میں پڑھاتا ہوں، میں کچھ سوالوں کے جوابات چاہتا ہوں۔1۔ یہاں سعودیہ عربیہ میں برازیل سے مرغی آتی ہے، جس پر حلال لکھا ہوتا ہے، لیکن یہاں بہت سے لوگ اور کچھ علماء یہ کہتے ہیں کہ یہ حلال نہیں ہے، ایسی صورت میں وہ مرغی کھانا حلال ہے یا نہیں؟2۔ سعودیہ عربیہ میں جو لوکل چکن ہوتی ہے جیسے وطنیہ، المرعی، ان کے بارے میں لوگ کہتے ہیں کہ شک ہے کہ حلال ہے یا نہیں، کیا لوکل چکن جو یہاں کی ہے کھانا حلال ہے یا نہیں؟3۔ اگر اوپر کے دونوں سوالوں میں برازیل یا سعودی عرب کی چکن حرام ہے تو ہوٹل میں کھانا کھانا حلال ہے یا نہیں؟ کیوں کہ مجھے نہیں معلوم کہ وہ کونسی چکن استعمال کرتے ہیں۔4۔ کوک اور پیپسی کے بارے میں ریسرچ آئی ہے کہ اس میں 0.001 یعنی ایک لیٹر میں 10 ملی لیٹر الکوحل ہوتی ہے، کیا کوک یا پیپسی پینا حلال ہے؟ اس خبر کا لنک یہ ہے:,<p>1۔ برازیل اور اس جیسے دیگر غیر مسلم ممالک سے درآمد کی ہوئی مرغی کے بارے میں جب یقین ہو کہ یہ شرعی اصول کے مطابق ذبح شدہ ہے تو وہ حلال ہے، ورنہ نہیں۔2۔اسی طرح مسلم ملک میں شرعی طریقے سے ذبح شدہ مرغی بھی حلال ہے، صرف شک کی بنیاد پر وہ حرام نہیں ہوتی۔3۔ مسلم ممالک کے ہوٹلوں میں غالب گمان یہی ہوتا ہے کہ وہ کوئی حرام چیز کھانے میں استعمال نہیں کرتے، تاہم اگر کسی ہوٹل کے بارے میں یہ یقین ہو کہ وہاں حرام مرغی ، گوشت یا کوئی اور حرام چیز استعمال ہو رہی ہے تو اس ہوٹل میں کھانے سے اجتناب کیا جائے۔4۔ ہمیں اس بارے میں کوئی تحقیق نہیں، جس شخص کو ان مشروبات کے حرام ہونے کی تحقیق ہو تو وہ ان کا استعمال نہ کرے۔</p>,143409200066,banuri,"('حظر و اباحت', 'mamnooaat-mubahat')","('ماکولات / مشروبات', 'makoolat-mashroobat')","('کھانے پینے کی حلال و حرام ، مکروہ و مباح اشیاء', 'khanay-penay-ki-halal-o-haram-makroh-o-mubah-ashya')"
19-05-2013,https://www.banuri.edu.pk/readquestion/e120-food-colour-ka-hkm/19-05-2013,E120فوڈکلرکاحکم,کھانے کی چیزیں جس میں رنگ ڈا لا جاتا ہے E120 جو ایک کیڑے سے نکالا جاتا ہے کیا اس میں تبدیل ماہیت ہوتی ہے یا نہیں؟ اور کیا وہ کھانا جس میں وہ رنگ ڈالا گیا ہو حلال ہے؟,<p><p>E120  فوڈکلر جوکہ ایک کیڑے سے حاصل کیاجاتاہے کے بارے میں حکم یہ ہے کہ کھانے پینے کی جن اشیاء میں پایاجاتاہو ان کا استعمال ناجائزہے،ھماری تحقیق کے مطابق اس میں تبدیلیءماھیت نہیں ھوتی۔ واللہ اعلم</p></p>,143407200012,banuri,"('حظر و اباحت', 'mamnooaat-mubahat')","('ماکولات / مشروبات', 'makoolat-mashroobat')","('کھانے پینے کی حلال و حرام ، مکروہ و مباح اشیاء', 'khanay-penay-ki-halal-o-haram-makroh-o-mubah-ashya')"
17-07-2013,https://www.banuri.edu.pk/readquestion/عشال-نام-کا-معنی/17-07-2013,عشال نام کا معنی,"میں نے اپنی بیٹی کا نام ""عشال "" رکھاہے، میں اس کے معنی کے بارے میں معلوم کرنا چاہتا ہوں کہ آیا یہ نام درست ہے یا نہیں؟","<p><p>""عشال""  بظاہر مہمل نا م ہے۔  اس کی جگہ کوئی اور اچھانام یاصحابیات کے ناموں میں سے منتخب کرکے رکھاجائے۔ فقط واللہ اعلم</p></p>",143409200012,banuri,"('حقوق و آدابِ معاشرت', 'huqooq-muashret')","('حقوق', 'bahmi-huqooq')","('اولاد کے حقوق', 'olad-ky-hoqoq')"
23-07-2013,https://www.banuri.edu.pk/readquestion/khwateen-ka-namehram-hafiz-k-pechay-taraweeh-parhna/23-07-2013,خواتین کا نامحرم حافظ کے پیچھے تراویح پڑھنا,ہمارے محلے میں ایک گھر کے اندر ایک حافظ قرآن لڑکے کو آگے کھڑا کرکے پیچھے چار پانچ لڑکے کھڑے ہوتے ہیں اور پیچھے بغیر پردے کے ہی کافی تعداد میں عورتیں نماز تراویح باجماعت ادا کرتیں ہیں۔ عورتوں کا ایسے نماز ادا کرنا درست ہے یا نہیں؟,<p>مذکورہ صورت تو صحیح نہیں ہے، البتہ اگر خواتین پس پردہ رہ کر قرآن سنیں تو اس طرح تراویح پڑھنا درست ہے۔</p>,143409200030,banuri,"('نماز', 'salat')","('تراویح', 'taraweeh')","('تراویح', 'taraweeh')"
23-07-2013,https://www.banuri.edu.pk/readquestion/taraweeh-ki-qaza-namaz-may-khyalat-ka-aana/23-07-2013,تراویح کی قضاءنماز میں خیالات کا آنا,1- کیا رمضان میں پڑھی جانے والی تراویح کی قضاء ہے؟ 2- جماعت کے ساتھ نماز پڑھنے کے دوران ذہن میں جو خیالات آتے ہیں ان سے بچنے کے لیے نماز کے دوران کیا ہم دل میں دعا کرسکتے ہیں؟,<p>1- تراویح کا وقت عشاء سے لے کر صبح صادق سے پہلے تک ہے، اگر اس دوران تراویح نہیں پڑھی تو بعد میں اس کی قضاء نہیں۔ 2- خیالات آنے کا اصل علاج یہ ہے کہ ان کی طرف التفات ہی نہ کیا جائے، بلکہ نماز کی طرف توجہ رکھی جائے۔ نیز نماز میں از خود خیالات کا لانا برا ہے، بغیر اختیار کے ان کا آجانا برا نہیں، اگر خیالات آئیں تو آپ نماز کی طرف متوجہ رہنے کی کوشش کریں اور نماز کی سورتوں اور دعاؤں پردھیان جمانے کی کوشش کریں۔</p>,143409200032,banuri,"('نماز', 'salat')","('تراویح', 'taraweeh')","('تراویح', 'taraweeh')"
17-07-2013,https://www.banuri.edu.pk/readquestion/pak-fauj-ko-murtad-qarar-dainy-waly-ka-hkm/17-07-2013,پاک فوج کومرتدقراردینے والے کاحکم,معلوم یہ کرنا ہے کہ پاک فوج کے بارے میں کیا حکم ہے؟ زید انہیں مرتد کہتا ہے۔ کیا سب فوجی مرتد ہیں؟ ان سے لین دین کا کیا حکم ہے؟اور اگر بعض مرتد ہیں تو ان کی پہچان کیا ہے؟اور اگر فوج مرتد نہیں تو جو انہیں مرتد کہتا ہے،  اس کا کیا حکم ہے؟ کیا وہ خود کافر ہو جائے گا یا گناہ گار ہوگا؟براہ کرم ان سوالات کے بارے میں قرآن و حدیث کی روشنی میں جواب تحریر فرما کر عند اللہ ماجور ہوں۔,"<p><p style=""text-align:justify;"">زید سے پوچھاجائے کہ وہ کس بنیاد پر پاک فوج کو مرتد کہتاہے ، بلابنیاد کسی مسلمان کو مرتدیاکافرقراردینابجائے خودکفرہے ۔واللہ اعلم</p></p>",143409200014,banuri,"('ایمان و عقائد', 'aqaed')","('کفر و شرک اور ان کے احکام', 'kufr-o-shirk-aur-un-k-ahkam')","('کفر و شرک اور ان کی اقسام', 'kufr-o-shirk-aur-un-ki-aqsaam')"
23-07-2013,https://www.banuri.edu.pk/readquestion/allama-asad-ky-english-tarjuma-ky-bary-my-sawall/23-07-2013,علامہ اسد کے انگریزی ترجمہ کے بارے میں استفسار,علامہ اسد کے قرآن کے انگریزی ترجمہ کے بارے میں بتائیے. کیا اسے پڑھنا صحیح ہے.,<p>علامہ اسد کا انگریزی ترجمہ ہمارے علم میں نہیں ہے اورنہ ہی ہم علامہ اسد سے واقف ہیں اس لئے اس کے بارے میں رائے نہیں دی جاسکتی ۔واللہ اعلم</p>,143409200033,banuri,"('علوم و فنون', 'uloom-funoon')","('متعلقات قرآن کریم', 'quran-kareem')","('ترجمہ و تفسیر ، تعارف اور اقسام', 'tarjama-o-tafseer-taaruf-aur-aqsaam')"
04-07-2013,https://www.banuri.edu.pk/readquestion/jumay-ka-ghusal-kab-kia-jay/04-07-2013,جمعہ کا غسل کب کیا جائے,السلام علیکم، غسل جمعہ کے دن کرناضروری ہے یا جمعرات کی رات بعد مغرب کسی بھی وقت کر سکتے ہیں؟,<p>جمعہ کا غسل جمعہ کا دن شروع ہونے کے بعد کسی بھی وقت کر سکتے ہیں اس سے جمعہ کے غسل کی فضیلت حاصل ہو جائے گی لیکن زیادہ بہتر اور افضل یہ ہے کہ جمعہ کی نماز سے کچھ دیر قبل ہی غسل کیا جائے اور اسی غسل سے نماز جمعہ ادا کی جائے۔</p>,143408200016,banuri,"('نماز', 'salat')","('جمعہ کی نماز', 'jumaa')","('جمعہ و عیدین', 'juma-o-eidayn')"
20-04-2013,https://www.banuri.edu.pk/readquestion/hathon-par-mehndi-ki-teh-jamna/20-04-2013,ہاتھوں پر مہندی کی تہہ جمنا,لڑکیوں کو ہاتھوں میں کون والی مہندی لگانا جائز ہے؟کیوں کہ سنا ہے کہ اس میں ایسے کیمیکل ہوتے ہیں جس کی وجہ سے جسم پر ایک تہہ بن جاتی ہے اور وضو میں پانی نہیں پہونچتا،لہذا بتا دیں کہ وہ مہندی کا استعمال ٹھیک ہے ؟اور اگر نماز اس میں ٹھیک نہیں تو جو نمازیں پڑھ لی گئی ہیں ان کو لوٹانا واجب ہے؟,<p>مذکورہ مہندی واقعۃً اگر ایسی ہے کہ جس کے استعمال سے ہاتھوں پر ایک تہہ بن جاتی ہے،اس کے لگانے سے پانی ہاتھ تک نہیں پہونچتا تو وضو بھی مکمل نہیں ہوتا اور نماز ناقص رہ جاتی ہے،لہذا اس طرح کی مہندی کے استعمال سے اجتناب کیا جائے،اور جو نمازیں اس ناقص وضو کے ساتھ پڑھی گئی ہیں ان کا لوٹانا بھی واجب ہے۔</p>,143406200073,banuri,"('طہارت', 'taharat')","('وضو', 'wuzu')","('وضو،فرائض،سنن،آداب اور وضو توڑنے والی اشیاء', 'wuzo-faraidh-sunan-aadab-or-wuzo-tornay-wali-ashya')"
04-07-2013,https://www.banuri.edu.pk/readquestion/fot-shuda-namazon-kaffara/04-07-2013,فوت شدہ نمازوں کا کفارہ,السلام علیکم، بالغ ہونے کے بعد جو نمازیں رہ جاتی ہیں تو کیا ان کا فدیہ یا کفارہ وغیرہ رقم کی صورت میں دے سکتے ہیں،اس میں کوئی قباحت تو نہیں ہے؟ اگر دے سکتے ہیں تو کتنا ہوگا؟ جزاک اللہ۔,<p>فوت شدہ نمازیں قضاء کرنا ضروری ہیں ، ان کا کفارہ اس وقت تک نہیں دیا جا سکتا جب تک انسان اپنی صحت سے اس قدر مایوس نہ ہو جائے کہ اس کو یقین ہو جائے کہ اب وہ زندگی میں ان نمازوں کا ادا نہیں کر سکے گا تب جا کر وہ اپنی زندگی میں ان فوت شدہ نمازوں کا فدیہ ادا کردے یا مرتے وقت اس کی وصیت کر جائے۔باقی جب تک صحت باقی ہے اس وقت تک ان نمازوں کا قضاء کرنا ہی لازم ہے۔</p>,143408200022,banuri,"('نماز', 'salat')","('فوت شدہ نمازوں کی قضا', 'fout-shuda-namazon-ki-qaza')","('قضاء نمازوں کا بیان', 'qaza-namazon-ka-bayan')"
21-07-2013,https://www.banuri.edu.pk/readquestion/2013-main-sadqa-fitr-ki-miqdar/21-07-2013,2013 میں صدقہ فطر کی مقدار,صدقہ فطر کی مقدار سال 2013 میں کیا ہے؟,<p>دار الافتاء بنوری ٹاؤن نے رمضان 1434ھ بمطابق 2013میں مختلف اجناس کے لحاظ سے صدقہ فطر کی مقدار مندرجہ ذیل طے کی ہے۔ کشمش 1280 روپے کھجور 750 روپے جو 140 روپے گندم 80 روپے</p>,143409200024,banuri,"('زکات', 'zakat')","('زکوٰۃ / صدقات', 'zakat-sadaqat')","('صدقۃ الفطر', 'sadaqa-tul-fitr')"
21-07-2013,https://www.banuri.edu.pk/readquestion/roza-ki-halat-main-injection-lgwany-ka-hkm/21-07-2013,روزہ کی حالت میں انجکشن لگوانے کا حکم,اسلام علیکم میرا سوال یہ ہے کہ کیا روزے کی حالت میں انجکشن لگوانے سے روزہ ٹوٹ جاتا ہے؟,<p>انجکشن لگوانے سے روزہ نہیں ٹوٹتا۔ واللہ اعلم</p>,143409200027,banuri,"('روزہ', 'soum')","('روزہ', 'roza')","('روزہ توڑنے والی اشیاء', 'roza-tornay-wali-ashya')"
