issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,kitab,bab,fasal
01-01-2010,https://www.banuri.edu.pk/readquestion/kisi-ko-haj-ya-umrah-karwana/01-01-2010,کسی کو حج یا عمرہ کروانا,میرا سوال یہ ہے کہ اگر کوئی حج یا عمرے کا ٹکٹ یا مکمل پیکج تحفۃً دیدے توکیا اس پیکج سے حج اور عمرہ ادا ہو جائے گا؟,<p>تحفہ دینے والے شخص کی آمدنی حلال ہو یا کوئی ایسا ادارہ دے جس کا کاروبارجائز ہو تواس رقم سے حج یا عمرہ ادا ہو جائےگا۔ فقط واللہ اعلم</p>,143101200359,banuri,"('حج', 'haj')","('حج / عمرہ', 'hajj-umrah')","('متفرقات حج و عمرہ', 'mutafarriqat-e-haj-o-umrah')"
01-01-2010,https://www.banuri.edu.pk/readquestion/bank-men-current-account-khalne-ka-hukum/01-01-2010,بینک میں کرنٹ اکاؤنٹ کھولنے کا حکم,فتی صاحب بینک میں currant account کھولنا جائز ہے یانہیں۔,<p>ضرورةً کرنٹ اکاؤنٹ کھولنے کی اجازت ہے، لیکن اس سےبہتریہ ہےکہ بینک کے لاکرمیں رکھوادیں تاکہ آپ کاپیسہ بینک استعمال نہ کرے۔<br/>فقط واللہ اعلم</p>,143101200615,banuri,"('معاملات', 'muamlat')","('سود / بینکاری / انشورنس / شیئرز', 'sood-bankari-insurance-shares')","('متفرقات سود', 'mutafarriqat-e-sood')"
01-01-2010,https://www.banuri.edu.pk/readquestion/shishay-ki-diwar-ka-sutra-banana/01-01-2010,شیشے کی دیوار کا سترہ بنانا,میں جاننا چاہتاہوں کہ شیشے کی دیوار جس سے آرپار دیکھاجاسکے، نمازی کے لیے سترہ بن سکتی ہے؟,<p>انگلی کے برابر موٹی اور ایک ہاتھ کے برابر اونچی کوئی بھی چیز سترہ بن سکتی ہے۔ خواہ وہ شیشہ ہی کیوںنہ ہوجس سے آرپار دیکھاجاسکے۔ کونکہ سترہ کا مقصد نمازی اور سامنے سےگذرنے والے کے درمیان حائل ہوناچاہئے اور یہ مقصد شیشے سے بھی حاصل ہوجاتاہے۔ فقط واللہ اعلم</p>,143101200104,banuri,"('نماز', 'salat')","('نماز کی شرائط', 'namaz-ki-sharait')","('نماز اور اس کی شرائط و ارکان ، سنن و آداب', 'namaz-or-us-ki-sharait-o-arkaan-sunan-o-aadab')"
01-01-2010,https://www.banuri.edu.pk/readquestion/gher-mehram-ko-salam-karnay-ka-hukum/01-01-2010,غیرمحرم کو سلام کرنے کا حکم,مجھے یہ بتائیں کہ غیرمحرم کو سلام کرنااورسلام کا جواب دینا کہ اسلام میں کیا حکم ہے ؟کیونکہ میں ملازمت کرتاہوں اوریہاں پرکسی نہ کسی کام سے غیرمحرم سے بات کرنا پڑتی ہےاور ابتدا سلام سے ہی ہوتی ہے اب اس صورت میں کیا کیا جائے؟اوراس کے ساتھ ساتھ غیرمسلم کو سلام کرنے اورسلام کا جواب دینے کا طریقہ بھی بتادیں۔اللہ تعالیٰ آپ حضرات کو دنیاو آخرت میں اس کا اجرعظیم عطافرمائے،آمین۔,<p>1۔غیرمحرم عورت کو سلام نہ کیا جائے،ہاں ادھیڑ عمرہے توسلام کرسکتے ہیں۔ 2۔ غیرمسلم کو سلام نہ کیا جائے اگرکسی ضرورت کے تحت سلام کہنے کی ضرورت آئے تویہ الفاظ کہے جائیں ۔ سَلَام علیٰ مَنِ اتَّبَعَ الہُدیٰ ۔ اورغیرمسلم سلام کہے توجواب میں صرف یہ الفاظ کہے جائیں۔ فقط واللہ اعلم</p>,143101200360,banuri,"('حقوق و آدابِ معاشرت', 'huqooq-muashret')","('آدابِ معاشرت', 'akhlaq-aadab')","('سلام کے احکام و آداب', 'salam-or-musafeh-k-ahkam-o-aadab')"
01-01-2010,https://www.banuri.edu.pk/readquestion/jan-mal-izzat-ke-tahaffuz-ka-sharii-hukum/01-01-2010,جان مال عزت کے تحفظ کا شرعی حکم,مجھے یہ معلوم کرنا ہے کہ میرے پاس اسلحہ (Pistol)ہے اور میرے پاس قانونی لائسنس بھی ہےاگرکوئی مجھ سے میرا مال چھین کے لے جارہاہےتو کیا میں اس کو گولی مارسکتاہوں اوراگراس کی موت واقع ہوجائے توکیا مجھ پر گناہ ہوگا؟,<p>اپنی جان اورمال کا دفاع کرتے ہوئے اگرآپ کے ہاتھوں کسی حملہ آور کی مزاحمت کے دوران موت واقع ہوجائے توآپ پر کوئی گناہ نہیں ہوگالیکن حتی الامکان کوشش یہ ہوکہ نوبت اس مقام تک نہ پہنچے کیوں کہ موجودہ قانون کی مشکلات کھوئے ہوئے مال سے زیادہ پریشانی کا باعث ہوسکتی ہیں۔<br/>فقط واللہ اعلم</p>,143101200616,banuri,"('معاملات', 'muamlat')","('عدالتی معاملات', 'adalti-muamlat')","('فوجداری اور دیوانی مقدمات', 'fojdari-or-diwani-muqaddamat')"
01-01-2010,https://www.banuri.edu.pk/readquestion/zakat-ki-raqam-thori-thori-kar-k-ada-karna/01-01-2010,زکوٰة کی رقم تھوڑی تھوڑی کرکے ادا کرنا,ہماری فیملی پر مجموعی زکوة پندہ سے سولہ ہزار بنتی ہے لیکن پوا سال کے آخر میں اتنی رقم نہیں نکال سکتا تو میں ماہانہ پانچ سو روپے نکالتا ہوں تو کیا یہ صحیح ہے یا نہیں؟,<p>صاحب نصاب شخص اپنی کل واجب الاداء زکوٰة کا حساب لگا کر تھوڑی تھوڑٰ کرکے زکوٰہ کی رقم پیشگی بھی ادا کرسکتا ہے۔ فقط واللہ اعلم</p>,143101200105,banuri,"('زکات', 'zakat')","('زکوٰۃ / صدقات', 'zakat-sadaqat')","('ادائے زکوٰۃ', 'adaye-zakat')"
01-01-2010,https://www.banuri.edu.pk/readquestion/masjid-may-bila-zarorat-sonay-ka-hukum/01-01-2010,مسجد میں بلاضرورت سونے کا حکم,ظہر یاجمعہ کی نمازکے بعد جبکہ کچھ لوگ فرائض اور کچھ نوافل وسنن ادا کررہے ہوں اس دوران مسجد میں سونا جائز ہے؟اگر کوئی شخص مسجد میں سورہاہواورخراٹے لےرہاہوتوکیا وہ گناہگار ہے ؟,<p>مسجد میں بلا ضرورت سونا مکروہ ہے، خواہ کوئی نماز پڑھ رہا ہو یا نہ پڑھ رہا ہو، اگرنمازی کی نمازمیں خلل کا باعث ہوتو بلا شبہ مسجد میں سونا منع ہے۔ ہاں اگر کوئی شخص مسافرہواوراس کےلیےکوئی اورجگہ نہ ہویاکسی دینی مصروفیت کےلیےمسجد میں قیام پذیرہو اور وہ ضرورۃً مسجد میں سولے تو مضائقہ نہیں۔ فقط واللہ اعلم</p>,143101200361,banuri,"('نماز', 'salat')","('مسجد کے آداب و احکام', 'masjid-k-aadab-o-ahkaam')","('مسجد کے آداب و احکام', 'masjid-k-aadab-o-ahkam')"
01-01-2010,https://www.banuri.edu.pk/readquestion/biwi-ke-sath-gher-fitri-fel-ka-irtikab/01-01-2010,بیوی کے ساتھ غیر فطری فعل کا ارتکاب,بیوی کے ساتھ غیر فطری سلوک کے بارے میں کیا حکم ہے اور ایسا کرنے والے کا نکاح بر قرار ہے یا نہیں؟,<p>بیوی کے ساتھ غیر فطری فعل کا مرتکب شخص از روئے احادیث مقدسہ لعنت کا مستحق ہے، یہ فعل اپنی جگہ حرام ہے لیکن نکاح پر یہ اثر انداز نہیں ہوتا۔ نکاح برقرار رہے گا۔<br/>فقط واللہ اعلم</p>,143101200617,banuri,"('حقوق و آدابِ معاشرت', 'huqooq-muashret')","('حقوق', 'bahmi-huqooq')","('میاں ، بیوی کے حقوق', 'mian-biwi-k-huqooq')"
01-01-2010,https://www.banuri.edu.pk/readquestion/toton-ki-zakat/01-01-2010,طوطوں کی زکوٰۃ,میں نے اپنے گھرمیں طوطےپالےہوئے ہیں یہ طوطے جوانڈےبچے کرتےہیں ان کےبچوں کوفروخت کردیتاہوں اورپیسےاپنےاستعمال میں لے لیتاہوں اس پرکوئی زکوٰۃ نکالی جائے گی یانہیں ؟,<p><p>اگریہ رقم نصاب کے بقدرہواوراس پر سال گزرجائےتوزکوٰٰۃ آئیگی ورنہ نہیں۔ فقط واللہ اعلم</p></p>,143101200106,banuri,"('زکات', 'zakat')","('زکوٰۃ / صدقات', 'zakat-sadaqat')","('جانوروں کی زکوٰۃ', 'janwaron-ki-zakat')"
01-01-2010,https://www.banuri.edu.pk/readquestion/tankhwa-ki-katoti-or-us-per-nafa-ka-hukum/01-01-2010,تنخواہ کی کٹوتی اور اس پرنفع کا حکم,ہماری کمپنی نے ہميں ايک فنڈ میں سے کچھ پیسے ديے ہیں۔ اس فنڈ ميں کمپنیاں اپنی آمدنی کا پانچ فیصد حکومت کے پاس جمع کرادیتی ہیں۔حکومت ایک خاص وقت پر یہ پیسہ کمپنی کو ملازمین میں تقسیم کرنے کیلئے دیتی ہے۔کمپنی یہ ملازمین میں تقسیم کرنے سے پہلے بینک میں ایک اکاونٹ میں جمع کرادیتی ہے جس میں اس پیسے پر سود بھی جمع ہوتا رہتا ہے۔ یہ رقم بمع سود بعد میں ملازمین میں تقسیم کردی جاتی ہے۔اس پوری قصے میں ملازمین کا کہیں عمل دخل نہیں۔ کیا ملازمین کا یہ رقم بمع سود لینا درست ہے؟,<p>صورتِ مسئولہ میں کمپنی ایکٹ کے تحت کمپنی اس بات کی پابند ہے کہ اپنے نفع کا پانچ فیصد ملازمین کو دیں کمپنی کبھی یہی رقم بینک یا دیگر اداروں میں کرکے اس پر نفع حاصل کرتی ہے چونکہ ملازمین کا اس میں عمل دخل نہیں اس لیے یہ رقم اور اس پر جو زیادتی حاصل ہوئی دونوں لے سکتے ہیں۔ فقط واللہ اعلم</p>,143101200362,banuri,"('معاملات', 'muamlat')","('سود / بینکاری / انشورنس / شیئرز', 'sood-bankari-insurance-shares')","('متفرقات سود', 'mutafarriqat-e-sood')"
01-01-2010,https://www.banuri.edu.pk/readquestion/mangni-ke-bad-mangetar-se-baat-cheet-karne-ka-hukum/01-01-2010,منگنی کے بعد منگیتر سے بات چیت کرنے کا حکم,صرف منگنی کے بعد ہونے والی بیوی سے آدمی فون پر بات چیت کر سکتا ہے یا نہیں؟,<p>جس لڑکی سے منگنی ہو جائے وہ نکاح تک اجنبی ہی رہتی ہے اس سے فون پر بات چیت کرنا یا ملاقاتیں کرنا ناجائز ہے۔<br/>فقط واللہ اعلم</p>,143101200618,banuri,"('نکاح', 'nikah')","('منگنی', 'mangni')","('منگنی کی شرعی حیثیت', 'mangni')"
01-01-2010,https://www.banuri.edu.pk/readquestion/qarz-lay-kar-zakat-ada-karna/01-01-2010,قرض لےکرزکوٰۃ ادا کرنا,میراسوال یہ ہےکہ کیازکوٰۃ کی ادائیگی کےلیے اگرکسی کےپاس نقدرقم موجودنہ ہوتوکیایہ شخص کسی اورسےادھارقرض کی صورت میں لےکرزکوٰۃ ادا کرسکتاہے؟ کیاایساکرنےسےزکوٰۃ ادا ہوجائےگی؟,<p>ضرورۃً اس طرح زکوٰۃ ادا کرنےسےاداہوجائیگی۔ فقط واللہ اعلم</p>,143101200107,banuri,"('زکات', 'zakat')","('زکوٰۃ / صدقات', 'zakat-sadaqat')","('ادائے زکوٰۃ', 'adaye-zakat')"
01-01-2010,https://www.banuri.edu.pk/readquestion/safar-kay-mahinay-may-shadi-karnay-ka-hukum/01-01-2010,صفر کے مہینے میں شادی کرنے کا حکم,کیا صفر کے مہینے میں شادی کرنا ٹھیک ہے ؟کیا اس مہینے میں شادی ہوسکتی ہے ؟,<p>صورت مسئولہ میں ،صفر کا مہینہ عام مہینوں کی طرح ایک مہینہ ہے ،جس طرح عام مہینوں میں کوئی نحوست نہیں اس طرح صفر کے مہینے میں نہیں۔معاشرہ میں صفر کے مہینے میں جو توہمات کی شہرت ہے ،بے سند ،بے دلیل بات ہے ۔ آنحضرت ﷺ کا ارشاد ہے کسی چیز میں نحوست نہیں ،لہٰذا صفر کے مہینے میں شادی یا کوئی اور کام شروع کرنا جائز ہے ،اس میں کوئی حرج نہیں ۔ فقط واللہ اعلم</p>,143101200363,banuri,"('نکاح', 'nikah')","('نکاح کی اہمیت اور حکم', 'nikah-ki-ahmiyat-aur-hukum')","('نکاح کا حکم', 'nikah-k-ahkam-sharait-sunan-or-aadab')"
01-01-2010,https://www.banuri.edu.pk/readquestion/khawateen-ka-gher-fitri-amal/01-01-2010,خواتین کا غیر فطری عمل,کیا شوہرداریا غیر شوہردارعورتوں کے لیے یہ جائزہے کہ وہ اپنی جنسی خواہشات کی تکمیل کے لیے اپنی اگلی انگلیاں اپنی ناف اورفرج کے درمیان پھیریں یارگڑیں یہاں تک کے فرج سے رطوبت خارج ہونے لگے؟,<p>ناجائز اورگناہ ہے۔<br/>فقط واللہ اعلم</p>,143101200619,banuri,"('حقوق و آدابِ معاشرت', 'huqooq-muashret')","('اَخلاقیات', 'akhlaaqiyaat')","('شرم و حیاء', 'sharm-o-haya')"
