issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,kitab,bab,fasal
08-09-2018,https://www.banuri.edu.pk/readquestion/عورت-کا-چیف-جسٹس-بننا/08-09-2018,عورت کا چیف جسٹس بننا,کیا شرعی لحاظ سے عورت ہائی کورٹ میں چیف جسٹس بن سکتی ہے؟,"<p><p style=""text-align:justify;"">ایسے تمام مناصب جن میں ہرکس و ناکس کے ساتھ اختلاط اور میل جول کی ضرورت پیش آتی ہے، شریعتِ اسلامی نے ان کی ذمہ داری مردوں پر عائد کی ہے، اور عورتوں کو اس سے سبک دوش رکھاہے، انہی ذمہ داریوں میں سے ایک جج اور قاضی بننے کی ذمہ داری ہے، آں حضرت صلی اللہ علیہ وسلم اور حضرات خلفائے راشدین رضوان اللہ علیہم کے زمانے اور اسلام کے ابتدائی ادوار میں بڑی فاضل خواتین موجود تھیں، مگر کبھی کسی خاتون کو جج اور قاضی بننے کی زحمت نہیں دی گئی، چناں چہ اس پر اَئمہ اَربعہ کا اتفاق ہے کہ عورت کو قاضی اور جج بنانا جائز نہیں، اَئمہ ثلاثہ (امام مالک، امام شافعی اور امام احمد ) رحمہم اللہ کے نزدیک تو کسی معاملے میں اس کا فیصلہ نافذ ہی نہیں ہوگا، اِمام ابوحنیفہ رحمہ اللہ کے نزدیک حدود و قصاص کے ماسوا میں اس کا فیصلہ نافذ ہوجائے گا، مگر اس کو قاضی بنانا گناہ ہے۔</p><p style=""text-align:justify;"">فقہِ حنفی کی مشہور کتاب"" درمختار"" میں ہے:</p><p style=""text-align:justify;""><span class=""ar_writing"">          ""(والمرأة تقضي في غير حد وقود وإن أثم المولي لها)؛ لخبر البخاري: «لن يفلح قوم ولّوا أمرهم امرأةً»"".          </span> (شامی طبع سعید  ج:۵ ص:۴۴۰)</p><p style=""text-align:justify;"">          ترجمہ:… اور عورت حد و قصاص کے ماسوا میں فیصلہ کرسکتی ہے، اگرچہ اس کو فیصلے کے لیے مقرّر کرنے والا گناہ گار ہوگا؛ کیوں کہ صحیح بخاری کی حدیث ہے : وہ قوم کبھی فلاح نہیں پائے گی جس نے اپنا معاملہ عورت کے سپرد کردیا۔<br/>
لہذا  شرعی لحاظ سے عورت کو  چیف جسٹس بنانا  درست نہیں ہے۔(مستفاد: آپ کے مسائل اور ان کا حل(8/617)، حضرت مولانا یوسف لدھیانوی شہید رحمہ اللہ)  فقط واللہ اعلم</p></p>",143909202325,banuri,"('معاملات', 'muamlat')","('عدالتی معاملات', 'adalti-muamlat')","('قضاء اور اس کی حدود و آداب', 'qaza-or-us-ki-hudood-o-aadab')"
13-07-2018,https://www.banuri.edu.pk/readquestion/گائے-کے-دودھ-اور-گوشت-سے-متعلق-ایک-روایت-کی-حقیقت-2/13-07-2018,گائے کے دودھ اور گوشت سے متعلق ایک روایت کی حقیقت,"کیا فرماتے ہیں مفتیان کرام اس مسئلہ میں:""گائے کے گوشت میں وبا  اور دودھ میں شفاء ہے"" اس طرح کی کوئی روایت ہے؟","<p><p style=""text-align:justify;"">سوال میں ذکر کردہ الفاظ یا اس کے مفہوم کی کوئی حدیث صحیح سند و متن کے ساتھ  ثابت نہیں، البتہ گائے کے دودھ سے متعلق جو حدیث صحیح سند و متن سے ثابت ہے اس میں صرف گائے کا دودھ پینے کا حکم ملتا ہے۔ جیساکہ ""<span class=""ar_writing"">السنن الكبری</span>"" میں ہے:</p><p style=""text-align:justify;""><span class=""ar_writing"">"" أخبرنا عبد الله بن فضالة نا محمد بن يوسف عن سفيان يعني الثوري عن قيس بن مسلم عن طارق بن شهاب عن عبد الله بن مسعود قال: قال رسول الله صلي الله عليه وسلم: ما أنزل الله داءً إلا أنزل له دواء، فعليكم بألبان البقر، فإنها ترم من الشجر كله"". (٤/ ١٩٣، رقم الحديث: ٦٨٦٣)</span></p><p style=""text-align:justify;"">ترجمہ: حضرت عبداللہ بن مسعود رضی اللہ عنہ سے روایت ہے کہ رسول اللہ صلی اللہ علیہ وسلم نے ارشاد فرمایا: اللہ تعالیٰ نے جو بھی بیماری نازل کی اس کی دوا بھی نازل کی ہے، سو تم گائے کا دودھ پیو ؛ اس لیے کہ وہ ہر طرح کے درختوں سے چرتی ہے۔</p><p style=""text-align:justify;""><span class=""ar_writing"">وأخرجه كذلك البزار (١٤٥٠) عن سلمة بن شبيب، و الطحاوي في شرح معاني الآثار (٤/ ٣٢٦) عي أبي بشر الرقي، و ابن حبان (٦٠٧٥) عن حميد بن زنجويه، و ابن عساكر في تاريخ دمشق عي فضل ابن يعقوب</span>۔ فقط واللہ اعلم</p></p>",143909201360,banuri,"('علوم و فنون', 'uloom-funoon')","('حدیث و سنت', 'hadees-sunnat')","('حدیث کا معنی، مفہوم اور اقسام', 'hadees-ka-mana-mafhom-aur-aqsaam')"
28-06-2018,https://www.banuri.edu.pk/readquestion/خالی-دکان-دے-کر-نصف-نفع-طلب-کرنا/28-06-2018,خالی دکان دے کر نصف نفع طلب کرنا,کسی کو اپنی خالی دکان اس شرط پر دینا کہ لینے والا جو کام کرے گا اس کا آدھا نفع دکان کے مالک کو دے ، کیا یہ صحیح ہے؟یااجارہ پر دکان دی جائے؟,"<p><p style=""text-align:justify;"">خالی دکان دے کر اس میں کاروبار کرنے والے سے آدھے منافع کا مطالبہ درست نہیں، یہ معاملہ ناجائز ہے، اور اسے ختم کرناواجب ہے۔درست صورت یہ ہے کہ  دکان کو متعین کرایہ پر دے دیا جائے ۔فقط واللہ اعلم</p></p>",143909201106,banuri,"('معاملات', 'muamlat')","('بیع / تجارت', 'bay-tijarat')","('اجارہ اور کرایہ کے احکام', 'ijara-or-kiraya-k-ahkam')"
06-09-2018,https://www.banuri.edu.pk/readquestion/حرام-مال-کا-حکم/06-09-2018,حرام مال کا حکم,1۔ حرام رقم کا صدقہ کرنا ضروری ہے، اگر کوئی صدقہ نہیں کرتا، بلکہ کسی کو استعمال کے لیے دے دیتا ہے تو کیا اس دوسرے شخص کے لیے استعمال کرنا جائز ہے؟2۔ باپ اور بیٹے کی ملکیت الگ الگ ہے، اگر باپ یا بیٹا ایک دوسرے کو حرام رقم دیں تو کیا یہ تبدلِ ملک ہے اور اس تبدل سے حکم بدل جائے گا اور استعمال کرنا ایک دوسرے کا جائز ہو جائے گا ؛ کیوں کہ تبدل ملک سے تبدل حکم ہوتا ہے؟,"<p><p style=""text-align:justify;""> حرام مال کا حکم یہ ہے کہ اگر اس کا مالک معلوم ہو اور وہ بلاعوض حاصل کیا گیا ہو، جیسے: سود، چوری، رشوت وغیرہ تو اس کے مالک کو واپس کرنا ضروری ہے، یعنی  وہ جہاں سے آیا ہے وہیں اسے واپس دے دیا جائے، مالک وفات پاچکا ہو تو اس کے ورثاء کو لوٹا دیا جائے۔ اور اگر یہ ممکن نہ ہوتو  ثواب کی نیت کے بغیر  اسے مستحقِ زکاۃ کو صدقہ کرنا ضروری ہے۔  اور اگر وہ بالعوض حاصل کیا گیا ہو، جیسے حرام ملازمت وغیرہ کے ذریعے تو اسے مالک کو واپس کرنا درست نہیں ہے، بلکہ اس کا یہی ایک مصرف ہے کہ اسے ثواب کی نیت کے بغیر صدقہ کردیا جائے۔ باقی حرام مال کسی کو استعمال میں دینا جائز نہیں ہے اور نہ ہی اس کی وجہ سے وہ مال پاک ہوگا۔</p><p style=""text-align:justify;"">نیز  حرام رقم اصول وفروع کو صدقہ نہیں کرسکتے،  لہذا باپ یا بیٹے میں سے اگر کوئی مستحق  ہو تب بھی اسے حرام رقم نہیں دی جاسکتی۔ اور مذکورہ رقم  ملکیت کی اس طرح تبدیلی سے حلال نہیں ہوگی، اس سے متعلق مزید تفصیل کے لیے ""امداد الفتاوی"" سے ایک سوال اور حکیم الامت حضرت مولانا اشرف علی تھانوی رحمہ اللہ کا جواب ملاحظہ ہو:</p><p style=""text-align:justify;"">""سوال(۲۹۰۹) : قدیم ۴/۵۴۳-  یوں مشہور ہے کہ تبدّلِ مِلک سے اور دام دینے سے حرمت زائل ہوجاتی ہے یہ صحیح ہے یا نہیں ؟</p><p style=""text-align:justify;"">الجواب:  تبدلِ مِلک سے تبدّل عین کا ہوجانا اس کے یہ معنی نہیں جو عوام سمجھتے ہیں، بلکہ مطلب یہ ہے کہ ایک شخص کے پاس کسی خاص طریقہ سے کوئی چیز آئی ، اس شخص کے لیے وہ طریقہ حلال تھا، لیکن اس طریقہ سے اگر دوسرے شخص کے پاس آتی تو اس کے لیے حلال نہ ہوتا، اب اس شخص نے اس دوسرے شخص کو کسی دوسرے طریق سے وہ چیز دی جوکہ اس دوسرے شخص کے لیے بھی حلال ہے، سو اس میں اس پہلے طریقہ پر لحاظ  نہ کیا جائے گا اور اس کا اثر اب باقی نہ رہے گا، مثلاً: غنی کو صدقہ لینا حرام ہے، مگر کسی فقیر کو کوئی چیز صدقہ میں ملی اور اس نے ہدیۃً اس غنی کو دی، اب اس کے لیے حلال ہوگی، گویا یہ دوسری چیز ہوگی، یہ مطلب ہے اس قاعدہ کا ، اسی طرح سے جو مشہور ہے کہ دام دینے سے حرمت زائل ہوجاتی ہے تو یہ بالکل ہی غلط ہے۔   فقط"" (امداد الفتاوی 4/543)</p><p style=""text-align:justify;""> ''فتاوی شامی'' میں ہے:</p><p style=""text-align:justify;""><span class=""ar_writing"">'' والحاصل: أنه إن علم أرباب الأموال وجب رده عليهم، وإلا فإن علم عين الحرام لايحل له ويتصدق به بنية صاحبه''. (5/99،مَطْلَبٌ فِيمَنْ وَرِثَ مَالًا حَرَامًا، ط: سعید)</span>   فقط واللہ اعلم</p></p>",143909202297,banuri,"('معاملات', 'muamlat')","('سود / بینکاری / انشورنس / شیئرز', 'sood-bankari-insurance-shares')","('سود کی تعریف اور احکام', 'sood-ki-tareef-or-ahkam')"
07-09-2018,https://www.banuri.edu.pk/readquestion/پلاستر-پر-مسح-کرنے-کا-حکم/07-09-2018,پلاستر پر مسح کرنے کا حکم,اگر کسی کے پاؤں پر پلاستر ہے تو وہ شخص غسل اور وضو میں اس پر مسح کیسے کرے؟ کیا جس طرح موزوں پر اوپری حصے پر مسح کرتے ہیں ویسے ہی کریں گے یا نہیں؟,"<p><p style=""text-align:justify;"">اگر کسی شخص کے پاؤں پر پلاستر ہو تو جتنا حصہ وضو میں دھونا ضروری ہے اتنے حصے پر مسح کرے (یعنی گیلا ہاتھ پھیرے)، یہ مسح پاؤں دھونے کے قائم مقام ہوجائے گا۔ پاؤں کی اوپر کی جانب صرف تین انگلیاں تر کرکے پھیرنا کافی نہیں ہوگا۔</p><p style=""text-align:justify;""><span class=""ar_writing"">""المحيط البرهاني في الفقه النعماني"" (1/ 184):</span></p><p style=""text-align:justify;""><span class=""ar_writing"">""وإذا انكسر عضو من أعضائه، وهو محدث فشد عليه العصابة، ثم توضأ ومسح على العصابة جاز؛ لأن المسح على العصابة بمنزلة غسل ما تحتها"".</span> فقط واللہ اعلم</p></p>",143909202300,banuri,"('طہارت', 'taharat')","('تیمم', 'tayammum')","('تیمم/موزوں پر مسح', 'tayammum')"
10-08-2018,https://www.banuri.edu.pk/readquestion/اطلبوالعلم-من-المھد-الی-اللحد/10-08-2018,اطلبوالعلم من المھد الی اللحد,""" اطلبوا العلم من المهد إلی اللحد""کی تحقیق مطلوب ہے!","<p><p style=""text-align:justify;""><span class=""ar_writing"">"" اطلبوالعلم من المهد إلی اللحد""</span>یہ جملہ زبان زد عام ہے، اور اکثر علم کی اہمیت واضح کرنے کے لیے نقل کیا جاتا ہے اور بعض حضرات اس کی نسبت رسول اللہ صلی اللہ علیہ وسلم کی طرف کرکے اسےبطورِ حدیث نقل کرتے ہیں، لیکن صحیح بات یہ ہے کہ یہ جملہ حدیث نہیں ہے، اسے حدیث کے طور پر پیش کرنا جائز نہیں، یہ اسلاف میں سے کسی کا قول ہے جو نقل ہوتا چلاآرہاہے، بعض حضرات نے اس کی نسبت امام احمد بن حنبل رحمہ اللہ کی طرف کی ہے، لیکن یہ بھی درست نہیں ہے۔</p><p style=""text-align:justify;"">معروف محققِ حدیث شیخ عبدالفتاح ابو غدہ رحمہ اللہ تحریر فرماتے ہیں:</p><p style=""text-align:justify;"">  <span class=""ar_writing"">"" طلب العلم من المهد إلى اللحد"" ويحكى أيضاً بصيغة: ""اطلبوا العلم من المهد إلى اللحد"": ليس بحديث نبوي، وإنما هو من كلام النّاس، فلا يجوز إضافته إلى رسول الله صلى الله عليه وسلم كما يتناقله بعضهم ... وهذا الحديث الموضوع: ""اطلبوا العلم من المهد إلى اللحد"" مشتهر على الألسنة كثير، ومن العجب أن الكتب المؤلفة في "" الأحاديث المنتشرة"" لم تذكره"". ( قيمة الزمن عند العلماء ص 29)</span></p><p style=""text-align:justify;""><span class=""ar_writing"">وهذا نص ما ذكره ابن مفلح في الآداب الشرعية:<br/>
"" قَالَ صَالِحٌ: رَأَى رَجُلٌ مَعَ أَبِي مِحْبَرَةً، فَقَالَ لَهُ : يَا أَبَا عَبْدِ اللَّهِ أَنْتَ قَدْ بَلَغْتَ هَذَا الْمَبْلَغَ وَأَنْتَ إمَامُ الْمُسْلِمِينَ؟ فَقَالَ: مَعِي الْمِحْبَرَةُ إلَى الْمَقْبَرَةِ .<br/>
ولا يصح عن الإمام أحمد أنه قال: « اطلبوالعلم من المهد إلى اللحد».</span>فقط واللہ اعلم</p></p>",143909201813,banuri,"('علوم و فنون', 'uloom-funoon')","('حدیث و سنت', 'hadees-sunnat')","('حدیث کا معنی، مفہوم اور اقسام', 'hadees-ka-mana-mafhom-aur-aqsaam')"
08-09-2018,https://www.banuri.edu.pk/readquestion/کیا-عصر-کے-بعد-قضاء-عصر-پڑھی-جا-سکتی-ہے/08-09-2018,کیا عصر کے بعد قضا عصر پڑھی جا سکتی ہے؟,عصر اور عشاء کی نماز کی قضا کب کرنی چاہیے؟ سوال کا مقصد یہ ہے کہ جس طرح عشاء کی قضا وقتی عشاء نماز کے بعد کی جاتی ہے کیا اسی طرح وقتی عصر کے بعد عصر کی قضا کی جا سکتی ہے؟,"<p><p style=""text-align:justify;"">واضح رہے کے عصر کی نماز کے بعد سے لے کر غروب آفتاب تک ہر طرح کے نوافل ادا کرنا منع ہے، البتہ اگر کوئی عصر کے بعد قضا نمازوں میں سے کوئی نماز ادا کرنا چاہتا ہے تو وہ سورج کے زردی مائل ہونے سے پہلے تک قضا پڑھ سکتا ہے، سورج کے زردی مائل ہوجانے کے بعد سے لے کر غروب آفتاب تک وقتی عصر کے علاوہ باقی کوئی نماز ادا نہیں کرسکتا۔  پس صورتِ مسئولہ میں عصر کی نماز کے بعد  سورج کے زردی مائل ہونے سے پہلے پہلے تک قضا نماز ادا کی جاسکتی ہے۔</p><p style=""text-align:justify;"">البتہ عصر کی نماز کے بعد اگر قضانماز پڑھنی ہو تو گھر میں یا ایسی جگہ پڑھنی چاہیے جہاں لوگ نہ دیکھیں؛ اس لیے کہ عصر کے بعد نماز پڑھتا دیکھ کر لوگ سمجھ جائیں گے کہ یہ قضا نماز ہے، اور جان کر بلاعذر نماز قضا کرنا گناہ ہے، اور گناہ کا اظہار درست نہیں ہے۔فقط واللہ اعلم</p></p>",143909202334,banuri,"('نماز', 'salat')","('فوت شدہ نمازوں کی قضا', 'fout-shuda-namazon-ki-qaza')","('قضاء نمازوں کا بیان', 'qaza-namazon-ka-bayan')"
06-09-2018,https://www.banuri.edu.pk/readquestion/رخصتی-سے-قبل-نفقہ-لازم-ہے-یا-نہیں/06-09-2018,رخصتی سے قبل نفقہ لازم ہے یا نہیں ؟,بیوی کا نفقہ، شوہر پرکب لازم ہوتا ہے؟ نکاح ہونے کو ہے اور رخصتی کچھ عرصہ بعد ہوگی، کیا نفقہ نکاح کے بعد سے ہی لازم ہے یا رخصتی کے بعد ؟,"<p><p style=""margin-left:0;margin-right:0;text-align:justify;"">نکاح ہوجانے کے بعد بیوی کا نان و نفقہ شوہر پر لازم ہوجاتاہے، بشرطیکہ بیوی نے خود کو شوہرکے سپرد کردیاہو۔  اور اگر سپردگی(رخصتی )نہیں ہوئی اور شوہر کی طرف سے رخصتی میں کوئی رکاوٹ بھی نہیں تو اس صورت میں نکاح کے بعد رخصتی سے قبل بیوی کا نفقہ شوہر پر لازم نہیں ہے۔البتہ اگر نکاح کے بعد شوہر کی طرف سے کسی عذر کی وجہ سے رخصتی نہیں ہورہی تو اس صورت میں رخصتی سے قبل بھی عورت نفقہ کی حق دار ہے۔""البحرالرائق"" میں ہے:</p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span class=""ar_writing"">"" (قوله : تجب النفقة للزوجة على زوجها والكسوة بقدر حالهما ) أي الطعام والشراب بقرينة عطف الكسوة والسكنى عليها، والأصل في ذلك قوله تعالى: ﴿ لِيُنْفِقْ ذُوْ سَعَةٍ مِّنْ سَعَتِهٖ ﴾ [الطلاق: 7] وقوله تعالى: ﴿ وَعَلَى الْمَوْلُوْدِ لَهٗ رِزْقُهُنَّ وَكِسْوَتُهُنَّ بِالْمَعْرُوْفِ ﴾ [البقرة: 332] وقوله عليه الصلاة والسلام في حجة الوداع: «ولهن عليكم رزقهن وكسوتهن بالمعروف»، وعليه إجماع الأمة؛ لأن النفقة جزاء الاحتباس، فكل من كان محبوساً بحق مقصود لغيره كانت نفقته عليه''</span>۔(4/188دارالمعرفہ)</p><p style=""margin-left:0;margin-right:0;text-align:justify;"">""المحیط البرہانی"" میں ہے:</p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span class=""ar_writing"">''والمعنى في ذلك أن النفقة إنما تجب عوضاً عن الاحتباس في بيت الزوج، فإذا كان الفوات لمعنى من جهة الزوج أمكن أن يجعل ذلك الاحتباس باقياً تقديراً، أما إذا كان الفوات بمعنى من جهة الزوجة لا يمكن أن يجعل ذلك الاحتباس باقياً تقديراً، وبدونه لا يمكن إيجاب النفقة''</span>۔(4/170)</p><p style=""margin-left:0;margin-right:0;text-align:justify;"">""بدائع الصنائع"" میں ہے:</p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span class=""ar_writing"">''( فصل ) : وأما شرط وجوب هذه النفقة، فلوجوبها شرطان : أحدهما يعم النوعين جميعاً أعني : نفقة النكاح ونفقة العدة .</span></p><p style=""text-align:justify;""><span class=""ar_writing"">والثاني يخص أحدهما وهو نفقة العدة. أما الأول، فتسليم المرأة نفسها إلى الزوج وقت وجوب التسليم ونعني بالتسليم : التخلية، وهي أن تخلي بين نفسها وبين زوجها برفع المانع من وطئها أو الاستمتاع بها حقيقةً إذا كان المانع من قبلها، أو من قبل غير الزوج، فإن لم يوجد التسليم على هذا التفسير وقت وجوب التسليم ؛ فلا نفقة لها. وعلى هذا يخرج مسائل : إذا تزوج بالغةً حرةً صحيحةً سليمةً ونقلها إلى بيته فلها النفقة؛ لوجود سبب الوجوب وشرطه، وكذلك إذا لم ينقلها وهي بحيث لا تمنع نفسها وطلبت النفقة ولم يطالبها بالنقلة فلها النفقة ؛ لأنه وجد سبب الوجوب وهو استحقاق الحبس، وشرطه وهو التسليم على التفسير الذي ذكرنا، فالزوج بترك النقلة ترك حق نفسه مع إمكان الاستيفاء، فلا يبطل حقها في النفقة، فإن طالبها بالنقلة فامتنعت، فإن كان امتناعها بحق بأن امتنعت لاستيفاء مهرها العاجل ، فلها النفقة ؛ لأنه لا يجب عليها التسليم قبل استيفاء العاجل من مهرها ، فلم يوجد منها الامتناع من التسليم وقت وجوب التسليم''</span>۔(8/142)فقط واللہ اعلم</p></p>",143909202291,banuri,"('طلاق', 'talaaq')","('نفقہ و سکونت', 'nafaqa-o-sukoonat')","('نان و نفقہ', 'nan-o-nafaqa')"
07-09-2018,https://www.banuri.edu.pk/readquestion/آن-لائن-گیم-کے-کوئنز-کی-خرید-و-فروخت-کا-حکم/07-09-2018,آن لائن گیم کے کوئنز کی خرید و فروخت کا حکم,"موبائل فون کے اندر ایک گیم متعارف کرایا گیا ہے"" 8ball pool ""کے نام سے، اس میں کوائنس موجود ہوں تو اس کی بنا پر کھیلا جاتا ہے، اب اگر یہی کوائنس ؛(اس کو اس گیم کا روپیہ ہی کہا جاسکتا ہے) ختم ہو جائیں تو اس کو دو بارہ خریدا جاتا ہے اصل اور نقد روپے سے، اور یہ روپے آپ موبائل دکان دار کو دوگے تو پھر وہ آپ کو 300 روپوں میں  20 ملین تک کوائنس ڈال دیتا ہے۔ تو کیا یہ 300 روپیہ بائع کے لیے لینا اور مشتری کے لیے دینا جائز ہے یا ناجائز ؟ اور یہ کاروبار بھی جائز ہے یا  نہیں؟","<p><p style=""text-align:justify;"">خرید وفروخت  کے جائز ہونے کی بنیادی شرطوں میں سے ایک یہ بھی ہے کہ  ""مبیع"" (جس  چیز کو بیچا جارہا ہے) اور ""ثمن"" ( جس کے ذریعے  کسی چیز کو خریدا جارہا ہے)   خارج میں مادی شکل میں  موجود ہو، اور وہ مالِ متقوم ہو، محض فرضی چیز نہ ہو، لہذا جس چیز کا خارج میں وجود نہ ہو اور نہ ہی اس کے پیچھے کوئی جامد اثاثے ہوں  تو شرعاً ایسی  چیزوں کی خرید وفروخت جائز نہیں ہے۔</p><p style=""text-align:justify;"">لہذاآن لائن گیم کے کوئنز  چوں کہ صرف ایک فرضی چیز ہے، خارج میں اس کا کوئی وجود نہیں؛ اس لیے اس میں ""مبیع"" بننے کی صلاحیت نہیں، نیز  یہ لہو ولعب میں لگ کر وقت اور مال دونوں کا ضیاع ہے، اور اگر گیم میں جاندار کی تصاویر ہوں تو  یہ مزید  ایک اور قباحت ہے؛ اس لیے آن لائن گیم  کے کوئنز  کی  خرید وفروخت  شرعاً جائز  نہیں ہے۔فقط واللہ اعلم</p></p>",143909202304,banuri,"('معاملات', 'muamlat')","('بیع / تجارت', 'bay-tijarat')","('بیع صحیح ، فاسد اور باطل', 'bay-sahih-fasid-or-batil')"
08-09-2018,https://www.banuri.edu.pk/readquestion/مکھیوں-کو-مارنے-کے-لئے-الیکٹرانک-مشین-کا-استعمال/08-09-2018,مکھیوں کو مارنے کے لیے الیکٹرانک مشین کا استعمال,کیا مکھیوں کو مارنے کے لیے زہریلی دوا یا الیکٹرانک مشین کا استعمال جائز ہے؟,"<p><p style=""text-align:justify;"">بوقتِ ضرورت مکھیوں کو مارنے کے لیے زہریلی دوا اور الیکٹرانک مشین کا استعمال جائز ہے۔</p><p style=""text-align:justify;""><span class=""ar_writing"">العرف الشذي شرح سنن الترمذي (3/ 145):<br/>
""وأما مسألة الإحراق، فمأخذ من قال بعدم الجواز رواية أبي هريرة قال: بعثنا رسول الله صلى الله عليه وسلم فقال: «إن وجدتم فلاناً وفلاناً ـ لرجلين من قريش ـ فأحرقوهما بالنار»، ثم قال: إلخ، وأصل الواقعة أنه لما خلص أبا العاص وأخذ منه الوعد بأنه يرسل زينب إلى المدينة فأرسل صلى الله عليه وسلم زيد بن حارثة لقتل جبار بن أسود كان آذى زينب، فأرسل النبي صلى الله عليه وسلم أصحابه في أثره؛ ليحرقوه، ثم منع عن الإحراق، وزعم بعض أنه اطلع على الخطأ في حكم الإحراق، أقول: لا داعي إلى هذا، بل هذا إمهال في دار الدنيا ومسامحة؛ ليؤخذ في الآخرة أشد الأخذ، ولا يدل على منع الإحراق، وثبت الإحراق عن الصحابة أيضاً، وفي الدر المختار ص (334) : جواز إحراق اللوطي، وروي عن أحمد بن حنبل جواز إحراق الحيوانات المؤذية من القمل والزنابير وغيرها، وبه أخذ عنه عدم البد منه"".</span>فقط واللہ اعلم</p></p>",143909202338,banuri,"('حظر و اباحت', 'mamnooaat-mubahat')","('علاج / معالجہ', 'ilaj-mualaja')","('علاج معالجہ کے آداب و حدود', 'ilaj-mualja-k-aadab-o-hudood')"
12-08-2018,https://www.banuri.edu.pk/readquestion/حضرت-ابراہیم-علیہ-السلام-کی-سیرت-کس-کتاب-میں-ملے-گی/12-08-2018,حضرت ابراہیم علیہ السلام کی سیرت کس کتاب میں ملے گی؟,حضرت سمیر اور حضرت ابراہیم علیہ السلام کے بارے میں کوئی کتاب بتادیں جس میں ان کی سیرت ہو؛ کیوں کہ میرے شوہر اور بیٹے کا نام ہے، میں چاہتی ہوں کہ ان کو بتاؤں!,"<p><p style=""text-align:justify;"">حضرت ابراہیم علیہ السلام کی سیرت کے لیے ""قصص النبیین"" یا ""قصص الانبیاء""  مطالعہ کی جائے۔ اگر عربی سے کچھ واقفیت ہے اور دینی کتب کا مطالعہ رہتاہے تو انبیاء کرام علیہم السلام کے تفصیلی اور مدلل تذکرے کے لیے ""قصص القرآن"" کا مطالعہ کیجیے۔</p><p style=""text-align:justify;"">""سمیر "" نام کے کسی نبی کا تذکرہ قرآن مجید اور احادیث نبویہ میں موجود نہیں ہے۔ اس لیے ان کے بارے میں علم نہیں ہے۔ فقط واللہ اعلم</p></p>",143909201839,banuri,"('متفرق کتب', 'mutafarriq-kutub')","('متفرق ابواب', 'mutafarriq-abwab')","('متفرق فصول', 'mutafarriq-fusool')"
26-07-2018,https://www.banuri.edu.pk/readquestion/مریض-کو-وینٹیلیٹر-پر-رکھنا/26-07-2018,مریض کو وینٹیلیٹر پر رکھنا,مریض کو وینٹی لیٹر پر رکھنا کیسا ہے؟ تھوڑے وقت کے لیے یا لمبے وقت کے لیے؟,"<p><p style=""text-align:justify;"">جب تک مریض کا دماغ کام کر رہا ہو اور ڈاکٹر عاضی طور پر وینٹی لیٹر پر رکھ کر مریض کی فطری  سانس کی بحالی کے  سلسلہ میں پر امید ہوں اور لواحقین وینٹی لیٹر کا خرچہ مریض کے مال سے یا خود اپنے مال سے برداشت کرسکتے ہوں یا اخراجات اٹھانے کا کوئی اور ذریعہ میسر ہو  تو اس صورت میں  مریض کووینٹی لیٹر پر رکھا جا سکتا ہے ۔ البتہ  اگر ڈاکٹر مریض کی دماغی موت  کا اظہار کر چکے ہوں یا مریض کے لواحقین وینٹی لیٹر کا خرچہ برداشت کرنے کے قابل نہ ہوں اور نہ ہی کوئی اور ذریعہ میسر ہو تو اس صورت میں وینٹی لیٹر ہٹایا جاسکتا ہے۔ نیز روح پرواز کرنے کے بعد لواحقین کی ناواقفیت یا لاعلمی سے فائدہ اٹھاکر  پیسہ کمانے کی خاطر مریض کو وینٹی لیٹر  پر رکھنا انتہائی قبیح عمل ہے، جس سے بچنا ضروری ہے۔ فقط واللہ اعلم</p></p>",143909201538,banuri,"('حظر و اباحت', 'mamnooaat-mubahat')","('علاج / معالجہ', 'ilaj-mualaja')","('علاج معالجہ کے آداب و حدود', 'ilaj-mualja-k-aadab-o-hudood')"
