issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,kitab,bab,fasal
20-04-2013,https://www.banuri.edu.pk/readquestion/affan-ka-mana/20-04-2013,عفان کا معنی,السلام يامفتي ما معنى كلمة عفان في الأردية، من أي كلمة مأخوذ؟,<p>كلمةعفان مأخوذ من العفة، معناه في الاردیة پاکدامن، عفیف۔ فقط واللہ اعلم</p>,143406200036,banuri,"('حقوق و آدابِ معاشرت', 'huqooq-muashret')","('حقوق', 'bahmi-huqooq')","('اولاد کے حقوق', 'olad-ky-hoqoq')"
20-04-2013,https://www.banuri.edu.pk/readquestion/khwateen-ky-liay-naqli-angothee-phanny-ka-hkm/20-04-2013,خواتین کے لیئے نقلی انگوٹھی پہننے کا حکم,سوال یہ ھے کہ خواتین کے لئے مصنوعی(نقلی) انگوٹھی پہننا صحیح ھے یا نہیں؟,<p><p>خواتین کے لیئے سونے چاندی کے علاوہ باقی دھاتوں کی انگوٹھی پہننا جائز نہیں ھے، انگوٹھی کے علاوہ باقی زیورات کسی بھی دھات کے پہننے کی گنجائش ھے۔</p><p> </p></p>,143406200008,banuri,"('حقوق و آدابِ معاشرت', 'huqooq-muashret')","('لباس / وضع قطع', 'libass-waza-qata')","('زیب و زینت کی اشیاء', 'zayb-o-zeenat-ki-ashya')"
20-04-2013,https://www.banuri.edu.pk/readquestion/nikah-namy-ko-samny-rkh-kr-talaq-ky-alfaz-ada-krny-sy-talaq-ka-hkum/20-04-2013,نکاح نامہ کو سامنے رکھ کر طلاق کے الفاظ ادا کرنے سے طلاق کا حکم,کیافرماتے ہیں علماءدین کہ ساجد اور ساجدہ دونوں خوشگوارموڈمیں باتیں کررہے تھے اس دوران ساجدہ نے اٹھ کر ایک بکس کھولا، بکس میں ایک کپڑانکالاجس کے اندرکوئی چیز بندھی ہوئی تھی ، ساجد نے ساجدہ سے کہا کہ اسمیں کیاہے ؟ ساجدہ نے کہاکہ نہیں بتلاتی ، ساجد نےکہا نہیں بتلاؤ، توساجدہ نے کہاکہ نکاح نامہ ہے ساجدہ کپڑےکو بکس میں رکھ کر باہر چلی گئی ، ساجد نے اس بکس کوکھولا اس کپڑے سے نکاح نامہ نکال کر ٹیبل پر کھول کر رکھ دیا ، جبکہ ساجد بالکل ان پڑھ ہے ، لیکن اس نے نکاح نامہ کو سامنے رکھ کرکہا، طلاق ، طلاق ،طلاق ،ساجدہ نے سن کرکہا کہ یہ کیا بکواس ہے ، ساجد نے کہ اس طرح طلاق نہیں ہوتی وہ تو لکھنے سے ہوتی ہے ، ساجدہ نے کہا کہ اس طرح بھی ہوجاتی ہے ، اور کہا کہ میں جارہی ہوں ،ساجد نے کہانہیں جانا لیکن ساجدہ نے کہاکہ میں جارہی ہوں ، ساجد نے غصہ میں کہا کہ اگر گئی تو تیری ٹانگیں توڑدونگا،ساجدہ بیٹھ گئی بعد میں ساجد نے ساجدہ سے معافی مانگ لی ، ایک مقامی عالم نے دونوں سے قسم لے کر پوچھا تو انھوں نے مذکورہ ساری بات بتلائی اس طرح ان کی پڑوسن سے بھی قسم لے کر پوچھا تو اس نے بھی یہی بات بتلائی ۔اس کا جواب عنایت فرمائیں ، طلاق رجعی واقع ہوگی یامغلظہ ۔,<p><p>صرف نکاح نامہ کو سامنے رکھ کر طلاق، طلاق ، طلاق کہنے سے کوئی طلاق واقع نہیں ہوئی ۔ طلاق کے واقع ہونے کیلئے ضروری ہےکہ بیوی کی طرف طلاق کی نسبت کرکے طلاق واقع کی جائے ، خواہ یہ نسبت لفظوں میں واضح ہو جیسے ’’ میں تجھے طلاق دیتاہوں ‘‘ یامعنوی طورپر نسبت سمجھ میں آئے جیسے بیوی کے طلاق کے مطالبہ کے جواب میں یہ الفاظ کہے جائیں یامیاں بیوی کے باہم جھگڑے کے دوران یہ الفاظ اداکئے جائیں تو ان صورتوں میں لفظی نسبت کے بغیر بھی صرف طلاق ،طلاق ، طلاق کہنے سے طلاق واقع ہوجاتی ہے ۔فقط واللہ اعلم</p></p>,143406200028,banuri,"('طلاق', 'talaaq')","('وقوع طلاق وعدم وقوع طلاق', 'wuqoo-e-talaq-o-adme-wuqoo-e-talaq')","('طلاق - وقوع اور عدم وقوع', 'talaq-wuqo-or-adm-e-wuqo')"
20-04-2013,https://www.banuri.edu.pk/readquestion/tafseer-khazain-ul-irfan-kanzul-eman-awr-tafseer-e-naeemi-ki-ilmi-hesiat/20-04-2013,تفسیر خزائن العرفان، کنز الایمان اور تفسیرِ نعیمی کی علمی حیثیت,میرا سوال یہ ہے کہ بریلوی حضرات کےترجمہ و تفسیر خزائن العرفان، کنزالایمان اور تفسیر نعیمی ،ا ن ترجمہ و تفاسیر  میں  شرک، بدعت اور غلط عقائد کو فروغ دینے  کی کوشش کی گیٔ ہے یا نہیں  ؟ ۱۹۸۶ عیسوی میں  علماء عرب خاص طور پر سعودی عرب کہ علماء نے ان تمام نسخوں خزائن العرفان، کنزاالایماناور تفسیر نعیمیکو دین میں  تحریف  کی وجہ سے ان  جلانےکا حکم دیا  تھا کیوں کہ  ان ترجمہ و تفاسیر  سے  شرک، بدعت اور غلط عقائد کو فروغ مل رہا ہے۔,<p><p>مذکورہ تفاسیرمیں ایسی باتیں ہیں جو امت مسلمہ کے اجماعی مسائل کے خلاف اور علمی اعتبارسے غیرمستند اور غلط ہیں اسلئے عوام کیلئے ان تفاسیر کا مطالعہ مضرہے ۔ ان تفاسیر میں سے کنزالایمان اور تفہیم نعیمی پر مستند اور مدلل تبصرے کیلئے مولانا سرفرازخان صفدرصاحب کی کتاب ’’تنقیدمتین پر تفسیرنعیم الدین ‘‘ مطالعہ فرمائیں ۔ باقی سعودی علماء کا ان تفاسیر کے مجموعوں کو جلانے کا حکم ، توہمارے علم میں ایساواقعہ نہیں ہے ۔فقط واللہ اعلم</p></p>,143406200029,banuri,"('علوم و فنون', 'uloom-funoon')","('متعلقات قرآن کریم', 'quran-kareem')","('ترجمہ و تفسیر ، تعارف اور اقسام', 'tarjama-o-tafseer-taaruf-aur-aqsaam')"
20-04-2013,https://www.banuri.edu.pk/readquestion/nazar-lgny-ky-dar-sy-khushkhbri-ko-chupana/20-04-2013,نظر لگنے کے ڈر سے خوشخبری کو چھپانا,مير ے رشتہ داروں کے ہاں سات سال بعد اولاد کی خوشخبری آئی ہے ، جس کی وجہ سے ہم پریشان ہیں کہ نظر نہ لگ جائے اس لئے ہم جاننا چاہتے ہیں کہ نظر لگ جانے کی ہماری دین اسلام میں کیاحقیقت ہے ؟ کیانظر لگتی ہے ؟ کیااس نیت سے ہم خوشخبری کو چھپاسکتے ہیں ، تفصیل سے بتادیں ۔جزاک اللہ,<p><p>احادیث کی روشنی میں یہ بات واضح ہوتی ہےکہ نظر کا لگ جاناحق ہے اور نظرلگ جانے کے اثرات بسااوقات بہت گہرے بھی ہوسکتے ہیں ، اس لئے اگر نظر لگنے کا اندیشہ اور ڈرہے ، تو اس کیلئے تدبیر کے طورپر خوشخبری کو راز میں بھی رکھنے کی گنجائش ہے ، نیز اسکے ساتھ ساتھ معوذتین اور نظرسے حفاظت کی دعاؤں کا اہتمام بھی کرتے رہناچاہئے ۔فقط واللہ اعلم</p></p>,143406200015,banuri,"('ایمان و عقائد', 'aqaed')","('اسلامی عقائد', 'islami-aqaed')","('قضاء و قدر', 'qaza-o-qadr')"
20-04-2013,https://www.banuri.edu.pk/readquestion/bemar-bivi-sy-ghair-maroof-tariqa-sy-mubashirat/20-04-2013,بیمار بیوی سے غیر معروف طریقہ سے مباشرت,کیااگر بیوی بیمارہویعنی مباشرت نہیں کراسکتی تو کیابیوی کی رانوں یابقیہ وجودکے ساتھ رگڑکر انزال کرانا جائزہے ؟,<p><p>جائزہے</p></p>,143406200032,banuri,"('حقوق و آدابِ معاشرت', 'huqooq-muashret')","('حقوق', 'bahmi-huqooq')","('میاں ، بیوی کے حقوق', 'mian-biwi-k-huqooq')"
20-04-2013,https://www.banuri.edu.pk/readquestion/soim-aur-chaleeswain-ki-sharee-hesiat/20-04-2013,سوئم اور چالیسویں کی شرعی حیثیت,السلام علیکم! سوئم اور چالیسویں کی حقیقت کیا ھے اور اس سے متعلق شرعی احکامات کیاھیں؟,<p>کسی میّت کے ایصالِ ثواب کے لئے سوئم، چالیسواں یا کوئی بھی وقت،دن یا کیفیت کا مخصوص کرناشریعت میں ثابت نہیں اس لیے بدعت ھے۔</p>,143406200016,banuri,"('ایمان و عقائد', 'aqaed')","('بدعات اور رسوم', 'bidaat-rasoomat')","('بدعت اور اس کی اقسام', 'bidaat-aur-us-ki-aqsaam')"
22-04-2013,https://www.banuri.edu.pk/readquestion/talaq-dydnga-ky-alfaaz-sy-talaq-ka-hkm/22-04-2013,طلاق دےدونگا کے الفاط سے طلاق کاحکم,میرا ایک دوست ھے، جس نے اپنی منگیتر کو موبائل پر کہا کہ اگر شادی کے بعد تم نے میرے بڑے بھائی کو ان کے نام سے پکارا یا میری پھپھو کو باجی کھا تو میں تمھیں طلاق دے دونگا، براہِ کرم رہنمائی فرمائیں کہ ان کی شادی کے بعد اگر اس لڑکی نے ایسا کردیا تو کیا طلاق ھوجائیگی؟ اور اگر طلاق ھوگی تو کتنی طلاقیں ھونگی؟,<p><p>مذکورہ الفاظ محض طلاق کی دھمکی ھیں، ان الفاط سے طلاق واقع نہیں ھوگی۔</p></p>,143406200044,banuri,"('طلاق', 'talaaq')","('وقوع طلاق وعدم وقوع طلاق', 'wuqoo-e-talaq-o-adme-wuqoo-e-talaq')","('طلاق - وقوع اور عدم وقوع', 'talaq-wuqo-or-adm-e-wuqo')"
27-04-2013,https://www.banuri.edu.pk/readquestion/sifarish-ky-zria-nokri-kahsool/27-04-2013,سفارش کے ذریعہ نوکری کا حصول,میں U.A.E. سے لکھ رھاھوں، میرابیٹاپاکستان میں زیرتعلیم ھے،اب وہ ملازمت دیکھ رھا ھے۔پاکستانمیں ملازمت رشوت یا سفارش کے بغیر تقریبا ناممکن ھے،رشوت سے مجھے بھت کراھت ھے اس لئے کہ میں نے کبھی رشوت نہیں دی، کیا میں سفارش سے اپنے بیٹے کے لئےنوکری حاصل کرسکتا ھوں؟ یہ حلال ھے یا نھیں؟,<p><p>رشوت کا لین دین یا رشوت کے ذریعہ ملازمت کا حصول ناجائز ھے، جبکہ شرعی حدود کا خیال رکھتے ھوئے کسی حقدار کو اس کاحق دلانے کی جائزسفارش کرنا اجروثواب کا باعث ھے، لھذا سائل کا بیٹا اگر مطلوبہ ملازمت کی اھلیت وصلاحیت رکھتا ھے اور سفارش کے ذریعہ کسی حقدار کی حق تلفی نہ ھوتی ھے تو سفارش کے ذریعے ملازمت حاصل کر سکتا ہے البتہ رشوت سے  بہر صورت بچے۔</p></p>,143406200056,banuri,"('معاملات', 'muamlat')","('حقوق / استحقاق', 'huqooq-istihqaq')","('مشترکہ حقوق اور اس کے احکام', 'mushtaraka-huqooq-or-us-kay-ahkam')"
26-04-2013,https://www.banuri.edu.pk/readquestion/qibly-ky-rukh-sy-inhiraf/26-04-2013,قبلے کے رخ سے انحراف,کیا کہتے ہیں مفتیان کرام ایک بندہ اگر قبلے کے رخ سے تھوڑا دائیں طرف سجدہ کرتا ہے بقول اس کے قبلہ تھوڑا دائیں طرف ہے؟ تو کیا سجدہ ادا ہوجاتا ہے؟وضاحت فرما دیں۔,<p>صورت مسئولہ میں اگر سجدہ کرنے والا کا انحراف قبلے کی سمت سے ٤٥ ڈگری سے کم تھا تو سجدہ ادا ہوجائے گا اور اگر ٤٥ ڈگری سے زیادہ تھا تو پھر سجدہ ادا نہیں ہوگا</p>,143406200051,banuri,"('نماز', 'salat')","('نماز کی شرائط', 'namaz-ki-sharait')","('نماز اور اس کی شرائط و ارکان ، سنن و آداب', 'namaz-or-us-ki-sharait-o-arkaan-sunan-o-aadab')"
