issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,kitab,bab,fasal
20-05-2018,https://www.banuri.edu.pk/readquestion/والد-کے-نفقے-کا-حکم/20-05-2018,والد کے نفقے کا حکم,میں ایک سول انجینئر ہوں اور گزشتہ پانچ ماہ سے بر سرِ روزگار ہوں، میرا ایک چھوٹا بھائی اور بہن ہے، 2013 میں والدہ کی وفات کے بعد ہم تینوں سے والد صاحب کا رویہ انتہائی نا زیبا اور تکلیف دہ ہے ، 2016 میں انہوں نے دوسری شادی کر لی اور دوسری زوجہ سے انہیں ایک بیٹا پیدا ہوا، دوسری شادی کے بعد اب سوتیلی ماں کے ساتھ مل کر والد صاحب اذیت دیتے ہیں، سخت تکلیف اور ذہنی آزمائش ہے، میری تنخواہ 30000 روپے ہے، اب مجھ سے پیسے مانگ رہے ہیں اور پورے خاندان میں ذلیل کر رہے ہیں، مجھ پر اپنے اور بہن بھائیوں کے اخراجات کا بوجھ ہے، میرا دل ہرگز نہیں مانتا کہ میں ان کو ایک روپیہ بھی دوں، ہمیں ہمارے ننھیال سے بات کرنے کی اجازت تک نہیں، سوتیلی ماں نے سارا بوجھ میری چھوٹی بہن پر ڈال دیا ہے ، کھانا پکانا، کپڑے استری کرنا اور اپنی پڑھائی بھی کرنا ، اس بیچاری کو رلا دیتے ہیں، سوتیلی ماں ہر وقت a/c  میں بیٹھی رہتی ہے جو کہ چوری کی بجلی سے چلتا ہے ، میں حافظِ قرآن ہوں، مجھے بتائیں کہ ہم تینوں بہن بھائی کیا کریں؟ اور کیا والد صاحب کو خرچہ نہ دینا میرے لیے جائز ہے؟ اگر نہیں تو اس کا کیا حل ہے؟,"<p><p style=""margin-left:0;margin-right:0;text-align:justify;"">شریعتِ مطہرہ میں والدین کے ساتھ حسنِ سلوک کی بہت تاکید کی گئی ہے اور ہر حال میں ان کے ساتھ ادب و احترام کا معاملہ کرنے کا حکم دیا گیا ہے، اگر آپ کے والد کا رویہ آپ بہن بھائیوں کے ساتھ سخت ہے تو بھی آپ ان کے ساتھ ادب و احترام ہی کے ساتھ پیش آئیں اور ان کو اُف تک نہ کہیں اور اس پر صبر کرتے ہوئے اللہ تعالیٰ سے اجر کی امید رکھیں، بہرحال اگر آپ کے والد تنگ دست ہیں اور مالی اعتبار سے کمزور ہیں تو آپ پر ان کا خرچہ دینا ضروری ہو گا، گو ان کے سخت رویہ کی وجہ سے آپ کا دل نہ چاہے، لیکن شریعت کے حکم اور والد کے حقوق کو اپنی چاہت پر مقدم رکھیں اور اپنی حیثیت کے مطابق ان کو خرچہ دیں۔ اور اگر وہ معاشی اعتبار سے پریشان نہیں ہیں اور ان کا ہاتھ تنگ نہیں ہے تو ایسی صورت میں ان کا نفقہ آپ پر لازم نہیں۔ فقط واللہ اعلم</p></p>",143909200021,banuri,"('حقوق و آدابِ معاشرت', 'huqooq-muashret')","('حقوق', 'bahmi-huqooq')","('والدین کے حقوق', 'walidayn-k-huqoq')"
14-05-2018,https://www.banuri.edu.pk/readquestion/لولاک-لما-خلقت-الفلاک-حدیث-ہے-یا-نہیں-2/14-05-2018,لولاک لما خلقت الافلاک حدیث ہے یا نہیں؟,'لولاك لما خلقت الأفلاك'یہ حدیث ہے یا نہیں؟ اگر اس جیسی مضمون کی کوئی حدیث ہو تو وہ بھی بتا دیں!,"<p><p style=""text-align:justify;"">حدیث <span class=""ar_writing"">""لولاک لماخلقت الأفلاک""</span>ان الفاظ کے ساتھ محدثین کے نزدیک ثابت نہیں، البتہ ملاعلی قاری رحمہ اللہ ودیگر محدثین معنی کے اعتبار سے اسے درست قرار دیتے ہیں اور اس حوالے سے حضرت ابن عباس، حضرت عمر، حضرت سلمان رضی اللہ عنہم سے مرفوع روایات اور حضرت علی کرم اللہ وجہہ کا ایک اثر بھی پیش کرتے ہیں.</p><p style=""text-align:justify;""><span class=""ar_writing"">' لولاک لما خلقت الأفلاک، قال الصغاني: موضوع وأقول: لکن معناه صحیح، وإن لم یکن حدیثاً'۔ ( کشف الخفاء ۲/۱۴۸، الموضوعات الکبری /۷۰) </span><br/><span class=""ar_writing"">' أتاني جبریل فقال: یا محمد لولاک ماخلقت الجنة، ولولاک ماخلقت النار'۔ (کنز العمال ۱۱/۱۹۴، رقم:۳۲۰۲۲)<br/>
' عن ابن عباس رضي الله عنهما قال: أوحى الله إلى عیسی علیه السلام: یا عیسی آمن بمحمد وأمر من أدرکه من أمتک أن یؤمنوا به فلولا محمد ما خلقت آدم، ولولا محمد ماخلقت الجنة ولاالنار، ولقد خلقت العرش علی الماء فاضطرب، فکتب علیه لاإله إلا الله محمد رسول الله فسکن'۔ (المستدرک للحاکم، مکتبة نزار مصطفیٰ الباز بیروت ۴/۱۵۸۳، رقم:۴۲۲۷)</span></p><p style=""text-align:justify;"">محدث العصر حضرت مولانا سید محمد یوسف بنوری رحمہ اللہ نے اس حدیث پر ایک مختصر لیکن محقق مضمون لکھا تھا جو جامعہ کے ترجمان ماہنامہ ""بینات ""کے جمادی الاولی 1438ھ کے شمارے میں شائع ہوا ہے، لنک کے ذریعے جامعہ کی ویب سائٹ پر ملاحظہ فرمائیں: http://www.banuri.edu.pk/monthly-articles/1438/5/41</p><p style=""text-align:justify;"">فقط واللہ سبحانہ وتعالیٰ اعلم</p></p>",143908200932,banuri,"('علوم و فنون', 'uloom-funoon')","('حدیث و سنت', 'hadees-sunnat')","('حدیث کا معنی، مفہوم اور اقسام', 'hadees-ka-mana-mafhom-aur-aqsaam')"
21-06-2018,https://www.banuri.edu.pk/readquestion/زکات-کب-فرض-ہے/21-06-2018,زکات کب فرض ہے؟,زکاۃ کب فرض ہے؟,"<p><p style=""text-align:justify;"">جس مسلمان عاقل بالغ شخص کی ملکیت میں ساڑھے سات تولہ سونا ،یاساڑھے باون تولہ چاندی یاساڑھے باون تولہ چاندی کی قیمت کے برابر نقد رقم یامالِ تجارت موجود ہو یا ان چاروں چیزوں میں کسی بھی دو یازائد کامجموعہ ساڑھے باون تولہ چاندی کے برابر پہنچتاہو اور وہ شخص مقروض بھی نہ ہوتواس مال پر سال گزرنے کی صورت میں زکاۃ واجب ہوگی۔خلاصہ یہ ہے کہ جس شخص کے پاس ضروریات اصلیہ کے علاوہ نصاب کے برابر زیور ،نقدرقم یامال تجارت موجود ہو اس پر زکاۃ واجب ہے۔فقط واللہ اعلم </p></p>",143909200911,banuri,"('زکات', 'zakat')","('زکوٰۃ / صدقات', 'zakat-sadaqat')","('وجوب زکوٰۃ کی تفصیل', 'wujob-e-zakat-ki-tafseel')"
22-06-2018,https://www.banuri.edu.pk/readquestion/موبائل-میں-دیکھ-کر-تلاوت-کرنے-کا-حکم-2/22-06-2018,موبائل میں دیکھ کر تلاوت کرنے کا حکم,کیا موبائل میں تلاوت کی جاسکتی ہے؟,"<p><p style=""text-align:justify;""><span style=""background-color:#fff;"">موبائل میں دیکھ کر قرآن مجید کی تلاوت کی جاسکتی ہے، اگر موبائل فون ٹچ  اسکرین والا ہے اور اسکرین پر قرآن پاک کھلا ہو تو اسکرین پر   بلا وضو ہاتھ لگانا جائز نہیں، موبائل کے دیگر حصوں کو بے وضو بھی چھوسکتے ہیں۔ فقط واللہ اعلم</span></p></p>",143909200948,banuri,"('علوم و فنون', 'uloom-funoon')","('متعلقات قرآن کریم', 'quran-kareem')","('تلاوت کے احکام اور آداب', 'tilawat-k-ahkaam-aur-aadab')"
22-06-2018,https://www.banuri.edu.pk/readquestion/اپنے-نام-کے-ساتھ-شوہر-کانام-لکھنا-2/22-06-2018,اپنے نام کے ساتھ شوہر کانام لکھنا,شادی کے بعد جو بیوی کے نام کے ساتھ والد کے نام کے بجاے شوہرکا نام لگایا جاتا ہے، اس کا کیا حکم ہے؟,"<p><p style=""text-align:justify;"">شادی کے بعد تعارف کی خاطر  اپنے نام کے ساتھ شوہر کا نام لکھنا جائز ہے ،یہ نسب کی تبدیلی نہیں ہے کہ ناجائز ہو ۔فقط واللہ اعلم</p></p>",143909200923,banuri,"('حقوق و آدابِ معاشرت', 'huqooq-muashret')","('حقوق', 'bahmi-huqooq')","('میاں ، بیوی کے حقوق', 'mian-biwi-k-huqooq')"
22-06-2018,https://www.banuri.edu.pk/readquestion/داڑھی-کا-حکم/22-06-2018,داڑھی کا حکم,داڈھی اگر ایک مشت سے کم ہو تو گناہ ہے؟ نیز داڈھی سنت ہے یا واجب؟,<p><p>ڈاڑھی رکھنا واجب ہے ، اسے مونڈوانا یا کتراکر ایک مشت سے کم کروانا  کبیرہ گناہ ہے، ایسا شخص شرعاًفاسق  ہے۔فقط واللہ اعلم</p></p>,143909200969,banuri,"('حقوق و آدابِ معاشرت', 'huqooq-muashret')","('لباس / وضع قطع', 'libass-waza-qata')","('بالوں کے احکام و آداب', 'baloon-k-ahkam-o-aadab')"
22-06-2018,https://www.banuri.edu.pk/readquestion/شوپر-چار-بیٹوں-اور-دو-بیٹیوں-میں-ترکہ-کی-تقسیم-2/22-06-2018,شوہر،چار بیٹوں اور دو بیٹیوں میں ترکہ کی تقسیم,عورت فوت ہو گئی ہے،  اب اس کے ورثاء کون کون ہیں ؟مثلاً: فاطمہ فوت ہوگئی ہے، اس کا شوہر زندہ ہے اور 4 بیٹے اور 2 بیٹیاں ہیں، اور ایک بھائی ہے اور تین بہنیں ہیں، اب ان میں کون کون وارثت کا حق دارہے ؟,"<p><p style=""text-align:justify;"">مرحومہ کی وراثت کے حق دار اس کا شوہر،بیٹے اور بیٹیاں ہیں،بیٹوں کی موجودگی میں مرحومہ کے بھائی بہنوں کا میراث میں حق نہیں ہے۔مرحومہ کا ترکہ مذکورہ ورثاء میں اس طرح تقسیم کیا جائے گا:</p><p style=""text-align:justify;"">تجہیز و تکفین کا خرچہ نکالنے،اگر مرحومہ کے ذمہ کوئی قرض ہو  اُسے اداکرنے اور اگر مرحومہ نے کوئی جائز وصیت کی ہو اُسے ایک تہائی ترکہ سے پورا کرنے کے بعد باقی ترکہ منقولی و غیر منقولی کے چالیس حصے کرکے دس حصے شوہر کو،چھ حصے ہر بیٹے کو اور تین حصے ہر بیٹی کو ملیں گے۔مثلاً: سو روپے میں سے پچیس روپے شوہر کو ،پندرہ روپے ہر بیٹے کو اور ساڑھے سات روپے ہر بیٹی کو ملیں گے۔فقط واللہ خیر الوارثین</p></p>",143909200976,banuri,"('معاملات', 'muamlat')","('وراثت / وصیت', 'wirasat-wasyat')","('ورثاء اور ان کے حصص', 'wurasa-or-un-k-hisas')"
17-06-2018,https://www.banuri.edu.pk/readquestion/تکبیر-اولی-ملنے-کی-حد-کیا-ہے-2/17-06-2018,تکبیر اولی ملنے کی حد کیا ہے؟,تکبیر اولیٰ کب تک نماز میں شامل ہو تو مانی جائے گی؟ کیا رکوع کی تکبیر سے پہلے پہلے نماز میں شامل ہو جائیں تو تکبیر اولیٰ مل جاتی ہے؟,"<p><p>امام کے ساتھ متصل تکبیر کہہ کر اقتدا کرے  تو بالاتفاق تکبیر اولیٰ کا ثواب مل جائے گا، البتہ  اس کے بعد بھی وسعت دی گئی ہے، اس میں مختلف اقوال ہیں:</p><p style=""text-align:justify;"">(1)  ثنا ء سے پہلے پہلے شریک ہوجائے ۔ (2) سورۂ فاتحہ کے نصف سے پہلے امام کے ساتھ شامل ہوجائے۔ (3)  سورۂ فاتحہ کے ختم ہونے تک شامل ہوجائے۔ (4)  پہلی رکعت کے رکوع سے پہلے شامل ہوجائے۔ اس قول کی تصحیح کی گئی ہے، لہذا جو شخص پہلی رکعت کے رکوع میں امام کے ساتھ  شریک ہوجائے تو اس کو بھی تکبیر اولیٰ کا ثواب مل جائے گا۔</p><p style=""text-align:justify;""><span class=""ar_writing"">حاشية الطحطاوي على مراقي الفلاح (ص: 258):<br/>
''واختلف في إدراك فضل التحريمة على قولهما، فقيل: إلى الثناء، كما في الحقائق۔ وقيل: إلى نصف الفاتحة، كما في النظم۔ وقيل: في الفاتحة كلها، وهو المختار، كما في الخلاصة۔ وقيل: إلى الركعة الأولى، وهو الصحيح، كما في المضمرات''۔</span>فقط واللہ اعلم</p></p>",143909200837,banuri,"('نماز', 'salat')","('نماز کی شرائط', 'namaz-ki-sharait')","('نماز اور اس کی شرائط و ارکان ، سنن و آداب', 'namaz-or-us-ki-sharait-o-arkaan-sunan-o-aadab')"
16-05-2018,https://www.banuri.edu.pk/readquestion/گھر-میں-داخل-ہونے-پر-طلاق-کو-معلق-کرنا-2/16-05-2018,گھر میں داخل ہونے پر طلاق کو معلق کرنا,ایک شخص کہتا ہے کہ میں اگر اس گھر میں داخل ہوا تو میری بیوی طلاق، اب وہ اس گھر کی سیڑھیوں میں بیٹھ گیا تو کیا طلاق ہوجائے  گی؟,"<p><p style=""margin-left:9pt;margin-right:10.3pt;text-align:justify;"">اگر مذکورہ گھر کی سیڑھیاں گھر کے دروازہ سے باہر ہیں تو طلاق واقع نہیں ہوئی، لیکن اگر گھر کے اندر والی سیڑھیوں پر بیٹھا ہے تو ایک طلاق رجعی واقع ہوجائے گی۔فقط واللہ اعلم</p></p>",143908201010,banuri,"('طلاق', 'talaaq')","('تعلیقِ طلاق (مشروط طلاق دینا)', 'talaq-ki-taleeq')","('طلاق کو معلق کرنا', 'talaq-ko-muallaq-karna')"
13-06-2018,https://www.banuri.edu.pk/readquestion/میک-اپ-صاف-کیے-بغیر-وضو/13-06-2018,میک اپ صاف کیے بغیر وضو,لپ اسٹک اور میک اپ کو صاف کیے بغیر وضو ہو جاتا ہے کیا؟,"<p><p style=""text-align:justify;"">اگر لپ اسٹک اور میک اپ جلد تک پانی پہنچنے سے مانع ہے تو وضو کے لیے اس کو اتارنا ضروری ہے۔اگرپانی پہنچنے سے مانع نہیں ہے تو اتارناضروری نہیں ہے۔فقط واللہ اعلم</p></p>",143909200766,banuri,"('طہارت', 'taharat')","('وضو', 'wuzu')","('وضو،فرائض،سنن،آداب اور وضو توڑنے والی اشیاء', 'wuzo-faraidh-sunan-aadab-or-wuzo-tornay-wali-ashya')"
12-06-2018,https://www.banuri.edu.pk/readquestion/زکات-کی-ادائیگی-کا-وکیل-خود-زکات-استعمال-نہیں-کرسکتا/12-06-2018,زکات کی ادائیگی کا وکیل خود زکات استعمال نہیں کرسکتا,میری ہمشیرہ نے مجھے زکاۃ کا وکیل بنایا ہے اور چھ ہزار روپے دیے ہیں کہ کسی مستحق کو دے دوں ، میں خود بھی زکاۃ کا مستحق ہوں کوئی روزگار نہیں ہے، بیوی اور بچہ بھی ہے،کیا میں اپنی ہمشیرہ کو بتائے بغیر زکاۃ کا پیسہ خود استعمال میں لاسکتا ہوں؟,"<p><p style=""text-align:justify;"">صورتِ مسئولہ میں چوں کہ آپ کی ہمشیرہ نے زکاۃ کی رقم کسی مستحق کو دینے کے سلسلہ میں آپ کو اپنا وکیل بنایا ہے، لہذا آپ ہمشیرہ کی اجازت کے بغیر مذکورہ زکاۃ کی رقم اپنے استعمال میں نہیں لا سکتے اور اپنے علاوہ کسی اور مستحق تک پہچانا آپ پر لازم ہوگا۔ فقط واللہ اعلم</p></p>",143909200742,banuri,"('زکات', 'zakat')","('زکوٰۃ / صدقات', 'zakat-sadaqat')","('ادائے زکوٰۃ', 'adaye-zakat')"
14-05-2018,https://www.banuri.edu.pk/readquestion/عورتوں-کا-بازار-سے-خریداری-کرنا-2/14-05-2018,عورتوں کا بازار سے خریداری کرنا,کیا عورتیں شرعی پردہ میں  نکل کر از خود بازاروں سے خرید فروخت کر سکتی ہے یا نہیں؟,"<p><p style=""text-align:justify;"">       عورت کے لیے مجبوری کے وقت ضرورت کے مطابق گھر سے باہر نکلنا جائز ہے، اس لیے اگر واقعی مجبوری ہے تو عورت  شرعی پردہ کے ساتھ بازار سے  سامان  خرید کر لا سکتی ہے،  البتہ  بلاضرورت عورتوں کا  بازاروں میں گھومنا پھرنا درست نہیں ہے۔فقط واللہ اعلم</p></p>",143908200938,banuri,"('معاملات', 'muamlat')","('بیع / تجارت', 'bay-tijarat')","('بیع صحیح ، فاسد اور باطل', 'bay-sahih-fasid-or-batil')"
16-06-2018,https://www.banuri.edu.pk/readquestion/سالی-سے-نکاح-کا-حکم-3/16-06-2018,سالی سے نکاح کا حکم,میں نے ایک مسئلہ پوچھا تھا سالی سے نکاح کے متعلق ، کہ سالی سے نکاح جائز ہے یا نہیں؟مہربانی فرما کر میری راہ نمائی فرمائیں،کیوں کہ میں نے پھر باہر چلے جانا ہے،  اگر نکاح جائز ہے تو میں کرکے پھر جانا چاہتا ہوں۔,"<p><p style=""text-align:justify;"">صورتِ مسئولہ میں جب تک  آپ کی بیوی حیات ہیں اور   آپ کے نکاح  یاعدت میں ہیں، اس وقت تک آپ ان کی بہن یعنی اپنی سالی سے  نکاح نہیں کرسکتے،بیوی کی موجودگی میں ا س کی بہن سے نکاح کرناحرام ہے۔ البتہ اگر آپ کی بیوی کا انتقال ہوچکا ہے، یا آپ نے طلاق دے دی ہے اور عدت گزرچکی ہے تو پھر آپ کے لیے سالی سے نکاح کرنا جائز ہوگا۔</p><p style=""text-align:justify;""><span class=""ar_writing"">﴿ حُرِّمَتْ عَلَيْكُمْ... وَأَنْ تَجْمَعُوْا بَيْنَ الأُخْتَيْنِ..الآية ﴾ (النساء:23)</span></p><p style=""text-align:justify;"">''فتاوی ہندیہ'' میں ہے:</p><p style=""text-align:justify;""><span class=""ar_writing"">'' (وأما الجمع بين ذوات الأرحام) فإنه لايجمع بين أختين بنكاح ولا بوطء بملك يمين سواء كانتا أختين من النسب أو من الرضاع، هكذا في السراج الوهاج''.</span> <span class=""ar_writing"">(القسم الرابع: المحرمات بالجمع ٢٧٧/١ ط:رشيدية)</span>فقط واللہ اعلم</p></p>",143909200827,banuri,"('نکاح', 'nikah')","('محرمات و غیر محرمات', 'muharramat-o-gher-muharramat')","('نسبی محرمات', 'muharramat')"
17-06-2018,https://www.banuri.edu.pk/readquestion/سفر-کی-وجہ-سے-ایک-روزے-کا-کم-ہونا-2/17-06-2018,سفر کی وجہ سے ایک روزے کا کم ہونا,اگر کوئی شخص سعودیہ گیا ہو اور اس سال وہاں 29 روزے تھے اور پاکستان میں 30 تو کیاوہ شخص واپس آکر ایک روزے کی قضاکرے گا یانہیں؟,"<p><p style=""text-align:justify;"">رمضان المبارک کے آغاز میں پاکستان میں تھا پھر سعودیہ چلاگیا تو چوں کہ پاکستان میں تیس روزے مکمل تھے اس لیے پاکستان سے جانے والا شخص عید سعودی عرب والوں کے ساتھ کرکے بعد میں ایک روزے کی قضا کرے گا ،چاہے قضا روزہ وہاں رکھ لے یا پاکستان واپس آکر رکھ لے ۔فقط واللہ اعلم</p></p>",143909200828,banuri,"('روزہ', 'soum')","('روزہ', 'roza')","('روزہ کی قضاء', 'rozay-ki-qaza')"
15-06-2018,https://www.banuri.edu.pk/readquestion/عید-کی-نماز-کے-بعد-دعا-ہے-یا-خطبہ-کے-بعد/15-06-2018,عید کی نماز کے بعد دعا ہے یا خطبہ کے بعد؟,عید کے خطبے کے بعد دعائیں مانگنے کے بارے میں کیا حکم ہے؟,"<p><p style=""text-align:justify;"">عید کی نماز کے بعد بھی باقی نمازوں کی طرح ہاتھ اٹھاکر دعا کرنا جائز ہے، عید کے دن دعا کا ذکر تو صحیح احادیث میں موجود ہے، لیکن روایت میں یہ تصریح نہیں ہے کہ یہ دعا عید کی نماز کے بعد خطبہ سے پہلے ہوتی تھی یا خطبہ کے بعد، اس لیے اس میں دونوں  باتوں کا اختیار ہے کہ امام اور مقتدی مل کر کسی ایک موقع پر دعا مانگ لیں، خواہ نماز کے بعد یا خطبہ کے بعد، اور جس بھی موقع پر  مانگیں اس کو دعا کے لیے مخصوص اور مسنون نہ سمجھیں، اور نماز کے بعد دعا مانگنے والے خطبہ کے بعد دعا مانگنے والوں  کو ملامت نہ کریں اور نہ ہی  خطبہ کے بعد دعا مانگنے والے نماز کے بعد دعا کرنے والوں پر طعن وتشنیع کریں۔</p><p style=""text-align:justify;""> بخاری اور دیگر  صحاح ستہ کی اس حدیث میں جو عورتوں  کے لیے عیدگاہ آنے سے متعلق ہے یہ الفاظ ہیں:</p><p style=""text-align:justify;""><span class=""ar_writing"">” فلیشهدن الخیر ودعوة المسلمین، ولیعتزلن المصلی“۔</span></p><p style=""text-align:justify;"">یعنی حائضہ  عورتیں بھی جائیں اور نیکی اور مسلمانوں کی دعاؤں میں شریک ہوجائیں، ہاں نماز سے علیحدہ رہیں۔</p><p style=""text-align:justify;"">حکیم الامت حضرت مولانا اشرف علی تھانوی رحمہ اللہ ایک سوال کے جواب میں تحریر فرماتے ہیں  :</p><p style=""text-align:justify;""> ”واقعی بعد نماز عید یاخطبہ دعا مانگنا بالخصوص منقول تو نہیں دیکھا گیا اور <span class=""ar_writing"">دعوتهم </span>سے  استدلال ناتمام ہے، کیوں کہ اس میں کسی محل کی تصریح نہیں کہ یہ دعا کس وقت ہوتی ہے، پھر محل خاص میں ان کے ہونے پر استدلال کرنا ظاہر ہے کہ غیر تمام ہے، ممکن ہے کہ یہ دعا وہ ہو جو نماز کے اندریاخطبہ کے اندر عام صیغوں سے کی جاتی ہے جو سب مسلمانوں کوشامل ہوتی ہے اور حاضرین پر اس کے برکات اول فائض ہوتے ہیں، لیکن بالخصوص منقول نہ ہونے سے حکم ابتداع کا بھی مشکل ہے؛ کیوں کہ عموماتِ نصوص سے فضیلت دعا بعد الصلاۃ کی ثابت ہے، پس اس عموم میں اس کے داخل ہونے کی گنجائش ہے، اوراگرکوئی شخص بالخصوص منقول نہ ہونے کے سبب اس کو ترک کرے اس پر بھی ملامت نہیں ۔ بہرحال یہ مسئلہ ایسا مہتم بالشان نہیں ہے دونوں جانب میں توسع ہے۔ (امداد الفتاوی، 1/405، ط: دارالعلوم کراچی)</p><p style=""text-align:justify;"">مفتی اعظم ہند مفتی کفایت اللہ رحمہ اللہ ایک سوال کے جواب میں تحریر فرماتے ہیں :</p><p style=""text-align:justify;"">”(سوال )  عیدین کے بعد دعا مانگنا ثابت ہے یا نہیں ؟  اگر نہیں تو الدعاء مخ العبادات کا کیا مطلب ہوا؟  المستفتی نمبر ۷۹۱ محمد نور صاحب (ضلع جالندھر) ۷ ذی الحجہ ۱۳۵۴؁ھ م ۲ مارچ ۱۹۳۶؁ء  <br/>
(جواب ۴۷۶)  عیدین کے بعد دعا مانگنے کا فی الجملہ تو ثبوت ہے، مگر تعین موقع کے ساتھ ثبوت نہیں کہ نماز کے بعد یا خطبہ کے بعد دونوں موقعوں میں سے کسی ایک موقع پر دعا مانگنے میں مضائقہ نہیں ہے “ (کفایت المفتی 3/251، ط: مکتبہ حقانیہ)فقط واللہ اعلم</p></p>",143909200813,banuri,"('نماز', 'salat')","('جمعہ کی نماز', 'jumaa')","('جمعہ و عیدین', 'juma-o-eidayn')"
10-06-2018,https://www.banuri.edu.pk/readquestion/نمازی-کے-سامنے-سونے-کا-حکم-2/10-06-2018,نمازی کے سامنے سونے کا حکم,اگر نمازی کے سامنے کوئی شخص سورہا ہو تونماز کا کیا حکم ہے؟,"<p><p style=""margin-left:0;margin-right:0;text-align:justify;"">کوئی آدمی نماز پڑھ رہا ہو اور دوسرا آدمی اس کے سامنے سو رہا ہو تو اس میں کوئی حرج نہیں، البتہ اتنا خیال رکھنا چاہیے کہ اس سونے والے کا چہرا نمازی کے چہرے کے سامنے نہ ہو۔</p><p style=""margin-left:0;margin-right:0;text-align:right;""><span class=""ar_writing"">الدر المختار وحاشية ابن عابدين (رد المحتار) (1/ 651)<br/>
''(و) لا يكره (صلاة إلى ظهر قاعد) أو قائم ولو (يتحدث)، إلا إذا خيف الغلط بحديثه''۔</span></p><p style=""margin-left:0;margin-right:0;text-align:right;""><span class=""ar_writing"">''(قوله: إلى ظهر قاعد إلخ) قيد بالظهر احترازاً عن الوجه، فإنها تكره إليه، كما مر، وفي قوله: يتحدث إيماء إلى أنه لا كراهة لو لم يتحدث بالأولى، ولذا زاد الشارح "" ولو "" وفي شرح المنية: أفاد به نفي قول من قال بالكراهة بحضرة المتحدثين، وكذا بحضرة النائمين ، وما روي عنه عليه الصلاة والسلام: «لا تصلوا خلف نائم ولا متحدث» فضعيف. وصح عن عائشة رضي الله عنها قالت: «كان رسول الله صلى الله عليه وسلم يصلي من صلاة الليل كلها وأنا معترضة بينه وبين القبلة، فإذا أراد أن يوتر أيقظني فأوترت» ، روياه في الصحيحين، وهو يقتضي أنها كانت نائمةً، وما في مسند البزار أن رسول الله صلى الله عليه وسلم قال: «نهيت أن أصلي إلى النيام والمتحدثين»، "" فهو محمول على ما إذا كانت لهم أصوات يخاف منها التغليط أو الشغل، وفي النائمين إذا خاف ظهور شيء يضحكه. اهـ''.</span><br/><span class=""ar_writing"">صحيح ابن خزيمة ط 3 (1/ 419)</span></p><p style=""margin-left:0;margin-right:0;text-align:right;""><span class=""ar_writing"">'' باب النهي عن الصلاة مستقبل المرء ۔۔۔</span></p><p style=""margin-left:0;margin-right:0;text-align:right;""><span class=""ar_writing"">عن عائشة قالت:كان رسول الله صلى الله عليه وسلم يصلي وأنا معترضة بين يديه، فإذا أردت أن أقوم أنسل من قبل رجلي.</span></p><p style=""margin-left:0;margin-right:0;text-align:right;""><span class=""ar_writing"">عن عائشة قالت:ربما رأيت رسول الله صلى الله عليه وسلم يصلي بالليل وسط السرير وأنا على السرير بينه وبين القبلة، تكون لي الحاجة  فأنسل من قبل رجلي السرير كراهة أن أستقبله بوجهي''.</span>فقط واللہ اعلم</p></p>",143909200696,banuri,"('نماز', 'salat')","('مکروہاتِ نماز', 'makrohat-e-namaz')","('مکروہات نماز', 'makrohat-e-namaz')"
11-05-2018,https://www.banuri.edu.pk/readquestion/ولیمہ-کتنے-دن-تک-مسنون-ہے-2/11-05-2018,ولیمہ کتنے دن تک مسنون ہے,خلوت کے بعد تین  دن تک ولیمہ سنت ہے یا جس رات کو شوہر اور بیوی کی خلوت ہوگی، اس دن  ولیمہ سنت ہے؟,"<p><p style=""margin-left:9pt;margin-right:10.3pt;text-align:justify;"">''ولیمہ'' اس کھانے کو کہا جاتا ہے جو میاں بیوی کے  اکٹھا ہونے یعنی شبِ زفاف  کے بعد   کھلایا جاتا ہے، شبِ زفاف کے تیسرے دن تک حدیث شریف سے ولیمہ کا ثبوت ہے، اگر شبِ زفاف کے بعد پہلے دن انتظام ہوسکتا ہو تو سب سے بہتر پہلا دن ہے، تیسرے دن کے بعد ولیمہ کرنا فقط ضیافت شمار ہوگی۔</p><p style=""margin-left:9pt;margin-right:10.3pt;text-align:justify;"">اگر مہمان زیادہ ہوں، یا کسی مقام کا عرف ایک ہی دفعہ ولیمہ منعقد  کرکے مہمانوں کو بلانے کے بجائے  یہ ہو  کہ یکے بعد دیگرے مہمان آتے ہوں اور کھا کر چلے جاتے ہوں تو مستقلاً تین دن تک بھی ولیمہ کا کھانا کھلایا جاسکتا ہے،  حضورِ اقدس ﷺ نے حضرت صفیہ رضی اللہ عنہا سے نکاح میں اسی طرح تین دنوں تک ولیمہ فرمایا ہے، الغرض ولیمہ ایک دن میں کر دیا جائے یا عرف کے مطابق مسلسل تین دنوں تک دونوں درست ہیں، لیکن مسلسل تین دن تک کھانا کھلانے میں یہ شرط ملحوظ رہے کہ اس میں دکھلاوا یا اسراف نہ ہو، بلکہ حسبِ استطاعت سنت کے اتباع کی نیت سے اس معاملے کو انجام دیا جائے۔ ایک حدیث میں ہے: '' پہلے دن ولیمہ حق ہے، دوسرے دن نیکی ہے، اور (مسلسل) تیسرے دن سناوا اور دکھلاواہے''۔فقط واللہ اعلم</p></p>",143908200817,banuri,"('نکاح', 'nikah')","('بارات اور ولیمہ', 'baraat-aur-valima')","('ولیمہ', 'valima')"
