issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,kitab,bab,fasal
14-07-2019,https://www.banuri.edu.pk/readquestion/بیوی-کی-قربقنی-کی-ذمہ-داری/14-07-2019,بیوی کی قربانی کی ذمہ داری,قربانی اگر شوہر پر قربانی واجب ہے اور اس نے کرلی تو کیا اپنی بیوی کی طرف سے بھی کرنا واجب ہے اسے؟ اور وہ بیوی بھی صاحبِ نصاب ہے تو کیا اپنی قربانی علیحدہ کرے گی؟,<p><p>اگر بیوی بھی صاحبِ نصاب ہے تو اس پر علیحدہ قربانی کرنا واجب ہے، اس کی قربانی شوہر پر لازم نہیں ، البتہ اگر بیوی کی اجازت سے وہ کردے تو ادا ہو جائے گی۔ فقط واللہ اعلم</p></p>,144010200796,banuri,"('عبادات', 'ebadat')","('ذبیحہ / قربانی', 'zabiha-qurbani')","('قربانی ، وجوب اور عدم وجوب ، مستحبات و آداب', 'qurbani-wujoob-or-adm-e-wujoob-mustahabbat-o-aadab')"
14-07-2019,https://www.banuri.edu.pk/readquestion/مسنون-یا-معصوم-نام-رکھنا/14-07-2019,مسنون یا معصوم نام رکھنا,مسنون اور معصوم نام رکھنا کیسا ہے؟,<p><p>مذکورہ دونوں الفاظ بطورِ نام رکھنا مناسب نہیں،  انبیاءِ کرام علیہم السلام  یا صحابہ کرام رضوان اللہ علیہم اجمعین  کے اسماء میں سے کوئی نام  رکھنا اولی ہے، یا عمدہ معانی کے اسماء میں سے کوئی نام رکھنا مناسب ہوگا، نیز ہماری ویب سائٹ پر موجود  اسلامی نام کے آپشن پر درج شدہ اسماء میں سے کوئی رکھا جا سکتا ہے۔ فقط و اللہ اعلم</p></p>,144010200798,banuri,"('حقوق و آدابِ معاشرت', 'huqooq-muashret')","('حقوق', 'bahmi-huqooq')","('اولاد کے حقوق', 'olad-ky-hoqoq')"
27-06-2019,https://www.banuri.edu.pk/readquestion/غلط-تصورات/27-06-2019,غلط خیالات کی وجہ سے غسل فرض ہوگیا تو کیا گناہ ہوگا؟,اگر دماغ میں سو چتے سوچتے  منی نکل جائے  تو زنا تو نہیں تصور کیا جائے گا؟,"<p><p style=""text-align:justify;"">اگر کوئی کسی ایسے شخص کے متعلق اپنے ذہن میں غلط تصورات قائم کرتا ہے جو اس کے لیے حلال نہیں ہے تو ایسا کرنا سخت گناہ کا کام ہے اور اس پر خوب توبہ و استغفار کرنا چاہیے، ایک حدیثِ پاک میں آتا ہے:</p><p style=""text-align:justify;""><span class=""ar_writing"">""العینان تزنیان وزناهما النظر"".</span></p><p style=""text-align:justify;"">ترجمہ: ""آنکھیں بھی زنا کرتی ہیں اور ان کا زنا (ناجائز) دیکھا ہے۔ ""(مسند احمد:2/343)</p><p style=""text-align:justify;"">اسی حدیثِ مبارک میں آگے جاکر یہ الفاظ بھی ہیں کہ <span class=""ar_writing"">’’القلب یهوی ویتمنی، والفرج یصدق‘‘. (أو کما قال)</span></p><p style=""text-align:justify;"">یعنی دل خواہش اور تمنا کرتاہے اور شرم گاہ اس کی تصدیق کرتی ہے۔ بہرحال آنکھوں کی بد نظری کو زنا سے تعبیر کیا گیا اور دل و دماغ میں قائم کیے جانے والے غلط تصورات جن کے کرنے کا بندہ ارادہ و عزم رکھتاہو وہ بھی گناہ شمار ہوں گے؛ لہذا اپنے ارادے سے ایسے تصورات و خیالات سے اجتناب کیا جائے، اور ایسے وساوس کے موقع پر اس دعا کا اہتمام کرنا چاہیے:</p><p style=""text-align:justify;""><span class=""ar_writing"">"" اَللّٰهُمَّ اجْعَلْ وَسَاوِسَ قَلْبِيْ خَشْیَتَکَ وَ ذِکْرَکَ وَاجْعَلْ هِمَّتِيْ وَ هَوَايَ فِیْمَا تُحِبُّ وَ تَرْضٰی"".</span></p><p style=""text-align:justify;"">ترجمہ: اے اللہ میرے دل کے خیالات کو اپنی خشیت اور ذکر بنادیجیے، اور میری خواہش و ارادہ اپنی رضا اور پسند میں کردیجیے۔</p><p style=""text-align:justify;"">بہر حال اگر اس طرح کے تصورات سے شہوت کے ساتھ انزال ہوجائے تو غسل فرض ہوجائے گا۔ فقط واللہ اعلم</p></p>",144010200438,banuri,"('متفرق کتب', 'mutafarriq-kutub')","('متفرق ابواب', 'mutafarriq-abwab')","('متفرق فصول', 'mutafarriq-fusool')"
06-06-2019,https://www.banuri.edu.pk/readquestion/صدقہ-میں-نقد-رقم-دینا-بہتر-ہے-یا-جانور-ذبح-کرنا/06-06-2019,صدقہ میں نقد رقم دینا بہتر ہے یا جانور ذبح کرنا؟,ہم اکثر و بیشتر صدقہ بکرا یا دنبہ وغیرہ خیرات کرتے ہیں جو کم ازکم 10 ہزار کا ایک آتا ہے، کیا اس کو ذبح  کرکے گوشت تقسیم کرنا ٹھیک ہے یا پھر اس کے پیسے غریبوں، مسکینوں، مدرسوں میں دیا جائے؟,"<p><p style=""text-align:justify;"">اس قسم کے ایک سوال کے جواب میں حکیم الامت مولانا اشرف علی تھانوی رحمۃ اللہ علیہ تحریر فرماتے ہیں:</p><p style=""text-align:justify;"">’’ ۔۔۔ اگر بطور شکر کے ذبح کرے اس میں دو صورتیں ہیں: ایک یہ کہ خود ذبح مقصود نہیں، بلکہ مقصود اعطاء یا اطعامِ مساکین ہے،  ذبح محض اس کا  ذریعہ ہے سہولت کے لیے اور   علامت اس تصدق کے مقصود ہونے اور ذبح کے مقصود نہ ہونے کی یہ ہے کہ اگر اتنا ہی اور ویسا ہی گوشت کسی دکان سے مل جاوے تو انشراحِ خاطر سے اس پر اکتفا کرے، ذبح کا اہتمام نہ کرے، تب تو یہ ذبح جائز ہے۔  اور دوسری صورت یہ ہے کہ خود ذبح  ہی مقصود ہو اور ذبح ہی کو بخصوصہ طریقہ شکر و قربت سمجھے ، سو قواعد سے یہ درست معلوم نہیں ہوتا ۔..  اسی طرح خصوصیت کے ساتھ اکثر عوام، بلکہ ممتاز لوگوں  میں یہ رسم ہے کہ مریض کی طرف سے جانور ذبح کرتے ہیں یا وبا وغیرہ کے دفع کے لیے ایسا ہی کرتے ہیں، سو چوں کہ قرائنِ قویہ سے ان مواقع پر بھی معلوم ہوتا ہے کہ  خود ذبح ہی مقصود ہے اور اسی کو مؤثر فی دفع البلاء خصوصاً مرض کی حالت میں اس ذبیحہ کو من حیث الذبح فدیہ  سمجھتے ہیں، سو اس کا حکم بھی قواعد سے عدمِ جواز معلوم ہوتا ہے‘‘۔ (امداد الفتاوی: ۳/ ۵۷۰)</p><p style=""text-align:justify;"">لہذا اگر مقصود ذبح نہ ہو، بلکہ مقصود صدقہ ہو اور ذبح کر کے گوشت تقسیم کر دیا جائے تو یہ جائز ہے، لیکن اگر مقصود ہی ذبح ہو تو ایسا کرنا جائز نہیں ہو گا، بہرحاؒل! ذبح  کے ساتھ صدقہ کرنے میں جب ایک گونہ شبہ بھی ہے اور نقد رقم سے ضروریات کو پورا کرنا زیادہ آسان بھی ہے؛ اس لیے بہتر یہ ہی ہے کہ نقد رقم سے صدقہ کیا جائے۔   فقط واللہ اعلم</p></p>",144008201959,banuri,"('حظر و اباحت', 'mamnooaat-mubahat')","('ماکولات / مشروبات', 'makoolat-mashroobat')","('ہدیہ اور ضیافت کے احکام', 'hadya-or-ziyafat-k-ahkam')"
16-06-2019,https://www.banuri.edu.pk/readquestion/معتکف-کا-روزہ-ٹوٹ-جائے-تو/16-06-2019,معتکف کا روزہ ٹوٹ جائے,حالتِ اعتکاف میں قریبی مسجد سے اذان کی اواز آئی،  میں نے روزہ افطار کرلیا، جب کہ میری مسجد میں اذان تقریباً دو منٹ بعد شروع ہوئی۔  کیا میرا روزہ مکمل ہوا یا مجھے قضا کرناُہو گا؟  اور مہربانی کر کے یہ بھی بتادیں قضا کے لیے کیا کرنا ہوگا؟,"<p><p style=""text-align:justify;"">قریبی مسجد سے جو اذان ہوئی وہ اگر وقت ختم ہونے پر ہوئی تو آپ کا روزہ اور اعتکاف دونوں صحیح  ہیں، کبھی کسی مسجد والے 2  منٹ احتیاطاً دیر سے اذان دیتے ہیں۔لیکن اگر نقشوں میں موجود وقت سے پہلے ہی اذان دے دی گئی تھی تو روزہ کی قضا لازم ہوگی۔اور اس کے ساتھ ایک دن کے اعتکاف کی قضا بھی لازم ہوگی۔</p><p style=""text-align:justify;""><span class=""ar_writing"">الموسوعة الفقهية الكويتية (5/ 213):<br/>
""لايصح الاعتكاف إلا بصوم، وبه قال أبو حنيفة في رواية الحسن عنه، ومن مشايخ الحنفية من اعتمد هذه الرواية"". </span>فقط واللہ اعلم</p></p>",144010200136,banuri,"('روزہ', 'soum')","('روزہ', 'roza')","('اعتکاف', 'aetikaf')"
14-07-2019,https://www.banuri.edu.pk/readquestion/قربانی-کا-جانور-فروخت-کرکے-اس-سے-کم-قیمت-کا-جانور-لینا/14-07-2019,قربانی کا جانور فروخت کرکے اس سے کم قیمت کا جانور لینا,ایک صاحبِ نصاب آدمی نے قربانی کے لیے جانور خریدا 100000 کا.اب اگر وہ اس جانور کو بیچ دیتا ہے 110000 کا اور اس کے بدلے میں سستا جانور خرید لیتا ہے 90000 کا تو اس صورت میں جو اس کو منافع ہوا ہے اس کا کیا حکم ہے، سارا منافع صدقہ کیا جائے گا یا وہ منافع جو پہلے جانور کے بیچنے پر ہوا؟  اور یہ سوال بھی ہے کہ قربانی کے جانور کو بیچ کر سستا جانور خریدنا جائز ہے یا نہیں؟,"<p><p style=""text-align:justify;"">اگر مال دار آدمی یعنی صاحبِ نصاب شخص نے قربانی کا جانور قربانی کی نیت سے لیا  تو اس کے لیے اس کو فروخت کرنا مناسب نہیں ہے، لیکن اگر فروخت کرلیا تو بیع درست ہوجائے گی، پھر اس کے بعد دوسرا جانور اس سے کم قیمت کا نہ خریدے، اگر دوسرا جانور پہلے سے کم قیمت پر لیا تو  پہلے اور دوسرے جانور کی قیمت میں جتنا فرق ہو وہ صدقہ کردینا ضروری ہے۔ </p><p style=""text-align:justify;"">اور اگر جانور قربانی کی نیت سے نہیں لیا یا اس ارادے سے لیا کہ اچھی قیمت لگے گی تو بیچ کر نفع کماؤں گا ورنہ قربانی کرلوں گا تو اس کو بیچنا اور اس کا نفع حاصل کرکے خود استعمال کرنا سب جائز ہے۔</p><p style=""text-align:justify;""><span class=""ar_writing"">الدر المختار وحاشية ابن عابدين (رد المحتار) (6/ 321):<br/>
""(وفقير) عطف عليه (شراها لها)؛ لوجوبها عليه بذلك حتى يمتنع عليه بيعها، (و) تصدق (بقيمتها غني شراها أولا)؛ لتعلقها بذمته بشرائها أولا، فالمراد بالقيمة قيمة شاة تجزي فيها.<br/>
(قوله: لوجوبها عليه بذلك) أي بالشراء، وهذا ظاهر الرواية؛ لأن شراءه لها يجري مجرى الإيجاب، وهو النذر بالتضحية عرفاً، كما في البدائع"".</span></p><p style=""text-align:justify;""><span class=""ar_writing"">وفیه أیضاً (6/ 329):<br/>
""ويكره أن يبدل بها غيرها أي إذا كان غنياً، نهاية، فصار المالك مستعيناً بكل من يكون أهلاً للذبح آذناً له دلالةً اهـ"".</span></p><p style=""text-align:justify;""><span class=""ar_writing"">الفتاوى الهندية (5/ 301):<br/>
""ولو باع الأضحية جاز، خلافاً لأبي يوسف - رحمه الله تعالى -، ويشتري بقيمتها أخرى ويتصدق بفضل ما بين القيمتين"". </span> فقط واللہ اعلم</p></p>",144010200805,banuri,"('عبادات', 'ebadat')","('ذبیحہ / قربانی', 'zabiha-qurbani')","('قربانی کا جانور', 'qurbani-ka-janwar')"
30-05-2019,https://www.banuri.edu.pk/readquestion/روزے-کو-فدیہ-بھی-نہ-دے-سکے-تو-کیا-کرے-2/30-05-2019,کم زور شخص نے شدت بھوک سے روزہ توڑدیا، کفارے کی طاقت بھی نہیں تو کیا کرے؟,میں سحری کو اٹھ نہ سکا  تو میں نے بھوکا روزہ رکھا ، صرف پانی کا گھونٹ لیا تھا، نماز پڑھی اور سو گیا، ایک ہی گھنٹہ ہوا تھا،  زوروں کی بھوک لگی ، پہلے سے ہی میں کم زور ہوں، اگر روزہ رکھتا تو بیماری کا اندیشہ تھا اور میں نے کراۓ پر کمرہ لیا ہے، اور میں اکیلا ہی ہوتا ہوں اپنے کمرے میں، پھر میں نے سوچا کہ روزہ رکھوں ، لیکن ان تمام چیزوں کو سامنے رکھتے ہوے میں روزہ نہ رکھ سکا، اب مال بھی اتنا نہیں، مسکینوں کو کھانا کھلانے کی بھی طاقت نہیں، صحت بھی اتنی نہیں کہ مزید روزے رکھ سکوں، اب مجھے کیا کرنا چاہیے؟,"<p><p style=""text-align:justify;"">آپ نے روزہ رکھ کر پھر اگر ایسی حالت میں توڑا کہ بھوک سے جان دو بھر ہورہی ہو  پھر تو آپ  پر کفارہ نہیں، صرف قضا ہے۔  اور اگر صرف یہ خیال تھا کہ روزہ مکمل نہ کرسکوں گا؛  اس لیے توڑا تو کفارہ بھی ہوگا۔ کفارہ لازم ہونے کی صورت میں آپ انتظار کریں کہ آپ کو صحت نصیب ہو جائے یا اس قدر مال آجائے کہ آپ کفارہ ادا کرسکیں، ورنہ کفارے کی ادائیگی کی وصیت کرجائیں۔  اور اس عمل پر استغفار بھی کریں۔ فقط واللہ اعلم</p></p>",144008201724,banuri,"('روزہ', 'soum')","('روزہ', 'roza')","('کفارہ / فدیہ', 'kaffara-fidya')"
14-07-2019,https://www.banuri.edu.pk/readquestion/قران-تمتع-اور-افراد-کا-فتح-القدیر-لابن-الہمام-میں-ذکر/14-07-2019,قران، تمتع اور افراد کا فتح القدیر لابن الہمام میں ذکر,کیا حج کی تین اقسام یعنی قران، تمتع اور افراد کی عربی تعریفات فتح القدیر میں ہیں؟ اگر ہیں تو حوالہ دےدیں!,"<p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span style=""color:#000;"">علامہ ابنِ ہمامؒ کی ’’فتح القدیر‘‘  میں حج کی مذکورہ تین اقسام(قران، تمتع اور افراد) کی الگ سے تعریفات تو مذکور نہیں ہیں، البتہ حج کی ان اقسام کو حاجی کے اعتبار سے(یعنی قارن، متمتع اور مفرد کو) وجۂ حصر کی صورت میں یوں بیان کیا گیا ہے :</span></p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span style=""color:#000;""><span class=""ar_writing"">""المحرم إن أفرد الإحرام بالحج فمفرد بالحج، وإن أفرد بالعمرة فإما في أشهر الحج أو قبلها إلا أنه أوقع أكثر أشواط طوافها فيها أولا. الثاني مفرد بالعمرة، والأول أيضاً كذلك إن لم يحج من عامه، أو حج وألم بأهله بينهما إلماماً صحيحاً، وإن حج ولم يلم بأهله بينهما إلماماً صحيحاً فمتمتع، وسيأتي معنى الإلمام الصحيح إن شاء الله تعالى. وإن لم يفرد الإحرام لواحد منهما بل أحرم بهما معاً، أو أدخل إحرام الحج على إحرام العمرة قبل أن يطوف للعمرة أربعة أشواط فقارن بلا إساءة، وإن أدخل إحرام العمرة على إحرام الحج قبل أن يطوف للقدوم ولو شوطاً فقارن مسيء، لأن القارن من يبني الحج على العمرة في الأفعال فينبغي أن يبنيه أيضاً في الإحرام أو يوجدهما معاً، فإذا خالف أساء وصح لتمكنه من أن يبني الأفعال إذا لم يطف شوطاً، فإن لم يحرم بالعمرة حتى طاف شوطاً رفض"".</span> <span class=""ar_writing"">(فتح القدير للكمال ابن الهمام ، کتاب الحج، باب القران، ۲/۵۱۸، دار الفكر)</span> فقط واللہ اعلم</span></p></p>",144010200803,banuri,"('حج', 'haj')","('حج / عمرہ', 'hajj-umrah')","('حج اور اس کی اقسام', 'haj-or-us-ki-aqsaam')"
29-06-2019,https://www.banuri.edu.pk/readquestion/عورت-کی-خواہش-ہاتھ-سے-پوری-کی-جاے-تو-غسل-کا-حکم-2/29-06-2019,عورت کی خواہش ہاتھ سے پوری کی جائے تو غسل کا حکم,اگر عورت کی خواہش ہاتھ سے پوری کی جائے تو کیا عورت پر غسل آئے  گا، جیسا کہ مرد کی خواہش ہاتھ سے پوری کی جائے تو انزال سے غسل کرنا پڑتا ہے؟,"<p><p style=""text-align:justify;"">تسکینِ شہوت کے لیے یہ طریقہ درست نہیں ہے، اس لیے اس سے اجتناب کرنا چاہیے۔ البتہ اگر میاں بیوی شہوت کی بنا پر یہ عمل کریں اور شوہر اپنی انگلی عورت کی شرم گاہ میں داخل کرے تو بعض فقہاء کے قول کے مطابق غسل لازم ہوجاتاہے، احتیاط اسی قول میں ہے، لہذا شہوت ہونے کی صورت میں عورت غسل کرے۔اور اگر مرد کے انگلی داخل کرنے کی وجہ سے عورت کی منی خارج ہوگئی توعورت پر  بالاتفاق غسل واجب ہوجائے گا۔(امدادالاحکام ،جلد اول 39) اور اگر انگلی شرم گاہ کے اندر داخل نہیں کی ہو تو تب تک غسل فرض نہیں ہوگا جب تک شہوت سے منی کا انزال ہوکر منی خارج نہ ہوجائے۔</p><p style=""text-align:justify;"">’’البحرالرائق‘‘  میں ہے:</p><p style=""text-align:justify;""><span class=""ar_writing"">""<strong>( قوله : وفي فتح القدير أن في إدخال الإصبع الدبر خلافاً إلخ ) ذكر العلامة الحلبي هنا تفصيلاً، فقال: والأولى أن يجب في القبل إذا قصد الاستمتاع ؛ لغلبة الشهوة ؛ لأن الشهوة فيهن غالبة، فيقام السبب مقام المسبب وهو الإنزال دون الدبر لعدمها</strong>"". (1/229) </span>فقط واللہ اعلم</p></p>",144010200474,banuri,"('طہارت', 'taharat')","('غسل', 'ghusl')","('غسل،فرائض،سنن،آداب اور غسل واجب کرنے والی اشیاء', 'ghusl-faraidh-sunan-aadab-or-ghusl-wajib-karne-wali-ashya')"
04-05-2019,https://www.banuri.edu.pk/readquestion/صدقہ-فطر-عید-یا-رمضان-سے-پہلے-ادا-کرنے-کا-حکم/04-05-2019,صدقہ فطر عید یا رمضان سے پہلے ادا کرنے کا حکم,عید سے کتنے دن پہلے صدقہ فطر ادا کرنے سے وہ صدقہ فطر شمار کیا جائے گا؟  کچھ کہتے ہیں دو دن سے پہلے ادا کرو تو وہ شمار نہیں ہوگا اور کچھ کہتے ہیں رمضان سے پہلے ادا نہیں ہو سکتا؟,"<p><p style=""margin-left:0;margin-right:0;text-align:justify;"">عید کے دن سے پہلے صدقہ فطر  کی ادائیگی کی صورت میں فقہاءِ کرام کے دو طرح کے اقوال کتبِ فقہ میں ملتے ہیں، ایک قول  یہ ہے کہ <span style=""background-color:#fff;"">صدقۂ فطر رمضان المبارک کے مہینے میں کسی بھی دن دینا جائز ہے؛ البتہ رمضان المبارک سے قبل ادا کرنا درست نہ ہوگا، جب کہ دوسرا قول یہ ہے کہ صدقہ فطر کا حکم بھی زکاۃ  کی طرح ہے یعنی چاہے رمضان میں ادا کیا جائے یا رمضان سے بھی پہلے ادا کیا جائے دونوں صورتوں میں صدقہ فطر ادا ہوجائے گا۔</span></p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span style=""background-color:#fff;"">عبادات میں چوں کہ احتیاط کو پیشِ نظر رکھنا شریعت میں مطلوب ہے؛ اس لیے پہلے والے قول پر عمل کرنا چاہیے، چناں چہ صدقہ فطر عید سے پہلے رمضان میں جس وقت چاہے ادا کرلیا جائے،  البتہ رمضان سے پہلے ادا نہیں کرنا چاہیے۔</span></p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span class=""ar_writing""><span style=""background-color:#fff;"">الدر المختار وحاشية ابن عابدين (رد المحتار) (2/ 367):</span></span></p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span class=""ar_writing""><span style=""background-color:#fff;"">""(وصح أداؤها إذا قدمه على يوم الفطر أو أخره) اعتبارا بالزكاة والسبب موجود إذ هو الرأس (بشرط دخول رمضان في الأول) أي مسألة التقديم (هو الصحيح) وبه يفتى جوهرة وبحر عن الظهيرية لكن عامة المتون والشروح على صحة التقديم مطلقا وصححه غير واحد ورجحه في النهر ونقل عن الولوالجية أنه ظاهر الرواية. قلت: فكان هو المذهب.</span></span></p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span class=""ar_writing""><span style=""background-color:#fff;""> (قوله: اعتبارا بالزكاة) أي قياسا عليها. واعترضه في الفتح بأن حكم الأصل على خلاف القياس فلا يقاس عليه؛ لأن التقديم، وإن كان بعد السبب هو قبل الوجوب وأجاب في البحر بأنها كالزكاة بمعنى أنه لا فارق لا أنه قياس اه</span><span style=""background-color:#fff;"">ـ</span><span style=""background-color:#fff;"">وفيه نظر والأولى الاستدلال بحديث البخاري وكانوا يعطون قبل الفطر بيوم أو يومين قال في الفتح وهذا مما لا يخفى على النبي صلى الله عليه وسلم بل لا بد من كونه بإذن سابق فإن الإسقاط قبل الوجوب مما لا يعقل فلم يكونوا يقدمون عليه إلا بسمع اه</span><span style=""background-color:#fff;"">ـ</span><span style=""background-color:#fff;"">(قوله: فكان هو المذهب) نقل في البحر اختلاف التصحيح ثم قال لكن تأيد التقييد بدخول الشهر بأن الفتوى عليه فليكن العمل عليه وخالفه في النهر بقوله واتباع الهداية أولى. قال في الشرنبلالية قلت: ويعضده أن العمل بما عليه الشروح والمتون، وقد ذكر مثل تصحيح الهداية في الكافي والتبيين وشروح الهداية. وفي البرهان وابن كمال باشا وفي البزازية الصحيح جواز التعجيل لسنين رواه الحسن عن الإمام اه</span><span style=""background-color:#fff;"">ـ</span><span style=""background-color:#fff;"">وكذا في المحيط. اهـ</span><span style=""background-color:#fff;"">.</span></span></p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span class=""ar_writing""><span style=""background-color:#fff;"">قلت: وحيث كان في المسألة قولان مصححان تخير المفتي بالعمل بأيهما إلا إذا كان لأحدهما مرجح ككونه ظاهر الرواية أو مشى عليه أصحاب المتون والشروح أو أكثر المشايخ كما بسطناه أول الكتاب وقد اجتمعت هذه المرجحات هنا للقول بإطلاق فلايعدل عنه، فافهم"".</span></span></p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span class=""ar_writing"">تاتارخانیة (۳ : ۴۵۲)</span></p><p style=""text-align:justify;""><span class=""ar_writing"">""والمختار إذا دخل شهر رمضان یجوز وقبله لایجوز، وفي الظہیریة: وعلیه الفتویٰ"".</span> فقط واللہ اعلم</p></p>",144008200709,banuri,"('زکات', 'zakat')","('زکوٰۃ / صدقات', 'zakat-sadaqat')","('صدقۃ الفطر', 'sadaqa-tul-fitr')"
13-07-2019,https://www.banuri.edu.pk/readquestion/رسول-بادشاہ-نام-رکھنا-2/13-07-2019,رسول بادشاہ نام رکھنا,رسول بادشاہ نام رکھنا کیسا ہے؟,"<p><p style=""text-align:justify;"">یہ اچھا نام نہیں ہے۔اس کے علاوہ کوئی اور بہتر نام رکھ لیں، نام کے سلسلے میں حضورِ اکرم ﷺ نے اپنے بچوں کے اچھے اچھے بامعنیٰ نام رکھنے کی ہدایات فرمائی ہیں، اور ایک حدیث میں ارشاد ہے کہ اپنے بچوں کے نام انبیاءِ کرام علیہم السلام کے ناموں پر رکھا کرو۔  اسی طرح صحابہ کرام رضوان اللہ علیھم اجمعین کے ناموں پر نام رکھنا بھی بہت پسندیدہ ہے۔ </p><p style=""text-align:justify;"">فتاویٰ ہندیہ میں ہے:</p><p style=""text-align:justify;""><span class=""ar_writing"">""وفي الفتاوى: التسمية باسم لم يذكره الله تعالى في عباده ولا ذكره رسول الله صلى الله عليه وسلم ولا استعمله المسلمون تكلموا فيه، والأولى أن لايفعل، كذا في المحيط"".</span> (5/362) فقط واللہ اعلم</p></p>",144010200772,banuri,"('متفرق کتب', 'mutafarriq-kutub')","('متفرق ابواب', 'mutafarriq-abwab')","('متفرق فصول', 'mutafarriq-fusool')"
14-07-2019,https://www.banuri.edu.pk/readquestion/اپنی-بیوی-یا-دیگر-محارم-خواتین-کے-ساتھ-تصویر-کھینچ-کر-سوشل-میڈیا-پر-ڈالنے-کا-حکم/14-07-2019,اپنی بیوی یا دیگر محارم خواتین کے ساتھ تصویر کھینچ کر سوشل میڈیا پر ڈالنے کا حکم,کیا ہم اپنی بیوی کے ساتھ تصویر بنانے کے بعد سوشل میڈیا پر دے سکتے ہیں؟,"<p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span style=""background-color:#fff;""><span style=""color:#323232;"">جان دار کی تصویر سازی شرعاً حرام ہے، اور اس پر احادیث میں شدید نوعیت کی وعیدات وارد ہوئی ہیں</span></span>، حضرت عبداللہ بن مسعودؓ کہتے ہیں کہ میں نے رسول کریمﷺ  کویہ فرماتے ہوئے سنا کہ ”اللہ تعالیٰ کے ہاں سخت ترین عذاب تصویر بنانے والے کو ہوگا۔  (صحیح مسلم،  برقم: 2107)</p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span style=""background-color:#fff;""><span style=""color:#323232;"">اپنی تصاویر دوسروں کو ارسال کرنا حرام کام کی اشاعت کے ساتھ ساتھ سوشل میڈیا کے اس پر فتن دور میں کئی اور مفاسد پر بھی مشتمل ہے، جس سے اجتناب کرنا نہایت ضروری ہے۔</span></span> <span style=""background-color:#fff;"">خصوصاً عورت کے لیے تصویر کھینچنا اور اسے سوشل میڈیا پر  پھیلانا (تصویر کشی کے گناہ کے ساتھ ساتھ) اور بھی فتنہ کا باعث ہے ، کئی نامحرم اس کو دیکھیں گے جس کا گناہ ان کے ساتھ ساتھ اس عورت کو بھی ملے گا، نیز مرد کا اپنی بیوی یا دیگر محارم کی تصویر کھینچ کر سوشل میڈیا پر اجنبی اور نا محرم  لوگوں کو دکھانے کے لیے ڈالنا سخت گناہ ہونے کے ساتھ ساتھ  اسلامی ، فطری و انسانی غیرت کے بھی خلاف ہے، جن لوگوں کو اپنی بیوی یا محارم کے بارے میں غیرت نہ آتی ہو  انہیں حدیث میں ’’دیوث‘‘ کہا گیا ہے، اور ان کے بارے میں ارشادِ نبوی ﷺ ہے کہ یہ ان لوگوں میں سے ہیں جن کی طرف اللہ تعالیٰ قیامت کے دن رحمت کی نظر سے نہیں دیکھیں گے۔</span></p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span class=""ar_writing"">سنن النسائي (5/ 80):</span></p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span class=""ar_writing"">"" أخبرنا عمرو بن علي، قال: حدثنا يزيد بن زريع، قال: حدثنا عمر بن محمد، عن عبد الله بن يسار، عن سالم بن عبد الله، عن أبيه، قال: قال رسول الله صلى الله عليه وسلم: ""ثلاثة لاينظر الله عز وجل إليهم يوم القيامة: العاق لوالديه، والمرأة المترجلة، والديوث، وثلاثة لايدخلون الجنة: العاق لوالديه، والمدمن على الخمر، والمنان بما أعطى"".</span></p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span class=""ar_writing"">عمدة القاري شرح صحيح البخاري (18/ 228):</span></p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span class=""ar_writing"">""قوله: (أغير) ، أفعل التفضيل من الغيرة بفتح الغين وهي: الأنفة والحمية. وقال النحاس: هو أن يحمي الرجل زوجته وغيرها من قرابته ويمنع أن يدخل عليهن أو يراهن غير ذي محرم، والغيور ضد الديوث"". </span> فقط واللہ اعلم</p></p>",144010200806,banuri,"('حظر و اباحت', 'mamnooaat-mubahat')","('تفریح / کھیل', 'tafreeh-khel')","('ٹی وی / وی سی آر / سینما / انٹرنیٹ/تصویر سازی', 'tv-vcr-cinema-internet-taswer-sazi')"
