issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,kitab,bab,fasal
01-01-2010,https://www.banuri.edu.pk/readquestion/test-tube-say-bachay-ki-pedaish-ka-hukum/01-01-2010,ٹیسٹ ٹیوب سے بچے کی پیدائش کا حکم,کیا اسلام میں ٹیسٹ ٹیوب سے بچے کی پیدائش جائز ہے ؟اگر اس کے علاوہ کوئی چارہ نہ ہو تو پھر کیا حکم ہے ؟,<p>صورت مسئولہ میں اولاد کا حصول نعمت خداوندی ہے یہ نعمت بعض لوگوں کو اللہ تعالیٰ دیدیتے ہیں اور بعض کو اس سے محروم کردیتے ہیں ۔ قرآن کریم میں ہے : یھب لمن یشاء اناثا۔۔۔۔۔انہ علیم قدیر سورۃ الشوریٰ،آیت ۹۴،۰۵ اس نعمت کے حصول کے لیے مردکواللہ تعالیٰ نے چارعورتوں کو بیک وقت نکاح میں جمع کرنے کی اجازت دی ہے،لہٰذا اگر بیوی میں کوئی ایسی بیماری ہے جوولادت کے لیے مانع ہے تو دوسری شادی کرلی جائے، رہاٹیسٹ ٹیوب کے ذریعےاولاد کا حصول تو ٹیسٹ ٹیوب بے بی کی پیدائش غیرفطری طریقہ ہے،جس میں شوہرکے مادہ منویہ اوراس کے جرثومےغیر فطری طریقے مثلاً حلق وغیرہ کے ذریعے سے حاصل کرکے بیوی کے رحم میں غیرفطری طریقے سے ڈالے جاتے ہیں کہ مردکامادہ منویہ اورعورت کابیضہ ملاکرٹیوب میں کچھ مدت کے لیے رکھ لیے جاتے ہیں اور پھرانجکشن کے ذریعے رحم میں پہنچا دئیے جاتے ہیں چونکہ اس کے پہنچانے کا عمل اجنبی مرد یا عورت سرانجام دیتے ہیں جوکہ شرعاً جائزنہیں ہے اس لیے اس سے اجتناب لازمی ہے ۔ فقط واللہ اعلم</p>,143101200325,banuri,"('حظر و اباحت', 'mamnooaat-mubahat')","('علاج / معالجہ', 'ilaj-mualaja')","('ٹیسٹ ٹیوب بے بی', 'test-tube-baby')"
01-01-2010,https://www.banuri.edu.pk/readquestion/company-se-zaid-bill-talab-karne-ka-hukum/01-01-2010,کمپنی سے زائد بل طلب کرنے کا حکم,میں ایک ملٹی نیشنل کمپنی میں کام کرتاہوں، آوٹ ڈوراوران ڈور، دونوں طرح کے کام میری نوکری میں شامل ہیں۔ آوٹ ڈورکے کام کے دوران ہونے والےاخراجات ہم کمپنی سے طلب کرنےکاحق رکھتے ہیں، اس کے لیے ہمیں ایک فارم بھرناہوتاہے۔میں سواری کے لیے اپنی موٹرسائیکل استعمال کرتاہوں جبکہ میرےدوسرے بعض ساتھی سواری کے لیے رکشہ اورٹیکسی استعمال کرتےہیں، میرے منیجرنے مجھ سے کہاکہ تم بھی رکشہ اورٹیکسی جتنا خرچہ کمپنی سے طلب کیا کرو۔ کمپنی موٹرسائیکل کی مرمت کے پیسے ادا نہیں کرتی اوراگرمیں موٹرسائیکل جتنا خرچہ کمپنی سےطلب کروںتودوسرے ساتھیوں کو مشکلات کاسامنا کرناپڑےگا کہ کمپنی ان پربھی دباؤ ڈالے گی کہ وہ کم خرچہ طلب کریں۔اب میں رکشہ اورٹیکسی جتناخرچہ توطلب نہیں کروں لیکن اس سےکچھ کم خرچہ طلب کروں جتنارکشہ اورٹیکسی میں سفرکی وجہ سے خرچہ بن سکتاتھا،توکیا اسلام کی روشنی میں اس طرح کرنادرست ہے؟,<p>صورت مسئولہ میں جب سائل رکشہ اورٹیکسی میں سفرنہیں کرتابلکہ اپنی موٹرسائیکل میں ہی سفر کرتاہےتواس کے لیے اس بات کی اجازت نہیں کہ وہ موٹرسائیکل میں ہونے والے خرچےسے کچھ زیادہ طلب کرےاگرچہ وہ زیادتی رکشہ اورٹیکسی میں سفرکرنے کے خرچے سےکم ہی کیوں نہ ہو۔ اوراگردوسرےساتھیوں کی پریشانی کاخدشہ ہوتوپھرسائل بھی ٹیکسی اوررکشہ میں سفرکرےتوجتناخرچہ ہوبل میں اتنا ہی ظاہرکرے، اس سے زیادہ بل ظاہرکرنااورلیناجھوٹ اوردھوکہ ہونےکی وجہ سےجائزنہیں۔ فقط واللہ اعلم</p>,143101200581,banuri,"('حقوق و آدابِ معاشرت', 'huqooq-muashret')","('اَخلاقیات', 'akhlaaqiyaat')","('ظلم/ دھوکہ/ خیانت', 'zulm-mazalim-dhoka-fraud')"
01-01-2010,https://www.banuri.edu.pk/readquestion/ateeb-kay-meaning/01-01-2010,عتیب کا معنی,مفتی صاحب،عتیب نام کے کیا معنی ہیں؟ یہ نام شرعا درست ہے؟ جزاکم اللہ۔,<p>عتیب کے معنی ہیں عتاب اور غصہ کرنے والا۔بہتر ہے کہ کوئی اچھے معنی والا یا صحابی کا نام رکھا جائے۔</p>,143101200707,banuri,"('حقوق و آدابِ معاشرت', 'huqooq-muashret')","('حقوق', 'bahmi-huqooq')","('اولاد کے حقوق', 'olad-ky-hoqoq')"
01-01-2010,https://www.banuri.edu.pk/readquestion/nikah-e-misyar/01-01-2010,نکاحِ مسیار,نکاح مسیار کیا ہوتا ہے ؟,<p>ہمارے علم کے مطابق بعض روشن خیال عرب علماء کرام نے زنا کے متبادل کے طور پر نکاح کی ایک قسم متعارف کروائی ہے ۔ جس میں بظاہر نکاح کی شرائط و ارکان ایجاب و قبول،گواہ و مہرکا لحاظ رکھا جاتا ہے مگر اصل مقصد ایک وقت تک شہوت رانی ہی ہوتا ہے جو نکاح کے شرعی مقاصد سے خالی ہوتاہے ۔</p>,143101200070,banuri,"('نکاح', 'nikah')","('نکاح کی اہمیت اور حکم', 'nikah-ki-ahmiyat-aur-hukum')","('نکاح کے فضائل و مقاصد', 'nikah-haqiqat-o-masaleh')"
01-01-2010,https://www.banuri.edu.pk/readquestion/zayray-naaf-baloon-k-katnay-ka-hukum/01-01-2010,زیر ناف بالوں کے کاٹنے کا حکم,زیر ناف بالوں کے کاٹنے کا حکم کیا ہے؟کیا دُبر کے بال کاٹنا بھی لازمی ہے؟,<p>زیر ناف بالوں کاٹنا واجب اور ضروری ہے اور ہر جمعہ کو اس کی صفائی کرنا مستحب ہے، چالیس دن تک یا اس سے زائد بلاوجہ چھوڑنا مکروہ تحریمی ہے، اس کی حد مثانہ کے نیچے پیڑوکی ہڈی سے لیکر شرم گاہ اور اس کے آس پاس کا حصہ۔ اسی طرح پاخانہ کے مقام کا آس پاس کاحصہ اور رانوں کا وہ حصہ جہاں نجاست ٹھہرنے یا لگنے کا خطرہ ہو ،یہ تمام بال کاٹنے کی حد ہے۔ فقط واللہ اعلم</p>,143101200326,banuri,"('حقوق و آدابِ معاشرت', 'huqooq-muashret')","('لباس / وضع قطع', 'libass-waza-qata')","('بالوں کے احکام و آداب', 'baloon-k-ahkam-o-aadab')"
01-01-2010,https://www.banuri.edu.pk/readquestion/khala-ki-beti-se-nikah-ka-hukum/01-01-2010,خالہ کی بیٹی سے نکاح کاحکم,میرا سوال یہ ہے کہ میری والدہ کی خالہ کی بیٹی سے میرا نکاح ہوسکتاہے ؟,<p>صورت مسئولہ میں سائل کا نکاح مذکورہ لڑکی سےجائز ہے کوئی وجہ حرمت نہیں پائی جاتی۔ فقط واللہ اعلم</p>,143101200582,banuri,"('نکاح', 'nikah')","('نکاح فاسد و باطل', 'nikah-e-fasid-o-batil')","('دوسرے کی بیوی سے نکاح', 'nikah-sahih-o-fasid')"
01-01-2010,https://www.banuri.edu.pk/readquestion/qunot-e-nazila/01-01-2010,قنوت نازلہ,قنوت نازلہ پڑھنے کادرست وقت کیا ہے؟ اور ہم کتنی بار اس کو پڑھ سکتے ہیں؟,<p>جب امت مسلمہ کسی اجتماعی پریشانی اورمصیبت میں گرفتار ہوجائےیاکسی دشمن کا خوف لاحق ہوجائےتو فجرکی نمازمیں رکوع سے اٹھنے کےبعد قنوت نازلہ پڑھی جائےاورجب تک اس مسئلہ سے خلاصی نہ ہواس وقت تک روزانہ پڑھی جاسکتی ہے۔ فقط واللہ اعلم</p>,143101200071,banuri,"('نماز', 'salat')","('سنن و نوافل', 'nawafil')","('سنن و نوافل', 'sunan-o-nawafi')"
01-01-2010,https://www.banuri.edu.pk/readquestion/ajinomoto-namak-k-istemal-ka-hukum/01-01-2010,اجینوموتو نمک کے استعمال کا حکم,معلوم یہ کرنا ہے کہ آج کل جو کھانے میں اجینوموتو جو ایک خاص قسم کا نمک ہے استعمال ہورہاہے کیا اس کا استعمال کرنا جائزہے ؟جب کہ اس کے پیکٹ پر حلال لکھا ہوتاہے۔   ازراہِ کرم جواب دے کر تسلی فرمادیں۔,"<p><p style=""text-align:justify;"">اجینوموتو میں اگر کوئی حرام جزء شامل نہیں تواس کا استعمال جائز ہے۔ فقط واللہ اعلم</p></p>",143101200327,banuri,"('حظر و اباحت', 'mamnooaat-mubahat')","('ماکولات / مشروبات', 'makoolat-mashroobat')","('کھانے پینے کی حلال و حرام ، مکروہ و مباح اشیاء', 'khanay-penay-ki-halal-o-haram-makroh-o-mubah-ashya')"
01-01-2010,https://www.banuri.edu.pk/readquestion/bank-ko-mukhtalif-masnoaat-farokht-karne-ka-hukum/01-01-2010,بینک کو مختلف مصنوعات فروخت کرنے کا حکم,میں ایک آئی ٹی کمپنی میں ملازمت کرتا ہوں، یہ کمپنی اپنی مصنوعات دیگر کمپنیوں کے ساتھ ساتھ بینک کو بھی فروخت کرتی ہے۔ میرا سوال یہ ہے کہ کیا میرا اس کمپنی میں ملازمت کرنا درست ہے؟جزاک اللہ خیراً سائل : اقبال شہزاد,<p>بینک کو کمپیوٹر یا کوئی اورچیزفروخت کرسکتے ہیں البتہ تقویٰ کا تقاضا یہ ہے کہ ان کو فروخت نہ کیا جائے۔ فقط واللہ اعلم</p>,143101200583,banuri,"('معاملات', 'muamlat')","('بیع / تجارت', 'bay-tijarat')","('بیع صحیح ، فاسد اور باطل', 'bay-sahih-fasid-or-batil')"
01-01-2010,https://www.banuri.edu.pk/readquestion/nikah-k-waqt-hazrat-fatima-or-hazrat-ali-ki-umar-or-rukhsati-ka-masnon-tariqa/01-01-2010,نکا ح کے وقت حضرت فاطمہؓ اور حضرت علیؓ کی عمر اور رخصتی کا مسنون طریقہ,نکاح کے وقت حضر ت فاطمہ رضی اللہ عنہا کی عمر کتنی تھی اور حضرت علی رضی اللہ عنہ کی کیا عمر تھی ؟ رخصتی کب ہوئی اور رخصتی کا سنت طریقہ کیا ہے ؟,<p>بوقت نکاح حضرت فاطمہ رضی اللہ عنہا کی عمر کے بارے میں 2 قول ہیں۔ ایک قول پندرہ سال اور ساڑھے پانچ مہینے اور دوسرا قول 19سال اور ڈیڑھ مہینے کا ہے ۔ پہلا قول زیادہ راجح معلوم ہوتا ہے کیونکہ علامہ اشرف علی تھانوی اور علامہ زرقانی نے اسی کو لکھا ہے۔ حضرت علی ؓ کی عمر کے بارے میں اختلاف ہے کہ وہ کس سن میں مشرف بااسلام ہوئے تھے ۔ایک قول یہ ہےکہ آٹھ سال کی عمر میں اوردوسراقول یہ ہے کہ 10 سال کی عمر میں مشرف بااسلام ہوئے تھے ۔ پہلے قول کی بناء پر نکاح کے وقت عمر 21 سال اور پانچ مہینہ ہوگی اور دوسرے قول کے مطابق 24 سال اور ڈیڑھ مہینہ ہوگی۔ سیرۃ المصطفیٰ،ج:3:ص:369،ط:الطاف اینڈ سنز نکاح اور رخصتی ۲؁ھ میں ہوئی ، نکاح کے ساڑھے سات مہینے بعد رخصتی ہوئی جیسا کہ زرقانی میں ہے: وبنی بھا بعد تزویجھا بسبعۃ أ شھر ونصف فیکون فی شوال ج:2،ص:385،ط: دارالکتب العلمیۃ ، بیروت رخصتی کا کوئی خاص مسنون طریقہ نہیں ہے ،البتہ بوقت رخصتی سادگی اختیار کرنا بہتر ہے ،خرافات اور ناجائز کاموں سے اجتناب لازم ہے ۔ حضرت فاطمہ رضی اللہ عنہا کی رخصتی کے وقت حضوراکرم صلی اللہ علیہ وسلم نے ایک چارپائی اور تکیہ جو کھجور کی چھال سے بھرا ہوا تھا دیا۔ حضرت ام ایمن کے ساتھ حضرت علی رضی اللہ عنہ کے گھر پہنچا دیا۔</p>,143101200072,banuri,"('نکاح', 'nikah')","('مہر', 'meher')","('مہر کا حکم', 'mehr-jehez-barat')"
