issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,kitab,bab,fasal
01-01-2010,https://www.banuri.edu.pk/readquestion/2-talaq-k-baad-rujoo/01-01-2010,دوطلاق کے بعد رجوع,میں نے اپنی بیوی کو ایک طلاق تحریر کرکے دی،پھر بیس دن کے بعد دوبارہ میںنےیہی کیا لیکن پھر چالیس دن کے بعد میں اس سے ملا، میں یہ جاننا چاہتاہوں کہ یہ درست ہے ؟کیارجوع کے تقاضے پورے ہوگئے ؟,<p>صورت مسئولہ میں سائل کا رجوع درست ہے، آئندہ کے لیے سائل کے پاس صرف ایک طلاق کا اختیارہے آئندہ اگرایک طلاق دیدی تواس رجوع یا نکاح کی گنجائش نہیں ہوگی۔ فقط واللہ اعلم</p>,143101200219,banuri,"('طلاق', 'talaaq')","('رجوع', 'rujoo')","('رجوع', 'rujoo')"
01-01-2010,https://www.banuri.edu.pk/readquestion/kisi-cheez-ki-adam-mojodgi-men-use-farokht-karna/01-01-2010,کسی چیز کی عدم موجودگی میں اسے فروخت کرنا,1۔ میں ایک دکاندار ہوں، میں یہ پوچھنا چاہ رہاہوں کہ اگر ایک گاہک میرے پاس کسی چیزکے بارے میں پوچھتا ہے اوروہ چیز میرے پاس نہ ہونے کی صورت میں دوسرے دکاندار سے اٹھاتاہوں اوروہ دکاندار میرے لیے کچھ رعایت کرکے میں اس میں گاہک سے کچھ کمالیتاہوں کیا وہ منافع میرے لیے جائزہے یانہیں ؟2۔ آپ کی نظرمیں اردو میں ایسی کتاب جس سے میں رہنمائی حاصل کروں ؟,"<p>جائزہے،بشرطیکہ آپ اپنے گاہک سے سودااس وقت حتمی کریں جب مطلوبہ چیزآپ کے پاس آجائے اور گاہک کو فراہمی یقینی ہوجائے۔ 2۔قرآن کریم کےمفاہیم ومطالب کو سمجھنے کے لیے مفتی محمدشفیع صاحب رحمہ اللہ کی معارف القرآن یا مولانا شبیراحمدعثمانی رحمہ اللہ کی کی تفسیر عثمانی ،احادیث سے واقفیت کے لیے مولانا منظوراحمد نعمانی صاحب کی معارف الحدیث اور ضروری مسائل جاننے کے لیے مولانا اشرف علی تھانوی رحمہ اللہ کی بہشتی زیور انشاء اللہ مفید رہے گی اور حضرت مولانا محمد یوسف لدھیانوی شہیدرحمہ اللہ کی کی تالیف "" آپ کے مسائل اور ان کا حل"" مطالعہ فرماسکتے ہیں۔ فقط واللہ اعلم</p>",143101200475,banuri,"('معاملات', 'muamlat')","('بیع / تجارت', 'bay-tijarat')","('نقد اور ادھار خرید و فروخت کے احکام', 'naqd-o-udhar-khareed-o-farokht-k-ahkam')"
01-01-2010,https://www.banuri.edu.pk/readquestion/chor-diya-say-talaq-ka-hukum/01-01-2010,چھوڑ دیا  سے طلاق کا حکم,ایک سوال پوچھنا ہے کہ میاں بیوی میں جھگڑا ہو گیا تو لڑکی نے غصے میں آکر کہا اگر آپ میرے ساتھ نہں رہنا چاہتے اور مجھے برداشت نہیں کرسکتے تو مجھے چھوڑ دیں تو شوہرنے کہا ہاں چھوڑ دیا پھر بیوی نے کہا واقعی میں چھوڑ دیا تو شوہر نے کہا ہاں واقعی چھوڑ دیا پھربیوی اپنے گھر چلی گئی اور شوہر نے روکا بھی تو کیا اس سے طلاق ہو گی یا نہیں ؟,<p>صورت مسئولہ میں جھگڑے کے دوران جب بیوی نے چھوڑ نے کا مطالبہ شوہر سے ان الفاظ کے ساتھ کیا کہ اگر آپ میرے ساتھ نہیں رہنا چاہتے اور مجھے برداشت نہیں کر سکتے تو مجھے چھوڑ دیں اس کے جواب میں شوہر نے یہ الفاظ کہے کہ ہاں چھوڑ دیا اور بطور تاکید کے پھر یہ جملہ استعمال ہوا تو ان الفاظ سے ایک طلاق رجعی واقع ہوچکی ہے ۔ عدت میں رجوع کرلینے سے نکاح برقرار رہے گا اور شوہر آئندہ کے لیے دو طلاقوں کا مالک رہے گا ۔ فقط واللہ اعلم</p>,143101200220,banuri,"('طلاق', 'talaaq')","('وقوع طلاق وعدم وقوع طلاق', 'wuqoo-e-talaq-o-adme-wuqoo-e-talaq')","('طلاق صریح اور کنائی', 'talaq-e-sarih-or-kinai')"
01-01-2010,https://www.banuri.edu.pk/readquestion/hundi-or-online-ujrat-ka-hukum/01-01-2010,ہنڈی اور آن لائن اجرت کا حکم,کیا فرماتے ہیں مفتیان کرام کے ہنڈی کا کام جائز ہے یا نہیں ؟جس کی تفصیل کچھ اس طرح ہے ہنڈی کا کام کرنے والے کچھ روپے اپنی محنت کے مدمیں لیتے ہیں کہ رقم پہنچنے کے لیے آدمی جاتاہےاورگاڑی وغیرہ پر کچھ ہوتا ہے اس لیے ہم یہ اضافی رقم لیتے ہیں کیا یہ اضافی رقم جو ہنڈی والے لیتے ہیں سود ہے یا نہیں ؟اوربینک والے جو آن لائن پرپیسے لیتے ہیں آیا وہ بھی سود ہے یا نہیں ؟,<p>۔ ہنڈی کی رقم کی ترسیل کے سلسلہ میں جواخراجات آتے ہیں اس مدمیں کوئی اجرت طے کرکے لینا جائز ہے ، یہ سود کےزمرے میں داخل نہیں۔ 2۔ سود میں داخل نہیں، لینے کی اجازت ہے۔ فقط واللہ اعلم</p>,143101200476,banuri,"('معاملات', 'muamlat')","('سود / بینکاری / انشورنس / شیئرز', 'sood-bankari-insurance-shares')","('متفرقات سود', 'mutafarriqat-e-sood')"
01-01-2010,https://www.banuri.edu.pk/readquestion/may-ne-faisla-karlia-hay-k-may-tum-ko-talaq-day-raha-hon-ka-hukum/01-01-2010,میں نے فیصلہ کرلیا ہے کہ میں تم کو طلاق دے رہاہوں کاحکم,جناب میرے ایک دوست غصہ اور بیوی سے جھگڑے کے عالم میں دو بار یہ کہہ بیٹھے کہ میں نے یہ فیصلہ کرلیا ہے یا کرچکا ہوں کہ تم کو طلاق دے رہا ہوں۔تاہم ان کا بعد ازاں یہ کہنا ہے کہ میری ہرگز یہ نیت نہیں تھی کہ میں اپنی بیوی کو طلاق دوں بلکہ میں اس کو دھمکانے کے لیے اپنا یہ ارداہ ظاہرکررہا تھا کہ میں ایسا کروں گا وہ یہ بھی کہتے ہیں کہ خدا کی قسم میری نیت بیوی کو طلاق دینے کی ہر گز نہیں تھی اور اس پر اللہ میرا گواہ ہے۔ اور اس با ت کے لیے میں قرآن پر حلف اٹھانے کو تیار ہوں۔ اب کیا ان کی بیوی کو دوطلاقیں واقع ہو چکی ہیں یا نہیں براہ کرم اس سوال کا جواب ذرا جلدعطا کر دیں کیوں کہ وہ صاحب سخت پریشان ہیں، اللہ پاک آپ کو جزائے خیر دیں۔,<p>صورتِ مسئولہ میں مذکورہ الفاظ کہنے کی وجہ سے طلاق واقع نہیں ہوئی۔ تنقیح الفتاویٰ الحامدیہ،۱،۸۳ فقط واللہ اعلم</p>,143101200221,banuri,"('طلاق', 'talaaq')","('وقوع طلاق وعدم وقوع طلاق', 'wuqoo-e-talaq-o-adme-wuqoo-e-talaq')","('طلاق - وقوع اور عدم وقوع', 'talaq-wuqo-or-adm-e-wuqo')"
01-01-2010,https://www.banuri.edu.pk/readquestion/murawaja-mahafil-naat-khawani-ka-hukum/01-01-2010,مروجہ محافل نعت خوانی کا حکم,موجودہ دور میں منعقد کی جانے والی محافل اور کانفرنس میں نعت خواں اور مقررین حضرات کو معاوضہ دے کر مدعو کیا جاتا ہے، نعت خوانی کے دوران ناظرین کرنسی نوٹ لٹاتے اور ہاتھوں کو لہراتے ہیں، اوراس کی ڈیجیٹل کیمرہ اور موبائل سے تصویر کشی اور ویڈیو ریکارڈنگ کی جاتی ہیں، منع کرنے پر کہا جاتا ہے کہ ایک نامی گرامی صاحب فتویٰ نے ویڈیو ریکارڈنگ کے جواز کا فتوی دیا ہے۔مذکورہ حالات میں مندرجہ ذیل سوالات کے جوابات مطلوب ہیں:۱۔ نعت خوانی اور تقریر کا معاوضہ طے کرنے اور لینے دینے کا کیا حکم ہے، نیز اس کو پیشہ بنا لینے کا کیا حکم ہے؟۲۔ نعت خوانی کے دوران کرنسی نوٹ لٹانے اور ہاتھ لہرانے کا کیا حکم ہے؟۳۔ ڈیجیٹل کیمرہ اور موبائل وغیرہ سے تصویر کشی اور ویڈیو ریکارڈنگ کا کیا حکم ہے؟۴۔ مذکورہ نوعیت کی ٕ محافل اور کانفرنس منعقد کرانا اکابرین علماء دیوبند کے طریقے کے مطابق ہے یا خلاف، نیز اس میں شرکت کرنا باعثِ ثواب ہے یا باعثِ وبال؟۵۔مسجد میں نعت خوانی کے دوران ہاتھ لہرانے کرنسی نوٹ لٹانےاورویڈیوریکارڈنگ کرنے کا کیا حکم ہے ؟۶۔جب ہم لوگ شادی بیاہ ودیگر تقریبات کی ویڈیو ریکارڈنگ سے منع کرتے ہیں تو وہ کہتے ہیں کہ مولوی حضرات خودمووی بناتے اورٹی وی پرآتے ہیں ،ان حالات میں ہمیں کیا کرنا چاہئیے ؟۷۔اگرکسی مسئلے میں علماء ومفتیان کی اکثریت کسی چیز کے ناجائز ہونےکا فتویٰ دے اور چند علماءومفتیان جواز کافتویٰ دے تو اس صورت میں اکثریت کے فتویٰ پر عمل کرناضروری ہوگا یا دونوں میں سے کسی ایک کے فتویٰ پر بھی عمل کرسکتے ہیں ؟۸۔جس طرھ آئمہ اربعہ میں سے کسی ایک کی تقلید کرنا ضروری ہے ، اسی طرح تمام مسائل میں کسی ایک مفتی پر اعتماد کرنا ہوگا یا جس مسئلے میں جس مفتی کی رائے پسند آجائے اس پر بھی عمل کیا جاسکتاہے؟۹۔مذکورہ حالات میں ایک عام مسلمان اور علماء و مفتیان پر کیا ذمہ داری عائد ہوتی ہے ؟,<p>بلاشبہ اس گئے گذرے دور میں دینی اجتماعات اور مختلف قسم کی ایسی محافل کا انعقاد جس میں حدودِشرع کی رعایت رکھتے ہوئے ترویجِ دین اور اشاعتِ قرآن و سنت کی کوشش ہورہی ہو فی نفسہ ایک خوش آئندہ اور باعث اجروثواب کا م ہے لیکن اگر انہی محافل کو محرمات و منکرات کا مجموعہ بنادیا جائےجیسا کہ آج کل کا عام مشاہدہ ہے تو پھر اگر بالفرض وہ منافع حاصل بھی ہوں جن کے حصول کے لیے ان محافل انعقاد کیا جاتاہے تو بہت سے معاصی کا مجموعہ بن کر محض حاصل ہونے والے ان منافع کی وجہ سے کیا کوئی عاقل اور سلیم الطبع شخص اس مجموعہ منکرات کو جائز نہیں کہہ سکتاورنہ پھر تو دنیا کا کوئی گناہ گناہ نہیں رہ سکتا کیونکہ برے سے برے کام میں بھی کچھ نہ کچھ فوائد تو ہوتے ہیں وگرنہ ان کو اختیار ہی کون کرے اس لیے ایسے پروگراموں کے جزوی نیک مقاصد یا فوائد کے بجائے عمومی مفاسد اور خرابیوں کو بھی ملحوظ رکھنا لازمی ہے کیونکہ ان محافل کے حکم کا مدار ان مفاسد پر ہوگا۔ اس اجمال کے بعد تفصیل سے اپنے سوالات کے جوابات ملاحظہ فرمائیں ۔ 1۔نعت خواں اور مقررین حضرات کو اگر آمدو رفت کے خرچے اور صرف کردہ وقت کا معاوضہ دیا جائے تو یہ جائز ہو گا مگر ایسی محافل عبادت سے زیادہ رسم کا مظہر ہونے کی وجہ سے قباحت سے خالی نہیں ہوسکتی ۔ 2۔تصویر کشی موبائل سے ہو یا ڈیجیٹل کیمرے سے یا کسی بھی آلے سے ہو بہر صورت ناجائز ہے۔ 3۔ ان قباحتوں اور مفاسد کے ساتھ علماء دیوبند سے کہیں بھی محافل نعت وغیرہ کا انعقاد ثابت نہیں ۔ 4۔سوا ل میں جس نوعیت کی محافل کا ذکر ہے ان میں شرکت کرنا درست نہیں ۔ 5۔ فساق وفجار کا شیوہ ہے ، لایعنی محافل کے بیہودہ لوگوں کا طریقہ کارہے ۔ 6۔ کسی کے غلط فعل سے اپنی غلطی پر استدلال نہیں کیا جاسکتا ،غلط ٖغلط ہے خواہ اس کا مرتکب کوئی بھی ہو۔ ۷۔قلت و کثرت سے قطع نظر جب کسی مسئلہ میں حلت و حرمت کی دو رائے ہوں تو عدم حرمت والی رائے قابل ترجیح و عمل ہے خواہ کثرت کسی بھی جانب ہو۔ 8۔عامی کے لیے اس طرح کا طرز عمل کے جس کی رائے پسند آجائے اس پر عمل کرے یہ اتباع شریعت نہیں،اتباعِ خواہش نفس ہے ، کسی ایک رائے پر عمل کرے ۔ ۹۔زندگی کے ہر شعبہ میں اتباع ِشریعتِ محمدیہ اور اس کی تبلیغ اس طور پر کہ شریعت کا جو حکم جس شکل میں آئے،اس کو اسی طرح بغیر کسی تحریف وتاویل کے عمل میں لایا جائے ۔ فقط واللہ اعلم</p>,143101200477,banuri,"('ایمان و عقائد', 'aqaed')","('بدعات اور رسوم', 'bidaat-rasoomat')","('بدعت اور اس کی اقسام', 'bidaat-aur-us-ki-aqsaam')"
01-01-2010,https://www.banuri.edu.pk/readquestion/meezan-bank-k-sath-sarmaya-kari-karna/01-01-2010,میزان بینک کے ساتھ سرمایہ کاری کرنا,میزان بینک کے ساتھ معاملات کرنا کیسا ہے؟کیا پاکستان میں کوئی مکمل اسلامی بینک کام کررہا ہے؟,<p>1- ہماری تحقیق کے مطابق میزان بینک کے معاملات اسلامی اصولوں کے مطابق نہیں ہیں، اس لیے میزان بینک کے ساتھ سرمایہ کاری کرنا جائز نہیں ہے۔ 2- ہمارے علم کے مطابق فی الوقت ایسا کوئی بینک نہیں ہے جو اسلامی اصول و ضوابط پر پورا اترتا ہو۔</p>,143101200629,banuri,"('معاملات', 'muamlat')","('سود / بینکاری / انشورنس / شیئرز', 'sood-bankari-insurance-shares')","('اسلامی بینکاری', 'islami-bankari')"
01-01-2010,https://www.banuri.edu.pk/readquestion/dosron-say-phone-per-baat-karne-ki-waja-say-talaq-dena/01-01-2010,دوسروں سے فون پر بات کرنے کی وجہ سے طلاق دینا,عرض یہ ہے کہ میں جاننا چاہتا ہوں کہ آج سے 5 سال پہلے میری شادی ہوئی اور میرے دو بچے بھی ہیں، بڑا بیٹا ہے اور چھوٹی بیٹی ہے۔ مگر ابھی کچھ دن پہلے مجھے پتہ چلا کہ میری اہلیہ شادی سے پہلے ہی کسی اور کو پسند کرتی تھی اور ابھی میں نے اسے رنگے ہاتھوں پکڑا اس لڑکے کے ساتھ موبائل پر بات کرتے ہوئے اور خوب جان جگر اس طرح کے تعلقات تھے۔میری اہلیہ نے مجھے بھی اندھیرے میں رکھا اور 2001 میں جب میرا رشتہ ہوا تو اس نے یہ ظاہر کیا کہ وہ بس مجھے پسند کرتی تھی۔ اور 2004 میں ہماری شادی ہوگی مگر ابھی 18 نومبر کو مجھے پتہ چلا کہ وہ میرے رشتے سے پہلے ہی اس لڑکے کو پسند کرتی تھی اور مجھ سے بہت دفعہ معمولی سے جھگڑے پر بھی طلاق کا تقاضا کرتی تھی مگر میں نے اسے کبھی طلاق دینے کا سوچا بھی نہیںتھا مگر اب میں چاہتا ہوں کہ اسے طلاق دیدوں۔کیا میں اس وجہ سے اسے طلاق دے سکتاہوں کہ وہ کسی اور سے فون پر باتیں کرتی تھی اور جان وجگر اس طرح کے نازیبا الفاظ استعمال کرکے گپ شپ کرتے تھے اور ایک بات اورمیں کسی صورت اس کے ساتھ زندگی گزارنا نہیں چاہتا اب آپ میری راہنمائی فرمائیں۔,<p>صورت مسئولہ میں سائل کی اہلیہ اگر واقعتاً مذکورہ بالاحالات کی مرتکب ہوئی ہے تو شرعاً، اخلاقاًاور معاشرۃً ایک ناجائز فعل کی مرتکب ہوئی ہے توبہ واستغفار لازم ہے اپنے کیے پر شوہر سے معافی طلب کریں اگر سائل کی بیوی کو اپنی غلطی کا احساس ہے اور اس پر نادم ہے اور آئندہ کے لیے مصمم ارادہ ہو کہ وہ کسی غیر مرد سے رابطہ نہیں رکھے گی تو بہتر یہ ہے کہ اس کی غلطی سے درگذر کیا جائے۔ اور اگر تعلقات نہیں چھوڑتی تو پھر شرعاً آپ طلاق دے سکتے ہیں۔ فقط واللہ اعلم</p>,143101200222,banuri,"('طلاق', 'talaaq')","('وقوع طلاق وعدم وقوع طلاق', 'wuqoo-e-talaq-o-adme-wuqoo-e-talaq')","('طلاق - وقوع اور عدم وقوع', 'talaq-wuqo-or-adm-e-wuqo')"
01-01-2010,https://www.banuri.edu.pk/readquestion/namaz-e-qasr/01-01-2010,نماز قصر,مجھے ایک مسئلہ درپیش ہے۔ اصل میں پلانٹ سے دوھا 80کلومیٹر سے زیادہ دورہے اورہم لوگ دوھا سےکام کرنے پلانٹ پر آتے ہیں اورپوری فرض نمازاداکرتے ہیں ،قصرنہیں۔میرے علم کے مطابق اتنے فاصلے کے سفرمیں نمازقصرہوتی ہے اورہمیں نماز قصراداکرنی چاہئیے،ہم میں سے کچھ لوگوں کا کہناہے کہ چونکہ ہم روزانہ یہ سفرکرتے ہیں اس لیے ہم پرقصرنمازنہیں بنتی۔مجھے امید ہے کہ آپ میرامسئلہ سمجھ گئے ہوں گے۔برائے مہربانی یہ مسئلہ کسی مفتی سے کنفرم کریں اورجہاں بھی مسئلہ پوچھیں وہاں احادیث کا حوالہ لازمی لیں اورفتویٰ لکھوابھی لیں کیوں کہ لوگ زبانی فتویٰ پر یقین نہیں کرتے۔,"<p><p style=""text-align:justify;"">آپ کی بات درست ہے روزانہ قصرکی مسافت 77.24کلومیٹریعنی 48میل کے بقدرآمدورفت کی وجہ سے قصر کے حکم پرفرق نہیں پڑتا بلکہ قصر ہی پڑھی جائے گی ۔ البتہ اگرایک مرتبہ بھی آپ نے اپنے پلانٹ کی جائے وقوع پر پندرہ دن یا اس سے زائد ٹہرنے کی نیت کرلی تو پھرجب تک طے شدہ شرائط کے مطابق اپنے اس وطن اقامت سے اقامت اورآمدورفت کا تعلق ختم نہ کردیں اس وقت تک آپ اپنے پلانٹ پر مکمل نماز ہی پڑھیں گے،گوآپ کا آنا جاناروزانہ ہی ہوتا ہے۔ فقط واللہ اعلم</p></p>",143101200478,banuri,"('نماز', 'salat')","('مسافر کی نماز', 'musafir-ki-namaz')","('مسافر کی نماز', 'musafir-ki-namaz')"
01-01-2010,https://www.banuri.edu.pk/readquestion/muhmmad-allah-nam-rkhna/01-01-2010,"""محمد اﷲ ""نام رکھنا","""محمداللہ"" نام رکہنا کیسا ہے؟","<p>""محمد اللہ ""نام عربی ترکیب کے اعتبار سے درست نہیں اس کے علاوہ کوئی اور بہتر نام رکھ لیں نام کے سلسلے میں حضور اکرم ﷺ نے اپنے بچوں کے اچھے اچھے بامعنیٰ نام رکھنے کی ہدایات فرمائی ہیں اور ایک حدیث میں ارشاد ہے کہ اپنے بچوں کے نام انبیاء کرام علیھم السلام کے ناموں پر رکھا کرو، اسی طرح صحابہ کرام رضوان اللہ علیھم اجمعین کے ناموں پر نام رکھنا بھی بہت پسندیدہ ہے۔ایک حدیث میں ارشاد ہے کہ اللہ تعالیٰ کے سب سے پسندیدہ نام ""عبداللہ ""اور ""عبدالرحمٰن"" ہیں اور سب سے سچے نام ""حارث"" اور""ھمام"" ہیں ۔ حارث کا معنیٰ ہے کھیتی باڑی کرنے والا ( یعنی آخرت کی تیاری کرنے والا) اور ھمام کا معنیٰ ہے فکرمند (آخرت بنانے کی فکر رکھنے والا)۔ اسی ضابطہ کے مطابق آپ کوئی نام تجویز کرسکتے ہیں۔اس کے علاوہ بامعنی ناموں کی ایک فہرست ہماری ویب سائیٹ پر بھی موجود ہے اس سے بھی انتخاب کرسکتے ہیں ۔<br/></p>",143101200630,banuri,"('حقوق و آدابِ معاشرت', 'huqooq-muashret')","('حقوق', 'bahmi-huqooq')","('اولاد کے حقوق', 'olad-ky-hoqoq')"
01-01-2010,https://www.banuri.edu.pk/readquestion/kisi-compnay-ka-nam-istemal-kar-k-masnoaat-farokht-karne-ka-hukum/01-01-2010,کسی کمپنی کا نام استعمال کرکےمصنوعات فروخت کرنے کاحکم,میراسوال موبائل فون کے بارے میں ہے،آج مارکیٹ میں چائنا کےبنائے ہوئے موبائل بہت فروخت ہوتے ہیں۔ان میں اچھی موبائل کمپنیوں کے موبائل فون کی کاپیڈپلیکیٹ بھی ملتی ہے مثلاً نوکیا کمپنی کے موبائل کی ہوبہوکاپی ملتی ہے جس پر نام بھی نوکیا کا لکھاہوتا ہےاور فنکشن تقریباً وہی ہوتے ہیں۔خریدار کوبھی معلوم ہوتاہےکہ یہ چائنا کی بنائی ہوئی کاپی ہے۔اوراس کی کوئی گارنٹی نہیں ہوتی جبکہ اوریجنل نوکیا کی ایک سال کی گارنٹی بھی ہوتی ہے۔اصل نوکیاکاموبائل اگر 30،000 کاہےتو کاپی تقریباً 6000 میں مل جاتی ہے۔کیا اس طرح کی کاپی کو اصل کمپنی کا نام بھی لکھ کر فروخت کرنا اورخریدکراستعمال کرنا ٹھیک ہے ؟,<p>صورتِ مسئولہ میں اصل کمپنی کا تجارتی نام ٹریڈمارک استعمال کرنادھوکہ ہے جوکہ شرعاً جائز نہیں ہے،رہااس چیزکی خریداری کا معاملہ جس کو فروخت کیا جارہا ہے تواگر دکاندارگاہک کو بتادیتا ہے کہ یہ اصل نہیں ہے بلکہ نقل ہے اورگاہک بھی جانتا ہے یابتانے کے بعدجان لیتا ہے تو اس کی خریدوفروخت کرسکتے ہیں۔ یہ موبائل کے ان سیٹوں کے متعلق ہے جوکہ بذاتِ خود نوکیا کی کمپنی نہیں بناتی بلکہ نوکیاکمپنی کے علاوہ کوئی اور ادارہ یافرد تجارتی اصولوں کے منافی نوکیا کا نام استعمال کر کے مذکورہ موبائل سیٹ بناکرمارکیٹ میں نوکیا کمپنی کے نام سے فرخت کرتے ہیں۔</p>,143101200223,banuri,"('متفرق کتب', 'mutafarriq-kutub')","('متفرق ابواب', 'mutafarriq-abwab')","('متفرق فصول', 'mutafarriq-fusool')"
01-01-2010,https://www.banuri.edu.pk/readquestion/khutba-juma-ke-ahkam/01-01-2010,خطبہ جمعہ کے احکام,جمعہ کا خطبہ سننے کا کیا حکم ہے ؟اگرکوئی خطبہ نہ سنےتوکیا اس کی جمعہ کی نمازہوجائے گیؕ؟اگرخطبہ کی آواز گھرمیں یا جس جگہ وہ ہے وہاں آتی ہے تویہ سننے کے حکم میں ہوگا؟ (وہ اگرمسجدمیں نہیں ہے)خطبے کے ٹائم وہ کون سی چیزیں ہیں جونہیں کرنی چاہئیں؟ کچھ لوگ خطبہ کے ٹائم سنتیں پڑھنا شروع کردیتے ہیں تو یہ کرنا کیسا ہے ؟نیزاگرسنتیں پہلے سے پڑھ رہے ہوں اورخطبہ شروع ہوجائے تو ایسی صورت میں کیا کرنا چاہئے؟,<p>جب خطبہ شروع ہوجائے توتمام حاضرین کاسنناواجب ہے،خواہ امام کے نزدیک بیٹھےہوں یا دورہوں اوراس دوران کوئی بھی ایساکام کرناجوخطبہ سننےمیں مخل ہومکروہِ تحریمی ہے، کھاناپینا،بات چیت کرنا،چلناپھرنا،سلام یاسلام کاجواب یاتسبیح پڑھنایاکسی کوشرعی مسئلہ بتاناجیساکہ نمازمیں ممنوع ہے اسی طرح بوقت خطبہ بھی ممنوع ہے۔ جولوگ مسجدمیں نہیں ہیں اپنے گھروں میں یاکاموں میں مشغول ہوں توگووہاں خطبہ کی آواز آتی ہویہ خطبہ سننے کے حکم میں نہیں آئیگابلکہ جمعہ کی دوسری اذان سے پہلے پہلے مسجد میں پہنچ جانےکا اہتمام ضروری ہے، لیکن اگرکسی نے خطبہ نہیں بھی سنا توجمعہ کی نمازپڑھنے سے اس کے ذمہ سے فریضہ ساقط ہوجائیگا لیکن جمعہ کے ثواب میں کمی کاباعث ضرورہوگا۔ 3۔خطبہ شروع ہوجانے کے بعد سنتیں یا نوافل پڑھنا ممنوع ہے لیکن اگر سنت یا نفل پہلے سے پڑھ رہے تھے اس دوران خطبہ شروع ہوجائے تو راجح یہ ہے کہ سنت مؤ کدہ تو پوری کرلے اور نفل میں دو رکعت پر سلام پھیرلے۔ فقط واللہ اعلم</p>,143101200479,banuri,"('نماز', 'salat')","('جمعہ کی نماز', 'jumaa')","('جمعہ و عیدین', 'juma-o-eidayn')"
01-01-2010,https://www.banuri.edu.pk/readquestion/nmaz-e-janazh-main-takberat-ka-fout-hona/01-01-2010,نماز جنازه میں تکبیرات کا فوت ہونا,نماز جنازہ میں اگر امام کے ساتھ کچھ تکبیریں کہنے کے بعد شامل ہوں تو بقیہ نماز کس طریقے سے پورا کیا جاءے۔۔۔؟,<p>جوشخص جنازہ میں امام کے ساتھ کچھ تکبیریں گذرنے کے بعد شامل ہو تو وہ فورا امام کی نماز میں شامل ہو سکتا ہے اگلی تکبیرات کا انتظار ضروری نہیں اور یہ بھی ہو سکتا ہے کہ اگلی تکبیر کا انتظار کرے جب امام اگلی تکبیر کہے تو امام کے ساتھ تکبیر میں شریک ہوجائے اور امام کی اتباع میں تکبیرات کہہ کر نماز مکمل کرے امام کی نماز سے فارغ ہونے کے بعد جنازہ اٹھنے سے قبل اپنی بقیہ تکبیرات پوری کرلے اور سلام پھیردے ۔اگر مقتدی کو علم ہو کہ وہ کونسی تکبیر میں شامل ہوا ہے تو پھر اس تکبیر کے بعد کی دعا پڑھے اور اگر علم نہ ہو تو پھر ترتیب کے مطابق پہلے ثنا پڑھے اور پھر دورود پڑھے البتہ امام کے سلام پھیرنے کے بعد صرف تکبیرات کہے اس دوران دعا پڑھنے کی ضرورت نہیں<br/></p>,143101200631,banuri,"('جنائز', 'janaiz')","('نماز جنازہ', 'namaz-e-jinazah')","('جنازہ اور نماز جنازہ کے احکام (فرائض، سنن، مستحبات، مکروہات)', 'janaza-or-namaz-e-janaza')"
01-01-2010,https://www.banuri.edu.pk/readquestion/mukhtalif-mumalik-ki-currency-ka-tabadla/01-01-2010,مختلف ممالک کی کرنسیوں کا تبادلہ,کیا غیرملکی کرنسی کی خریدو فروخت جائز ہے ؟,<p>صورت مسئولہ میں مختلف ممالک کی کرنسیوں کا کاروبار جائزہے، بشرطیکہ خریدوفروخت ہاتھ درہاتھنقد ہو۔ ادھار معاملہ جائز نہیں۔</p>,143101200224,banuri,"('معاملات', 'muamlat')","('بیع / تجارت', 'bay-tijarat')","('نقدی کی بیع کا بیان', 'naqdi-ki-bay-ka-bayan')"
01-01-2010,https://www.banuri.edu.pk/readquestion/biwi-ka-shohar-ko-zakat-dene-ka-hukum/01-01-2010,بیوی کا شوہر کو زکوٰۃ دینے کا حکم,کیا بیوی اپنے شوہرکوزکوٰةدے سکتی ہے ؟جبکہ شوہر قرض دارہواوراس کا کوئی اپنا مال نہ ہو یعنی مستحقِ زکوٰةۃ ہواوربیوی کے پاس زیور وغیرہ ہو جس کی وہ زکوٰةۃ باقاعدگی سے نکلتی ہو۔,<p>نہیں،بیوی اپنےشوہرکوزکوٰةنہیں دے سکتی۔ فقط واللہ اعلم</p>,143101200480,banuri,"('زکات', 'zakat')","('زکوٰۃ / صدقات', 'zakat-sadaqat')","('مصارف زکوٰۃ', 'masarif-e-zakat')"
