issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,kitab,bab,fasal
28-07-2019,https://www.banuri.edu.pk/readquestion/دارالحرب-کی-عورتوں-سے-استمتاع-کا-حکم/28-07-2019,دارالحرب کی عورتوں سے استمتاع کا حکم,دارالحرب کی عورتوں سے استمتاع جائز ہے؟,"<p><p style=""text-align:justify;"">شریعتِ مطہرہ میں عورتوں سے استمتاع ملکِ نکاح یا ملکِ بضعہ میں سے کسی ایک کے ہونے کی صورت میں جائز ہے، یعنی کسی بھی عورت سے استمتاع اس وقت جائز ہے جب وہ نکاح میں ہو یا اس شخص کی باندی ہو (بشرطیکہ وہ یا تو اہلِ کتاب میں سے ہو یا اس وقت مسلمان ہو، بہردوصورت یہ بھی شرط ہے کہ وہ کسی اور کے نکاح میں نہ ہو)۔</p><p style=""text-align:justify;"">موجودہ زمانہ میں چوں کہ باندیوں کا سلسلہ ایک عالم گیر معاہدے کے تحت ختم ہو چکاہے تو عورت سے استمتاع کے جواز کی واحد صورت نکاح کی ہے، لہذا نکاح کے شرعی احکام کی رعایت رکھتے ہوئے ہی کسی عورت سے استمتاع جائز ہوسکتاہے، اس کے علاوہ کوئی صورت نہیں ہے، خواہ وہ دار الحرب کی عورت کیوں نہ ہو۔ فقط واللہ اعلم</p></p>",144010201157,banuri,"('نکاح', 'nikah')","('نکاح کی اہمیت اور حکم', 'nikah-ki-ahmiyat-aur-hukum')","('نکاح کے فضائل و مقاصد', 'nikah-haqiqat-o-masaleh')"
12-09-2019,https://www.banuri.edu.pk/readquestion/بچی-کا-نام-عربش-رکھنےکا-حکم/12-09-2019,بچی کا نام ’’عربش‘‘ رکھنےکا حکم,مجھے اپنی بچی کا نام تجویز کرنا ہے،  براہِ  کرم اس نام کا مطلب بتایں ’’عربش‘‘!,"<p><p style=""margin-left:0;margin-right:0;text-align:justify;"">’’عربش‘‘ ایک مہمل اور بے معنیٰ لفظ ہے، اس لیے اس نام کے بجائے آپ کو اپنی بچی کا نام رسول اللہ ﷺ کی ازواجِ  مطہرات یا صحابیات  مکرمات رضی اللہ عنہن کے ناموں میں سےکسی کے نام پر یا کوئی اچھے معنی والا عربی نام رکھنا چاہیے۔ ہماری ویب سائٹ پر بھی ناموں والے سیکشن میں بچیوں کے اچھے اچھے اسلامی نام موجود ہیں ان میں سے بھی کوئی نام رکھا جاسکتا ہے۔ فقط واللہ اعلم</p></p>",144012201167,banuri,"('حقوق و آدابِ معاشرت', 'huqooq-muashret')","('حقوق', 'bahmi-huqooq')","('اولاد کے حقوق', 'olad-ky-hoqoq')"
15-09-2019,https://www.banuri.edu.pk/readquestion/عزبہ-نام-رکھنا/15-09-2019,عزبہ نام رکھنا,’’عزبہ‘‘  نام رکھنا کیسا ہے؟  کیا ’’عزبہ‘‘  کسی صحابیہ کا نام ہے؟ اس کی کچھ تفصیل بتا دیں، نیز یہ بھی بتا دیں کہ اس کا مطلب کیا ہے؟,"<p><p style=""margin-left:0;margin-right:.25in;text-align:justify;""><span style=""background-color:#fff;""><span class=""ar_writing""><span style=""background-color:#fff;""><span style=""color:#323232;"">’’عَزَبَة ‘‘</span></span></span> <span style=""background-color:#fff;""><span style=""color:#323232;"">عربی زبان کا لفظ ہے، عزبہ اس عورت کو کہا جاتا ہے جس کا شوہر نہ ہو، معنی کے لحاظ سے یہ نام رکھنا مناسب نہیں، نیز  </span></span></span><span style=""background-color:#fff;"">یہ نام کسی صحابیہ کا نہ مل سکا؛ اس لیے یہ نام نہ رکھا جائے۔ فقط واللہ اعلم</span></p></p>",144012201267,banuri,"('حقوق و آدابِ معاشرت', 'huqooq-muashret')","('حقوق', 'bahmi-huqooq')","('اولاد کے حقوق', 'olad-ky-hoqoq')"
12-09-2019,https://www.banuri.edu.pk/readquestion/کیا-شادی-شدہ-عورت-کے-لیےکسی-اور-عورت-سے-ویکس-کرانا-جائز-ہے/12-09-2019,کیا شادی شدہ عورت کے لیے کسی اور عورت سے ویکس کرانا جائز ہے؟,کیا شادی شدہ عورت کے لیےکسی اور عورت سے ویکس کرانا جائز ہے؟ مجھے بلیڈ یا ریزر سے دانے نکل آتے  ہیں اور کریم سے بھی سکن خراب ہو جاتی ہے اور خود ویکس کرنا نہیں آتا!,"<p><p style=""text-align:justify;"">ستر چھپانا فرض ہے اور کسی کے سامنے بلا ضرورت ستر کھولنا جائز نہیں ہے، اور ویکس کرانا ایسی ضرورت نہیں کہ اس کے لیے ستر کھولنا جائز ہو جائے؛ لہذا زیرِ ناف بالوں کے ویکس کرانے کی غرض سےکسی خاتون کا دوسری خاتون کے سامنے ستر کھولنا جائز نہیں ہے، چاہے پردہ میں ہی کیوں نہ ہو، چاہے عورت شادی شدہ ہو یا غیر شادی شدہ، اور اگر ویکس کرانے والی عورت کے ستر پر کپڑا ہو اور ویکس کرنے والی عورت بھی اس کا ستر نہ دیکھے تو بھی شرعاً اس کی اجازت نہیں ہوگی؛ اس لیے کہ جیسے بلاضرورتِ شرعیہ دوسرے کا ستر  دیکھنا جائز نہیں ہے، اسی طرح بلاضرورت دوسرے کے ستر کو چھونا بھی جائز نہیں ہے۔</p><p style=""text-align:justify;"">اگر بلیڈ یا ریزر یا کریم استعمال کرنا نقصان دہ ہے تو پاوڈر استعمال کریں یا ویکس کا طریقہ زبانی سمجھ کر خود ویکس کریں۔ اور کوئی صورت نہ ہو تو شوہر کے لیے بیوی کا ویکس کرنے کی اجازت ہوگی، گو، یہ بھی زیادہ بہتر صورت نہیں ہے۔ فقط واللہ اعلم</p></p>",144012201153,banuri,"('متفرق کتب', 'mutafarriq-kutub')","('متفرق ابواب', 'mutafarriq-abwab')","('متفرق فصول', 'mutafarriq-fusool')"
08-09-2017,https://www.banuri.edu.pk/readquestion/کھانے-کے-لیے-بیٹھنے-کا-سنت-طریقہ-2/08-09-2017,کھانے کے لیے بیٹھنے کا سنت طریقہ,کھانا کھاتے وقت ایک یا دونو ں گھٹنوں کو اٹھا کر کھانا سنت ہے ؟ اور چار زانوں بیٹھنا نا جائز ہے ؟ اور اسی طرح کھاتے  وقت سر پر ٹوپی پہننا سنت ہے ؟,<p><p>کھانا کھاتے وقت سنت طریقہ یہ ہے کہ دو نوں قدموں کے بل اکڑوں ہوکر بیٹھیں یا دائیں پیر کو اٹھاکر اور بائیں پیر کو بچھا کر بیٹھیں، چار زانو بیٹھ کر کھانا  سنت  کے مطابق نہیں، لیکن جائز ہے، کھانا کھاتے وقت ٹوپی پہننے کے متعلق کوئی روایت ہمیں نہیں ملی،البتہ کھانا کھاتے وقت سر ڈھکا ہوا ہونا عمومی آداب میں شامل ہے ، واللہ اعلم </p></p>,143812200059,banuri,"('حظر و اباحت', 'mamnooaat-mubahat')","('ماکولات / مشروبات', 'makoolat-mashroobat')","('کھانے پینے کی حلال و حرام ، مکروہ و مباح اشیاء', 'khanay-penay-ki-halal-o-haram-makroh-o-mubah-ashya')"
16-09-2019,https://www.banuri.edu.pk/readquestion/میت-کو-غسل-دینے-سے-پہلے-اس-کے-قریب-تلاوت-کرنا/16-09-2019,میت کو غسل دینے سے پہلے اس کے قریب تلاوت کرنا,میت کے سامنے غسل دینے  سےپہلے قران پڑھنا  کیسا ہے؟,"<p><p style=""margin-left:9pt;margin-right:10.3pt;text-align:justify;""> میت   کو غسل دینے سے پہلے اس کے قریب  قرآنِ  مجید کی تلاوت کرنے میں یہ تفصیل ہے کہ  اگر  میت کو مکمل کپڑے سے ڈھانک دیا جائے تو اس کے پاس قرآنِ مجید کی تلاوت کرنے میں   کوئی حرج نہیں ہے خواہ قرآنِ مجید اٹھا کر تلاوت کی جائے یا بغیر اٹھائے  زبانی تلاوت کی جائے، اور اگر میت کو کپڑے سے ڈھانکا نہ گیا ہو تو پھر غسل دینے سے پہلے میت کے قریب تلاوت کرنا مکروہ ہے، البتہ تسبیح وغیرہ پڑھی جاسکتی ہے۔</p><p style=""margin-left:9pt;margin-right:10.3pt;text-align:justify;""> اور میت کو غسل  دینے کے بعد خواہ میت کے قریب تلاوت کی جائے یا دور ، بہرصورت جائز ہے، نیز میت جس کمرے میں ہو اس کے علاوہ دوسرے کمرے میں بیٹھ کر تلاوت کرنا   بھی بلاکراہت جائز ہے۔</p><p style=""margin-left:9pt;margin-right:10.3pt;text-align:justify;""><strong>       فتاوی شامی میں ہے:</strong></p><p style=""margin-left:9pt;margin-right:10.3pt;text-align:justify;""><span class=""ar_writing"">""ويقرأ عنده القرآن إلى أن يرفع إلى الغسل، كما في القهستاني معزياً للنتف. قلت: وليس في النتف إلى الغسل بل إلى أن يرفع فقط، وفسره في البحر برفع الروح. وعبارة الزيلعي وغيره: تكره القراءة عنده حتى يغسل، وعلله الشرنبلالي في إمداد الفتاح؛ تنزيهاً للقرآن عن نجاسة الميت لتنجسه بالموت، قيل: نجاسة خبث، وقيل: حدث، وعليه فينبغي جوازها كقراءة المحدث.</span></p><p style=""text-align:justify;""><span class=""ar_writing"">(قوله: كقراءة المحدث) …… [تنبيه] الحاصل أن الموت إن كان حدثاً فلا كراهة في القراءة عنده، وإن كان نجساً كرهت، وعلى الأول يحمل ما في النتف، وعلى الثاني ما في الزيلعي وغيره. وذكر ط أن محل الكراهة إذا كان قريباً منه، أما إذا بعد عنه بالقراءة فلا كراهة. اهـ.قلت: والظاهر أن هذا أيضاً إذا لم يكن الميت مسجى بثوب يستر جميع بدنه ؛لأنه لو صلى فوق نجاسة على حائل من ثوب أو حصير لايكره فيما يظهر، فكذا إذا قرأ عند نجاسة مستورة، وكذا ينبغي تقييد الكراهة بما إذا قرأ جهراً، قال في الخانية: وتكره قراءة القرآن في موضع النجاسة كالمغتسل والمخرج والمسلخ وما أشبه ذلك، وأما في الحمام فإن لم يكن فيه أحد مكشوف العورة وكان الحمام طاهراً لا بأس بأن يرفع صوته بالقراءة، وإن لم يكن كذلك فإن قرأ في نفسه ولايرفع صوته فلا بأس به ولا بأس بالتسبيح والتهليل وإن رفع صوته اهـ"". </span>(2 / 193، کتاب الصلوٰۃ، باب  صلاۃ الجنازۃ، ط؛ سعید)فقط واللہ اعلم</p></p>",144012201302,banuri,"('علوم و فنون', 'uloom-funoon')","('متعلقات قرآن کریم', 'quran-kareem')","('تلاوت کے احکام اور آداب', 'tilawat-k-ahkaam-aur-aadab')"
28-08-2017,https://www.banuri.edu.pk/readquestion/عورتوں-کا-گاڑی-چلانے-کا-حکم-2/28-08-2017,عورتوں کا گاڑی چلانے کا حکم,کیا عورتوں کو گاڑی چلانے کی ٹریننگ دینا جائز ہے یا نہیں تا کہ ضرورت کے وقت گاڑی چلا سکیں؟ کیا عورتوں کا گاڑی چلانا جائز ہے یا نہیں؟,"<p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span style=""background-color:#fff;"">شریعتِ  نے عورت کو پردہ میں رہنے کا حکم دیا ہے اور بلا ضرورت گھر سے نکلنےمنع کیا ہے حتیٰ کہ رسول اللہ صلی اللہ علیہ وسلم نے نماز کے معاملہ میں بھی یہ پسند فرمایا کہ عورتیں اپنے گھروں میں ہی نماز پڑھیں اور اسی کی ترغیب دی،  چنانچہ ایک عورت رسول اللہ صلی اللہ علیہ وسلم کی خدمت میں حاضر ہوئیں اور عرض کیا کہ میں آپ کے پیچھے مسجدِ نبوی میں نماز پڑھنا پسند کرتی ہوں، رسول اللہ صلی اللہ علیہ وسلم نے فرمایا ہاں مجھے معلوم ہے لیکن تمہارا اپنے گھر میں نماز پڑھنا زیادہ بہتر ہے الخ</span></p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span style=""background-color:#fff;""> لہذا عورت کو حتی الامکان یہ کوشش کرنی چاہئے کہ وہ اپنے گھر میں ہی رہے اور بلا ضرورت گھر سے ہرگز نہ نکلے، اگر مجبوری میں کبھی نکلنا بھی پڑے تو مکمّل پردے کے ساتھ  نکلے، پس خواتین کوگاڑی چلانے کی ٹریننگ دینے کے لئے عورت  یا محرم مرد کا ہونا ضروری ہے ، تاہم  گاڑی چلانے کے لئے  گھر سے نکلنے میں  دیگر فتنوں کا اندیشہ بھی ہے اس لئے عورت کو حتیٰ الامکان ڈرائیونگ جیسی مصروفیات سے بچنے کی کوشش کرنی  چاہئے۔ فقط واللہ اعلم</span></p></p>",143812200023,banuri,"('متفرق کتب', 'mutafarriq-kutub')","('متفرق ابواب', 'mutafarriq-abwab')","('متفرق فصول', 'mutafarriq-fusool')"
06-09-2019,https://www.banuri.edu.pk/readquestion/قریب-المرگ-کو-کیسے-لٹایا-جائے/06-09-2019,قریب المرگ کو کیسے لٹایا جائے؟,روح نکلنے کے بعدمیت کو کس طرح لٹایاجائے؟,"<p><p style=""margin-left:0;margin-right:0;text-align:justify;"">            کتبِ  فقہ میں فقہاء نے باب الجنائز کے تحت لکھا ہے کہ جب کسی انسان کی موت کا وقت قریب ہوتوایسے شخص کو اُسی وقت  روح نکلنے سے قبل ہی  قبلہ رُو لٹادیاجائے، اور قبلہ رُخ چاہے داہنی کروٹ کے بل کیاجائے یاقریب المرگ کو چت لٹاکر پاؤں  اور چہرہ قبلہ کی جانب کردیے جائیں  اور سرکو کچھ اونچا کردیاجائے، دونوں صورتیں درست ہیں، جس صورت میں آسانی ہو اسے اختیارکیاجائے۔</p><p style=""margin-left:0;margin-right:0;text-align:justify;"">فتاوی شامی میں ہے :</p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span class=""ar_writing"">""والموت صفة وجودية خلقت ضد الحياة وقيل عدمية ( يوجه المحتضر ) وعلامته استرخاء قدميه واعوجاج منخره وانخساف صدغيه ( القبلة ) على يمينه هو السنة ( وجاز الاستلقاء ) على ظهره ( وقدماه إليها ) وهو المعتاد في زماننا ( و ) لكن ( يرفع رأسه قليلا ) ليتوجه للقبلة ( وقيل يوضع كما تيسر على الأصح ) صححه في المبتغى ( وإن شق عليه ترك على حاله)"". (2/189)</span></p><p style=""margin-left:0;margin-right:0;text-align:justify;"">تبیین الحقائق میں ہے :</p><p style=""text-align:justify;""><span class=""ar_writing"">""( باب الجنائز ) قال رحمه الله: ( ولي المحتضر القبلة على يمينه ) أي وجه وجه من حضره الموت إلى القبلة ، وعلامات احتضاره أن تسترخي قدماه فلا تنتصبان وينعوج أنفه وينخسف صدغاه وتمتد جلدة الخصية ؛ لأن الخصية تتعلق بالموت وتتدلى جلدتها ، وإنما يوجه إلى القبلة لما روي عن أبي قتادة { أن النبي صلى الله عليه وسلم حين قدم المدينة سأل عن البراء بن معرور رضي الله عنه فقالوا: توفي، وأوصى بثلث ماله لك، وأوصى أن يوجه إلى القبلة لما احتضر فقال رسول الله صلى الله عليه وسلم: أصاب الفطرة}، وقد رددت ثلثه على ولده؛ ولأنه قرب من الوضع في اللحد فيوضع كما يوضع فيه، والمعتاد في زماننا أن يلقى على قفاه، وقدماه إلى القبلة قالوا: لأنه أسهل لخروج الروح، ولم يذكروا وجه ذلك ، ولا يمكن معرفته إلا نقلا ، ولكن يمكن أن يقال هو أسهل لتغميضه وشد لحييه عقيب الموت، وأمنع من تقوس أعضائه ثم إذا ألقي على القفا يرفع رأسه قليلاً ليصير وجهه إلى القبلة دون السماء ."" (3/153)</span>(فتاوی رحیمیہ 7/56)فقط واللہ اعلم</p></p>",144012200984,banuri,"('جنائز', 'janaiz')","('نماز جنازہ', 'namaz-e-jinazah')","('جنازہ اور نماز جنازہ کے احکام (فرائض، سنن، مستحبات، مکروہات)', 'janaza-or-namaz-e-janaza')"
08-08-2019,https://www.banuri.edu.pk/readquestion/عورتوں-کا-واٹساپ-پرعالم-دین-سے-دینی-مسئلہ-پوچھنا-اور-خواتین-کے-مسائل-کے-لیے-واٹساپ-گروپ-بنانا/08-08-2019,عورتوں کا واٹس ایپ پرعالم دین سے دینی مسئلہ پوچھنا اور خواتین کے مسائل کے لیے واٹس ایپ گروپ بنانا,واٹس ایپ  پر غیر محرم عورتیں وائس ریکارڈ کر کے مفتی صاحب سے دینی مسئلہ پوچھیں،  جس میں عورتوں کے خصوصی مسائل بھی شامل ہوں اور مفتی صاحب وائس ہی پر غیر محرم عورتوں کو جواب ریکارڈ کر کے بھیج دیں، کیا ایسا کرنا شرعی اعتبار سے درست ہے؟  اور کیا جو خالص اس طرح کے گروپس بنائے جاتے ہیں جن میں خواتین غیر محرم علماء سے اس طرح مسائل دریافت کرسکتی ہوں اس میں خواتین کا شامل ہونا درست ہے؟,"<p><p style=""text-align:justify;"">خواتین کے صوتی پیغام، اس کو محفوظ کرنے اور اس ذریعے سے رابطہ کرنے میں کئی مفاسد کا اندیشہ ہے، اس لیے صوتی پیغامات کے ذریعے مسائل کے بیان سے احتراز کیا جائے۔ عورتوں کے مخصوص مسائل کے حوالے سے اور زیادہ پردہ داری مطلوب ہے۔ فقط واللہ اعلم</p></p>",144012200217,banuri,"('حقوق و آدابِ معاشرت', 'huqooq-muashret')","('لباس / وضع قطع', 'libass-waza-qata')","('پردے کے احکام', 'pardey-ke-ahkam')"
09-08-2019,https://www.banuri.edu.pk/readquestion/کثرت-اولاد-کی-ترغیب-احادیث-میں-ملتی-ہے/09-08-2019,کثرتِ اولاد کی ترغیب احادیث میں ملتی ہے,شوہر بغیر کسی وجہ ے دوسرا بچہ نہیں چاہتا، بہت منت کی،  مگر وہ نہیں مانتا، بیوی کی عمر نکلی جا رہی ہے، ایسی صورت میں بیوی کے لیے کیا حکم ہے؟,"<p><p style=""text-align:justify;"">واضح رہے کہ نسلِ انسانی کی بقا  کے لیے اللہ رب العزت نے نکاح کا حکم دیا ہے، اور رسولِ اکرم صلی اللہ علیہ وسلم نے کثرتِ  اولاد کی ترغیب دی ہے کہ خوب بچہ جننے کی صلاحیت رکھنے والی خواتین سے شادی کرو، اس لیے کہ میں تمہاری کثرت کے ذریعہ تمام امتوں پر (روزِ  قیامت) فخر کروں گا۔</p><p style=""text-align:justify;""><span class=""ar_writing"">""تزوجوا الودود الولود؛ فإني مكاثر بكم الأمم"". </span></p><p style=""text-align:justify;"">پس صورتِ مسئولہ میں اگر مذکورہ شخص تنگی رزق کے خوف سے مزید  اولاد کا خواہش مند نہیں ہے تو ایسی صورت میں اسے توبہ کرنی چاہیے؛ ا س لیے کہ رزق دینے والی ذات رازقِ کائنات ہے، جس نے قرآنِ مجید میں تنگی کے خوف سے بچوں کو  پیدائش کے بعد قتل کرنے اور حمل کو ضائع کرکے باطنی طور پر قتل کرنے سے نا صرف منع کیا ہے،  بلکہ بچوں کے رزق کی خود ذمہ داری لینے کی بشارت سنائی ہے، ارشاد ہے:</p><p style=""text-align:justify;""><span class=""ar_writing"">{ولا تقتلوا اولادكم خشية املاق نحن نرزقهم و إياكم}</span></p><p style=""text-align:justify;"">ترجمہ: اور اپنی اولاد کو فقر و فاقے کے خوف سے قتل نہ کرو، ہم ہی انہیں بھی روزی دیں گے اور تمہیں بھی۔</p><p style=""text-align:justify;"">نیز شریعتِ مطہرہ نے بیوی کی اجازت کے بغیر حمل روکنے کے وقتی اسباب( بصورتِ عزل وغیرہ کا استعمال) اختیار کرنے کی شوہر کو اجازت نہیں دی ہے، پس مسئولہ صورت میں اگر بیوی اولاد کی خواہش رکھتی ہے تو  اس کی خواہش کی تکمیل شوہر پر لازم ہے، تاہم اگر وہ پھر بھی ایسا نہیں کرتا تو وہ حق تلفی کے گناہ کا مرتکب ہوگا۔ فقط واللہ اعلم </p></p>",144012200272,banuri,"('حقوق و آدابِ معاشرت', 'huqooq-muashret')","('حقوق', 'bahmi-huqooq')","('میاں ، بیوی کے حقوق', 'mian-biwi-k-huqooq')"
06-09-2019,https://www.banuri.edu.pk/readquestion/غیراللہ-کی-قسم-کھانا/06-09-2019,غیراللہ کی قسم کھانا,غیراللہ کی قسم کھانا کیسا ہے ؟منعقد ہوگی یا نہیں ؟,"<p><p style=""margin-left:0;margin-right:0;text-align:justify;"">بلاضرورت قسم کھانا پسندیدہ عمل نہیں ہے، اگر کوئی ضرورت یا مجبوری ہو، تو صرف اللہ تبارک وتعالیٰ کے نام کی ہی قسم اٹھانا جائز ہے، غیراللہ کی قسم کھانے سے احادیثِ مبارکہ میں منع کیا گیا ہے،  اور اگر غیر اللہ کی قسم کھانے میں مقسم بہ (یعنی جس کی قسم اٹھارہا ہے) کی تعظیم  بھی مقصود ہو تو  یہ اور زیادہ بُرا ہے، اور یہ فعل حرام ہے، قسم منعقد نہیں ہوگی ، البتہ اس گناہ پر توبہ واستغفار لازم ہے۔</p><p style=""margin-left:0;margin-right:0;text-align:justify;"">البتہ قرآنِ کریم کلامِ الٰہی ہے، اور اللہ کا کلام اللہ تعالیٰ کی صفات میں سے ہے؛ اس لیے ""قرآن کی قسم"" کے الفاظ سے قسم اٹھانے سے قسم ہوجاتی ہے، (یعنی صرف قرآنِ مجید کا نسخہ اٹھانے یا اس پر ہاتھ رکھ کر بات کرنے سے قسم منعقد نہیں ہوگی، بلکہ زبان سے یوں کہا کہ قرآنِ پاک / قرآنِ مجید کی قسم تو قسم منعقد ہوجائے گی)  اور اس کے توڑنے پر کفارہ لازم ہے۔</p><p style=""margin-left:0;margin-right:0;text-align:justify;"">ا<span class=""ar_writing"">لدر المختار وحاشية ابن عابدين (رد المحتار) (3/ 712):</span></p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span class=""ar_writing"">""(لا) يقسم (بغير الله تعالى كالنبي والقرآن والكعبة۔)قوله: لايقسم بغير الله تعالى) عطف على قوله والقسم بالله تعالى: أي لاينعقد القسم بغيره تعالى أي غير أسمائه وصفاته ولو بطريق الكناية كما مر، بل يحرم كما في القهستاني، بل يخاف منه الكفر في نحو وحياتي وحياتك كما يأتي"".</span></p><p style=""margin-left:0;margin-right:0;text-align:justify;""><strong style=""font-family:arabic,serif;font-size:19px;font-weight:bold;"">الدر المختار وحاشية ابن عابدين (رد المحتار) (3/ 705):</strong></p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span class=""ar_writing"">""وهل يكره الحلف بغير الله تعالى؟ قيل: نعم؛ للنهي، وعامتهم لا، وبه أفتوا لا سيما في زماننا، وحملوا النهي على الحلف بغير الله لا على وجه الوثيقة كقولهم: بأبيك ولعمرك ونحو ذلك عيني. قوله: وهل يكره الحلف بغير الله تعالى إلخ) قال الزيلعي: واليمين بغير الله تعالى أيضاً مشروع، وهو تعليق الجزاء بالشرط وهو ليس بيمين وضعاً، وإنما سمي يميناً عند الفقهاء؛ لحصول معنى اليمين بالله تعالى وهو الحمل أو المنع، واليمين بالله تعالى لايكره، وتقليله أولى من تكثيره، واليمين بغيره مكروهة عند البعض؛ للنهي الوارد فيها، وعند عامتهم لاتكره؛ لأنها يحصل بها الوثيقة لا سيما في زماننا، وما روي من النهي محمول على الحلف بغير الله تعالى لا على وجه الوثيقة كقولهم: وأبيك ولعمري اهـ ونحوه في الفتح.وحاصله: أن اليمين بغيره تعالى تارةً يحصل بها الوثيقة: أي اتثاق الخصم بصدق الحالف كالتعليق بالطلاق والعتاق مما ليس فيه حرف القسم، وتارةً لايحصل مثل وأبيك ولعمري فإنه لايلزمه بالحنث فيه شيء فلاتحصل به الوثيقة، بخلاف التعليق المذكور والحديث وهو قوله صلى الله عليه وسلم : «من كان حالفاً فليحلف بالله تعالى» إلخ محمول عند الأكثرين على غير التعليق فإنه يكره اتفاقاً لما فيه من مشاركة المقسم به لله تعالى في التعظيم. وأما إقسامه تعالى بغيره كالضحى والنجم والليل فقالوا: إنه مختص به تعالى، إذ له أن يعظم ما شاء وليس لنا ذلك بعد نهينا. وأما التعليق فليس فيه تعظيم بل فيه الحمل أو المنع مع حصول الوثيقة فلايكره اتفاقاً كما هو ظاهر ما ذكرناه.</span></p><p style=""text-align:justify;""><span class=""ar_writing"">وإنما كانت الوثيقة فيه أكثر من الحلف بالله تعالى في زماننا لقلة المبالاة بالحنث ولزوم الكفارة. أما التعليق فيمتنع الحالف فيه من الحنث خوفاً من وقوع الطلاق والعتاق. وفي المعراج: فلو حلف به لا على وجه الوثيقة أو على الماضي يكره (قوله: ولعمرك) أي بقاؤك وحياتك، بخلاف لعمر الله فإنه قسم كما سيأتي"". </span>فقط واللہ اعلم</p></p>",144012200986,banuri,"('حظر و اباحت', 'mamnooaat-mubahat')","('قسم / منت', 'qasam-mannat')","('قسم و کفارات', 'qasam-o-kaffarat')"
