issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,kitab,bab,fasal
20-07-2021,https://www.banuri.edu.pk/readquestion/sahib-e-nisab-pagal-par-qurbani-ka-hukum-144212200932/20-07-2021,صاحبِ نصاب پاگل / مجنون پر قربانی کا حکم,کیا پاگل جو  کہ مالکِ نصاب ہے،  اس پر قربانی واجب ہے ؟,"<p><p style=""text-align:justify;"">قربانی  عاقل، بالغ، مقیم، مسلمان  ، صاحبِ نصاب شخص پر لازم ہوتی ہے، پاگل  اور مجنون  شرعی احکام کا مکلف نہیں ہے،  اس لیے   اگر کوئی شخص پیدائشی پاگل  ہے یا اس کا پاگل پن مکمل  سال بھر  رہے  تو اگرچہ وہ نصاب کا مالک ہو تب بھی اس پر قربانی واجب نہیں ہوگی۔</p><p style=""text-align:justify;""><span class=""ar_writing"">الفتاوى الهندية (1 / 172):</span></p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">""(وَمِنْهَا الْعَقْلُ وَالْبُلُوغُ) فَلَيْسَ الزَّكَاةُ عَلَى صَبِيٍّ وَمَجْنُونٍ إذَا وُجِدَ مِنْهُ الْجُنُونُ فِي السَّنَةِ كُلِّهَا، هَكَذَا فِي الْجَوْهَرَةِ النَّيِّرَةِ. فَلَوْ أَفَاقَ فِي جُزْءٍ مِنْ السَّنَةِ بَعْدَ مِلْكِ النِّصَابِ فِي أَوَّلِهَا وَآخِرِهَا قَلَّ ذَلِكَ أَوْ كَثُرَ يَلْزَمُهُ الزَّكَاةُ كَذَا فِي الْعَيْنِيِّ شَرْحِ الْهِدَايَةِ وَهُوَ ظَاهِرُ الرِّوَايَةِ هَكَذَا فِي الْكَافِي.</span></p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">قَالَ صَدْرُ الْإِسْلَامِ أَبُو الْيُسْرِ: وَهُوَ الْأَصَحُّ، كَذَا فِي شَرْحِ النُّقَايَةِ لِلشَّيْخِ أَبِي الْمَكَارِمِ. هَذَا فِي الْجُنُونِ الْعَارِضِيِّ بِأَنْ جُنَّ بَعْدَ الْبُلُوغِ أَمَّا فِي الْأَصْلِيِّ بِأَنْ بَلَغَ مَجْنُونًا فَعِنْدَ أَبِي حَنِيفَةَ - رَحِمَهُ اللَّهُ تَعَالَى - يُعْتَبَرُ ابْتِدَاءُ الْحَوْلِ مِنْ وَقْتِ الْإِفَاقَةِ، كَذَا فِي الْكَافِي.""</span></p><p class=""indent"" style=""text-align:left;"">فقط واللہ اعلم</p></p>",144212200932,banuri,"('قربانی', 'uzhiyah')","('قربانی کا وجوب', 'qurbani-ka-wujoob')","('قربانی کی شرائط، ارکان و احکام', 'qurbani-ki-sharaet-arkaan-o-ahkaam')"
20-07-2021,https://www.banuri.edu.pk/readquestion/magrib-ki-namaz-ke-bad-qurbani-karna-144212200936/20-07-2021,مغرب کی نماز کے بعد قربانی کرنا,مغرب کی نماز کے بعد قربانی هوسكتي هے یا نہیں ؟,"<p><p style=""text-align:justify;"">قربانی کا وقت ذوالحجہ کی دس تاریخ کو عید کی نماز کے بعد سے لے کر بارہ تاریخ کے سورج غروب ہونے سے پہلے پہلے تک ہے، ان تین ایام میں سے جس دن بھی آدمی چاہے بلاکراہت قربانی کرسکتا ہے، اور تیسرے دن  سورج غروب ہونے کے بعد  قربانی جائز نہیں ہوگی، جب کہ عید کے پہلے اور دوسرے دن (یعنی دس  اور گیارہ ذوالحجہ) کی مغرب کی نماز کے بعد قربانی جائز ہے۔</p><p style=""text-align:justify;"">باقی اندھیرے میں قربانی کرنا مکروہ ہے؛ کیوں کہ اندھیرے کی وجہ سے ذبح میں جن رگوں کو کاٹنا ضروری ہے، اس میں غلطی کا احتمال ہوتا ہے۔ تاہم آج کل تقریباً ہر جگہ بجلی کا انتظام ہے؛ لہذا رات میں اگر روشنی کا بہتر انتظام ہو اور جانور کی رگیں کٹنے میں کسی قسم کی غلطی کا امکان نہ ہو تو پھر رات میں قربانی کرنا مکروہ نہیں ہے۔</p><p style=""text-align:justify;""><span class=""ar_writing"">البحر الرائق شرح كنز الدقائق - (8 / 200):</span></p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">""ووقتها ثلاثة أيام أولها أفضلها ويجوز الذبح في لياليها إلا أنه يكره لاحتمال الغلط في الظلمة  وأيام النحر ثلاثة ۔""</span></p><p style=""text-align:justify;""><span class=""ar_writing"">المبسوط للسرخسي ـ(12 / 15):</span></p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">""ثم يختص جواز الأداء بأيام النحر وهي ثلاثة أيام عندنا قال عليه الصلاة والسلام: ""أيام النحر ثلاثة أفضلها أولها فإذا غربت الشمس من اليوم الثالث لم تجز التضحية بعد ذلك"".</span></p><p class=""indent"" dir=""rtl"" style=""text-align:left;"">فقط واللہ اعلم</p></p>",144212200936,banuri,"('قربانی', 'uzhiyah')","('قربانی کا وقت', 'waqt-e-udhiya')","('قربانی کے ایام اور وقت', 'qurbani-ke-ayyaam-or-waqt')"
20-07-2021,https://www.banuri.edu.pk/readquestion/bhens-ki-qurbani-main-ahl-e-hadith-maslak-ke-fard-ki-shirkat-144212200938/20-07-2021,بھینس کی قربانی میں اہل حدیث مسلک کے فرد کی شرکت,کیا بھینس کی قربانی کے حصہ میں اہل حدیث کی شرکت جائز ہے ؟,"<p><p style=""text-align:justify;"">بھینس کی قربانی جائز ہے بشرط یہ ہے کہ وہ دو سال کی عمر کا ہوچکا ہو، اس لیے  کہ بھینس اور بھینسا، گائے ہی کی ایک قسم ہے، اور گائے کی قربانی جائز ہے، اور بھینس کی قربانی میں  بھی گائے کی طرح سات حصہ ہوتے ہیں، اس لیے  اس کے کسی حصہ  میں اہلِ  حدیث مسلک سے تعلق رکھنے والے کی شرکت  بھی جائز ہے۔ </p><p style=""text-align:justify;"">فتح القدیر میں ہے:</p><p class=""indent""><span class=""ar_writing"">’’ويدخل في البقر الجاموس لأنه من جنسه ‘‘۔(22/106)</span></p><p class=""indent"" dir=""rtl"" style=""text-align:left;"">فقط واللہ اعلم</p><p>مزید تفصیل کے لیے درج ذیل لنک پر  جامعہ کا فتویٰ ملاحظہ فرمائیں:</p><p class=""indent""><a href=""https://www.banuri.edu.pk/bayyinat-detail/%D8%A8%DA%BE%DB%8C%D9%86%D8%B3-%DA%A9%DB%8C-%D9%82%D8%B1%D8%A8%D8%A7%D9%86%DB%8C"">بھینس کی قربانی!</a></p></p>",144212200938,banuri,"('قربانی', 'uzhiyah')","('قربانی کا جانور', 'udhiya-ka-janwar')","('قربانی کے جانور میں شرکت', 'qurbani-ke-janwar-men-shirkat')"
21-07-2021,https://www.banuri.edu.pk/readquestion/bache-ka-name-shazil-rakhna-144212200958/21-07-2021,بچے کا شازل نام رکھنا,شازل نام رکھ سکتے ہیں کیا ؟,"<p><p style=""text-align:justify;"">""شازل"" (زا کے ساتھ) لفظ لغت میں نہیں مل سکا۔ تاہم ""شاذل"" (ذال کے نیچے زیر کے ساتھ) کا لفظ لغت میں موجود ہے، اور اسے بطورِ عَلَم (نام) لکھا گیا ہے، جیساکہ حضرت مکحول رحمہ اللہ کے آبا و اجداد میں بھی یہ نام ملتاہے، البتہ اس (شاذل) کا معنیٰ بھی لغت میں موجود نہیں ہے، جوہری اور صاحبِ لسان العرب نے اسے مہمل قرار دیا ہے۔ لہٰذا یہ نام رکھنا مناسب نہیں ہے۔  بچوں کے نام رکھنے کے متعلق  بہتر صورت یہ ہے کہ  انبیاء  کرام علیہمُ السلام، صحابہ رضی اللہ عنہم  اور امت کے اکابر واسلاف کے ناموں کو اختیار کیا جائے۔</p><p style=""text-align:justify;"">تاج العروس میں ہے:</p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">""شَاذِلٌ كصَاحِبٍ أَهْمَلَهُ الجَوْهَرِيِّ وصاحِب اللِّسانِ وقالَ الصَّاغَانِيُّ: هو عَلَمٌ والذَّالُ مُعْجَمَةٌ. وشَهْرَانُ هكذا في النَّسَخِ والصَّوَابُ : سَهْرَابُ بْنُ شَاذِلٍ كما في التَّبْصِيرِ مِنْ أَجْدادِ مَكْحُولٍ قالَ الحَافِظُ : سَهْرَابُ هو أبو مُسْلِمٍ والِدُ مَكْحُولٍ كَذا في الإِكْمالِ فهو مَكْحُولُ بنُ مُسْلِمِ بنِ سَهْرَابَ بنِ شَاذِلٍ . وشَيْذَلَهْ كحَيْدَرَةَ لَقَبُ عُزَيْزِي بْنِ عَبْدِ المَلِكِ الْفَقِيهِ الشَّافِعِيِّ تَرْجَمَهُ السُّبْكِيُّ في الطَّبَقَاتِ وقالَ : كانَ وَاعِظاً مَشْهُوراً غيرَ أَنَّهُ ضَبَطَهُ بالدَّالِ المَهْمَلَةِ"".</span></p><p class=""indent"" dir=""rtl"" style=""text-align:left;""> فقط واللہ اعلم</p></p>",144212200958,banuri,"('حظر و اباحت', 'mamnooaat-mubahat')","('نام، لقب، کنیت', 'asaami')","('ناموں کے معانی اور احکام', 'namoun-ke-mani-or-ahkaam')"
21-07-2021,https://www.banuri.edu.pk/readquestion/bhens-ki-qurbani-ka-hukum-144212200952/21-07-2021,بھینس کی قربانی کا حکم,کیا بھینس کی قربانی کر سکتے ہیں؟,"<p><p style=""text-align:justify;"">بھینس کی قربانی جائز ہے بشرط یہ ہے کہ وہ دو سال کی عمر کا ہوچکا ہو، اس لیے  کہ بھینس اور بھینسا، گائے ہی کی ایک قسم ہے، اور گائے کی قربانی جائز ہے۔</p><p style=""text-align:justify;"">فتح القدیر میں ہے:</p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">’’ويدخل في البقر الجاموس لأنه من جنسه ‘‘۔(22/106)</span></p><p class=""indent"" dir=""rtl"" style=""text-align:left;"">فقط واللہ اعلم</p><p>مزید تفصیل کے لیے درج ذیل لنک پر  جامعہ کا فتویٰ ملاحظہ فرمائیں:</p><p class=""indent""><a href=""https://www.banuri.edu.pk/bayyinat-detail/%D8%A8%DA%BE%DB%8C%D9%86%D8%B3-%DA%A9%DB%8C-%D9%82%D8%B1%D8%A8%D8%A7%D9%86%DB%8C"">بھینس کی قربانی!</a></p></p>",144212200952,banuri,"('قربانی', 'uzhiyah')","('قربانی کا جانور', 'udhiya-ka-janwar')","('قربانی کے جانور', 'qurbani-ke-janwar')"
22-07-2021,https://www.banuri.edu.pk/readquestion/kia-7-5-tolay-sonay-or-8-5-tolay-sonay-ki-zakat-barabar-ho-ge-144212201014/22-07-2021,کیا ساڑھے سات تولے سونے اور ساڑھے آٹھ تولے سونے کی زکوۃ برابر ہو گی؟,کیا ساڑھے 7 تولہ سونا اور ساڑھے آٹھ تولہ سونا کی زکوة برابر ہوگی؟,"<p><p style=""text-align:justify;"">ساڑھے سات تولے سونے اور ساڑھے آٹھ تولے سونے  کی زکات برابر نہیں نکلے گی؛  جس شخص کی ملکیت میں ساڑھے سات تولہ سونا موجود ہے اس کے ذمے  لازم ہے کہ  وہ ساڑھے سات تولہ سونے کا ڈھائی فیصد سونا زکات میں ادا کرے یا ساڑھے  سات تولے سونے  کی  بازاری قیمتِ فروخت معلوم کرے اور اس  کا  ڈھائی فیصد    زکات میں  ادا کرے اور  جس کی ملکیت میں ساڑھے آٹھ تولہ سونا موجود ہے   اس کے ذمے  لازم ہے کہ   ساڑھے آٹھ تولے سونے  کا ڈھائی فیصد سونا زکات میں ادا کرے، یا ساڑھے آٹھ تولے سونے کی قیمت   معلوم کر کے اس کا ڈھائی فیصد زکات کی مد میں ادا کرے اور دونوں صورتوں میں زکات یکساں نہیں ہو گی۔ فقط واللہ اعلم</p></p>",144212201014,banuri,"('زکات', 'zakat')","('وجوب زکوٰۃ', 'wujoob-zakat')","('سونا، چاندی اور نقدی', 'sona-chandi-aur-naqdi')"
28-07-2021,https://www.banuri.edu.pk/readquestion/man-kuntu-molahu-falyun-molahu-ka-matlb-144212201444/28-07-2021,من کنت مولاہ فعلیّ مولاہ کا مطلب,"""من كنت مولاہ فعليٌّ مولاہ""کا کیا مطلب  ہے؟","<p><p style=""text-align:justify;"">مذکورہ   جملہ ایک حدیث کا حصہ ہے، اور یہ حدیث صحیح ہے، یہ حدیث  رسول اللہ ﷺ  نے  ""غدیرِ  خم""  کے  مقام  پر حضرت  علی  رضی اللہ عنہ کی فضیلت بیان کرنے کے لیے  ارشاد فرمائی تھی، اس حدیث کا مطلب یہ ہے کہ جو  مجھے اپنا دوست اور محبوب سمجھتا ہے، اس پر لازم ہے کہ وہ علی رضی اللہ عنہ سے بھی محبت رکھے یا جو مجھے اپنا بڑا ، آقا اور سردار سمجھتا  ہے اسے چاہیے کہ وہ علی رضی اللہ عنہ کو بھی اپنا بڑا، آقا اور سردار سمجھے اور ان  کی  اطاعت کرے۔ اور اس کا پس منظر یہ تھا کہ ایک موقعہ پر آپ ﷺ نے حضرت علی رضی اللہ عنہ کو ایک لشکر کا امیر بناکر بھیجا تھا تو اس سفر میں ان کے بعض ساتھیوں کو ان کے کچھ فیصلوں سے اختلاف ہوا تھا، جس کی انہوں حضورﷺ سے واپس آکر شکایت کی تو آپ ﷺ نے حضرت علی رضی اللہ عنہ کے ان فیصلوں کو درست قرار دے کر ان کے بارے میں یہ ارشاد فرمایا تھا۔</p><p style=""text-align:justify;"">لیکن یہ بات ملحوظ رہے کہ اس حدیث سے حضرت علی رضی اللہ عنہ کی خلافت یا الوہیت ثابت نہیں ہوتی، خلافت کے استحقاق اور ترتیب کے لیے دیگر احادیث اور فضائل میں واضح ہدایات موجود ہیں، جن کا علم بشمول حضرت علی رضی اللہ عنہ دیگر صحابہ کرام رضوان اللہ علیہم اجمعین کو تھا، چناں چہ  حضرت علی رضی اللہ عنہ نے بھی حضرت ابوبکر ، حضرت عمر اور حضرت عثمان رضی اللہ عنہم کو بدل وجان خلیفہ تسلیم کیا اور مذکورہ تینوں حضرات کی کامل اتباع کی، لہٰذا اس حدیث سے حضرت علی رضی اللہ عنہ کی  خلافت  بلافصل  یا  الوہیت  ثابت  کرنا  جہالت  و گم راہی  ہے۔</p><p style=""text-align:justify;"">مرقاة المفاتيح شرح مشكاة المصابيح میں ہے:</p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">""وعن البراء بن عازب، وزيد بن أرقم - رضي الله عنهما - «أن رسول الله صلى الله عليه وسلم لما نزل بغدير خم أخذ بيد علي فقال: ""ألستم تعلمون أني أولى بالمؤمنين من أنفسهم؟ قالوا بلى، قال: "" ألستم تعلمون أني أولى بكل مؤمن من نفسه؟"" قالوا: بلى. قال: ""اللهم من كنت مولاه فعلي مولاه، اللهم وال من والاه، وعاد من عاداه"" فلقيه عمر بعد ذلك فقال له: هنيئا يا ابن أبي طالب، أصبحت وأمسيت مولى كل مؤمن ومؤمنة» . رواه أحمد.</span></p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">(وعن البراء بن عازب، وزيد بن أرقم، أن رسول الله - صلى الله عليه وسلم - لما نزل) ، أي: في مرجعه من حجة الوداع في حال كمال أصحابه من الاجتماع (بغدير خم) : بضم خاء وتشديد ميم اسم لغيضة على ثلاثة أميال من الجحفة عندها غدير مشهور يضاف إلى الغيضة (أخذ بيد علي - رضي الله عنه - فقال: ("" «ألستم تعلمون أني أولى بالمؤمنين» "") ، أي: بجنسهم ("" من أنفسهم "") ؟ وفيه إيماء إلى قوله تعالى: {النبي أولى بالمؤمنين} [الأحزاب: 6]</span></p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">( «قالوا: بلى. قال: ألستم تعلمون أني أولى بكل مؤمن» "") ، أي: بخصوصه ("" من نفسه "") ، أي: فضلا عن بقية أهله. ( «قالوا: بلى قال: "" اللهم من كنت مولاه فعلي مولاه، اللهم وال من والاه، وعاد من عاداه» "") : وفي رواية: "" «وأحب من أحبه، وأبغض من أبغضه، وانصر من نصره، واخذل من خذله، وأدر الحق معه حيث دار» "". (فلقيه عمر - رضي الله عنه - بعد ذلك فقال له هنيئا) ، أي: طوبى لك أو عش هنيئا (يا ابن أبي طالب، أصبحت وأمسيت) ، أي: صرت في كل وقت (مولى كل مؤمن ومؤمنة) تمسكت الشيعة أنه من النص المصرح بخلافة علي - رضي الله عنه - حيث قالوا: معنى المولى: الأولى بالإمامة، وإلا لما احتاج إلى جمعهم كذلك، هذا من أقوى شبههم، ودفعها علماء أهل السنة بأن المولى بمعنى المحبوب وهو - كرم الله وجهه - سيدنا وحبيبنا، وله معان أخر تقدمت، ومنه الناصر وأمثاله، فخرج عن كونه نصًّا فضلًا عن أن يكون صريحًا ولو سلم أنه بمعنى الأولى بالإمامة، فالمراد به المال، وإلا لزم أن يكون هو الإمام مع وجوده عليه السلام فتعين أن يكون المقصود منه حين يوجد عقد البيعة له، فلا ينافيه تقديم الأئمة الثلاثة عليه لانعقاد إجماع من يعتد به حتى من علي ثم سكوته عن الاحتجاج به إلى أيام خلافته قاض على من له أدنى مسكة بأنه علم منه أنه لا نص فيه على خلافته عقب وفاته عليه السلام مع أن عليا - كرم الله وجهه - صرح نفسه بأنه صلى الله عليه وسلم لم ينص عليه ولا على غيره، ثم هذا الحديث مع كونه آحادًا مختلف في صحته، فكيف ساغ للشيعة أن يخالوا ما اتفقوا عليه من اشتراط التواتر في أحاديث الإمامة؟ ما هذا إلا تناقض صريح وتعارض قبيح (رواه أحمد) ، أي: في مسنده، وأقل مرتبته أن يكون حسنا فلا التفات لمن قدح في ثبوت هذا الحديث، وأبعد من رده بأن عليا كان باليمن لثبوت رجوعه منها وإدراكه الحج مع النبي صلى الله عليه وسلم و لعلّ سبب قول هذا القائل أنه وهم أن النبي صلى الله عليه وسلم قال هذا القول عند وصوله من المدينة إلى غدير خم، ثم قول بعضهم إن زيادة: اللهم وال من والاه موضوعة مردودة، فقد ورد ذلك من طرق صحح الذهبي كثيرًا منها، والله أعلم.</span></p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">وفي الرياض عن رباح بن الحارث قال: جاء رهط إلى علي بالرحبة فقالوا: السلام عليك يا مولانا، فقال كيف أكون مولاكم وأنتم عرب؟ قالوا: سمعنا رسول الله صلى الله عليه وسلم يقول يوم غدير خم: ""«من كنت مولاه فعلي مولاه»"" قال رباح بن الحارث: فلما مضوا تبعتهم فسألت من هؤلاء؟ قالوا: نفر من الأنصار فيهم أبو أيوب الأنصاري؟ أخرجه أحمد. «وعن بريدة قال: غزوت مع علي اليمن، فرأيت منه جفوة، فلما قدمت على النبي صلى الله عليه وسلم ذكرت عليًّا فتنقصته، فرأيت وجه رسول الله صلى الله عليه وسلم يتغير فقال: ""يا بريدة، ألست أولى بالمؤمنين من أنفسهم؟ ""قلت: بلى، يا رسول الله. قال: ""من كنت مولاه فعلي مولاه»"" أخرجه أحمد.""</span></p><p class=""indent"" style=""text-align:left;""><span class=""ar_writing"">(کتاب المناقب والفضائل،</span><span style=""font-family:arabic_font;""><span style=""font-size:23px;""><strong>باب مناقب علي بن أبي طالب رضي الله عنه، ج:9، ص:3943، ط:دارالفکر)</strong></span></span></p><p class=""indent"" style=""text-align:left;"">فقط واللہ اعلم</p></p>",144212201444,banuri,"('علوم و فنون', 'uloom-funoon')","('حدیث و سنت', 'hadees-sunnat')","('بعض احادیث کی تشریح', 'baz-ahadees-ki-tashreeh')"
26-07-2021,https://www.banuri.edu.pk/readquestion/darhi-bucha-ko-katny-ka-hukm-144212201321/26-07-2021,داڑھی بچہ کو کاٹنے کا حکم,داڑھی بچہ کا  کیا حکم ہے؟,"<p><p style=""text-align:justify;"">بصورتِ مسئولہ نیچے ہونٹ سے متصل بال جنہیں عرف میں ’’داڑھی  بچہ‘‘ کہا جاتا ہے، یہ بال بھی داڑھی کے حکم میں داخل ہیں، لہٰذا اس کا رکھنا واجب اور  کاٹنا یا ترشوانا  مکروہِ تحریمی اور ناجائز ہے،اس لیے اس کے کاٹنے سے بچنا انتہائی ضروری ہے۔</p><p style=""text-align:justify;"">فتاوی شامی میں ہے:</p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">""نتف الفنبكين بدعة وهما جانبا العنفقة وهي شعر الشفة السفلى كذا في الغرائب"".</span></p><p class=""indent"" style=""text-align:left;""><span class=""ar_writing"">(کتاب الحظر والاباحۃ، باب الاستبراء وغيره، ج:6، ص:407، ط:ایج ایم سعید)</span></p><p class=""indent"" style=""text-align:left;"">فقط واللہ اعلم</p></p>",144212201321,banuri,"('حظر و اباحت', 'mamnooaat-mubahat')","('زیب و زینت', 'zayb-o-zeenat')","('داڑھی، مونچھ، بالوں، ناخن کے احکام', 'daarhi-moonch-baalon-nakhun-ke-ahkaam')"
28-07-2021,https://www.banuri.edu.pk/readquestion/halal-janwar-me-mojud-pthon-ko-khany-ka-hukm-144212201449/28-07-2021,حلال جانور کے گوشت میں موجود پٹھوں کے کھانے کا حکم,قربانی کی جانوروں کے یا قربانی کے علاوہ جانوروں کے گوشت میں جو پٹھے ہوتے ہیں اس کا کھانا کیسا ہے؟ مکروہ وغیرہ ؟,"<p><p style=""text-align:justify;"">واضح رہے ازرُوئے شرع کسی بھی حلال جانور میں سات چیزیں حرام ہیں جن کا کھانا شرعاً جائز نہیں ہے، وہ سات چیزیں مندرجہ ذیل ہے:</p><p class=""indent"" style=""text-align:justify;"">1: دمِ مسفوح (یعنی بہنے والا خون)</p><p class=""indent"" style=""text-align:justify;"">2: آلہ تناسل (نر جانور کی پیشاب کی جگہ)</p><p class=""indent"" style=""text-align:justify;"">3: خصیے (خایہ/بیضہ)</p><p class=""indent"" style=""text-align:justify;"">4: مادہ جانور کی پیشاب کی جگہ</p><p class=""indent"" style=""text-align:justify;"">5:گلٹی (غدود)</p><p class=""indent"" style=""text-align:justify;"">6:مثانہ (پیشاب کی تھیلی)</p><p class=""indent"" style=""text-align:justify;"">7:پتہ (جگر کے نیچے ایک چھوٹی سے تھیلی جس میں پت جمع ہوتی ہے)۔ </p><p style=""text-align:justify;"">بصورتِ مسئولہ جانور کے گوشت میں موجود پٹھے ان سات اجزاء میں نہیں ہے، اس وجہ سے اس کا کھانا حلال ہے۔ </p><p style=""text-align:justify;"">فتاوی شامی میں ہے:</p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">""ما يحرم أكله من أجزاء الحيوان المأكول سبعة: الدم المسفوح والذكر والأنثيان والقبل والغدة والمثانة والمرارة بدائع.""</span></p><p class=""indent"" style=""text-align:left;""><span class=""ar_writing"">(كتاب الاضحية، ج:6، ص:311 ط:ايج ايم سعيد)</span></p><p class=""indent"" style=""text-align:left;"">فقط والله اعلم </p></p>",144212201449,banuri,"('حظر و اباحت', 'mamnooaat-mubahat')","('ماکولات / مشروبات', 'makoolat-mashroobat')","('کھانے پینے کی حلال و حرام ، مکروہ و مباح اشیاء', 'khanay-penay-ki-halal-o-haram-makroh-o-mubah-ashya')"
27-07-2021,https://www.banuri.edu.pk/readquestion/careem-uber-ky-raider-ka-compuny-ky-camission-sy-bacny-ky-lie-sawari-sy-musafat-km-zahir-kr-wana-144212201352/27-07-2021,کریم / اوبر کے رائیڈرز کا کمپنی کے کمیشن سے بچنے کیے سواری سے مسافت کم ظاہر کروانا,اوبر(Uber)اور کریم(careem)ٹیکسی سروس ، ان میں کام کرنے والے جو ہیں ،انہیں کمپنی کی طرف سے سواری ملتی ہے اور کمپنی اس کا کمیشن لیتی ہے (سواری دینے کا) ،جتنی مسافت اتنا کرایہ اسی لحاظ سے کمیشن، اب یہ کام کرنے والے  رائیڈر کمپنی سے سواری لے کر  اس سوار  سے  کہتے ہیں کہ  آپ اپنی مسافت کم کردیں (جس سے کمپنی کو یہ ظاہر ہوگا کہ مسافت کم تھی تو کرایہ بھی کم تو اس لحاظ سے کمیشن بھی کم) اور آپ کی جو منزل ہے ہم وہاں آپ کو پہنچا دیں ،اس کا  کمپنی جو کرایہ بتا رہی ہے،  وہ ہمیں دے دیں!,"<p><p style=""text-align:justify;"">صورتِ  مسئولہ میں  رائیڈر  کا  مذکورہ عمل  خیانت اور  دھوکا  دہی پر مشتمل ہے جو کہ شرعًا جائز نہیں۔</p><p style=""text-align:justify;"">باقی کریم یا اوبر کے رائیڈر  کے کمپنی کے ساتھ  معاہدے کی شرعی حیثیت کیا ہے؟ باحوالہ ثبوت کے ساتھ  اس کی مکمل وضاحت کے بعد ہی اس بارے میں جواب دیا جاسکتاہے۔</p><p dir=""rtl"" style=""text-align:justify;""><span class=""ur_writing"" lang=""er"" xml:lang=""er"">قرآن مجید میں ہے:</span></p><p class=""indent"" dir=""rtl"" style=""text-align:justify;""><span class=""ar_writing"" lang=""ar-sa"" xml:lang=""ar-sa""><span class=""qr_writing"">{ إِنَّ اللَّهَ لَا يُحِبُّ الْخَائِنِينَ }</span> [الأنفال: 58]</span></p><p dir=""rtl"" style=""text-align:justify;""><span class=""ar_writing"" lang=""ar-sa"" xml:lang=""ar-sa"">وفي مشكاة المصابيح :</span></p><p class=""indent"" dir=""rtl"" style=""text-align:justify;""><span class=""ar_writing"" lang=""ar-sa"" xml:lang=""ar-sa"">""وَالْمُسْلِمُونَ عَلَى شُرُوطِهِمْ إِلَّا شَرْطًا حَرَّمَ حَلَالًا أَوْ أَحَلَّ حَرَامًا.""</span></p><p class=""indent"" dir=""rtl"" style=""text-align:left;""><span class=""ar_writing"" lang=""ar-sa"" xml:lang=""ar-sa"">(2 / 882المكتب الإسلامي)</span></p><p dir=""rtl"" style=""text-align:justify;""><span class=""ar_writing"" lang=""ar-sa"" xml:lang=""ar-sa"">وفي الصحيح لمسلم :</span></p><p class=""indent"" dir=""rtl"" style=""text-align:justify;""><span class=""ar_writing""><span lang=""ar-sa"" xml:lang=""ar-sa"">""من غشّنا فليس منّا.""</span></span></p><p class=""indent"" dir=""rtl"" style=""text-align:left;""><span class=""ar_writing""><span lang=""ar-sa"" xml:lang=""ar-sa"">(</span></span><span class=""ar_writing"">1 / 99دار إحياء التراث العربي)</span></p><p class=""indent"" dir=""rtl"" style=""text-align:left;""><span class=""ar_writing"">فقط والله أعلم</span></p></p>",144212201352,banuri,"('حقوق و آدابِ معاشرت', 'huqooq-muashret')","('اَخلاقیات', 'akhlaaqiyaat')","('ظلم/ دھوکہ/ خیانت', 'zulm-mazalim-dhoka-fraud')"
