issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,kitab,bab,fasal
17-01-2020,https://www.banuri.edu.pk/readquestion/نکاح-کے-بعد-کھانے-کا-انتظام-کرنا-144105200746/17-01-2020,نکاح کے بعد کھانے کا انتظام کرنا,نکاح کے بعد جو کھانا کیا جاتا ہے اس کو خلافِ سنت کہا جائے گا یا نہیں؟,"<p><p style=""text-align:justify;"">نکاح کے موقع پر لڑکی والوں کی طرف سے کھانے کا انتظام کرنا  ولیمہ کی طرح سنت نہیں  ہے، ہاں اگر کوئی نمود و نمائش سے بچتے ہوئے،  کسی قسم کی زبردستی اور خاندانی دباؤ کے بغیر اپنی خوشی ورضا  سے اپنے اعزہ اور مہمانوں کوکھانا کھلائے تو  یہ مہمانوں کا اکرام ہے، اور اس طرح کی دعوت کا کھانا کھانا بارات والوں کے لیے جائز ہے، اور اگر  لڑکی والے   خوشی سے نہ کھلائیں تو زبردستی کرکے کھانا کھانا جائز نہیں ہوگا۔</p><p style=""text-align:justify;""><strong>صحیح بخاری میں ہے:</strong></p><p style=""text-align:justify;""><span class=""ar_writing"">""وقال أنس: «إذا دخلت على مسلم لايتهم، فكل من طعامه واشرب من شرابه»"". (7/ 82،  کتاب الأطعمة، باب  الرجل يدعى إلى طعام ، ط:دارطوق النجاة)</span></p><p style=""text-align:justify;""><strong>صحیح  مسلم میں ہے:</strong></p><p style=""text-align:justify;""><span class=""ar_writing"">""عن جابر، قال: قال رسول الله صلى الله عليه وسلم: «إذا دعي أحدكم إلى طعام، فليجب، فإن شاء طعم، وإن شاء ترك»"".(2/ 1054، کتاب الحج، باب  زواج زینب بنت جحش، برقم: 1430، ط:دار احیاء التراث)</span></p><p style=""text-align:justify;"">      <strong>وفیہ أیضاً:</strong></p><p style=""text-align:justify;""><span class=""ar_writing"">""عن نافع، قال: سمعت عبد الله بن عمر، يقول: قال رسول الله صلى الله عليه وسلم: «أجيبوا هذه الدعوة إذا دعيتم لها»، قال: «وكان عبد الله بن عمر يأتي الدعوة في العرس، وغير العرس، ويأتيها وهو صائم»"".(2/ 1053، کتاب الحج، باب  زواج زینب بنت جحش، برقم: 1430، ط:دار احیاء التراث)</span></p><p style=""text-align:justify;""><strong>سنن أبی داود میں ہے:</strong></p><p style=""text-align:justify;""><span class=""ar_writing"">"" عن أبي شريح الكعبي، أن رسول الله صلى الله عليه وسلم، قال: «من كان يؤمن بالله واليوم الآخر فليكرم ضيفه، جائزته يومه وليلته، الضيافة ثلاثة أيام وما بعد ذلك فهو صدقة، ولا يحل له أن يثوي عنده حتى يحرجه»"".(3/ 342، کتاب الأطعمة، باب ما جاء في الضیافة، رقم الحدیث:3738، ط: المكتبة العصرية، صيدا - بيروت)</span></p><p style=""text-align:justify;""><strong>     شرح المجلۃ میں ہے:</strong></p><p style=""text-align:justify;""><span class=""ar_writing"">"" لایجوز لأحد  أن یاخذ  مال أحد  بلا سبب شرعي"".(1/264،  مادة: 97، ط: رشیدیه)</span></p><p style=""text-align:justify;""><strong>مفتی اعظم ہند مفتی کفایت اللہ صاحب تحریر فرماتے ہیں:</strong></p><p style=""text-align:justify;"">’’لڑکی والوں کی طرف سے براتیوں کو یا برادری کو کھانا دینا لازم یا مسنون اور مستحب نہیں ہے، اگر  بغیرالتزام کے وہ اپنی مرضی سے کھانا دے دیں تو مباح ہے، نہ دیں تو کوئی الزام نہیں‘‘ ۔ (کفایت المفتی، 7/471، باب العرس والولیمہ، ط: فاروقیہ)</p><p style=""text-align:justify;""><strong>فتاوی  محمودیہ میں ہے: </strong></p><p style=""text-align:justify;"">’’جو لوگ لڑکی والے کے مکان پر مہمان آتے ہیں اور ان کا مقصود شادی میں شرکت کرنا ہے اور ان کو بلایا بھی گیا ہے تو آخر وہ کھانا کہاں جاکر  کھائیں گے!اور اپنے مہمان کو کھلانا  تو شریعت کا حکم ہے، اور حضرت نبی اکرم ﷺ نے تاکید فرمائی ہے‘‘۔  (12/142، باب العروس والولیمہ، ط:فاروقیہ) فقط واللہ اعلم</p></p>",144105200746,banuri,"('نکاح', 'nikah')","('نکاح کی رسومات', 'nikah-ki-rusomaat')","('شادی سے متعلق متفرق رسوم', 'nikah-ki-taqreeb-sunnatayn-or-rusomat')"
04-02-2020,https://www.banuri.edu.pk/readquestion/عروہ-نام-رکھنا-144106200321/04-02-2020,ارویٰ/ عروہ نام رکھنا,""" اروہ""  یا  ""عروا""  نام رکھنا کیسا ہے؟  اور اس کے معنی کیا ہیں؟","<p><p style=""text-align:justify;"">آپ سے مذکورہ دونوں نام کے تلفظ میں غلطی ہوگئی ہے، درست تلفظ یوں ہے:</p><p style=""text-align:justify;"">1- اَرویٰ  <span style=""font-family:arabic_font;font-size:17px;"">(أَرْوٰى)</span>۔ ہمزہ پر زبر، راء پر جزم اور واو پر کھڑا زبر پڑھا جائے گا۔ حضرت عثمان رضی اللہ عنہ کی والدہ اور کئی صحابیات رضی اللہ عنہن کا نام "" ارویٰ "" تھا، اس نسبت سے اچھا نام ہے، لڑکی کا نام رکھ سکتے ہیں۔ </p><p style=""text-align:justify;"">2- عُروہ۔ (<span style=""font-family:arabic_font;font-size:17px;"">عُرْوَه)،</span>اس  کے معنی ہیں:  قابلِ اعتماد چیز ، حلقہ، ذریعہ اتحاد۔ ""عروہ"" نام رکھنا درست ہے۔ یہ نام صحابہ کرام رضی اللہ عنہم اور تابعینِ کرام رحمہم اللہ کے ناموں میں سے بھی ہے،فقط واللہ اعلم</p></p>",144106200321,banuri,"('حقوق و آدابِ معاشرت', 'huqooq-muashret')","('حقوق', 'bahmi-huqooq')","('اولاد کے حقوق', 'olad-ky-hoqoq')"
04-02-2020,https://www.banuri.edu.pk/readquestion/گھوڑا-حلال-جانور-ہے-یا-حرام-144106200348/04-02-2020,گھوڑا حلال جانور ہے یا حرام؟,گھوڑا حلال ہے یا حرام ؟,"<p><p style=""text-align:justify;"">گھوڑا  فی نفسہ حلال جانور ہے ، مگر آلہ جہاد ہونے کی وجہ سے  اس کا گوشت مکروہِ تحریمی ہے۔</p><p style=""text-align:justify;""><span class=""ar_writing"">الفتاوى الهندية (5/ 290):</span></p><p style=""text-align:justify;""><span class=""ar_writing"">"" يكره لحم الخيل في قول أبي حنيفة رحمه الله تعالى، خلافاً لصاحبيه، واختلف المشايخ في تفسير الكراهة، والصحيح أنه أراد بها التحريم، ولبنه كلحمه، كذا في فتاوى قاضي خان. وقال الشيخ الإمام السرخسي: ما قاله أبو حنيفة رحمه الله تعالى أحوط، وما قالا أوسع، كذا في السراجية"".</span></p><p style=""text-align:justify;""><span class=""ar_writing"">بدائع الصنائع (5/ 38):</span></p><p style=""text-align:justify;""><span class=""ar_writing"">""وأما لحم الخيل فقد قال أبو حنيفة رضي الله عنه: يكره، وقال أبو يوسف ومحمد رحمهما الله: لا يكره، وبه أخذ الشافعي رحمه الله"".</span>فقط واللہ اعلم</p></p>",144106200348,banuri,"('حظر و اباحت', 'mamnooaat-mubahat')","('ماکولات / مشروبات', 'makoolat-mashroobat')","('کھانے پینے کی حلال و حرام ، مکروہ و مباح اشیاء', 'khanay-penay-ki-halal-o-haram-makroh-o-mubah-ashya')"
04-02-2020,https://www.banuri.edu.pk/readquestion/کافروں-کو-زکو-ۃ-دینا-144106200318/04-02-2020,کافروں کو زکاۃ دینا,کیا کافروں کو زکاۃ دینا ٹھیک ہے ؟,"<p><p style=""text-align:justify;"">زکات  کی ادائیگی کے لیے کسی  مسلمان مستحق کو  مالک بنانا ضروری ہے، غیر مسلم کو زکات دینا جائز نہیں ہے،  اس سے زکاۃ ادا نہیں ہوگی، البتہ اگر  غیر مسلم ضرورت مند ہو تو   نفلی صدقات وغیرہ سے اس کی مدد کی جاسکتی ہے۔</p><p style=""text-align:justify;""><span class=""ar_writing"">""عن إبراهیم بن مهاجر قال: سألت إبراهیم عن الصدقة علی غیر أهل الإسلام، فقال: أما الزکاة فلا، وأما إن شاء رجل أن یتصدق فلا بأس""۔ (المصنف لابن أبي شیبة / ما قالوا في الصدقة یعطي منها أهل الذمة۶؍۵۱۳ رقم:۱۰۴۱۰)</span> فقط واللہ اعلم</p></p>",144106200318,banuri,"('زکات', 'zakat')","('زکوٰۃ / صدقات', 'zakat-sadaqat')","('مصارف زکوٰۃ', 'masarif-e-zakat')"
03-02-2020,https://www.banuri.edu.pk/readquestion/فبیحہ-fabiha-نام-رکھنا-144106200304/03-02-2020,فبیحہ (Fabiha) نام رکھنا,فبیحہ نام رکھنا کیسا ہے؟,"<p><p style=""text-align:justify;"">""فبیحہ"" مہمل لفظ ہے، اس لیے یہ نام نہ رکھا جائے۔اولاد کے حقوق میں سے  ایک بنیادی اور اہم حق یہ ہے کہ والدین ان کا اچھا نام منتخب کریں،  کیوں کہ قیامت کے دن لوگوں کو ان کے اور ان کے والد کے نام کے ساتھ پکارا جائے گا، لہٰذا یا تو اچھے معنٰی والا عربی نام یا  بچے کے لیے  انبیاء کرام علیہم السلام یا  صحابہ کرام رضی اللہ عنہم کے ناموں میں سے اور بچیوں کے لیے صحابیات رضی اللہ عنہن  کے ناموں میں سے کوئی نام منتخب کرنا چاہیے۔ فقط واللہ اعلم</p></p>",144106200304,banuri,"('حقوق و آدابِ معاشرت', 'huqooq-muashret')","('حقوق', 'bahmi-huqooq')","('اولاد کے حقوق', 'olad-ky-hoqoq')"
04-02-2020,https://www.banuri.edu.pk/readquestion/سلام-سے-قبل-سجدہ-سہو-کر-لیا-144106200336/04-02-2020,سلام سے قبل سجدہ سہو کر لیا,اگر امام نے سلام کے بغیر سجدہ سہو  کیا تو یہ نماز ہوگی یا نہیں؟,"<p><p style=""text-align:justify;"">سجدہ سہو کا حنفیہ کے نزدیک معتبر طریقہ تو یہی ہے کہ سجدہ سہو کرنے سے پہلے دائیں جانب سلام پھیر لیا جائے، تاہم اگر کسی نے سلام سے قبل سجدہ سہو کرلیا تو اب نماز کے اعادہ کی ضرورت نہیں۔ فتاوی ہندیہ میں ہے:</p><p style=""text-align:justify;""><span class=""ar_writing"">""وَلَوْ سَجَدَ قَبْلَ السَّلَامِ أَجْزَأَهُ عِنْدَنَا، هَكَذَا رِوَايَةُ الْأُصُولِ"". (الْبَابُ الثَّانِي عَشَرَ فِي سُجُودِ السَّهْوِ، ١ / ١٢٥) </span>فقط واللہ اعلم</p></p>",144106200336,banuri,"('نماز', 'salat')","('سجدہ سہو', 'sajda-sahv')","('سجدہ تلاوت / سجدہ سہو', 'sajda-tilawat-sajda-sahw')"
04-02-2020,https://www.banuri.edu.pk/readquestion/میزان-بینک-میں-سیونگ-اکاؤنٹ-کھلوانا-144106200333/04-02-2020,میزان بینک میں سیونگ اکاؤنٹ کھلوانا,کیا میزان بینک میںsaving account کھلواسکتے ہیں؟,"<p><p style=""text-align:justify;"">میزان بینک سمیت کسی بھی مروجہ اسلامی بینک میں سیونگ اکاؤنٹ (saving account ) کھلوانا جائز نہیں ہے۔ فقط واللہ اعلم</p></p>",144106200333,banuri,"('معاملات', 'muamlat')","('سود / بینکاری / انشورنس / شیئرز', 'sood-bankari-insurance-shares')","('اسلامی بینکاری', 'islami-bankari')"
04-02-2020,https://www.banuri.edu.pk/readquestion/اروی-نام-کا-معنی-اور-رکھنا-144106200326/04-02-2020,ارویٰ نام  کا معنی اور رکھنا,"""اروى""نام کے معنی کیا ہیں؟  اور یہ نام رکھنا کیسا ہے؟","<p><p style=""text-align:justify;""><span class=""ar_writing"">""أَرْوىٰ""</span> کا معنیٰ ہے: خوب رو۔  حضرت عثمان رضی اللہ عنہ کی والدہ کا اور کئی صحابیات رضی اللہ عنہن کا نام "" ارویٰ "" تھا، اس نسبت سے اچھا نام ہے، رکھ سکتے ہیں۔فقط واللہ اعلم</p></p>",144106200326,banuri,"('حقوق و آدابِ معاشرت', 'huqooq-muashret')","('حقوق', 'bahmi-huqooq')","('اولاد کے حقوق', 'olad-ky-hoqoq')"
17-01-2020,https://www.banuri.edu.pk/readquestion/سرکاری-ہسپتال-کے-ملازم-کا-ہسپتال-سے-گھر-کے-لئے-دوائیاں-لینے-کا-حکم-تنقیح-144105200759/17-01-2020,سرکاری ہسپتال کے ملازم کا ہسپتال سے گھر کے لیے دوائیاں لینے کا حکم,میں ہسپتال میں فارماسسٹ ہوں 17 گریڈ کا۔میرے ذمہ دوائیوں کا سٹور ہے جس کے اندر ہسپتال کی دوائیاں ہیں۔اور ان کے استعمال کی تفصیل کا ذمہ دار ہوں۔کیا اس میں سے میں گھر کے استعمال کی دوائیاں لے سکتاہوں؟,"<p><p style=""text-align:justify;"">اگر انتظامیہ کی طرف سے آپ کے لیے بلاقیمت دوا لینے کی سہولت نہیں ہے تو نہیں لے سکتے۔ فقط واللہ اعلم</p></p>",144105200759,banuri,"('متفرق کتب', 'mutafarriq-kutub')","('متفرق ابواب', 'mutafarriq-abwab')","('متفرق فصول', 'mutafarriq-fusool')"
14-01-2020,https://www.banuri.edu.pk/readquestion/شیعہ-دادی-کو-ایصال-ثواب-کرنا-144105200621/14-01-2020,شیعہ دادی کو ایصال ثواب کرنا,"میری دادی شیعہ تھیں، تقریباً 32, 34 سال ہوگئے  فوت ہوئے،  میرے دادا سنی تھے، اس لیے ہمارا سارا خاندان سنی ہے، صرف ایک دادی شیعہ تھی وہ فوت ہو گئی ہے، اب اُس کے لیے دعاءِ  مغفرت کرسکتے ہیں؟  میرا چچا اور پھوپھو عمرہ کی ادائیگی  کے لیے جا رہے ہیں، اُن کے لیے عمرہ پڑھ سکتے ہیں یا نہیں؟","<p><p style=""text-align:justify;"">واضح رہے کہ نیک اعمال کرکے ثواب کا استحقاق اور نیک اعمال کے ایصالِ ثواب کی صورت میں ثواب کے استحقاق کا مدار ایمان پر ہے، اور ایمان و کفر کا تعلق عقائد سے ہے، اس لیے اگر کسی شیعہ کا عقیدہ کفریہ ہو (یعنی قرآنِ کریم میں تحریف، یا حضرت علی رضی اللہ عنہ کی الوہیت یا جبرئیل امین سے وحی پہنچانے میں غلطی کا قائل ہو، حضرت عائشہ رضی اللہ عنہا پر بہتان باندھتاہو یا اس کے علاوہ کوئی کفریہ عقیدہ رکھتاہو) تو وہ کافر کہلائے گا، اور اس کے لیے ایصالِ ثواب کرنا بھی جائز نہیں ہوگا، اور شیعہ کے عقائد کفریہ حد تک نہ پہنچتے ہوں، بلکہ گم راہی کی حد تک ہوں تو اسے کافر نہیں کہا جائے گا، نیز ایسی صورت میں اس کے لیے دعاءِ مغفرت اور ایصالِ ثواب کیا جاسکتاہے۔</p><p style=""text-align:justify;"">لہٰذا اگر آپ کو اپنی دادی کے بارے میں یقینی علم ہے کہ ان کا عقیدہ کیا تھا، تو مذکورہ ضابطے کی روشنی میں عمل کرلیجیے۔ فقط واللہ اعلم</p></p>",144105200621,banuri,"('جنائز', 'janaiz')","('ایصالِ ثواب', 'ieesaal-e-sawaab')","('ایصالِ ثواب اور تعزیت', 'esaal-e-sawab-or-taziyat')"
16-01-2020,https://www.banuri.edu.pk/readquestion/نماز-میں-شلوار-کا-ٹخنوں-سے-نیچے-لٹکانا-144105200720/16-01-2020,نماز میں شلوار کا ٹخنوں سے نیچے لٹکانا,کیا ٹخنوں سے نیچے شلوار ہو تو نماز نہیں ہوتی؟ یا اگر ہوتی ہے تو کیا اعادہ واجب ہے؟,"<p><p style=""text-align:justify;"">شلوار کے پائنچے ٹخنوں سے نیچے رکھنا  بقصدِ تکبر حرام ہے، اور بلاقصدِ تکبر مکروہ تحریمی ہے، اگر غیر ارادی طور پر کبھی شلوار کا پائنچہ ٹخنوں سے نیچے لٹک جائے تو  معاف ہے، لیکن جان بوجھ کر ایسا کرنا یا شلوار ہی ایسی بنانا کہ پائنچہ ٹخنوں سے نیچے لٹکتا رہے، یہ جائز نہیں ہے، البتہ نماز ہو جاتی ہے اور اعادہ کی ضرورت نہیں ہوتی۔</p><p style=""text-align:justify;""><span class=""ar_writing"">’’ مرقاة المفا تیح‘‘:</span></p><p style=""text-align:justify;""><span class=""ar_writing"">""ولایجوز الإسبال تحت الکعبین إن کان للخیلاء، وقد نص الشافعی علی أن التحریم مخصوص بالخیلاء؛ لدلالة ظواهر الأحادیث علیها، فإن کان للخیلاء فهو ممنوع منع تحریم، وإلا فمنع تنزیه"". </span>(۸/۱۹۸، کتاب اللباس) فقط واللہ اعلم</p></p>",144105200720,banuri,"('نماز', 'salat')","('نماز کی شرائط', 'namaz-ki-sharait')","('نماز اور اس کی شرائط و ارکان ، سنن و آداب', 'namaz-or-us-ki-sharait-o-arkaan-sunan-o-aadab')"
16-01-2020,https://www.banuri.edu.pk/readquestion/سجدہ-سہو-کا-طریقہ-اور-نفل-بیٹک-کر-پڑھنے-کا-حکم-144105200734/16-01-2020,سجدہ سہو کا طریقہ اور نفل بیٹھ کر پڑھنے کا حکم,1۔ سجدۂ سہو ادا کرنے کا طریقہ بتا دیں۔2۔ نفل نماز بیٹھ کر پڑھنے میں کوئی ممانعت تو نہیں؟,"<p><p style=""margin-left:0;margin-right:0;text-align:justify;"">1. سجدہ سہو ادا کرنے کا طریقہ یہ ہے کہ نماز پڑھنے والا آخری تشہد میں التحیات مکمل کر لینے کے بعد ایک طرف سلام پھیرے اور دو سجدے کر لے، اس کے بعد التحیات پڑھ کر درود شریف پڑھ لے اور سلام پھیر کر نماز مکمل کر لے۔</p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span style=""background-color:#fff;""><span style=""color:#323232;"">2. نفل نماز  بلا عذر بھی بیٹھ کر پڑھنا جائز ہے، قیام پر قدرت ہونے کے باوجود نفل نماز بیٹھ کر پڑھ سکتا ہے، البتہ بلا عذر بیٹھ کر پڑھنے کی صورت میں ثواب کھڑے ہوکر پڑھنے کے مقابلے میں آدھا ملے گا۔</span></span></p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span class=""ar_writing""><span style=""background-color:#fff;""><span style=""color:#323232;"">مشكاة المصابيح – (1 / 392):</span><br/><span style=""color:#323232;"">""وعن عمران بن حصين: أنه سأل النبي صلى الله عليه وسلم عن صلاة الرجل قاعداً؟ قال: «إن صلى قائماً فهو أفضل، ومن صلى قاعداً فله نصف أجر القائم، ومن صلى نائماً فله نصف أجر القاعد» . رواه البخاري"".</span><br/><span style=""color:#323232;"">مشكاة المصابيح – (1 / 393):</span><br/><span style=""color:#323232;"">""عن عبد الله بن عمرو قال: حدثت أن رسول الله صلى الله عليه وسلم قال: «صلاة الرجل قاعداً نصف الصلاة» قال: فأتيته فوجدته يصلي جالساً فوضعت يدي على رأسه، فقال: «مالك يا عبد الله بن عمرو؟» قلت: حدثت يا رسول الله إنك قلت: «صلاة الرجل قاعداً على نصف الصلاة» وأنت تصلي قاعداً؟! قال: «أجل ولكني لست كأحد منكم» . رواه مسلم"".<br/>
حاشية الطحطاوي على مراقي الفلاح شرح نور الإيضاح – (1 / 403):<br/>
""قوله: ”ولكن له نصف أجر القائم“، يستثنى منه صاحب الشرع صلى الله عليه وسلم، كما ورد عنه صلى الله عليه وسلم فإن أجر صلاته قاعداً كأجر صلاته قائماً فهو من خصوصياته"". </span></span></span><span style=""background-color:#fff;""><span style=""color:#323232;"">فقط واللہ اعلم</span></span></p></p>",144105200734,banuri,"('نماز', 'salat')","('سجدہ سہو', 'sajda-sahv')","('سجدہ تلاوت / سجدہ سہو', 'sajda-tilawat-sajda-sahw')"
12-01-2020,https://www.banuri.edu.pk/readquestion/آن-لائن-ویڈیو-کال-کے-ذریعے-ایجاب-وقبول-144105200550/12-01-2020,آن لائن ویڈیو کال کے ذریعے ایجاب وقبول,آن لائن ویڈیو کال کے ذریعے ایجاب وقبول لینے کا کیا حکم ہے?,"<p><p style=""text-align:justify;"">ویڈیو  کال کے ذریعہ  ایجاب و قبول کرنے سے شرعاً  نکاح  منعقد نہیں ہوتا۔  البتہ اگر کال پر  کسی شخص کو  ایجاب  یا قبول کا  وکیل بنا دیا جائے اور وہ وکیل اُس کی طرف سے دوسری مجلس میں ایجاب یا قبول کرلے اور ایجاب و قبول اور گواہان سب ایک ہی مجلس میں ہوں تو ایسی صورت میں نکاح جائز ہو گا۔</p><p style=""text-align:justify;"">واضح رہے کہ ویڈیو کال میں جان دار کی تصویر بنانا یا دیکھنا بھی ناجائز ہے، اس لیے ویڈیو کال سے بھی اجتناب کیا جائے۔</p><p style=""text-align:justify;""><span class=""ar_writing"">الفتاوى الهندية (1/ 268):<br/>
""(ومنها) سماع الشاهدين كلامهما معاً، هكذا في فتح القدير"". </span>  فقط واللہ اعلم</p></p>",144105200550,banuri,"('نکاح', 'nikah')","('نکاح فاسد و باطل', 'nikah-e-fasid-o-batil')","('دوسرے کی بیوی سے نکاح', 'nikah-sahih-o-fasid')"
12-01-2020,https://www.banuri.edu.pk/readquestion/مرد-کیلئے-زنانہ-لباس-پہننا-144105200537/12-01-2020,مرد کے لیے زنانہ لباس پہننا,اگر کوئی اپنے آپ کو لڑکی جیسا محسوس کر رہا ہے اور اس کی عادات اور اخلاق بھی لڑکیوں جیسے ہیں، اور اس کو بغیر لڑکیوں کے کپڑے پہنے چین اور سکون نہیں ملتا تو اس کے لیے کیا حکم ہے؟,"<p><p style=""text-align:justify;""> صورتِ مسئولہ میں اگر کوئی شخص  پیدائشی  طور پر   مرد  ہے اوراس کے باوجود  اُس میں مذکورہ زنانہ صفات کی طرف میلان پایا جاتا ہے تو  اُسے چاہیے کہ  وہ عورتوں کی صفات اپنانےسے گریز کرے  اور ان کاحلیہ اختیار کرنے سے مکمل اجتناب کرے ۔ عادات واطوار اور شکل وصورت میں  عورتوں  سے مشابہت اختیار کرنے والے مردپر اللہ تعالی لعنت کرتے ہیں، اس لیے عورتوں سے مشابہت  اختیار کرنا شرعاً درست نہیں ہے، نیز اُسے چاہیے کہ مردانہ صفات کےحامل لوگوں کے ساتھ اپنی اٹھک بیٹھک رکھے، زنانہ صفت  دوستوں  اور عورتوں کی مجالس سے دور رہے۔</p><p style=""text-align:justify;""><span class=""ar_writing"">وفي المعجم الکبیر للطبراني:</span></p><p style=""text-align:justify;""><span class=""ar_writing"">""عن عكرمة، عن ابن عباس، عن النبي صلى الله عليه وسلم قال: «لعن الله المتشبهين من الرجال بالنساء، ولعن المتشبهات من النساء بالرجال»"". (ج:۱۱،ص:۲۵۲،رقم: ۱۱۶۴۷، عکرمة عن ابن عباس، ط: مكتبة ابن تيمية – القاهرة) </span>فقط واللہ اعلم</p></p>",144105200537,banuri,"('حقوق و آدابِ معاشرت', 'huqooq-muashret')","('لباس / وضع قطع', 'libass-waza-qata')","('لباس ، احکام و آداب', 'libas-ahkam-o-aadab')"
11-01-2020,https://www.banuri.edu.pk/readquestion/حلال-نیل-پالش-لگانے-کا-حکم-144105200500/11-01-2020,حلال اجزاء سے بنی نیل پالش لگانے کا حکم,کیا حلال نیل پولش لگا سکتے ہیں؟ کیا اس کو لگانے کے بعد وضو کرنے سے وضو ہو جاتا ہے؟,"<p><p style=""text-align:justify;"">واضح رہےکہ اگر نیل پالش میں ناپاک اشیاء استعمال کی گئی ہوں تو اس کا لگانا جائز نہیں ہو گا اور اگر اس میں ناپاک اجزاء کا استعمال نہ ہو تو اس کا لگانا جائز ہو گا، لیکن جس نیل پالش کی وجہ سے ناخنوں پر تہہ جم جاتی ہو (خواہ وہ کیمیکل سے ہٹانا پڑے یا دوسرے ناخن سے رگڑنے سے ہٹ جائے)  اس کو لگانے کی وجہ سے چوں کہ پانی جلد تک نہیں پہنچتا؛ اس لیے وضو / غسل کرنے سے پہلے اس کو ہٹانا ضروری ہو گا۔</p><p style=""text-align:justify;"">اور جس نیل پالش کے بارے میں تحقیق سے ثابت ہو کہ اس کی تہہ ناخن پر نہیں جمتی، بلکہ پانی اس کے نیچے تک پہنچ جاتا ہے تو ایسی نیل پالش وضو کے لیے مانع نہ ہو گی۔فقط واللہ اعلم</p></p>",144105200500,banuri,"('حقوق و آدابِ معاشرت', 'huqooq-muashret')","('لباس / وضع قطع', 'libass-waza-qata')","('زیب و زینت کی اشیاء', 'zayb-o-zeenat-ki-ashya')"
11-01-2020,https://www.banuri.edu.pk/readquestion/منی-کا-پاؤں-پر-لگ-جانا-144105200508/11-01-2020,منی بھی ناپاک ہے، جسم کو اس سے پاک کرنا ضروری ہے,جس طرح پیشاب کے چھینٹوں سے بچنا ضروری ہے،  کیا اسی طرح منی اگر جسم پہ لگ جائے تو پھر بھی عذاب کی وعید آئی ہے؟ کیوں کہ اکثر منی رانوں پہ لگ جاتی ہے؟,"<p><p style=""text-align:justify;"">پیشاب اور منی ناپاک ہونے میں مشترک ہیں؛ اس لیے منی سے بھی حتی الامکان جسم کو پاک رکھنا چاہیے؛ تا کہ وعید  میں شامل نہ ہو جائے، البتہ اگر بے احتیاطی نہ کی جائے اور منی جسم پر لگ جائے، پھر اس کو صاف کر لیا جائے تو امید ہے کہ وعید کے زمرہ میں نہیں آئے گا۔</p><p style=""text-align:justify;"">واضح رہے کہ پیشاب کے چھینٹوں کے حوالے سے جو وعید آئی ہے اس کا مطلب یہ ہے کہ جسم یا کپڑوں پر پیشاب کے چھینٹے لگنے کے بعد انہیں پاک نہ کیا جائے، یعنی پاکی کا اہتمام نہ کیا جائے، جس کا لازمی نتیجہ یہ ہوگا کہ نماز وغیرہ عبادات جن کی صحت کے لیے پاکی شرط ہے، وہ ادا نہیں ہوں گی۔ اگر احتیاط کے باوجود کبھی پیشاب کے چھینٹے لگ گئے اور پھر جلد ہی انہیں دھوکر جسم اور کپڑے پاک کرلیا جائے تو صرف پیشاب کے قطرے جسم پر لگنے سے وعید کا مستحق نہیں ہوگا، تاہم طبعی، شرعی اور طبی احتیاط کا تقاضا یہ ہے کہ جسم پر پیشاب کا قطرہ نہ لگنے دیا جائے۔</p><p style=""text-align:justify;""><span class=""ar_writing"">نيل الأوطار شرح منتقى الأخبار (1/ 173):<br/>
""عن الحسن قال: قال رسول اللَّه صلى اللَّه عليه وآله وسلم: (استنزهوا من البول؛ فإنّ عامّة عذاب القبر من البول) ورواته ثقات مع إرساله. ويؤيد الحديث ما ثبت في الصحيحين وغيرهما في الحديث الذي قبل هذا. (قوله: تنزهوا من البول) التنزه البعد. (قوله: فإنّ عامّة عذاب القبر منه) عامّة الشيء معظمه، والمراد أنه أكثر أسبابه. والحديث يدل على وجوب الاستنزاه من البول مطلقًا من غير تقييد بحال الصلاة وإليه ذهب أبو حنيفة وهو الحق"".</span></p><p style=""text-align:justify;""><span class=""ar_writing"">العرف الشذي شرح سنن الترمذي (1/ 109):<br/>
""واستدل الأصوليون بحديث: (استنزهوا من البول) أقول: إن المتبادر منه بول البشر أولاً، ويلحق به سائر الأبوال ثانياً"". </span>فقط واللہ اعلم</p></p>",144105200508,banuri,"('طہارت', 'taharat')","('غسل', 'ghusl')","('غسل،فرائض،سنن،آداب اور غسل واجب کرنے والی اشیاء', 'ghusl-faraidh-sunan-aadab-or-ghusl-wajib-karne-wali-ashya')"
