issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,kitab,bab,fasal
13-06-2018,https://www.banuri.edu.pk/readquestion/نکاح-اور-رخصتی-ایک-ساتھ-کرنا-ضروری-ہے-یا-دونوں-میں-وقفہ-کرسکتے-ہیں-2/13-06-2018,نکاح اور رخصتی ایک ساتھ کرنا ضروری ہے یا دونوں میں وقفہ کرسکتے ہیں؟,کیا نکاح کرنے کے بعد رخصتی کرنے کے لیے ٦ ماہ یا اس سے زیادہ وقت لینا صحیح ہے؟ یا جب رخصتی کی جائے تب ہی نکاح کرنا صحیح ہے؟,"<p><p style=""margin-left:0;margin-right:0;text-align:justify;"">دونوں صورتیں صحیح ہیں،یعنی نکاح کے فوراً بعد رخصتی کردینا بھی درست ہے اور کسی معقول عذر کی بنا پر   نکاح کرنے کے بعد پھر کچھ تاخیر سے رخصتی کرنابھی جائز ہے، البتہ آج کے زمانے اوراحوال کے لحاظ سے جلدرخصتی کرنابہتر ہے۔فقط واللہ اعلم</p></p>",143909200775,banuri,"('نکاح', 'nikah')","('نکاح کی اہمیت اور حکم', 'nikah-ki-ahmiyat-aur-hukum')","('نکاح کا حکم', 'nikah-k-ahkam-sharait-sunan-or-aadab')"
13-06-2018,https://www.banuri.edu.pk/readquestion/پرائز-انعامی-بونڈ-کی-خرید-و-فروخت-کا-حکم-2/13-06-2018,پرائز  (انعامی) بونڈ کی خرید و فروخت کا حکم,پرائز بونڈ چاہے وہ کسی بھی قسم کے ہوں، کیا ان کی خرید و فروخت جائز ہے یا ناجائز ؟,"<p><p style=""margin-left:0;margin-right:0;text-align:right;"">پرائز (انعامی) بونڈ سود اور جوئے کا مجموعہ ہونے کی وجہ سے حرام ہے؛ اس لیے انعام اور نفع کی غرض سے کسی بھی قسم کے پرائز (انعامی) بونڈ خریدنا جائز نہیں ہے۔فقط واللہ اعلم</p></p>",143909200776,banuri,"('معاملات', 'muamlat')","('سود / بینکاری / انشورنس / شیئرز', 'sood-bankari-insurance-shares')","('سودی قرضہ کی لین دین', 'soodi-qarzay-ki-layn-dayn')"
13-06-2018,https://www.banuri.edu.pk/readquestion/بیٹے-کی-شادی-میں-تاخیر-2/13-06-2018,بیٹے کی شادی میں تاخیر,میرا بیٹا بیس سال کا ہوگیا ہے، مسجد کے ساتھی کہتے ہیں کہ اس کا نکاح کر دو ،ورنہ یہ جو گناہ کرے گا اس کا بوجھ تم پر ہوگا، مجھے کیا کرنا چاہیے؟,"<p><p style=""margin-left:0;margin-right:0;text-align:justify;"">بچہ جب بالغ ہوجائے تو جلد سے جلد اس کے جوڑ کا رشتہ ڈھونڈ کر اس کا نکاح کردینا چاہیے بشرطیکہ لڑکا اپنی بیوی کا نفقہ دینے پر خود قادر ہو یا کوئی ( والد وغیرہ) اس کا اور اس کی بیوی کا خرچہ اٹھانے کے لیے تیار ہو، اگر قرائن سے اندازہ ہو کہ بیٹا شادی کرنا چاہتا ہے ورنہ گناہ میں مبتلا ہونے کا اندیشہ ہے اور پھر بھی والدین بلا کسی عذر کے اس کی شادی کرانے میں غیر ضروری تاخیر کریں تو گناہ میں مبتلا ہونے کی صورت میں والدین پر بھی اس کا وبال آئے گا۔حدیث شریف میں ہے:</p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span class=""ar_writing"">'' وعن أبي سعيد وابن عباس قالا: قال رسول الله صلى الله عليه وسلم: «من ولد له ولد فليحسن اسمه وأدبه فإذا بلغ فليزوّجه، فإن بلغ ولم يزوّجه فأصاب إثماً فإنما إثمه على أبيه»''۔ (مشكاة المصابيح (2/ 939)</span></p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span style=""background-color:#fff;""><span style=""color:#444;"">ترجمہ: جس کے ہاں بچہ پیدا ہو اس کی ذمہ داری ہے کہ اس کا اچھا نام رکھے، بالغ ہونے پر اس کی شادی کرے، اگر شادی نہیں کی اور اولاد نے کوئی گناہ کرلیا تو باپ اس جرم میں شریک ہوگا اور گناہ گار ہوگا۔</span></span></p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span class=""ar_writing"">''وعن عمر بن الخطاب وأنس بن مالك رضي الله عنهما عن رسول الله صلى الله عليه وسلم قال: "" في التوراة مكتوب: من بلغت ابنته اثنتي عشرة سنةً ولم يزوّجها فأصابت إثماً فإثم ذلك عليه. رواهما البيهقي في شعب الإيمان''۔ (مشكاة المصابيح (2/ 939)</span></p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span style=""background-color:#fff;""><span style=""color:#444;"">ترجمہ: تورات میں درج ہے کہ جس کی بیٹی بارہ سال کی ہوجائے اور وہ اس کا نکاح نہ کرے، پھر لڑکی سے کوئی گناہ ہوجائے تو باپ بھی گناہ گار ہوگا۔</span></span></p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span style=""background-color:#fff;""><span style=""color:#444;"">لہٰذا اگر آپ کا بیٹا بیوی کا نفقہ ادا کرسکتاہے، یا آپ نکاح کے بعد اس کے  نفقے کی ذمہ داری اٹھا سکتے ہیں،</span></span>تو مناسب رشتہ ملنے کے بعد فوراً نکاح کردیں۔ جب تک برابری کا رشتہ میسر نہ ہو یا بیوی کا نفقہ ادا کرنے کی استطاعت نہ ہو تو نکاح میں تاخیر کی جاسکتی ہے۔ اس صورت میں اگر لڑکے کے گناہ میں واقع ہونے کا اندیشہ ہو تو حدیث شریف کی روشنی میں اس کاعلاج کثرت سے روزے رکھنا ہے۔فقط واللہ اعلم</p></p>",143909200778,banuri,"('حقوق و آدابِ معاشرت', 'huqooq-muashret')","('حقوق', 'bahmi-huqooq')","('اولاد کے حقوق', 'olad-ky-hoqoq')"
08-06-2018,https://www.banuri.edu.pk/readquestion/9000-ریال-پر-زکاۃ-ہے-یا-نہیں/08-06-2018,9000 ریال پر زکاۃ ہے یا نہیں؟,میں گورنمنٹ کی نوکری کرتا ہوں، میری تنخواہ قطری 3400 ریال ہے، میرے اکاؤنٹ میں  9000 ریال ہیں، یہ پیسہ استعمال میں ہے،  اس میں سے زکاۃ لازم  ہے یا نہیں؟,<p><p>نوہزار قطری ریال اگر ضروری حوائج (بنیادی ضروریات اور مہینے بھر کے اخراجات)سے زائد ہیں تو ان پر زکاۃ واجب ہے۔فقط واللہ اعلم</p></p>,143909200644,banuri,"('زکات', 'zakat')","('زکوٰۃ / صدقات', 'zakat-sadaqat')","('وجوب زکوٰۃ کی تفصیل', 'wujob-e-zakat-ki-tafseel')"
28-05-2018,https://www.banuri.edu.pk/readquestion/رمضان-المبارک-میں-نشہ-کرنا-2/28-05-2018,رمضان المبارک میں نشہ کرنا,رمضان کے مہینے میں نشہ والی چیز استعمال کرنا کیسا ہے؟,"<p><p><span style=""color:#000;""> نشہ آور  چیزیں  دوقسم  کی  ہیں: ۱:۔سیال(مائع)، </span> <span style=""color:#000;"">۲:</span><span style=""color:#000;"">۔غیرسیال(غیرمائع،جامد،خشک)</span></p><p style=""text-align:justify;"">ان میں پہلی قسم کی  چیزیں (جیسے شراب وغیرہ)  جن کے زیادہ پینے سے نشہ ہوجاتا ہو تو اس کا ایک قطرہ پینا بھی حرام ہے، اگرچہ کم میں نشہ نہ ہو۔   اور دوسری قسم کی اشیاء (جیسے بھنگ، افیون  وغیرہ) کا اتنی مقدار میں پینا جس سے نشہ پیدا ہوجائے یا ضرر شدید ہو تو وہ حرام ہے، اور اتنی مقدار کہ جس سے نشہ نہ آئے تو  بلاضرورت اس کا استعمال درست نہیں، اور ضرورتاً جیسے دوا وغیرہ کے طور پر اس کے استعمال کی گنجائش ہے،  اور  یہ حکم رمضان اور غیر رمضان دونوں کے لیے ہے، بلکہ رمضان المبارک میں نشہ کرنے سے گناہ مزید بڑھ جاتا ہے، لہذا اس سے مکمل اجتناب کرنا ضروری ہے۔ فقط واللہ اعلم</p></p>",143909200339,banuri,"('روزہ', 'soum')","('روزہ', 'roza')","('روزہ - حقیقت و مصالح', 'roza-haqiqat-o-masaleh')"
09-06-2018,https://www.banuri.edu.pk/readquestion/قرآن-کی-طرف-پشت-کرنا/09-06-2018,قرآن کی طرف پشت کرنا,اگر کوئی قرآنِ پاک پڑھ رہا ہو تو دوسرے کسی شخص کا اس کی طرف پیٹھ کرنا کیسا ہے؟کیا حکم ہے اور کس کس جہت سے پیٹھ متحقق ہو گی؟,"<p><p style=""text-align:justify;"">واضح رہے کہ قرآن مجید کا احترام واجب ہے  اور اس کی بے احترامی گناہ ہے،احترام اور بے احترامی کا تعلق دو باتوں سے ہے،دل کی نیت و ارادہ سے اور عرف و رواج سے، لہذا جس کام کو عرف و رواج میں بے احترامی سمجھا جاتا ہو اس سے احتراز کرناچاہیے، اور جس کام کو بے احترامی نہیں سمجھا جاتا اس کا کرنا جائز ہے،نیز یہ ایک حقیقت ہے کہ مشرقی علاقوں میں کسی چیز کو پشت کے پیچھے رکھنا یا اس کی طرف پشت کرنا بے احترامی اور بے ادبی تصور کیا جاتا ہے،لہذا صورتِ مسئولہ میں قرآن مجید کی طرف پشت کرنا بے ادبی و بے احترامی ہے، اس لیے  قصداً قرآن مجید کی طرف پشت کرکے بیٹھنے سے احتراز کرنا چاہیے۔</p><p style=""text-align:justify;"">اگر پشت کے پیچھے اس کی سیدھ میں قریب میں  قرآن مجید ہو تو اسے عرف میں پشت کرنا شمار کیاجاتا ہے۔</p><p style=""text-align:justify;"">ضرورت کے مواقع پر یا غیر ارادی طورپر اگر ایسی نوبت آجائے اور دل میں بے احترامی کا تصوربھی نہ ہو تو یہ بے احترامی میں داخل نہیں ہوگا، مثلاً: مسجد کی صفیں نمازیوں سے پر ہوں اور کوئی نمازی قرآن پاک ہاتھ میں لیے تلاوت کررہاہو تو اگلی صف میں بیٹھے شخص  (جس کے وہم وگمان میں بھی بے ادبی نہ ہو ) کوبے احترامی کا مرتکب نہیں کہا جائے گا۔ البتہ ایسے مواقع پر قرآن مجید ہاتھ میں لے کر تلاوت کرنے والے شخص کو چاہیے کہ وہ ذرا دائیں بائیں ہوکر قرآن مجید ہاتھ میں تھامے، تاکہ اگلے شخص کی پیٹھ کی سیدھ میں نہ ہو۔ فقط واللہ اعلم</p></p>",143909200674,banuri,"('متفرق کتب', 'mutafarriq-kutub')","('متفرق ابواب', 'mutafarriq-abwab')","('متفرق فصول', 'mutafarriq-fusool')"
09-06-2018,https://www.banuri.edu.pk/readquestion/بیوہ-مستحق-زکاۃ-ہے-یا-نہیں-2/09-06-2018,بیوہ مستحقِ زکاۃ ہے یا نہیں؟,ایک بیوہ عورت جو سرکاری نوکری کرتی ہےاور تین نابالغ بچیوں کی ماں ہے اس کا زکاۃ فطرانہ کے پیسے لینا کیسا ہے ؟,"<p><p style=""text-align:justify;"">اگر مذکورہ  بیوہ عورت کے پاس اس کی ضروتِ اصلیہ سے زائد نصاب کے برابر سونا،چاندی،مال یا نقدی نہیں ہے تو اس کو زکاۃ اور فطرہ دینا اور اس کے لیے زکاۃ اور فطرہ لینا جائز ہے۔فقط واللہ اعلم</p></p>",143909200679,banuri,"('زکات', 'zakat')","('زکوٰۃ / صدقات', 'zakat-sadaqat')","('مصارف زکوٰۃ', 'masarif-e-zakat')"
10-06-2018,https://www.banuri.edu.pk/readquestion/نماز-میں-آیت-سجدہ-کی-تلاوت-سے-پہلے-سجده-تلاوت-کرنا/10-06-2018,نماز میں آیت سجدہ کی تلاوت سے پہلے سجده تلاوت کرنا,اگر نمازِ تراویح کے اندر آیتِ سجدہ کی جگہ سجدہ نہ کیا، بلکہ اس سے پہلی والی آیت پر بھول کرسجدہ کر لیا تو کیا سجدہ ہو جائے گا ؟,"<p><p style=""margin-left:0;margin-right:0;text-align:justify;"">آیتِ سجدہ کی تلاوت سے پہلے جو سجدہ کیا گیا اس  کا کوئی اعتبار نہیں ہوگا؛ کیوں کہ وہ سجدہ واجب ہونے سے پہلے کیا گیا، لہٰذا آیت سجدہ پڑھنے کے بعد دوبارہ سجدہ کرنا لازم ہوگا۔ اور اگر آیتِ سجدہ پڑھنے کے بعد دوبارہ سجدہ نہ کیا تو واجب چھوٹنے کی وجہ سے اب توبہ واستغفار کرنا ہوگا، نماز کے اندر چھوٹنے والا سجدہ نماز کے باہر ادا کرنے سے واجب ادا نہیں ہوتا۔ فقط واللہ اعلم</p></p>",143909200690,banuri,"('نماز', 'salat')","('سجدہ سہو', 'sajda-sahv')","('سجدہ تلاوت / سجدہ سہو', 'sajda-tilawat-sajda-sahw')"
10-06-2018,https://www.banuri.edu.pk/readquestion/روزہ-میں-آنکھ-میں-دوائی-ڈالنا-2/10-06-2018,روزہ میں آنکھ میں دوائی ڈالنا,روزے  کی حالت میں آنکھوں میں دوائی ڈالنے سے روزہ فاسد ہوتا ہے یانہیں ؟,"<p><p style=""margin-left:9pt;margin-right:10.3pt;text-align:justify;"">روزے  کی  حالت میں آنکھ میں دوائی ڈالنا جائز ہے، اس سے روزہ نہیں ٹوٹتا۔</p><p style=""margin-left:9pt;margin-right:10.3pt;text-align:justify;""><span class=""ar_writing"">فتاویٰ تاتارخانیه (۲ ؍ ۳۶۶ )</span></p><p style=""margin-left:9pt;margin-right:10.3pt;text-align:justify;""><span class=""ar_writing"">''و إذا اکتحل أو أقطر بشیئ من الدواء في عینه لا یفسد الصوم عندنا''۔</span>فقط واللہ اعلم</p></p>",143909200691,banuri,"('روزہ', 'soum')","('روزہ', 'roza')","('روزہ توڑنے والی اشیاء', 'roza-tornay-wali-ashya')"
09-06-2018,https://www.banuri.edu.pk/readquestion/تراویح-اور-وتر-کے-بعد-اجتماعی-دعا-2/09-06-2018,تراویح اور وتر کے بعد اجتماعی دعا,کیا نماز وتر اور تراویح کے بعد اجتماعی دعا مانگنا صحیح ہے یا نہیں؟,"<p><p style=""text-align:justify;"">تراویح کے ختم پر اجتماعی دعا کرنا درست ہے، سلف کا یہ معمول رہا ہے اور اکابرین سے بھی متوارث ہے، تاہم اس کو لازم نہ سمجھاجائے اور دعا نہ کرنے والوں پر نکیر نہ کی جائے، ورنہ یہ عمل بدعت بن جائے گا، باقی وتر کی نماز جماعت کے ساتھ پڑھنے کے بعد اجتماعی دعا کرنا صحیح نہیں ہے۔(مستفاد؛ فتاوی دارالعلوم دیوبند 4/190)فقط واللہ اعلم</p></p>",143909200665,banuri,"('نماز', 'salat')","('تراویح', 'taraweeh')","('تراویح', 'taraweeh')"
