issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,kitab,bab,fasal
04-05-2018,https://www.banuri.edu.pk/readquestion/داڑھی-منڈوانے-والے-کی-اقتدا-میں-تراویح-پڑھنا/04-05-2018,داڑھی منڈوانے والے کی اقتدا میں تراویح پڑھنا,کیا فرماتے ہیں علماء کرام ایسے شخص کے بارے میں جوصرف رمضان میں تراویح پڑھانے کے لیے داڑھی رکھتا ہے اور رمضان المبارک کے بعد کم کرا دیتا ہے؟,<p><p>جو شخص داڑھی منڈواتاہویاشرعی مقدار سے کم داڑھی رکھتاہوایسے شخص  کو امام بنانااور اس کے پیچھے نماز پڑھنا مکروہ تحریمی ہے۔لہذا ایسے افراد جو فقط رمضان کے لیے داڑھی چھوڑ دیتے ہوں اور باقی مہینوں میں داڑھی منڈواتے ہوں ان کی اقتدا میں تراویح پڑھنا درست نہیں۔فقط واللہ اعلم</p></p>,143908200130,banuri,"('نماز', 'salat')","('تراویح', 'taraweeh')","('تراویح', 'taraweeh')"
04-05-2018,https://www.banuri.edu.pk/readquestion/ایک-طلاق-رجعی-کے-بعد-رجوع-کا-طریقہ-2/04-05-2018,ایک طلاق رجعی کے بعد رجوع کا طریقہ,اگر کوئی شخص دورانِ تکرار اپنی بیوی کو ایک طلاق دے تو پھر رجوع کا کیا طریقہ ہو گا؟,<p><p>ایک طلاقِ رجعی کے بعد عدت یعنی تین ماہواریاں گزرنے سے پہلے رجوع کیاجاسکتاہے،اگر مرد اپنی بیوی سے رجوع کرنا چاہے تو زبان سے کہہ دے کہ میں نے رجوع کرلیا،اس سے قولی طور پر رجوع ہوجائے گا،اور اگر زبان سے کچھ نہ کہے بلکہ بیوی سے تعلق قائم کرلے یاخواہش و رغبت سے اسے چھوئے یابوسہ لے لے اس سے بھی رجوع ہوجائے گا۔حاصل یہ ہے کہ قولاً یاعملاً رجوع کرلیناکافی ہے، البتہ قولی رجوع کرنا اوراس پر گواہان قائم کرنا مستحب ہے۔</p><p>اگر عدت پوری ہوگئی اوراس کے بعد دونوں کاارادہ ساتھ رہنے کاہوتودونوں کی رضامندی سے تجدیدِنکاح (دوبارہ نکاح کرنا)کافی ہوگا،البتہ اس کے بعد شوہردوطلاق کامالک ہوگا۔(فتاویٰ شامی،3/230،ط:ایچ ایم سعید)فقط واللہ اعلم</p></p>,143908200156,banuri,"('طلاق', 'talaaq')","('رجوع', 'rujoo')","('رجوع', 'rujoo')"
17-02-2018,https://www.banuri.edu.pk/readquestion/تجارتی-پلاٹ-پر-زکاۃ-کا-حکم/17-02-2018,تجارتی پلاٹ پر زکاۃ کا حکم,ایک عورت نے بیچنے کی نیت سے زمین خریدی ،  زمین کو دس سال ہوگئے،  اس عورت نے زکاۃ کا علم نہ ہونے کی وجہ سے  دس سال تک اس زمین کی زکاۃ ادا نہیں کی،  مالی حالات و اخراجات ایسے ہیں کہ جتنے بھی پیسے آتے ہیں وہ خرچ ہو جاتے ہیں ، بچتے نہیں ہیں، سوال یہ ہے کہ:1)    ایسی عورت پر گزشتہ دس سالوں کی زکاۃ ادا کرنا واجب ہے یا صرف ایک سال کی؟2)    زکاۃ زمین بیچنے سے ملنے والی ٹوٹل رقم سے نکالی جائے گی یا صرف منافع سے نکالی جائے گی یا جو زمین کا فکس چالان ہوتا ہے وہ پلاٹ کی ٹوٹل رقم سے نفی کرکے بقیہ رقم پر زکاۃ نکالی جائے گی؟3) پلاٹ بیچنے کے بعد پہلے زکاۃ ادا کی جائے یا پہلے اپنے اخراجات قرض و غیرہ ادا کرنے کے بعد بقیہ رقم پر زکاۃ نکالی جائے؟مثلاً:  8 لاکھ کی زمین لی 10 لاکھ کی بیچ دی 2 لاکھ چالان کے فکس ادا کیے، 2لاکھ منافع ہوا 8لاکھ بچوں کی شادی کے لیے  الگ کر لیے، ٹوٹل دو لاکھ رہ گئے، اب زکاۃ کتنے پیسوں کی ادا کی جائے؟,<p><p>1 اس عورت پر دس سالوں کی زکاۃ واجب ہے۔</p><p>2 ۔3 ہرسال پلاٹ کی جو  قیمت فروخت تھی اس کی کل قیمت کا  ڈھا ئی فیصد نکالنا لازم ہے، اگر قرضہ کئی سال سے ہے، اور گزشتہ سالوں میں قرض کا حساب کتاب موجود ہے، تو  جس سال جتنا قرض ہو  اس سال کا حساب کرتے ہوئے اتنا قرض   کل ملکیت سے منہا کیا جائے گا۔ اور اگر قرض ابتدا سے نہیں تھا، بلکہ اب  لازم ہوا ہے تو پلاٹ فروخت ہونے کے بعد اب آئندہ جو رقم جمع رہے گی قرضے کی رقم اس میں سے منہا کرکے بقیہ رقم  پر زکاۃ لازم ہوگی۔</p><p>بچوں کی شادی کے لیے  جو رقم الگ کی ہے جب تک یہ رقم خرچ نہیں ہوگی اس پر بھی زکاۃ لازم ہوگی۔فقط واللہ اعلم</p></p>,143906200004,banuri,"('زکات', 'zakat')","('زکوٰۃ / صدقات', 'zakat-sadaqat')","('سامان تجارت', 'saaman-e-tijarat')"
05-05-2018,https://www.banuri.edu.pk/readquestion/انشورنس-اور-تکافل-کا-فرق-اور-حکم-2/05-05-2018,انشورنس اور تکافل کا فرق اور حکم,"""انشورنس"" اور ""تکافل"" میں کچھ فرق ہے یا نہیں؟ نیز ""  تکافل"" میں حصہ لینا شرعاً درست ہےیا نہیں؟",<p><p>مروجہ تکافل اور انشورنس کی حقیقت میں سوائے نام کے کوئی فرق نہیں ہے، لہذا جس طرح انشورنس حرام ہے، اسی طرح مروجہ تکافل بھی ناجائز اورحرام ہے، اس سے اجتناب کرنا ضروری ہے۔فقط واللہ اعلم</p></p>,143908200231,banuri,"('معاملات', 'muamlat')","('سود / بینکاری / انشورنس / شیئرز', 'sood-bankari-insurance-shares')","('بیمہ زندگی / انشورنس / تکافل', 'bima-zindagi-insurance-takaful')"
04-05-2018,https://www.banuri.edu.pk/readquestion/زکاۃ-اور-صدقہ-واجبہ-کی-رقم-مدرسہ-کی-تعمیرمیں-لگانا/04-05-2018,زکاۃ اور صدقہ واجبہ کی رقم مدرسہ کی تعمیرمیں لگانا,صدقہ واجبہ اور زکاۃ کی رقم مدرسہ کی تعمیر میں لگا سکتے ہیں؟,<p><p>صدقہ واجبہ اور زکاۃ کی رقم مدرسہ کی تعمیر میں نہیں لگاسکتے۔فقط واللہ اعلم</p></p>,143908200143,banuri,"('زکات', 'zakat')","('زکوٰۃ / صدقات', 'zakat-sadaqat')","('مصارف زکوٰۃ', 'masarif-e-zakat')"
08-04-2018,https://www.banuri.edu.pk/readquestion/اسلامک-چائلڈ-فنڈ-میں-جمع-شدہ-رقم-پر-زکاۃ/08-04-2018,اسلامک چائلڈ فنڈ میں جمع شدہ رقم پر زکاۃ,"لندن میں ایک ""اسلامک چائلڈ فنڈ"" ہے، جس میں حکومت اور بچے کے والدین پیسے ڈالتے ہیں،جب بچہ 18 سال کی عمر کا ہو جاتا ہے تو پھر وہ اس پیسے کو استعمال کرسکتا ہے،اس بچے کے علاوہ کوئی بھی اس کو استعمال نہیں کر سکتا ، ہاں اگر بچہ 18 سال کی عمر سے پہلے مرجائے تو پھر یہ مال اس کے والدین کو ملے گا ۔ورنہ اس مال کو استعمال کرنے کا حق صرف بچے کو ہے جب وہ 18 سال کا ہوجائے ۔پوچھنا یہ ہے کہ اس مال میں زکاۃ والدین پر لازم ہوگی جب تک بچہ نابالغ ہے ؟یا والدین پر اس کی کوئی زکاۃ نہیں ہے؟",<p><p>جومال بچے کے لیے مختص فنڈ میں جمع کرادیا جائے اس طورپر کہ والدین اسے استعمال کرنے کے مجاز نہ ہو ں تو بچے کے بالغ ہونے تک  اس رقم پر زکاۃ لازم نہیں ہوگی ۔ اس لیے  کہ والدین کی ملکیت سے رقم نکل گئی اور بچہ مکلف نہیں ہے۔ فقط واللہ اعلم</p></p>,143907200114,banuri,"('زکات', 'zakat')","('زکوٰۃ / صدقات', 'zakat-sadaqat')","('وجوب زکوٰۃ کی تفصیل', 'wujob-e-zakat-ki-tafseel')"
15-04-2018,https://www.banuri.edu.pk/readquestion/مرزائیوں-کی-عبادت-گاہ-میں-نماز-ادا-کرنا-2/15-04-2018,مرزائیوں کی عبادت گاہ میں نماز ادا کرنا,میں چناب نگر (چینوٹ) میں چند دنوں کے لیے رہائش پذیر ہوں ۔ یہاں پر مرزائیوں کی مسجد ہے، کیا اس میں نماز ادا کرنا جائز ہے؟ یا نہیں؟ یہاں قریب میں اہلِ سنت کی کوئی مسجد نہیں۔,"<p><p>""مسجد""  شعائراللہ اور شعائر اسلام میں سے ہے،اور یہ صرف اہلِ اسلام کی عبادت گاہ ہوسکتی ہے۔مرزائی اپنے کفریہ عقائد کی بنا پر دائرہ اسلام سے خارج ہیں،آئینی طور پر بھی وہ غیر مسلم اقلیت ہیں۔ان کی بنائی ہوئی عبادت گاہ مسجد نہیں کہلائی جاسکتی ،قانونی لحاظ سے بھی وہ اسلامی شعائر استعمال کرنے کا حق نہیں رکھتے۔لہذا ان کی عبادت گاہ کو مسجد کانام دینااور وہاں نماز کی ادائیگی  درست نہیں ہے۔اگر قریب میں کوئی مسجد نہ ہو اور دور کی مسجد تک باجماعت نماز کی ادائیگی کے لیے جاناممکن نہ ہو تو گھر میں ہی باجماعت نماز ادا کرسکتے ہیں۔(فتاوی مفتی محمود جلد اول ،ص:603)فقط واللہ اعلم</p></p>",143907200145,banuri,"('نماز', 'salat')","('نماز کی شرائط', 'namaz-ki-sharait')","('نماز اور اس کی شرائط و ارکان ، سنن و آداب', 'namaz-or-us-ki-sharait-o-arkaan-sunan-o-aadab')"
04-05-2018,https://www.banuri.edu.pk/readquestion/بالوں-میں-کلر-لگانا-2/04-05-2018,بالوں میں کلر لگانا,بالوں پر کلر لگانے کا کیا حکم ہے ؟,<p><p>سفید بالوں میں خالص سیاہ رنگ لگانا جائزنہیں،احادیث میں رسول اللہ صلی اللہ علیہ وسلم نے اس سے منع بھی فرمایاہے اور وعیدیں بھی ارشادفرمائی ہیں۔البتہ ایسارنگ جوسیاہی مائل ہو (لیکن خالص سیاہ نہ ہو)  اس کا استعمال درست ہے.فقط واللہ اعلم</p></p>,143908200135,banuri,"('حظر و اباحت', 'mamnooaat-mubahat')","('علاج / معالجہ', 'ilaj-mualaja')","('علاج معالجہ کے آداب و حدود', 'ilaj-mualja-k-aadab-o-hudood')"
04-05-2018,https://www.banuri.edu.pk/readquestion/قادیانی-کو-سلام-کرنا-جائز-نہیں-2/04-05-2018,قادیانی کو سلام کرنا جائز نہیں,کیا قادیانیوں کو سلام کرنا جائز ہے جب کہ قادیانی باس ہو؟,<p><p>قادیانی چوں کہ ختم نبوت کے منکر ہیں، دائرہ اسلام سے خارج اور مرتد و زندیق ہیں، ان سے کسی قسم کا تعلق رکھنا اور انہیں سلام کرنا شرعاً جائز نہیں، نیز ان کے ادارے میں نوکری کرنا اور ان کے کاروبار کو آگے بڑھانے میں مدد کرنا سب ناجائز ہے۔ فقط واللہ اعلم</p></p>,143908200133,banuri,"('ایمان و عقائد', 'aqaed')","('باطل مذاہب اور فرقے', 'mazahib-masalik')","('قادیانی', 'qadiyaniat')"
05-05-2018,https://www.banuri.edu.pk/readquestion/بھاڑ-میں-جا-کے-الفاظ-سے-طلاق-کا-حکم-2/05-05-2018,''بھاڑ میں جا'' کے الفاظ سے طلاق کا حکم,"کوئی شخص بیوی کے سامنےغصے میں  بولے  کہ ""بھاڑ میں جا""  تو اس سے طلاق ہوگی یانہیں ؟اور شوہر کی نیت تھی یا نہیں اس کا پتہ کیسے چلے گا؟",<p><p>''بھاڑ میں جا'' یہ الفاظ کنایہ میں سے ہے اور عرف میں اس کا استعمال بکثرت ہوتاہے۔ الفاظ کنایہ سے طلاق اس وقت واقع ہوتی ہے جب شوہر کی نیت طلاق دینے کی ہو یاقرائن سے معلوم ہو کہ اس کی نیت طلاق دینے کی تھی۔اگر نہ شوہر کی نیت ہو اور نہ ہی کوئی قرینہ ہوتو عدمِ طلاق کا فیصلہ کیاجائے گا۔</p><p>لہذاصورتِ مسئولہ میں  شوہر سے ان الفاظ سے متعلق دریافت کیاجائے ،اگر اس کی نیت ان الفاظ سے بیوی کو طلاق دینے کی تھی تو ایک طلاق بائن واقع ہوجائے گی،اور اگر شوہر انکار کرتاہے کہ ان الفاظ سے بیوی کو طلاق دینے کی نیت نہیں تھی  تو طلاق واقع نہ ہوگی، البتہ شوہر کی بات کا قسم کے ساتھ اعتبار کیا جائے گا۔ (الفاظ طلاق کے اصول،ص:38)فقط واللہ اعلم</p></p>,143908200261,banuri,"('طلاق', 'talaaq')","('وقوع طلاق وعدم وقوع طلاق', 'wuqoo-e-talaq-o-adme-wuqoo-e-talaq')","('طلاق صریح اور کنائی', 'talaq-e-sarih-or-kinai')"
