issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,kitab,bab,fasal
22-05-2017,https://www.banuri.edu.pk/readquestion/حبشہ-کے-رہائشی-کے-لیے-جامعہ-میں-داخلے-کی-معلومات/22-05-2017,حبشہ کے رہائشی کے لیے جامعہ میں داخلے کی معلومات,میں حبشہ سے ہوں، حالیہ رہائش ساوتھ افریقہ میں ہے، جامعہ میں داخلے کا خواہش مند ہوں، کیا طریق کار اختیار کیا جاسکتا ہے؟,<p><p>آپ اپنے ملک سے تعلیمی ویزہ لے کر جامعہ تشریف لائیں تو آپ کو جامعہ میں داخلہ دیا جاسکتا ہے۔ یاد رہے کہ تعلیمی ویزہ کے علاوہ تجارتی ویزہ یا سیاحتی ویزہ پر جامعہ میں داخلے کی گنجائش نہیں ہے۔</p></p>,143808200015,banuri,"('علوم و فنون', 'uloom-funoon')","('متعلقات قرآن کریم', 'quran-kareem')","('ترجمہ و تفسیر ، تعارف اور اقسام', 'tarjama-o-tafseer-taaruf-aur-aqsaam')"
14-06-2017,https://www.banuri.edu.pk/readquestion/متبنی-یعنی-لےپالک-سےمتعلق-چند-استفسارات/14-06-2017,متبنی یعنی لےپالک سےمتعلق چند استفسارات,"متبنی (یعنی لےپالک)سےمتعلق چند استفسارات ہیں،جو کہ درج ذیل ہیں، برائے کرم شریعت مقدسہ کی روشنی میں راہنمائی فرمائیں۔(1) ""متبنی"" کےمتعلق یہ کہاجاتا ہے کہ اس کو اصل والدین کی طرف منسوب کیاجائے، پرورش کرنے والے والد ین کی طرف منسوب نہ کیا جائے، تو اس انتساب سے کون کون سا انتساب مراد ہے؟(2) پرورش کرنے والے والدین کا ""متبنی"" کو بیٹا، بیٹی کہہ کر پکارنا ، اور"" متبنی "" کا پرورش کرنے والے والدین کو ابو، امی کہہ کر پکارنا کیسا ہے؟بصورت جواز آیت (ادْعُوھم لِآبَائھم ھو أَقْسَطُ عِنْدَ اللَّہ )کاکیامطلب ہے؟(3) ""متبنی""کےنسبی والدین ایک صوبہ میں رہتے ہیں اورپرورش کرنے والے والدین دوسرے صوبہ میں، اور""متبنی"" کا ایک مرحلہ تعلیم وتعلم کابھی ہے،جس میں کاغذی ریکارڈ کا مسئلہ اس زمانہ میں بہت اہم ہے، اور اسی طریقے سے متعددسرکاری معاملات میں بھی اس کی اہمیت کم نہیں، ایسی صورت میں اگرعرف میں ""متبنی"" کو متبنی ہی سمجھاجائےاورملنےجلنےوالوں کوبھی یہی کہاجائےکہ یہ بچہ ہمارا""متبنی""ہےاورتعلیمی وسرکاری کاغذات میں بچہ کی نسبت پالنے والے والدین کی طرف کردی جائےتو ایساکرناجائزہے یانہیں؟(4) کیا ""متبنی""کو بعد از شعور اپنے حقیقی ونسبی والدین سےمتعلق آگاہ کرنا ضروری ہے؟یا اس بات سے بےخبر رکھنابھی جائز ہے؟ جب کہ دیکھا گیا ہے کہ بعض اوقات ""متبنی"" کا اس بات سے واقف ہونا اس کی تربیت کے لیے نقصان دہ بھی ثابت ہوا کرتا ہے، اور احساس کمتری وغیرہ کا باعث ہوا کرتا ہے؟",<p><p>واضح رہے کہ زمانہ جاہلیت میں جب کسی بچہ  کو کوئی گود لے لیتا  تھا، تو وہ اس کومتبنّی(منہ بولا بیٹا) بنا لیتا تھا او راس لڑکے کو اس کی طرف نسبت کرکے پکارا جاتا تھا اور اس کو حقیقی بیٹے کی طرح سمجھا جاتا تھا، یعنی اس پر وہ تمام احکامات لاگو ہوتے تھے جو حقیقی بیٹے پر لاگو ہوتے ہیں، جیسے کہ میراث میں شرکت او رمتبنّی کی بیوی کا اس آدمی پر حرام ہونا جس نے اس کو متنبی بنایا ہے وغیرہ وغیرہ، پھر اللہ تعالیٰ نے قرآن کریم میں آیات اتار کر اس رسم کو ختم کر دیا اور یہ ارشاد فرمایا کہ: ” یہ تمہارے متبنّی تمہارے بیٹے نہیں ہیں“  (الاحزاب)اور اس متبنّی کی اسلام میں کوئی حقیقت نہیں ہے، لہٰذا اس پر حقیقی بیٹے کے احکام جاری نہیں ہوں گے۔ اب جوابات بالترتیب ملاحظہ ہوں:</p><p>۱)  جس انتساب سے منع کیا گیا ہے وہ ولادت  کی نسبت ہے ۔</p><p>2۔پرورش کنندہ کا لے پالک کو بیٹاکہہ کر پکارنا آیت شریفہ کے ظاہر کی وجہ سے ممانعت میں داخل ہے۔</p><p>۳)  ناجائز اور بہت سی خرابیوں کا باعث ہے۔</p><p>۴) لے پالک کو اس کی حقیقی ولدیت سے آگاہ کیاجائے۔بہت سارے شرعی احکام، مثلا وراثت، نکاح وغیرہ اس نسبت کے جاننے پر موقوف ہیں۔فقط  واللہ اعلم</p></p>,143809200021,banuri,"('حقوق و آدابِ معاشرت', 'huqooq-muashret')","('حقوق', 'bahmi-huqooq')","('اولاد کے حقوق', 'olad-ky-hoqoq')"
02-06-2017,https://www.banuri.edu.pk/readquestion/دفتری-اوقات-میں-تاخیر-کرنا-اور-دفتری-اوقات-میں-ملازم-کا-ذاتی-کام-کرنا/02-06-2017,دفتری اوقات میں  تاخیر کرنا اور دفتری اوقات میں ملازم کا ذاتی کام کرنا,اس وقت میں ایک سرکاری ادارے میں پراجیکٹ میں بطور Research Associate jobکررہا ہوں۔ جس میں دوپہر کو نماز اور کھانے کے لیے سرکاری وقفہ آدھا گھنٹہ دیا جاتا ہے۔ میں اپنی پوری کوشش کےباوجود صبح کوتقریبا آدھاگھنٹہ دیر سے آفس پہنچ جاتاہوں اور درمیانی وقفے کے دوران آدھا گھنٹے کے بجائے ایک سے ڈیڑھ گھنٹہ نماز اور کھانے پر لگ جاتاہے۔اس کے علاوہ office hour کے دوران اپنے ذاتی کام کاج بھی کرلیتا ہوں۔ یہ اوقات(ذاتی کاموں پرلگنے والاوقت)تقریبا 40 فیصد بن رہاہے۔ میرے ذہن پر کافی بوجھ پڑا ہے کہ میں کس طرح اپنی کمائی حلال بنادوں ۔ پہلے میں نے سوچا کہ اپنی تنخواہ سے 40 فیصد رقم واپس کردوں۔ لیکن اس سے تنخواہ کافی کم پڑجاتی ہے۔ اب  میرے ذہن میں یہ تجویز آئی ہے  کہ تنخواہ کی تقریبا40 فیصد رقم میں اپنے ذمہ قر ض تصور کررہا ہوں۔ اور ان شاءاللہ یہ رقم میں مستقبل میں پوری کوشش کے ساتھ ادا کرلوں گا۔کیا یہ طریقہ ٹھیک ہے یا نہیں؟ (اور اگر اسی دوران موت واقع ہوجا ئے اوریہ رقم مجھ سے ادا نہ ہوپا ئے )تو اس پر آخرت میں میری نجات ہو سکتی ہے یا نہیں؟ اس مسئلے میں میری راہنمائی کی جائے۔,<p><p>دفتری اوقات ملازم کے پاس امانت ہوتے ہیں اور ان اوقات کی پابندی کے ساتھ ساتھ اس دوران ملازم کو اپنا کوئی ذاتی کام کرنے کی اجازت شرعاً نہیں ہے، دفتری اوقات سے تاخیر  اور دفتری اوقات میں اپنے ذاتی کام کرکے سائل خیانت کا مرتکب ہورہاہے۔ دفتری اوقات کی پابندی اور دفتر ی اوقات میں ذاتی کاموں سے اجتناب ہی اس مسئلے کاحل ہے۔ اب تک جتنی تاخیر ہوئی ہے اس کے بقدر تںخواہ سائل کے لیے حلال نہیں ہے جو محکمے کو واپس کرنا ضروری ہے۔ نیز کبھی احتیاط کے باوجود سائل خیانت کا مرتکب ہوجائے تو اس قدر رقم سائل اپنی تنخواہ سے ادارے کو واپس کردے تو بری الذمہ ہوسکتا ہے۔فقط واللہ اعلم</p></p>,143809200003,banuri,"('معاملات', 'muamlat')","('بیع / تجارت', 'bay-tijarat')","('اجارہ اور کرایہ کے احکام', 'ijara-or-kiraya-k-ahkam')"
25-05-2017,https://www.banuri.edu.pk/readquestion/بیٹی-کی-پیدائش-کے-لیے-دعا/25-05-2017,بیٹی کی پیدائش کے لیے  دعا,میں شادی شدہ ہوں ، میرے تین بیٹے ہیں ، میری اہلیہ حمل سے ہے، میں چاہتا ہوں کہ اللہ پاک مجھے نیک صالح بیٹی دے، برائے کرم مجھے کوئی دعا یا وظیفہ بتادیں۔,<p><p>اولاً تو یہ ذہن میں رکھیں کہ اولاد  کا ملنا اور ذکور واناث میں ان کی تقسیم اللہ کی مشیت پر مبنی ہے، جس کو چاہیں لڑکے دیں، جسے چاہیں لڑکیاں اور جسے چاہیں دونوں دیں، او ر جسے چاہیں بانجھ رکھیں ؛  اس لیے  اللہ کی تقسیم پر راضی رہنا چاہیے۔ باقی  بیٹے یا بیٹی کی تمنا کرنا اور اس کے لیے  دعا کرنا منع نہیں ہے۔ بیٹی کی پیدائش کے لیے کوئی خاص وظیفہ تو  علم میں نہیں ہے، البتہ اللہ پاک نے ہر مشکل کا حل نماز میں رکھا ہے اور اسی کے ذریعہ مدد طلب کرنے کا حکم بھی دیا ہے اس لیے  صلاۃ الحاجت پڑھ کر اپنی اس خواہش کی تکمیل کی دعا کرتے رہیں، ان شاءاللہ آپ کی امیدیں بر آئیں گی۔ فقط واللہ اعلم</p></p>,143808200021,banuri,"('علوم و فنون', 'uloom-funoon')","('دعائیں، اوراد اور وظائف', 'adeya-azkar')","('اوراد ووظائف', 'aurad-o-wzaif')"
23-05-2017,https://www.banuri.edu.pk/readquestion/روزہ-کی-حالت-میں-مذی-کا-نکلنا/23-05-2017,روزہ کی حالت میں مذی کا نکلنا,روزہ کی حالت میں مذی کےنکلنے سے روزہ ٹوٹ جاتا ہے یا نہیں؟,<p><p>مذی کے نکلنے سے روزہ نہیں ٹوٹتا۔ فقط واللہ اعلم</p></p>,143808200017,banuri,"('روزہ', 'soum')","('روزہ', 'roza')","('روزہ توڑنے والی اشیاء', 'roza-tornay-wali-ashya')"
25-04-2017,https://www.banuri.edu.pk/readquestion/عام-چھالیہ-کھانے-کا-حکم/25-04-2017,عام چھالیہ کھانے کا حکم,ویب سائٹ پر موجود ایک سوال کے جواب میں عام چھالیہ بنانے اور کھانے کو جائز قرار دیا گیا ہے (حوالہ آخر میں درج ہے)۔ سوال یہ ہے کہ: کیا اس ضمن میں تحقیق انجام دی گئی ہے کہ عام چھالیہ کھانے سے کوئی نقصان نہیں ہوتا؟ حوالہ: http://www.banuri.edu.pk/readquestion/%DA%86%DA%BE%D8%A7%D9%84%DB%8C%DB%81-%D8%A7%D9%88%D8%B1-%DA%AF%D9%B9%DA%A9%D8%A7-%DA%A9%DA%BE%D8%A7%D9%86%DB%92-%DA%A9%D8%A7-%D8%AD%DA%A9%D9%85/2017-03-19,<p><p>بعض حکماء واطباء نے عام چھالیہ کے فوائد بھی بتلائے ہیں، ہندوستان کے ایک حکیم محمد رضی الدین معظم پان سے متعلق  اپنے ایک مضمون میں لکھتے ہیں:</p><p>چھالیہ (NUT) :</p><p>ڈاکٹری رائے : مندمل زخم ہے ۔ خون کے بہنے کو روکتی ہے ۔ اعضاء تشیج کو روکتی ہے ۔ دانتوں کو صاف اور مضبوط کرتی ہے ۔ مگر زیادہ استعمال ان کی جڑوں کو کمزور کرتا ہے۔ منہ کی تمام بیماریوں کے لیے  مفید ہے ۔ اس میں ایک جوہر پایا جاتا ہے  جس کو اریکولین Arecoline کہتے ہیں یہ جو ہر معدہ اور آنتوں کی حرکت میں اضافہ کرتا ہے ۔دل کی حرکت کو سست کرتا ہے ۔ آنکھ کی پتلی کو سکیڑتا ہے ۔ دست آویز ہے ۔ چھالیہ کا برادہ آنتوں کے کیڑوں کو مارتا ہے ۔ چھالیہ کا برادہ اگر زیادہ مقدار میں کھالیا جائے تو اس کے اثر سے سانس کی نالی کی سطح سے میونس(MUCIN) ایک قسم کا چکنا مادہ بہت زیادہ خارج ہوتا ہے ۔ اور دم گھٹنے لگتا ہے چھالیہ کا زیادہ استعمال اختلاج بڑھادیتا ہے ۔ جس سے آنکھوں میں اندھیری چھا جاتی ہے ۔ چکر محسوس ہونے لگتا ہے ۔ اس لیے  استعمال میں اعتدال ضروری ہے۔</p><p>یونانی رائے : قابض ہے مواد کو پختہ کرتی ہے ۔ دل ‘ باہ اور ڈھیلے اعضاء کو قوت بخشتی ہے ۔ دماغ پر بخارات چڑھنے کی مانع ہے ۔ منجن میں استعمال کرنا مقوی دندان ہے ۔( بحوالہ جہان اردو، ستمبر، ۲۰۱۵)</p><p>اس لیے عام چھالیہ کے استعمال میں حرج نہیں، البتہ اگر اتنی کثرت سے استعمال کی جائے کہ نقصان دہ ہو تو پھر اس کا استعمال بھی جائز نہیں یاکسی شخص کے لیے مضر ہو تو اس کے لیے بھی استعمال جائزنہ ہوگا۔ فقط واللہ اعلم</p></p>,143807200039,banuri,"('حظر و اباحت', 'mamnooaat-mubahat')","('ماکولات / مشروبات', 'makoolat-mashroobat')","('کھانے پینے کی حلال و حرام ، مکروہ و مباح اشیاء', 'khanay-penay-ki-halal-o-haram-makroh-o-mubah-ashya')"
04-06-2017,https://www.banuri.edu.pk/readquestion/کیا-سالی-محرم-ہے/04-06-2017,کیا سالی محرم ہے؟,کیا سالی کے ساتھ فون پر بلاضرورت بات کرنا گپ شپ لگانا مصافحہ کرنا ساتھ بیٹھنا جائز ہے ؟ حاصل یہ کہ کیا وہ تمام دیگر محارم کی طرح ہے ( جیسا کہ گمان کیا جاتا ہے ) اگر ہو تو بتائیے کہ کن امور میں محارم کی طرح ہے اور کن امور میں نہیں ؟ برائے مہربانی شرعا مفصل جواب عنایت فرمائیں کیوں کہ  یہ تعامل ہمارے معاشرے میں عام ہے ۔,<p><p>سالی نامحرم ہے، اس لیے  سالی  کے ساتھ مصاٖفحہ تو مصافحہ بلاضرورت بات چیت کرنا، دیکھنا ،ملنا بیٹھنا  تک جائز نہیں ہے۔ فقط واللہ اعلم</p></p>,143809200010,banuri,"('نکاح', 'nikah')","('محرمات و غیر محرمات', 'muharramat-o-gher-muharramat')","('نسبی محرمات', 'muharramat')"
03-06-2017,https://www.banuri.edu.pk/readquestion/تراویح-دو-دو-رکعت-پڑھنا-افضل-ہے/03-06-2017,تراویح دو دو رکعت پڑھنا افضل ہے,کیا تراویح چاررکعات کرکے پڑھائی جاسکتی ہے؟ جیسے بیس رکعات دس سلاموں کے ساتھ پڑھائی جاتی ہیں اگرپانچ سلاموں کے ساتھ پڑھائی جائیں تو جائز ہے یانہیں؟,<p><p>نماز تراویح میں افضل دو دو رکعت کرکے پڑھناہے، یعنی ہر دو رکعت پر سلام پھیرناچاہیے،تراویح میں چاررکعات ایک سلام کے ساتھ پڑھنا  متوارث طریقہ کے  خلاف ہے،اگرچہ اس طرح بھی تراویح ہوجاتی ہے۔فقط واللہ اعلم</p><p> </p></p>,143809200008,banuri,"('نماز', 'salat')","('تراویح', 'taraweeh')","('تراویح', 'taraweeh')"
02-06-2017,https://www.banuri.edu.pk/readquestion/جامعہ-میں-داخلے-سے-متعلق-معلومات/02-06-2017,جامعہ میں داخلے سے متعلق معلومات,مجھے آپ کے ادارے میں داخلہ لیناہے، مجھے پوری تفصیل بتادیں۔یونیفارم اور کتابوں کے بارے میں بھی بتادیں ۔اور داخلہ کے لیے ٹیسٹ بھی ہوتاہے یانہیں؟,"<p><p>جامعہ میں شعبہ کتب کے داخلے چھ یا سات شوال کو شروع ہوتے ہیں،داخلے کے لیے امتحان لیاجاتاہے،یونیفارم میں کسی مخصوص رنگ کی قید نہیں،البتہ لباس کا شرعی اصولوں کے مطابق ہوناضروری ہے ۔</p><p>تفصیلی  طریقۂ کار جامعہ کی ویب سائٹ پر موجود ہے،لنک درج ذیل ہے:</p><p><a href=""https://www.banuri.edu.pk/page/%D8%B4%D8%B1%D8%A7%D8%A6%D8%B7-%D8%AF%D8%A7%D8%AE%D9%84%DB%81"">http://www.banuri.edu.pk/page/%D8%B4%D8%B1%D8%A7%D8%A6%D8%B7-%D8%AF%D8%A7%D8%AE%D9%84%DB%81</a></p><p>داخلے سے متعلق مزید تفصیل جامعہ کے دفتراہتمام سے حاصل کرسکتے ہیں،رابطہ نمبر درج ذیل ہے:</p><p>4913570-0213</p></p>",143809200007,banuri,"('علوم و فنون', 'uloom-funoon')","('متعلقات قرآن کریم', 'quran-kareem')","('ترجمہ و تفسیر ، تعارف اور اقسام', 'tarjama-o-tafseer-taaruf-aur-aqsaam')"
30-04-2017,https://www.banuri.edu.pk/readquestion/زکاۃ-کی-مد-سے-فیس-کی-ادائیگی/30-04-2017,زکاۃ کی مد سے فیس کی ادائیگی,اسلامک اوپن ایجوکیشن سسٹم آف پاکستان کے نام سے ہمارا ایک ادارہ ہے، جس کاکام دینی مدارس کے طلباءوطالبات کو عصری تعلیم دلوانا ہے اور اس کے ساتھ سا تھ ا ن کو عصری میدانوں میں لانا ہے، اسلامک اوپن ایجوکیشن سسٹم آف پاکستان ان طلباءوطالبات کو جنہوں نے مدارس دینیہ سے درس نظامی شہادۃ العالمیہ تک تعلیم حاصل کی ہے ،انہیں BA اور مزید تعلیم کے لیے  مواقع فراہم کر رہا ہے اور غریب طلباءو طالبات کی تعلیمی ضروریات کو بغیر کسی مفاد کے پوراکرنے میں کردار ادا کر رہا ہے۔ ہمارے ہاں کثیر تعداد میں ایسی طالبات اور طلباء کا داخلہ بھی آتا ہے جو اپنی مکمل فیس ادا نہیں کر سکتے یا وہ بالکل فیس جمع کروانے کی استعداد نہیں رکھتے، تو کیا ایسے طلباءوطالبات کا داخلہ ہم زکاۃ کی رقم سے کروا سکتے ہیں یا نہیں؟,<p><p>جو طلبہ وطالبات صاحب حیثیت ہوں اور اپنی فیس خود ادا کرسکتے ہوں ،وہ اپنی طرف سے خود فیس اداکردیاکریں۔اور جو طلبہ وطالبات فیس ادا کرنے کی استطاعت نہیں رکھتے یعنی وہ زکاۃ کااستحقاق رکھتے ہوں وہ یہ لکھ کردے دیں کہ ہم فیس ادا کرنے کی استطاعت نہیں رکھتے ؛ لہذا زکاۃ کی مد سے ہماری امداد کی جائے ،اس صورت میں ایسے مستحق زکاۃ طلبہ وطالبات کوزکاۃ کی مد میں جمع ہونے والی رقم دے دی جائے ،پھروہ رقم فیس کی مد میں ان سے وصول کرلی جائے۔(فتاویٰ بینات ، جلد دوم ،کتاب الزکاۃ، ص:652،ط:مکتبہ بینات)فقط واللہ اعلم</p></p>,143808200002,banuri,"('زکات', 'zakat')","('زکوٰۃ / صدقات', 'zakat-sadaqat')","('مصارف زکوٰۃ', 'masarif-e-zakat')"
25-05-2017,https://www.banuri.edu.pk/readquestion/جامعہ-میں-داخلے-کا-طریقۂ-کار/25-05-2017,جامعہ میں داخلے کا طریقۂ کار,مجھے بنوری ٹاون میں داخلہ کرواناہے،میں B.Aپاس ہوں ، اورشانگہ سوات سے تعلق رکھتاہوں،مجھے داخلہ مرکز میں ملے گا یاشاخ میں ؟,"<p><p>جامعہ میں شعبہ کتب کے داخلے چھ یا سات شوال کو شروع ہوتے ہیں، عصری اداروں سے تعلیم یافتہ طلبہ کواسنادکی بنیادپر درجہ اولیٰ میں داخلہ دیاجاتاہے۔ ابتدائی درجات کے رہائشی طلبہ کاداخلہ جامعہ کی شاخوں میں کیاجاتاہے جب کہ غیر رہائشی طلبہ مرکزمیں بھی داخلہ لے سکتے ہیں۔</p><p> طریقۂ کار جامعہ کی ویب سائٹ پر موجود ہے،لنک درج ذیل ہے:</p><p><a href=""%5C"">http://www.banuri.edu.pk/page/%D8%B4%D8%B1%D8%A7%D8%A6%D8%B7-%D8%AF%D8%A7%D8%AE%D9%84%DB%81</a></p><p>مزید تفصیل جامعہ کے دفتراہتمام سے حاصل کرسکتے ہیں،رابطہ نمبر درج ذیل ہے:</p><p>0213-4913570</p></p>",143808200019,banuri,"('علوم و فنون', 'uloom-funoon')","('متعلقات قرآن کریم', 'quran-kareem')","('تجوید اور ترتیب قرآنی', 'tajweed-aur-tarteeb-e-quraani')"
25-05-2017,https://www.banuri.edu.pk/readquestion/مغرب-کی-تینوں-رکعتیں-رہ-جائیں-تو-کس-طرح-ادا-کریں/25-05-2017,مغرب کی تینوں رکعتیں رہ جائیں تو کس طرح ادا کریں؟,مغرب کی نماز میں اگر تین رکعات رہ جائیں تو ان کو ادا کرنے کا طریقہ بتادیں ۔,<p><p>امام کےساتھ اگر صرف قعدہ میں شریک ہوئے اور تینوں رکعتیں رہ گئی ہیں تو اس صورت میں امام کے ساتھ التحیات پڑھ کر خاموش رہے،اور امام کے سلام پھیرنے کے بعد کھڑے ہوکرثناء سے نماز کو شروع کرے، اور تعوذ وتسمیہ پڑھ کر سورہ فاتحہ کے بعد سورت ملائے اور رکوع کرے،بقیہ نمازبھی اسی طرح مکمل کرے جیسے انفرادی طور پر نماز اداکرتے ہیں ، یعنی پہلی رکعت میں دونوں سجدوں کے بعد کھڑاہوجائے اور دوسری رکعت کے لیے تسمیہ کے بعد سورہ فاتحہ پڑھ کر سورت ملائے اور رکوع سجدے کے بعد تشہد میں بیٹھ جائے ،تشہدپڑھ کر کھڑاہوجائے اور تیسری رکعت میں فقط سورہ فاتحہ پڑھے اور پھرنماز مکمل کردے۔خلاصہ یہ ہے کہ اگرتینوں رکعتیں رہ جائیں اورامام کے ساتھ فقط آخری تشہدملے تواس صورت میں یہ شخص اپنی تینوں رکعات اسی طرح ادا کرے گا جس طرح منفرد(اکیلے نماز پڑھنے والا) آدمی اپنی نماز ادا کرتاہے۔فقط واللہ اعلم</p></p>,143808200018,banuri,"('نماز', 'salat')","('نماز کی جماعت', 'namaz-ki-jamat')","('جماعت / امامت', 'jamat-imamat')"
18-05-2017,https://www.banuri.edu.pk/readquestion/پی-ڈی-ایف-کتب-سے-استفادہ-کرنا/18-05-2017,پی ڈی ایف کتب سے استفادہ کرنا,"مولانایوسف لدھیانوی شہید ومولانا سعید احمدجلالپوری شہید کی کتاب ""آپ کے مسائل اور ان کا حل"" pdf کی شکل میں انٹرنیٹ پر فری ڈاؤن لوڈ کے لیے کئی سائٹس پر موجود ہے۔ اندرونی صفحہ پر""جملہ حقوق بحقِ ناشر محفوظ"" لکھا ہے۔ کیا سائل اس pdf کتاب سے استفادہ کر سکتا ہے؟ کوئی گناہ تو نہیں ہو گا؟ نیز یہ بھی بتا دیں کہ کیا خود جامعہ نے یا آپ کے طباعتی ادارے نے اس کتاب کو pdf میں پیش کیا ہے؟",<p><p>پی ڈی ایف کی صورت میں موجودکتاب آپ کے مسائل اور ان کاحل سے آپ استفادہ کرسکتے ہیں،اور ڈاؤن لوڈ کرنابھی درست ہے۔دینی امورسے متعلق تصنیفات ،دینی کتابوں کورائلٹی کی صورت میں محفوظ کرنا درست نہیں،اس لیے مصنف کی اجازت کے بغیربھی اسلامی کتب کو اپ لوڈ کیاجاسکتاہے اورکمپیوٹرمیں بھی محفوظ کرسکتے ہیں۔تفصیل کے لیے فتاویٰ بینات جلد دوم ،کتاب المعاملات صفحہ:124تا131 کامطالعہ کیاجائے۔جامعہ نے مذکورہ کتاب کوپی ڈی ایف کی شکل میں پیش نہیں کیا ہے۔فقط واللہ اعلم</p></p>,143808200010,banuri,"('معاملات', 'muamlat')","('حقوق / استحقاق', 'huqooq-istihqaq')","('حقوق مجردہ کی خرید و فروخت', 'huqooq-mujarrada-ki-khareed-o-farokht')"
04-05-2017,https://www.banuri.edu.pk/readquestion/پرائز-بانڈ-کے-استعمال-کا-حکم/04-05-2017,پرائز بانڈ کے استعمال کا حکم,کیا پرائز بونڈ استعمال کرناجائز ہے یا نہیں؟,"<p><p>پرائزبانڈ"" سود "" اور  ""جوا"" دونوں کا مجموعہ ہے؛اس لیے شرعاًپرائزبانڈکی خریدوفروخت حرام ہے۔فقط واللہ اعلم</p></p>",143808200003,banuri,"('معاملات', 'muamlat')","('سود / بینکاری / انشورنس / شیئرز', 'sood-bankari-insurance-shares')","('متفرقات سود', 'mutafarriqat-e-sood')"
22-05-2017,https://www.banuri.edu.pk/readquestion/بیوی-کے-اخرجات-کس-حد-تک-شوہر-کے-ذمہ-ہیں/22-05-2017,بیوی کے اخرجات کس حد تک شوہر کے ذمہ ہیں؟,شادی ہونے کے بعد بیوی کے تمام اخراجات صرف شوہر ہی ادا کرے گا؟ اگر بیوی کے اخراجات شوہر کی آمدن سے زیادہ ہیں تو اس کے بارے میں کیا حکم ہے ؟  اور اگر بیوی اپنے اخراجات پورے کرنے پر بضد ہوتو اس صورت حال میں شوہر کو کیا کرنا چاہیے؟,<p><p>شادی کے بعد بیوی کو خوراک، لباس اور رہائش  کی فراہمی شوہر کی ذمہ داری ہے۔ اگر بیوی کے اخراجات ان ہی تین مدات میں ہیں تو بیوی کا مطالبہ درست ہے، البتہ اگر ان مدات میں بیوی کے اخراجات شوہر کی آمدن سے زیادہ ہیں تو شوہر اپنی آمدن کےمطابق  ان ضروریات کو پوراکرنے کا پابند ہے اوربقیہ شوہر کے خوش حال ہونے تک اس پر دین ہوگا۔اگر بیوی کےاخراجات ان تین ضروریات کے علاوہ ہیں تو شوہر اس کی ادائیگی کا پابند نہیں ہے۔فقط واللہ اعلم</p></p>,143808200014,banuri,"('حقوق و آدابِ معاشرت', 'huqooq-muashret')","('حقوق', 'bahmi-huqooq')","('میاں ، بیوی کے حقوق', 'mian-biwi-k-huqooq')"
22-05-2017,https://www.banuri.edu.pk/readquestion/بیوی-کی-زکاۃ-ادا-کرنا-شوہر-کے-ذمہ-واجب-نہیں/22-05-2017,بیوی کی زکاۃ ادا کرنا شوہر کے ذمہ واجب نہیں,بیوی کے پاس 6 تولے سے زائد سونا ہو اور اس کے شوہر کی مالی حالت بہتر نہ ہو بلکہ مقروض بھی ہو، اور اس کی بیوی مذکورہ سونے پر زکاۃدینے کا اصرار کرے تو کیاشوہر زکاۃ دینے کا پابند ہوگا؟,<p><p>اگر بیوی کے پاس  صرف چھے تولہ سوناہے تو  اس پر زکاۃ واجب نہیں ہے، لیکن اگر چھ تولہ سونے کے ساتھ   نقد رقم بھی ہے تو  اس کی زکاۃ  بیوی پر واجب ہے ۔  شوہر بیوی کی زکاۃ کی ادائیگی کا پابند نہیں ہے ۔ فقط واللہ اعلم</p></p>,143808200013,banuri,"('زکات', 'zakat')","('زکوٰۃ / صدقات', 'zakat-sadaqat')","('وجوب زکوٰۃ کی تفصیل', 'wujob-e-zakat-ki-tafseel')"
