issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,kitab,bab,fasal
28-06-2018,https://www.banuri.edu.pk/readquestion/عدت-کے-دوران-گھر-کا-کام-کاج-کرنا-2/28-06-2018,عدت کے دوران گھر کا کام کاج کرنا,کیا عورت عدت کے دوران گھر کا کام کاج کر سکتی ہے؟,<p><p>کرسکتی ہے ۔فقط واللہ اعلم</p></p>,143909201111,banuri,"('طلاق', 'talaaq')","('عدت', 'iddat')","('عدت', 'iddat')"
27-06-2018,https://www.banuri.edu.pk/readquestion/رشتہ-سے-پہلے-ایک-نظر-لڑکی-کو-دیکھنا-2/27-06-2018,رشتہ سے پہلے ایک نظر لڑکی کو دیکھنا,رشتہ سے پہلے بغرض رشتہ صرف ایک نظر لڑکی کو دیکھا جاسکتا ہے? اگر دیکھا جاسکتا ہے تو دلیل عربی عبارت اور حوالہ کے ارسال کردیں!,"<p><p style=""text-align:justify;"">جی ہاں! جب کسی جگہ رشتہ کی بات کی جائے اور بقیہ کوائف سے دل مطمئن ہو تو نکاح سے پہلے ایک نظر لڑکی کو دیکھا جا سکتا ہے، البتہ اس میں تین باتوں کا لحاظ رکھاجائے:</p><p style=""text-align:justify;"">1۔ لڑکی کو دیکھنے کی غرض دیکھنے کی خواہش پوری کرنا نہ ہو، بلکہ نکاح کی سنت کی تکمیل مقصود ہو۔</p><p style=""text-align:justify;"">2۔ ایک ہی مرتبہ دیکھ لیا جائے، باربار دیکھنا ، تنہائی میں ملاقات اور نکاح سے قبل روابط سے اجتناب کیا جائے۔</p><p style=""text-align:justify;"">3۔ بہتر ہے کہ لڑکی کے کسی محرم کی موجودگی میں دیکھا جائے۔</p><p style=""text-align:justify;"">حوالہ ملاحظہ فرمائیں:</p><p style=""text-align:justify;""><span class=""ar_writing"">المبسوط للسرخسي (10/ 155) کتاب الاستحسان، النظر إلی الأجنبیات، ط: دار المعرفة - بيروت<br/>
'' وكذلك إن كان أراد أن يتزوجها فلا بأس بأن ينظر إليها وإن كان يعلم أنه يشتهيها؛ لما روي «أن النبي صلى الله عليه وسلم قال للمغيرة بن شعبة لما أراد أن يتزوج امرأة: أبصرها؛ فإنه أحرى أن يؤدم بينكما»۔ «وكان محمد بن أم سلمة يطالع بنية تحت إجار لها، فقيل له: أتفعل ذلك وأنت صاحب رسول الله صلى الله عليه وسلم؟ فقال: سمعت رسول الله صلى الله عليه وسلم يقول: إذا ألقى الله خطبة امرأة في قلب رجل أحل له النظر إليها»؛ ولأن مقصوده إقامة السنة لا قضاء الشهوة، وإنما يعتبر ما هو المقصود لا ما يكون تبعاً''۔</span>فقط واللہ اعلم</p></p>",143909201096,banuri,"('نکاح', 'nikah')","('نکاح صحیح', 'nikah-e-sahih')","('خطبہ نکاح', 'khutba-nikah')"
27-06-2018,https://www.banuri.edu.pk/readquestion/قضاء-نماز-کس-وقت-ادا-کی-جائیں-2/27-06-2018,قضا نماز کس وقت ادا کی جائیں؟,قضا نمازیں اسی وقت کی نماز کے ساتھ ادا کی جاتی ہیں یا دوسرے وقت کی نمازوں کے ساتھ بھی ادا کی جا سکتی ہیں؟,"<p><p style=""text-align:justify;"">قضا نماز ادا کرنے کے لیے یہ ضروری نہیں کہ ہر نماز کو  اسی نماز کے وقت میں ادا کیا جائے، بلکہ تین مکروہ اوقات (طلوعِ آفتاب، زوال اور غروبِ آفتاب)کے علاوہ کسی وقت بھی ادا کیا جا سکتا ہے۔ فقط واللہ اعلم</p></p>",143909201094,banuri,"('نماز', 'salat')","('فوت شدہ نمازوں کی قضا', 'fout-shuda-namazon-ki-qaza')","('قضاء نمازوں کا بیان', 'qaza-namazon-ka-bayan')"
28-06-2018,https://www.banuri.edu.pk/readquestion/مسجد-قبا-میں-نماز-پڑھنے-کی-فضیلت-2/28-06-2018,مسجدِ قبا میں نماز پڑھنے کی فضیلت,مسجدِ قبا میں نفل نماز پڑھنے کی فضیلت بیان کریں؟,"<p><p style=""text-align:justify;"">نبی اکرم صلی اللہ علیہ وسلم کا ارشادِ مبارک ہے: ’’مسجدِ قبا میں دو رکعت پڑھنے کا ثواب ایک عمرہ کے ثواب کے برابر ہے‘‘۔  ایک اور حدیث مبارک میں ہے  : جو شخص گھر میں وضو کرکے مسجدِ قبا آئے  اور دو رکعت نماز ادا کرے تو اس کو عمرہ جتنا ثواب ملے گا۔ اور   نبی اکرم صلی اللہ علیہ وسلم خصوصاً ہفتہ کے دن مسجدِ قبا تشریف لاکر نفل نماز پڑھتے تھے، یہ تشریف آوری کبھی پیدل ہوتی اور کبھی سواری پر ہوتی تھی؛ اس لیے زائرین کو مسجدِ قبا میں حاضر ہوکر نماز پڑھنے کا  اہتمام کرنا چاہیے، اور بہتر یہی ہے کہ مدینہ میں جہاں قیام ہو وہیں سے باوضو ہوکر مسجدِ قبا جائیں اور وہاں جاکر  نماز پڑھنے کا اہتمام کریں ۔</p><p style=""text-align:justify;""><span class=""ar_writing"">صحيح البخاري (2/ 61)<br/>
'' عن ابن عمر رضي الله عنهما، قال: «كان النبي صلى الله عليه وسلم يأتي مسجد قباء كل سبت، ماشياً وراكباً»۔ وكان عبد الله بن عمر رضي الله عنهما «يفعله»''۔<br/>
سنن الترمذي(2/ 145)<br/>
'' قال: حدثنا أبو الأبرد، مولى بني خطمة، أنه سمع أسيد بن ظهير الأنصاري، وكان من أصحاب النبي صلى الله عليه وسلم يحدث، عن النبي صلى الله عليه وسلم قال: «الصلاة في مسجد قباء كعمرة»''۔</span></p><p style=""text-align:justify;""><span class=""ar_writing"">سنن ابن ماجه (1/ 453)<br/>
''حدثنا محمد بن سليمان الكرماني، قال: سمعت أبا أمامة بن سهل بن حنيف، يقول: قال سهل بن حنيف: قال رسول الله صلى الله عليه وسلم: «من تطهر في بيته ثم أتى مسجد قباء، فصلى فيه صلاة، كان له كأجر عمرة»''۔</span>فقط واللہ اعلم</p></p>",143909201103,banuri,"('حج', 'haj')","('حج / عمرہ', 'hajj-umrah')","('مقامات متبرکہ', 'maqamat-e-mutabarrakah')"
25-06-2018,https://www.banuri.edu.pk/readquestion/دکان-کی-زکاۃ-سامان-کی-مالیت-پر-ہے-یا-منافع-پر/25-06-2018,دکان کی زکاۃ سامان کی مالیت پر ہے یا منافع پر؟,دکان کی زکاۃ سامان کی مالیت پر ہے یا منافع پر?,"<p><p style=""text-align:justify;"">سامانِ تجارت کی قیمتِ فروخت پر زکاۃ واجب ہوتی ہے، لہٰذا جب زکاۃ کا سال مکمل ہو اس وقت دیکھ لیا جائے کہ دکان میں جتنا سامانِ تجارت موجود ہے، اس کی موجودہ بازاری قیمت اور ضرورت سے زائد جتنی رقم یا زیور ملکیت میں موجود ہو اس کا مجموعہ ساڑھے باون تولہ چاندی کی مالیت تک پہنچ جائے تو اس  پر زکاۃ واجب ہوگی۔ فقط واللہ اعلم</p></p>",143909201046,banuri,"('زکات', 'zakat')","('زکوٰۃ / صدقات', 'zakat-sadaqat')","('وجوب زکوٰۃ کی تفصیل', 'wujob-e-zakat-ki-tafseel')"
26-06-2018,https://www.banuri.edu.pk/readquestion/داڑھی-رکھنا-سنت-ہے-یا-واجب-2/26-06-2018,داڑھی رکھنا سنت ہے یا واجب؟,داڑھی رکھنا سنت ہے یا واجب؟,"<p><p style=""text-align:justify;"">داڑھی رکھنا واجب ہے ، اسے منڈوانا یا کتراکر ایک مشت سے کم کروانا  کبیرہ گناہ ہے، ایسا شخص شرعاًفاسق  ہے۔فقط واللہ اعلم</p></p>",143909201077,banuri,"('حقوق و آدابِ معاشرت', 'huqooq-muashret')","('لباس / وضع قطع', 'libass-waza-qata')","('بالوں کے احکام و آداب', 'baloon-k-ahkam-o-aadab')"
28-06-2018,https://www.banuri.edu.pk/readquestion/مکہ-میں-قیام-پذیر-لوگ-عمرے-کا-احرام-کہاں-سے-باندھیں/28-06-2018,مکہ میں قیام پذیر لوگ عمرے کا احرام کہاں سے باندھیں؟,پاکستانی حاجی اور معتمرکے لیے  مکہ مکرمہ قیام کے دوران ذی الحلیفہ(مسجد عائشہ)سے عمرہ کے لیے احرام باندھنا افضل ہے یا جعرانہ سے ؟مدلل جواب مرحمت فرمائیں!,"<p><p style=""text-align:justify;"">جو لوگ مکہ مکرمہ میں قیام پذیر ہوں اور وہ عمرہ کرنا چاہتے ہوں، یا پاکستانی حاجی اور معتمر جو عمرہ یا حج کرکے وہاں ٹھہرے ہوئے ہوں ان کے لیے جعرانہ کی بنسبت مسجدِ عائشہ سے احرام باندھنا زیادہ افضل ہے۔</p><p style=""text-align:justify;""><span class=""ar_writing"">الدر المختار وحاشية ابن عابدين (رد المحتار) (2/ 479)<br/>
'' (و) الميقات (لمن بمكة) يعني من بداخل الحرم (للحج الحرم وللعمرة الحل)؛ ليتحقق نوع سفر، والتنعيم أفضل''۔</span></p><p style=""text-align:justify;""><span class=""ar_writing"">حاشية ابن عابدين (رد المحتار) (2/ 479)<br/>
'' (قوله: والتنعيم أفضل) هو موضع قريب من مكة عند مسجد عائشة، وهو أقرب موضع من الحل، ط أي الإحرام منه للعمرة أفضل من الإحرام لها من الجعرانة وغيرها من الحل عندنا، وإن كان صلى الله عليه وسلم أحرم منها؛ لأمره عليه الصلاة والسلام عبد الرحمن بأن يذهب بأخته عائشة إلى التنعيم؛ لتحرم منه، والدليل القولي مقدم عندنا على الفعلي''۔</span></p><p style=""text-align:justify;""><strong>نوٹ:</strong>سوال میں اس بات کی تصحیح فرمالیں کہ مسجدِ عائشہ ذوالحلیفہ میں نہیں، مقامِ تنعیم میں ہے۔فقط واللہ اعلم</p></p>",143909201101,banuri,"('حج', 'haj')","('حج / عمرہ', 'hajj-umrah')","('متفرقات حج و عمرہ', 'mutafarriqat-e-haj-o-umrah')"
26-06-2018,https://www.banuri.edu.pk/readquestion/تعمیر-میں-زکاۃ-استعمال-کرنا/26-06-2018,تعمیر میں زکاۃ استعمال کرنا,زکاۃکاپیسہ تعمیری کام میں لگاسکتےہیں؟,"<p><p style=""margin-left:0;margin-right:0;text-align:justify;"">زکاۃ کی ادائیگی کے صحیح ہونے کے لیے شرط یہ ہے کہ کسی مستحق شخص کو زکاۃ کا مالک بنایاجائے،تعمیری کاموں میں زکاۃ کی رقم کااستعمال جائز نہیں ہے، اس سے زکاۃ ادا نہ ہوگی۔''فتاوی شامی'' میں ہے:</p><p style=""text-align:justify;""><span class=""ar_writing"">''<strong>ويشترط أن يكون الصرف ( تمليكاً ) لا إباحةً، كما مر ( لا ) يصرف ( إلى بناء ) نحو ( مسجد و ) لا إلى ( كفن ميت وقضاء دينه )</strong>''</span>(2/344)فقط واللہ اعلم</p></p>",143909201075,banuri,"('زکات', 'zakat')","('زکوٰۃ / صدقات', 'zakat-sadaqat')","('مصارف زکوٰۃ', 'masarif-e-zakat')"
28-06-2018,https://www.banuri.edu.pk/readquestion/ڈمی-پر-کپڑے-لگانا-2/28-06-2018,ڈمی پر کپڑے لگانا,کیا کپڑے کے کام میں ڈمی میں کپڑا لگا کر فروخت کرنا صحیح ہے؟,"<p><p style=""text-align:justify;"">ڈمی اگر جان دار کی شکل وصورت پر مشتمل ہو تو اس پر کپڑے لگانا جائز نہیں ہے، البتہ اگر اس کا سر  مکمل کاٹ دیا جائے یااس پر کپڑا ڈھانک دیا جائےتو گنجائش ہوگی، البتہ اگر خواتین کے کپڑوں کے لیے ڈمی ہو تو اس بات کا بھی لحاظ رکھناچاہیے کہ سینہ ابھرا ہوا نہ ہو، تاکہ دیکھنے والے کاذہن مستورہ اعضاء کی طرف نہ جائے۔ فقط واللہ اعلم</p></p>",143909201104,banuri,"('حظر و اباحت', 'mamnooaat-mubahat')","('تفریح / کھیل', 'tafreeh-khel')","('ٹی وی / وی سی آر / سینما / انٹرنیٹ/تصویر سازی', 'tv-vcr-cinema-internet-taswer-sazi')"
28-06-2018,https://www.banuri.edu.pk/readquestion/خرگوش-کھانے-کا-حکم-2/28-06-2018,خرگوش کھانے کا حکم,خرگوش حلال ہے؟,"<p><p style=""text-align:justify;"">جی ہاں، خرگوش حلال ہے، رسول اللہ صلی اللہ علیہ وسلم نے صحابہ کو خرگوش کھانے کی اجازت مرحمت فرمائی تھی۔ فقط واللہ اعلم</p></p>",143909201102,banuri,"('حظر و اباحت', 'mamnooaat-mubahat')","('ماکولات / مشروبات', 'makoolat-mashroobat')","('کھانے پینے کی حلال و حرام ، مکروہ و مباح اشیاء', 'khanay-penay-ki-halal-o-haram-makroh-o-mubah-ashya')"
25-06-2018,https://www.banuri.edu.pk/readquestion/قسطوں-پرگاڑی-لینا-2/25-06-2018,قسطوں پرگاڑی لینا,قسطوں میں گاڑی لینا جائز ہے یانہیں؟,"<p><p style=""text-align:justify;"">قسطوں پر گاڑی  کا لین دین (خواہ نقد کے مقابلے میں زیادہ قیمت پر ہی کیوں نہ ہو ) درست ہے، بشرطیکہ کل قیمت اور اور ادھار کی کل مدت  متعین کردی جائے، اور گاڑی  کسی سودی ادارے سے نہ خریدی جائے، نیز قسط کی ادائیگی میں تاخیر پر اضافی رقم ادا کرنے کی شرط نہ ہو۔ فقط واللہ اعلم</p></p>",143909201042,banuri,"('معاملات', 'muamlat')","('بیع / تجارت', 'bay-tijarat')","('نقد اور ادھار خرید و فروخت کے احکام', 'naqd-o-udhar-khareed-o-farokht-k-ahkam')"
10-02-2018,https://www.banuri.edu.pk/readquestion/حرف-ض-کو-حرف-غ-کے-مشابہ-پڑھنا-2/10-02-2018,حرف ''ض'' کو حرف ''غ'' کے مشابہ پڑھنا,کچھ لوگ ''ض'' کو''دال''کے مشابہ پڑھتے چلے آئے ہیں،اب بعض لوگ حرف ''ض''کو مشابہ بالغین پڑھتے پڑھاتے ہیں۔ اس بارےمیں وضاحت مطلوب ہے کہ کیا کوئی ایسی روایت ہے جس میں'' ض'' بالغین وارد ہوا ہے ۔ اور مشابہ بالغین پڑھنے سے نماز کا کیا حکم ہوگا؟,"<p><p style=""margin-left:0;margin-right:0;text-align:justify;"">''ض ''،''دال''اور''غ''تینوں  مستقل حروف ہیں، جس طرح ان میں ظاہری فرق ہے اسی طرح ادائیگی وتلفظ کے درمیان  بھی فرق  ہے ۔لہذا ان حروف کی ادئیگی میں ان میں سے ہر ایک کاصحیح تلفظ اور ان کے اپنے مخارج سے اداکرنالازم اور ضروری ہے۔البتہ اگر کوئی شخص ایسا ہے کہ وہ  ''ض''اور ''دال'' میں فرق پرقدرت نہیں رکھتا،یا اسے سکھانے والا کوئی نہیں ایسی صورت میں تو ''ض''کومشابہ بالدال پڑھنے والے کی نماز ہوجائے گی۔</p><p style=""text-align:justify;"">اوران حروف   میں فرق رکھتے ہوئے ادائیگی پر  قدرت کے باجود اگرکوئی شخص ''ض''کی جگہ ''دال''یا ''ض''کی جگہ ''غ''پڑھتا ہے تو اس کی نماز درست نہیں ہوگی ۔ فقہ کی تمام کتب میں یہ صراحت موجود ہے۔''ض''کے مشابہ بالغین پڑھنے کی کوئی روایت ہمارے علم میں نہیں۔فقط واللہ اعلم</p></p>",143905200063,banuri,"('نماز', 'salat')","('نماز کی شرائط', 'namaz-ki-sharait')","('نماز اور اس کی شرائط و ارکان ، سنن و آداب', 'namaz-or-us-ki-sharait-o-arkaan-sunan-o-aadab')"
