issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,kitab,bab,fasal
16-11-2019,https://www.banuri.edu.pk/readquestion/ڈاکٹر-اسرار-کو-سننا-144103200420/16-11-2019,ڈاکٹر اسرار کو سننا,بعض علماء  کہتے ہیں کہ ڈاکٹر اسرار احمد کا تعلق مستشرقین سے ہے، لہذا انہیں سننا جائز نہیں، آپ کی راہ نمائی درکار ہے۔,"<p><p style=""margin-left:0;margin-right:0;text-align:justify;"">ہمارے علماء کی رائے کے مطابق ڈاکٹر اسرار احمد مرحوم کے بعض افکار اور طرزِ فکر سے اختلاف تو کیا جاسکتاہے، لیکن انہیں مستشرق قرار دینا درست نہیں ہے، ان کی بعض آراء سے اختلاف کی گنجائش کے ساتھ ان کے بیانات سننے کی گنجائش تو ہے، لیکن عوام یا کم علم لوگ ان کے صحیح یا قابلِ اشکال افکار کی تمییز نہیں کرسکیں گے؛ اس لیے عوام اور نا پختہ افراد کے لیے ڈاکٹر صاحب اور ان کی فکر کے حاملین کے دروس میں شرکت اور لٹریچر سے استفادہ کرنے کو مفید و مناسب نہیں سمجھتے۔ <span style=""background-color:#fff;"">فقط واللہ اعلم</span></p></p>",144103200420,banuri,"('ایمان و عقائد', 'aqaed')","('باطل مذاہب اور فرقے', 'mazahib-masalik')","('جماعت اسلامی، تنظیم اسلامی', 'mododiat')"
05-01-2019,https://www.banuri.edu.pk/readquestion/مدرسۃ-البنات-کی-پرنسپل-صاحبہ-کا-وفاق-المدارس-کی-اسناد-پر-دستخط-کرنے-کی-اجرت-لینا/05-01-2019,مدرسۃ البنات کی پرنسپل صاحبہ کا وفاق المدارس کی اسناد پر دستخط کرنے کی اجرت لینا,ایک مدرسۃ البنات  کی  پرنسپل  صاحبہ وفاق  کی اسناد پر فیس  لیے بغیر دستخط نہیں کرتیں، فی سند 500 لیتی ہیں، اس طرح کل چھ درجات کے 3000 روپے لیتی ہیں، کیا ان کا یہ عمل  شرعاً جائز ہے، حال آں کہ طالبات بذاتِ خود بوقتِ داخلہ وفاق المدارس کو فیس ادا کرتی ہیں؟,"<p><p style=""text-align:justify;"">صورتِ  مسئولہ میں مدرسۃ البنات کی مہتممہ کا وفاق کی سند پر دستخط کرنے کی الگ سے فیس لینا جائز نہیں ہے، اس لیے وفاق المدارس کے تحت ہونے والے امتحان میں طلبہ و طالبات سے  فیس وصول کی جاتی ہے، اور وفاق کے ضابطے  کے مطابق  کامیاب ہونے والے طلبہ وطالبات کو سند جاری کی جاتی ہے، اور مذکورہ مدرسہ چوں کہ وفاق سے ملحق ہے،  اس لیے اس کی مہتممہ اس پر دستخط کرنے کی پابند ہیں، نیز مدرسہ کی ذمہ دار ہونے کی حیثیت سے یہ ان کے واجبی کام میں داخل ہے؛ اس لیے اس کی اجرت لینا جائز نہیں ہے۔</p><p style=""text-align:justify;""><span class=""ar_writing"">الفتاوى الهندية (4/ 411):<br/>
""ومنها: أن لايكون العمل المستأجر له فرضاً ولا واجباً على الأجير قبل الإجارة، فإن كان فرضاً أو واجباً قبلها لم يصح"". </span>فقط واللہ اعلم</p></p>",144004200461,banuri,"('معاملات', 'muamlat')","('بیع / تجارت', 'bay-tijarat')","('اجارہ اور کرایہ کے احکام', 'ijara-or-kiraya-k-ahkam')"
12-10-2019,https://www.banuri.edu.pk/readquestion/سجدہ-میں-زمین-سے-پاؤں-اٹھے-ہوئے-ہوں-تو-کیا-حکم-ہے-144012201786/12-10-2019,سجدہ میں زمین سے پاؤں اٹھے ہوئے ہوں تو کیا حکم ہے؟,ایک شخص نماز پڑھتے ہوئے جب سجدہ میں جاتا ہے تو  اس کے دونوں پیر زمین سے اٹھ  جاتے  ہیں، اسی طرح جب سجدے سے اٹھتا ہے تو دونوں پیر زمین سے اٹھ جاتے ہیں تو کیا اس کی نماز ہوگی یا نہیں؟,"<p><p style=""text-align:justify;"">سجدہ  کے دوران دونوں پیروں کو زمین پر رکھنا ضروری ہے، اگر پورے سجدے میں دونوں پاؤں کو  زمین سے بالکل اٹھائے رکھا  تو سجدہ ادا نہیں ہوگا، کم از کم ایک انگلی بھی سجدہ میں ایک رکن (سبحان اللہ کہنے) کی مقدار زمین سے لگ گئی تو فرض ادا ہوجائے گا، لیکن عذر کے بغیر ایک پاؤں  کو بھی اٹھائے رکھنا مکروہِ تحریمی ہے، البتہ عذر ہو تو مکروہ نہیں ہوگا۔</p><p style=""text-align:justify;"">لہذا صورتِ  مسئولہ میں مذکورہ شخص کے سجدہ کے دوران  اگر دونوں پاؤں زمین پر رہتے ہیں تو اس کا سجدہ ادا ہوجائے گا، اور اگر دونوں پاؤں سجدہ کے دوران بالکل بھی زمین پر نہیں رہتے تو سجدہ ادا نہیں ہوگا اور نماز بھی نہیں ہوگی،  اگر سجدہ کے دوران پاؤں زمین پر رہتے ہیں درمیان میں یا سجدہ کے شروع اور آخر میں زمین سے اٹھ جاتے ہیں تو اگر یہ عذر کی وجہ سے ہو تو کوئی مضائقہ نہیں ہے اور اگر عذر نہ ہو کراہت ہوگی۔</p><p style=""text-align:justify;""><span class=""ar_writing"">الدر المختار وحاشية ابن عابدين (رد المحتار) (1/ 447):<br/>
""(ومنها: السجود) بجبهته وقدميه، ووضع إصبع واحدة منهما شرط. </span></p><p style=""text-align:justify;""><span class=""ar_writing"">(قوله: وقدميه) يجب إسقاطه؛ لأن وضع إصبع واحدة منهما يكفي كما ذكره بعد ح. وأفاد أنه لو لم يضع شيئاً من القدمين لم يصح السجود وهو مقتضى ما قدمناه آنفاً عن البحر، وفيه خلاف سنذكره في الفصل الآتي"". </span></p><p style=""text-align:justify;""><span class=""ar_writing"">الدر المختار وحاشية ابن عابدين (رد المحتار) (1/ 499):<br/>
""وفيه يفترض وضع أصابع القدم ولو واحدةً نحو القبلة وإلا لم تجز، والناس عنه غافلون.</span></p><p style=""text-align:justify;""><span class=""ar_writing"">ويؤيده ما في شرح المجمع لمصنفه حيث استدل على أن وضع اليدين والركبتين سنة بأن ماهية السجدة حاصلة بوضع الوجه والقدمين على الأرض ... إلخ وكذا ما في الكفاية عن الزاهدي من أن ظاهر الرواية ما ذكر في مختصر الكرخي، وبه جزم في السراج فقال: لو رفعهما في حال سجوده لايجزيه، ولو رفع إحداهما جاز. وقال في الفيض: وبه يفتى.<br/>
هذا، وقال في الحلية: والأوجه على منوال ما سبق هو الوجوب لما سبق من الحديث اهـ أي على منوال ما حققه شيخه من الاستدلال على وجوب وضع اليدين والركبتين، وتقدم أنه أعدل الأقوال فكذا هنا، فيكون وضع القدمين كذلك واختاره أيضاً في البحر والشرنبلالية"". </span>فقط واللہ اعلم</p></p>",144012201786,banuri,"('نماز', 'salat')","('نماز کی شرائط', 'namaz-ki-sharait')","('نماز اور اس کی شرائط و ارکان ، سنن و آداب', 'namaz-or-us-ki-sharait-o-arkaan-sunan-o-aadab')"
21-09-2019,https://www.banuri.edu.pk/readquestion/حمل-میں-وقفے-کے-لیے-کوپرٹی-لگانا-144012201413/21-09-2019,حمل میں وقفے کے لیے کوپرٹی لگانا,حمل میں وقفہ کے لیے کوپرٹی copper t     لگوا سکتے ہیں؟,"<p><p style=""margin-left:0;margin-right:0;text-align:justify;"">فقہائے کرام نے چند ایسے مواقع پر حمل ٹھہرنے کے عمل کو رکوانے کی اجازت دی ہے جہاں انتہائی ضرورت ہو، لیکن یہ اجازت کچھ عرصے کے لیے ہے، ہمیشہ کے لیے حمل رکوانے کی اجازت نہیں، چوں کہ کوپرٹی کے ذریعہ لمبی مدت تک حمل ٹھہرنے کے عمل کو روکا جاتا ہے؛ اس لیے اس کے لگانے کی اجازت نہیں۔ لیکن اگر کوئی ماہر دین دار ڈاکٹر یہ تجویز کرتا ہے کہ لمبے عرصے تک کے لیے حمل رکوانا ضروری ہے تو  اس شرط کے ساتھ اس کے لگانے کی گنجائش ہوگی کہ کوپر ٹی کوئی خاتون  ڈاکٹر لگائے۔ چوں کہ اس کے لگانے کے عمل میں مہارت اور تجربہ بھی درکار ہے، نیز اس کے بعد ٹیسٹ/ ایکسرے وغیرہ کے ذریعے چیک کیا جاتاہے کہ درست طریقے سے صحیح جگہ نصب ہوگئی ہے یا نہیں، لہٰذا ان تمام مراحل میں یہ ضروری ہوگا کہ کسی مرحلے میں شوہر کے علاوہ کسی مرد کا واسطہ نہ آئے، نیز خاتون کے سامنے بھی بقدرِ ضرورت ستر کھولا جائے۔ </p><p style=""margin-left:0;margin-right:0;text-align:justify;"">مزید تفصیل کے لیے درج ذیل فتاوی دیکھیں:</p><p style=""margin-left:0;margin-right:0;text-align:justify;""><a href=""https://www.banuri.edu.pk/readquestion/%D9%81%DB%8C%D9%85%D9%84%DB%8C-%D9%BE%D9%84%D8%A7%D9%86%D9%86%DA%AF-%D8%A7%D9%88%D8%B1-%D8%AE%D8%A7%D9%86%D8%AF%D8%A7%D9%86%DB%8C-%D9%85%D9%86%D8%B5%D9%88%D8%A8%DB%81-%D8%A8%D9%86%D8%AF%DB%8C-%DA%A9%D8%A7-%D8%AD%DA%A9%D9%85/08-03-2019"">فیملی پلاننگ اور خاندانی منصوبہ بندی کا حکم</a></p><p dir=""ltr"" style=""margin-left:0;margin-right:0;text-align:justify;"">فقط واللہ اعلم</p></p>",144012201413,banuri,"('حظر و اباحت', 'mamnooaat-mubahat')","('علاج / معالجہ', 'ilaj-mualaja')","('اسقاط حمل', 'isqat-e-hamal')"
23-11-2019,https://www.banuri.edu.pk/readquestion/میسج-پر-آنے-والی-قرآنی-آیات-اور-احادیث-کو-ڈیلیٹ-کرنا-144103200590/23-11-2019,میسج پر آنے والی قرآنی آیات اور احادیث کو ڈیلیٹ کرنا,میسج یا واٹس ایپ پر آنے والی قرآنی آیات یا احادیث کو ڈیلیٹ کر سکتے ہیں یا نہیں؟,"<p><p style=""text-align:justify;"">میسج میں قرآنِ  کریم، احادیثِ مبارکہ، اور اسلامی کلمات موصول ہوں تو ان کو پڑھنے کے بعد  یا ان سے نصیحت حاصل کرنے کے بعد  اگر ان کومٹانے (ڈیلیٹ) کرنے کی ضرورت درپیش ہو  تو اس کو مٹانے  میں شرعاً کوئی حرج نہیں ہے،  اس لیے کہ فقہاءِ کرام نے  ضرورت کی صورت میں  کاغذ پر  سے قرآنی آیات اور احادیث  کو مٹانے کی اجازت دی ہے، لہذا اس طرح کے  پیغامات  کو  ڈیلیٹ  کرنے کی  بطریقِ اولیٰ گنجائش ہے۔</p><p style=""text-align:justify;"">  واضح رہے  کہ  دین کی نشرو اشاعت،  تذکیر اور نصیحت  کی غرض سے آیاتِ قرانیہ، احادیثِ مبارکہ، اور دینی پیغام بھیجنا فی نفسہ جائز ہے، تاہم اس میں دو باتوں کا خیال رکھنا  نہایت ضروری ہے:</p><p style=""text-align:justify;"">(۱) مذکورہ پیغامات معتبر اور مستند ہوں، کیوں کہ آج کل دین کے نام پر لاشعوری طور پر لوگ غلط باتیں بھی پھیلاتے رہتے ہیں، اس لیے تحقیق اور تسلی کے بغیر مذکورہ  پیغامات نہ بھیجے جائیں، خاص کر جب وہ قرآنِ مجید  یا حدیثِ مبارک  کی طرف منسوب ہوں۔</p><p style=""text-align:justify;"">(۲)  قرآنِ مجید  کی آیات کو اس کے   عربی رسم الخط  (رسمِ عثمانی ) میں لکھاجائَے، اس لیے کہ قرآنِ کریم کی کتابت میں  رسمِ عثمانی (جوکہ عام قرآن کا رسم الخط ہے) کی اتباع واجب ہے، لہذا کسی اور رسم الخط میں قرآنی آیت لکھ کر  پیغام بھیجنا جائز نہیں ہے، البتہ ترجمہ لکھ کر بھیجا جاسکتا ہے۔</p><p style=""text-align:justify;"">نیز   اس  طرح  کے  پیغامات  اگر صحیح اور مستند ہوں تو  بہتر یہ ہے کہ انہیں پڑھنے سے پہلے ختم نہ کیا جائے، اس لیے کہ اس میں صورۃً  اعراض پایا جاتا ہے، لہذا بلاعذر پڑھنے سے پہلے ختم (ڈیلیٹ) نہیں کرنا چاہیے۔</p><p style=""text-align:justify;"">    <strong>فتاوی شامی میں ہے:</strong></p><p style=""text-align:justify;""><span class=""ar_writing"">""الكتب التي لاينتفع بها يمحى عنها اسم الله وملائكته ورسله ويحرق الباقي"". </span> (6 / 422، کتاب الحظر والاباحۃ، ط: سعید)</p><p style=""text-align:justify;"">      <strong>فتاوی عالمگیری میں ہے:</strong></p><p style=""text-align:justify;""><span class=""ar_writing"">""ولو محا لوحاً كتب فيه القرآن واستعمله في أمر الدنيا يجوز"". </span> (5 / 322، الباب الخامس في آداب المسجد والقبلة والمصحف وما كتب فيه شيء من القرآن،ط: رشیدیہ) فقط واللہ اعلم</p></p>",144103200590,banuri,"('علوم و فنون', 'uloom-funoon')","('متعلقات قرآن کریم', 'quran-kareem')","('ترجمہ و تفسیر ، تعارف اور اقسام', 'tarjama-o-tafseer-taaruf-aur-aqsaam')"
16-11-2019,https://www.banuri.edu.pk/readquestion/اہل-تشیع-کی-اذان-کا-جواب-144103200402/16-11-2019,اہلِ تشیع کی اذان کا جواب,شیعہ کی اذان کا جواب دینا کیسا ہے?,"<p><p style=""text-align:justify;"">واضح رہے کہ احادیثِ طیبہ میں اذان کے جو الفاظ نقل کیے گئے ہیں  وہی الفاظ اذان کے مسنون الفاظ ہیں، ان میں کمی یا زیادتی کرنا ہرگز درست نہیں، اور اذان کے احادیث سے ثابت شدہ الفاظ یہ ہیں:</p><p style=""text-align:justify;""><span class=""ar_writing"">"" الله أكبر، الله أكبر، الله أكبر، الله أكبر، أشهد أن لا إله إلا الله، أشهد أن لا إله إلا الله، أشهد أن محمداً رسول الله، أشهد أن محمداً رسول الله، حي على الصلاة، حي على الصلاة، حي على الفلاح، حي على الفلاح، الله أكبر، الله أكبر، لا إله إلا الله"".</span></p><p style=""text-align:justify;"">اگر کوئی فرقہ اذان کے الفاظ میں ایسی زیادتی کرتا ہے جو صحیح احادیث سے ثابت شدہ نہ ہو  تو ایسی اذان ممنوع و بدعت ہو گی، اس اذان  کا جواب نہیں دیا جائے گا، البتہ رسول اللہ ﷺ کا نامِ مبارک سن کر درود شریف پڑھنا سعادت و فضیلت ہے، اگرچہ وہ غیرمسلم کی زبان سے  سنا جائے، اور آپ ﷺ کا نام سن کر درود شریف ترک کرنا شفاعت سے محرومی اور رسول اللہ ﷺ کی دعا کے مطابق موجبِ ہلاکتہے۔  </p><p style=""text-align:justify;""><span class=""ar_writing"">سنن ابن ماجه ت الأرنؤوط (1/ 451):<br/>
""عن محمد بن عبد الله بن زيد عن أبيه، قال: كان رسول الله صلى الله عليه وسلم قد هم بالبوق، وأمر بالناقوس فنحت، فأري عبد الله بن زيد في المنام، قال: رأيت رجلاً عليه ثوبان أخضران، يحمل ناقوساً، فقلت له: يا عبد الله، تبيع الناقوس؟ قال: وما تصنع به؟ قلت: أنادي به إلى الصلاة، قال: أفلا أدلك على خير من ذلك؟ قلت: وما هو؟ قال: تقول: الله أكبر، الله أكبر، الله أكبر، الله أكبر، أشهد أن لا إله إلا الله، أشهد أن لا إله إلا الله، أشهد أن محمداً رسول الله، أشهد أن محمداً رسول الله، حي على الصلاة، حي على الصلاة، حي على الفلاح، حي على الفلاح، الله أكبر، الله أكبر، لا إله إلا الله. قال: فخرج عبد الله بن زيد، حتى أتى رسول الله صلى الله عليه وسلم فأخبره بما رأى. قال: يا رسول الله، رأيت رجلاً عليه ثوبان أخضران يحمل ناقوساً، فقص عليه الخبر"". </span> فقط واللہ اعلم</p></p>",144103200402,banuri,"('نماز', 'salat')","('اذان', 'azan')","('اذان و اقامت', 'azan-o-iqamat')"
21-11-2019,https://www.banuri.edu.pk/readquestion/پاک-پانی-ناپاک-پانی-پر-ٹپکے-تو-وہاں-سے-اڑنے-والی-چھینٹوں-کا-حکم-144103200533/21-11-2019,پاک پانی ناپاک پانی پر ٹپکے تو وہاں سے اڑنے والی چھینٹوں کا حکم,"ایک نالی سے ناپاک پانی گزر رہا تھا اوپر دیوار پر صاف پانی کی ٹینکی تھی, اب صاف پانی والی ٹینکی سے قطروں کی شکل میں پانی ناپاک پانی پر ٹپک رہا تھا، پاک پانی کے ناپاک پانی پر ٹپکنے کی صورت میں پڑنے والے چھینٹے پاک تصور ہوں گے یا ناپاک؟","<p><p style=""text-align:justify;"">پاک پانی ناپاک پانی پر ٹپکے تو وہاں سے اڑنے والی چھینٹیں ناپاک ہی ہیں۔ فقط واللہ اعلم </p></p>",144103200533,banuri,"('طہارت', 'taharat')","('پانی کے احکام', 'pani-k-ahkam')","('پانی کی اقسام اور احکام', 'pani-k-ahkam')"
23-11-2019,https://www.banuri.edu.pk/readquestion/کلما-طلاق-کی-قسم-کھانا-144103200595/23-11-2019,کلما طلاق  کی قسم کھانا,’’کلما طلاق‘‘  پر قسم کھاکر کہتاہوں کہ میں نے یہ کام نہیں کیا،  اس کی وضاحت فرما دیں۔,"<p><p style=""text-align:justify;"">اگر کوئی شخص اس طرح کے الفاظ استعمال کرتا ہے کہ میں ’’کلما طلاق‘‘  کی قسم کھاتا ہوں تو ان الفاظ سے قسم منعقد  نہیں ہوتی، اور اس کے جھوٹے ہونے کی صورت میں اس کی بیوی پر کوئی طلاق بھی واقع نہیں ہو گی۔  البتہ جھوٹا ہونے کی صورت میں قسم کا سہارا لے کر جھوٹ بولنا کبیرہ ترین گناہ ہے۔ فقط واللہ اعلم</p></p>",144103200595,banuri,"('طلاق', 'talaaq')","('تعلیقِ طلاق (مشروط طلاق دینا)', 'talaq-ki-taleeq')","('طلاق کو معلق کرنا', 'talaq-ko-muallaq-karna')"
02-04-2019,https://www.banuri.edu.pk/readquestion/نیک-لوگوں-پر-مسائل-کی-حکمت/02-04-2019,نیک لوگوں پر آزمائشوں کی حکمت,میرا ایک دوست کہتا ہے کہ عام انسان پر حالات آتے ہیں، آزمائش تو نیک لوگوں پر آتی ہے، عام آدمی پر آزمائش نہیں آتی، جب کہ اللہ پاک فرماتاہے: ہم تم کو تمہارے مال اور اولاد سے آزمائیں گے۔کیا میرا دوست صحیح بات کررہاہے یا نہیں؟,"<p><p style=""text-align:justify;"">لفظی اعتبار سے تو آزمائش بھی ایک قسم کا حال ہے۔ درحقیقت مشکل اور پریشانی نیک اور بد  دونوں قسم کے لوگوں پر آتی ہے،  نیک لوگوں پر وہ ایک قسم کی آزمائش ہوتی ہے جس کے ذریعے اللہ تعالی ان کےدرجات کو بڑھا دیتے ہیں۔</p><p style=""text-align:justify;"">اور برے لوگوں پر پریشانی ان کے گناہوں کے سبب آتی ہے، پھر اگر وہ مسلمان ہو تو ان مصیبتوں کی وجہ سے اللہ تعالی اس کے گناہوں کو معاف فرما دیتے ہیں۔ لہذا اگر پریشانیاں آجائیں تو ان پر صبر کیا جائے تو ہر ایک کے  لیے اس میں بہتری اور اجر ہے، البتہ اللہ تعالیٰ سے ہمیشہ عافیت مانگتے رہنا چاہیے۔</p><p style=""text-align:justify;"">شرعی طور پر ایسا فرق ملحوظ نہیں ہے کہ نیک لوگوں پر آنے والی پریشانیوں کو ’’آزمائش‘‘  کہا جائے اور برے لوگوں کے لیے انہیں ’’حالات‘‘  کہا جائے۔ بلکہ برے لوگوں کے لیے بھی نصوص میں آزمائش کا ذکر ہے، اور برے لوگ اگر کفار ہوں تو ان کے لیے ان حالات کو عذاب سے بھی تعبیر کیا گیا ہے، الغرض بد لوگوں کے لیے انہیں صرف حالات سے تعبیر نہیں کیا گیا۔ البتہ اگر کوئی اپنے ذہن میں معہود معنیٰ کے اعتبار سے ایسا فرق کرکے اپنی اصطلاح بنالیتاہے اور اس کے برعکس کہنے کو بھی غلط نہیں کہتا تو اصطلاح اپنی بنالینےمیں حرج نہیں۔فقط واللہ اعلم</p></p>",144007200514,banuri,"('متفرق کتب', 'mutafarriq-kutub')","('متفرق ابواب', 'mutafarriq-abwab')","('متفرق فصول', 'mutafarriq-fusool')"
08-10-2019,https://www.banuri.edu.pk/readquestion/غیر-مقلد-کے-پیچھے-نماز-حکم-144012201647/08-10-2019,غیر مقلد کے پیچھے نماز حکم,کیاغیر مقلد کے پیچھے نماز پڑھنا جائز ہے؟,"<p><p style=""text-align:justify;"">غیرمقلد اگر خوش عقیدہ ہو، یعنی ائمہ سلف کو بُرا بھلا نہ کہتا ہو اور مسائل میں مقتدیوں کے مذہب کی رعایت کرتا ہو تو اس کے پیچھے نمازجائز ہے،اوراگر سلف صالحین اورائمہ کوبرابھلاکہتاہو اورمقتدیوں کے مذہب کی ان امور کی رعایت نہ رکھتا ہو جن پر نماز کا ہونا نہ ہونا موقوف ہو تواس کی اقتدا  میں نماز پڑھنادرست نہیں۔ فقط واللہ اعلم</p></p>",144012201647,banuri,"('نماز', 'salat')","('نماز کی جماعت', 'namaz-ki-jamat')","('جماعت / امامت', 'jamat-imamat')"
23-08-2019,https://www.banuri.edu.pk/readquestion/بوس-و-کنار-اور-ملاعبت-کے-دوران-بیوی-فارغ-ہوجائے-تو-غسل-کا-کیا-حکم-ہے/23-08-2019,بوس و کنار کے دوران بیوی فارغ ہوجائے تو غسل کا کیا حکم ہے؟,اگر شوہر کا ہم بستری کا ارادہ نہ ہو،  بس یوں ہی بیوی سے بوس و کنار اور اس کے جسم سے فائدہ اٹھایا جائے،  اس دوران بیوی فارغ ہوجائے،  جوکہ مردوں کی طرح فارغ نہیں ہوا کرتی، فارغ ہونے کے بعد عورت سفید مادہ دیکھتی ہے، جو عام دنوں میں بھی ایسا  دیکھتی ہے کبھی پیشاب کے بعد، کیا اسے مذی قرار دیں گے یا منی؟  کیسے پتا چلے گا  کہ یہ منی ہے یا مذی؟ اور غسل کا کیا حکم ہے؟,"<p><p style=""margin-left:0;margin-right:0;text-align:justify;"">واضح رہے کہ منی اور مذی میں فرق کرنے کے لیے کچھ علامتیں ہیں، مذی پتلی شفاف لیس دار ہوتی ہے اور عورت کی منی پتلی زرد ہوتی ہے اور بعض اوقات اس کی قوت اور طاقت بڑھ جانے کی بنا پر سفید بھی ہوجاتی ہے، اس کی بو کھجور کے شگوفے جیسی ہوتی ہے، اور کھجور کے شگوفے کی بو گوندھے ہوئے آٹے جیسی ہوتی ہے۔</p><p style=""margin-left:0;margin-right:0;text-align:justify;"">صورتِ مسئولہ میں اگر بیوی سے بوس وکنار کے وقت اس سے لذت اور شہوت کے ساتھ ایسا مادہ خارج ہوا ہے جو ہم بستری کے دوران لذت اور شہوت کے ساتھ نکلتا ہے تو اس پر غسل واجب ہوگا اور اگر مادہ نکلتے وقت ایسی حالت نہیں تھی تو غسل واجب نہیں ہوگا، بلکہ اس کو صرف دھو کے وضو کرکے نماز پڑھ سکے گی۔</p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span class=""ar_writing"">لما في الهداية، كتاب الطهارات، باب الوضوء، فصل في الغسل:</span></p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span class=""ar_writing"">""والمعاني الموجبة للغسل إنزال المني على وجه الدفق والشهوة من الرجل والمرأة حالة النوم واليقظة ... ثم المعتبر عند أبي حنيفة ومحمد رحمهما الله تعالى انفصاله عن مكانه على وجه الشهوة"".  (1/19) دار إحياء التراث العربي.</span></p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span class=""ar_writing"">لمافي الهندية:</span></p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span class=""ar_writing"">""لأن خروج منيها إلى فرجها الخارج شرط لوجوب الغسل عليها، وعليه الفتوى"". (1/15) ماجديه)</span></p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span class=""ar_writing"">لما في فتح القدير:</span></p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span class=""ar_writing"">""ولو تيقن أنه مذي لايجب اتفاقاً"". (1/62) دار الفكر)</span></p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span class=""ar_writing"">الدر المختار:</span></p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span class=""ar_writing"">""ومنيه أبيض، ومنها أصفر"". (1/159) سعيد)</span></p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span class=""ar_writing"">لما في مراقي الفلاح:</span></p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span class=""ar_writing"">""(خروج المني) وهو ماء أبيض ثخين ينكسر الذكر بخروجه يشبه رائحة الطلع، ومني المرأة رقيق أصفر"". (ص: 42) المكتبة العصرية)</span></p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span class=""ar_writing"">لما في مراقي الفلاح:</span></p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span class=""ar_writing"">""(مذي) بفتح الميم وسكون الدال المعجمة وكسرها وهو ماء أبيض رقيق يخرج عند شهوة لا بشهوة ولا دفق ولايعقبه فتور وربما لايحس بخروجه"". (ص: 44) المكتبة العصرية)</span></p><p style=""margin-left:0;margin-right:0;text-align:justify;"">عمدۃ الفقہ میں ہے:</p><p style=""margin-left:0;margin-right:0;text-align:justify;"">’’منی اور مذی اور ودی میں یہ فرق ہے کہ مرد کی منی غلیظ او رسفید رنگ کی ہوتی ہے، اور عورتوں کی منی پتلی اور زرد رنگ کی گولائی والی ہوتی ہے مردوں کی لمبائی میں پھیلتی ہے، منی بہت لذت سے شہوت کے ساتھ کود کر نکلتی ہے، اور خرما کے شگوفہ جیسی بو اور اس میں چپکاہٹ ہوتی ہے اور اس کے نکلنے سے عضو سست ہوجاتا ہے یعنی شہوت وجوش جاتا ہے۔ مذی پتلی سفیدی مائل ہوتی ہے، شہوت کے ساتھ بوس وکنار کرنے سے بغیر کود کر اور بغیر لذت اور شہوت کے نکلتی ہے، اس کے نکلنے پر شہوت قائم رہتی اور جوش کم نہیں ہوتا، بلکہ زیادہ ہوجاتا ہے، یہی چیز جب عورتوں میں ہوتی ہے تو اس کو قذی کہتے ہیں، ودی گاڑھا پیشاب ہوتا ہے خواب پیشاب کے بعد بلا شہوت نکلے یا بعد جماع یا بعد غسل بلا شہوت نکلے‘‘۔  (عمدۃ الفقہ ص111 حصہ اول موجبات غسل) فتاویٰ رحیمیہ کتاب الطہارۃ، ج4، ص31، دار الاشاعت</p><p style=""margin-left:0;margin-right:0;text-align:justify;"">بہشتی گوہر میں ہے:</p><p style=""margin-left:0;margin-right:0;text-align:justify;"">’’مسئلہ: حدثِ اکبر سے پاک ہونے کے لیے غسل فرض ہے اور حدث اکبر پیدا ہونے کے چار سبب ہیں، پہلا سبب خروجِ منی یعنی منی کا اپنی جگہ سے بشہوت جدا ہو کر جسم سے باہر نکلنا خواہ سوتے میں یا جاگتے میں، بے ہوشی میں یا ہوش میں جماع سے یا بغیر جماع کے کسی خیال وتصور سے یا خاص حصہ کو حرکت دینے سے یا کسی اور طرح سے‘‘۔ (غسل کا بیان، ص24، مکتبۃ البشری) فقط واللہ اعلم</p></p>",144012200626,banuri,"('طہارت', 'taharat')","('غسل', 'ghusl')","('غسل،فرائض،سنن،آداب اور غسل واجب کرنے والی اشیاء', 'ghusl-faraidh-sunan-aadab-or-ghusl-wajib-karne-wali-ashya')"
