issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,kitab,bab,fasal
06-04-2014,https://www.banuri.edu.pk/readquestion/gandum-ko-batoor-e-qrz-daina/06-04-2014,گندم کو بطور قرض دینا,مسئلہ یہ ہے کہ ہمارے علاقے میں زمیندار لوگ دوسے زمیندارسےایک من گندم لے لیتے ہیں اور پھر چھ مہینے بعدایک من گندم واپس لے لیتے ہیںتو اب پوچھنا یہ ہے گندم کو گندم کے بدلے قرض کی صورت میں لینا شرعا کیسا ہے,<p>جتنی گندم قرضے میں دی ہے اتنی ہی گندم واپس لی جائے، کمی بیشی نہ ہو تو اس طرح گندم وغیرہ کو بطور قرض دینا جائز ہے۔ فقط واللہ اعلم</p>,143506200015,banuri,"('معاملات', 'muamlat')","('سود / بینکاری / انشورنس / شیئرز', 'sood-bankari-insurance-shares')","('قرض کے احکام', 'qarz-k-ahkam')"
06-04-2014,https://www.banuri.edu.pk/readquestion/mait-ko-amanatan-dafnana-awr-as-doran-hisab-kitab-na-hony-ka-aqida-rkhna/06-04-2014,میت کو امانتا دفنانا اور اس دوران حساب کتاب نہ ہونے کا عقیدہ رکھنا,کیا فرماتے ہین آپ علماء کرام اس مسئلہ کے بارے میں ہمارے علاقے مردان میں جب کوئی نعش ملتی ہے اور اس کا وارث معلوم نہ تو علاقہ والے یا پولیس اس کو امانتا دفناتے ہیں اور لوگوں کا یہ عقیدہ بنا ہے کہ جب تک یہ امانتا دفن ہوگی اس کے ساتھ حساب کتاب نہ ہوگی۔کیا ان کا یہ عقیدہ صحیح ہے قران وحدیث کی روشنی میں جواب دے کر مشکور فرامئیں تا کہ میں اپنے علاقے والوں کو مطمئن کر سکوں۔رئیس خان طوروخادم الطلباء فی دارالعلوم حیاٹ آباد فی منطقۃ پشاور,<p>میت کو نہامانتا دفنانا درست ہے اور نہ ہی یہ عقیدہ رکھنا درست ہے کہ اس مدت تک میت سے حساب کتاب نہیں ہوگا، انسان کے مرتے ہی برزخی زندگی کے معاملات اس کے ساتھ شروع ہوجاتے ہیں۔ خواہ اس کواس کی قبر میں رھنے دیا جائے یا بعد میں دوسری جگہ منتقل کرلیا جائے۔ واللہ اعلم</p>,143506200005,banuri,"('جنائز', 'janaiz')","('نماز جنازہ', 'namaz-e-jinazah')","('جنازہ اور نماز جنازہ کے احکام (فرائض، سنن، مستحبات، مکروہات)', 'janaza-or-namaz-e-janaza')"
06-04-2014,https://www.banuri.edu.pk/readquestion/msjid-ky-ikhrajat-ky-liy-masjid-ky-andar-hijama-krna/06-04-2014,مسجد کے اخراجات کے لیئے مسجد کے اندر حجامہ کرنا,محترم مفتی صاحب ہم علاقے کے کچھ دوستوں نے مسجد کے اخراجات کیلئے مسجد میں حجامہ کا سلسلہ شروع کیا ہے، عرض یہ ہے کہ مسجد چھوٹی ہے تو کیا ہم احاطہ مسجد میں ہی چٹائی یا چادر وغیرہ بچھا کر حجامہ کر سکتے ہیں اور اسکی رقم مسجد میں ہی وصول کر سکتے ہیں ؟,<p>مسجد کےاندر معاوضہ کے ساتھ یا بلامعاوضہ حجامہ کرنا جائز نہیں ہے، اس کام کے لیئے مسجد کی حدود سے باہر کوئی جگہ منتخب کریں۔ واللہ اعلم</p>,143506200004,banuri,"('نماز', 'salat')","('مسجد کے آداب و احکام', 'masjid-k-aadab-o-ahkaam')","('مسجد کے آداب و احکام', 'masjid-k-aadab-o-ahkam')"
06-04-2014,https://www.banuri.edu.pk/readquestion/baloon-ko-rngny-ka-hkm/06-04-2014,بالوں کو رنگنے کا شرعی حکم,السلام علیکم میں یہ جاننا چاہتا ہوں کہ بالوں کو کلر کیا جا سکتاہے اگر کیا جاسکتا ہے توکیا شرائط ہیں۔خاص طور پر ایک ایسا جوان آدمی جس کے سارے بال سفید ہوگیے اور شادی کےلیے یہ ضروری ہے والسلام,<p>خالص کالے رنگ کے علاوہ کوئی بھی رنگ بالوں پر کیا جاسکتا ہے۔ واللہ اعلم</p>,143506200006,banuri,"('حقوق و آدابِ معاشرت', 'huqooq-muashret')","('لباس / وضع قطع', 'libass-waza-qata')","('بالوں کے احکام و آداب', 'baloon-k-ahkam-o-aadab')"
13-08-2013,https://www.banuri.edu.pk/readquestion/taweez-ka-hukum/13-08-2013,تعویذ کا حکم,السلام علیکم، میرا سوال یہ ہے کہ ایک آدمی کے لیے تعویذ پہننا کیسا ہے؟ نیز جو آیت الکرسی یا اس جیسی کوئی اور مقدس چیز لوگ گلے میں لاکٹ کی طرح پہنتے ہیں، اس کا کیا حکم ہے؟,<p>1 تعویذ کے شرعا جائز ہونے کی تین شرائط ہیں: 1۔ کسی جائز مقصد کے لیے ہو، ناجائز مقصد کے لیے ہرگز نہ ہو۔ 2۔ اس کو مؤثر بالذات نہیں سمجھا جائے، بلکہ اللہ تعالیٰ کی ذات کو ہی مؤثر حقیقی سمجھا جائے۔ 3۔ وہ تعویذ قرآن و حدیث یا اللہ تعالیٰ کے اسماء و صفات پر مشتمل ہو، یا عربی یا کسی اور زبان کے ایسے الفاظ پر مشتمل ہو جن میں کفر و شرک یا گناہ کی بات نہ ہو اور ان کا مفھوم بھی معلوم ہو۔ اگر مذکورہ شرائط نہ پائی جائیں تو پھر تعویذ کرنا اور پہننا شرعا ناجائز ہوگا۔ 2 آیت الکرسی اور اس جیسی مقدس اشیاء گلے میں لٹکانا جائز ہے مگر اس کے ساتھ بیت الخلاء نہیں جاسکتے ہیں کیونکہ مقدس آیات کی بے ادبی ہے تاہم موم جامہ وغیرہ کرواکے گلے میں پہنا جائے تو پھر اسے لے کر بیت الخلاء جاسکتے ہیں۔۔فقط واللہ اعلم</p>,143410200007,banuri,"('حظر و اباحت', 'mamnooaat-mubahat')","('تعویذات / عملیات', 'taweezat-amlyat')","('تعویذ ، دم درود کی حقیقت و احکام', 'taveez-dam-durood-ki-haqiqat-o-ahkam')"
08-11-2013,https://www.banuri.edu.pk/readquestion/witr-tahajjud-k-sath-parhnay-ki-niyat-karna/08-11-2013,وتر تھجد کے ساتھ پڑھنے کی نیت کرنا,السلام علیکم،1- آپ سے ایک مسئلہ کی وضاحت کرنی ہے، میں رات کو وتر تھجد کے ساتھ پڑھنے کی نیت کرکے سوجاتا ہوں لیکن کبھی کبھی میری آنکھ نہیں کھلتی اور پھر میں فجر کی سنتوں سے پہلے پڑھ لیتا ہوں تو کیا میرا یہ عمل صحیح ہے یا نہیں؟2- مزید میں نے ایک دفعہ دعا میں اللہ سے وعدہ کرکے توبہ کی کہ پھر وتر میں کوتاہی نہیں کروں گا لیکن اگلے دن میرا وعدہ ٹوٹ گیا، تو اس کے بارے میں کیا حکم ہے؟ کفارہ دینا پڑے گا یا نہیں؟3- آپ سے گزارش ہے کہ تھجد کے لیے اٹھنے کی کوئی دعا بھی بتائیں تاکہ فجر میں اٹھنا آسان ہو۔جزاک اللہ,<p>مذکورہ سوال کا جواب دیا جاچکا ہے، لنک درج ذیل ہے:http://fatwa.banuri.edu.pk/masla/witr-or-tahajjud/2014-02-12</p>,143501200009,banuri,"('نماز', 'salat')","('سنن و نوافل', 'nawafil')","('سنن و نوافل', 'sunan-o-nawafi')"
28-02-2014,https://www.banuri.edu.pk/readquestion/umrah-apni-taraf-sai-or-hajj-mutwaffa-walid-ki-taraf-sai-ada-karna-ka-hukm/28-02-2014,عمرہ اپنی طرف سے اورحج متوفی والد کی طرف سے ادا کرنے کاحکم,السلام عليكم ماذا يقول العلماء الحنفية في المسئلة التالية وما حكمها هذه الايام، احد الأخوة قد نوى انه يحج نيابة عن ابيه فهل عليه الإحرام بالحج ام يستطيع انه اولا يلبس الإحرام للعمرة ثم في ايام الحج يرتدي الإحرام للحج مع ذالك انه قد توفي ولم يوص أحدا .أفتوني جزاكم الله,<p>لما لم یوص الاب المتوفی احدا ویحج الابن نیابۃ عنہ من عند نفسہ فلہ ان یحرم اوفسلا للعمرۃ لنہ ثم یحرم للحج فی ایام الحج، ویودی الحج بدلاعن ابیہ۔ فقط واللہ اعلم</p>,143504200028,banuri,"('حج', 'haj')","('حج / عمرہ', 'hajj-umrah')","('متفرقات حج و عمرہ', 'mutafarriqat-e-haj-o-umrah')"
08-02-2014,https://www.banuri.edu.pk/readquestion/soodi-qarz-ada-karnai-ka-gunah-kis-k-zimmai-hoga/08-02-2014,سودی قرض ادا کرنے کا گناہ کس کے ذمے ہوگا؟,السلام علیکم زید نے بینک سے قرضہ لےکر بکر کو کاروبار میں انویسٹ کرنے کیلیے دیا۔ کاروبار میں نقصان ہوگیا،اب بکر زید کوہرماہ اتنی رقم دیتاہےجس سےوہ بینک سےلیےہوےقرض کی ماہانہ قسط اداکرسکے، یہ رقم بکر تب تک دیگا جبتک کہ وہ زید سے لی ہوئی رقم واپس نہیں کر دیتا۔صورت مذکور میں بینک سے لی ہوئی رقم پر ماہانہ شرح سودکی ادائیگی کا گناہ کس کے سر ہوگا زیدکےسریابکر کےسرپر؟,<p>بینک سے لی ہوئی رقم پرشرح سود کی ادائیگی کاگناہ اسی شخص پرہوگا جس نے سودی معاہدہ کرکے یہ رقم حاصل کی تھی اور اسی معاہدے کے تحت ادائیگی بھی کررہاہے۔ فقط واللہ اعلم</p>,143504200003,banuri,"('معاملات', 'muamlat')","('سود / بینکاری / انشورنس / شیئرز', 'sood-bankari-insurance-shares')","('سودی قرضہ کی لین دین', 'soodi-qarzay-ki-layn-dayn')"
25-02-2014,https://www.banuri.edu.pk/readquestion/hayat-e-ambia-alyhim-us-salam/25-02-2014,حیات انبیاء کرام علیھم السلام,،1۔ حضرت میں یہ پوچھنا چاہتا ہوں کہ پنج پیری اور مماتی امام کے پیچھے نماز پڑھنا کیسا ہے؟2۔ نیز یہ بھی پوچھنا ہے کہ کیا حضرات صحابہ کرام رضوان اللہ تعالیٰ علیھم اجمعین کی جماعت میں بھی انبیاء کرام علیھم السلام کی حیات کے مسئلہ میں اختلاف تھا؟ اگر ہاں تو تفصیل عطا فرمائیے۔ جزاک اللہ,<p>جو لوگ حیات انبیاء کے منکر ہوں ان کے پیچھے نماز مکروہ تحریمی ہے۔2۔ تمام صحابہ کرام رضی اللہ عنھم، تابعین، تبع تابعین رحمھم اللہ اور تمام امت کا اجماعی عقیدہ رہا ہے کہ انبیاء کرام علیہم السلام اپنی قبروں میں زندہ ہیں، ان کو وہاں ان کے رب کی طرف سے رزق دیا جاتا ہے اور ان کی جسموں کو قبر کی مٹی نہیں کھا سکتی۔ اس مسئلہ میں معتزلہ کے علاوہ کسی کا اختلاف نہیں۔</p>,143504200026,banuri,"('ایمان و عقائد', 'aqaed')","('اسلامی عقائد', 'islami-aqaed')","('انبیاء و رسل علیہم السلام', 'anbiya-o-rusul-alayhim-us-salam')"
06-03-2014,https://www.banuri.edu.pk/readquestion/larki-ka-rukhsati-se-pehle-alehdgi-ka-mutalba-karna/06-03-2014,لڑکی کا رخصتی سے پہلے علیحدگی کا مطالبہ کرنا,السلام علیکم. سوال یہ ہے کہ ایک صاحب اپنی بیٹی کی منگنی اور نکاح اس کی رضامندی سے کرتا ہے. رخصتی ایک سال کے بعد طے پاتی ہے. چھ ماہ کے بعد لڑکی علیحدگی کا مطالبہ کریتی ھے. صرف اس وجہ سے کہ لڑکا پسند نہیں. اب لڑکی کا باپ کیا کرے؟,<p>شادی وغیرہ کے معاملات ایسے ہوتے ہیں کہ طویل غوروفکر چاہتے ہیں ، جلد بازی میں کوئی فیصلہ بعد میں ندامت اور پشیمانی کا باعث بنتاہے اس لیے بیٹی اور ان کے والد دونوں کو صبر وتحمل سے کام لینا چاہیے۔بیٹی کو بھی چاہیے کہ وہ اپنے والد کے فیصلے کو اپنی خواہش اور پسند پر مقدم رکھیں کیونکہ اولاد کے لیے وہیں سب سے زیادہ خیر خواہ ہوتے ہیں۔</p>,143505200002,banuri,"('طلاق', 'talaaq')","('خلع', 'hulaa')","('خلع کا ثبوت، حکمت اور اسباب', 'khula')"
06-04-2014,https://www.banuri.edu.pk/readquestion/beghair-mehram-k-umrah-karnai-ka-hukm/06-04-2014,بغیر محرم کے عمرہ کرنے کا حکم,میں پاکستان میں رہتاہوں، میں یہ پوچھنا چاہتاہوں کہ میری امی کی عمر 40 سال ہے، وہ عمرے پر جانا چاہتی ہیں، کیا وہ بغیر محرم کے عمرے پر جاسکتی ہیں؟ اور عمرہ کرسکتی ہیں؟ کوئی محرم کا بندوبست نہیں ہورہا۔ اسلامی میں یہ جائز ہے کہ نہیں؟ اور میں نے یہ پوچھنا ہے کہ لوگ عارضی طور پر گروپ میں سے کسی کو محرم بنالیتے ہیں، کیا یہ اسلام میں جائز ہے کہ نہیں؟,"<p><p style=""text-align:justify;"">بصورتِ مسئولہ سائل کی والدہ کے لیے بغیر محرم کے عمرے پر جانا درست نہیں ہے، شرعی مسافتِ سفر میں عورت کے ساتھ محرم ہونا ضروری ہے، حدیث شریف میں عورت کو بغیر محرم کے شرعی سفر کرنے سے منع کیا گیا ہے، خواہ سفر حج ہی کا کیوں نہ ہو۔ جھوٹ کہہ کر عارضی طور پر غیر محرم کو محرم بنانے میں جھوٹ کے گناہ کے ساتھ غیر محرم سے اختلاط اور حدیثِ بالا کی مخالفت کا گناہ بھی ہوگا، اس لیے عمرے کے مبارک سفر میں ان گناہوں کا ارتکاب کسی طرح بھی جائز نہیں ہے۔ فقط واللہ اعلم</p></p>",143506200008,banuri,"('حج', 'haj')","('حج / عمرہ', 'hajj-umrah')","('عورت کے لیے حج کی خاص شرائط', 'aurat-kay-liye-haj-ki-khas-sharaait')"
16-02-2014,https://www.banuri.edu.pk/readquestion/اسکول-میں-جون-جولائی-کی-فیس-لینے-کا-حکم/16-02-2014,اسکول میں جون جولائی کی فیس لینے کا حکم,آج کل اسکول میں جون جولائی  چھٹیوں کی فیس لی جاتی ہے،کیا یہ فیس لینا جائزہے؟,<p><p>اسکول میں جون جولائی کی چھٹی کی فیس لینا جائزہے؛ اس لیے کہ عرف بھی ہے اور معاہدہ بھی پورے سال کا ہوتاہے۔ فقط واللہ اعلم</p><p> </p></p>,143504200033,banuri,"('معاملات', 'muamlat')","('بیع / تجارت', 'bay-tijarat')","('اجارہ اور کرایہ کے احکام', 'ijara-or-kiraya-k-ahkam')"
