issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,kitab,bab,fasal
14-11-2018,https://www.banuri.edu.pk/readquestion/طلاق-دیتا-ہوں-3/14-11-2018,بغیر نسبت کے صرف طلاق دیتا ہوں کہنے کا حکم,"حسان وہم کا مریض ہے اور علاج سے افاقہ بھی ہو رہا ہے, اس نے شادی کی, اس نے کہیں فتوی پڑھا کہ محض طلاق دیتا ہوں کہنے سے اگرچہ طلاق کی نیت نہ بھی ہو طلاق ہو جاتی, وساوس کی وجہ سے منہ سے لفظ طلاق نکل گیا اور نیت طلاق کی نہ تھی, سسر کو ساری بات بتا دی سسر نفسایتی حالت سے پریشان ہو گیا, اور طلاق کا مطالبہ کیا, اس نے کہا: فقہ حنفی کے مطابق طلاق ہو گئی ہے. کیا اس طرح کہنے سے طلاق ہوگی? جب کہ یہ سب کچھ وہم کی وجہ سے کہا. اور نیت طلاق دینے کی کبھی بھی نہ تھی.","<p><p style=""text-align:justify;"">صورتِ مسئولہ میں بیوی کی غیر موجودگی میں ’’طلاق دیتا ہوں‘‘ کہنے سے طلاق واقع نہیں ہوگی۔ </p><p style=""text-align:justify;"">جیساکہ آپ نے خود لکھا ہے کہ آپ کو وہم کا مرض ہے، لہٰذا آپ کے مسائل کا حل یہ ہے کہ آپ طلاق اور اس کے مسائل کے بارے میں بالکل نہ سوچیں، اگر غیر اختیاری طور پر بھی طلاق کا خیال ذہن میں آجائے تو  اس کی طرف بالکل دھیان نہ دیں، بلکہ کسی اور کام میں مشغول ہوجائیں؛ تاکہ آپ کا ذہن اور خیالات اس سے ہٹ جائیں۔ وسوسے کا علاج یہی ہے کہ جس بات سے وہم ہوتاہو اس کی طرف توجہ ہی نہ دی جائے۔ اور یہ بات ذہن میں پختہ کرلیجیے کہ اس طرح وسوسوں اور وہم سے طلاق واقع نہیں ہوتی۔فقط واللہ اعلم</p></p>",144003200074,banuri,"('طلاق', 'talaaq')","('وقوع طلاق وعدم وقوع طلاق', 'wuqoo-e-talaq-o-adme-wuqoo-e-talaq')","('طلاق - وقوع اور عدم وقوع', 'talaq-wuqo-or-adm-e-wuqo')"
14-11-2018,https://www.banuri.edu.pk/readquestion/انگریزی-کے-لفظ-talk-کوغلطی-سے-طلاق-پڑھ-لینے-اور-اخبار-یا-کتاب-میں-لفظ-طلاق-پڑھنے-کا-حکم-طلاق-کے-وہم-کا-علاج/14-11-2018,انگریزی کے لفظ talk کوغلطی سے طلاق پڑھ لینے اور اخبار یا کتاب میں لفظ طلاق پڑھنے کا حکم، طلاق کے وہم کا علاج,انگریزی کے لفظ talk کو جلدی اور بے دیہانی میں غلطی سے طلاق پڑھ جانے سے کوئی نقصان واقع ہوتا اور طلاق واقع ہوتی ہے؟ کسی اخبار میں طلاق کا لفظ پڑھنے سے یا کسی کتاب میں پڑھنے سے بار بار وہم آنے سے طلاق واقع ہوتی ہے؟ اور اس وہم سے بچنے کا علاج کیا ہے؟,"<p><p style=""margin-left:9pt;margin-right:10.3pt;text-align:justify;"">انگریزی کے لفظ talk کو جلدی اور بے دیہانی میں غلطی سے طلاق پڑھ لینے سے یا کسی اخبار اور کتاب میں لفظ طلاق پڑھ لینے سے طلاق واقع نہیں ہوتی، اس طرح کے وہم اور وساوس کا علاج یہ ہے کہ ان کی طرف بالکل بھی دھیان نہ دیا جائے، جتنا اس کے بارے میں سوچیں گے یہ وہم  اور وسوسے اور زیادہ بڑھیں گے، اس کے ساتھ ’’اعوذ باللہ من الشیطان الرجیم‘‘ اور ’’اللہم انی اعوذ بک من ھمزات الشیاطین و اعوذ بک رب ان یحضرون‘‘ کثرت سے پڑھا کریں۔ فقط واللہ اعلم</p></p>",144003200067,banuri,"('طلاق', 'talaaq')","('وقوع طلاق وعدم وقوع طلاق', 'wuqoo-e-talaq-o-adme-wuqoo-e-talaq')","('طلاق - وقوع اور عدم وقوع', 'talaq-wuqo-or-adm-e-wuqo')"
14-11-2018,https://www.banuri.edu.pk/readquestion/سوالیہ-انداز-میں-میری-بیوی-کو-طلاق-ہوگئی-ہے-کہنے-کا-حکم-اور-وہم-کا-علاج/14-11-2018,سوالیہ انداز میں ’’میری بیوی کو طلاق ہوگئی ہے‘‘ کہنے کا حکم اور وہم کا علاج,ایک شخص کو وہم کی بیماری ہو ، بار ایک خیال ذہن میں آتا ہو، وہ کسی کتاب میں طلاق کا لفظ پڑھ لے اور اس کے ذہن میں بار بار آئے طلاق ہو گئی ہے، وہ پریشانی میں کہے میری بیوی کو طلاق ہوگئی ہے؟  یہ سوالیہ جملہ تھا یہ اس نے سوالیہ انداز میں کہا تھا، اس جملے سے نقصان ہو گا، اگرچہ طلاق کی نیت نہ تھی جب کہ یہ پریشانی کے عالم میں کہا تھا ان وساوس کا حل کیا ہے؟,"<p><p style=""margin-left:9pt;margin-right:10.3pt;text-align:justify;"">اگر یہ جملہ (’’ میری بیوی کو طلاق ہوگئی ہے‘‘) سوالیہ انداز میں کہا تھا تو اس جملہ سے کوئی طلاق واقع نہیں ہوئی ہے، اس طرح کے وہم اور وساوس کا علاج یہ ہے کہ ان کی طرف بالکل بھی دھیان نہ دیا جائے، جتنا اس کے بارے میں سوچیں گے یہ وہم  اور وسوسے اور زیادہ بڑھیں گے، اس کے ساتھ ’’اعوذ باللہ من الشیطان الرجیم‘‘ اور ’’اللہم انی اعوذ بک من ھمزات الشیاطین و اعوذ بک رب ان یحضرون‘‘ کثرت سے پڑھا کریں۔ فقط واللہ اعلم</p></p>",144003200066,banuri,"('طلاق', 'talaaq')","('وقوع طلاق وعدم وقوع طلاق', 'wuqoo-e-talaq-o-adme-wuqoo-e-talaq')","('طلاق - وقوع اور عدم وقوع', 'talaq-wuqo-or-adm-e-wuqo')"
06-10-2018,https://www.banuri.edu.pk/readquestion/بیٹے-کے-حقوق/06-10-2018,بیٹے کے حقوق,کیا بیٹے کو صاحبِ استطاعت بنانا والد کی ذمہ داریوں میں شامل ہے؟ اگر باپ کا کاروبار ہو اور بیٹا بے روزگار توکیا بیٹا باپ کے کاروبار میں حصہ مانگ سکتا ہے؟ نیز یہ کہ اگر باپ نے ایک بیٹی کی شادی پہ ایک لاکھ خرچ کیا تو کیا بیٹا باپ سے سوال کر سکتا ہے کہ مجھے بھی مساوی رقم دی جاے؛ کیوں کہ اولاد کے حقوق برابر ہیں۔,"<p><p style=""text-align:justify;""> جب  بیٹا نابالغ ہو تو اس  کا نان نفقہ والد پر لازم ہے ، اور بالغ ہوجانے کے بعد  لازم نہیں ، بلکہ اس کے بعد اپنے رزق کی سعی کرنا خود اس کی ذمہ داری ہے،والد کے ذمہ نہیں کہ اپنے بیٹے کو کاروبار سیٹ کرکے دے۔</p><p style=""text-align:justify;"">نیز جب تک باپ زندہ ہے تب تک وہ اپنی جائیداد کا تنہا مالک ہے، کوئی بھی اس میں حق کا مطالبہ نہیں کرسکتا۔</p><p style=""text-align:justify;""> باپ کو چاہیے کہ  اپنی تمام اولاد میں برابری کرے،اور جتنا ایک اولاد کو دے اتنا ہی دوسرے کو بھی دے، البتہ اگر کسی ضرورت یا خدمت کی وجہ سے کسی کو زیادہ دیا جیسا کہ بیٹی  کی شادی میں خرچ کیا   اور کسی اولاد کو کم دیا  تو اس کی گنجائش ہے۔</p><p style=""text-align:justify;""><span class=""ar_writing"">’’إن الوالد إن وهب لأحد ابنائه هبة أکثر من غیره اتفاقاً أو بسبب علمه أو عمله أو بره بالوالدین من غیر أن یقصد بذٰلک إضرار الاٰخرین ولا الجور علیهم کان جائزاً علی قول الجمهور. أما إذا قصد الوالد الإضرار، أو تفضیل أحد الأبناء علی غیره بقصد التفضیل من غیر داعیة مجوزة لذٰلک؛ فإنه لا یبیحه أحد‘‘. (تکملة فتح الملهم ۲؍۷۱ مکتبة دارالعلوم کراچی)</span>فقط واللہ اعلم</p></p>",144001200442,banuri,"('حقوق و آدابِ معاشرت', 'huqooq-muashret')","('حقوق', 'bahmi-huqooq')","('اولاد کے حقوق', 'olad-ky-hoqoq')"
20-10-2018,https://www.banuri.edu.pk/readquestion/اسماء-کے-وزن-پر-لڑکی-کے-نام/20-10-2018,اسماء کے وزن پر لڑکی کے نام,اسماء کے وزن پر لڑکی کے نام بتادیں ،مہربانی ہوگی۔,"<p><p style=""text-align:justify;"">اسماء کے وزن پر چند نام درج ذیل ہیں:</p><p style=""text-align:justify;"">(1) سمراء :صحابیہ کا نام ہے، معنی : سفید بہ سیاہی مائل ، یعنی خوب صورت ۔ </p><p style=""text-align:justify;""> (2) عفراء: صحابیہ کا نام ہے، معنی : سفید زمین۔</p><p style=""text-align:justify;""> (3) عجماء:صحابیہ کا نام ہے، معنی :ریت کا ٹیلہ۔</p><p style=""text-align:justify;"">  (4) کحلاء : سرمگیں آنکھوں والی ۔</p><p style=""text-align:justify;"">(5) ملساء:  ہموار۔</p><p style=""text-align:justify;"">(6) حسناء: خوب صورت۔</p><p style=""text-align:justify;"">(7) حصناء : پاک دامن عورت۔</p><p style=""text-align:justify;"">  (8) حمراء:  سرخ رنگ والی۔</p><p style=""text-align:justify;"">(9) حوراء:گورے رنگ کی عورت ۔</p><p style=""text-align:justify;"">  (10) عذراء: کنواری، بغیر سوراخ کا موتی۔</p><p style=""text-align:justify;"">اسی طرح اس کے قریبی وزن کے چند نام یہ ہیں:</p><p style=""text-align:justify;"">(1) ازکیٰ (2) سلمیٰ (3) سیماء (4) شیماء،(5) ارویٰ</p><p style=""text-align:justify;"">اس کے علاوہ آپ جامعہ کی ایپلی کشن پر ناموں کے سیکشن میں سے بھی ناموں کا انتخاب کرسکتے ہیں۔ فقط واللہ اعلم</p></p>",144001200619,banuri,"('حقوق و آدابِ معاشرت', 'huqooq-muashret')","('حقوق', 'bahmi-huqooq')","('اولاد کے حقوق', 'olad-ky-hoqoq')"
06-11-2018,https://www.banuri.edu.pk/readquestion/سٹیٹ-بینک-آف-پاکستان-کا-ملازم-تبلییغی-جماعت-کی-دعوت-کرے-تو-قبول-کرنے-کا-حکم/06-11-2018,سٹیٹ بینک آف پاکستان کا ملازم تبلییغی جماعت کی دعوت کرے تو قبول کرنے کا حکم,’’ سٹیٹ بینک آف پاکستان‘‘  کا ملازم تبلیغی جماعت کی دعوت کرے تو قبول کرنی چاہیے؟ یا نہیں؟,"<p><p style=""text-align:justify;"">’’سٹیٹ بینک آف پاکستان ‘‘ سرکاری ادارہ ہے جو کہ ملک کے تمام بینکوں  کی نگرانی اور ان کے بینک کے طور پر فرائض انجام دیتا ہے۔ نیز اس کی آمدنی  میں بھی سود کا عنصر شامل ہوتا ہے، اس لیے اس کے ملازمین  کی تنخواہ بھی  حلال نہیں ہوتی۔</p><p style=""text-align:justify;"">اگر ایسا شخص کوئی دعوت کرے اور اس کی یہ آمدنی زیادہ ہو یا صرف یہی آمدنی ہو تو ایسی   دعوت قبول نہیں کرنی چاہیے، بلکہ اچھے انداز سے معذرت کر لینی چاہیے۔</p><p style=""text-align:justify;""><span class=""ar_writing"">’’إذا دعیتَ إلی ولیمة، فإن لم یکن ماله حرامًا ولم یکن فیها فسق، فلا بأس بالإجابة. وإن کان ماله حرامًا فلا تجبه. وکذٰلک إن کان فسقه معلنًا فلا تُجبه یعلم أنک غیر راض بفسقه‘‘. (بستان الفقیه أبي اللیث السمرقندي / باب إجابة الدعوة ۱۳۳ فاروقي هندي، بحواله: فتاویٰ محمودیه ۱۸؍۶۰ ڈابهیل)</span></p><p style=""text-align:justify;""><span class=""ar_writing"">’’ اٰکل الربا وکاسب الحرام أهدی إلیه أوأضافه وغالب ماله حرام لا یقبل ولا یأکل‘‘. (الفتاوی الهندیة، کتاب الکراهية/ الباب الثاني عشر ۵؍۳۴۳)</span>فقط واللہ اعلم</p></p>",144001200879,banuri,"('معاملات', 'muamlat')","('سود / بینکاری / انشورنس / شیئرز', 'sood-bankari-insurance-shares')","('سود کی تعریف اور احکام', 'sood-ki-tareef-or-ahkam')"
18-11-2018,https://www.banuri.edu.pk/readquestion/مسبوق-کا-چار-رکعت-والی-نماز-میں-پانچ-رکعت-پڑھ-لینا/18-11-2018,مسبوق کا چار رکعت والی نماز میں پانچ رکعت پڑھ لینا,مسبوق نے چار رکعت والی نماز میں پانچ رکعت مکمل کرلی امام کے ساتھ تین رکعت پھر باقی ایک رکعت کی جگہ دو رکعت پڑھ لی، اس کی نماز کا کیا حکم ہے؟یاد رہے کہ باجماعت چاررکعت فرض نماز کا وہ مسبوق تھا ۔,"<p><p style=""text-align:justify;"">صورتِ مسئولہ میں اگر مسبوق اپنی چوتھی رکعت میں قعدہ میں بیٹھا تھا اور اس کے بعد  پانچویں رکعت کے لیے غلطی سے کھڑا ہوگیا تو اس کو چاہیے تھا کہ وہ پانچویں رکعت کا سجدہ رکرنے سے پہلے واپس قعدہ  کی طرف لوٹ آتا ، اگر اس نے سجدہ کرلیا تو اس کے ساتھ چھٹی رکعت بھی ملادیتا اور آخر میں سجدہ سہو کرلینے سے نماز ہوجاتی، چار رکعت فرض اور دو نفل ہوجاتی، لہذا اگر مسبوق نے  اپنی چوتھی رکعت پر قعدہ کیا تھا اور آخر میں سجدہ سہو کیا تھا تو اس کی نماز ہوگئی، اگر سجدہ سہو نہیں کیا تھا اس کی نماز ناقص ادا ہوئی، اس لیے  وقت کے اندر اس نماز کا اعادہ لازم تھا، اور وقت گزرنے کے بعد  اعادہ کرنا مستحب ہے، اور اگر مسبوق نے چوتھی رکعت پر قعدہ  نہیں کیا تھا اور اس کے بعد پانچویں رکعت بھی پڑھ لیں تو اس کا فرض باطل ہوگیا، اب اس نماز کا اعادہ کرنا لازم ہے۔ </p><p style=""text-align:justify;""><span class=""ar_writing"">الفتاوى الهندية (1/ 129):<br/>
’’رجل صلى الظهر خمساً وقعد في الرابعة قدر التشهد إن تذكر قبل أن يقيد الخامسة بالسجدة أنها الخامسة عاد إلى القعدة وسلم، كذا في المحيط. ويسجد للسهو، كذا في السراج الوهاج. وإن تذكر بعدما قيد الخامسة بالسجدة أنها الخامسة لا يعود إلى القعدة ولا يسلم، بل يضيف إليها ركعةً أخرى حتى يصير شفعاً ويتشهد ويسلم، هكذا في المحيط. ويسجد للسهو استحساناً، كذا في الهداية. وهو المختار، كذا في الكفاية. ثم يتشهد ويسلم، كذا في المحيط. والركعتان نافلة ولا تنوبان عن سنة الظهر على الصحيح، كذا في الجوهرة النيرة ... وإن لم يقعد على رأس الرابعة حتى قام إلى الخامسة إن تذكر قبل أن يقيد الخامسة بالسجدة عاد إلى القعدة، هكذا في المحيط. وفي الخلاصة: ويتشهد ويسلم ويسجد للسهو، كذا في التتارخانية. وإن قيد الخامسة بالسجدة فسد ظهره عندنا، كذا في المحيط‘‘.</span> فقط واللہ اعلم</p></p>",144003200142,banuri,"('نماز', 'salat')","('سجدہ سہو', 'sajda-sahv')","('سجدہ تلاوت / سجدہ سہو', 'sajda-tilawat-sajda-sahw')"
15-11-2018,https://www.banuri.edu.pk/readquestion/نماز-جنازہ-میں-کیا-پڑھے-2/15-11-2018,بالغ کے جنازے کی دعا یاد نہ ہو تو کیا پڑھے؟,اگر کسی بندے نے نمازِ جنازہ میں شرکت کی اور وہ جناز ہ بالغ کا تھا، اس کو بالغ کی دعا نہیں آتی تو وہ اب کیا کرے ؟,"<p><p style=""text-align:justify;"">واضح رہے کہ نمازِ جنازہ کے ارکان چار تکبیرات کہنا  اور قیام کرنا ہے، جب کہ ثناء، درود شریف اور دعا پڑھنا مسنون ہے۔ جیساکہ البحر الرائق میں ہے:</p><p style=""text-align:justify;""><span class=""ar_writing"">’’و أما ركنها: فالتكبيرات و القيام، و أما سننها: فالتحميد و الثناء و الدعاء فيها‘‘. (٢/ ١٨٠، ط: سعيد)</span></p><p style=""text-align:justify;"">صورتِ مسئولہ میں اگر  بالغ کی دعا یاد نہ ہو تو  ""<span class=""ar_writing"">اَللّٰهُمَّ اغْفِرْ لِلْمُؤْمِنِيْنَ وَ الْمُؤْمِنَاتِ"" </span>پڑھ لے۔</p><p style=""text-align:justify;"">فتاوی ہندیہ میں ہے:</p><p style=""text-align:justify;""><span class=""ar_writing"">’’هذا إذا كان يحسن ذلك، فإن كان لا يحسن يأتي بأي دعاء شاء‘‘. (الباب الحادي و العشرون في الجنائز، الفصل الخامس في الصلاة علي الميت، ١/ ١٦٤، ط: رشيدية)</span></p><p style=""text-align:justify;"">البحر الرائق میں ہے:</p><p style=""text-align:justify;""><span class=""ar_writing"">’’و من لا يحسن الدعاء يقول: ’’اللهم اغفر للمؤمنيين و المؤمنات‘‘. (كتاب الجنائز، فصل السلطان أحق بصلاته، ٢/ ١٨٣، ط: سعيد)</span>فقط واللہ اعلم</p></p>",144003200097,banuri,"('جنائز', 'janaiz')","('نماز جنازہ', 'namaz-e-jinazah')","('جنازہ اور نماز جنازہ کے احکام (فرائض، سنن، مستحبات، مکروہات)', 'janaza-or-namaz-e-janaza')"
15-11-2018,https://www.banuri.edu.pk/readquestion/تہجد-کا-وقت-کون-سا-ہے/15-11-2018,تہجد کا وقت کون سا ہے؟,تہجد کا صحیح وقت گھڑی کے حساب سے کیا ہے؟,"<p><p style=""text-align:justify;"">تہجد کی نمازکے لیے افضل وقت کون ساہے؟ اس سلسلہ میں شیخ الاسلام حضرت مولاناحسین احمدمدنی رحمہ اللہ تحریرفرماتے ہیں:</p><p style=""text-align:justify;"">’’صلاۃِ تہجد کاوقت عشاء کے بعد سے صبح صادق تک ہے،حضرت عائشہ رضی اللہ عنہاسے صحاح میں روایت موجودہے کہ جناب رسول اللہ صلی اللہ علیہ وسلم نے ابتدائے شب میں بھی اوروسط شب میں بھی اورآخرشب میں تہجدپڑھی ہے۔مگرآخری ایام میں اورزیادہ تراخیرِ شب میں پڑھناوارد ہے،جس قدربھی رات کاحصہ متاخرہوتاجاتاہے برکات اوررحمتیں زیادہ ہوتی جاتی ہیں، اورسد سِ آخرمیں سب حصوں سے زیادہ برکات ہوتی ہیں۔''تہجد'' ترکِ ہجود یعنی ترکِ نوم سے عبارت ہے،اس لیے اوقاتِ نوم بعد عشاء سب کے سب وقت تہجدہی ہیں‘‘۔</p><p style=""text-align:justify;"">نیزمفتی اعظم پاکستان مفتی محمدشفیع رحمہ اللہ’’معارف القرآن ‘‘میں لکھتے ہیں:</p><p style=""text-align:justify;"">’’لفظ تہجد’’ہجود‘‘سے مشتق ہے،اوریہ لفظ دومتضاد معنی کے لیے استعمال ہوتاہے،اس کے معنی سونے کے بھی آتے ہیں اورجاگنے بیدارہونے کے بھی ......اسی رات کی نمازکواصطلاح شرع میں نمازتہجدکہاجاتاہے،اورعموماً اس کامفہوم یہ لیاگیاہے کہ کچھ دیرسوکراٹھنے کے بعدجونمازپڑھی جائے وہ نمازتہجدہے،لیکن تفسیرمظہری میں ہے کہ مفہوم اس آیت<span class=""ar_writing"">﴿وَمِنَ الَّیْلِ فَتَهَجَّدْبِه ﴾</span>کااتناہے کہ رات کے کچھ حصہ میں نمازکے لیے سونے کوترک کردو،اوریہ مفہوم جس طرح کچھ دیرسونے کے بعد جاگ کرنمازپڑھنے پرصادق آتاہے اسی طرح شروع ہی میں نمازکے لیے نیندکومؤخرکرکے نمازپڑھنے پربھی صادق ہے،اس لیے نمازِتہجدکے لیے پہلے نیندہونے کی شرط قرآن کامدلول نہیں،پھربعض روایات حدیث سے بھی تہجدکے اسی عام معنی پراستدلال کیاہے۔امام ابن کثیرؒ نے حضرت حسن بصریؒ سے نمازتہجدکی جوتعریف نقل کی ہے وہ بھی اسی عموم پرشاہدہے ،اس کے الفاظ یہ ہیں:</p><p style=""text-align:justify;"">’’حسن بصری فرماتے ہیں کہ نمازتہجد ہراس نمازپرصادق ہے جوعشاء کے بعدپڑھی جائے، البتہ تعامل کی وجہ سے اس کوکچھ نیندکے بعد پرمحمول کیاجائے گا‘‘۔</p><p style=""text-align:justify;"">اس کاحاصل یہ ہے کہ نمازِتہجد کے اصل مفہوم میں سونے کے بعد جاگنا شرط نہیں،اورالفاظِ قرآن میں بھی یہ شرط موجودنہیں ،لیکن رسول اللہ صلی اللہ علیہ وسلم اورصحابہ کرام رضی اللہ عنہم کا عمومی تعامل  یہی رہاہے کہ نمازِ تہجد آخررات میں بیدارہوکرپڑھتے تھے؛ اس لیے اس کی افضل صورت یہی ہوگی‘‘۔</p><p style=""text-align:justify;"">ان دونوں تحریرات کاحاصل یہی ہے کہ عشاء کے بعد سے صبح صادق تک نوافل تہجداداکیے جاسکتے ہیں،البتہ افضل یہ ہے کہ ابتدائی رات میں سوجائے اور رات کےآخری پہرمیں تہجد کے نوافل ادا کیے جائیں، اور یہ فجر سے پہلے پہلے پڑھے جاسکتے ہیں۔   باقی  تہجدکی نمازپڑھنے کے بعدسوناجائزہے، بلکہ بعض روایات میں آپ صلی اللہ علیہ وسلم کا معمول بھی منقول ہے کہ آپ رات میں اٹھ کر تہجد کی نماز ادا فرماتے، اور پھر کچھ دیر آرام فرماکر پھر فجر کی نماز ادا فرماتے تھے۔ البتہ اس بات کاخیال رکھاجائے کہ تہجدکے بعدسونے کی وجہ سے فجرکی نمازقضانہ ہوجائے۔فقط واللہ اعلم</p></p>",144003200100,banuri,"('نماز', 'salat')","('سنن و نوافل', 'nawafil')","('سنن و نوافل', 'sunan-o-nawafi')"
02-11-2018,https://www.banuri.edu.pk/readquestion/جامع-مسجد-کس-کو-کہتے-ہیں/02-11-2018,جامع مسجد کس کو کہتے ہیں؟,جامع مسجد کے لیے شرائط کیا ہیں؟,"<p><p style=""text-align:justify;"">شہر کی بڑی مسجد جس میں جمعہ کی نماز ادا کی جائے اس کو ""جامع مسجد"" کہتے ہیں،  اس لیے کہ اس میں ایک خاص وقت میں لوگوں کا اجتماع ہوتا ہے۔</p><p style=""text-align:justify;"">جس جگہ جمعہ کی نماز پڑھنا جائز ہو ،مثلاً وہ شہر ہو  وغیرہ ، اور وہ جگہ مسجد کے لیے وقف ہو، اور اس میں بڑی مسجد بنائی جائے اور وہاں جمعہ قائم کیا جائے تو اس جگہ کو جامع مسجد کہا جاتا ہے۔</p><p style=""text-align:justify;""><span class=""ar_writing"">بدائع الصنائع في ترتيب الشرائع (2/ 113):<br/>
’’ثم المسجد الجامع؛ لأنه من مجمع المسلمين لإقامة الجمعة ثم بعده المساجد الكبار؛ لأنها في معنى الجوامع لكثرة أهلها‘‘.<br/>
الموسوعة الفقهية الكويتية (44/ 199):<br/>
’’والمراد بالمسجد الجامع الذي تقام فيه الجمعة‘‘.</span></p><p style=""text-align:justify;""><span class=""ar_writing"">المصباح المنير في غريب الشرح الكبير (1/ 109):<br/>
’’وَجَامِعَةً فِي قَوْلِ الْمُنَادِي الصَّلَاةَ جَامِعَةً حَالٌ مِنْ الصَّلَاةِ وَالْمَعْنَى عَلَيْكُمْ الصَّلَاةَ فِي حَالِ كَوْنِهَا جَامِعَةً  النَّاسَ وَهَذَا كَمَا قِيلَ لِلْمَسْجِدِ الَّذِي تُصَلَّى فِيهِ الْجُمُعَةُ الْجَامِعُ لِأَنَّهُ يَجْمَعُ النَّاسَ لِوَقْتٍ مَعْلُومٍ‘‘.</span>فقط واللہ اعلم<br/>
 </p></p>",144001200828,banuri,"('نماز', 'salat')","('مسجد کے آداب و احکام', 'masjid-k-aadab-o-ahkaam')","('مسجد کے آداب و احکام', 'masjid-k-aadab-o-ahkam')"
29-10-2018,https://www.banuri.edu.pk/readquestion/حسان-نام-کا-معنی/29-10-2018,حسان امین نام رکھنا,میرے بیٹے کا نام محمد حسان امین ہے، اس نام کے معنی بتائیں۔,"<p><p style=""text-align:justify;"">""حسان"" کا معنیٰ ہے: ""بہت اچھا"" ، یہ ایک صحابی کا نام بھی ہے جن کا پورا نام حسان بن ثابت رضی اللہ عنہ ہے، یہ رسول اللہ صلی اللہ علیہ وسلم کے لیے اشعار پڑھا کرتے تھے، اور صحابہ کے نام پر نام رکھنا باعثِ برکت ہے؛ اس لیے یہ نام بہت بہتر ہے۔امین کا مطلب امانت دار ہے۔امین کو اگر نام کاحصہ بنائیں تو بھی درست ہے، اوراگر یہ ولدیت ہے پھر بھی نام کے ساتھ لگانا درست ہے۔فقط واللہ اعلم</p></p>",144001200775,banuri,"('حقوق و آدابِ معاشرت', 'huqooq-muashret')","('حقوق', 'bahmi-huqooq')","('اولاد کے حقوق', 'olad-ky-hoqoq')"
14-11-2018,https://www.banuri.edu.pk/readquestion/عشاء-کی-نماز-کے-بعد-نفل-یا-قضا-نماز-پڑھنا/14-11-2018,عشاء کی نماز کے بعد نفل یا قضا نماز پڑھنا,عشاء کی نماز کے بعد نفل یا قضا نماز پڑھ سکتے ہیں؟,"<p><p style=""text-align:justify;"">جی ہاں عشاء کی وتر کے بعد بھی نفل اور قضا نماز  پڑھ سکتے ہیں۔</p><p style=""text-align:justify;""><span class=""ar_writing"">’’ التنویر مع الدر والرد ‘‘ :</span></p><p style=""text-align:justify;""><span class=""ar_writing"">’’(و) تاخیر (الوتر إلی آخر اللیل لواثق بالانتباہ) وإلا فقبل النوم ، فإن أفاق وصلی نوافل والحال أنه صلی الوتر أول اللیل فإنه الأفضل. (تنویر مع الدر)</span></p><p style=""text-align:justify;""><span class=""ar_writing"">وفي الشامیة : ’’قوله : (فإن أفاق الخ) أي إذا أوتر قبل النوم ثم استیقظ یصلي ما کتب له ، ولا کراهة فیه بل هو مندوب ولا یعید الوتر‘‘. (۲/۲۸، کتاب الصلاة ، مطلب في طلوع الشمس من مغربها)</span>فقط واللہ اعلم</p></p>",144003200076,banuri,"('نماز', 'salat')","('سنن و نوافل', 'nawafil')","('سنن و نوافل', 'sunan-o-nawafi')"
18-11-2018,https://www.banuri.edu.pk/readquestion/عبد-الشافع-نام-رکھنا/18-11-2018,عبد الشافع نام رکھنا,عبدالشافع نام رکھنا کیسا ہے ؟,"<p><p style=""text-align:justify;"">لغت عربی میں ’’شافع‘‘ کا ایک معنی سفارشی کے آتے ہیں اور دوسرا معنی وہ اونٹنی یا بکرا جس کے ساتھ اس کا بچہ ہو، لہذا ’’عبد الشافع‘‘  نام رکھنا درست نہیں۔ اس کے بجائے صرف "" شافع"" نام رکھ لیا جائے۔ <span class=""ar_writing"">معجم الوسيط</span>میں ہے:</p><p style=""text-align:justify;""><span class=""ar_writing"">’’الشَّافعُ : صَاحبُ الشَّفاعة. وناقةٌ أوشُاةٌ شافع: معها وَلدُها‘‘.</span> فقط واللہ اعلم</p></p>",144003200138,banuri,"('حقوق و آدابِ معاشرت', 'huqooq-muashret')","('حقوق', 'bahmi-huqooq')","('اولاد کے حقوق', 'olad-ky-hoqoq')"
