issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,kitab,bab,fasal
26-02-2020,https://www.banuri.edu.pk/readquestion/انیل-احمد-نام-بدلنا-144107200061/26-02-2020,انیل احمد نام بدلنا,میرا نام انیل احمد ہے۔ میری تاریخ پیدائش 27 ستمبر 1982 ہے۔ میرا نام غیر مسلموں والا ہے، مجھے مسلمانوں کا کوئی نام رکھنا ہے، آپ مشورہ دیں۔,"<p><p style=""text-align:justify;"">آپ اپنا نام ""جمیل احمد""  رکھ  سکتے ہیں۔ نیز  ہماری ویب سائٹ پر ""اسلامی نام"" کے سیکشن سے بھی مدد لے سکتے ہیں۔تاہم واضح رہے کہ تاریخ پیدائش کو سامنے رکھ کر فال نکال کر نام نکالنے کی شریعت میں کوئی اصل نہیں ہے۔</p></p>",144107200061,banuri,"('حقوق و آدابِ معاشرت', 'huqooq-muashret')","('حقوق', 'bahmi-huqooq')","('عام مسلمانوں کے حقوق', 'aam-musalmanon-k-huqoq')"
15-02-2020,https://www.banuri.edu.pk/readquestion/عروہ-لڑکے-کے-لیے-نام-ہے-یا-لڑکی-کے-لیے-144106200848/15-02-2020,عروہ لڑکے کے لیے نام ہے یا لڑکی کے لیے؟,عروہ نام آپ نے اپنی ویب سائٹ پر لڑکا اور لڑکی دونوں کے لیئے تجویز کیا ہے۔ ماضی میں یہ صحابی کا نام تھا۔کیا ایسا نام رکھنا لڑکی کے لئے درست ہے جو کہ اپنی وجہ شہرت لڑکوں والے نام سے ہو ؟ جزاک اللہ,"<p><p>واضح رہے کہ تاریخ کی کتابوں سے معلوم ہوتا ہے کہ عروہ بعض عورتوں کا بھی نام تھا لہذا یہ نام لڑکے یا لڑکی، دونوں ہی کے لیے رکھا جاسکتا ہے۔</p><p><span class=""ar_writing"">الوافي بالوفيات (19 / 357):<br/>
عروة بن حزام أحد متيمي العرب ومن قتله الغرام ومات عشقا في حدود الثلاثين في خلافة عثمان بن عفان رضي الله عنه وهو صاحب عفراء التي كان يهواها وكانت عفراء تربا لعروة بنت عمه يلعبان معا</span> <span class=""ar_writing"">فقط والله اعلم</span></p></p>",144106200848,banuri,"('حقوق و آدابِ معاشرت', 'huqooq-muashret')","('حقوق', 'bahmi-huqooq')","('اولاد کے حقوق', 'olad-ky-hoqoq')"
15-02-2020,https://www.banuri.edu.pk/readquestion/افراسیاب-نام-رکھنے-کا-حکم-144106200808/15-02-2020,افراسیاب نام رکھنے کا حکم,’’افراسیاب‘‘  نام رکھنا کیسا ہے؟  اور اس کے معنی کیا ہیں؟,<p><p>تاریخ کی کتابوں میں ’’افراسیاب‘‘  نام کے ایک قدیم بادشاہ کا تذکرہ ملتا ہے، کچھ  فرضی کہانیوں کی کتابوں میں بھی ’’افراسیاب‘‘  نام کے بادشاہ کا تذکرہ ملتا ہے، تلاش کے باوجود اردو یا عربی لغت میں اس کا معنی نہیں مل سکا، اس نام کے بجائے اپنے بچے کا نام حضرات انبیاء کرام علیہم السلام یا صحابہ کرام رضوان اللہ علیہم اجمعین۔</p></p>,144106200808,banuri,"('حقوق و آدابِ معاشرت', 'huqooq-muashret')","('حقوق', 'bahmi-huqooq')","('اولاد کے حقوق', 'olad-ky-hoqoq')"
09-01-2020,https://www.banuri.edu.pk/readquestion/انابیہ-نام-کا-مطلب-اور-رکھنے-کا-حکم-کیا-انابیہ-کسی-صحابیہ-کا-نام-ہے-144105200435/09-01-2020,’’انابیہ‘‘ نام کا مطلب اور رکھنے کا حکم، کیا انابیہ کسی صحابیہ کا نام ہے؟,انابیہ نام کا مطلب کیا ہے، کیا یہ کسی صحابیہ کا نام ہے؟ کیا یہ نام رکھنا ٹھیک ہے؟,"<p><p>”انابیہ“ ”اَناب“ (ہمزہ کے فتحہ کے ساتھ )سے اسم منسوب موٴنث ہے، جس کے معنی ہیں مشک، یا مشک کی  مانند ایک خاص قسم کی خوشبو۔   اس معنیٰ کے اعتبار سے یہ نام رکھنا ٹھیک ہے، البتہ انابیہ کسی صحابیہ کا نام ہونا ہمیں نہیں ملا۔</p><p>''المعجم الوسیط'' میں ہے:</p><p><span class=""ar_writing"">''الأناب: المسک أو عطر یشبهه''</span>۔(ص۲۸،الأنب، ط: دیوبند، وکذا فی القاموس الوحید،ص: ۱۳۷، ط: دار اشاعت)</p></p>",144105200435,banuri,"('حقوق و آدابِ معاشرت', 'huqooq-muashret')","('حقوق', 'bahmi-huqooq')","('اولاد کے حقوق', 'olad-ky-hoqoq')"
07-12-2019,https://www.banuri.edu.pk/readquestion/حیاء-رجاء-زویلہ-زوھنی-میشائم-منساء-نام-رکھنا-144104200301/07-12-2019,حیاء، رجاء، زویلہ، زوھنی، میشائم، منساء نام رکھنا,- حیاء، رجاء، زویلہ، زوھنی، میشائم، منساء نام رکھنا کیسا ہے براے مہربانی جلدی جواب دے دیں۔,"<p><p>حیاء کا معنی شرم والی، نام رکھ سکتے ہیں۔</p><p>""رجاء"" یہ صحابیہ رضی اللہ عنہا کا نام ہے، آپ اپنی بچی کا نام ""رجاء"" رکھ سکتے ہیں، ان شاء اللہ باعثِ برکت ہوگا۔ (الاصابہ فی معرفۃ الصحابہ)</p><p>زویلہ قاہرہ  کے ایک دروازے  کا نام ہے۔  زویلہ کا استعمال کسی شخص کے لئے نہیں مل سکا۔</p><p><span class=""ar_writing"">التكملة والذيل والصلة للصغاني (5/ 385)<br/>
(ز ول)<br/>
ابنُ الأعرابيِّ: الزَّوْلُ: الصَّقْرُ.</span></p><p><span class=""ar_writing"">والزَّوْلُ: فَرْجُ الرَّجُلِ.<br/>
والزَّوْلُ: الشُّجَاعُ.<br/>
والزَّوْلُ: الجَوَادُ.<br/>
والزَّوْلَةُ، المَرْأَةُ البَرْزَةُ.<br/>
قال: وزَالَ يَزُولُ، إذا تَظَرَّفَ.<br/>
ويُقال: أَخَذَهُ الزَّوِيلُ والعَوِيلُ لِأَمْرٍ مَا؛ أي: أَخَذَتْه الحَرَكَةُ والبُكَاءُ.<br/>
والزَّائِلَةُ: كُلُّ ذِي رُوحٍ، مِنَ الحَيَوانِ، يَزُولُ عَنْ مَوْضِعِه ولا يَقَرُّ في مَكَانِه، يَقَعُ على الإنْسَانِ وغَيْرِه.<br/>
وقال أبو الهَيْثَمِ: يُقال: اسْتَحِلْ هذا الشَّخْصَ واسْتَزِلْه؛ أي: انْظُرْ هَلْ يَحُولُ؛ أي يَتَحَرَّكُ؛ أو يَزُولُ؛ أي: يُفَارِقُ مَوْضِعَهُ.<br/>
وبَابُ زُوَيْلَةَ: بَابٌ مِنْ أَبْوَابِ القَاهِرَةِ.<br/>
وقال الجوهريُّ: الزَّوَّالُ: الذي يَتَحَرَّكُ في مِشْيَتِه وما يَقْطَعُه مِنَ المَسَافَةِ قَلِيلٌ، وأنشدَ أبو عَمْرٍو:</span><br/>
""زوھنی ""کا معنی کسی لغت میں نہیں مل سکا، یہ نام نہ رکھیں۔</p><p>""میشائم ""کا معنی بھی عربی کی کسی لغت میں نہ مل سکا، یہ نام بھی نہ رکھیں۔</p><p>""منساء"" نسیان سے بنایا  جا سکتا ہے، اس صورت میں اس کا معنی بھولنے کے ہوں گے، لیکن لغتِ عرب میں اس وزن پر استعمال نہ مل سکا، بہتر ہے کہ یہ نام بھی نہ رکھیں۔</p><p> </p><p> </p></p>",144104200301,banuri,"('حقوق و آدابِ معاشرت', 'huqooq-muashret')","('حقوق', 'bahmi-huqooq')","('اولاد کے حقوق', 'olad-ky-hoqoq')"
21-11-2019,https://www.banuri.edu.pk/readquestion/کیا-اویس-نام-کے-معنی-بد-نصیبی-ہیں-کیا-اویس-نام-رکھنا-درست-ہے-144103200529/21-11-2019,کیا اویس نام کے معنیٰ بد نصیبی ہیں، کیا اویس نام رکھنا درست ہے؟,معلوم یہ کرنا ہے کے کیا ’’اویس‘‘ نام رکھنا ٹھیک نہیں؟ ایک عالم فرماتے ہیں ’’اویس‘‘  کامعنی بدنصیب کے ہیں.  اویس قرنی کا اصل نام ’’غنیمان‘‘ تھا،  وہ نبی ﷺ کی زیارت نہیں کر سکے تھے؛ اس لیے ’’اویس‘‘ کہلائے.  اور اسلاف و بزرگانِ دین میں کسی کا بھی نام ’’اویس‘‘ نہیں ملتا.  ازراہِ کرم جواب عنایت فرمائیں!,"<p><p style=""text-align:justify;"">’’اویس‘‘ یہ ”اوس“ کی تصغیر ہے اور ”اوس“ کے معنی ”بھیڑیا“کے بھی آتے ہیں اوراس کے معنی ’’عطیہ‘‘ کے بھی آتے ہیں۔   ایک  مشہور تابعی کانام بھی ’’اویس‘‘  (قرنی)  ہے،مسلم شریف میں ان کی فضیلت رسول اللہﷺسے منقول ہے اور خود رسول  اللہ ﷺ نے اس حدیث میں ’’اویس‘‘ کے نام سے ہی ان کا تذکرہ کیا ہے، اگر یہ نام ٹھیک نہ ہوتا تو رسول اللہ ﷺ اپنی عام عادت کے موافق ان کا یہ نام ضرور تبدیل فرمادیتے۔</p><p style=""text-align:justify;"">عطیہ کا معنی اور صاحبِ فضیلت تابعی کی نسبت (دونوں )کا لحاظ کرتے ہوئے مذکورہ نام  رکھنے میں کوئی حرج نہیں۔</p><p style=""text-align:justify;""><span class=""ar_writing"">مشكاة المصابيح (3/ 1765)</span></p><p style=""text-align:justify;""><span class=""ar_writing"">باب ذكر اليمن والشام وذكر أويس القرني<br/>
عن عمر بن الخطاب أن رسول الله صلى الله عليه وسلم قال: "" إن رجلا يأتيكم من اليمن يقال له: أويس لا يدع باليمن غير أم له قد كان به بياض فدعا الله فأذهبه إلا موضع الدينار أو الدرهم فمن لقيه منكم فليستغفر لكم ""<br/>
وفي رواية قال: سمعت رسول الله صلى الله عليه وسلم يقول: "" إن خير التابعين رجل يقال له: أويس وله والدة وكان به بياض فمروه فليستغفر لكم "". رواه مسلم</span></p><p style=""text-align:justify;"">باقی سوال میں جن عالم صاحب کی بات کا آپ نے ذکر کیا، اس کا حوالہ ان سے معلوم کرلیا جائے، حوالہ مل جائے تب ہی اس حوالے سے کوئی بات کی جاسکتی ہے، ہمارے علم میں ایسی کوئی بات نہیں ہے کہ اویس کا معنیٰ بد نصیبی  ہے۔</p><p style=""text-align:justify;"">""لسان العرب "" میں ہے:</p><p style=""text-align:justify;""><span class=""ar_writing"">’’<strong>أُوَيْسُ تصغير أَوْسٍ وهو من أَسْماء الذِّئب‘‘. </strong></span>(لسان العرب،1/55،ط:دمشق)</p><p style=""text-align:justify;"">""المحیط فی اللغہ"" میں ہے:</p><p style=""text-align:justify;""><span class=""ar_writing"">’’<strong>والأوْسُ: العَطَاءُ</strong>‘‘. </span>(2/286-القاموس الوحید،1/141،ط:دارالاشاعت) فقط واللہ اعلم</p></p>",144103200529,banuri,"('حقوق و آدابِ معاشرت', 'huqooq-muashret')","('حقوق', 'bahmi-huqooq')","('اولاد کے حقوق', 'olad-ky-hoqoq')"
14-11-2019,https://www.banuri.edu.pk/readquestion/قصواء-نام-رکھنا-مختلف-ناموں-کے-معانی-144103200368/14-11-2019,قصواء نام رکھنا /مختلف ناموں کے معانی,میں اپنی بیٹی کا نام ’’قصواء‘‘  (نبی صلی اللہ علیہ وسلم کی اونٹنی) رکھنا چاہتا ہوں، اس کے معنی معلوم نہیں ہو سکے.  براہِ کرم اس کے معنی بتائیں اور یہ نام رکھنا کیسا ہے؟  یہ بھی بتائیں.  اسی طرح ’’یمن‘‘،  ’’عضباء‘‘، ’’ زمعہ‘‘، ’’ زامعہ‘‘، ’’ دانین‘‘، ’’رامین‘‘ ، ’’الین‘‘ ان کے معانی بھی درکار ہیں۔  اور کیا یہ نام رکھ سکتے ہیں ؟,<p><p>’’قصواء‘‘  اس اونٹ /اونٹنی کو کہا جاتاہے جس کے کان کا کنارہ ذراسا کٹا ہوا ہو۔ </p><p> عضباء کا معنی یہ ہے کہ اونٹنی جس کاکان پھاڑ دیا گیا ہو، یہ دونوں نام    رسول اللہﷺ کی اونٹنی کےنام تھےبچی کا یہ نام رکھنا جائز ہے تاہم رسول اللہ ﷺ کی نسبت کے حصول کے لیے  بہتر یہ ہے کہ حضور ﷺ نے جو نام اپنی صاحبزادیوں کے لیے منتخب فرمائیں ہیں ان میں سے کسی نام کا انتخاب کرلیں ۔</p><p>یمن یاء کے پیش اور میم کے سکون کے ساتھ برکت کو کہا کہا جاتا ہے اسی سے لڑکیوں کانام یمنی رکھاجاتا ہے بمعنی بابرکت۔</p><p>زمعہ(زاء اور میم کے زبر کے ساتھ)بکری یا ہرن کی ٹانگ میں پچھلی  جانب کے لٹکے ہوئے بال اور زمعہ(زاء کے پیش اور میم کے سکون کے ساتھ ) بمعنی زمین کا ٹکڑاجس پر گھاس اگی ہوئی ہو  اس آخری معنی کے اعتبار سے نام رکھا جاسکتاہے۔</p><p>زامعۃ کانام ہے حیران ہونے والی ،گھبرانے والی،آہستہ آہستہ چلنے والی،تیز دوڑنے والا خرگوش ۔یہ نام رکھنا درست نہیں ۔</p><p>دانین: گھٹیا کم زور لوگ ،یہ نام رکھنا بھی درست نہیں ۔ </p><p>رامین :بہت سارے تیر پھینکنے والے،ارادہ کرنے والے لوگ ،یہ لڑکی کا نام نہیں ہے۔</p><p>الین(ہمزہ کے زبر اور لام کے سکون کے ساتھ)بہت نرم ،یہ نام رکھنا صحیح ہے۔فقط واللہ اعلم</p></p>,144103200368,banuri,"('حقوق و آدابِ معاشرت', 'huqooq-muashret')","('حقوق', 'bahmi-huqooq')","('اولاد کے حقوق', 'olad-ky-hoqoq')"
08-05-2020,https://www.banuri.edu.pk/readquestion/message-par-2-bar-main-tumhay-aazad-karta-hun-likh-kar-bhaijnay-ka-hukum-144109201609/08-05-2020,میسج پر دو بار ’’میں تمہیں آزاد کرتا ہوں‘‘ لکھ کر بھیجنے کے بعد مٹانے کا حکم,میری سالی جس کا نام صوبیہ ہے، اس کے شوہر نے اسے پرسوں وائٹس ایپ پر میسج میں ’’میں تمہیں آزاد کرتا ہوں‘‘  کے الفاظ کو  2 بار استعمال کرتے ہوئے کہا کہ ’’میں تمہیں آزاد کرتا ہوں‘‘ اور پھر فوری طور پر اسے مٹا دیا، میں نے اس کے شوہر سے پوچھا کہ تم نے کیا  کہا ہے اپنی بیوی کو؟  تو  اس نے کہا کہ تمہیں اس نے نہیں بتایا کہ میں نے کیا کہا ہے؟  تو  مجھے پوچھنا ہے کہ کیا اسے طلاق کے زمرے میں سمجھا جائے گا کہ نہیں؟ اور کیا معاملات ہوں گے آگے؟,"<p><p>واضح رہے کہ میسج پر طلاق دینے سے بھی طلاق واقع ہوجاتی ہے، لفظِ ’’آزاد‘‘ ہمارےعرف کے اعتبار سے طلاق کا صریح لفظ بن چکا ہے, اس لیے طلاق کی نیت کیے بغیر بھی یہ لفظ کہنے یا لکھنے سے طلاق واقع ہوجائے گی، البتہ چوں کہ لفظِ ’’آزاد‘‘ سے طلاقِ بائن واقع ہوتی ہے اور ایک بائن طلاق کے بعد دوسری بائن طلاق واقع نہیں ہوتی، اس لیے آپ کی سالی کے شوہر  نے اگرچہ اپنی بیوی کو میسج میں دو مرتبہ یہ جملہ’’ میں تمہیں آزاد کرتا ہوں‘‘ لکھ کر بھیجا، پھر  بھی اس میسج سے آپ کی سالی پر ایک طلاق بائن واقع ہوئی ہے، دونوں کا نکاح ٹوٹ گیا ہے، البتہ اگر دونوں ساتھ  رہنا چاہتے ہیں تو  باہمی رضامندی سے نئے مہر کے ساتھ دو گواہوں کی موجودگی میں دوبارہ نکاح کر کے ساتھ رہ سکتے ہیں، لیکن دوبارہ نکاح کرنے کی صورت میں بھی شوہر کے پاس آئندہ کے لئے صرف دو طلاقوں کا اختیار باقی رہے گا، اگر دونوں نے باہمی رضامندی سے دوبارہ نکاح نہیں کیا تو عدت گزرنے کے بعد آپ کی سالی کسی دوسری جگہ نکاح کرنے میں بھی آزاد ہوگی۔</p><p> </p></p>",144109201609,banuri,"('طلاق', 'talaaq')","('وقوع طلاق وعدم وقوع طلاق', 'wuqoo-e-talaq-o-adme-wuqoo-e-talaq')","('طلاق صریح اور کنائی', 'talaq-e-sarih-or-kinai')"
08-05-2020,https://www.banuri.edu.pk/readquestion/miqdad-nam-ka-maana-or-lafz-e-allah-o-alrrahman-ki-janeb-izafst-ka-hukam-144109201542/08-05-2020,مقداد نام کا معنی اور لفظ اللہ والرحمن کی جانب اس کی اضافت کا حکم,"""مقداد"" کا معنی کیا ہے؟ اگر اس لفظ کو ""الرحمن"" کی طرف اضافت کرکے کسی کا نام رکھنا چاہیں  یا ""رحمن"" کے ساتھ ملاکر مرکب امتزاجی بنا کر نام رکھنا چاہیں تو رکھ سکتے ہیں یا نہیں؟ اور دونوں صورتوں میں معنی میں کوئی خرابی لازم آئے گی  یا نہیں؟","<p><p>مقداد ، ایک صحابی رضی اللہ عنہ کا نام ہے اور صحابہ وانبیا کے ناموں کے معنوں کی طرف نہیں جانا چاہیے، بلکہ ان کا نام ہونا ہی کافی ہونا چاہیے۔ البتہ لغوی اعتبار سے مقداد اسمِ آلہ کا صیغہ ہے، اور اس کا معنی ہے: کاٹنے کا آلہ۔  لفظ اللہ یا الرحمن کی جانب اس کی اضافت اور ترکیب مناسب معلوم نہیں ہوتی۔</p><p><span class=""ar_writing"">ق د د: القَدُّ الشق طولا وبابه رد والقَدُّ أيضا القامة والتقطيع و القِدُّ بالكسر سير يُقَدُّ من جلد غير مدبوغ و القِدّةُ بالكسر أيضا الطريقة والفِرقة من الناس إذا كان هوى كل واحد على حدة يقال كنا طرائق قِدَداً و القَدِيدُ اللحم المُقَدَّدُ. (مختار الصحاح، مادة: ق،د،د) فقط والله أعلم </span></p></p>",144109201542,banuri,"('حقوق و آدابِ معاشرت', 'huqooq-muashret')","('حقوق', 'bahmi-huqooq')","('اولاد کے حقوق', 'olad-ky-hoqoq')"
08-05-2020,https://www.banuri.edu.pk/readquestion/bachay-ka-nam-muhammad-ralhnay-ki-fazilat-say-mutalliq-rewayat-ki-tehqiq-144109201541/08-05-2020,بچے کا نام محمد رکھنے کی فضلیت سے متعلق روایت کی تحقیق,بچے کے نام بچے کا نام محمد رکھنے کے بارے میں جو فضائل مشہور ہیں،  ان کے بارے میں کیا حکم ہے؟  جیسے: جس شخص کے ہاں لڑکا پیدا ہوا اور وہ میری محبت کی وجہ سے اور میرے نام سے برکت حاصل کرنے کے لیے اس بچے کا نام ”محمد“ رکھے تو وہ شخص اور اس کا بچہ دونوں جنتی ہوں گے۔,"<p><p>بچے کا نام محمد رکھنے کی فضیلت کے متعلق اس حدیث کی بعض سندوں کو بعض علماء  نے حسن قرار دیا ہے ، لیکن دیگر علماء نے اسے موضوع قرار دیا ہے ، مثلاً: ملا علی قاری فرماتے ہیں:</p><p>""<span class=""ar_writing"">وحديث: ""من ولد له مولود فسماه محمدًا تبركًا كان هو و والده في الجنة""، وحديث: ""ما من مسلم دنا من زوجته وهو ينوي إن حبلت منه أن يسميه محمدًا إلا رزقه الله ولدًا ذكرًا""، وفي ذلك جزء كله كذب"". (الاسرار المرفوعة :۱/۴۳۵،ط:مؤسسة الرسالة بیروت)</span></p><p>اللؤلؤ المرصوع میں ہے :</p><p>"" <span class=""ar_writing"">حَدِيث: ""من ولد لَهُ مَوْلُود فَسَماهُ مُحَمَّدًا تبركًا كَانَ هُوَ وَولده فِي الْجنَّة مَوْضُوع"". (۱/۳۰۲،ط:دارالبشائر الاسلامیة )</span></p><p>اس لیے اس روایت کو رسول اللہ صلی اللہ علیہ وسلم کی طرف منسوب کرنا درست نہیں ہے ۔ فقط واللہ اعلم</p></p>",144109201541,banuri,"('علوم و فنون', 'uloom-funoon')","('حدیث و سنت', 'hadees-sunnat')","('حدیث کا معنی، مفہوم اور اقسام', 'hadees-ka-mana-mafhom-aur-aqsaam')"
08-05-2020,https://www.banuri.edu.pk/readquestion/bachay-ka-nam-muhaammad-hanzala-rakhnay-ka-hukam-144109201540/08-05-2020,بچے کا نام محمد حنظلہ رکھنے کا حکم,"جو فضائل""محمد"" نام رکھنے کے بارے میں ہیں، اگر میں بچے کا نام ""محمد حنظلہ"" یا اسی طرح اور کوئی نام رکھ لوں تو پھر بھی یہ ایسے ہی رہیں گے یا یہ صرف اور صرف""محمد"" اکیلے رکھنے پر ہیں؟","<p><p>بچے کا نام محمد رکھنے سے متعلق اکثر روایات سنداً کمزور ہیں، بعض موضوع ہیں، البتہ برکت کے لیے محمد نام رکھنا جائز بلکہ مستحسن ہے،  حضور ﷺ نے محمد نام رکھنے کی خود اجازت عطا فرمائی ہے۔ جیساکہ حدیث پاک میں ہے:</p><p>""<span class=""ar_writing"">سمّوا بإسمي، ولا تكنوا بكنيتي"".(صحیح مسلم،(3/1682) کتاب الاداب، ط: دار احیاء التراث العربی)</span></p><p>یعنی میرے نام پر نام رکھو، البتہ میری کنیت اختیار نہ کرو۔ </p><p>بلکہ  آپ ﷺ نے خود بھی کئی بچوں کا نام ”محمد“  رکھا ہے، یعنی رسول اللہﷺ کی خدمت میں جب  نومولود بچے لائے جاتے تھے  تو آپﷺ  تحنیک (گھٹی) کے بعد ان کا نام بھی تجویز فرماتے، چناں چہ ان میں سے کئی بچوں کانام آپ ﷺنے ”محمد“ رکھا۔ </p><p>اب صرف محمد نام رکھا جائے یا کسی نام کے ساتھ ملا کر رکھا جائے، دونوں صورتوں میں تبرک حاصل ہوجاتا ہے۔</p><p>ملا علی قاری رحمہ اللہ لکھتے ہیں: </p><p>""<span class=""ar_writing"">وحديث: ""من ولد له مولود فسماه محمدًا تبركًا كان هو و والده في الجنة""، وحديث: ""ما من مسلم دنا من زوجته وهو ينوي إن حبلت منه أن يسميه محمدًا إلا رزقه الله ولدًا ذكرًا""، وفي ذلك جزء كله كذب"". (الاسرار المرفوعة :۱/۴۳۵،ط:مؤسسة الرسالة بیروت)</span></p><p>اللؤلؤ المرصوع میں ہے :</p><p>"" <span class=""ar_writing"">حَدِيث: ""من ولد لَهُ مَوْلُود فَسَماهُ مُحَمَّدًا تبركًا كَانَ هُوَ وَولده فِي الْجنَّة مَوْضُوع"". (۱/۳۰۲،ط:دارالبشائر الاسلامیة ) فقط والله أعلم </span></p><p> </p><p><span class=""ar_writing""> </span></p><p> </p></p>",144109201540,banuri,"('حقوق و آدابِ معاشرت', 'huqooq-muashret')","('حقوق', 'bahmi-huqooq')","('اولاد کے حقوق', 'olad-ky-hoqoq')"
07-05-2020,https://www.banuri.edu.pk/readquestion/amaya-nam-rakhna-/07-05-2020,امایہ نام رکھنا,کیا بچی کا نام ’’امایہ‘‘  رکھ سکتے ہیں؟,<p><p>مذکورہ نام کا معنی تلاش کے باوجود نہ مل سکا، اس کی جگہ صحابیات کے ناموں میں سے کوئی نام رکھ لیں۔فقط واللہ اعلم</p></p>,144109201430,banuri,"('متفرق کتب', 'mutafarriq-kutub')","('متفرق ابواب', 'mutafarriq-abwab')","('متفرق فصول', 'mutafarriq-fusool')"
07-05-2020,https://www.banuri.edu.pk/readquestion/laiba-name-rkhna-144109201401/07-05-2020,لڑکی کے لیے لائبہ نام رکھنا,کیا لائبہ نام رکھنالڑکی کے  لیے ٹھیک ہے ؟,"<p><p>’’لائبہ‘‘  یہ عربی زبان کا لفظ ہے ،’’لاب‘‘  سے مشتق ہے،  جس کے  معنی:</p><p>(1)     پیاسا ہونا۔</p><p>( 2)  پیا سے کا پانی کے ارد گرد گھومنا اور اس تک نہ پہنچ پانا۔</p><p>لہذا ’’لائبہ‘‘   کا معنی ہو ا:   پیاسی لڑکی،  یا وہ  پیاسی لڑکی  جو پانی کے ارد گرد گھومتی ہو اور پانی تک نہ پہنچ سکے۔</p><p>بچی کا یہ نام رکھنا اچھا نہیں ہے، لہذا بہتر یہ ہے کہ بچی کا نام صحابیات رضی اللہ عنہن  یا مسلمان نیک خواتین کے ناموں میں سے کسی نام پر  یا اچھا بامعنی نام رکھیں یا ایسا نام رکھیں کہ جس کا مسلمانوں کے درمیان نام رکھنے کا تعامل ہو۔</p><p><span class=""ar_writing"">المعجم الوسيط (2/ 844):</span></p><p><span class=""ar_writing"">""(لاب): الرجل أو البعير لوباً ولواباً ولوباناً: عطش واستدار حول الماء وهو عطشان لا يصل إليه فهو لائب، (ج) لؤوب ولوب ولوائب، يقال: إبل لوب ولوائب، وهي لائبة، والجمع لوائب"".</span>فقط واللہ أعلم</p></p>",144109201401,banuri,"('حقوق و آدابِ معاشرت', 'huqooq-muashret')","('حقوق', 'bahmi-huqooq')","('اولاد کے حقوق', 'olad-ky-hoqoq')"
06-05-2020,https://www.banuri.edu.pk/readquestion/mahzia-kai-bajae-mazia-name-rakhna-behtar-hai-144109201376/06-05-2020,مھزیہ کے بجائے مازیہ نام رکھنا بہتر ہے,مہزیہ نام کا معنی اور تلفظ کیا ہے؟ اور کیا یہ نام رکھ سکتے ہیں؟رہنمائی فرمائیں؟,"<p><p>لفظ""مھزیہ "" کے عربی لغت کے اعتبار  سے اچھے معنی نہیں ہیں ؛اس لئے یہ نام نہ رکھاجائے البتہ ""مازیہ""(بغیر ھا)کے نام رکھنا درست ہےاس کے معنی ہیں  فضیلت ؍ برتری ؍ فوقیت ؍ کرم و مہربانی۔فقط واللہ اعلم</p><p> </p></p>",144109201376,banuri,"('حقوق و آدابِ معاشرت', 'huqooq-muashret')","('حقوق', 'bahmi-huqooq')","('اولاد کے حقوق', 'olad-ky-hoqoq')"
06-05-2020,https://www.banuri.edu.pk/readquestion/insha-name-rakhna-144109201322/06-05-2020,انشاء نام رکھنا,اِنشاء نام کے معنی بتا دیں، اور یہ نام رکھنا کیسا ہے ؟,"<p><p>""انشاء "" کے معنی عربی زبان میں '' پیدا کرنے / ایجاد  کرنے ""کے آتے ہیں ،یہ  نام رکھا تو جاسکتا ہےلیکن نام کے لحاظ سے کوئی اچھا معنی نہیں ، ناموں کے سلسے میں بہتر یہ ہے کہ اولاد کا نام انبیاء کرام ، صحابہ کرام، صحابیات  اور  صالحین و صالحات   کے  ناموں میں سے کسی نام پر رکھا جائے یا اچھے بامعنی نام  رکھیں۔فقط واللہ اعلم</p></p>",144109201322,banuri,"('حقوق و آدابِ معاشرت', 'huqooq-muashret')","('حقوق', 'bahmi-huqooq')","('اولاد کے حقوق', 'olad-ky-hoqoq')"
