issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,kitab,bab,fasal
2024-11-24,https://usmaniapsh.com/read_question/14468169,سرکاری جگہ بغیر اجازت کے استعمال کرنا,گاؤں میں ایک سرکاری سکول ہے اور گاؤں والے سکول کے اوپر گاؤں کے اعلانات کے واسطے لاؤڈ سپیکر لگانا چاہتے ہیں تو کیا سرکاری عمارت پر بغیر سرکار کی اجازت کے اعلانات وغیرہ کے واسطے لاؤڈ سپیکر لگانا جائز ہے یا نہیں؟,"<div class=""sawal_jawab"">
<p> جو زمین سرکار کی ملکیت میں ہو  تو سرکار کی اجازت کے بغیر اس میں تصرف کرنا جائز نہیں ،البتہ اگر سرکار سے باضابطہ اس زمین میں  تصرف کرنے کی اجازت لے لی جائے تو تب اس زمین  پر  تصرف کرنا جائز ہو گا۔</p>
<p>صورت مسئولہ کے مطابق  سركاری  عمارت  پر سرکار کی اجازت کے بغیر اعلانات کے لیے لاؤڈ سپیکر لگانا درست نہیں ،البتہ اگر سرکار سے باضابطہ  اجازت لی جائے تب جائز ہوگا۔</p>
<p> </p>
<p><span class=""marker"">عن أبي حميد الساعدي، أن رسول الله صلى الله عليه وسلم قال: "" ‌لا ‌يحل ‌لامرئ ‌أن ‌يأخذ ‌مال أخيه بغير حقه "" وذلك لما حرم الله مال المسلم على المسلم.(مسند أحمد،حدیث أبي حميد الساعدي رضي الله عنه،ج:6ص:591)</span></p>
</div>",6098/297/328,usmaniapsh,کتاب الوقف,وقف کے دیگراحکام,
2024-11-23,https://usmaniapsh.com/read_question/14468143,نیندسےبیداری کےوقت کپڑوں پرنجاست دیکھنا,ایک رات   میں اور  بیوی دونوں ساتھ سوئے تھے جب  ہم نیند سے بیدار ہوئےتو میرے کپڑوں پر تری لگی ہوئی تھی   اور مجھے خواب بھی یاد نہیں ہے میں نے بیوی سے پوچھا تو  وہ کہہ رہی تھی کہ میں بھی سوئی ہوئی تھی   تو کیا   خواب یاد نہ ہونے کی صورت میں بیداری کے وقت کپڑوں پر تری دیکھنے سے غسل واجب ہوگا یا نہیں؟,"<div class=""sawal_jawab"">
<p>جب کوئی  شخص نیند سے بیدار ہوجائے، اور  اپنے کپڑوں پر تری محسوس کرے  اگر  اس تری کے منی ہونے کا یقین  ہو  تو چاہے خواب یاد ہو یا نہ ہو بہر حال  غسل واجب ہوگا،اگر منی یا مذی میں شک ہو اور خواب یاد نہ ہو   تو اس پر بھی  غسل واجب ہے ۔اور  اگر یقین ہو کہ ودی  یا مذی ہے یا مذی اور ودی میں  شک ہو لیکن خواب یاد نہ ہو تو غسل واجب نہیں ہوگا۔</p>
<p> </p>
<p><span class=""marker""><span dir=""RTL"">""وإن استیقظ الرجل ووجد علی فراشه أو فخذہ بللا وھو یتذکر احتلاما إن تیقن أنه مني أو تیقن أنه مذی أو شک أنه مني أو مذي  فعلیه الغسل وإن تیقن أنه ودي لاغسل علیه وإن رأی بللا إلا أنه لم یتذکر الاحتلام فإن تیقن أنه ودي لا یجب الغسل وإن تیقن أنه مني یجب الغسل، وإن تيقن أنه مذي لايجب الغسل ، وإن شك أنه مني أو مذي قال أبو يوسف: لا يجب الغسل حتى يتيقن بالاحتلام وقالا يجب""۔(الفتاوی الهندية، الفصل الثالث في المعاني الموجبة للغسل،ج:1،ص:65)</span></span></p>
<p><span class=""marker""><span dir=""RTL"">""فیجب الغسل في سبع صور منها وهي ماإذا علم أنه مذی أو شک في الأولین </span><span dir=""RTL"">․․․․․</span><span dir=""RTL""> مع تذکر الاحتلام فیها أو علم أنه مني مطلقاً""۔(الدرالمختارمع ردالمحتار،كتاب الطهارة،ج:1،ص:301)</span></span></p>
</div>",10289/297/321,usmaniapsh,کتاب الطّہارۃ,نجاسات اوران سے پاکی,
2024-11-24,https://usmaniapsh.com/read_question/14468140,نومسلم شادی شدہ عورت  کے ساتھ نکاح,ہمارے علاقے میں ایک غیر مسلم فرقہ(کیلاش) ہے ،جن کی عورتیں بعض اوقات اسلام قبول کر کے کسی مسلمان مرد کے ساتھ نکاح کرتی ہیں ،سوال یہ ہے کہ  کبھی ان میں مسلمان ہونے والی عورتیں شادی شدہ ہوتی ہیں ،تو کیا ان کا نکاح منعقد ہوگا یا نہیں ؟اور ان پر عدت گزارنا لازم یا نہیں؟,"<div class=""sawal_jawab"">
<p>اگر بیوی مسلمان ہوجائے اور شوہر مسلمان  نہ ہو تو اگر میاں بیوی دونوں دارالاسلام میں ہوں تو ایسی صورت میں معاملہ قاضی کی عدالت میں پیش کیا جائے گا اور قاضی شوہر پر اسلام کو پیش کرے گا، اگر وہ انکار کردے تو دونوں کے درمیان تفریق کردے گا،قاضی کی تفریق سے پہلے عورت اپنے کافر شوہر کے نکاح سے  خارج نہ ہوگی اور اس کا نکاح کسی اور مرد سے  جائز نہ ہوگا۔ اور اگر زوجین  دارالحرب میں  ہوں  یا ایسی جگہ ہوں جہاں مسلمان قاضی کے پاس معاملہ لےجاکر شوہر پر اسلام پیش کرانے کی کوئی صورت نہ ہو تو بیوی تین حیض کے بعد اپنےکافرشوہر  کے  نکاح  سے خارج ہوجائے گی یعنی اگر شوہر نے تین حیض  گزرنے تک  اسلام  قبول نہ کیا تو عورت اس کافرشوہر کے  نکاح  سے خود بخود خارج ہوجائے گی۔</p>
<p>صورت مسئولہ میں غیر مسلم عورت کے مسلمان ہوجانے پر، معاملہ عدالت میں پیش کیا جائے گا جہاں اس کے شوہر سے قبولِ اسلام کا مطالبہ ہوگا اگر شوہر اسلام قبول نہ کرے تب عدالت کے فیصلہ سنانے پر مسلمان عورت  غیر مسلم   کے نکاح سے خارج ہو جائے گی اور  عدت کے بعدوہ دوسری جگہ نکاح کر سکتی ہے۔</p>
<p> </p>
<p><span class=""marker"">(وإذا) (أسلم أحد الزوجين المجوسيين أو امرأة الكتابي عرض الإسلام على الآخر، فإن أسلم) فيها (وإلا) بأن أبى أو سكت (فرق بينهما...)۔(الدر المختار على صدر ردالمحتار، كتاب النكاح، باب نكاح الكافر، ج:3، ص:189)</span></p>
<p><span class=""marker"">وإذا أسلمت المرأة وزوجها كافر عرض القاضي عليه الإسلام، فإن أسلم فهي امرأته، وإن أبى فرق بينهما، وكان ذلك طلاقا. (البناية شرح الهداية، كتاب النكاح، باب نكاح أهل الشرك، ج:5، ص:239)</span></p>
</div>",7087/297/324,usmaniapsh,کتاب النکاح,متفرقات,
2024-11-24,https://usmaniapsh.com/read_question/14468139,زکوۃ کے لیے علیحدہ کیے گئے پیسوں کو استعمال کرنا,اگر کوئی شخص زکوٰۃ کے لیے علیحدہ کیے گئے پیسوں کو بوقت ضرورت استعمال کرے،تو کیا اس کا استعمال کرنا جائز ہے یا نہیں ؟,"<div class=""sawal_jawab"">
<p>زکوٰۃ کی نیت سے الگ کیے گئے پیسوں کو استعمال  کرنا جائز ہے، کیونکہ محض الگ کرنے سے زکوٰۃ ادا نہیں ہوتی، اور ایسے پیسے  جب تک کسی مستحق زکوٰۃ کو مالک بنا کر نہ  دیئے جائیں، وہ مالک کی ملکیت میں ہی ہوتے ہیں، اس لیے  مالک  جہاں چاہے خرچ کرسکتا ہے۔</p>
<p> </p>
<p><span class=""marker"">إذا دفع الزکوة إلى الفقير لايتم الدفع مالم يقبضها أو يقبضها للفقير من له ولاية عليه نحو الأب.(الفتاوى الهندية، كتاب الزكوة، ج:1، ص:190)</span></p>
<p><span class=""marker"">رجل وجب عليه زکوة المائتين فأفرز خمسة من ماله ثم ضاعت منه تلک الخمسة لا تسقط عنه الزکوة ولو مات صاحب المال بعد أن أفرز الخمسة کانت الخمسة ميراثا عنه.(الفتاوى الخانية على هامش الهندية، كتاب الزكوة، ج:1، ص:243)</span></p>
</div>",10301/297/321,usmaniapsh,کتاب الزکوٰۃ,,
2024-11-24,https://usmaniapsh.com/read_question/14468138,روزے کی حالت میں استمناء بالید,اگر کوئی شخص  رمضان المبارك ميں روزے كی حالت میں استمناء بالید کرےتو کیااس سے  قضا لازم ہوگی یا قضاوکفارہ  دونوں لازم ہوں گے؟,"<div class=""sawal_jawab"">
<p> استمناءبالید(مشت زنی) ایک ناجائزعمل ہے رمضان میں روزے کی حالت میں اس کی قباحت مزید  زیادہ ہو جاتی ہے۔اگر روزہ دار رمضان میں  مشت زنی کرے یعنی ہاتھ کے ذریعے منی کا اخراج کرے تو اس سےاس کا روزہ ٹوٹ جاتا ہے  اور روزے کی قضا لازم  ہوجاتی ہے،البتہ کفارہ  واجب نہیں ہوتا۔</p>
<p> </p>
<p><span class=""marker"">قوله: (وكذا الاستمناء بالكف) أي في كونه لا يفسد لكن هذا إذا لم ينزل أما إذا أنزل فعليه القضاء كما سيصرح به وهو المختار(ردالمحتار،كتاب الصوم، باب ما يفسد الصوم وما لا يفسده،مطلب فی حکم الاستمناء بالکف،ج:3،ص:371)</span></p>
</div>",10302/297/321,usmaniapsh,کتاب الصوم,روزوں کی قضااورکفارے کے مسائل,
2024-11-24,https://usmaniapsh.com/read_question/14468136,غلطی سے کسی گناہ کا اقرار کرنا,کوئی شخص اگر گناہ کا اقرار غلطی سے کر لے، دراصل اس نے وہ گناہ کیا ہی نہ ہو تو  کیا غلطی سے اقرار پر  اس کے کھاتے میں وہ گناہ لکھ  لیا جاتا ہے؟,"<div class=""sawal_jawab"">
<p> جب کسی مسلمان سے  گناہ  سر زد ہو جائے اور اس پر  وہ پیشمان ہو کر  اللہ تعالیٰ کی بارگاہ میں اقرار و اعتراف کر کے بخشش طلب کرے تو اللہ تعالیٰ معاف فرماتا ہے  ،لیکن اگر کسی نے گناہ کیا ہی نہ  ہواور غلطی سے  اقرار کرے تو اس کے اعمال نامہ میں وہ گناہ نہیں لکھا جاتا ہے۔</p>
<p> </p>
<p><span class=""marker"">قال الله تعالىٰ:﴿مَنْ جَاءَ بِالْحَسَنَةِ فَلَهُ عَشْرُ أَمْثَالِهَا وَمَنْ جَاءَ بِالسَّيِّئَةِ فَلَا يُجْزَى إِلَّا مِثْلَهَا وَهُمْ لَا يُظْلَمُونَ﴾(الأنعام:160) </span></p>
</div>",6096/297/328,usmaniapsh,کتاب العقائد,,
2024-11-23,https://usmaniapsh.com/read_question/14468112,مسجد کے میٹر سے    گیس اور بجلی کا کنکشن لینا,میرا گھر مسجد کے  پڑوس میں   ہے اور میرے گھر کا  گیس اور بجلی کا کنکشن نہیں ہے ،  میں نے اس شرط پر مسجد کے میٹر سے گیس اور بجلی لگائی ہے کہ میں آدھا بل  دوں  گا ، کیا   اس طرح مسجد کی بجلی اور گیس استعمال کرنا جائز ہے یا نہیں ؟ نیز مسجد کی بنسبت گھر میں بجلی اور گیس کا استعمال زائد ہوتا ہے ۔,"<div class=""sawal_jawab"">
<p>واضح رہے کہ مسجد کی  اشیا کا استعما ل مسجد اور مصالح مسجد کے علاو ہ  میں جائز نہیں۔</p>
<p> لہذا صورت مسؤلہ مطابق سائل کے لیے ذاتی استعمال کے  واسطے    مسجد کے میٹر سے   کنکشن لینا شرعا جائز نہیں اس لیے کہ یہ مصالح مسجد میں سے نہیں ۔</p>
<p> </p>
<p><span class=""marker"">متولي المسجد ليس له أن يحمل سراج المسجد إلى بيته وله أن يحمله من البيت إلى المسجد، كذا في فتاوى قاضي خان.(الفتاوی الهندية،الباب الحادي في المسجد وما يتعلق به،الفصل الثاني في الوقف۔۔۔ج:2،ص:462)</span></p>
</div>",6086/297/328,usmaniapsh,کتاب الوقف,وقف کے دیگراحکام,
2024-11-23,https://usmaniapsh.com/read_question/14468104,شیئرز کا کاروبار کرنا,اگر کوئی شخص P.S.O  یا F.F.C (فوجی فرٹیلائزر) کمپنی کے شیئرز خریدنا چاہے تو،B.M.A کے ذریعے  ان کمپنی کے شیئرز خریدتا ہے،جس کی حیثیت بروکر کی ہے،پھر  جب ہم کسی کمپنی کے شیئرز خرید لیں تو ہمارے پاس دو قسم کے اختیارات ہوتے ہیں ،ایک gin  capital  جس میں یومیہ کی بنیاد پرB.M.A  کمپنی ہمارے شیئرز  فروخت کرتے ہیں اور جو نفع حاصل ہو وہ ملتا ہے،دوسرا اختیار deviden کے ذریعے نفع کمانے کاہے،اس کا طریقہ کار یہ ہوتا ہے کہ جتنے شیئرز ہم نے خریدے ہوتے ہیں،کمپنی ہر تین ماہ بعد اس کے تناسب سے ہمیں نفع  دیتی ہے،تو کیا اس طرح شیئر ز خریدنا اور کاروبار کرنا جائز ہے؟,"<div class=""sawal_jawab"">
<p>واضح رہے  کہ کسی بھی کمپنی کے شیئرز کا کاروبار کرتے ہوئے  درج ذیل چیزوں کی رعایت رکھنا اہم  ہے:کہ جس کمپنی کے شیئرز خریدے جارہے ہوں اس کا اصل کاروبار حلا ل ہو ،کمپنی کے منجمد اثاثے وجود میں آچکے ہوں  صرف نقدی کی شکل میں نہ ہوں،نیز کمپنی کا اصل کاربار تو حلال ہو لیکن سودی لین دین بھی کرتی ہو،مثلا،بینک سے سودی قرضہ حاصل کرتی ہو یا اضافی رقم سودی کھاتے میں جمع کرتی ہو تو ایسی صورت میں اس کمپنی کے شیئرز خریدنا دو شرطوں کے ساتھ جائز ہے، پہلی شرط یہ ہے کہ وہ اپنی بس کے مطابق سود کے خلاف آواز اٹھائے اور سالانہ میٹنگ میں اظہار کرے  کہ ہم سودی لین دین پر راضی نہیں ہیں ، لہذا اس کو بند کیا جائے ۔دوسری شرط یہ ہے آمدنی کا جو حصہ سودی کھاتے میں رقم جمع کر کے حاصل کیا گیا ہو، وہ بلانیت ثواب صدقہ  کیا جائے۔‌</p>
<p>صورت مسئولہ کے مطابق اگر  <span dir=""LTR"">P.S.O </span> یا ٖ<span dir=""LTR"">F.F.C</span>  کمپنی  مذکورہ بالا شرائط کی رعایت کے ساتھ کاروبار کریں،  تو ایسی صورت میں ان کمپنیز کے شیئرز <span dir=""LTR"">B.M.A</span>   کے ذریعے خریدنا اور اس کے بعد اس کے ساتھ  کیپٹل گین،یا ڈیوڈن میں سے  کسی ایک طریقہ سے کاروبار  کرنا جائز ہے۔</p>
<p> </p>
<p><span class=""marker"">وبطل ‌بيع ‌مال ‌غير ‌متقوم كخمر وخنزير فإن المتقوم هو المال المباح الانتفاع به شرعا۔( رد المحتار على الدر المختار، ‌‌باب البيع الفاسد، مطلب في تعريف المال، ج:7، ص:235)</span></p>
<p><span class=""marker"">إذا ‌دفع ‌المسلم إلى النصراني مالا مضاربة بالنصف فهو جائز إلا أنه مكروه، فإن اتجر في الخمر والخنزير فربح جاز على المضاربة في قول أبي حنيفة - رحمه الله تعالى - وينبغي للمسلم أن يتصدق بحصته من الربح۔( الفتاوى الهندية، كتاب المضاربة، الباب الثاني والعشرون في المضاربة بين أهل الإسلام وأهل الكفر، ج:4، ص:333)</span></p>
</div>",3683/297/322,usmaniapsh,کتاب البیوع(خریدوفروخت),خریدوفروخت کے متفرق احکام,
2024-11-23,https://usmaniapsh.com/read_question/14468103,حا لت جنابت میں بچے کو دودھ پلانا,کیا کوئی عورت  حالت جنابت میں اپنے بچے کو دودھ پلا سکتی ہے یا نہیں ؟,"<div class=""sawal_jawab"">
<p>واضح رہے کہ بچے کو دودھ پلانے کے لیے عورت کا پاک ہونا ضروری نہیں ہے، حالتِ جنابت میں بھی  عورت اپنے بچے کو دودھ پلا سکتی ہے، البتہ بہتر یہ ہے کہ غسل کرکے پاکی کی حالت میں بچے کو دودھ پلایا جائے<span dir=""LTR"">.</span></p>
<p> </p>
<p><span class=""marker"">‌‌ وفيه جواز ‌مصافحة ‌الجنب ومخالطته قال ابن بطال فيه أنه يجوز للجنب التصرف في أموره كلها قبل الغسل۔(الكوكب الدارى شرح الصحيح البخارى،‌‌ ‌‌باب كينونة الجنب فى البيت إذا توضأ قبل أن يغتسل. ،ج:3،ص:139)</span></p>
<p><span class=""marker"">فيه جواز ‌مصافحة ‌الجنب ومخالطته، وهو قول عامة العلماء، وافقوا على طهارة عرق الجنب ومخالطته، وفيه دليل على جواز تأخير الاغتسال للجنب، وأن يسعى في حوائجه۔(مرقاۃ المفاتيح،باب مخالطة الجنب وما يباح له،ج:3،ص:434)</span></p>
<p><span class=""marker""> ولا بأس للجنب أن ينام ويعاود أهله قبل أن يتوضأ وإن توضأ فحسن وإن أراد أن يأكل أو يشرب فينبغي أن يتمضمض ويغسل يديه"".(الفتاوى الهندية،كتاب الطهارة،ج:1،ص:39)</span></p>
</div>",7095/297/324,usmaniapsh,حضانت(بچوں کی پرورش کاحق),,
2024-11-23,https://usmaniapsh.com/read_question/14468088,وراثت  کی تقسیم میں بعض ورثاء کو محروم کرنا,ایک شخص  کا انتقال سن 2013 میں ہوا تھا اور اس کے ورثاء میں دو بیویاں، چھے بیٹے اور نو بیٹیاں شامل ہیں۔ اس وقت جائیداد کی مالیت 6 لاکھ روپے تھی۔ تاہم، جائیداد کو صرف بیٹوں کے درمیان تقسیم کیا گیا تھا، اور بیواؤں اور بیٹیوں کو حصہ نہیں دیا گیا۔ اب کل جائیداد کی مالیت 12 لاکھ روپے ہو چکی ہے۔لہذا سوال یہ ہے کہ ایک بھائی اپنی بہنوں اور ماؤں کو شرعی طور پر کس طرح حصہ دےیعنی ایک بھائی ان کو اُس وقت کی قیمت کا حساب دے یا اب موجودہ قیمت سے حصہ دے؟,"<div class=""sawal_jawab"">
<p><span class=""marker"">میـــــــــــــــــــــــــــــــــــــــــــــــ(<span dir=""LTR"">48</span>)ـــــــــــــــــــــــــــــــ</span></p>
<p><span class=""marker"">بیوہ     بیوہ     بیٹا      بیٹا      بیٹا      بیٹا      بیٹا      بیٹا      بیٹی         بیٹی</span></p>
<p><span class=""marker""><span dir=""LTR"">3</span>       <span dir=""LTR"">3</span>         <span dir=""LTR"">4</span>       <span dir=""LTR"">4</span>       <span dir=""LTR"">4</span>       <span dir=""LTR"">4</span>       <span dir=""LTR"">4</span>       <span dir=""LTR"">4</span>          <span dir=""LTR"">2</span>         <span dir=""LTR"">2</span></span></p>
<p><span class=""marker"">ــــــــــــــــــــــــــــــــــــــــــــــــــت</span></p>
<p><span class=""marker"">بیٹی    بیٹی    بیٹی    بیٹی    بیٹی    بیٹی    بیٹی</span></p>
<p><span class=""marker""><span dir=""LTR"">2</span>       <span dir=""LTR"">2</span>      <span dir=""LTR"">2</span>      <span dir=""LTR"">2</span>       <span dir=""LTR"">2</span>       <span dir=""LTR"">2</span>       <span dir=""LTR"">2</span></span></p>
<p>بشرط صدق و ثبوت اگر مرحوم کے مذکورہ بالا ورثا کے علاوہ  کوئی اور  قریبی وارث زندہ موجود نہ ہوتو بعد از ادائے حقوق متقدمہ علی الارث  مرحوم کا  ترکہ اڑتالیس (48)حصوں میں تقسیم ہوکر ہر ایک بیوہ  کو 3/48حصے ملیں گے جبکہ بیٹوں میں سے ہر ایک کو 4/48 اور بیٹیوں میں سے ہر ایک  کو 2/48حصے ملیں گے۔نیز  وراثت کی تقسیم میں اگر  بعض ورثاء کو محروم  کر دیا جائے تو ایسی تقسیم معتبر نہیں سمجھی جائے گی۔لہذا ازسرنو تقسیم کر کے تمام مستحقین کو ان کا حق دیا جائے گا۔</p>
<p> </p>
<p><span class=""marker"">قال الله تعالى:﴿يُوصِيكُمُ اللَّهُ فِي أَوْلَادِكُمْ لِلذَّكَرِ مِثْلُ حَظِّ الْأُنْثَيَيْنِ﴾(النساء، الأية:11)</span></p>
<p><span class=""marker"">وقال:﴿فَإِنْ كَانَ لَكُمْ وَلَدٌ فَلَهُنَّ الثُّمُنُ مِمَّا تَرَكْتُمْ مِنْ بَعْدِ وَصِيَّةٍ تُوصُونَ بِهَا أَوْ دَيْنٍ﴾(النساء، الأية:12)</span></p>
<p><span class=""marker"">عن أنس بن مالك قال: قال رسول الله صلى الله عليه وسلم: من فرض من ميراث وارثه، قطع الله ميراثه من الجنة يوم القيامة.(سنن ابن ماجة، أبواب الوصايا، باب الحيف في الوصية ،ج:2، ص:318)</span></p>
<p><span class=""marker""><span class=""marker"">وأما صفات القسمة فأنواع: منها أن تكون عادلة غير جائرة وهي أن تقع تعديلا للأنصباء من غير زيادة على القدر المستحق من النصيب ولا نقصان عنه؛ لأن القسمة إفراز بعض الأنصباء، ومبادلة البعض، ومبنى المبادلات على المراضاة، فإذا وقعت جائرة؛ لم يوجد التراضي، ولا إفراز نصيبه بكماله؛ لبقاء الشركة في البعض فلم تجز وتعاد.(بدائع الصنائع، کتاب القسم</span>ة، فصل في صفات القسمة، ج:9، ص:161)</span></p>
</div>",3673/297/323,usmaniapsh,کتاب الفرائض(میراث کے مسائل),متفرقات,
2024-11-23,https://usmaniapsh.com/read_question/14468086,زندگی میں اپنی جائیداد کو ورثاء میں  تقسیم کرنا,اگرایک آدمی  اپنی زندگی  میں  جائیداد کو اپنے ورثاء میں تقسیم کرنا چاہے اور اس کے ورثاء میں ایک بیٹا  اور ایک بیٹی شامل ہوں،تو تقسیم کا کیا طریقہ کار ہوگا؟,"<div class=""sawal_jawab"">
<p>شریعت مطہرہ کی روسے اپنی زندگی میں اپنا مال یا جائیداداولاد میں تقسیم کرنا ہبہ کہلاتا ہے ہبہ  میں اس بات کا خیال رکھنا چاہیے کہ تمام اولاد میں تقسیم برابری کیساتھ کی جائے بلا معقول وجہ کسی کو کم اور کسی کو زیادہ نہ دیا جائے۔</p>
<p>صورت مسئولہ کے مطابق  اگر کوئی آدمی اپنی زندگی میں جائیداد کو اولاد میں تقسیم کرنا چاہتا ہو تو  برابری کے ساتھ تقسیم کرے۔ تاہم اگر کسی کو زیادہ نیک ، صالح اور باادب ہونے کی وجہ سےیا کسی کے معذور ہونے کی وجہ سے  اس کو  کچھ زیادہ حصہ  دیا جائے تو اس کی اجازت ہے۔ نیز لڑکے کو لڑکی سے دگنا دینے کی بھی گنجائش ہے۔</p>
<p> </p>
<p><span class=""marker"">وينبغي للرجل أن يعدل بين أولاده في النحلى لقوله سبحانه وتعالى{إن الله يأمر بالعدل والإحسان} وأما كيفية العدل بينهم فقد قال أبو يوسف العدل في ذلك أن يسوي بينهم في العطية ولا يفضل الذكر على الأنثى، وقال محمد العدل بينهم أن يعطيهم على سبيل الترتيب في المواريث للذكر مثل حظ الأنثيين.(بدائع الصنائع،کتاب الهبة،ج:8،ص:113)</span></p>
<p><span class=""marker"">يکره تفضيل بعض الأولاد علی البعض فی الهبة حالة الصحة إلا لزيادة فضل له فی الدين، وإن وهب ماله کله لواحد جاز قضاء وهو آثم... وفي الخلاصة المختار التسوية بين الذكر والأنثى في الهبة.(البحرالرائق ،کتاب الهبة،ج:7، ص:288،290)</span></p>
<p><span class=""marker"">(قوله وعليه الفتوى) أي على قول أبي يوسف: من ‌أن ‌التنصيف ‌بين ‌الذكر والأنثى أفضل من التثليث الذي هو قول محمد رملي.(ردالمحتار على الدرالمختار، كتاب الهبة، باب الرجوع في الهبة، ج:5،ص:696)</span></p>
</div>",3668/297/323,usmaniapsh,کتاب الفرائض(میراث کے مسائل),متفرقات,
2024-11-23,https://usmaniapsh.com/read_question/14468085,وقف شدہ زمین سے رجوع کا حکم,میں نے ایک زمین کو مسجد کے لئےوقف کیا تھا، اب میں نے دوسری زمین خرید لی اور میں اب اس دوسری زمین  کو مسجد کے لئے وقف کرنا چاہتا ہو ں،اور پہلی وقف شدہ زمین پر ابھی تک تعمیر نہیں ہوئی ہے تو کیا میں اس پہلی وقف شدہ زمین سے رجوع کرسکتا ہو ں؟,"<div class=""sawal_jawab"">
<p>واضح رہے کہ وقف تام ہونے کے لیے ضروری ہے کہ موقوفہ چیز جس مقصد کے لیے وقف کی گئی ہو اس میں کم از کم ایک مرتبہ استعمال ہوجائے،چنانچہ مسجد کے لیے وقف  کی گئی زمین میں جب نماز باجماعت ادا ہوجائے، تو تب وقف تام متصور ہوگا اور واقف کے لیے اس سے رجوع کرنا جائز نہیں ہوگا۔البتہ وقف تام نہ ہونے کی صورت میں  رجوع کرسکتا ہے۔</p>
<p>صورت مسؤلہ کے مطابق اگرسائل نے زمین مسجد  کے لیے وقف کی ہو  لیکن ابھی تک اس پر نماز با جماعت ادا نہ ہوئی ہو تو شرعاً واقف کے لیےاس  زمین سے رجوع کرکے متبادل زمین دینا جائز ہے۔</p>
<p><span dir=""LTR"">‌</span></p>
<p><span class=""marker"">وإن ‌جعل ‌أرضا ‌له ‌مسجدا ‌لعامة ‌المسلمين وبناها وأذن للناس بالصلاة فيها وأبانها من ملكه فأذن فيه المؤذن وصلى الناس جماعة صلاة واحدة، أو أكثر لم يكن له أن يرجع فيه، وإن مات لم يكن ميراثا... وعند محمد لا يصير مسجدا ما لم يصل الناس فيه بالجماعة.(المبسوط للسرخسي، كتاب الوقف، ج:12، ص:34)</span></p>
<p><span class=""marker""><span dir=""LTR"">‌ </span>‌من ‌بنى ‌مسجدا ‌لم ‌يزل ‌ملكه ‌عنه حتى يفرزه عن ملكه بطريقة ويأذن بالصلاة أما الإفراز فلا؛ لأنه لا يخلص لله تعالى إلا به...وأما ‌الصلاة ‌فلأنه ‌لا ‌بد من التسليم عند أبي حنيفة ومحمد رحمهما الله تعالى، هكذا في البحر الرائق التسليم في المسجد أن تصلي فيه جماعة بإذنه وعن أبي حنيفة رحمه الله تعالى فيه روايتان في رواية الحسن عنه يشترط أداء الصلاة فيه بالجماعة بإذنه اثنان فصاعدا، كما قال محمد رحمه الله تعالى رواية الحسن، كذا في فتاوى قاضي خان.(الفتاوی الهندية، كتاب الوقف، الباب الحادي العشر، ج:2، ص:408)</span></p>
</div>",6081/297/328,usmaniapsh,کتاب الوقف,وقف کے دیگراحکام,
2024-11-23,https://usmaniapsh.com/read_question/14468084,تعلیق طلاق سے رجوع,ایک شخص نے اپنی بیوی سے کہاکہ اگر تم اپنی  ماں کے گھر چلی گئی تو تم مجھ پرطلاق ہوگی ،اب وہ شخص اپنی بات سے رجوع کرنا چاہتا ہے تو کیا اس کا رجوع کرنا درست ہے؟,"<div class=""sawal_jawab"">
<p> واضح رہے کہ اگر طلاق کو کسی کام کے ساتھ معلق کیا جائے تو متعلقہ شرط کے موجودہونے کی صورت میں طلاق واقع ہو جائے گی،اور شوہر کا طلاق معلق کرنے کے بعد پھر اس تعلیق طلاق سے رجوع معتبر نہیں ہوتا۔</p>
<p>صورت مسئولہ کےمطابق جو شخص اپنی بیوی سے یہ الفاظ کہے  کہ"" اگر آپ اپنی ماں کے گھر چلی گئی تو تم مجھ پر طلاق ہوگی ''تو اس کے بعد بیوی  ماں کے گھر جائےگی تو ایک طلاق واقع  ہوجائےگی۔اس کے بعد عدت ختم ہونے تک رجوع کرنے کاشوہر کے پاس حق ہوگا البتہ تعلیق طلاق سے رجوع ممکن نہیں۔</p>
<p> </p>
<p><span class=""marker"">وإذا أضافه إلى الشرط وقع عقيب الشرط اتفاقا مثل أن يقول لامرأته إن دخلت الدار فأنت طالق۔(الفتاوى الهندية،كتاب الطلاق،الباب الرابع في الطلاق بالشرط،ج:1،ص:488)</span></p>
<p><span class=""marker"">ولو قال لها إذا دخلت الدار أو إذا كلمت فلانا أو صليت الظهر أو إذا جاء رأس الشهر فأنت طالق اثنتين، ثم أقرت بالرق، ثم وجد الشرط طلقت اثنتين وملك الزوج رجعتها؛ لأن الرجوع عن التعليق لا يصح فلا يمكنه التدارك وإنما علق بشرط الرجعة فلو حرمت حرمة غليظة يتضرر بقولها. (الفتاوى الهندية،الباب السادس عشر في الإقرار بالنكاح،ج:4،ص:209)</span></p>
</div>",7085/297/324,usmaniapsh,کتاب الطلاق,مشروط طلاق,
